Datetime,Canopytemp
21/12/2015 20:05,27.29
21/12/2015 20:10,27.10
21/12/2015 20:15,26.62
21/12/2015 20:20,26.39
21/12/2015 20:25,26.52
21/12/2015 20:30,26.09
21/12/2015 20:35,25.74
21/12/2015 20:40,25.65
21/12/2015 20:45,25.10
21/12/2015 20:50,24.66
21/12/2015 20:55,24.51
21/12/2015 21:00,24.40
21/12/2015 21:05,24.06
21/12/2015 21:10,24.02
21/12/2015 21:15,23.76
21/12/2015 21:20,23.76
21/12/2015 21:25,23.75
21/12/2015 21:30,23.66
21/12/2015 21:35,23.46
21/12/2015 21:40,23.31
21/12/2015 21:45,23.22
21/12/2015 21:50,23.01
21/12/2015 21:55,22.76
21/12/2015 22:00,22.59
21/12/2015 22:05,22.70
21/12/2015 22:10,23.09
21/12/2015 22:15,23.84
21/12/2015 22:20,23.81
21/12/2015 22:25,24.38
21/12/2015 22:30,24.97
21/12/2015 22:35,25.13
21/12/2015 22:40,25.66
21/12/2015 22:45,26.95
21/12/2015 22:50,27.55
21/12/2015 22:55,27.55
21/12/2015 23:00,27.46
21/12/2015 23:05,27.10
21/12/2015 23:10,26.91
21/12/2015 23:15,26.70
21/12/2015 23:20,26.49
21/12/2015 23:25,26.29
21/12/2015 23:30,26.14
21/12/2015 23:35,26.07
21/12/2015 23:40,26.00
21/12/2015 23:45,25.87
21/12/2015 23:50,25.82
21/12/2015 23:55,25.74
22/12/2015 0:00,25.69
22/12/2015 0:05,25.46
22/12/2015 0:10,25.38
22/12/2015 0:15,25.18
22/12/2015 0:20,25.01
22/12/2015 0:25,24.98
22/12/2015 0:30,24.87
22/12/2015 0:35,24.82
22/12/2015 0:40,24.61
22/12/2015 0:45,24.49
22/12/2015 0:50,24.37
22/12/2015 0:55,24.23
22/12/2015 1:00,24.21
22/12/2015 1:05,24.22
22/12/2015 1:10,24.26
22/12/2015 1:15,24.12
22/12/2015 1:20,24.18
22/12/2015 1:25,24.09
22/12/2015 1:30,23.96
22/12/2015 1:35,23.90
22/12/2015 1:40,23.75
22/12/2015 1:45,23.77
22/12/2015 1:50,23.64
22/12/2015 1:55,23.53
22/12/2015 2:00,23.44
22/12/2015 2:05,23.48
22/12/2015 2:10,23.43
22/12/2015 2:15,23.52
22/12/2015 2:20,23.32
22/12/2015 2:25,23.05
22/12/2015 2:30,22.88
22/12/2015 2:35,23.03
22/12/2015 2:40,22.87
22/12/2015 2:45,22.61
22/12/2015 2:50,22.61
22/12/2015 2:55,22.45
22/12/2015 3:00,22.51
22/12/2015 3:05,22.38
22/12/2015 3:10,22.23
22/12/2015 3:15,22.45
22/12/2015 3:20,22.17
22/12/2015 3:25,22.14
22/12/2015 3:30,22.13
22/12/2015 3:35,21.93
22/12/2015 3:40,21.87
22/12/2015 3:45,21.80
22/12/2015 3:50,21.80
22/12/2015 3:55,21.80
22/12/2015 4:00,21.72
22/12/2015 4:05,21.50
22/12/2015 4:10,21.26
22/12/2015 4:15,21.50
22/12/2015 4:20,21.87
22/12/2015 4:25,21.66
22/12/2015 4:30,21.33
22/12/2015 4:35,20.72
22/12/2015 4:40,20.84
22/12/2015 4:45,20.63
22/12/2015 4:50,20.34
22/12/2015 4:55,20.29
22/12/2015 5:00,20.67
22/12/2015 5:05,20.93
22/12/2015 5:10,20.95
22/12/2015 5:15,21.11
22/12/2015 5:20,20.94
22/12/2015 5:25,20.94
22/12/2015 5:30,20.73
22/12/2015 5:35,20.78
22/12/2015 5:40,20.76
22/12/2015 5:45,20.78
22/12/2015 5:50,20.83
22/12/2015 5:55,20.57
22/12/2015 6:00,20.44
22/12/2015 6:05,20.45
22/12/2015 6:10,20.05
22/12/2015 6:15,20.30
22/12/2015 6:20,20.42
22/12/2015 6:25,20.82
22/12/2015 6:30,21.12
22/12/2015 6:35,21.68
22/12/2015 6:40,21.60
22/12/2015 6:45,21.64
22/12/2015 6:50,21.73
22/12/2015 6:55,22.01
22/12/2015 7:00,22.32
22/12/2015 7:05,22.58
22/12/2015 7:10,22.26
22/12/2015 7:15,22.74
22/12/2015 7:20,23.25
22/12/2015 7:25,22.86
22/12/2015 7:30,23.12
22/12/2015 7:35,24.13
22/12/2015 7:40,24.40
22/12/2015 7:45,24.26
22/12/2015 7:50,24.48
22/12/2015 7:55,24.56
22/12/2015 8:00,26.26
22/12/2015 8:05,25.74
22/12/2015 8:10,26.30
22/12/2015 8:15,26.75
22/12/2015 8:20,25.24
22/12/2015 8:25,27.15
22/12/2015 8:30,27.50
22/12/2015 8:35,27.76
22/12/2015 8:40,28.11
22/12/2015 8:45,27.96
22/12/2015 8:50,28.15
22/12/2015 8:55,28.18
22/12/2015 9:00,28.43
22/12/2015 9:05,28.86
22/12/2015 9:10,28.97
22/12/2015 9:15,28.68
22/12/2015 9:20,28.67
22/12/2015 9:25,29.11
22/12/2015 9:30,28.97
22/12/2015 9:35,28.59
22/12/2015 9:40,29.19
22/12/2015 9:45,30.10
22/12/2015 9:50,30.08
22/12/2015 9:55,30.19
22/12/2015 10:00,30.35
22/12/2015 10:05,30.60
22/12/2015 10:10,30.73
22/12/2015 10:15,30.91
22/12/2015 10:20,31.40
22/12/2015 10:25,32.08
22/12/2015 10:30,32.80
22/12/2015 10:35,32.23
22/12/2015 10:40,31.95
22/12/2015 10:45,31.35
22/12/2015 10:50,32.09
22/12/2015 10:55,32.69
22/12/2015 11:00,33.13
22/12/2015 11:05,33.46
22/12/2015 11:10,33.82
22/12/2015 11:15,33.86
22/12/2015 11:20,33.64
22/12/2015 11:25,33.79
22/12/2015 11:30,33.60
22/12/2015 11:35,33.16
22/12/2015 11:40,32.97
22/12/2015 11:45,33.03
22/12/2015 11:50,32.89
22/12/2015 11:55,33.04
22/12/2015 12:00,33.77
22/12/2015 12:05,33.83
22/12/2015 12:10,34.70
22/12/2015 12:15,35.00
22/12/2015 12:20,35.46
22/12/2015 12:25,34.86
22/12/2015 12:30,35.95
22/12/2015 12:35,34.43
22/12/2015 12:40,35.50
22/12/2015 12:45,34.71
22/12/2015 12:50,35.64
22/12/2015 12:55,35.86
22/12/2015 13:00,36.17
22/12/2015 13:05,35.11
22/12/2015 13:10,34.83
22/12/2015 13:15,34.64
22/12/2015 13:20,34.11
22/12/2015 13:25,35.53
22/12/2015 13:30,35.42
22/12/2015 13:35,35.14
22/12/2015 13:40,35.32
22/12/2015 13:45,35.13
22/12/2015 13:50,35.29
22/12/2015 13:55,35.20
22/12/2015 14:00,34.82
22/12/2015 14:05,34.16
22/12/2015 14:10,33.86
22/12/2015 14:15,33.51
22/12/2015 14:20,33.09
22/12/2015 14:25,32.72
22/12/2015 14:30,32.52
22/12/2015 14:35,32.15
22/12/2015 14:40,31.80
22/12/2015 14:45,31.57
22/12/2015 14:50,31.31
22/12/2015 14:55,31.11
22/12/2015 15:00,30.41
22/12/2015 15:05,28.77
22/12/2015 15:10,26.24
22/12/2015 15:15,25.08
22/12/2015 15:20,23.82
22/12/2015 15:25,22.90
22/12/2015 15:30,22.65
22/12/2015 15:35,22.48
22/12/2015 15:40,22.54
22/12/2015 15:45,22.70
22/12/2015 15:50,22.94
22/12/2015 15:55,23.06
22/12/2015 16:00,22.84
22/12/2015 16:05,22.69
22/12/2015 16:10,22.49
22/12/2015 16:15,22.22
22/12/2015 16:20,22.27
22/12/2015 16:25,22.31
22/12/2015 16:30,22.33
22/12/2015 16:35,22.38
22/12/2015 16:40,22.60
22/12/2015 16:45,22.71
22/12/2015 16:50,22.67
22/12/2015 16:55,22.76
22/12/2015 17:00,22.84
22/12/2015 17:05,22.84
22/12/2015 17:10,22.88
22/12/2015 17:15,22.96
22/12/2015 17:20,23.06
22/12/2015 17:25,23.16
22/12/2015 17:30,23.42
22/12/2015 17:35,23.87
22/12/2015 17:40,24.06
22/12/2015 17:45,24.08
22/12/2015 17:50,24.05
22/12/2015 17:55,23.83
22/12/2015 18:00,23.59
22/12/2015 18:05,23.59
22/12/2015 18:10,23.83
22/12/2015 18:15,23.57
22/12/2015 18:20,23.31
22/12/2015 18:25,23.14
22/12/2015 18:30,23.02
22/12/2015 18:35,22.87
22/12/2015 18:40,22.89
22/12/2015 18:45,22.73
22/12/2015 18:50,22.61
22/12/2015 18:55,22.53
22/12/2015 19:00,22.46
22/12/2015 19:05,22.42
22/12/2015 19:10,22.55
22/12/2015 19:15,22.39
22/12/2015 19:20,22.26
22/12/2015 19:25,22.17
22/12/2015 19:30,22.08
22/12/2015 19:35,21.96
22/12/2015 19:40,21.82
22/12/2015 19:45,21.67
22/12/2015 19:50,21.55
22/12/2015 19:55,21.41
22/12/2015 20:00,21.31
22/12/2015 20:05,21.23
22/12/2015 20:10,21.04
22/12/2015 20:15,20.77
22/12/2015 20:20,20.58
22/12/2015 20:25,20.56
22/12/2015 20:30,20.57
22/12/2015 20:35,20.56
22/12/2015 20:40,20.57
22/12/2015 20:45,20.55
22/12/2015 20:50,20.61
22/12/2015 20:55,20.61
22/12/2015 21:00,20.59
22/12/2015 21:05,20.56
22/12/2015 21:10,20.47
22/12/2015 21:15,20.50
22/12/2015 21:20,20.47
22/12/2015 21:25,20.43
22/12/2015 21:30,20.40
22/12/2015 21:35,20.43
22/12/2015 21:40,20.44
22/12/2015 21:45,20.41
22/12/2015 21:50,20.42
22/12/2015 21:55,20.39
22/12/2015 22:00,20.37
22/12/2015 22:05,20.31
22/12/2015 22:15,20.28
22/12/2015 22:20,20.32
22/12/2015 22:25,20.31
22/12/2015 22:30,20.34
22/12/2015 22:35,20.37
22/12/2015 22:40,20.37
22/12/2015 22:45,20.33
22/12/2015 22:50,20.31
22/12/2015 22:55,20.31
22/12/2015 23:00,20.30
22/12/2015 23:05,20.28
22/12/2015 23:10,20.28
22/12/2015 23:15,20.24
22/12/2015 23:20,20.27
22/12/2015 23:25,20.28
22/12/2015 23:30,20.23
22/12/2015 23:35,20.15
22/12/2015 23:40,20.12
22/12/2015 23:45,20.07
22/12/2015 23:50,20.05
22/12/2015 23:55,20.00
23/12/2015 0:00,20.04
23/12/2015 0:05,20.02
23/12/2015 0:10,19.98
23/12/2015 0:15,19.99
23/12/2015 0:20,19.99
23/12/2015 0:25,20.02
23/12/2015 0:30,20.01
23/12/2015 0:35,20.11
23/12/2015 0:40,20.13
23/12/2015 0:45,20.12
23/12/2015 0:50,20.17
23/12/2015 0:55,20.19
23/12/2015 1:00,20.23
23/12/2015 1:05,20.21
23/12/2015 1:10,20.19
23/12/2015 1:15,20.22
23/12/2015 1:20,20.22
23/12/2015 1:25,20.22
23/12/2015 1:30,20.21
23/12/2015 1:35,20.19
23/12/2015 1:40,20.19
23/12/2015 1:45,20.20
23/12/2015 1:50,20.20
23/12/2015 1:55,20.24
23/12/2015 2:00,20.27
23/12/2015 2:05,20.28
23/12/2015 2:10,20.33
23/12/2015 2:15,20.35
23/12/2015 2:20,20.35
23/12/2015 2:25,20.38
23/12/2015 2:30,20.40
23/12/2015 2:35,20.39
23/12/2015 2:40,20.41
23/12/2015 2:45,20.39
23/12/2015 2:50,20.36
23/12/2015 2:55,20.35
23/12/2015 3:00,20.36
23/12/2015 3:05,20.36
23/12/2015 3:10,20.34
23/12/2015 3:15,20.37
23/12/2015 3:20,20.30
23/12/2015 3:25,20.32
23/12/2015 3:30,20.27
23/12/2015 3:35,20.25
23/12/2015 3:40,20.24
23/12/2015 3:45,20.21
23/12/2015 3:50,20.20
23/12/2015 3:55,20.15
23/12/2015 4:00,20.17
23/12/2015 4:05,20.14
23/12/2015 4:10,20.09
23/12/2015 4:15,20.06
23/12/2015 4:20,20.01
23/12/2015 4:25,20.00
23/12/2015 4:30,19.93
23/12/2015 4:35,19.92
23/12/2015 4:40,19.89
23/12/2015 4:45,19.88
23/12/2015 4:50,19.87
23/12/2015 4:55,19.87
23/12/2015 5:00,19.85
23/12/2015 5:05,19.84
23/12/2015 5:10,19.76
23/12/2015 5:15,19.78
23/12/2015 5:20,19.75
23/12/2015 5:25,19.73
23/12/2015 5:30,19.68
23/12/2015 5:35,19.66
23/12/2015 5:40,19.58
23/12/2015 5:45,19.51
23/12/2015 5:50,19.49
23/12/2015 5:55,19.41
23/12/2015 6:00,19.39
23/12/2015 6:05,19.34
23/12/2015 6:10,19.33
23/12/2015 6:15,19.29
23/12/2015 6:20,19.31
23/12/2015 6:25,19.40
23/12/2015 6:30,19.43
23/12/2015 6:35,19.47
23/12/2015 6:40,19.42
23/12/2015 6:45,19.34
23/12/2015 6:50,19.37
23/12/2015 6:55,19.38
23/12/2015 7:00,19.44
23/12/2015 7:05,19.47
23/12/2015 7:10,19.68
23/12/2015 7:15,19.83
23/12/2015 7:20,20.09
23/12/2015 7:25,20.65
23/12/2015 7:30,21.17
23/12/2015 7:35,21.55
23/12/2015 7:40,21.78
23/12/2015 7:45,22.11
23/12/2015 7:50,22.45
23/12/2015 7:55,22.69
23/12/2015 8:00,22.90
23/12/2015 8:05,23.12
23/12/2015 8:10,23.27
23/12/2015 8:15,23.42
23/12/2015 8:20,23.61
23/12/2015 8:25,23.85
23/12/2015 8:30,24.18
23/12/2015 8:35,24.33
23/12/2015 8:40,24.60
23/12/2015 8:45,24.76
23/12/2015 8:50,24.86
23/12/2015 8:55,25.25
23/12/2015 9:00,25.49
23/12/2015 9:05,25.59
23/12/2015 9:10,25.96
23/12/2015 9:15,25.98
23/12/2015 9:20,25.89
23/12/2015 9:25,26.44
23/12/2015 9:30,26.40
23/12/2015 9:35,26.80
23/12/2015 9:40,26.95
23/12/2015 9:45,26.85
23/12/2015 9:50,26.99
23/12/2015 9:55,27.38
23/12/2015 10:00,27.15
23/12/2015 10:05,27.23
23/12/2015 10:10,27.57
23/12/2015 10:15,27.49
23/12/2015 10:20,28.26
23/12/2015 10:25,28.28
23/12/2015 10:30,28.39
23/12/2015 10:35,28.51
23/12/2015 10:40,28.54
23/12/2015 10:45,28.53
23/12/2015 10:50,28.83
23/12/2015 10:55,29.14
23/12/2015 11:00,29.31
23/12/2015 11:05,29.06
23/12/2015 11:10,29.37
23/12/2015 11:15,29.41
23/12/2015 11:20,29.58
23/12/2015 11:30,29.37
23/12/2015 11:35,29.68
23/12/2015 11:40,30.15
23/12/2015 11:45,30.15
23/12/2015 11:50,30.35
23/12/2015 11:55,30.92
23/12/2015 12:00,30.87
23/12/2015 12:05,30.57
23/12/2015 12:15,30.19
23/12/2015 12:20,29.59
23/12/2015 12:25,29.52
23/12/2015 12:30,29.11
23/12/2015 12:35,28.60
23/12/2015 12:45,28.20
23/12/2015 12:50,28.54
23/12/2015 12:55,29.04
23/12/2015 13:00,30.44
23/12/2015 13:05,31.91
23/12/2015 13:15,32.81
23/12/2015 13:20,32.42
23/12/2015 13:30,33.14
23/12/2015 13:35,31.49
23/12/2015 13:40,30.68
23/12/2015 13:45,31.03
23/12/2015 13:50,30.57
23/12/2015 13:55,30.00
23/12/2015 14:00,29.70
23/12/2015 14:05,30.02
23/12/2015 14:15,29.75
23/12/2015 14:20,29.71
23/12/2015 14:25,32.04
23/12/2015 14:30,33.44
23/12/2015 14:35,34.33
23/12/2015 14:45,35.39
23/12/2015 14:50,33.63
23/12/2015 14:55,31.59
23/12/2015 15:00,30.75
23/12/2015 15:05,30.11
23/12/2015 15:10,29.47
23/12/2015 15:15,29.38
23/12/2015 15:20,31.75
23/12/2015 15:25,32.70
23/12/2015 15:30,31.57
23/12/2015 15:35,31.12
23/12/2015 15:40,32.41
23/12/2015 15:45,32.96
23/12/2015 15:50,32.18
23/12/2015 15:55,32.33
23/12/2015 16:00,32.14
23/12/2015 16:05,32.27
23/12/2015 16:10,32.10
23/12/2015 16:15,32.32
23/12/2015 16:20,31.81
23/12/2015 16:25,31.63
23/12/2015 16:30,31.80
23/12/2015 16:35,31.82
23/12/2015 16:40,31.30
23/12/2015 16:45,31.01
23/12/2015 16:50,31.10
23/12/2015 16:55,31.36
23/12/2015 17:00,30.62
23/12/2015 17:05,30.92
23/12/2015 17:10,31.00
23/12/2015 17:15,31.31
23/12/2015 17:20,31.40
23/12/2015 17:25,31.48
23/12/2015 17:30,31.50
23/12/2015 17:35,31.34
23/12/2015 17:40,31.23
23/12/2015 17:45,30.91
23/12/2015 17:50,30.21
23/12/2015 17:55,29.73
23/12/2015 18:00,28.83
23/12/2015 18:05,28.70
23/12/2015 18:10,29.05
23/12/2015 18:15,29.46
23/12/2015 18:20,29.03
23/12/2015 18:25,29.11
23/12/2015 18:30,28.65
23/12/2015 18:35,28.58
23/12/2015 18:40,28.17
23/12/2015 18:45,28.13
23/12/2015 18:50,27.96
23/12/2015 18:55,28.13
23/12/2015 19:00,27.40
23/12/2015 19:05,27.06
23/12/2015 19:10,26.77
23/12/2015 19:15,26.61
23/12/2015 19:20,26.41
23/12/2015 19:25,26.29
23/12/2015 19:30,26.03
23/12/2015 19:35,25.89
23/12/2015 19:40,25.98
23/12/2015 19:45,25.82
23/12/2015 19:50,25.62
23/12/2015 19:55,25.33
23/12/2015 20:00,25.09
23/12/2015 20:05,24.90
23/12/2015 20:10,24.65
23/12/2015 20:15,24.53
23/12/2015 20:20,24.45
23/12/2015 20:25,24.37
23/12/2015 20:30,24.25
23/12/2015 20:35,24.10
23/12/2015 20:40,24.00
23/12/2015 20:45,23.87
23/12/2015 20:50,23.71
23/12/2015 20:55,23.57
23/12/2015 21:00,23.40
23/12/2015 21:05,23.15
23/12/2015 21:10,23.01
23/12/2015 21:15,22.89
23/12/2015 21:20,22.78
23/12/2015 21:25,22.69
23/12/2015 21:30,22.61
23/12/2015 21:35,22.54
23/12/2015 21:40,22.50
23/12/2015 21:45,22.42
23/12/2015 21:50,22.26
23/12/2015 21:55,22.23
23/12/2015 22:00,22.17
23/12/2015 22:05,22.15
23/12/2015 22:10,22.08
23/12/2015 22:15,22.13
23/12/2015 22:20,22.01
23/12/2015 22:25,21.95
23/12/2015 22:30,21.90
23/12/2015 22:35,21.78
23/12/2015 22:40,21.72
23/12/2015 22:45,21.59
23/12/2015 22:50,21.52
23/12/2015 23:00,21.28
23/12/2015 23:05,21.23
23/12/2015 23:10,21.16
23/12/2015 23:15,21.16
23/12/2015 23:20,21.15
23/12/2015 23:25,21.08
23/12/2015 23:30,21.12
23/12/2015 23:35,21.17
23/12/2015 23:40,21.29
23/12/2015 23:45,21.27
23/12/2015 23:50,21.27
23/12/2015 23:55,21.22
24/12/2015 0:00,21.19
24/12/2015 0:05,21.14
24/12/2015 0:10,21.06
24/12/2015 0:15,20.91
24/12/2015 0:20,20.79
24/12/2015 0:25,20.64
24/12/2015 0:30,20.57
24/12/2015 0:35,20.61
24/12/2015 0:40,20.53
24/12/2015 0:45,20.46
24/12/2015 0:50,20.25
24/12/2015 0:55,20.08
24/12/2015 1:00,19.93
24/12/2015 1:05,19.98
24/12/2015 1:10,19.91
24/12/2015 1:15,19.75
24/12/2015 1:20,19.72
24/12/2015 1:25,19.98
24/12/2015 1:30,20.16
24/12/2015 1:35,20.26
24/12/2015 1:45,20.28
24/12/2015 1:50,20.28
24/12/2015 1:55,20.23
24/12/2015 2:00,20.22
24/12/2015 2:05,20.06
24/12/2015 2:10,19.98
24/12/2015 2:15,19.84
24/12/2015 2:20,19.71
24/12/2015 2:25,19.81
24/12/2015 2:30,19.75
24/12/2015 2:35,19.83
24/12/2015 2:45,19.71
24/12/2015 2:50,19.62
24/12/2015 2:55,19.63
24/12/2015 3:00,19.62
24/12/2015 3:05,19.48
24/12/2015 3:10,19.21
24/12/2015 3:15,18.87
24/12/2015 3:20,18.55
24/12/2015 3:30,18.41
24/12/2015 3:35,18.49
24/12/2015 3:45,18.31
24/12/2015 3:50,18.38
24/12/2015 4:00,18.27
24/12/2015 4:05,18.26
24/12/2015 4:10,18.17
24/12/2015 4:15,18.15
24/12/2015 4:20,18.11
24/12/2015 4:30,18.04
24/12/2015 4:35,18.03
24/12/2015 4:40,18.01
24/12/2015 4:45,17.94
24/12/2015 4:50,17.77
24/12/2015 5:00,17.61
24/12/2015 5:05,17.46
24/12/2015 5:10,17.36
24/12/2015 5:15,17.14
24/12/2015 5:20,17.07
24/12/2015 5:25,17.03
24/12/2015 5:30,16.93
24/12/2015 5:35,17.08
24/12/2015 5:40,17.33
24/12/2015 5:45,17.33
24/12/2015 5:50,17.33
24/12/2015 5:55,17.30
24/12/2015 6:00,17.37
24/12/2015 6:05,17.47
24/12/2015 6:10,17.68
24/12/2015 6:15,17.97
24/12/2015 6:20,18.31
24/12/2015 6:25,18.67
24/12/2015 6:30,19.00
24/12/2015 6:35,18.98
24/12/2015 6:40,18.88
24/12/2015 6:45,18.88
24/12/2015 6:50,18.96
24/12/2015 6:55,19.13
24/12/2015 7:00,19.52
24/12/2015 7:05,19.85
24/12/2015 7:10,20.01
24/12/2015 7:15,20.71
24/12/2015 7:20,21.17
24/12/2015 7:25,21.00
24/12/2015 7:30,21.00
24/12/2015 7:35,20.95
24/12/2015 7:40,21.59
24/12/2015 7:45,22.10
24/12/2015 7:50,22.26
24/12/2015 7:55,22.46
24/12/2015 8:00,22.78
24/12/2015 8:05,23.05
24/12/2015 8:10,22.47
24/12/2015 8:15,22.67
24/12/2015 8:20,22.64
24/12/2015 8:25,22.54
24/12/2015 8:30,22.32
24/12/2015 8:35,22.42
24/12/2015 8:40,22.34
24/12/2015 8:45,22.38
24/12/2015 8:50,22.56
24/12/2015 8:55,22.65
24/12/2015 9:00,22.92
24/12/2015 9:05,23.07
24/12/2015 9:10,23.03
24/12/2015 9:15,22.98
24/12/2015 9:20,23.00
24/12/2015 9:25,23.03
24/12/2015 9:30,23.27
24/12/2015 9:35,23.36
24/12/2015 9:40,23.35
24/12/2015 9:45,23.61
24/12/2015 9:50,23.70
24/12/2015 9:55,23.55
24/12/2015 10:00,23.71
24/12/2015 10:05,23.97
24/12/2015 10:10,23.89
24/12/2015 10:15,24.17
24/12/2015 10:20,23.88
24/12/2015 10:25,23.50
24/12/2015 10:30,23.77
24/12/2015 10:35,23.65
24/12/2015 10:40,23.47
24/12/2015 10:45,22.23
24/12/2015 10:50,21.46
24/12/2015 10:55,20.90
24/12/2015 11:00,20.52
24/12/2015 11:05,20.40
24/12/2015 11:10,20.27
24/12/2015 11:15,20.39
24/12/2015 11:20,20.24
24/12/2015 11:25,20.01
24/12/2015 11:30,19.85
24/12/2015 11:35,19.54
24/12/2015 11:40,19.54
24/12/2015 11:45,19.75
24/12/2015 11:50,20.10
24/12/2015 11:55,20.76
24/12/2015 12:00,23.14
24/12/2015 12:05,22.85
24/12/2015 12:10,25.63
24/12/2015 12:15,26.08
24/12/2015 12:20,27.11
24/12/2015 12:25,27.27
24/12/2015 12:30,28.15
24/12/2015 12:35,29.10
24/12/2015 12:40,29.11
24/12/2015 12:45,29.71
24/12/2015 12:50,29.87
24/12/2015 12:55,30.33
24/12/2015 13:00,30.20
24/12/2015 13:05,27.77
24/12/2015 13:10,29.49
24/12/2015 13:15,30.06
24/12/2015 13:20,30.60
24/12/2015 13:25,30.27
24/12/2015 13:30,30.60
24/12/2015 13:35,30.79
24/12/2015 13:40,30.99
24/12/2015 13:45,31.01
24/12/2015 13:50,31.44
24/12/2015 13:55,31.58
24/12/2015 14:00,31.10
24/12/2015 14:05,31.73
24/12/2015 14:10,32.09
24/12/2015 14:15,31.62
24/12/2015 14:20,32.37
24/12/2015 14:25,32.39
24/12/2015 14:30,32.36
24/12/2015 14:35,32.93
24/12/2015 14:40,32.36
24/12/2015 14:45,32.77
24/12/2015 14:50,33.04
24/12/2015 14:55,33.70
24/12/2015 15:00,32.30
24/12/2015 15:05,32.59
24/12/2015 15:10,32.84
24/12/2015 15:15,32.83
24/12/2015 15:20,32.36
24/12/2015 15:25,33.00
24/12/2015 15:30,33.06
24/12/2015 15:35,32.76
24/12/2015 15:40,32.92
24/12/2015 15:45,32.93
24/12/2015 15:50,33.03
24/12/2015 15:55,33.39
24/12/2015 16:00,33.22
24/12/2015 16:05,33.00
24/12/2015 16:10,33.37
24/12/2015 16:15,33.06
24/12/2015 16:20,32.64
24/12/2015 16:25,32.55
24/12/2015 16:30,32.18
24/12/2015 16:35,32.15
24/12/2015 16:40,32.28
24/12/2015 16:45,31.95
24/12/2015 16:50,31.89
24/12/2015 16:55,31.76
24/12/2015 17:00,31.84
24/12/2015 17:05,32.18
24/12/2015 17:10,32.22
24/12/2015 17:15,31.50
24/12/2015 17:20,31.54
24/12/2015 17:30,30.92
24/12/2015 17:35,30.81
24/12/2015 17:40,30.47
24/12/2015 17:45,30.18
24/12/2015 17:50,30.01
24/12/2015 17:55,29.99
24/12/2015 18:00,29.90
24/12/2015 18:05,29.26
24/12/2015 18:15,29.80
24/12/2015 18:20,29.81
24/12/2015 18:25,30.02
24/12/2015 18:30,29.78
24/12/2015 18:35,29.36
24/12/2015 18:40,29.18
24/12/2015 18:45,29.14
24/12/2015 18:50,28.79
24/12/2015 18:55,28.45
24/12/2015 19:00,28.17
24/12/2015 19:05,27.94
24/12/2015 19:10,27.69
24/12/2015 19:15,27.61
24/12/2015 19:20,27.02
24/12/2015 19:25,26.70
