Datetime,Canopytemp
22/12/2015 02:50,22.74
22/12/2015 02:55,22.51
22/12/2015 03:00,22.56
22/12/2015 03:05,22.58
22/12/2015 03:10,22.16
22/12/2015 03:15,22.39
22/12/2015 03:20,22.26
22/12/2015 03:25,22.27
22/12/2015 03:30,22.20
22/12/2015 03:35,22.10
22/12/2015 03:40,22.00
22/12/2015 03:45,21.95
22/12/2015 03:50,21.88
22/12/2015 03:55,21.89
22/12/2015 04:00,21.81
22/12/2015 04:05,21.77
22/12/2015 04:10,21.49
22/12/2015 04:15,21.71
22/12/2015 04:20,21.88
22/12/2015 04:25,21.65
22/12/2015 04:30,21.35
22/12/2015 04:35,21.02
22/12/2015 04:40,20.95
22/12/2015 04:45,20.60
22/12/2015 04:50,20.61
22/12/2015 04:55,20.56
22/12/2015 05:00,21.02
22/12/2015 05:05,21.17
22/12/2015 05:10,21.00
22/12/2015 05:15,21.12
22/12/2015 05:20,20.95
22/12/2015 05:25,20.92
22/12/2015 05:30,20.86
22/12/2015 05:35,21.00
22/12/2015 05:40,20.79
22/12/2015 05:45,21.10
22/12/2015 05:50,21.07
22/12/2015 05:55,20.72
22/12/2015 06:00,20.57
22/12/2015 06:05,20.63
22/12/2015 06:10,20.41
22/12/2015 06:15,20.60
22/12/2015 06:20,20.64
22/12/2015 06:25,20.70
22/12/2015 06:30,21.13
22/12/2015 06:35,22.07
22/12/2015 06:40,21.79
22/12/2015 06:45,21.76
22/12/2015 06:50,21.79
22/12/2015 07:00,22.53
22/12/2015 07:05,23.06
22/12/2015 07:10,22.38
22/12/2015 07:15,23.45
22/12/2015 07:20,23.95
22/12/2015 07:25,23.04
22/12/2015 07:30,23.39
22/12/2015 07:35,24.70
22/12/2015 07:40,24.85
22/12/2015 07:45,24.45
22/12/2015 07:50,24.83
22/12/2015 08:00,26.71
22/12/2015 08:05,25.76
22/12/2015 08:10,26.23
22/12/2015 08:15,27.18
22/12/2015 08:20,26.87
22/12/2015 08:30,32.60
22/12/2015 08:35,28.74
22/12/2015 08:40,28.96
22/12/2015 08:45,28.69
22/12/2015 08:50,28.92
22/12/2015 08:55,29.08
22/12/2015 09:00,29.91
22/12/2015 09:05,29.60
22/12/2015 09:10,29.70
22/12/2015 09:15,29.75
22/12/2015 09:20,30.35
22/12/2015 09:25,30.34
22/12/2015 09:30,29.82
22/12/2015 09:35,29.30
22/12/2015 09:40,29.50
22/12/2015 09:45,30.89
22/12/2015 09:50,31.57
22/12/2015 09:55,32.19
22/12/2015 10:00,32.49
22/12/2015 10:05,32.92
22/12/2015 10:10,32.58
22/12/2015 10:15,33.55
22/12/2015 10:20,33.47
22/12/2015 10:25,34.31
22/12/2015 10:30,35.50
22/12/2015 10:35,32.40
22/12/2015 10:40,31.79
22/12/2015 10:45,31.56
22/12/2015 10:50,34.77
22/12/2015 10:55,34.66
22/12/2015 11:00,34.81
22/12/2015 11:05,35.77
22/12/2015 11:10,35.91
22/12/2015 11:15,35.36
22/12/2015 11:20,34.88
22/12/2015 11:25,34.00
22/12/2015 11:30,33.20
22/12/2015 11:35,32.70
22/12/2015 11:40,32.32
22/12/2015 11:45,32.69
22/12/2015 11:50,32.10
22/12/2015 11:55,33.03
22/12/2015 12:00,33.40
22/12/2015 12:05,35.62
22/12/2015 12:15,37.31
22/12/2015 12:20,37.69
22/12/2015 12:25,35.89
22/12/2015 12:30,38.12
22/12/2015 12:35,36.84
22/12/2015 12:40,36.24
22/12/2015 12:45,35.98
22/12/2015 12:50,36.81
22/12/2015 12:55,38.47
22/12/2015 13:00,37.44
22/12/2015 13:05,35.14
22/12/2015 13:10,35.92
22/12/2015 13:15,35.03
22/12/2015 13:20,34.11
22/12/2015 13:25,35.13
22/12/2015 13:30,34.62
22/12/2015 13:35,34.48
22/12/2015 13:40,34.48
22/12/2015 13:45,34.48
22/12/2015 13:50,34.93
22/12/2015 13:55,34.05
22/12/2015 14:00,32.69
22/12/2015 14:05,31.88
22/12/2015 14:10,32.20
22/12/2015 14:15,31.47
22/12/2015 14:20,30.95
22/12/2015 14:25,30.52
22/12/2015 14:30,30.06
22/12/2015 14:35,29.62
22/12/2015 14:40,29.26
22/12/2015 14:45,29.46
22/12/2015 14:50,28.91
22/12/2015 14:55,28.78
22/12/2015 15:00,28.08
22/12/2015 15:05,26.53
22/12/2015 15:10,24.86
22/12/2015 15:15,23.92
22/12/2015 15:20,22.70
22/12/2015 15:25,22.41
22/12/2015 15:30,22.43
22/12/2015 15:35,22.43
22/12/2015 15:40,22.52
22/12/2015 15:45,23.08
22/12/2015 15:50,23.62
22/12/2015 15:55,23.57
22/12/2015 16:00,22.59
22/12/2015 16:05,22.23
22/12/2015 16:10,21.96
22/12/2015 16:15,21.98
22/12/2015 16:20,22.64
22/12/2015 16:25,22.70
22/12/2015 16:30,22.48
22/12/2015 16:35,22.62
22/12/2015 16:40,23.29
22/12/2015 16:45,23.05
22/12/2015 16:50,22.78
22/12/2015 16:55,22.51
22/12/2015 17:00,22.49
22/12/2015 17:05,22.34
22/12/2015 17:10,22.34
22/12/2015 17:15,22.36
22/12/2015 17:20,22.37
22/12/2015 17:25,22.39
22/12/2015 17:30,22.99
22/12/2015 17:35,23.66
22/12/2015 17:40,23.42
22/12/2015 17:45,23.07
22/12/2015 17:50,23.14
22/12/2015 17:55,22.77
22/12/2015 18:00,22.46
22/12/2015 18:05,22.75
22/12/2015 18:10,22.93
22/12/2015 18:15,22.35
22/12/2015 18:20,22.12
22/12/2015 18:25,22.04
22/12/2015 18:30,21.88
22/12/2015 18:35,21.73
22/12/2015 18:40,21.69
22/12/2015 18:45,21.56
22/12/2015 18:50,21.51
22/12/2015 18:55,21.46
22/12/2015 19:00,21.45
22/12/2015 19:05,21.43
22/12/2015 19:10,21.44
22/12/2015 19:15,21.22
22/12/2015 19:20,21.05
22/12/2015 19:25,20.97
22/12/2015 19:30,20.80
22/12/2015 19:35,20.72
22/12/2015 19:40,20.56
22/12/2015 19:45,20.46
22/12/2015 19:50,20.36
22/12/2015 19:55,20.23
22/12/2015 20:00,20.18
22/12/2015 20:05,20.10
22/12/2015 20:10,19.88
22/12/2015 20:15,19.55
22/12/2015 20:20,19.62
22/12/2015 20:25,19.69
22/12/2015 20:30,19.71
22/12/2015 20:35,19.74
22/12/2015 20:40,19.78
22/12/2015 20:45,19.82
22/12/2015 20:50,19.86
22/12/2015 20:55,19.85
22/12/2015 21:00,19.89
22/12/2015 21:05,19.79
22/12/2015 21:10,19.73
22/12/2015 21:15,19.72
22/12/2015 21:20,19.72
22/12/2015 21:25,19.71
22/12/2015 21:30,19.69
22/12/2015 21:35,19.70
22/12/2015 21:40,19.75
22/12/2015 21:45,19.74
22/12/2015 21:50,19.75
22/12/2015 21:55,19.71
22/12/2015 22:00,19.67
22/12/2015 22:05,19.66
22/12/2015 22:10,19.56
22/12/2015 22:15,19.54
22/12/2015 22:20,19.66
22/12/2015 22:25,19.67
22/12/2015 22:30,19.68
22/12/2015 22:35,19.72
22/12/2015 22:40,19.63
22/12/2015 22:45,19.46
22/12/2015 22:50,19.52
22/12/2015 22:55,19.58
22/12/2015 23:00,19.56
22/12/2015 23:05,19.62
22/12/2015 23:10,19.68
22/12/2015 23:15,19.61
22/12/2015 23:20,19.63
22/12/2015 23:25,19.62
22/12/2015 23:30,19.57
22/12/2015 23:35,19.50
22/12/2015 23:40,19.48
22/12/2015 23:45,19.49
22/12/2015 23:50,19.46
22/12/2015 23:55,19.45
23/12/2015 00:00,19.48
23/12/2015 00:05,19.39
23/12/2015 00:10,19.20
23/12/2015 00:15,19.23
23/12/2015 00:20,19.32
23/12/2015 00:25,19.35
23/12/2015 00:30,19.48
23/12/2015 00:35,19.52
23/12/2015 00:40,19.56
23/12/2015 00:45,19.61
23/12/2015 00:50,19.67
23/12/2015 00:55,19.66
23/12/2015 01:00,19.62
23/12/2015 01:05,19.62
23/12/2015 01:10,19.61
23/12/2015 01:15,19.66
23/12/2015 01:20,19.63
23/12/2015 01:30,19.64
23/12/2015 01:35,19.64
23/12/2015 01:45,19.61
23/12/2015 01:50,19.62
23/12/2015 01:55,19.67
23/12/2015 02:00,19.72
23/12/2015 02:05,19.74
23/12/2015 02:10,19.81
23/12/2015 02:15,19.76
23/12/2015 02:20,19.75
23/12/2015 02:25,19.78
23/12/2015 02:30,19.82
23/12/2015 02:35,19.74
23/12/2015 02:40,19.78
23/12/2015 02:45,19.71
23/12/2015 02:50,19.68
23/12/2015 03:00,19.72
23/12/2015 03:05,19.69
23/12/2015 03:10,19.68
23/12/2015 03:15,19.66
23/12/2015 03:20,19.55
23/12/2015 03:25,19.54
23/12/2015 03:30,19.60
23/12/2015 03:35,19.56
23/12/2015 03:40,19.59
23/12/2015 03:45,19.57
23/12/2015 03:50,19.53
23/12/2015 04:00,19.51
23/12/2015 04:05,19.43
23/12/2015 04:15,19.25
23/12/2015 04:20,19.34
23/12/2015 04:30,19.11
23/12/2015 04:35,19.21
23/12/2015 04:40,19.20
23/12/2015 04:45,19.19
23/12/2015 04:50,19.16
23/12/2015 04:55,19.27
23/12/2015 05:00,19.12
23/12/2015 05:05,19.12
23/12/2015 05:10,19.01
23/12/2015 05:15,19.08
23/12/2015 05:20,19.11
23/12/2015 05:30,18.98
23/12/2015 05:35,18.90
23/12/2015 05:40,18.84
23/12/2015 05:45,18.76
23/12/2015 05:50,18.67
23/12/2015 06:00,18.64
23/12/2015 06:05,18.63
23/12/2015 06:15,18.58
23/12/2015 06:20,18.73
23/12/2015 06:25,18.82
23/12/2015 06:30,18.86
23/12/2015 06:35,18.80
23/12/2015 06:40,18.54
23/12/2015 06:45,18.44
23/12/2015 06:50,18.48
23/12/2015 06:55,18.48
23/12/2015 07:00,18.66
23/12/2015 07:05,18.77
23/12/2015 07:10,19.15
23/12/2015 07:15,19.02
23/12/2015 07:20,20.54
23/12/2015 07:25,20.82
23/12/2015 07:30,21.43
23/12/2015 07:35,21.41
23/12/2015 07:40,21.82
23/12/2015 07:45,21.97
23/12/2015 07:50,22.67
23/12/2015 07:55,22.81
23/12/2015 08:00,22.86
23/12/2015 08:05,23.29
23/12/2015 08:10,23.64
23/12/2015 08:15,22.69
23/12/2015 08:20,23.61
23/12/2015 08:25,24.26
23/12/2015 08:30,24.70
23/12/2015 08:35,24.27
23/12/2015 08:40,25.47
23/12/2015 08:45,25.76
23/12/2015 08:50,24.58
23/12/2015 08:55,26.20
23/12/2015 09:00,25.48
23/12/2015 09:05,24.49
23/12/2015 09:10,26.55
23/12/2015 09:15,25.93
23/12/2015 09:20,24.86
23/12/2015 09:25,26.91
23/12/2015 09:30,24.66
23/12/2015 09:35,26.58
23/12/2015 09:40,26.00
23/12/2015 09:45,24.91
23/12/2015 09:50,25.59
23/12/2015 09:55,28.24
23/12/2015 10:00,25.53
23/12/2015 10:05,25.66
23/12/2015 10:10,26.50
23/12/2015 10:15,25.99
23/12/2015 10:20,28.81
23/12/2015 10:25,26.39
23/12/2015 10:30,27.39
23/12/2015 10:35,26.59
23/12/2015 10:40,27.56
23/12/2015 10:45,26.76
23/12/2015 10:50,27.64
23/12/2015 10:55,27.82
23/12/2015 11:00,27.32
23/12/2015 11:05,27.05
23/12/2015 11:10,27.67
23/12/2015 11:15,27.44
23/12/2015 11:20,27.71
23/12/2015 11:25,27.03
23/12/2015 11:30,27.62
23/12/2015 11:35,27.92
23/12/2015 11:40,29.04
23/12/2015 11:45,28.28
23/12/2015 11:50,28.74
23/12/2015 11:55,29.30
23/12/2015 12:00,29.46
23/12/2015 12:05,28.22
23/12/2015 12:10,28.10
23/12/2015 12:15,27.01
23/12/2015 12:20,26.26
23/12/2015 12:25,26.32
23/12/2015 12:30,26.51
23/12/2015 12:35,25.99
23/12/2015 12:40,26.02
23/12/2015 12:45,26.37
23/12/2015 12:50,27.31
23/12/2015 12:55,27.99
23/12/2015 13:00,30.24
23/12/2015 13:05,32.71
23/12/2015 13:10,31.03
23/12/2015 13:15,32.99
23/12/2015 13:20,31.33
23/12/2015 13:25,31.15
23/12/2015 13:30,33.98
23/12/2015 13:35,30.74
23/12/2015 13:40,30.17
23/12/2015 13:45,30.55
23/12/2015 13:50,29.70
23/12/2015 13:55,29.17
23/12/2015 14:00,28.77
23/12/2015 14:05,29.78
23/12/2015 14:10,29.44
23/12/2015 14:15,29.11
23/12/2015 14:20,28.74
23/12/2015 14:25,33.24
23/12/2015 14:30,34.63
23/12/2015 14:35,35.03
23/12/2015 14:40,36.04
23/12/2015 14:45,35.90
23/12/2015 14:50,36.30
23/12/2015 14:55,30.63
23/12/2015 15:00,29.74
23/12/2015 15:05,29.03
23/12/2015 15:10,28.53
23/12/2015 15:15,28.40
23/12/2015 15:20,33.79
23/12/2015 15:25,33.69
23/12/2015 15:30,31.42
23/12/2015 15:35,31.38
23/12/2015 15:40,34.10
23/12/2015 15:45,34.89
23/12/2015 15:50,34.03
23/12/2015 15:55,34.20
23/12/2015 16:00,34.08
23/12/2015 16:05,34.54
23/12/2015 16:10,34.52
23/12/2015 16:15,33.88
23/12/2015 16:20,33.68
23/12/2015 16:25,33.62
23/12/2015 16:30,33.75
23/12/2015 16:35,33.39
23/12/2015 16:40,32.54
23/12/2015 16:45,31.99
23/12/2015 16:50,31.92
23/12/2015 16:55,32.29
23/12/2015 17:00,31.24
23/12/2015 17:05,32.15
23/12/2015 17:10,31.51
23/12/2015 17:15,32.07
23/12/2015 17:20,32.20
23/12/2015 17:25,31.93
23/12/2015 17:30,31.53
23/12/2015 17:35,31.90
23/12/2015 17:40,31.37
23/12/2015 17:45,30.34
23/12/2015 17:50,29.90
23/12/2015 17:55,29.06
23/12/2015 18:00,28.23
23/12/2015 18:05,28.48
23/12/2015 18:10,29.50
23/12/2015 18:15,29.40
23/12/2015 18:20,28.73
23/12/2015 18:25,28.51
23/12/2015 18:30,27.91
23/12/2015 18:35,28.31
23/12/2015 18:40,27.53
23/12/2015 18:45,27.85
23/12/2015 18:50,27.91
23/12/2015 18:55,27.53
23/12/2015 19:00,26.79
23/12/2015 19:05,26.44
23/12/2015 19:10,26.23
23/12/2015 19:15,26.14
23/12/2015 19:20,25.90
23/12/2015 19:25,25.80
23/12/2015 19:30,25.54
23/12/2015 19:35,25.49
23/12/2015 19:40,25.44
23/12/2015 19:45,25.09
23/12/2015 19:50,24.90
23/12/2015 19:55,24.62
23/12/2015 20:00,24.38
23/12/2015 20:05,24.28
23/12/2015 20:10,24.17
23/12/2015 20:15,24.07
23/12/2015 20:20,23.97
23/12/2015 20:25,23.95
23/12/2015 20:30,23.74
23/12/2015 20:35,23.68
23/12/2015 20:40,23.46
23/12/2015 20:45,23.44
23/12/2015 20:50,23.25
23/12/2015 20:55,23.13
23/12/2015 21:00,22.92
23/12/2015 21:05,22.60
23/12/2015 21:10,22.46
23/12/2015 21:15,22.34
23/12/2015 21:20,22.31
23/12/2015 21:25,22.15
23/12/2015 21:30,22.05
23/12/2015 21:35,22.02
23/12/2015 21:40,21.94
23/12/2015 21:45,21.82
23/12/2015 21:50,21.83
23/12/2015 21:55,21.78
23/12/2015 22:00,21.72
23/12/2015 22:05,21.60
23/12/2015 22:10,21.55
23/12/2015 22:15,21.70
23/12/2015 22:20,21.40
23/12/2015 22:25,21.47
23/12/2015 22:30,21.42
23/12/2015 22:35,21.29
23/12/2015 22:45,21.12
23/12/2015 22:50,20.95
23/12/2015 22:55,20.84
23/12/2015 23:00,20.79
23/12/2015 23:05,20.68
23/12/2015 23:10,20.73
23/12/2015 23:15,20.64
23/12/2015 23:20,20.70
23/12/2015 23:25,20.65
23/12/2015 23:35,20.84
23/12/2015 23:40,21.03
23/12/2015 23:45,20.98
23/12/2015 23:50,20.96
24/12/2015 00:00,20.80
24/12/2015 00:05,20.67
24/12/2015 00:10,20.57
24/12/2015 00:15,20.39
24/12/2015 00:20,20.26
24/12/2015 00:25,20.15
24/12/2015 00:30,20.14
24/12/2015 00:35,20.25
24/12/2015 00:40,20.11
24/12/2015 00:45,20.00
24/12/2015 00:50,19.79
24/12/2015 00:55,19.52
24/12/2015 01:00,19.41
24/12/2015 01:05,19.47
24/12/2015 01:15,19.29
24/12/2015 01:20,19.40
24/12/2015 01:25,19.83
24/12/2015 01:30,19.97
24/12/2015 01:35,19.96
24/12/2015 01:40,20.00
24/12/2015 01:45,20.04
24/12/2015 01:50,20.12
24/12/2015 01:55,19.89
24/12/2015 02:00,19.92
24/12/2015 02:05,19.57
24/12/2015 02:10,19.47
24/12/2015 02:15,19.12
24/12/2015 02:20,18.90
24/12/2015 02:25,19.16
24/12/2015 02:30,19.42
24/12/2015 02:35,19.18
24/12/2015 02:40,19.35
24/12/2015 02:45,19.30
24/12/2015 02:50,19.06
24/12/2015 02:55,19.12
24/12/2015 03:00,19.10
24/12/2015 03:05,18.94
24/12/2015 03:10,18.62
24/12/2015 03:15,18.17
24/12/2015 03:20,17.66
24/12/2015 03:25,17.66
24/12/2015 03:30,17.82
24/12/2015 03:35,17.91
24/12/2015 03:40,17.69
24/12/2015 03:45,17.57
24/12/2015 03:50,17.78
24/12/2015 03:55,17.69
24/12/2015 04:00,17.80
24/12/2015 04:05,17.70
24/12/2015 04:10,17.64
24/12/2015 04:15,17.56
24/12/2015 04:20,17.54
24/12/2015 04:25,17.58
24/12/2015 04:30,17.44
24/12/2015 04:35,17.55
24/12/2015 04:40,17.40
24/12/2015 04:45,17.37
24/12/2015 04:50,17.28
24/12/2015 04:55,17.12
24/12/2015 05:00,16.97
24/12/2015 05:05,16.81
24/12/2015 05:10,16.73
24/12/2015 05:15,16.34
24/12/2015 05:20,16.35
24/12/2015 05:25,16.27
24/12/2015 05:30,16.20
24/12/2015 05:35,16.50
24/12/2015 05:40,16.96
24/12/2015 05:45,16.95
24/12/2015 05:50,16.92
24/12/2015 05:55,16.70
24/12/2015 06:00,16.87
24/12/2015 06:05,17.06
24/12/2015 06:10,17.30
24/12/2015 06:15,17.87
24/12/2015 06:20,18.36
24/12/2015 06:25,18.71
24/12/2015 06:30,18.88
24/12/2015 06:35,18.11
24/12/2015 06:40,18.03
24/12/2015 06:45,18.12
24/12/2015 06:50,18.25
24/12/2015 06:55,18.56
24/12/2015 07:00,20.15
24/12/2015 07:05,19.42
24/12/2015 07:10,19.50
24/12/2015 07:15,21.53
24/12/2015 07:20,22.28
24/12/2015 07:25,20.15
24/12/2015 07:30,20.24
24/12/2015 07:35,20.17
24/12/2015 07:40,22.10
24/12/2015 07:45,22.74
24/12/2015 07:50,22.02
24/12/2015 07:55,21.91
24/12/2015 08:00,23.35
24/12/2015 08:05,23.10
24/12/2015 08:10,22.26
24/12/2015 08:15,22.27
24/12/2015 08:20,22.17
24/12/2015 08:25,21.85
24/12/2015 08:30,21.49
24/12/2015 08:35,21.69
24/12/2015 08:40,21.50
24/12/2015 08:45,21.63
24/12/2015 08:50,21.89
24/12/2015 08:55,21.94
24/12/2015 09:00,22.25
24/12/2015 09:05,22.40
24/12/2015 09:10,22.08
24/12/2015 09:15,21.99
24/12/2015 09:20,21.89
24/12/2015 09:25,21.97
24/12/2015 09:30,22.33
24/12/2015 09:35,22.24
24/12/2015 09:40,22.30
24/12/2015 09:45,22.58
24/12/2015 09:50,22.55
24/12/2015 09:55,22.41
24/12/2015 10:00,22.54
24/12/2015 10:05,22.98
24/12/2015 10:10,22.75
24/12/2015 10:15,23.24
24/12/2015 10:20,22.60
24/12/2015 10:25,22.43
24/12/2015 10:30,23.59
24/12/2015 10:35,22.71
24/12/2015 10:40,22.29
24/12/2015 10:45,20.99
24/12/2015 10:50,20.73
24/12/2015 10:55,20.51
24/12/2015 11:00,20.29
24/12/2015 11:05,20.16
24/12/2015 11:10,20.10
24/12/2015 11:15,20.22
24/12/2015 11:20,20.02
24/12/2015 11:25,19.77
24/12/2015 11:30,19.51
24/12/2015 11:35,19.15
24/12/2015 11:40,19.40
24/12/2015 11:45,19.75
24/12/2015 11:50,20.12
24/12/2015 11:55,21.14
24/12/2015 12:00,25.00
24/12/2015 12:05,23.56
24/12/2015 12:10,28.82
24/12/2015 12:15,29.04
24/12/2015 12:20,28.73
24/12/2015 12:25,28.11
24/12/2015 12:30,29.53
24/12/2015 12:35,29.18
24/12/2015 12:40,29.37
24/12/2015 12:45,28.60
24/12/2015 12:50,29.42
24/12/2015 12:55,28.91
24/12/2015 13:00,28.75
24/12/2015 13:05,25.92
24/12/2015 13:10,28.87
24/12/2015 13:15,28.78
24/12/2015 13:20,29.55
24/12/2015 13:25,28.99
24/12/2015 13:30,28.67
24/12/2015 13:35,29.16
24/12/2015 13:40,30.93
24/12/2015 13:45,29.72
24/12/2015 13:50,30.36
24/12/2015 13:55,31.20
24/12/2015 14:00,29.91
24/12/2015 14:05,30.34
24/12/2015 14:10,30.05
24/12/2015 14:15,30.08
24/12/2015 14:20,30.99
24/12/2015 14:25,30.67
24/12/2015 14:30,30.94
24/12/2015 14:35,31.55
24/12/2015 14:40,31.14
24/12/2015 14:45,31.95
24/12/2015 14:50,31.92
24/12/2015 14:55,33.54
24/12/2015 15:00,31.84
24/12/2015 15:05,32.18
24/12/2015 15:10,32.43
24/12/2015 15:15,32.38
24/12/2015 15:20,31.70
24/12/2015 15:25,32.14
24/12/2015 15:30,32.45
24/12/2015 15:35,32.04
24/12/2015 15:40,32.44
24/12/2015 15:45,32.51
24/12/2015 15:50,33.01
24/12/2015 15:55,32.65
24/12/2015 16:00,32.51
24/12/2015 16:05,32.35
24/12/2015 16:10,33.07
24/12/2015 16:15,32.68
24/12/2015 16:20,32.08
24/12/2015 16:30,32.01
24/12/2015 16:35,31.89
24/12/2015 16:45,31.92
24/12/2015 16:50,31.95
24/12/2015 17:00,31.95
24/12/2015 17:05,32.21
24/12/2015 17:10,32.16
24/12/2015 17:15,31.24
24/12/2015 17:20,31.15
24/12/2015 17:30,30.43
24/12/2015 17:35,30.43
24/12/2015 17:45,29.78
24/12/2015 17:50,29.69
24/12/2015 17:55,29.50
24/12/2015 18:00,29.33
24/12/2015 18:05,27.99
24/12/2015 18:15,29.09
24/12/2015 18:20,28.81
24/12/2015 18:25,29.26
24/12/2015 18:30,28.76
24/12/2015 18:35,28.21
24/12/2015 18:40,28.17
24/12/2015 18:45,27.91
24/12/2015 18:50,27.76
24/12/2015 18:55,27.11
24/12/2015 19:00,26.65
24/12/2015 19:05,26.36
24/12/2015 19:10,26.11
24/12/2015 19:15,25.96
24/12/2015 19:20,25.26
24/12/2015 19:25,24.88
24/12/2015 19:30,24.45
24/12/2015 19:35,24.27
24/12/2015 19:40,24.17
