Datetime,Canopytemp
22/12/2015 7:35,24.35
22/12/2015 7:40,25.69
22/12/2015 7:45,25.53
22/12/2015 7:50,26.10
22/12/2015 7:55,25.38
22/12/2015 8:00,26.01
22/12/2015 8:05,27.22
22/12/2015 8:10,27.10
22/12/2015 8:15,27.33
22/12/2015 8:20,26.16
22/12/2015 8:25,27.51
22/12/2015 8:30,30.61
22/12/2015 8:35,31.16
22/12/2015 8:40,28.36
22/12/2015 8:45,28.40
22/12/2015 8:50,28.76
22/12/2015 8:55,28.95
22/12/2015 9:00,29.40
22/12/2015 9:05,29.81
22/12/2015 9:10,29.82
22/12/2015 9:15,30.06
22/12/2015 9:20,30.28
22/12/2015 9:25,30.75
22/12/2015 9:30,30.68
22/12/2015 9:35,29.86
22/12/2015 9:40,30.07
22/12/2015 9:45,31.19
22/12/2015 9:50,31.64
22/12/2015 9:55,32.43
22/12/2015 10:00,33.04
22/12/2015 10:05,32.93
22/12/2015 10:10,33.98
22/12/2015 10:15,34.16
22/12/2015 10:20,34.50
22/12/2015 10:25,35.29
22/12/2015 10:30,36.99
22/12/2015 10:35,34.70
22/12/2015 10:40,33.97
22/12/2015 10:45,32.32
22/12/2015 10:50,35.74
22/12/2015 10:55,36.29
22/12/2015 11:00,36.84
22/12/2015 11:05,37.56
22/12/2015 11:10,38.20
22/12/2015 11:15,37.70
22/12/2015 11:20,36.72
22/12/2015 11:25,36.44
22/12/2015 11:30,35.48
22/12/2015 11:35,34.83
22/12/2015 11:40,34.42
22/12/2015 11:45,34.92
22/12/2015 11:50,34.88
22/12/2015 11:55,35.23
22/12/2015 12:00,36.29
22/12/2015 12:05,37.31
22/12/2015 12:10,40.92
22/12/2015 12:15,40.96
22/12/2015 12:20,41.25
22/12/2015 12:25,39.65
22/12/2015 12:30,41.45
22/12/2015 12:35,39.04
22/12/2015 12:40,40.03
22/12/2015 12:45,38.91
22/12/2015 12:50,40.56
22/12/2015 12:55,42.89
22/12/2015 13:00,42.22
22/12/2015 13:05,38.48
22/12/2015 13:10,39.35
22/12/2015 13:15,38.17
22/12/2015 13:20,36.86
22/12/2015 13:25,37.98
22/12/2015 13:30,37.62
22/12/2015 13:35,37.26
22/12/2015 13:40,37.27
22/12/2015 13:45,37.67
22/12/2015 13:50,38.02
22/12/2015 13:55,37.09
22/12/2015 14:00,35.41
22/12/2015 14:05,34.43
22/12/2015 14:10,34.76
22/12/2015 14:15,33.68
22/12/2015 14:20,33.53
22/12/2015 14:25,32.88
22/12/2015 14:30,32.27
22/12/2015 14:35,31.60
22/12/2015 14:40,31.24
22/12/2015 14:45,31.33
22/12/2015 14:50,30.79
22/12/2015 14:55,30.70
22/12/2015 15:00,29.67
22/12/2015 15:05,28.22
22/12/2015 15:10,25.77
22/12/2015 15:15,24.99
22/12/2015 15:20,23.81
22/12/2015 15:25,23.50
22/12/2015 15:30,23.44
22/12/2015 15:35,23.35
22/12/2015 15:40,23.76
22/12/2015 15:45,24.39
22/12/2015 15:50,24.88
22/12/2015 15:55,24.70
22/12/2015 16:00,23.72
22/12/2015 16:05,23.29
22/12/2015 16:10,22.81
22/12/2015 16:15,22.83
22/12/2015 16:20,23.78
22/12/2015 16:25,23.77
22/12/2015 16:30,23.52
22/12/2015 16:35,23.53
22/12/2015 16:40,24.23
22/12/2015 16:45,23.92
22/12/2015 16:50,23.67
22/12/2015 16:55,23.80
22/12/2015 17:00,23.67
22/12/2015 17:05,23.39
22/12/2015 17:10,23.40
22/12/2015 17:15,23.41
22/12/2015 17:20,23.35
22/12/2015 17:25,23.38
22/12/2015 17:30,24.02
22/12/2015 17:35,24.61
22/12/2015 17:40,24.49
22/12/2015 17:45,24.32
22/12/2015 17:50,24.34
22/12/2015 17:55,23.84
22/12/2015 18:00,23.48
22/12/2015 18:05,23.72
22/12/2015 18:10,23.91
22/12/2015 18:15,23.27
22/12/2015 18:20,23.07
22/12/2015 18:25,22.99
22/12/2015 18:30,22.79
22/12/2015 18:35,22.62
22/12/2015 18:40,22.58
22/12/2015 18:45,22.46
22/12/2015 18:50,22.42
22/12/2015 18:55,22.37
22/12/2015 19:00,22.34
22/12/2015 19:05,22.30
22/12/2015 19:10,22.27
22/12/2015 19:15,22.03
22/12/2015 19:20,21.92
22/12/2015 19:25,21.81
22/12/2015 19:30,21.73
22/12/2015 19:35,21.59
22/12/2015 19:40,21.48
22/12/2015 19:45,21.29
22/12/2015 19:50,21.21
22/12/2015 19:55,21.08
22/12/2015 20:00,21.06
22/12/2015 20:05,20.96
22/12/2015 20:10,20.68
22/12/2015 20:15,20.40
22/12/2015 20:20,20.43
22/12/2015 20:25,20.50
22/12/2015 20:30,20.54
22/12/2015 20:35,20.55
22/12/2015 20:40,20.58
22/12/2015 20:45,20.59
22/12/2015 20:50,20.65
22/12/2015 20:55,20.65
22/12/2015 21:00,20.68
22/12/2015 21:05,20.61
22/12/2015 21:10,20.54
22/12/2015 21:15,20.52
22/12/2015 21:20,20.57
22/12/2015 21:25,20.55
22/12/2015 21:30,20.52
22/12/2015 21:35,20.56
22/12/2015 21:40,20.57
22/12/2015 21:45,20.58
22/12/2015 21:50,20.61
22/12/2015 21:55,20.50
22/12/2015 22:00,20.49
22/12/2015 22:05,20.45
22/12/2015 22:10,20.31
22/12/2015 22:15,20.36
22/12/2015 22:20,20.47
22/12/2015 22:25,20.45
22/12/2015 22:30,20.51
22/12/2015 22:35,20.44
22/12/2015 22:45,20.27
22/12/2015 22:50,20.29
22/12/2015 23:00,20.37
22/12/2015 23:05,20.41
22/12/2015 23:10,20.48
22/12/2015 23:15,20.43
22/12/2015 23:20,20.43
22/12/2015 23:25,20.43
22/12/2015 23:30,20.41
22/12/2015 23:35,20.31
22/12/2015 23:40,20.28
22/12/2015 23:45,20.26
22/12/2015 23:50,20.30
23/12/2015 0:00,20.30
23/12/2015 0:05,20.19
23/12/2015 0:15,19.99
23/12/2015 0:20,20.05
23/12/2015 0:25,20.14
23/12/2015 0:30,20.29
23/12/2015 0:35,20.34
23/12/2015 0:40,20.38
23/12/2015 0:45,20.40
23/12/2015 0:50,20.47
23/12/2015 0:55,20.47
23/12/2015 1:00,20.43
23/12/2015 1:05,20.40
23/12/2015 1:10,20.42
23/12/2015 1:15,20.44
23/12/2015 1:20,20.43
23/12/2015 1:25,20.39
23/12/2015 1:30,20.41
23/12/2015 1:35,20.38
23/12/2015 1:40,20.40
23/12/2015 1:45,20.40
23/12/2015 1:50,20.41
23/12/2015 1:55,20.44
23/12/2015 2:00,20.48
23/12/2015 2:05,20.51
23/12/2015 2:10,20.58
23/12/2015 2:15,20.51
23/12/2015 2:20,20.48
23/12/2015 2:25,20.52
23/12/2015 2:30,20.57
23/12/2015 2:35,20.48
23/12/2015 2:40,20.51
23/12/2015 2:45,20.47
23/12/2015 2:50,20.38
23/12/2015 2:55,20.42
23/12/2015 3:00,20.45
23/12/2015 3:05,20.45
23/12/2015 3:10,20.44
23/12/2015 3:15,20.32
23/12/2015 3:20,20.33
23/12/2015 3:25,20.29
23/12/2015 3:30,20.28
23/12/2015 3:35,20.30
23/12/2015 3:40,20.27
23/12/2015 3:45,20.32
23/12/2015 3:50,20.28
23/12/2015 3:55,20.27
23/12/2015 4:00,20.19
23/12/2015 4:05,20.14
23/12/2015 4:10,20.11
23/12/2015 4:15,20.04
23/12/2015 4:20,20.07
23/12/2015 4:25,20.00
23/12/2015 4:30,19.88
23/12/2015 4:35,19.95
23/12/2015 4:40,19.93
23/12/2015 4:45,19.91
23/12/2015 4:50,19.95
23/12/2015 4:55,19.95
23/12/2015 5:00,19.88
23/12/2015 5:05,19.87
23/12/2015 5:10,19.80
23/12/2015 5:15,19.79
23/12/2015 5:20,19.90
23/12/2015 5:25,19.79
23/12/2015 5:30,19.74
23/12/2015 5:35,19.65
23/12/2015 5:40,19.55
23/12/2015 5:45,19.54
23/12/2015 5:50,19.43
23/12/2015 5:55,19.28
23/12/2015 6:00,19.32
23/12/2015 6:05,19.34
23/12/2015 6:10,19.41
23/12/2015 6:15,19.32
23/12/2015 6:20,19.42
23/12/2015 6:25,19.58
23/12/2015 6:30,19.60
23/12/2015 6:35,19.60
23/12/2015 6:40,19.32
23/12/2015 6:45,19.14
23/12/2015 6:50,19.17
23/12/2015 6:55,19.22
23/12/2015 7:00,19.34
23/12/2015 7:05,19.44
23/12/2015 7:10,19.76
23/12/2015 7:15,19.67
23/12/2015 7:20,20.17
23/12/2015 7:25,21.19
23/12/2015 7:30,21.63
23/12/2015 7:35,21.89
23/12/2015 7:40,22.14
23/12/2015 7:45,22.30
23/12/2015 7:50,22.82
23/12/2015 7:55,22.88
23/12/2015 8:00,23.33
23/12/2015 8:05,23.20
23/12/2015 8:10,23.72
23/12/2015 8:15,23.41
23/12/2015 8:20,23.86
23/12/2015 8:25,24.48
23/12/2015 8:30,24.98
23/12/2015 8:35,24.62
23/12/2015 8:40,25.56
23/12/2015 8:45,25.57
23/12/2015 8:50,25.02
23/12/2015 8:55,26.31
23/12/2015 9:00,25.49
23/12/2015 9:05,24.87
23/12/2015 9:10,26.51
23/12/2015 9:15,26.32
23/12/2015 9:20,25.17
23/12/2015 9:25,27.69
23/12/2015 9:30,25.31
23/12/2015 9:35,26.96
23/12/2015 9:40,26.89
23/12/2015 9:45,25.61
23/12/2015 9:50,26.36
23/12/2015 9:55,28.62
23/12/2015 10:00,26.26
23/12/2015 10:05,26.30
23/12/2015 10:10,27.27
23/12/2015 10:15,26.80
23/12/2015 10:20,29.89
23/12/2015 10:25,27.49
23/12/2015 10:30,29.11
23/12/2015 10:35,27.58
23/12/2015 10:40,28.57
23/12/2015 10:45,27.73
23/12/2015 10:50,28.88
23/12/2015 10:55,29.20
23/12/2015 11:00,28.39
23/12/2015 11:05,27.91
23/12/2015 11:10,28.99
23/12/2015 11:15,28.65
23/12/2015 11:20,29.20
23/12/2015 11:25,28.25
23/12/2015 11:30,28.85
23/12/2015 11:35,29.58
23/12/2015 11:40,30.64
23/12/2015 11:45,29.74
23/12/2015 11:50,30.30
23/12/2015 11:55,30.84
23/12/2015 12:00,31.21
23/12/2015 12:05,29.79
23/12/2015 12:10,29.81
23/12/2015 12:15,28.56
23/12/2015 12:20,27.85
23/12/2015 12:25,27.68
23/12/2015 12:30,27.75
23/12/2015 12:35,27.28
23/12/2015 12:40,27.33
23/12/2015 12:45,27.66
23/12/2015 12:50,28.61
23/12/2015 12:55,29.48
23/12/2015 13:00,32.46
23/12/2015 13:05,35.63
23/12/2015 13:10,33.67
23/12/2015 13:15,36.22
23/12/2015 13:20,33.92
23/12/2015 13:25,33.96
23/12/2015 13:30,37.19
23/12/2015 13:35,33.80
23/12/2015 13:40,32.16
23/12/2015 13:45,32.90
23/12/2015 13:50,31.71
23/12/2015 13:55,31.07
23/12/2015 14:00,30.69
23/12/2015 14:05,31.60
23/12/2015 14:10,31.34
23/12/2015 14:15,30.94
23/12/2015 14:20,30.71
23/12/2015 14:25,35.73
23/12/2015 14:30,37.87
23/12/2015 14:35,38.49
23/12/2015 14:40,39.57
23/12/2015 14:45,39.15
23/12/2015 14:50,38.39
23/12/2015 14:55,32.88
23/12/2015 15:00,31.95
23/12/2015 15:05,30.84
23/12/2015 15:10,30.28
23/12/2015 15:15,30.14
23/12/2015 15:20,36.41
23/12/2015 15:25,35.79
23/12/2015 15:30,32.97
23/12/2015 15:35,33.09
23/12/2015 15:40,36.36
23/12/2015 15:45,37.37
23/12/2015 15:50,35.61
23/12/2015 15:55,36.24
23/12/2015 16:00,36.09
23/12/2015 16:05,36.62
23/12/2015 16:10,36.97
23/12/2015 16:15,36.61
23/12/2015 16:20,36.11
23/12/2015 16:25,36.40
23/12/2015 16:30,36.42
23/12/2015 16:35,36.09
23/12/2015 16:40,34.88
23/12/2015 16:45,35.01
23/12/2015 16:50,34.63
23/12/2015 16:55,35.07
23/12/2015 17:00,33.78
23/12/2015 17:05,34.92
23/12/2015 17:10,34.01
23/12/2015 17:15,34.59
23/12/2015 17:20,34.74
23/12/2015 17:25,34.80
23/12/2015 17:30,34.16
23/12/2015 17:35,34.16
23/12/2015 17:40,33.57
23/12/2015 17:45,32.79
23/12/2015 17:50,31.92
23/12/2015 17:55,30.96
23/12/2015 18:00,30.05
23/12/2015 18:05,30.19
23/12/2015 18:10,31.40
23/12/2015 18:15,31.28
23/12/2015 18:20,30.51
23/12/2015 18:25,30.16
23/12/2015 18:30,29.46
23/12/2015 18:35,29.82
23/12/2015 18:40,28.99
23/12/2015 18:45,29.25
23/12/2015 18:50,29.22
23/12/2015 19:00,27.99
23/12/2015 19:05,27.67
23/12/2015 19:10,27.46
23/12/2015 19:15,27.34
23/12/2015 19:20,27.13
23/12/2015 19:25,26.98
23/12/2015 19:30,26.71
23/12/2015 19:35,26.58
23/12/2015 19:45,26.16
23/12/2015 19:50,25.89
23/12/2015 19:55,25.64
23/12/2015 20:00,25.40
23/12/2015 20:05,25.23
23/12/2015 20:10,25.14
23/12/2015 20:15,25.01
23/12/2015 20:20,24.87
23/12/2015 20:30,24.64
23/12/2015 20:35,24.53
23/12/2015 20:40,24.38
23/12/2015 20:45,24.27
23/12/2015 20:50,24.13
23/12/2015 20:55,23.94
23/12/2015 21:00,23.64
23/12/2015 21:05,23.36
23/12/2015 21:10,23.28
23/12/2015 21:15,23.13
23/12/2015 21:20,23.02
23/12/2015 21:25,22.91
23/12/2015 21:30,22.76
23/12/2015 21:35,22.73
23/12/2015 21:45,22.46
23/12/2015 21:50,22.48
23/12/2015 22:00,22.31
23/12/2015 22:05,22.27
23/12/2015 22:15,22.28
23/12/2015 22:20,22.08
23/12/2015 22:25,22.09
23/12/2015 22:30,22.00
23/12/2015 22:35,21.91
23/12/2015 22:45,21.73
23/12/2015 22:50,21.54
23/12/2015 22:55,21.43
23/12/2015 23:00,21.29
23/12/2015 23:05,21.29
23/12/2015 23:10,21.31
23/12/2015 23:15,21.20
23/12/2015 23:20,21.38
23/12/2015 23:25,21.34
23/12/2015 23:30,21.30
23/12/2015 23:35,21.63
23/12/2015 23:40,21.78
23/12/2015 23:45,21.82
23/12/2015 23:50,21.81
23/12/2015 23:55,21.76
24/12/2015 0:00,21.63
24/12/2015 0:05,21.41
24/12/2015 0:15,21.15
24/12/2015 0:20,20.99
24/12/2015 0:25,20.86
24/12/2015 0:30,20.90
24/12/2015 0:35,20.93
24/12/2015 0:40,20.85
24/12/2015 0:45,20.73
24/12/2015 0:50,20.32
24/12/2015 0:55,20.19
24/12/2015 1:00,20.09
24/12/2015 1:05,20.25
24/12/2015 1:10,20.10
24/12/2015 1:15,19.95
24/12/2015 1:20,20.11
24/12/2015 1:25,20.53
24/12/2015 1:30,20.76
24/12/2015 1:35,20.80
24/12/2015 1:40,20.85
24/12/2015 1:45,20.86
24/12/2015 1:50,20.82
24/12/2015 1:55,20.85
24/12/2015 2:00,20.71
24/12/2015 2:05,20.54
24/12/2015 2:10,20.44
24/12/2015 2:15,20.18
24/12/2015 2:20,19.90
24/12/2015 2:25,20.13
24/12/2015 2:30,20.31
24/12/2015 2:35,20.13
24/12/2015 2:40,20.30
24/12/2015 2:45,20.18
24/12/2015 2:50,19.93
24/12/2015 2:55,19.91
24/12/2015 3:00,19.82
24/12/2015 3:05,19.55
24/12/2015 3:10,19.19
24/12/2015 3:15,18.83
24/12/2015 3:20,18.25
24/12/2015 3:25,18.31
24/12/2015 3:30,18.30
24/12/2015 3:35,18.48
24/12/2015 3:40,18.20
24/12/2015 3:45,18.19
24/12/2015 3:50,18.39
24/12/2015 3:55,18.38
24/12/2015 4:00,18.46
24/12/2015 4:05,18.37
24/12/2015 4:10,18.25
24/12/2015 4:15,18.15
24/12/2015 4:20,18.06
24/12/2015 4:25,18.05
24/12/2015 4:30,18.05
24/12/2015 4:35,17.89
24/12/2015 4:40,17.94
24/12/2015 4:45,18.02
24/12/2015 4:50,17.70
24/12/2015 4:55,17.58
24/12/2015 5:00,17.53
24/12/2015 5:05,17.44
24/12/2015 5:10,17.24
24/12/2015 5:15,16.93
24/12/2015 5:20,16.94
24/12/2015 5:25,16.91
24/12/2015 5:30,16.93
24/12/2015 5:35,17.22
24/12/2015 5:40,17.49
24/12/2015 5:45,17.51
24/12/2015 5:50,17.49
24/12/2015 5:55,17.37
24/12/2015 6:00,17.45
24/12/2015 6:05,17.77
24/12/2015 6:10,17.86
24/12/2015 6:15,18.41
24/12/2015 6:20,18.88
24/12/2015 6:25,19.21
24/12/2015 6:30,19.44
24/12/2015 6:35,18.84
24/12/2015 6:40,18.78
24/12/2015 6:45,18.87
24/12/2015 6:50,19.04
24/12/2015 6:55,19.34
24/12/2015 7:00,20.61
24/12/2015 7:05,20.21
24/12/2015 7:10,20.37
24/12/2015 7:15,22.14
24/12/2015 7:20,22.74
24/12/2015 7:25,21.03
24/12/2015 7:30,21.16
24/12/2015 7:35,21.19
24/12/2015 7:40,22.58
24/12/2015 7:45,23.48
24/12/2015 7:50,22.70
24/12/2015 7:55,22.74
24/12/2015 8:00,24.08
24/12/2015 8:05,24.01
24/12/2015 8:10,23.03
24/12/2015 8:15,23.30
24/12/2015 8:20,23.24
24/12/2015 8:25,22.85
24/12/2015 8:30,22.52
24/12/2015 8:35,22.81
24/12/2015 8:40,22.56
24/12/2015 8:45,22.78
24/12/2015 8:50,22.88
24/12/2015 8:55,23.16
24/12/2015 9:00,23.70
24/12/2015 9:05,23.56
24/12/2015 9:10,23.16
24/12/2015 9:15,23.12
24/12/2015 9:20,22.94
24/12/2015 9:25,23.00
24/12/2015 9:30,23.46
24/12/2015 9:35,23.36
24/12/2015 9:40,23.39
24/12/2015 9:45,23.75
24/12/2015 9:50,23.69
24/12/2015 9:55,23.43
24/12/2015 10:00,23.69
24/12/2015 10:05,24.19
24/12/2015 10:10,23.84
24/12/2015 10:15,24.34
24/12/2015 10:20,23.56
24/12/2015 10:25,23.51
24/12/2015 10:30,24.46
24/12/2015 10:35,23.60
24/12/2015 10:40,23.28
24/12/2015 10:45,21.69
24/12/2015 10:50,21.62
24/12/2015 10:55,21.43
24/12/2015 11:00,21.21
24/12/2015 11:05,21.01
24/12/2015 11:10,20.98
24/12/2015 11:15,21.09
24/12/2015 11:20,20.83
24/12/2015 11:25,20.65
24/12/2015 11:30,20.43
24/12/2015 11:35,20.11
24/12/2015 11:40,20.33
24/12/2015 11:45,20.69
24/12/2015 11:50,21.16
24/12/2015 11:55,22.10
24/12/2015 12:00,26.47
24/12/2015 12:05,25.29
24/12/2015 12:10,30.53
24/12/2015 12:15,29.95
24/12/2015 12:20,30.31
24/12/2015 12:25,30.15
24/12/2015 12:30,31.27
24/12/2015 12:35,32.00
24/12/2015 12:40,31.54
24/12/2015 12:45,31.24
24/12/2015 12:50,31.98
24/12/2015 12:55,31.76
24/12/2015 13:00,30.89
24/12/2015 13:05,27.66
24/12/2015 13:10,31.22
24/12/2015 13:15,31.41
24/12/2015 13:20,32.10
24/12/2015 13:25,31.59
24/12/2015 13:30,31.46
24/12/2015 13:35,32.16
24/12/2015 13:40,33.37
24/12/2015 13:45,33.03
24/12/2015 13:50,33.78
24/12/2015 13:55,34.31
24/12/2015 14:00,33.41
24/12/2015 14:05,34.76
24/12/2015 14:10,34.47
24/12/2015 14:15,34.23
24/12/2015 14:20,34.95
24/12/2015 14:25,35.47
24/12/2015 14:30,35.15
24/12/2015 14:35,35.78
24/12/2015 14:40,34.77
24/12/2015 14:45,35.76
24/12/2015 14:50,35.53
24/12/2015 14:55,37.32
24/12/2015 15:00,36.21
24/12/2015 15:05,37.11
24/12/2015 15:10,36.94
24/12/2015 15:15,36.76
24/12/2015 15:20,36.46
24/12/2015 15:25,37.09
24/12/2015 15:30,37.11
24/12/2015 15:35,36.28
24/12/2015 15:40,37.21
24/12/2015 15:45,36.61
24/12/2015 15:50,37.01
24/12/2015 15:55,36.44
24/12/2015 16:00,36.45
24/12/2015 16:05,35.98
24/12/2015 16:15,35.62
24/12/2015 16:20,34.88
24/12/2015 16:25,35.05
24/12/2015 16:30,34.49
24/12/2015 16:35,34.37
24/12/2015 16:40,34.56
24/12/2015 16:45,34.29
24/12/2015 16:50,33.97
24/12/2015 16:55,33.82
24/12/2015 17:00,33.91
24/12/2015 17:05,34.09
24/12/2015 17:10,34.53
24/12/2015 17:15,33.63
24/12/2015 17:20,33.42
24/12/2015 17:25,33.07
24/12/2015 17:30,33.03
24/12/2015 17:35,32.68
24/12/2015 17:40,32.47
24/12/2015 17:45,32.05
24/12/2015 17:50,31.90
24/12/2015 17:55,31.97
24/12/2015 18:00,31.85
24/12/2015 18:05,30.90
24/12/2015 18:10,31.22
24/12/2015 18:15,31.44
24/12/2015 18:20,31.39
24/12/2015 18:30,31.10
24/12/2015 18:35,30.68
24/12/2015 18:40,30.63
24/12/2015 18:45,30.42
24/12/2015 18:50,30.12
24/12/2015 18:55,29.66
24/12/2015 19:00,29.27
24/12/2015 19:05,28.98
24/12/2015 19:15,28.71
24/12/2015 19:20,28.10
24/12/2015 19:30,27.06
24/12/2015 19:35,26.66
24/12/2015 19:45,26.27
24/12/2015 19:50,26.29
24/12/2015 19:55,26.13
24/12/2015 20:00,25.89
24/12/2015 20:05,25.72
24/12/2015 20:10,25.41
24/12/2015 20:15,25.17
24/12/2015 20:20,24.77
24/12/2015 20:25,24.58
24/12/2015 20:30,24.26
24/12/2015 20:35,23.94
24/12/2015 20:45,23.63
24/12/2015 20:50,23.45
24/12/2015 21:05,23.30
24/12/2015 21:10,23.23
24/12/2015 21:20,22.95
24/12/2015 21:25,22.80
24/12/2015 21:30,22.58
24/12/2015 21:35,22.48
24/12/2015 21:40,22.33
24/12/2015 21:45,22.46
24/12/2015 21:50,22.43
24/12/2015 21:55,22.31
24/12/2015 22:00,22.24
24/12/2015 22:05,22.10
24/12/2015 22:10,21.92
24/12/2015 22:15,21.79
24/12/2015 22:20,21.59
24/12/2015 22:25,21.47
24/12/2015 22:30,21.48
24/12/2015 22:35,21.47
24/12/2015 22:40,21.37
24/12/2015 22:45,21.22
24/12/2015 22:50,21.18
24/12/2015 22:55,21.08
24/12/2015 23:00,21.00
24/12/2015 23:05,20.86
24/12/2015 23:10,20.83
24/12/2015 23:15,20.73
24/12/2015 23:20,20.80
24/12/2015 23:25,20.66
24/12/2015 23:30,20.54
24/12/2015 23:35,20.43
24/12/2015 23:40,20.40
24/12/2015 23:45,20.37
24/12/2015 23:50,20.22
24/12/2015 23:55,20.12
25/12/2015 0:00,20.03
25/12/2015 0:05,19.84
25/12/2015 0:10,19.67
25/12/2015 0:15,19.43
25/12/2015 0:20,19.30
25/12/2015 0:25,19.11
25/12/2015 0:30,19.10
25/12/2015 0:35,19.11
25/12/2015 0:40,19.06
25/12/2015 0:45,19.05
25/12/2015 0:50,19.05
25/12/2015 0:55,19.02
25/12/2015 1:00,18.99
25/12/2015 1:05,18.91
25/12/2015 1:10,18.74
25/12/2015 1:15,18.60
25/12/2015 1:20,18.46
25/12/2015 1:25,18.31
25/12/2015 1:30,18.20
25/12/2015 1:35,18.12
25/12/2015 1:40,18.11
25/12/2015 1:45,18.03
25/12/2015 1:50,17.93
25/12/2015 1:55,17.81
25/12/2015 2:00,17.86
25/12/2015 2:05,17.70
25/12/2015 2:10,17.63
25/12/2015 2:15,17.48
25/12/2015 2:20,17.41
25/12/2015 2:25,17.35
25/12/2015 2:30,17.14
25/12/2015 2:35,17.13
25/12/2015 2:40,17.05
25/12/2015 2:45,17.10
25/12/2015 2:50,17.05
25/12/2015 2:55,17.08
25/12/2015 3:00,16.98
25/12/2015 3:05,16.84
25/12/2015 3:10,16.76
25/12/2015 3:15,16.71
25/12/2015 3:20,16.69
25/12/2015 3:25,16.69
25/12/2015 3:30,16.69
25/12/2015 3:35,16.56
25/12/2015 3:40,16.55
25/12/2015 3:45,16.51
25/12/2015 3:50,16.63
25/12/2015 3:55,16.74
25/12/2015 4:00,16.73
25/12/2015 4:05,16.67
25/12/2015 4:10,16.57
25/12/2015 4:15,16.49
25/12/2015 4:20,16.48
25/12/2015 4:25,16.51
25/12/2015 4:30,16.41
25/12/2015 4:35,16.37
25/12/2015 4:40,16.27
25/12/2015 4:45,16.28
25/12/2015 4:50,16.20
25/12/2015 4:55,16.13
25/12/2015 5:00,16.15
25/12/2015 5:05,16.28
25/12/2015 5:10,16.31
25/12/2015 5:15,16.25
25/12/2015 5:20,16.36
25/12/2015 5:25,16.28
25/12/2015 5:30,16.29
25/12/2015 5:35,16.30
25/12/2015 5:40,16.37
25/12/2015 5:45,16.36
25/12/2015 5:50,16.44
25/12/2015 5:55,16.63
25/12/2015 6:00,16.75
25/12/2015 6:05,16.93
25/12/2015 6:10,17.16
25/12/2015 6:15,17.44
25/12/2015 6:20,17.66
25/12/2015 6:25,18.03
25/12/2015 6:30,18.37
25/12/2015 6:35,18.72
25/12/2015 6:40,19.01
25/12/2015 6:45,19.38
25/12/2015 6:50,19.73
25/12/2015 6:55,20.04
25/12/2015 7:00,20.45
25/12/2015 7:05,20.81
25/12/2015 7:10,21.10
25/12/2015 7:15,21.22
25/12/2015 7:20,20.92
25/12/2015 7:25,21.01
