Datetime,Canopytemp
22/01/2017 18:35,52.42
22/01/2017 18:40,49.75
22/01/2017 18:45,45.68
22/01/2017 18:50,40.89
22/01/2017 18:55,38.24
22/01/2017 19:00,37.10
22/01/2017 19:05,36.14
22/01/2017 19:10,35.62
22/01/2017 19:15,35.12
22/01/2017 19:20,34.79
22/01/2017 19:25,34.48
22/01/2017 19:30,34.27
22/01/2017 19:35,33.72
22/01/2017 19:40,33.12
22/01/2017 19:45,32.59
22/01/2017 19:50,32.19
22/01/2017 19:55,31.81
22/01/2017 20:00,31.49
22/01/2017 20:05,31.14
22/01/2017 20:10,30.75
22/01/2017 20:15,30.57
22/01/2017 20:20,30.30
22/01/2017 20:25,30.00
22/01/2017 20:30,29.81
22/01/2017 20:35,29.62
22/01/2017 20:40,29.57
22/01/2017 20:45,30.12
22/01/2017 20:50,29.86
22/01/2017 20:55,29.75
22/01/2017 21:00,29.19
22/01/2017 21:05,28.94
22/01/2017 21:10,28.74
22/01/2017 21:15,28.62
22/01/2017 21:20,28.52
22/01/2017 21:25,28.41
22/01/2017 21:30,28.27
22/01/2017 21:35,28.10
22/01/2017 21:40,27.94
22/01/2017 21:45,27.83
22/01/2017 21:50,27.62
22/01/2017 21:55,27.49
22/01/2017 22:00,27.35
22/01/2017 22:05,27.27
22/01/2017 22:10,27.15
22/01/2017 22:15,27.06
22/01/2017 22:20,26.90
22/01/2017 22:25,26.69
22/01/2017 22:30,26.58
22/01/2017 22:35,26.50
22/01/2017 22:40,26.36
22/01/2017 22:45,26.27
22/01/2017 22:50,26.12
22/01/2017 22:55,26.10
22/01/2017 23:00,25.99
22/01/2017 23:05,25.88
22/01/2017 23:10,25.80
22/01/2017 23:15,25.71
22/01/2017 23:20,25.70
22/01/2017 23:25,25.67
22/01/2017 23:30,25.56
22/01/2017 23:35,25.43
22/01/2017 23:40,25.27
22/01/2017 23:45,25.22
22/01/2017 23:50,25.19
22/01/2017 23:55,25.29
23/01/2017 00:00,25.24
23/01/2017 00:05,25.17
23/01/2017 00:10,25.05
23/01/2017 00:15,25.02
23/01/2017 00:20,24.93
23/01/2017 00:25,24.93
23/01/2017 00:30,24.94
23/01/2017 00:35,24.88
23/01/2017 00:40,24.85
23/01/2017 00:45,24.87
23/01/2017 00:50,24.87
23/01/2017 00:55,24.92
23/01/2017 01:00,24.92
23/01/2017 01:05,24.91
23/01/2017 01:10,24.86
23/01/2017 01:15,24.86
23/01/2017 01:20,24.83
23/01/2017 01:25,24.82
23/01/2017 01:30,24.73
23/01/2017 01:35,24.64
23/01/2017 01:40,24.55
23/01/2017 01:45,24.41
23/01/2017 01:50,24.34
23/01/2017 01:55,24.24
23/01/2017 02:00,24.18
23/01/2017 02:05,24.04
23/01/2017 02:10,23.99
23/01/2017 02:15,23.87
23/01/2017 02:20,23.73
23/01/2017 02:25,23.66
23/01/2017 02:30,23.53
23/01/2017 02:35,23.43
23/01/2017 02:40,23.38
23/01/2017 02:45,23.27
23/01/2017 02:50,23.18
23/01/2017 02:55,23.06
23/01/2017 03:00,22.94
23/01/2017 03:05,22.86
23/01/2017 03:10,22.73
23/01/2017 03:15,22.68
23/01/2017 03:20,22.60
23/01/2017 03:25,22.50
23/01/2017 03:30,22.43
23/01/2017 03:35,22.33
23/01/2017 03:40,22.24
23/01/2017 03:45,22.20
23/01/2017 03:50,22.10
23/01/2017 03:55,21.97
23/01/2017 04:00,21.93
23/01/2017 04:05,21.84
23/01/2017 04:10,21.76
23/01/2017 04:15,21.67
23/01/2017 04:20,21.59
23/01/2017 04:25,21.51
23/01/2017 04:30,21.49
23/01/2017 04:35,21.43
23/01/2017 04:40,21.35
23/01/2017 04:45,21.29
23/01/2017 04:50,21.23
23/01/2017 04:55,21.18
23/01/2017 05:00,21.15
23/01/2017 05:05,21.06
23/01/2017 05:10,21.03
23/01/2017 05:15,20.96
23/01/2017 05:20,20.92
23/01/2017 05:25,20.86
23/01/2017 05:30,20.80
23/01/2017 05:35,20.71
23/01/2017 05:40,20.64
23/01/2017 05:45,20.56
23/01/2017 05:50,20.59
23/01/2017 05:55,20.47
23/01/2017 06:00,20.43
23/01/2017 06:05,20.36
23/01/2017 06:10,20.28
23/01/2017 06:15,20.25
23/01/2017 06:20,20.25
23/01/2017 06:25,20.23
23/01/2017 06:30,20.26
23/01/2017 06:35,20.25
23/01/2017 06:40,20.26
23/01/2017 06:45,20.29
23/01/2017 06:50,20.35
23/01/2017 06:55,20.37
23/01/2017 07:00,20.38
23/01/2017 07:05,20.48
23/01/2017 07:10,20.49
23/01/2017 07:15,20.53
23/01/2017 07:20,20.61
23/01/2017 07:25,20.69
23/01/2017 07:30,20.78
23/01/2017 07:35,20.90
23/01/2017 07:40,21.00
23/01/2017 07:45,21.18
23/01/2017 07:50,21.28
23/01/2017 07:55,21.50
23/01/2017 08:00,21.60
23/01/2017 08:05,21.68
23/01/2017 08:10,21.80
23/01/2017 08:15,22.01
23/01/2017 08:20,22.20
23/01/2017 08:25,22.29
23/01/2017 08:30,22.55
23/01/2017 08:35,22.60
23/01/2017 08:40,22.55
23/01/2017 08:45,22.65
23/01/2017 08:50,22.80
23/01/2017 08:55,22.98
23/01/2017 09:00,23.33
23/01/2017 09:05,23.54
23/01/2017 09:10,25.46
23/01/2017 09:15,25.73
23/01/2017 09:20,29.40
23/01/2017 09:25,24.99
23/01/2017 09:30,25.10
23/01/2017 09:35,25.37
23/01/2017 09:40,25.47
23/01/2017 09:45,25.54
23/01/2017 09:50,25.71
23/01/2017 09:55,25.61
23/01/2017 10:00,25.96
23/01/2017 10:05,25.91
23/01/2017 10:10,26.03
23/01/2017 10:15,26.09
23/01/2017 10:20,26.60
23/01/2017 10:25,26.15
23/01/2017 10:30,26.74
23/01/2017 10:35,27.03
23/01/2017 10:40,26.84
23/01/2017 10:45,27.08
23/01/2017 10:50,27.01
23/01/2017 10:55,26.98
23/01/2017 11:00,27.20
23/01/2017 11:05,27.22
23/01/2017 11:10,27.09
23/01/2017 11:15,27.20
23/01/2017 11:20,27.04
23/01/2017 11:25,27.24
23/01/2017 11:30,27.18
23/01/2017 11:35,27.81
23/01/2017 11:40,27.50
23/01/2017 11:45,27.51
23/01/2017 11:50,27.64
23/01/2017 11:55,27.76
23/01/2017 12:00,27.70
23/01/2017 12:05,28.24
23/01/2017 12:10,28.22
23/01/2017 12:15,27.82
23/01/2017 12:20,28.45
23/01/2017 12:25,28.58
23/01/2017 12:30,28.06
23/01/2017 12:35,28.39
23/01/2017 12:40,28.24
23/01/2017 12:45,28.36
23/01/2017 12:50,28.43
23/01/2017 12:55,28.78
23/01/2017 13:00,28.50
23/01/2017 13:05,28.43
23/01/2017 13:10,28.44
23/01/2017 13:15,28.92
23/01/2017 13:20,28.89
23/01/2017 13:25,29.19
23/01/2017 13:30,29.40
23/01/2017 13:35,29.30
23/01/2017 13:40,28.97
23/01/2017 13:45,28.90
23/01/2017 13:50,29.37
23/01/2017 13:55,29.46
23/01/2017 14:00,29.40
23/01/2017 14:05,29.34
23/01/2017 14:10,29.48
23/01/2017 14:15,29.94
23/01/2017 14:20,29.50
23/01/2017 14:25,29.24
23/01/2017 14:30,28.92
23/01/2017 14:35,30.10
23/01/2017 14:40,28.99
23/01/2017 14:45,29.48
23/01/2017 14:50,29.73
23/01/2017 14:55,30.18
23/01/2017 15:00,29.49
23/01/2017 15:05,30.02
23/01/2017 15:10,29.54
23/01/2017 15:15,29.70
23/01/2017 15:20,29.88
23/01/2017 15:25,30.55
23/01/2017 15:30,30.00
23/01/2017 15:35,29.91
23/01/2017 15:40,29.92
23/01/2017 15:45,29.93
23/01/2017 15:50,30.38
23/01/2017 15:55,30.67
23/01/2017 16:00,30.17
23/01/2017 16:05,29.93
23/01/2017 16:10,29.37
23/01/2017 16:15,30.69
23/01/2017 16:20,29.90
23/01/2017 16:25,30.31
23/01/2017 16:30,29.72
23/01/2017 16:35,30.15
23/01/2017 16:40,29.68
23/01/2017 16:45,30.53
23/01/2017 16:50,29.75
23/01/2017 16:55,29.67
23/01/2017 17:00,29.99
23/01/2017 17:05,30.03
23/01/2017 17:10,29.56
23/01/2017 17:15,29.73
23/01/2017 17:20,29.68
23/01/2017 17:25,29.33
23/01/2017 17:30,29.59
23/01/2017 17:35,30.01
23/01/2017 17:40,30.25
23/01/2017 17:45,29.65
23/01/2017 17:50,29.48
23/01/2017 17:55,29.45
23/01/2017 18:00,29.58
23/01/2017 18:05,29.54
23/01/2017 18:10,29.03
23/01/2017 18:15,29.72
23/01/2017 18:20,29.25
23/01/2017 18:25,28.88
23/01/2017 18:30,29.03
23/01/2017 18:35,28.84
23/01/2017 18:40,28.51
23/01/2017 18:45,28.05
23/01/2017 18:50,28.06
23/01/2017 18:55,28.09
23/01/2017 19:00,28.05
23/01/2017 19:05,27.78
23/01/2017 19:10,27.45
23/01/2017 19:15,27.24
23/01/2017 19:20,27.11
23/01/2017 19:25,26.51
23/01/2017 19:30,26.77
23/01/2017 19:35,26.38
23/01/2017 19:40,26.31
23/01/2017 19:45,25.93
23/01/2017 19:50,25.90
23/01/2017 19:55,25.70
23/01/2017 20:00,25.47
23/01/2017 20:05,25.05
23/01/2017 20:10,24.64
23/01/2017 20:15,24.33
23/01/2017 20:20,23.69
23/01/2017 20:25,23.74
23/01/2017 20:30,23.30
23/01/2017 20:35,22.92
23/01/2017 20:40,22.73
23/01/2017 20:45,22.95
23/01/2017 20:50,23.14
23/01/2017 20:55,22.72
23/01/2017 21:00,22.44
23/01/2017 21:05,22.42
23/01/2017 21:10,22.55
23/01/2017 21:15,23.20
23/01/2017 21:20,23.22
23/01/2017 21:25,23.22
23/01/2017 21:30,23.24
23/01/2017 21:35,22.90
23/01/2017 21:40,23.19
23/01/2017 21:45,23.45
23/01/2017 21:50,23.46
23/01/2017 21:55,23.59
23/01/2017 22:00,23.99
23/01/2017 22:05,24.10
23/01/2017 22:10,23.55
23/01/2017 22:15,23.60
23/01/2017 22:20,23.84
23/01/2017 22:25,24.01
23/01/2017 22:30,24.11
23/01/2017 22:35,24.20
23/01/2017 22:40,24.20
23/01/2017 22:45,24.21
23/01/2017 22:50,24.11
23/01/2017 22:55,24.08
23/01/2017 23:00,24.34
23/01/2017 23:05,24.24
23/01/2017 23:10,24.57
23/01/2017 23:15,24.36
23/01/2017 23:20,24.14
23/01/2017 23:25,23.91
23/01/2017 23:30,24.18
23/01/2017 23:35,23.99
23/01/2017 23:40,23.88
23/01/2017 23:45,23.68
23/01/2017 23:50,23.54
23/01/2017 23:55,23.32
24/01/2017 00:00,23.16
24/01/2017 00:05,23.16
24/01/2017 00:10,23.45
24/01/2017 00:15,23.24
24/01/2017 00:20,22.91
24/01/2017 00:25,22.56
24/01/2017 00:30,22.52
24/01/2017 00:35,22.38
24/01/2017 00:40,21.77
24/01/2017 00:45,21.13
24/01/2017 00:50,21.30
24/01/2017 00:55,21.69
24/01/2017 01:00,22.64
24/01/2017 01:05,23.10
24/01/2017 01:10,23.35
24/01/2017 01:15,23.24
24/01/2017 01:20,23.82
24/01/2017 01:25,23.81
24/01/2017 01:30,23.62
24/01/2017 01:35,23.48
24/01/2017 01:40,23.04
24/01/2017 01:45,23.31
24/01/2017 01:50,23.49
24/01/2017 01:55,23.13
24/01/2017 02:00,23.27
24/01/2017 02:05,22.92
24/01/2017 02:10,22.89
24/01/2017 02:15,22.71
24/01/2017 02:20,22.73
24/01/2017 02:25,22.58
24/01/2017 02:30,22.77
24/01/2017 02:35,22.49
24/01/2017 02:40,22.49
24/01/2017 02:45,22.47
24/01/2017 02:50,22.69
24/01/2017 02:55,22.52
24/01/2017 03:00,22.48
24/01/2017 03:05,22.34
24/01/2017 03:10,22.26
24/01/2017 03:15,22.28
24/01/2017 03:20,22.24
24/01/2017 03:25,22.17
24/01/2017 03:30,22.26
24/01/2017 03:35,22.17
24/01/2017 03:40,21.98
24/01/2017 03:45,22.05
24/01/2017 03:50,22.09
24/01/2017 03:55,22.04
24/01/2017 04:00,21.94
24/01/2017 04:05,22.00
24/01/2017 04:10,22.03
24/01/2017 04:15,22.10
24/01/2017 04:20,22.15
24/01/2017 04:25,21.96
24/01/2017 04:30,22.12
24/01/2017 04:35,21.91
24/01/2017 04:40,21.94
24/01/2017 04:45,21.87
24/01/2017 04:50,21.77
24/01/2017 04:55,21.70
24/01/2017 05:00,21.65
24/01/2017 05:05,21.59
24/01/2017 05:10,21.49
24/01/2017 05:15,21.55
24/01/2017 05:20,21.53
24/01/2017 05:25,21.40
24/01/2017 05:30,21.46
24/01/2017 05:35,21.54
24/01/2017 05:40,21.41
24/01/2017 05:45,21.40
24/01/2017 05:50,21.46
24/01/2017 05:55,21.44
24/01/2017 06:00,21.46
24/01/2017 06:05,21.51
24/01/2017 06:10,21.22
24/01/2017 06:15,21.25
24/01/2017 06:20,21.30
24/01/2017 06:25,21.30
24/01/2017 06:30,21.07
24/01/2017 06:35,21.20
24/01/2017 06:40,21.08
24/01/2017 06:45,21.18
24/01/2017 06:50,21.27
24/01/2017 06:55,21.41
24/01/2017 07:00,21.43
24/01/2017 07:05,21.53
24/01/2017 07:10,21.64
24/01/2017 07:15,21.88
24/01/2017 07:20,22.18
24/01/2017 07:25,22.32
24/01/2017 07:30,21.90
24/01/2017 07:35,21.84
24/01/2017 07:40,21.82
24/01/2017 07:45,22.64
24/01/2017 07:50,22.94
24/01/2017 07:55,22.95
24/01/2017 08:00,23.31
24/01/2017 08:05,22.60
24/01/2017 08:10,22.91
24/01/2017 08:15,23.17
24/01/2017 08:20,23.28
24/01/2017 08:25,23.32
24/01/2017 08:30,23.45
24/01/2017 08:35,23.65
24/01/2017 08:40,23.72
24/01/2017 08:45,23.83
24/01/2017 08:50,23.88
24/01/2017 08:55,23.99
24/01/2017 09:00,24.18
24/01/2017 09:05,24.36
24/01/2017 09:10,24.53
24/01/2017 09:15,24.65
24/01/2017 09:20,24.73
24/01/2017 09:25,24.95
24/01/2017 09:30,25.14
24/01/2017 09:35,25.00
24/01/2017 09:40,25.44
24/01/2017 09:45,25.55
24/01/2017 09:50,25.57
24/01/2017 09:55,25.77
24/01/2017 10:00,25.85
24/01/2017 10:05,26.00
24/01/2017 10:10,26.39
24/01/2017 10:15,26.34
24/01/2017 10:20,26.91
24/01/2017 10:25,26.59
24/01/2017 10:30,26.77
24/01/2017 10:35,26.91
24/01/2017 10:40,26.97
24/01/2017 10:45,27.04
24/01/2017 10:50,27.31
24/01/2017 10:55,27.11
24/01/2017 11:00,27.39
24/01/2017 11:05,27.78
24/01/2017 11:10,27.99
24/01/2017 11:15,28.01
24/01/2017 11:20,28.26
24/01/2017 11:25,28.34
24/01/2017 11:30,28.58
24/01/2017 11:35,28.81
24/01/2017 11:40,28.97
24/01/2017 11:45,28.84
24/01/2017 11:50,29.08
24/01/2017 11:55,29.30
24/01/2017 12:00,29.62
24/01/2017 12:05,29.43
24/01/2017 12:10,29.83
24/01/2017 12:15,29.74
24/01/2017 12:20,30.29
24/01/2017 12:25,29.77
24/01/2017 12:30,29.85
24/01/2017 12:35,29.94
24/01/2017 12:40,29.90
24/01/2017 12:45,29.97
24/01/2017 12:50,30.17
24/01/2017 12:55,30.47
24/01/2017 13:00,30.71
24/01/2017 13:05,30.97
24/01/2017 13:10,30.69
24/01/2017 13:15,30.76
24/01/2017 13:20,30.89
24/01/2017 13:25,31.01
24/01/2017 13:30,31.42
24/01/2017 13:35,31.66
24/01/2017 13:40,30.75
24/01/2017 13:45,30.15
24/01/2017 13:50,30.75
24/01/2017 13:55,31.06
24/01/2017 14:00,30.52
24/01/2017 14:05,31.52
24/01/2017 14:10,30.77
24/01/2017 14:15,30.73
24/01/2017 14:20,32.46
24/01/2017 14:25,31.50
24/01/2017 14:30,31.62
24/01/2017 14:35,31.54
24/01/2017 14:40,31.93
24/01/2017 14:45,31.70
24/01/2017 14:50,31.46
24/01/2017 14:55,31.84
24/01/2017 15:00,32.11
24/01/2017 15:05,32.10
24/01/2017 15:10,33.40
24/01/2017 15:15,32.97
24/01/2017 15:20,32.88
24/01/2017 15:25,32.29
24/01/2017 15:30,32.68
24/01/2017 15:35,32.52
24/01/2017 15:40,32.68
24/01/2017 15:45,32.00
24/01/2017 15:50,32.24
24/01/2017 15:55,32.25
24/01/2017 16:00,32.87
24/01/2017 16:05,32.32
24/01/2017 16:10,32.45
24/01/2017 16:15,32.20
24/01/2017 16:20,32.63
24/01/2017 16:25,32.31
24/01/2017 16:30,32.78
24/01/2017 16:35,32.75
24/01/2017 16:40,32.67
24/01/2017 16:45,32.25
24/01/2017 16:50,31.90
24/01/2017 16:55,32.68
24/01/2017 17:00,33.01
24/01/2017 17:05,32.35
24/01/2017 17:10,32.05
24/01/2017 17:15,32.38
24/01/2017 17:20,32.32
24/01/2017 17:25,32.35
24/01/2017 17:30,32.32
24/01/2017 17:35,32.78
24/01/2017 17:40,33.18
24/01/2017 17:45,32.20
24/01/2017 17:50,32.38
24/01/2017 17:55,32.12
24/01/2017 18:00,31.91
24/01/2017 18:05,31.75
24/01/2017 18:10,32.09
24/01/2017 18:15,32.75
24/01/2017 18:20,32.78
24/01/2017 18:25,32.73
24/01/2017 18:30,32.14
24/01/2017 18:35,31.35
24/01/2017 18:40,31.56
24/01/2017 18:45,31.75
24/01/2017 18:50,31.41
24/01/2017 18:55,30.97
24/01/2017 19:00,31.04
24/01/2017 19:05,30.57
