Datetime,Canopytemp
22/12/2015 6:45,21.58
22/12/2015 6:50,21.64
22/12/2015 6:55,21.86
22/12/2015 7:00,22.23
22/12/2015 7:05,22.45
22/12/2015 7:10,22.23
22/12/2015 7:15,22.51
22/12/2015 7:20,23.24
22/12/2015 7:25,22.72
22/12/2015 7:30,22.95
22/12/2015 7:35,23.51
22/12/2015 7:40,24.06
22/12/2015 7:45,24.00
22/12/2015 7:50,24.52
22/12/2015 7:55,24.26
22/12/2015 8:00,25.25
22/12/2015 8:05,25.65
22/12/2015 8:10,25.84
22/12/2015 8:15,26.31
22/12/2015 8:20,25.05
22/12/2015 8:25,26.45
22/12/2015 8:30,27.09
22/12/2015 8:35,27.22
22/12/2015 8:40,27.45
22/12/2015 8:45,27.31
22/12/2015 8:50,27.43
22/12/2015 8:55,27.66
22/12/2015 9:00,27.95
22/12/2015 9:05,28.27
22/12/2015 9:10,28.41
22/12/2015 9:15,28.36
22/12/2015 9:20,28.61
22/12/2015 9:25,29.23
22/12/2015 9:30,28.99
22/12/2015 9:35,28.43
22/12/2015 9:40,28.52
22/12/2015 9:45,29.38
22/12/2015 9:50,29.97
22/12/2015 9:55,30.60
22/12/2015 10:00,30.37
22/12/2015 10:05,30.26
22/12/2015 10:10,30.89
22/12/2015 10:15,30.97
22/12/2015 10:20,31.28
22/12/2015 10:25,31.38
22/12/2015 10:30,32.29
22/12/2015 10:35,30.78
22/12/2015 10:40,30.41
22/12/2015 10:45,29.28
22/12/2015 10:50,31.78
22/12/2015 10:55,32.30
22/12/2015 11:00,32.53
22/12/2015 11:05,32.99
22/12/2015 11:10,33.06
22/12/2015 11:15,32.76
22/12/2015 11:20,31.55
22/12/2015 11:25,31.34
22/12/2015 11:30,30.74
22/12/2015 11:35,30.49
22/12/2015 11:40,30.45
22/12/2015 11:45,30.55
22/12/2015 11:50,30.51
22/12/2015 11:55,30.64
22/12/2015 12:00,31.60
22/12/2015 12:05,32.28
22/12/2015 12:10,34.11
22/12/2015 12:15,34.13
22/12/2015 12:20,34.07
22/12/2015 12:25,33.23
22/12/2015 12:30,33.91
22/12/2015 12:35,32.83
22/12/2015 12:40,34.46
22/12/2015 12:45,32.97
22/12/2015 12:50,34.51
22/12/2015 12:55,34.17
22/12/2015 13:00,35.01
22/12/2015 13:05,32.98
22/12/2015 13:10,32.90
22/12/2015 13:15,32.86
22/12/2015 13:20,32.27
22/12/2015 13:25,33.16
22/12/2015 13:30,32.85
22/12/2015 13:35,32.43
22/12/2015 13:40,32.49
22/12/2015 13:45,32.89
22/12/2015 13:50,32.86
22/12/2015 13:55,32.06
22/12/2015 14:00,31.36
22/12/2015 14:05,30.98
22/12/2015 14:10,30.94
22/12/2015 14:15,30.58
22/12/2015 14:20,30.24
22/12/2015 14:25,29.92
22/12/2015 14:30,29.58
22/12/2015 14:35,29.39
22/12/2015 14:40,29.09
22/12/2015 14:45,29.20
22/12/2015 14:50,28.75
22/12/2015 14:55,28.60
22/12/2015 15:00,27.39
22/12/2015 15:05,26.25
22/12/2015 15:10,24.29
22/12/2015 15:15,23.63
22/12/2015 15:20,22.61
22/12/2015 15:25,22.38
22/12/2015 15:30,22.40
22/12/2015 15:35,22.33
22/12/2015 15:40,22.43
22/12/2015 15:45,22.91
22/12/2015 15:50,23.28
22/12/2015 15:55,23.40
22/12/2015 16:00,22.54
22/12/2015 16:05,22.34
22/12/2015 16:10,21.80
22/12/2015 16:15,21.82
22/12/2015 16:20,22.29
22/12/2015 16:25,22.19
22/12/2015 16:30,22.14
22/12/2015 16:35,22.15
22/12/2015 16:40,22.56
22/12/2015 16:45,22.46
22/12/2015 16:50,22.26
22/12/2015 16:55,22.34
22/12/2015 17:00,22.29
22/12/2015 17:05,22.10
22/12/2015 17:10,22.03
22/12/2015 17:15,22.12
22/12/2015 17:20,22.11
22/12/2015 17:25,22.19
22/12/2015 17:30,22.50
22/12/2015 17:35,23.06
22/12/2015 17:40,22.90
22/12/2015 17:45,22.77
22/12/2015 17:50,22.98
22/12/2015 17:55,22.49
22/12/2015 18:00,22.32
22/12/2015 18:05,22.49
22/12/2015 18:10,22.64
22/12/2015 18:15,22.20
22/12/2015 18:20,22.01
22/12/2015 18:25,21.98
22/12/2015 18:30,21.87
22/12/2015 18:35,21.79
22/12/2015 18:40,21.74
22/12/2015 18:45,21.61
22/12/2015 18:50,21.55
22/12/2015 18:55,21.54
22/12/2015 19:00,21.53
22/12/2015 19:05,21.52
22/12/2015 19:10,21.61
22/12/2015 19:15,21.43
22/12/2015 19:20,21.34
22/12/2015 19:25,21.20
22/12/2015 19:30,21.16
22/12/2015 19:35,21.03
22/12/2015 19:40,20.91
22/12/2015 19:45,20.71
22/12/2015 19:50,20.74
22/12/2015 19:55,20.57
22/12/2015 20:00,20.56
22/12/2015 20:05,20.40
22/12/2015 20:10,20.22
22/12/2015 20:15,19.78
22/12/2015 20:20,19.88
22/12/2015 20:25,19.93
22/12/2015 20:30,19.98
22/12/2015 20:35,20.01
22/12/2015 20:40,20.03
22/12/2015 20:45,20.10
22/12/2015 20:50,20.16
22/12/2015 20:55,20.11
22/12/2015 21:00,20.20
22/12/2015 21:05,20.07
22/12/2015 21:10,19.97
22/12/2015 21:15,20.00
22/12/2015 21:20,20.04
22/12/2015 21:25,20.00
22/12/2015 21:30,19.97
22/12/2015 21:35,19.98
22/12/2015 21:40,20.01
22/12/2015 21:45,20.00
22/12/2015 21:50,19.97
22/12/2015 21:55,19.92
22/12/2015 22:00,19.90
22/12/2015 22:05,19.78
22/12/2015 22:10,19.75
22/12/2015 22:15,19.82
22/12/2015 22:20,19.84
22/12/2015 22:25,19.86
22/12/2015 22:30,19.89
22/12/2015 22:35,19.96
22/12/2015 22:40,19.89
22/12/2015 22:45,19.73
22/12/2015 22:50,19.74
22/12/2015 22:55,19.79
22/12/2015 23:00,19.74
22/12/2015 23:05,19.84
22/12/2015 23:10,19.84
22/12/2015 23:15,19.83
22/12/2015 23:20,19.81
22/12/2015 23:25,19.80
22/12/2015 23:30,19.70
22/12/2015 23:35,19.63
22/12/2015 23:40,19.63
22/12/2015 23:45,19.60
22/12/2015 23:50,19.60
22/12/2015 23:55,19.58
23/12/2015 0:00,19.63
23/12/2015 0:05,19.59
23/12/2015 0:10,19.41
23/12/2015 0:15,19.48
23/12/2015 0:20,19.48
23/12/2015 0:25,19.58
23/12/2015 0:30,19.69
23/12/2015 0:35,19.74
23/12/2015 0:40,19.74
23/12/2015 0:45,19.72
23/12/2015 0:50,19.85
23/12/2015 0:55,19.87
23/12/2015 1:00,19.78
23/12/2015 1:05,19.70
23/12/2015 1:10,19.78
23/12/2015 1:15,19.80
23/12/2015 1:20,19.74
23/12/2015 1:25,19.70
23/12/2015 1:30,19.75
23/12/2015 1:35,19.74
23/12/2015 1:40,19.72
23/12/2015 1:45,19.76
23/12/2015 1:50,19.76
23/12/2015 1:55,19.80
23/12/2015 2:00,19.86
23/12/2015 2:05,19.87
23/12/2015 2:10,19.92
23/12/2015 2:15,19.87
23/12/2015 2:20,19.83
23/12/2015 2:25,19.91
23/12/2015 2:30,19.92
23/12/2015 2:35,19.90
23/12/2015 2:40,19.93
23/12/2015 2:45,19.91
23/12/2015 2:50,19.75
23/12/2015 2:55,19.84
23/12/2015 3:00,19.91
23/12/2015 3:05,19.86
23/12/2015 3:10,19.77
23/12/2015 3:15,19.80
23/12/2015 3:20,19.75
23/12/2015 3:25,19.66
23/12/2015 3:30,19.72
23/12/2015 3:35,19.71
23/12/2015 3:40,19.68
23/12/2015 3:45,19.76
23/12/2015 3:50,19.68
23/12/2015 3:55,19.59
23/12/2015 4:00,19.64
23/12/2015 4:05,19.48
23/12/2015 4:10,19.53
23/12/2015 4:15,19.44
23/12/2015 4:20,19.53
23/12/2015 4:25,19.39
23/12/2015 4:30,19.30
23/12/2015 4:35,19.37
23/12/2015 4:40,19.38
23/12/2015 4:45,19.33
23/12/2015 4:50,19.33
23/12/2015 5:00,19.28
23/12/2015 5:05,19.20
23/12/2015 5:10,19.16
23/12/2015 5:15,19.15
23/12/2015 5:20,19.23
23/12/2015 5:25,19.15
23/12/2015 5:30,19.08
23/12/2015 5:35,19.01
23/12/2015 5:40,18.92
23/12/2015 5:45,18.95
23/12/2015 5:50,18.79
23/12/2015 5:55,18.80
23/12/2015 6:00,18.75
23/12/2015 6:05,18.73
23/12/2015 6:10,18.77
23/12/2015 6:15,18.76
23/12/2015 6:20,18.80
23/12/2015 6:25,18.92
23/12/2015 6:30,18.89
23/12/2015 6:35,18.97
23/12/2015 6:45,18.55
23/12/2015 6:50,18.62
23/12/2015 6:55,18.61
23/12/2015 7:00,18.72
23/12/2015 7:05,18.76
23/12/2015 7:15,18.99
23/12/2015 7:20,19.26
23/12/2015 7:25,20.21
23/12/2015 7:30,20.35
23/12/2015 7:35,20.54
23/12/2015 7:40,20.84
23/12/2015 7:45,21.14
23/12/2015 7:50,21.32
23/12/2015 7:55,21.74
23/12/2015 8:00,21.86
23/12/2015 8:05,22.04
23/12/2015 8:10,22.32
23/12/2015 8:15,22.63
23/12/2015 8:20,22.94
23/12/2015 8:25,23.34
23/12/2015 8:30,24.05
23/12/2015 8:35,24.05
23/12/2015 8:40,24.36
23/12/2015 8:45,24.53
23/12/2015 8:50,23.93
23/12/2015 8:55,25.05
23/12/2015 9:00,24.47
23/12/2015 9:05,23.92
23/12/2015 9:15,24.85
23/12/2015 9:20,24.09
23/12/2015 9:25,27.12
23/12/2015 9:30,24.29
23/12/2015 9:35,24.84
23/12/2015 9:40,25.08
23/12/2015 9:45,24.61
23/12/2015 9:50,25.75
23/12/2015 9:55,26.13
23/12/2015 10:00,24.84
23/12/2015 10:05,25.81
23/12/2015 10:10,25.87
23/12/2015 10:15,25.59
23/12/2015 10:20,28.69
23/12/2015 10:25,26.25
23/12/2015 10:30,27.93
23/12/2015 10:35,25.98
23/12/2015 10:40,25.87
23/12/2015 10:45,26.70
23/12/2015 10:50,27.21
23/12/2015 10:55,26.69
23/12/2015 11:00,26.36
23/12/2015 11:05,26.54
23/12/2015 11:15,26.24
23/12/2015 11:20,27.46
23/12/2015 11:25,26.13
23/12/2015 11:30,26.49
23/12/2015 11:35,27.31
23/12/2015 11:45,27.33
23/12/2015 11:50,28.00
23/12/2015 12:00,27.73
23/12/2015 12:05,27.22
23/12/2015 12:10,27.11
23/12/2015 12:15,26.23
23/12/2015 12:20,25.74
23/12/2015 12:25,25.74
23/12/2015 12:30,25.90
23/12/2015 12:35,25.56
23/12/2015 12:40,25.78
23/12/2015 12:45,26.04
23/12/2015 12:50,26.84
23/12/2015 12:55,27.42
23/12/2015 13:00,30.23
23/12/2015 13:05,31.62
23/12/2015 13:15,32.14
23/12/2015 13:20,29.30
23/12/2015 13:25,29.70
23/12/2015 13:30,32.82
23/12/2015 13:35,29.35
23/12/2015 13:45,29.80
23/12/2015 13:50,28.63
23/12/2015 13:55,28.11
23/12/2015 14:00,27.96
23/12/2015 14:05,28.73
23/12/2015 14:15,28.16
23/12/2015 14:20,27.94
23/12/2015 14:25,31.62
23/12/2015 14:30,32.15
23/12/2015 14:35,32.58
23/12/2015 14:40,32.86
23/12/2015 14:45,33.26
23/12/2015 14:50,31.07
23/12/2015 14:55,29.00
23/12/2015 15:00,28.61
23/12/2015 15:05,28.31
23/12/2015 15:10,27.61
23/12/2015 15:15,27.87
23/12/2015 15:20,31.58
23/12/2015 15:25,31.10
23/12/2015 15:30,29.26
23/12/2015 15:35,29.57
23/12/2015 15:40,31.14
23/12/2015 15:45,32.00
23/12/2015 15:50,31.39
23/12/2015 15:55,31.46
23/12/2015 16:00,31.11
23/12/2015 16:05,31.24
23/12/2015 16:10,31.46
23/12/2015 16:15,31.19
23/12/2015 16:20,30.77
23/12/2015 16:25,30.71
23/12/2015 16:30,31.04
23/12/2015 16:35,30.97
23/12/2015 16:40,30.18
23/12/2015 16:45,30.50
23/12/2015 16:50,30.12
23/12/2015 16:55,30.29
23/12/2015 17:00,29.84
23/12/2015 17:05,30.57
23/12/2015 17:10,29.69
23/12/2015 17:15,30.40
23/12/2015 17:20,30.57
23/12/2015 17:25,30.46
23/12/2015 17:30,30.24
23/12/2015 17:35,30.40
23/12/2015 17:40,30.09
23/12/2015 17:45,29.42
23/12/2015 17:50,28.98
23/12/2015 17:55,28.43
23/12/2015 18:00,27.90
23/12/2015 18:05,28.07
23/12/2015 18:15,28.70
23/12/2015 18:20,28.20
23/12/2015 18:25,28.10
23/12/2015 18:30,27.58
23/12/2015 18:35,28.02
23/12/2015 18:40,27.35
23/12/2015 18:45,27.59
23/12/2015 18:50,27.62
23/12/2015 18:55,27.42
23/12/2015 19:00,26.76
23/12/2015 19:05,26.48
23/12/2015 19:10,26.35
23/12/2015 19:15,26.22
23/12/2015 19:20,26.05
23/12/2015 19:25,25.93
23/12/2015 19:30,25.69
23/12/2015 19:35,25.62
23/12/2015 19:40,25.55
23/12/2015 19:45,25.28
23/12/2015 19:50,25.09
23/12/2015 19:55,24.86
23/12/2015 20:00,24.52
23/12/2015 20:05,24.47
23/12/2015 20:10,24.36
23/12/2015 20:15,24.30
23/12/2015 20:20,24.21
23/12/2015 20:25,24.18
23/12/2015 20:30,23.99
23/12/2015 20:35,23.90
23/12/2015 20:40,23.65
23/12/2015 20:45,23.62
23/12/2015 20:50,23.46
23/12/2015 20:55,23.28
23/12/2015 21:00,23.06
23/12/2015 21:05,22.78
23/12/2015 21:10,22.73
23/12/2015 21:15,22.52
23/12/2015 21:20,22.51
23/12/2015 21:25,22.42
23/12/2015 21:30,22.31
23/12/2015 21:35,22.31
23/12/2015 21:40,22.17
23/12/2015 21:45,22.08
23/12/2015 21:50,22.07
23/12/2015 21:55,21.99
23/12/2015 22:00,21.97
23/12/2015 22:05,21.83
23/12/2015 22:10,21.78
23/12/2015 22:15,21.90
23/12/2015 22:20,21.69
23/12/2015 22:25,21.75
23/12/2015 22:30,21.63
23/12/2015 22:35,21.52
23/12/2015 22:40,21.42
23/12/2015 22:45,21.32
23/12/2015 22:50,21.21
23/12/2015 22:55,21.10
23/12/2015 23:00,20.94
23/12/2015 23:05,20.90
23/12/2015 23:10,20.87
23/12/2015 23:15,20.83
23/12/2015 23:20,20.93
23/12/2015 23:25,20.88
23/12/2015 23:30,20.80
23/12/2015 23:35,21.00
23/12/2015 23:40,21.13
23/12/2015 23:45,21.14
23/12/2015 23:50,21.12
23/12/2015 23:55,21.12
24/12/2015 0:00,21.03
24/12/2015 0:05,20.85
24/12/2015 0:10,20.76
24/12/2015 0:15,20.61
24/12/2015 0:20,20.47
24/12/2015 0:25,20.37
24/12/2015 0:30,20.30
24/12/2015 0:35,20.25
24/12/2015 0:40,20.24
24/12/2015 0:45,20.08
24/12/2015 0:50,19.84
24/12/2015 0:55,19.72
24/12/2015 1:00,19.55
24/12/2015 1:05,19.65
24/12/2015 1:10,19.58
24/12/2015 1:15,19.48
24/12/2015 1:20,19.58
24/12/2015 1:25,19.95
24/12/2015 1:30,20.12
24/12/2015 1:35,20.18
24/12/2015 1:40,20.22
24/12/2015 1:45,20.25
24/12/2015 1:50,20.25
24/12/2015 2:00,20.01
24/12/2015 2:05,19.67
24/12/2015 2:10,19.57
24/12/2015 2:15,19.34
24/12/2015 2:20,19.13
24/12/2015 2:25,19.46
24/12/2015 2:30,19.54
24/12/2015 2:35,19.50
24/12/2015 2:40,19.43
24/12/2015 2:45,19.51
24/12/2015 2:50,19.23
24/12/2015 2:55,19.28
24/12/2015 3:00,19.26
24/12/2015 3:05,19.09
24/12/2015 3:10,18.75
24/12/2015 3:15,18.20
24/12/2015 3:20,17.78
24/12/2015 3:25,17.94
24/12/2015 3:30,17.89
24/12/2015 3:35,18.06
24/12/2015 3:40,17.93
24/12/2015 3:45,17.95
24/12/2015 3:50,17.94
24/12/2015 3:55,17.94
24/12/2015 4:00,17.96
24/12/2015 4:05,17.98
24/12/2015 4:10,17.71
24/12/2015 4:15,17.88
24/12/2015 4:20,17.78
24/12/2015 4:25,17.66
24/12/2015 4:30,17.76
24/12/2015 4:35,17.58
24/12/2015 4:40,17.58
24/12/2015 4:45,17.63
24/12/2015 4:50,17.30
24/12/2015 4:55,17.16
24/12/2015 5:00,17.09
24/12/2015 5:05,16.92
24/12/2015 5:10,16.79
24/12/2015 5:15,16.48
24/12/2015 5:20,16.53
24/12/2015 5:25,16.59
24/12/2015 5:30,16.33
24/12/2015 5:35,16.78
24/12/2015 5:40,17.31
24/12/2015 5:45,17.12
24/12/2015 5:50,17.13
24/12/2015 5:55,16.93
24/12/2015 6:00,17.20
24/12/2015 6:05,17.25
24/12/2015 6:10,17.44
24/12/2015 6:15,17.85
24/12/2015 6:20,18.23
24/12/2015 6:25,18.48
24/12/2015 6:30,18.66
24/12/2015 6:35,18.34
24/12/2015 6:40,18.21
24/12/2015 6:45,18.36
24/12/2015 6:50,18.43
24/12/2015 6:55,18.68
24/12/2015 7:00,19.50
24/12/2015 7:05,19.31
24/12/2015 7:10,19.45
24/12/2015 7:15,20.52
24/12/2015 7:20,20.92
24/12/2015 7:25,20.07
24/12/2015 7:30,20.21
24/12/2015 7:35,20.26
24/12/2015 7:40,21.01
24/12/2015 7:45,21.76
24/12/2015 7:50,21.41
24/12/2015 7:55,21.50
24/12/2015 8:00,22.18
24/12/2015 8:05,22.12
24/12/2015 8:10,21.75
24/12/2015 8:15,21.95
24/12/2015 8:20,21.93
24/12/2015 8:25,21.62
24/12/2015 8:30,21.27
24/12/2015 8:35,21.60
24/12/2015 8:40,21.41
24/12/2015 8:45,21.73
24/12/2015 8:50,21.78
24/12/2015 8:55,21.84
24/12/2015 9:00,22.26
24/12/2015 9:05,22.24
24/12/2015 9:10,21.98
24/12/2015 9:15,21.87
24/12/2015 9:20,21.76
24/12/2015 9:25,21.87
24/12/2015 9:30,22.12
24/12/2015 9:35,22.11
24/12/2015 9:40,22.11
24/12/2015 9:45,22.34
24/12/2015 9:50,22.43
24/12/2015 9:55,22.18
24/12/2015 10:00,22.41
24/12/2015 10:05,22.65
24/12/2015 10:10,22.52
24/12/2015 10:15,22.89
24/12/2015 10:20,22.21
24/12/2015 10:25,21.84
24/12/2015 10:30,22.88
24/12/2015 10:35,22.11
24/12/2015 10:40,21.77
24/12/2015 10:45,20.44
24/12/2015 10:50,20.19
24/12/2015 10:55,20.22
24/12/2015 11:00,20.05
24/12/2015 11:05,20.02
24/12/2015 11:10,20.03
24/12/2015 11:15,20.04
24/12/2015 11:20,19.94
24/12/2015 11:25,19.58
24/12/2015 11:30,19.44
24/12/2015 11:35,19.04
24/12/2015 11:40,19.29
24/12/2015 11:45,19.59
24/12/2015 11:50,20.07
24/12/2015 11:55,20.77
24/12/2015 12:00,24.42
24/12/2015 12:05,22.93
24/12/2015 12:10,26.97
24/12/2015 12:15,27.22
24/12/2015 12:20,27.62
24/12/2015 12:25,27.12
24/12/2015 12:30,27.44
24/12/2015 12:35,28.30
24/12/2015 12:40,27.54
24/12/2015 12:45,27.65
24/12/2015 12:50,28.32
24/12/2015 12:55,27.74
24/12/2015 13:00,27.66
24/12/2015 13:05,24.72
24/12/2015 13:10,27.38
24/12/2015 13:15,27.78
24/12/2015 13:20,27.58
24/12/2015 13:25,27.63
24/12/2015 13:30,27.55
24/12/2015 13:35,28.12
24/12/2015 13:40,27.91
24/12/2015 13:45,27.75
24/12/2015 13:50,28.35
24/12/2015 13:55,28.19
24/12/2015 14:00,28.28
24/12/2015 14:05,28.70
24/12/2015 14:10,28.56
24/12/2015 14:15,28.25
24/12/2015 14:20,28.98
24/12/2015 14:25,28.78
24/12/2015 14:30,28.91
24/12/2015 14:35,29.36
24/12/2015 14:40,28.64
24/12/2015 14:45,30.16
24/12/2015 14:50,29.43
24/12/2015 14:55,30.37
24/12/2015 15:00,29.15
24/12/2015 15:05,29.70
24/12/2015 15:10,30.13
24/12/2015 15:15,30.48
24/12/2015 15:20,29.44
24/12/2015 15:25,30.18
24/12/2015 15:30,29.84
24/12/2015 15:35,29.72
24/12/2015 15:40,30.37
24/12/2015 15:45,29.94
24/12/2015 15:50,30.03
24/12/2015 15:55,30.59
24/12/2015 16:00,30.40
24/12/2015 16:05,30.37
24/12/2015 16:10,30.70
24/12/2015 16:15,30.12
24/12/2015 16:20,29.88
24/12/2015 16:25,30.28
24/12/2015 16:30,29.74
24/12/2015 16:35,29.85
24/12/2015 16:40,30.20
24/12/2015 16:45,29.57
24/12/2015 16:50,29.81
24/12/2015 16:55,29.48
24/12/2015 17:00,29.83
24/12/2015 17:05,29.95
24/12/2015 17:10,30.19
24/12/2015 17:15,29.54
24/12/2015 17:20,29.55
24/12/2015 17:25,28.90
24/12/2015 17:30,29.06
24/12/2015 17:35,28.90
24/12/2015 17:40,28.47
24/12/2015 17:45,28.39
24/12/2015 17:50,28.26
24/12/2015 17:55,28.08
24/12/2015 18:00,27.86
24/12/2015 18:05,27.15
24/12/2015 18:10,27.71
24/12/2015 18:15,27.91
24/12/2015 18:20,27.83
24/12/2015 18:25,27.92
24/12/2015 18:30,27.73
24/12/2015 18:35,27.06
24/12/2015 18:40,27.24
24/12/2015 18:45,27.22
24/12/2015 18:50,27.03
24/12/2015 18:55,26.69
