Datetime,Canopytemp
23/12/2015 4:10,19.96
23/12/2015 4:15,19.97
23/12/2015 4:20,19.89
23/12/2015 4:25,19.80
23/12/2015 4:30,19.77
23/12/2015 4:35,19.77
23/12/2015 4:40,19.75
23/12/2015 4:45,19.78
23/12/2015 4:50,19.75
23/12/2015 4:55,19.75
23/12/2015 5:00,19.73
23/12/2015 5:05,19.69
23/12/2015 5:10,19.66
23/12/2015 5:15,19.64
23/12/2015 5:20,19.60
23/12/2015 5:25,19.55
23/12/2015 5:30,19.54
23/12/2015 5:35,19.51
23/12/2015 5:40,19.41
23/12/2015 5:45,19.34
23/12/2015 5:50,19.25
23/12/2015 5:55,19.17
23/12/2015 6:00,19.16
23/12/2015 6:05,19.19
23/12/2015 6:10,19.20
23/12/2015 6:15,19.16
23/12/2015 6:20,19.26
23/12/2015 6:25,19.39
23/12/2015 6:30,19.40
23/12/2015 6:35,19.37
23/12/2015 6:40,19.17
23/12/2015 6:45,19.04
23/12/2015 6:50,19.07
23/12/2015 6:55,19.13
23/12/2015 7:00,19.19
23/12/2015 7:05,19.27
23/12/2015 7:10,19.61
23/12/2015 7:15,19.46
23/12/2015 7:20,19.98
23/12/2015 7:25,20.82
23/12/2015 7:30,21.28
23/12/2015 7:35,21.41
23/12/2015 7:40,21.74
23/12/2015 7:45,22.01
23/12/2015 7:50,22.26
23/12/2015 7:55,22.48
23/12/2015 8:00,22.63
23/12/2015 8:05,22.84
23/12/2015 8:10,23.01
23/12/2015 8:15,23.11
23/12/2015 8:20,23.30
23/12/2015 8:25,23.79
23/12/2015 8:30,24.16
23/12/2015 8:35,24.22
23/12/2015 8:40,24.63
23/12/2015 8:45,24.67
23/12/2015 8:50,24.58
23/12/2015 8:55,25.31
23/12/2015 9:00,24.96
23/12/2015 9:05,24.46
23/12/2015 9:10,25.93
23/12/2015 9:15,25.51
23/12/2015 9:20,24.55
23/12/2015 9:25,26.56
23/12/2015 9:30,24.73
23/12/2015 9:35,25.81
23/12/2015 9:40,25.89
23/12/2015 9:45,25.06
23/12/2015 9:50,25.75
23/12/2015 9:55,26.78
23/12/2015 10:00,25.47
23/12/2015 10:05,25.80
23/12/2015 10:10,26.34
23/12/2015 10:15,25.71
23/12/2015 10:20,28.31
23/12/2015 10:25,26.89
23/12/2015 10:30,28.54
23/12/2015 10:35,26.50
23/12/2015 10:40,26.68
23/12/2015 10:45,26.63
23/12/2015 10:50,27.37
23/12/2015 10:55,27.02
23/12/2015 11:00,26.65
23/12/2015 11:05,26.42
23/12/2015 11:10,26.86
23/12/2015 11:15,26.38
23/12/2015 11:20,27.08
23/12/2015 11:25,26.19
23/12/2015 11:30,26.18
23/12/2015 11:35,26.73
23/12/2015 11:40,27.18
23/12/2015 11:45,26.91
23/12/2015 11:50,27.30
23/12/2015 11:55,27.87
23/12/2015 12:00,27.80
23/12/2015 12:05,27.23
23/12/2015 12:10,27.21
23/12/2015 12:15,26.40
23/12/2015 12:20,25.84
23/12/2015 12:25,25.96
23/12/2015 12:30,25.82
23/12/2015 12:35,25.12
23/12/2015 12:40,25.12
23/12/2015 12:45,25.06
23/12/2015 12:50,25.61
23/12/2015 12:55,26.19
23/12/2015 13:00,27.62
23/12/2015 13:05,29.03
23/12/2015 13:10,28.27
23/12/2015 13:15,29.48
23/12/2015 13:20,28.59
23/12/2015 13:25,28.67
23/12/2015 13:30,29.73
23/12/2015 13:35,28.25
23/12/2015 13:40,27.49
23/12/2015 13:45,28.00
23/12/2015 13:50,27.18
23/12/2015 13:55,26.74
23/12/2015 14:00,26.48
23/12/2015 14:05,27.00
23/12/2015 14:10,26.96
23/12/2015 14:15,27.02
23/12/2015 14:20,26.68
23/12/2015 14:25,28.87
23/12/2015 14:30,30.05
23/12/2015 14:35,30.36
23/12/2015 14:40,30.38
23/12/2015 14:45,30.65
23/12/2015 14:50,30.31
23/12/2015 14:55,27.97
23/12/2015 15:00,27.30
23/12/2015 15:05,26.75
23/12/2015 15:10,26.43
23/12/2015 15:15,26.40
23/12/2015 15:20,29.46
23/12/2015 15:25,29.62
23/12/2015 15:30,27.49
23/12/2015 15:35,27.41
23/12/2015 15:40,29.08
23/12/2015 15:45,29.95
23/12/2015 15:50,28.23
23/12/2015 15:55,28.91
23/12/2015 16:00,28.70
23/12/2015 16:05,29.15
23/12/2015 16:10,28.70
23/12/2015 16:15,28.57
23/12/2015 16:20,28.29
23/12/2015 16:25,28.27
23/12/2015 16:30,28.31
23/12/2015 16:35,28.31
23/12/2015 16:40,27.65
23/12/2015 16:45,27.41
23/12/2015 16:50,27.74
23/12/2015 16:55,27.83
23/12/2015 17:00,27.20
23/12/2015 17:05,27.81
23/12/2015 17:10,27.17
23/12/2015 17:15,27.94
23/12/2015 17:20,27.96
23/12/2015 17:25,27.93
23/12/2015 17:30,27.56
23/12/2015 17:35,27.75
23/12/2015 17:40,27.28
23/12/2015 17:45,26.73
23/12/2015 17:50,26.09
23/12/2015 17:55,25.46
23/12/2015 18:00,24.95
23/12/2015 18:05,25.01
23/12/2015 18:10,25.90
23/12/2015 18:15,25.93
23/12/2015 18:20,25.18
23/12/2015 18:25,24.93
23/12/2015 18:30,24.37
23/12/2015 18:35,24.72
23/12/2015 18:45,24.11
23/12/2015 18:50,24.08
23/12/2015 18:55,23.86
23/12/2015 19:00,23.33
23/12/2015 19:05,23.01
23/12/2015 19:10,22.86
23/12/2015 19:15,22.77
23/12/2015 19:20,22.64
23/12/2015 19:25,22.50
23/12/2015 19:30,22.35
23/12/2015 19:35,22.18
23/12/2015 19:40,22.11
23/12/2015 19:45,21.96
23/12/2015 19:50,21.82
23/12/2015 19:55,21.65
23/12/2015 20:00,21.46
23/12/2015 20:05,21.38
23/12/2015 20:10,21.29
23/12/2015 20:15,21.25
23/12/2015 20:20,21.15
23/12/2015 20:25,21.02
23/12/2015 20:30,20.99
23/12/2015 20:35,20.86
23/12/2015 20:40,20.80
23/12/2015 20:45,20.72
23/12/2015 20:50,20.62
23/12/2015 20:55,20.49
23/12/2015 21:00,20.32
23/12/2015 21:05,20.19
23/12/2015 21:10,20.19
23/12/2015 21:15,20.06
23/12/2015 21:20,19.95
23/12/2015 21:25,19.89
23/12/2015 21:30,19.83
23/12/2015 21:35,19.78
23/12/2015 21:40,19.70
23/12/2015 21:45,19.64
23/12/2015 21:50,19.65
23/12/2015 21:55,19.60
23/12/2015 22:00,19.56
23/12/2015 22:05,19.49
23/12/2015 22:10,19.40
23/12/2015 22:15,19.48
23/12/2015 22:20,19.41
23/12/2015 22:25,19.34
23/12/2015 22:30,19.26
23/12/2015 22:35,19.22
23/12/2015 22:40,19.13
23/12/2015 22:45,19.09
23/12/2015 22:50,19.01
23/12/2015 22:55,18.99
23/12/2015 23:00,18.96
23/12/2015 23:05,18.92
23/12/2015 23:10,18.83
23/12/2015 23:15,18.87
23/12/2015 23:20,18.97
23/12/2015 23:25,19.01
23/12/2015 23:30,19.07
23/12/2015 23:35,19.24
23/12/2015 23:40,19.36
23/12/2015 23:45,19.38
23/12/2015 23:50,19.38
23/12/2015 23:55,19.35
24/12/2015 0:00,19.25
24/12/2015 0:05,19.08
24/12/2015 0:10,19.00
24/12/2015 0:15,18.95
24/12/2015 0:20,18.85
24/12/2015 0:25,18.78
24/12/2015 0:30,18.78
24/12/2015 0:35,18.87
24/12/2015 0:40,18.90
24/12/2015 0:45,18.84
24/12/2015 0:50,18.65
24/12/2015 0:55,18.55
24/12/2015 1:00,18.53
24/12/2015 1:05,18.64
24/12/2015 1:10,18.52
24/12/2015 1:15,18.40
24/12/2015 1:20,18.46
24/12/2015 1:25,18.57
24/12/2015 1:30,18.80
24/12/2015 1:35,18.80
24/12/2015 1:40,18.81
24/12/2015 1:45,18.90
24/12/2015 1:50,18.92
24/12/2015 2:00,18.98
24/12/2015 2:05,18.97
24/12/2015 2:10,18.97
24/12/2015 2:15,18.94
24/12/2015 2:20,18.80
24/12/2015 2:25,18.89
24/12/2015 2:30,18.96
24/12/2015 2:35,19.01
24/12/2015 2:40,19.06
24/12/2015 2:45,19.00
24/12/2015 2:50,18.79
24/12/2015 3:00,18.52
24/12/2015 3:05,18.37
24/12/2015 3:10,18.16
24/12/2015 3:15,17.90
24/12/2015 3:20,17.75
24/12/2015 3:25,17.78
24/12/2015 3:30,17.69
24/12/2015 3:35,17.74
24/12/2015 3:40,17.62
24/12/2015 3:45,17.64
24/12/2015 3:50,17.69
24/12/2015 3:55,17.64
24/12/2015 4:00,17.64
24/12/2015 4:05,17.62
24/12/2015 4:10,17.46
24/12/2015 4:15,17.48
24/12/2015 4:20,17.38
24/12/2015 4:25,17.30
24/12/2015 4:30,17.29
24/12/2015 4:35,17.28
24/12/2015 4:40,17.23
24/12/2015 4:45,17.17
24/12/2015 4:50,17.04
24/12/2015 4:55,17.01
24/12/2015 5:00,16.93
24/12/2015 5:05,16.89
24/12/2015 5:10,16.82
24/12/2015 5:15,16.71
24/12/2015 5:20,16.70
24/12/2015 5:25,16.69
24/12/2015 5:30,16.62
24/12/2015 5:35,16.81
24/12/2015 5:40,17.01
24/12/2015 5:45,16.94
24/12/2015 5:50,16.91
24/12/2015 5:55,16.78
24/12/2015 6:00,16.86
24/12/2015 6:05,17.00
24/12/2015 6:10,17.16
24/12/2015 6:15,17.50
24/12/2015 6:20,17.77
24/12/2015 6:25,17.99
24/12/2015 6:30,18.21
24/12/2015 6:35,17.96
24/12/2015 6:40,17.81
24/12/2015 6:45,17.89
24/12/2015 6:50,17.99
24/12/2015 6:55,18.19
24/12/2015 7:00,19.15
24/12/2015 7:05,18.93
24/12/2015 7:10,19.03
24/12/2015 7:15,20.37
24/12/2015 7:20,20.70
24/12/2015 7:25,19.76
24/12/2015 7:30,19.71
24/12/2015 7:35,19.72
24/12/2015 7:40,20.47
24/12/2015 7:45,21.26
24/12/2015 7:50,20.96
24/12/2015 7:55,20.84
24/12/2015 8:00,21.65
24/12/2015 8:05,21.56
24/12/2015 8:10,21.05
24/12/2015 8:15,21.29
24/12/2015 8:20,21.42
24/12/2015 8:30,20.69
24/12/2015 8:35,20.91
24/12/2015 8:40,20.67
24/12/2015 8:45,20.87
24/12/2015 8:50,21.05
24/12/2015 8:55,21.13
24/12/2015 9:00,21.54
24/12/2015 9:05,21.59
24/12/2015 9:10,21.19
24/12/2015 9:15,21.08
24/12/2015 9:20,21.00
24/12/2015 9:25,21.02
24/12/2015 9:30,21.28
24/12/2015 9:35,21.39
24/12/2015 9:40,21.50
24/12/2015 9:45,21.74
24/12/2015 9:50,21.63
24/12/2015 10:00,21.77
24/12/2015 10:05,22.12
24/12/2015 10:10,21.89
24/12/2015 10:15,22.28
24/12/2015 10:20,22.15
24/12/2015 10:30,23.45
24/12/2015 10:35,23.10
24/12/2015 10:40,22.83
24/12/2015 10:45,22.05
24/12/2015 10:50,21.88
24/12/2015 10:55,21.57
24/12/2015 11:00,21.41
24/12/2015 11:05,21.23
24/12/2015 11:10,21.17
24/12/2015 11:15,21.19
24/12/2015 11:20,20.97
24/12/2015 11:30,20.65
24/12/2015 11:35,20.22
24/12/2015 11:40,20.30
24/12/2015 11:45,20.53
24/12/2015 11:50,20.84
24/12/2015 11:55,21.48
24/12/2015 12:00,25.03
24/12/2015 12:05,24.40
24/12/2015 12:10,28.03
24/12/2015 12:15,28.23
24/12/2015 12:20,29.15
24/12/2015 12:25,28.98
24/12/2015 12:30,29.59
24/12/2015 12:35,30.22
24/12/2015 12:40,29.79
24/12/2015 12:45,30.41
24/12/2015 12:50,30.42
24/12/2015 12:55,30.30
24/12/2015 13:00,30.15
24/12/2015 13:05,26.90
24/12/2015 13:10,28.88
24/12/2015 13:15,29.16
24/12/2015 13:20,29.48
24/12/2015 13:25,28.98
24/12/2015 13:30,28.77
24/12/2015 13:35,29.00
24/12/2015 13:40,29.65
24/12/2015 13:45,29.12
24/12/2015 13:50,29.50
24/12/2015 13:55,29.95
24/12/2015 14:00,29.08
24/12/2015 14:05,29.71
24/12/2015 14:10,29.20
24/12/2015 14:15,29.06
24/12/2015 14:20,29.67
24/12/2015 14:25,29.77
24/12/2015 14:30,29.19
24/12/2015 14:35,29.74
24/12/2015 14:40,29.19
24/12/2015 14:45,29.93
24/12/2015 14:50,29.50
24/12/2015 14:55,30.45
24/12/2015 15:00,29.17
24/12/2015 15:05,29.34
24/12/2015 15:10,29.59
24/12/2015 15:15,29.39
24/12/2015 15:20,28.91
24/12/2015 15:25,29.79
24/12/2015 15:30,29.67
24/12/2015 15:35,29.25
24/12/2015 15:40,30.17
24/12/2015 15:45,29.73
24/12/2015 15:50,29.96
24/12/2015 15:55,30.19
24/12/2015 16:00,30.25
24/12/2015 16:05,29.50
24/12/2015 16:10,30.25
24/12/2015 16:15,29.54
24/12/2015 16:20,28.83
24/12/2015 16:25,29.26
24/12/2015 16:30,28.48
24/12/2015 16:35,28.69
24/12/2015 16:40,28.92
24/12/2015 16:45,28.41
24/12/2015 16:50,28.52
24/12/2015 16:55,28.15
24/12/2015 17:00,28.29
24/12/2015 17:05,28.81
24/12/2015 17:10,28.71
24/12/2015 17:15,28.07
24/12/2015 17:20,28.01
24/12/2015 17:25,27.42
24/12/2015 17:30,27.27
24/12/2015 17:35,27.12
24/12/2015 17:40,26.84
24/12/2015 17:45,26.74
24/12/2015 17:50,26.63
24/12/2015 17:55,26.63
24/12/2015 18:00,26.30
24/12/2015 18:05,25.41
24/12/2015 18:10,25.93
24/12/2015 18:15,26.31
24/12/2015 18:20,26.23
24/12/2015 18:25,26.36
24/12/2015 18:30,26.05
24/12/2015 18:35,25.43
24/12/2015 18:40,25.17
24/12/2015 18:45,24.97
24/12/2015 18:50,24.69
24/12/2015 19:00,23.58
24/12/2015 19:05,23.31
24/12/2015 19:10,23.16
24/12/2015 19:15,23.21
24/12/2015 19:20,22.92
24/12/2015 19:25,22.75
24/12/2015 19:30,22.46
24/12/2015 19:35,22.38
24/12/2015 19:40,22.32
24/12/2015 19:45,22.36
24/12/2015 19:50,22.37
24/12/2015 19:55,22.11
24/12/2015 20:00,21.79
24/12/2015 20:05,21.77
24/12/2015 20:10,21.65
24/12/2015 20:15,21.46
24/12/2015 20:20,21.33
24/12/2015 20:25,21.28
24/12/2015 20:30,21.18
24/12/2015 20:35,21.08
24/12/2015 20:40,21.02
24/12/2015 20:45,20.97
24/12/2015 20:50,20.87
24/12/2015 20:55,20.79
24/12/2015 21:00,21.00
24/12/2015 21:05,20.99
24/12/2015 21:10,21.01
24/12/2015 21:15,21.03
24/12/2015 21:20,20.95
24/12/2015 21:25,20.95
24/12/2015 21:30,20.89
24/12/2015 21:35,20.83
24/12/2015 21:40,20.64
24/12/2015 21:45,20.85
24/12/2015 21:50,20.78
24/12/2015 21:55,20.69
24/12/2015 22:00,20.46
24/12/2015 22:05,20.37
24/12/2015 22:10,20.17
24/12/2015 22:15,20.15
24/12/2015 22:20,20.00
24/12/2015 22:25,19.95
24/12/2015 22:30,20.04
24/12/2015 22:35,20.11
24/12/2015 22:40,19.99
24/12/2015 22:45,19.89
24/12/2015 22:50,19.81
24/12/2015 22:55,19.75
24/12/2015 23:00,19.69
24/12/2015 23:05,19.57
24/12/2015 23:10,19.64
24/12/2015 23:15,19.64
24/12/2015 23:20,19.64
24/12/2015 23:25,19.54
24/12/2015 23:30,19.47
24/12/2015 23:35,19.44
24/12/2015 23:40,19.43
24/12/2015 23:45,19.38
24/12/2015 23:50,19.23
24/12/2015 23:55,19.22
25/12/2015 0:00,19.03
25/12/2015 0:05,18.91
25/12/2015 0:10,18.81
25/12/2015 0:15,18.66
25/12/2015 0:20,18.60
25/12/2015 0:25,18.50
25/12/2015 0:30,18.51
25/12/2015 0:35,18.55
25/12/2015 0:40,18.58
25/12/2015 0:45,18.52
25/12/2015 0:50,18.47
25/12/2015 0:55,18.31
25/12/2015 1:00,18.25
25/12/2015 1:05,18.18
25/12/2015 1:10,18.06
25/12/2015 1:15,17.95
25/12/2015 1:20,17.94
25/12/2015 1:25,17.79
25/12/2015 1:30,17.70
25/12/2015 1:35,17.77
25/12/2015 1:40,17.56
25/12/2015 1:45,17.43
25/12/2015 1:50,17.43
25/12/2015 1:55,17.32
25/12/2015 2:00,17.29
25/12/2015 2:05,17.27
25/12/2015 2:15,17.01
25/12/2015 2:20,17.02
25/12/2015 2:25,16.93
25/12/2015 2:30,16.87
25/12/2015 2:35,16.89
25/12/2015 2:45,16.78
25/12/2015 2:50,16.71
25/12/2015 3:00,16.62
25/12/2015 3:05,16.55
25/12/2015 3:10,16.48
25/12/2015 3:15,16.43
25/12/2015 3:20,16.41
25/12/2015 3:25,16.30
25/12/2015 3:30,16.25
25/12/2015 3:35,16.18
25/12/2015 3:40,16.12
25/12/2015 3:45,16.10
25/12/2015 3:50,16.16
25/12/2015 3:55,16.13
25/12/2015 4:00,16.09
25/12/2015 4:05,16.03
25/12/2015 4:10,15.89
25/12/2015 4:15,15.85
25/12/2015 4:20,15.84
25/12/2015 4:25,15.86
25/12/2015 4:30,15.81
25/12/2015 4:35,15.75
25/12/2015 4:40,15.71
25/12/2015 4:45,15.68
25/12/2015 4:50,15.70
25/12/2015 4:55,15.62
25/12/2015 5:00,15.60
25/12/2015 5:05,15.71
25/12/2015 5:10,15.70
25/12/2015 5:15,15.64
25/12/2015 5:20,15.66
25/12/2015 5:25,15.60
25/12/2015 5:30,15.57
25/12/2015 5:35,15.61
25/12/2015 5:40,15.67
25/12/2015 5:45,15.69
25/12/2015 5:50,15.66
25/12/2015 5:55,15.88
25/12/2015 6:00,15.89
25/12/2015 6:05,15.98
25/12/2015 6:10,16.05
25/12/2015 6:15,16.20
25/12/2015 6:20,16.39
25/12/2015 6:25,16.58
25/12/2015 6:30,16.74
25/12/2015 6:35,17.03
25/12/2015 6:40,17.25
25/12/2015 6:45,17.53
25/12/2015 6:50,17.90
25/12/2015 6:55,18.41
25/12/2015 7:00,18.83
25/12/2015 7:05,19.29
25/12/2015 7:10,19.69
25/12/2015 7:15,19.68
25/12/2015 7:20,19.13
25/12/2015 7:25,19.20
25/12/2015 7:30,19.28
25/12/2015 7:35,20.45
25/12/2015 7:40,20.84
25/12/2015 7:45,21.17
25/12/2015 7:50,21.52
25/12/2015 7:55,21.76
25/12/2015 8:00,22.08
25/12/2015 8:05,22.28
25/12/2015 8:10,22.40
25/12/2015 8:15,23.10
25/12/2015 8:20,23.63
25/12/2015 8:25,23.91
25/12/2015 8:30,22.97
25/12/2015 8:35,23.29
25/12/2015 8:40,24.04
25/12/2015 8:45,24.81
25/12/2015 8:50,24.71
25/12/2015 8:55,24.02
25/12/2015 9:00,24.50
25/12/2015 9:05,24.92
25/12/2015 9:10,23.91
25/12/2015 9:15,24.95
25/12/2015 9:20,25.44
25/12/2015 9:25,26.51
25/12/2015 9:30,26.42
25/12/2015 9:35,24.80
25/12/2015 9:40,25.27
25/12/2015 9:45,26.18
25/12/2015 9:50,28.37
25/12/2015 9:55,27.27
25/12/2015 10:00,26.62
25/12/2015 10:05,26.97
25/12/2015 10:10,26.44
25/12/2015 10:15,26.54
25/12/2015 10:20,26.96
25/12/2015 10:25,30.17
25/12/2015 10:30,30.31
25/12/2015 10:35,30.49
25/12/2015 10:45,29.46
25/12/2015 10:50,29.45
25/12/2015 11:00,30.11
25/12/2015 11:05,26.73
25/12/2015 11:10,25.44
25/12/2015 11:15,29.85
25/12/2015 11:20,29.83
25/12/2015 11:25,30.24
25/12/2015 11:30,30.19
25/12/2015 11:35,28.92
25/12/2015 11:40,30.14
25/12/2015 11:45,30.94
25/12/2015 11:50,26.83
25/12/2015 11:55,27.51
25/12/2015 12:00,29.06
25/12/2015 12:05,30.56
25/12/2015 12:10,30.43
25/12/2015 12:15,29.22
25/12/2015 12:20,30.74
25/12/2015 12:25,27.22
25/12/2015 12:30,27.30
25/12/2015 12:35,30.64
25/12/2015 12:40,30.42
25/12/2015 12:45,31.97
25/12/2015 12:50,30.69
25/12/2015 12:55,30.93
25/12/2015 13:00,30.78
25/12/2015 13:05,27.99
25/12/2015 13:10,27.31
25/12/2015 13:15,28.43
25/12/2015 13:20,26.98
25/12/2015 13:25,26.57
25/12/2015 13:30,29.57
25/12/2015 13:35,30.00
25/12/2015 13:40,30.97
25/12/2015 13:45,31.09
25/12/2015 13:50,31.31
25/12/2015 13:55,29.03
25/12/2015 14:00,27.77
25/12/2015 14:05,28.40
25/12/2015 14:10,26.45
25/12/2015 14:15,26.38
25/12/2015 14:20,26.34
25/12/2015 14:25,27.72
25/12/2015 14:30,28.16
25/12/2015 14:35,26.13
25/12/2015 14:40,25.63
25/12/2015 14:45,25.70
25/12/2015 14:50,25.63
25/12/2015 14:55,25.80
25/12/2015 15:00,25.79
25/12/2015 15:05,25.61
25/12/2015 15:10,28.60
25/12/2015 15:15,29.42
25/12/2015 15:20,30.18
25/12/2015 15:25,30.74
25/12/2015 15:30,30.66
25/12/2015 15:35,31.43
25/12/2015 15:40,31.54
