Datetime,Canopytemp
22/12/2015 15:55,24.99
22/12/2015 16:00,24.50
22/12/2015 16:05,24.22
22/12/2015 16:10,23.81
22/12/2015 16:15,23.74
22/12/2015 16:20,24.12
22/12/2015 16:25,24.18
22/12/2015 16:30,24.26
22/12/2015 16:35,24.47
22/12/2015 16:40,24.74
22/12/2015 16:45,24.63
22/12/2015 16:50,24.43
22/12/2015 16:55,24.44
22/12/2015 17:00,24.35
22/12/2015 17:05,24.00
22/12/2015 17:10,23.97
22/12/2015 17:15,23.93
22/12/2015 17:20,22.85
22/12/2015 17:25,22.84
22/12/2015 17:30,23.28
22/12/2015 17:35,23.53
22/12/2015 17:40,23.59
22/12/2015 17:45,23.18
22/12/2015 17:50,23.23
22/12/2015 17:55,22.86
22/12/2015 18:00,22.71
22/12/2015 18:05,22.79
22/12/2015 18:10,22.92
22/12/2015 18:15,22.50
22/12/2015 18:20,22.28
22/12/2015 18:25,22.22
22/12/2015 18:30,22.12
22/12/2015 18:35,21.99
22/12/2015 18:40,21.90
22/12/2015 18:45,21.84
22/12/2015 18:50,21.75
22/12/2015 18:55,21.73
22/12/2015 19:00,21.66
22/12/2015 19:05,21.64
22/12/2015 19:10,21.72
22/12/2015 19:15,21.52
22/12/2015 19:20,21.31
22/12/2015 19:25,21.24
22/12/2015 19:30,21.13
22/12/2015 19:35,21.04
22/12/2015 19:40,20.96
22/12/2015 19:45,20.77
22/12/2015 19:50,20.68
22/12/2015 19:55,20.57
22/12/2015 20:00,20.55
22/12/2015 20:05,20.45
22/12/2015 20:10,20.28
22/12/2015 20:15,20.08
22/12/2015 20:20,20.13
22/12/2015 20:25,20.17
22/12/2015 20:30,20.19
22/12/2015 20:35,20.21
22/12/2015 20:40,20.24
22/12/2015 20:45,20.25
22/12/2015 20:50,20.29
22/12/2015 20:55,20.24
22/12/2015 21:00,20.25
22/12/2015 21:05,20.17
22/12/2015 21:10,20.09
22/12/2015 21:15,20.09
22/12/2015 21:20,20.11
22/12/2015 21:25,20.10
22/12/2015 21:30,20.11
22/12/2015 21:35,20.14
22/12/2015 21:40,20.13
22/12/2015 21:45,20.11
22/12/2015 21:50,20.14
22/12/2015 21:55,20.11
22/12/2015 22:00,20.12
22/12/2015 22:05,20.03
22/12/2015 22:10,19.97
22/12/2015 22:15,20.00
22/12/2015 22:20,20.06
22/12/2015 22:25,20.07
22/12/2015 22:30,20.07
22/12/2015 22:35,20.12
22/12/2015 22:40,20.03
22/12/2015 22:45,19.96
22/12/2015 22:50,19.93
22/12/2015 22:55,20.02
22/12/2015 23:00,20.01
22/12/2015 23:05,20.06
22/12/2015 23:15,20.03
22/12/2015 23:20,20.05
22/12/2015 23:25,20.02
22/12/2015 23:30,20.00
22/12/2015 23:35,19.92
22/12/2015 23:40,19.89
22/12/2015 23:45,19.88
22/12/2015 23:50,19.89
22/12/2015 23:55,19.86
23/12/2015 00:00,19.92
23/12/2015 00:05,19.85
23/12/2015 00:10,19.68
23/12/2015 00:15,19.73
23/12/2015 00:20,19.77
23/12/2015 00:25,19.86
23/12/2015 00:30,19.92
23/12/2015 00:35,19.96
23/12/2015 00:40,19.96
23/12/2015 00:45,20.00
23/12/2015 00:50,20.03
23/12/2015 00:55,20.04
23/12/2015 01:00,20.04
23/12/2015 01:05,20.04
23/12/2015 01:10,20.07
23/12/2015 01:15,20.11
23/12/2015 01:20,20.09
23/12/2015 01:25,20.04
23/12/2015 01:30,20.03
23/12/2015 01:35,20.03
23/12/2015 01:40,20.03
23/12/2015 01:45,20.06
23/12/2015 01:50,20.05
23/12/2015 01:55,20.07
23/12/2015 02:00,20.10
23/12/2015 02:05,20.15
23/12/2015 02:10,20.17
23/12/2015 02:15,20.11
23/12/2015 02:20,20.12
23/12/2015 02:25,20.12
23/12/2015 02:30,20.16
23/12/2015 02:35,20.10
23/12/2015 02:40,20.11
23/12/2015 02:45,20.05
23/12/2015 02:50,19.97
23/12/2015 02:55,20.02
23/12/2015 03:00,20.03
23/12/2015 03:05,20.03
23/12/2015 03:10,19.97
23/12/2015 03:15,19.91
23/12/2015 03:20,19.87
23/12/2015 03:25,19.88
23/12/2015 03:30,19.92
23/12/2015 03:35,19.92
23/12/2015 03:40,19.90
23/12/2015 03:45,19.85
23/12/2015 03:50,19.83
23/12/2015 03:55,19.74
23/12/2015 04:00,19.78
23/12/2015 04:05,19.72
23/12/2015 04:10,19.64
23/12/2015 04:15,19.70
23/12/2015 04:20,19.62
23/12/2015 04:25,19.54
23/12/2015 04:30,19.49
23/12/2015 04:35,19.56
23/12/2015 04:40,19.49
23/12/2015 04:45,19.44
23/12/2015 04:50,19.49
23/12/2015 04:55,19.53
23/12/2015 05:00,19.44
23/12/2015 05:05,19.39
23/12/2015 05:10,19.34
23/12/2015 05:15,19.41
23/12/2015 05:20,19.44
23/12/2015 05:25,19.33
23/12/2015 05:30,19.27
23/12/2015 05:35,19.20
23/12/2015 05:40,19.14
23/12/2015 05:45,19.11
23/12/2015 05:50,19.05
23/12/2015 05:55,18.94
23/12/2015 06:00,18.97
23/12/2015 06:05,18.98
23/12/2015 06:10,18.96
23/12/2015 06:15,18.98
23/12/2015 06:20,18.99
23/12/2015 06:30,19.10
23/12/2015 06:35,19.11
23/12/2015 06:40,18.95
23/12/2015 06:45,18.82
23/12/2015 06:50,18.85
23/12/2015 06:55,18.91
23/12/2015 07:00,18.99
23/12/2015 07:05,19.07
23/12/2015 07:10,19.43
23/12/2015 07:15,19.26
23/12/2015 07:20,19.89
23/12/2015 07:25,20.44
23/12/2015 07:30,20.82
23/12/2015 07:35,20.94
23/12/2015 07:40,21.22
23/12/2015 07:45,21.23
23/12/2015 07:50,21.99
23/12/2015 07:55,21.98
23/12/2015 08:00,22.11
23/12/2015 08:05,22.21
23/12/2015 08:10,22.50
23/12/2015 08:15,22.65
23/12/2015 08:20,22.84
23/12/2015 08:30,23.68
23/12/2015 08:35,23.97
23/12/2015 08:40,24.54
23/12/2015 08:45,24.68
23/12/2015 08:50,23.77
23/12/2015 08:55,24.91
23/12/2015 09:00,24.47
23/12/2015 09:05,24.58
23/12/2015 09:10,26.71
23/12/2015 09:15,26.15
23/12/2015 09:20,25.48
23/12/2015 09:25,27.28
23/12/2015 09:30,25.75
23/12/2015 09:35,27.23
23/12/2015 09:40,26.16
23/12/2015 09:45,25.73
23/12/2015 09:50,26.01
23/12/2015 09:55,28.12
23/12/2015 10:00,26.09
23/12/2015 10:05,26.28
23/12/2015 10:10,27.18
23/12/2015 10:15,26.51
23/12/2015 10:20,28.92
23/12/2015 10:25,27.86
23/12/2015 10:30,27.85
23/12/2015 10:35,27.35
23/12/2015 10:40,27.85
23/12/2015 10:45,27.15
23/12/2015 10:50,27.88
23/12/2015 10:55,28.46
23/12/2015 11:00,27.66
23/12/2015 11:05,27.16
23/12/2015 11:10,27.70
23/12/2015 11:15,27.57
23/12/2015 11:20,27.87
23/12/2015 11:25,27.52
23/12/2015 11:30,27.48
23/12/2015 11:35,27.97
23/12/2015 11:40,29.02
23/12/2015 11:45,28.30
23/12/2015 11:50,28.44
23/12/2015 11:55,29.43
23/12/2015 12:00,29.40
23/12/2015 12:05,28.65
23/12/2015 12:10,28.63
23/12/2015 12:15,27.49
23/12/2015 12:20,26.94
23/12/2015 12:25,27.19
23/12/2015 12:30,26.66
23/12/2015 12:35,25.99
23/12/2015 12:40,25.75
23/12/2015 12:45,25.82
23/12/2015 12:50,26.35
23/12/2015 12:55,26.59
23/12/2015 13:00,28.60
23/12/2015 13:05,29.89
23/12/2015 13:10,28.84
23/12/2015 13:15,30.33
23/12/2015 13:20,28.30
23/12/2015 13:25,27.97
23/12/2015 13:30,29.74
23/12/2015 13:35,28.09
23/12/2015 13:40,27.39
23/12/2015 13:45,27.72
23/12/2015 13:50,26.93
23/12/2015 13:55,26.77
23/12/2015 14:00,26.39
23/12/2015 14:05,27.02
23/12/2015 14:10,26.81
23/12/2015 14:15,26.81
23/12/2015 14:20,26.56
23/12/2015 14:25,29.50
23/12/2015 14:30,30.04
23/12/2015 14:35,30.56
23/12/2015 14:40,30.49
23/12/2015 14:45,32.48
23/12/2015 14:50,33.19
23/12/2015 14:55,28.91
23/12/2015 15:00,28.28
23/12/2015 15:05,27.12
23/12/2015 15:10,26.86
23/12/2015 15:15,26.62
23/12/2015 15:20,29.62
23/12/2015 15:30,27.33
23/12/2015 15:35,26.98
23/12/2015 15:40,28.93
23/12/2015 15:45,29.40
23/12/2015 15:50,27.99
23/12/2015 15:55,28.23
23/12/2015 16:00,27.90
23/12/2015 16:05,27.85
23/12/2015 16:15,27.60
23/12/2015 16:20,27.34
23/12/2015 16:25,27.31
23/12/2015 16:30,27.42
23/12/2015 16:35,27.54
23/12/2015 16:40,26.72
23/12/2015 16:45,26.93
23/12/2015 16:50,26.65
23/12/2015 16:55,26.71
23/12/2015 17:00,26.66
23/12/2015 17:05,26.99
23/12/2015 17:10,26.56
23/12/2015 17:15,26.97
23/12/2015 17:20,27.09
23/12/2015 17:25,27.18
23/12/2015 17:30,26.68
23/12/2015 17:35,26.73
23/12/2015 17:40,26.85
23/12/2015 17:45,26.33
23/12/2015 17:50,25.88
23/12/2015 17:55,25.74
23/12/2015 18:00,24.95
23/12/2015 18:05,25.16
23/12/2015 18:10,25.61
23/12/2015 18:15,25.73
23/12/2015 18:20,25.39
23/12/2015 18:25,25.04
23/12/2015 18:30,25.02
23/12/2015 18:35,25.27
23/12/2015 18:40,24.78
23/12/2015 18:45,25.00
23/12/2015 18:50,24.83
23/12/2015 18:55,25.01
23/12/2015 19:00,24.27
23/12/2015 19:05,24.06
23/12/2015 19:10,23.98
23/12/2015 19:15,23.93
23/12/2015 19:20,23.81
23/12/2015 19:25,23.72
23/12/2015 19:30,23.57
23/12/2015 19:35,23.43
23/12/2015 19:40,23.47
23/12/2015 19:45,23.27
23/12/2015 19:50,23.14
23/12/2015 19:55,22.92
23/12/2015 20:00,22.77
23/12/2015 20:05,22.66
23/12/2015 20:10,22.51
23/12/2015 20:15,22.49
23/12/2015 20:20,22.44
23/12/2015 20:25,22.37
23/12/2015 20:30,22.30
23/12/2015 20:35,22.19
23/12/2015 20:40,22.06
23/12/2015 20:45,21.96
23/12/2015 20:50,21.86
23/12/2015 20:55,21.69
23/12/2015 21:00,21.53
23/12/2015 21:05,21.33
23/12/2015 21:10,21.28
23/12/2015 21:15,21.17
23/12/2015 21:20,21.12
23/12/2015 21:25,21.02
23/12/2015 21:30,20.97
23/12/2015 21:35,20.92
23/12/2015 21:40,20.86
23/12/2015 21:45,20.80
23/12/2015 21:50,20.77
23/12/2015 21:55,20.70
23/12/2015 22:00,20.62
23/12/2015 22:05,20.56
23/12/2015 22:10,20.55
23/12/2015 22:15,20.59
23/12/2015 22:20,20.45
23/12/2015 22:25,20.42
23/12/2015 22:30,20.41
23/12/2015 22:35,20.26
23/12/2015 22:40,20.18
23/12/2015 22:45,20.17
23/12/2015 22:50,20.10
23/12/2015 22:55,19.94
23/12/2015 23:00,19.92
23/12/2015 23:05,19.83
23/12/2015 23:15,19.76
23/12/2015 23:20,19.85
23/12/2015 23:30,19.86
23/12/2015 23:35,20.01
23/12/2015 23:40,20.08
23/12/2015 23:45,20.03
23/12/2015 23:50,20.08
24/12/2015 00:00,19.99
24/12/2015 00:05,19.88
24/12/2015 00:10,19.83
24/12/2015 00:15,19.66
24/12/2015 00:20,19.50
24/12/2015 00:25,19.48
24/12/2015 00:30,19.46
24/12/2015 00:35,19.58
24/12/2015 00:40,19.47
24/12/2015 00:45,19.40
24/12/2015 00:50,19.19
24/12/2015 00:55,19.06
24/12/2015 01:00,19.01
24/12/2015 01:05,19.04
24/12/2015 01:10,18.98
24/12/2015 01:15,18.92
24/12/2015 01:20,18.83
24/12/2015 01:25,19.30
24/12/2015 01:30,19.34
24/12/2015 01:35,19.42
24/12/2015 01:40,19.41
24/12/2015 01:45,19.42
24/12/2015 01:50,19.45
24/12/2015 01:55,19.32
24/12/2015 02:00,19.39
24/12/2015 02:05,19.12
24/12/2015 02:10,18.94
24/12/2015 02:15,18.80
24/12/2015 02:20,18.81
24/12/2015 02:25,19.14
24/12/2015 02:30,19.17
24/12/2015 02:35,18.88
24/12/2015 02:40,19.11
24/12/2015 02:45,19.05
24/12/2015 02:50,19.01
24/12/2015 02:55,19.00
24/12/2015 03:00,19.01
24/12/2015 03:05,18.81
24/12/2015 03:10,18.49
24/12/2015 03:15,18.19
24/12/2015 03:20,17.94
24/12/2015 03:25,17.90
24/12/2015 03:30,18.01
24/12/2015 03:35,18.14
24/12/2015 03:40,17.89
24/12/2015 03:45,17.89
24/12/2015 03:50,17.88
24/12/2015 03:55,17.88
24/12/2015 04:00,17.88
24/12/2015 04:05,17.89
24/12/2015 04:10,17.79
24/12/2015 04:15,17.78
24/12/2015 04:20,17.71
24/12/2015 04:25,17.78
24/12/2015 04:30,17.64
24/12/2015 04:35,17.60
24/12/2015 04:40,17.54
24/12/2015 04:45,17.47
24/12/2015 04:50,17.37
24/12/2015 04:55,17.25
24/12/2015 05:00,17.08
24/12/2015 05:05,17.09
24/12/2015 05:10,17.01
24/12/2015 05:15,16.77
24/12/2015 05:20,16.67
24/12/2015 05:25,16.69
24/12/2015 05:30,16.63
24/12/2015 05:35,16.91
24/12/2015 05:40,17.22
24/12/2015 05:45,17.19
24/12/2015 05:50,17.12
24/12/2015 05:55,17.00
24/12/2015 06:00,17.11
24/12/2015 06:05,17.21
24/12/2015 06:10,17.30
24/12/2015 06:15,17.82
24/12/2015 06:20,18.20
24/12/2015 06:25,18.41
24/12/2015 06:30,18.53
24/12/2015 06:35,18.07
24/12/2015 06:40,18.03
24/12/2015 06:45,18.07
24/12/2015 06:50,18.16
24/12/2015 06:55,18.40
24/12/2015 07:00,19.31
24/12/2015 07:05,19.06
24/12/2015 07:10,19.11
24/12/2015 07:15,20.34
24/12/2015 07:20,20.46
24/12/2015 07:25,19.67
24/12/2015 07:30,19.74
24/12/2015 07:35,19.73
24/12/2015 07:40,20.86
24/12/2015 07:45,21.10
24/12/2015 07:50,21.04
24/12/2015 07:55,20.69
24/12/2015 08:00,21.47
24/12/2015 08:05,21.17
24/12/2015 08:10,21.05
24/12/2015 08:15,21.03
24/12/2015 08:20,21.13
24/12/2015 08:25,20.90
24/12/2015 08:30,20.58
24/12/2015 08:35,20.88
24/12/2015 08:40,20.69
24/12/2015 08:45,20.95
24/12/2015 08:50,20.92
24/12/2015 09:00,21.41
24/12/2015 09:05,21.46
24/12/2015 09:10,21.43
24/12/2015 09:15,21.24
24/12/2015 09:20,21.19
24/12/2015 09:25,21.36
24/12/2015 09:30,21.59
24/12/2015 09:35,21.47
24/12/2015 09:40,21.45
24/12/2015 09:45,21.69
24/12/2015 09:50,21.73
24/12/2015 09:55,21.66
24/12/2015 10:00,21.76
24/12/2015 10:05,22.01
24/12/2015 10:10,21.98
24/12/2015 10:15,22.17
24/12/2015 10:20,21.72
24/12/2015 10:25,21.62
24/12/2015 10:30,22.25
24/12/2015 10:35,22.16
24/12/2015 10:40,21.73
24/12/2015 10:45,20.76
24/12/2015 10:50,20.53
24/12/2015 10:55,20.35
24/12/2015 11:00,20.30
24/12/2015 11:05,20.16
24/12/2015 11:10,20.15
24/12/2015 11:15,20.15
24/12/2015 11:20,20.12
24/12/2015 11:25,20.05
24/12/2015 11:30,19.86
24/12/2015 11:35,19.46
24/12/2015 11:40,19.63
24/12/2015 11:45,19.92
24/12/2015 11:50,20.25
24/12/2015 11:55,21.03
24/12/2015 12:00,24.60
24/12/2015 12:05,22.82
24/12/2015 12:10,26.46
24/12/2015 12:15,26.71
24/12/2015 12:20,26.70
24/12/2015 12:25,27.59
24/12/2015 12:30,27.87
24/12/2015 12:35,27.94
24/12/2015 12:40,27.93
24/12/2015 12:45,28.04
24/12/2015 12:50,28.36
24/12/2015 12:55,28.17
24/12/2015 13:00,28.09
24/12/2015 13:05,25.67
24/12/2015 13:10,27.94
24/12/2015 13:15,27.66
24/12/2015 13:20,27.78
24/12/2015 13:25,27.50
24/12/2015 13:30,27.39
24/12/2015 13:35,28.03
24/12/2015 13:40,27.94
24/12/2015 13:45,28.19
24/12/2015 13:50,28.33
24/12/2015 13:55,28.70
24/12/2015 14:00,28.12
24/12/2015 14:05,28.32
24/12/2015 14:10,28.48
24/12/2015 14:15,27.81
24/12/2015 14:20,28.22
24/12/2015 14:25,28.43
24/12/2015 14:30,28.08
24/12/2015 14:35,28.91
24/12/2015 14:40,28.33
24/12/2015 14:45,29.29
24/12/2015 14:50,28.89
24/12/2015 14:55,29.23
24/12/2015 15:00,28.77
24/12/2015 15:05,28.65
24/12/2015 15:15,28.65
24/12/2015 15:20,28.36
24/12/2015 15:25,28.75
24/12/2015 15:30,28.93
24/12/2015 15:35,28.54
24/12/2015 15:40,29.21
24/12/2015 15:45,28.43
24/12/2015 15:50,28.81
24/12/2015 16:00,28.71
24/12/2015 16:05,28.32
24/12/2015 16:10,29.18
24/12/2015 16:15,28.20
24/12/2015 16:20,27.73
24/12/2015 16:25,28.18
24/12/2015 16:30,27.71
24/12/2015 16:35,27.59
24/12/2015 16:40,28.02
24/12/2015 16:45,27.40
24/12/2015 16:50,27.32
24/12/2015 16:55,27.30
24/12/2015 17:00,27.64
24/12/2015 17:05,27.97
24/12/2015 17:10,27.70
24/12/2015 17:15,27.13
24/12/2015 17:20,26.95
24/12/2015 17:25,26.55
24/12/2015 17:30,26.64
24/12/2015 17:35,26.43
24/12/2015 17:40,26.39
24/12/2015 17:45,26.26
24/12/2015 17:50,26.19
24/12/2015 17:55,26.04
24/12/2015 18:00,26.11
24/12/2015 18:05,24.98
24/12/2015 18:10,25.72
24/12/2015 18:15,26.04
24/12/2015 18:20,25.83
24/12/2015 18:25,26.03
24/12/2015 18:30,25.66
24/12/2015 18:35,25.01
24/12/2015 18:40,25.38
24/12/2015 18:45,25.32
24/12/2015 18:50,25.19
24/12/2015 18:55,24.99
24/12/2015 19:00,24.67
24/12/2015 19:05,24.54
24/12/2015 19:10,24.40
24/12/2015 19:15,24.36
24/12/2015 19:20,23.86
24/12/2015 19:25,23.68
24/12/2015 19:30,23.15
24/12/2015 19:35,23.04
24/12/2015 19:40,23.07
24/12/2015 19:45,23.18
24/12/2015 19:50,23.26
24/12/2015 19:55,22.97
24/12/2015 20:00,22.79
24/12/2015 20:05,22.76
24/12/2015 20:10,22.69
24/12/2015 20:15,22.21
24/12/2015 20:20,21.91
24/12/2015 20:25,22.02
24/12/2015 20:30,21.65
24/12/2015 20:35,21.50
24/12/2015 20:40,21.38
24/12/2015 20:45,21.44
24/12/2015 20:50,21.28
24/12/2015 20:55,21.15
24/12/2015 21:00,21.49
24/12/2015 21:05,21.35
24/12/2015 21:10,20.95
24/12/2015 21:15,20.83
24/12/2015 21:20,20.71
24/12/2015 21:25,20.61
24/12/2015 21:30,20.56
24/12/2015 21:35,20.63
24/12/2015 21:40,20.42
24/12/2015 21:45,20.94
24/12/2015 21:50,20.54
24/12/2015 21:55,20.73
24/12/2015 22:00,20.48
24/12/2015 22:05,20.27
24/12/2015 22:10,20.09
24/12/2015 22:15,19.97
24/12/2015 22:20,19.70
24/12/2015 22:25,19.81
24/12/2015 22:30,19.82
24/12/2015 22:35,19.81
24/12/2015 22:40,19.90
24/12/2015 22:45,19.78
24/12/2015 22:50,19.89
24/12/2015 22:55,19.83
24/12/2015 23:00,19.36
24/12/2015 23:05,19.22
24/12/2015 23:10,19.18
24/12/2015 23:15,19.28
24/12/2015 23:20,19.30
24/12/2015 23:25,19.12
24/12/2015 23:30,19.05
24/12/2015 23:35,19.02
24/12/2015 23:40,19.13
24/12/2015 23:45,18.85
24/12/2015 23:50,18.77
24/12/2015 23:55,18.74
25/12/2015 00:00,18.60
25/12/2015 00:05,18.41
25/12/2015 00:10,18.23
25/12/2015 00:15,18.09
25/12/2015 00:20,18.08
25/12/2015 00:25,18.01
25/12/2015 00:30,18.09
25/12/2015 00:35,18.09
25/12/2015 00:40,18.10
25/12/2015 00:45,18.06
25/12/2015 00:50,18.05
25/12/2015 01:00,17.98
25/12/2015 01:05,17.79
25/12/2015 01:10,17.68
25/12/2015 01:15,17.47
25/12/2015 01:20,17.51
25/12/2015 01:25,17.24
25/12/2015 01:30,17.21
25/12/2015 01:35,17.19
25/12/2015 01:40,16.85
25/12/2015 01:45,16.67
25/12/2015 01:50,16.86
25/12/2015 01:55,16.97
25/12/2015 02:00,16.79
25/12/2015 02:05,16.70
25/12/2015 02:10,16.80
25/12/2015 02:15,16.54
25/12/2015 02:20,16.44
25/12/2015 02:25,16.55
25/12/2015 02:30,16.38
25/12/2015 02:35,16.45
25/12/2015 02:40,16.35
25/12/2015 02:45,16.22
25/12/2015 02:50,16.19
25/12/2015 02:55,16.20
25/12/2015 03:00,16.12
25/12/2015 03:05,15.98
25/12/2015 03:10,15.87
25/12/2015 03:15,15.88
25/12/2015 03:20,15.97
25/12/2015 03:25,15.99
25/12/2015 03:30,15.94
25/12/2015 03:35,15.84
25/12/2015 03:40,15.84
25/12/2015 03:45,15.83
25/12/2015 03:50,16.01
25/12/2015 03:55,16.09
25/12/2015 04:00,16.04
25/12/2015 04:05,15.88
25/12/2015 04:10,15.71
25/12/2015 04:15,15.68
25/12/2015 04:20,15.80
25/12/2015 04:25,15.71
25/12/2015 04:30,15.56
25/12/2015 04:35,15.54
25/12/2015 04:40,15.45
25/12/2015 04:45,15.45
25/12/2015 04:50,15.49
25/12/2015 04:55,15.43
25/12/2015 05:00,15.43
25/12/2015 05:05,15.73
25/12/2015 05:10,15.65
25/12/2015 05:15,15.53
25/12/2015 05:20,15.72
25/12/2015 05:25,15.50
25/12/2015 05:30,15.50
25/12/2015 05:35,15.56
25/12/2015 05:40,15.72
25/12/2015 05:45,15.83
25/12/2015 05:50,15.95
25/12/2015 05:55,16.30
25/12/2015 06:00,16.31
25/12/2015 06:05,16.30
25/12/2015 06:15,16.70
25/12/2015 06:20,17.02
25/12/2015 06:25,17.20
25/12/2015 06:30,17.45
25/12/2015 06:35,17.65
25/12/2015 06:40,17.83
25/12/2015 06:45,18.12
25/12/2015 06:50,18.41
25/12/2015 06:55,18.73
25/12/2015 07:00,19.01
25/12/2015 07:05,19.32
25/12/2015 07:15,19.55
25/12/2015 07:20,19.00
25/12/2015 07:25,19.11
25/12/2015 07:30,19.12
25/12/2015 07:35,20.04
25/12/2015 07:40,20.42
25/12/2015 07:45,20.77
25/12/2015 07:50,20.95
25/12/2015 07:55,21.29
25/12/2015 08:00,21.40
25/12/2015 08:05,21.57
25/12/2015 08:10,21.81
25/12/2015 08:15,22.25
25/12/2015 08:20,22.83
25/12/2015 08:25,23.10
25/12/2015 08:30,22.19
25/12/2015 08:35,22.55
25/12/2015 08:40,23.23
25/12/2015 08:45,23.96
25/12/2015 08:50,23.74
25/12/2015 09:00,23.83
25/12/2015 09:05,24.36
25/12/2015 09:10,23.34
25/12/2015 09:15,24.77
25/12/2015 09:20,24.77
25/12/2015 09:25,25.27
25/12/2015 09:30,25.72
25/12/2015 09:35,23.87
25/12/2015 09:40,24.17
25/12/2015 09:45,26.73
25/12/2015 09:50,27.24
25/12/2015 09:55,26.13
25/12/2015 10:00,25.25
25/12/2015 10:05,25.51
25/12/2015 10:10,25.16
25/12/2015 10:15,25.72
25/12/2015 10:20,25.78
25/12/2015 10:25,28.91
25/12/2015 10:30,28.93
25/12/2015 10:35,28.12
25/12/2015 10:40,27.90
25/12/2015 10:45,27.62
25/12/2015 10:50,27.39
25/12/2015 10:55,28.16
25/12/2015 11:00,27.66
25/12/2015 11:05,24.69
25/12/2015 11:10,24.70
25/12/2015 11:15,28.41
25/12/2015 11:20,28.16
25/12/2015 11:25,28.58
25/12/2015 11:30,28.28
25/12/2015 11:35,27.28
25/12/2015 11:40,28.42
25/12/2015 11:45,28.88
25/12/2015 11:50,25.67
25/12/2015 11:55,26.14
25/12/2015 12:00,28.31
25/12/2015 12:05,29.57
25/12/2015 12:10,30.01
25/12/2015 12:15,27.26
25/12/2015 12:20,30.01
25/12/2015 12:25,26.52
25/12/2015 12:30,27.17
25/12/2015 12:35,30.16
25/12/2015 12:40,29.86
25/12/2015 12:45,30.90
25/12/2015 12:50,30.12
25/12/2015 12:55,28.93
25/12/2015 13:00,30.21
25/12/2015 13:05,27.17
25/12/2015 13:10,27.15
25/12/2015 13:15,27.25
25/12/2015 13:20,26.60
25/12/2015 13:25,26.57
25/12/2015 13:30,29.97
25/12/2015 13:35,30.84
25/12/2015 13:40,31.14
25/12/2015 13:45,31.38
25/12/2015 13:50,31.86
25/12/2015 13:55,28.57
25/12/2015 14:00,28.11
25/12/2015 14:05,28.96
25/12/2015 14:10,26.66
25/12/2015 14:15,26.73
25/12/2015 14:20,26.94
25/12/2015 14:25,27.99
25/12/2015 14:30,27.38
25/12/2015 14:35,26.14
25/12/2015 14:40,25.85
25/12/2015 14:45,25.92
25/12/2015 14:50,26.08
25/12/2015 14:55,26.10
25/12/2015 15:00,25.86
25/12/2015 15:05,26.05
25/12/2015 15:10,28.85
25/12/2015 15:15,30.60
25/12/2015 15:20,31.54
25/12/2015 15:25,31.79
25/12/2015 15:30,31.74
25/12/2015 15:35,32.40
