Datetime,Canopytemp
22/12/2015 20:50,19.70
22/12/2015 20:55,19.71
22/12/2015 21:00,19.68
22/12/2015 21:05,19.64
22/12/2015 21:10,19.56
22/12/2015 21:15,19.55
22/12/2015 21:20,19.59
22/12/2015 21:25,19.61
22/12/2015 21:30,19.61
22/12/2015 21:35,19.64
22/12/2015 21:40,19.64
22/12/2015 21:45,19.67
22/12/2015 21:50,19.70
22/12/2015 21:55,19.61
22/12/2015 22:00,19.60
22/12/2015 22:05,19.60
22/12/2015 22:10,19.51
22/12/2015 22:15,19.49
22/12/2015 22:20,19.57
22/12/2015 22:25,19.63
22/12/2015 22:30,19.65
22/12/2015 22:35,19.66
22/12/2015 22:40,19.59
22/12/2015 22:45,19.43
22/12/2015 22:50,19.43
22/12/2015 22:55,19.50
22/12/2015 23:00,19.62
22/12/2015 23:05,19.69
22/12/2015 23:10,19.69
22/12/2015 23:15,19.74
22/12/2015 23:20,19.72
22/12/2015 23:25,19.71
22/12/2015 23:30,19.74
22/12/2015 23:35,19.71
22/12/2015 23:40,19.64
22/12/2015 23:45,19.63
22/12/2015 23:50,19.61
22/12/2015 23:55,19.57
23/12/2015 0:00,19.55
23/12/2015 0:05,19.45
23/12/2015 0:10,19.27
23/12/2015 0:15,19.19
23/12/2015 0:20,19.23
23/12/2015 0:25,19.34
23/12/2015 0:30,19.47
23/12/2015 0:35,19.56
23/12/2015 0:40,19.61
23/12/2015 0:45,19.68
23/12/2015 0:50,19.70
23/12/2015 0:55,19.74
23/12/2015 1:00,19.74
23/12/2015 1:05,19.77
23/12/2015 1:10,19.78
23/12/2015 1:15,19.80
23/12/2015 1:20,19.77
23/12/2015 1:25,19.69
23/12/2015 1:30,19.71
23/12/2015 1:35,19.74
23/12/2015 1:40,19.71
23/12/2015 1:45,19.71
23/12/2015 1:50,19.71
23/12/2015 1:55,19.74
23/12/2015 2:00,19.78
23/12/2015 2:05,19.74
23/12/2015 2:10,19.74
23/12/2015 2:15,19.74
23/12/2015 2:20,19.78
23/12/2015 2:25,19.75
23/12/2015 2:30,19.72
23/12/2015 2:35,19.69
23/12/2015 2:40,19.62
23/12/2015 2:45,19.60
23/12/2015 2:50,19.57
23/12/2015 2:55,19.58
23/12/2015 3:00,19.58
23/12/2015 3:05,19.58
23/12/2015 3:10,19.55
23/12/2015 3:15,19.38
23/12/2015 3:20,19.32
23/12/2015 3:25,19.35
23/12/2015 3:30,19.41
23/12/2015 3:35,19.40
23/12/2015 3:40,19.39
23/12/2015 3:45,19.35
23/12/2015 3:50,19.32
23/12/2015 3:55,19.33
23/12/2015 4:00,19.32
23/12/2015 4:05,19.28
23/12/2015 4:10,19.19
23/12/2015 4:15,19.27
23/12/2015 4:20,19.15
23/12/2015 4:25,19.12
23/12/2015 4:30,19.07
23/12/2015 4:35,19.07
23/12/2015 4:40,19.00
23/12/2015 4:45,18.99
23/12/2015 4:50,19.01
23/12/2015 4:55,19.01
23/12/2015 5:00,19.02
23/12/2015 5:05,19.01
23/12/2015 5:10,18.99
23/12/2015 5:15,19.01
23/12/2015 5:20,18.97
23/12/2015 5:25,18.93
23/12/2015 5:30,18.89
23/12/2015 5:35,18.84
23/12/2015 5:40,18.79
23/12/2015 5:45,18.68
23/12/2015 5:50,18.55
23/12/2015 5:55,18.50
23/12/2015 6:00,18.48
23/12/2015 6:05,18.57
23/12/2015 6:10,18.66
23/12/2015 6:15,18.61
23/12/2015 6:20,18.75
23/12/2015 6:25,18.87
23/12/2015 6:30,18.92
23/12/2015 6:35,18.88
23/12/2015 6:40,18.65
23/12/2015 6:45,18.54
23/12/2015 6:50,18.52
23/12/2015 6:55,18.57
23/12/2015 7:00,18.72
23/12/2015 7:05,18.74
23/12/2015 7:10,19.09
23/12/2015 7:15,19.01
23/12/2015 7:20,19.56
23/12/2015 7:25,20.79
23/12/2015 7:30,21.20
23/12/2015 7:35,21.39
23/12/2015 7:40,21.68
23/12/2015 7:45,21.95
23/12/2015 7:50,22.28
23/12/2015 7:55,22.65
23/12/2015 8:00,22.99
23/12/2015 8:05,23.18
23/12/2015 8:10,23.62
23/12/2015 8:15,23.67
23/12/2015 8:20,23.75
23/12/2015 8:25,24.44
23/12/2015 8:30,25.13
23/12/2015 8:35,24.98
23/12/2015 8:40,25.88
23/12/2015 8:45,26.50
23/12/2015 8:50,26.47
23/12/2015 8:55,27.63
23/12/2015 9:00,27.15
23/12/2015 9:05,26.77
23/12/2015 9:10,28.63
23/12/2015 9:15,28.15
23/12/2015 9:20,26.97
23/12/2015 9:25,29.60
23/12/2015 9:30,27.59
23/12/2015 9:35,29.57
23/12/2015 9:40,29.00
23/12/2015 9:45,28.15
23/12/2015 9:50,29.10
23/12/2015 9:55,31.24
23/12/2015 10:00,29.33
23/12/2015 10:05,29.51
23/12/2015 10:10,30.80
23/12/2015 10:15,30.08
23/12/2015 10:20,34.46
23/12/2015 10:25,31.91
23/12/2015 10:30,33.92
23/12/2015 10:35,32.28
23/12/2015 10:40,32.37
23/12/2015 10:45,32.10
23/12/2015 10:50,33.35
23/12/2015 10:55,34.66
23/12/2015 11:00,33.04
23/12/2015 11:05,32.67
23/12/2015 11:10,33.64
23/12/2015 11:15,32.87
23/12/2015 11:20,33.89
23/12/2015 11:25,32.86
23/12/2015 11:30,32.93
23/12/2015 11:35,34.00
23/12/2015 11:40,35.82
23/12/2015 11:45,34.81
23/12/2015 11:50,35.05
23/12/2015 11:55,35.86
23/12/2015 12:00,35.81
23/12/2015 12:05,35.18
23/12/2015 12:10,34.90
23/12/2015 12:15,33.17
23/12/2015 12:20,32.23
23/12/2015 12:25,31.86
23/12/2015 12:30,31.41
23/12/2015 12:35,30.40
23/12/2015 12:40,30.48
23/12/2015 12:45,30.44
23/12/2015 12:50,31.59
23/12/2015 13:00,37.18
23/12/2015 13:05,40.53
23/12/2015 13:10,39.24
23/12/2015 13:15,42.11
23/12/2015 13:20,39.10
23/12/2015 13:25,38.65
23/12/2015 13:30,42.91
23/12/2015 13:35,39.51
23/12/2015 13:40,37.25
23/12/2015 13:45,38.05
23/12/2015 13:50,36.80
23/12/2015 13:55,35.55
23/12/2015 14:00,35.08
23/12/2015 14:05,36.13
23/12/2015 14:10,36.03
23/12/2015 14:15,35.34
23/12/2015 14:20,34.53
23/12/2015 14:25,41.00
23/12/2015 14:30,44.86
23/12/2015 14:35,46.38
23/12/2015 14:40,46.01
23/12/2015 14:45,48.25
23/12/2015 14:50,46.25
23/12/2015 14:55,39.46
23/12/2015 15:00,37.42
23/12/2015 15:05,36.26
23/12/2015 15:10,34.56
23/12/2015 15:15,34.69
23/12/2015 15:20,42.38
23/12/2015 15:25,43.02
23/12/2015 15:30,38.14
23/12/2015 15:35,37.83
23/12/2015 15:40,41.74
23/12/2015 15:45,43.14
23/12/2015 15:50,40.36
23/12/2015 15:55,42.09
23/12/2015 16:00,41.28
23/12/2015 16:05,41.72
23/12/2015 16:10,40.85
23/12/2015 16:15,40.53
23/12/2015 16:20,39.98
23/12/2015 16:25,39.58
23/12/2015 16:30,40.21
23/12/2015 16:35,39.64
23/12/2015 16:40,38.11
23/12/2015 16:45,37.94
23/12/2015 16:50,37.94
23/12/2015 16:55,38.58
23/12/2015 17:00,37.62
23/12/2015 17:05,37.99
23/12/2015 17:15,38.76
23/12/2015 17:20,38.23
23/12/2015 17:25,38.34
23/12/2015 17:30,37.41
23/12/2015 17:35,37.38
23/12/2015 17:45,35.74
23/12/2015 17:50,34.14
23/12/2015 17:55,33.06
23/12/2015 18:00,31.64
23/12/2015 18:05,31.54
23/12/2015 18:15,33.37
23/12/2015 18:20,32.34
23/12/2015 18:25,31.95
23/12/2015 18:30,30.62
23/12/2015 18:35,30.80
23/12/2015 18:40,29.89
23/12/2015 18:45,30.18
23/12/2015 18:50,30.32
23/12/2015 19:00,28.89
23/12/2015 19:05,28.12
23/12/2015 19:10,27.61
23/12/2015 19:15,27.36
23/12/2015 19:20,27.07
23/12/2015 19:25,26.87
23/12/2015 19:30,26.55
23/12/2015 19:35,26.33
23/12/2015 19:40,26.20
23/12/2015 19:45,25.86
23/12/2015 19:50,25.59
23/12/2015 20:00,25.05
23/12/2015 20:05,24.86
23/12/2015 20:10,24.72
23/12/2015 20:15,24.59
23/12/2015 20:20,24.44
23/12/2015 20:25,24.33
23/12/2015 20:30,24.20
23/12/2015 20:35,24.04
23/12/2015 20:45,23.80
23/12/2015 20:50,23.65
23/12/2015 21:00,23.13
23/12/2015 21:05,22.91
23/12/2015 21:10,22.80
23/12/2015 21:15,22.60
23/12/2015 21:20,22.45
23/12/2015 21:25,22.29
23/12/2015 21:30,22.17
23/12/2015 21:35,22.10
23/12/2015 21:40,21.98
23/12/2015 21:45,21.89
23/12/2015 21:50,21.82
23/12/2015 22:00,21.79
23/12/2015 22:05,21.56
23/12/2015 22:10,21.53
23/12/2015 22:15,21.63
23/12/2015 22:20,21.48
23/12/2015 22:25,21.47
23/12/2015 22:30,21.37
23/12/2015 22:35,21.30
23/12/2015 22:40,21.15
23/12/2015 22:45,21.03
23/12/2015 22:50,20.95
23/12/2015 23:00,20.70
23/12/2015 23:05,20.63
23/12/2015 23:10,20.56
23/12/2015 23:15,20.64
23/12/2015 23:20,20.75
23/12/2015 23:25,20.78
23/12/2015 23:30,20.85
23/12/2015 23:35,21.17
23/12/2015 23:40,21.30
23/12/2015 23:45,21.38
23/12/2015 23:50,21.35
23/12/2015 23:55,21.27
24/12/2015 0:00,21.12
24/12/2015 0:05,20.85
24/12/2015 0:10,20.79
24/12/2015 0:15,20.64
24/12/2015 0:20,20.47
24/12/2015 0:25,20.37
24/12/2015 0:30,20.37
24/12/2015 0:35,20.47
24/12/2015 0:40,20.45
24/12/2015 0:45,20.26
24/12/2015 0:50,20.06
24/12/2015 0:55,19.78
24/12/2015 1:00,19.80
24/12/2015 1:05,19.86
24/12/2015 1:10,19.67
24/12/2015 1:15,19.52
24/12/2015 1:20,19.61
24/12/2015 1:25,19.98
24/12/2015 1:30,20.30
24/12/2015 1:35,20.39
24/12/2015 1:40,20.36
24/12/2015 1:45,20.44
24/12/2015 1:50,20.46
24/12/2015 1:55,20.46
24/12/2015 2:00,20.45
24/12/2015 2:05,20.40
24/12/2015 2:10,20.26
24/12/2015 2:15,20.09
24/12/2015 2:20,19.79
24/12/2015 2:25,19.93
24/12/2015 2:30,20.04
24/12/2015 2:35,20.02
24/12/2015 2:40,20.06
24/12/2015 2:45,19.99
24/12/2015 2:50,19.76
24/12/2015 2:55,19.56
24/12/2015 3:00,19.40
24/12/2015 3:05,19.29
24/12/2015 3:10,18.95
24/12/2015 3:15,18.63
24/12/2015 3:20,18.37
24/12/2015 3:25,18.27
24/12/2015 3:30,18.14
24/12/2015 3:35,18.20
24/12/2015 3:40,18.02
24/12/2015 3:45,18.13
24/12/2015 3:50,18.15
24/12/2015 3:55,18.21
24/12/2015 4:00,18.23
24/12/2015 4:05,18.26
24/12/2015 4:10,18.07
24/12/2015 4:15,17.90
24/12/2015 4:20,17.87
24/12/2015 4:25,17.85
24/12/2015 4:30,17.71
24/12/2015 4:35,17.69
24/12/2015 4:40,17.67
24/12/2015 4:45,17.69
24/12/2015 4:50,17.56
24/12/2015 4:55,17.44
24/12/2015 5:00,17.34
24/12/2015 5:05,17.23
24/12/2015 5:10,17.23
24/12/2015 5:15,17.08
24/12/2015 5:20,16.97
24/12/2015 5:25,16.97
24/12/2015 5:30,16.89
24/12/2015 5:35,17.16
24/12/2015 5:40,17.32
24/12/2015 5:45,17.24
24/12/2015 5:50,17.24
24/12/2015 5:55,17.12
24/12/2015 6:00,17.17
24/12/2015 6:05,17.41
24/12/2015 6:10,17.62
24/12/2015 6:15,18.11
24/12/2015 6:20,18.52
24/12/2015 6:25,18.88
24/12/2015 6:30,19.43
24/12/2015 6:35,18.99
24/12/2015 6:40,18.80
24/12/2015 6:45,18.86
24/12/2015 6:50,18.98
24/12/2015 6:55,19.33
24/12/2015 7:00,20.48
24/12/2015 7:05,20.69
24/12/2015 7:10,20.66
24/12/2015 7:15,22.63
24/12/2015 7:20,23.18
24/12/2015 7:25,22.05
24/12/2015 7:30,22.07
24/12/2015 7:35,21.79
24/12/2015 7:40,22.58
24/12/2015 7:45,24.15
24/12/2015 7:50,24.16
24/12/2015 7:55,24.41
24/12/2015 8:00,25.11
24/12/2015 8:05,25.52
24/12/2015 8:10,24.19
24/12/2015 8:15,24.99
24/12/2015 8:20,25.20
24/12/2015 8:25,24.75
24/12/2015 8:30,24.34
24/12/2015 8:35,24.55
24/12/2015 8:40,24.36
24/12/2015 8:45,24.42
24/12/2015 8:50,24.70
24/12/2015 8:55,24.89
24/12/2015 9:00,25.72
24/12/2015 9:05,25.74
24/12/2015 9:10,25.37
24/12/2015 9:15,25.22
24/12/2015 9:20,24.85
24/12/2015 9:25,24.92
24/12/2015 9:30,25.44
24/12/2015 9:35,25.57
24/12/2015 9:40,25.55
24/12/2015 9:45,25.87
24/12/2015 9:50,26.15
24/12/2015 9:55,25.98
24/12/2015 10:00,26.05
24/12/2015 10:05,26.63
24/12/2015 10:10,26.64
24/12/2015 10:15,27.27
24/12/2015 10:20,27.08
24/12/2015 10:25,26.77
24/12/2015 10:30,28.00
24/12/2015 10:35,27.23
24/12/2015 10:40,26.87
24/12/2015 10:45,23.90
24/12/2015 10:50,23.13
24/12/2015 10:55,22.58
24/12/2015 11:00,22.05
24/12/2015 11:05,21.81
24/12/2015 11:10,21.65
24/12/2015 11:15,21.77
24/12/2015 11:20,21.62
24/12/2015 11:25,21.38
24/12/2015 11:30,21.07
24/12/2015 11:35,20.48
24/12/2015 11:40,20.58
24/12/2015 11:45,20.94
24/12/2015 11:50,21.43
24/12/2015 11:55,22.13
24/12/2015 12:00,26.81
24/12/2015 12:05,26.07
24/12/2015 12:10,30.98
24/12/2015 12:15,31.24
24/12/2015 12:20,32.10
24/12/2015 12:25,32.33
24/12/2015 12:30,32.62
24/12/2015 12:35,33.32
24/12/2015 12:40,33.42
24/12/2015 12:45,32.96
24/12/2015 12:50,34.13
24/12/2015 12:55,33.37
24/12/2015 13:00,32.94
24/12/2015 13:05,29.01
24/12/2015 13:10,32.50
24/12/2015 13:15,32.98
24/12/2015 13:20,33.95
24/12/2015 13:25,34.84
24/12/2015 13:30,34.50
24/12/2015 13:35,36.36
24/12/2015 13:40,37.52
24/12/2015 13:45,37.20
24/12/2015 13:50,37.62
24/12/2015 13:55,39.30
24/12/2015 14:00,37.67
24/12/2015 14:05,39.01
24/12/2015 14:10,39.61
24/12/2015 14:15,39.67
24/12/2015 14:20,41.06
24/12/2015 14:25,41.11
24/12/2015 14:30,39.59
24/12/2015 14:35,41.62
24/12/2015 14:40,39.63
24/12/2015 14:45,41.27
24/12/2015 14:50,41.46
24/12/2015 14:55,43.60
24/12/2015 15:00,40.30
24/12/2015 15:05,41.73
24/12/2015 15:10,43.61
24/12/2015 15:15,43.43
24/12/2015 15:20,42.02
24/12/2015 15:30,44.12
24/12/2015 15:35,44.53
24/12/2015 15:40,45.37
24/12/2015 15:45,43.68
24/12/2015 15:50,46.11
24/12/2015 15:55,45.45
24/12/2015 16:00,45.67
24/12/2015 16:05,43.26
24/12/2015 16:10,44.19
24/12/2015 16:15,42.87
24/12/2015 16:20,42.71
24/12/2015 16:25,41.56
24/12/2015 16:30,40.96
24/12/2015 16:35,41.41
24/12/2015 16:40,40.94
24/12/2015 16:45,40.65
24/12/2015 16:50,40.38
24/12/2015 16:55,39.89
24/12/2015 17:00,39.44
24/12/2015 17:05,39.74
24/12/2015 17:10,39.67
24/12/2015 17:15,38.07
24/12/2015 17:20,38.24
24/12/2015 17:25,37.47
24/12/2015 17:30,37.41
24/12/2015 17:35,36.83
24/12/2015 17:40,36.18
24/12/2015 17:45,36.25
24/12/2015 17:50,35.51
24/12/2015 17:55,35.43
24/12/2015 18:00,34.85
24/12/2015 18:05,33.80
24/12/2015 18:10,34.29
24/12/2015 18:15,34.67
24/12/2015 18:20,35.13
24/12/2015 18:25,35.52
24/12/2015 18:30,35.92
24/12/2015 18:35,34.78
24/12/2015 18:40,34.55
24/12/2015 18:45,34.32
24/12/2015 18:50,33.85
24/12/2015 18:55,33.02
24/12/2015 19:00,32.11
24/12/2015 19:05,31.47
24/12/2015 19:10,31.02
24/12/2015 19:15,31.01
24/12/2015 19:20,29.63
24/12/2015 19:25,28.68
24/12/2015 19:30,27.62
24/12/2015 19:35,27.10
24/12/2015 19:40,26.80
24/12/2015 19:45,26.70
24/12/2015 19:50,26.55
24/12/2015 19:55,26.03
24/12/2015 20:00,25.46
24/12/2015 20:05,25.24
24/12/2015 20:10,25.07
24/12/2015 20:15,24.63
24/12/2015 20:20,24.31
24/12/2015 20:25,24.21
24/12/2015 20:30,24.03
24/12/2015 20:35,23.81
24/12/2015 20:40,23.64
24/12/2015 20:45,23.50
24/12/2015 20:50,23.26
24/12/2015 20:55,23.08
24/12/2015 21:00,23.13
24/12/2015 21:05,23.07
24/12/2015 21:10,23.10
24/12/2015 21:15,23.11
24/12/2015 21:20,22.93
24/12/2015 21:25,22.72
24/12/2015 21:30,22.58
24/12/2015 21:35,22.37
24/12/2015 21:40,22.12
24/12/2015 21:45,22.21
24/12/2015 21:50,22.03
24/12/2015 21:55,21.95
24/12/2015 22:00,21.64
24/12/2015 22:05,21.63
24/12/2015 22:10,21.42
24/12/2015 22:15,21.33
24/12/2015 22:20,21.16
24/12/2015 22:25,21.08
24/12/2015 22:30,21.17
24/12/2015 22:35,21.28
24/12/2015 22:40,20.99
24/12/2015 22:45,20.87
24/12/2015 22:50,20.79
24/12/2015 23:00,20.62
24/12/2015 23:05,20.48
24/12/2015 23:10,20.46
24/12/2015 23:15,20.40
24/12/2015 23:20,20.31
24/12/2015 23:25,20.16
24/12/2015 23:30,19.93
24/12/2015 23:35,19.86
24/12/2015 23:40,19.85
24/12/2015 23:45,19.73
24/12/2015 23:50,19.64
24/12/2015 23:55,19.50
25/12/2015 0:00,19.35
25/12/2015 0:05,19.09
25/12/2015 0:10,18.88
25/12/2015 0:15,18.66
25/12/2015 0:20,18.60
25/12/2015 0:25,18.38
25/12/2015 0:30,18.31
25/12/2015 0:35,18.38
25/12/2015 0:40,18.37
25/12/2015 0:45,18.44
25/12/2015 0:50,18.33
25/12/2015 0:55,18.26
25/12/2015 1:00,18.21
25/12/2015 1:05,18.08
25/12/2015 1:15,17.92
25/12/2015 1:20,17.76
25/12/2015 1:25,17.51
25/12/2015 1:30,17.23
25/12/2015 1:35,17.08
25/12/2015 1:45,16.91
25/12/2015 1:50,16.89
25/12/2015 1:55,16.69
25/12/2015 2:00,16.79
25/12/2015 2:05,16.57
25/12/2015 2:10,16.41
25/12/2015 2:15,16.31
25/12/2015 2:20,16.21
25/12/2015 2:30,16.02
25/12/2015 2:35,16.00
25/12/2015 2:40,15.93
25/12/2015 2:45,15.82
25/12/2015 2:50,15.75
25/12/2015 2:55,15.81
25/12/2015 3:00,15.81
25/12/2015 3:05,15.69
25/12/2015 3:15,15.70
25/12/2015 3:20,15.86
25/12/2015 3:30,15.74
25/12/2015 3:35,15.69
25/12/2015 3:40,15.59
25/12/2015 3:45,15.64
25/12/2015 3:50,15.70
25/12/2015 3:55,15.82
25/12/2015 4:00,15.79
25/12/2015 4:05,15.70
25/12/2015 4:15,15.54
25/12/2015 4:20,15.58
25/12/2015 4:25,15.55
25/12/2015 4:30,15.46
25/12/2015 4:35,15.38
25/12/2015 4:45,15.28
25/12/2015 4:50,15.26
25/12/2015 5:00,15.26
25/12/2015 5:05,15.38
25/12/2015 5:10,15.39
25/12/2015 5:15,15.29
25/12/2015 5:20,15.41
25/12/2015 5:25,15.39
25/12/2015 5:30,15.32
25/12/2015 5:35,15.31
25/12/2015 5:45,15.49
25/12/2015 5:50,15.54
25/12/2015 5:55,15.77
25/12/2015 6:00,15.86
25/12/2015 6:05,15.97
25/12/2015 6:15,16.27
25/12/2015 6:20,16.45
25/12/2015 6:25,16.82
25/12/2015 6:30,17.43
25/12/2015 6:35,17.87
25/12/2015 6:45,18.78
25/12/2015 6:50,19.24
25/12/2015 6:55,19.69
25/12/2015 7:00,20.19
25/12/2015 7:05,20.72
25/12/2015 7:15,21.37
25/12/2015 7:20,20.61
25/12/2015 7:25,20.57
25/12/2015 7:30,20.70
25/12/2015 7:35,22.72
25/12/2015 7:45,23.08
25/12/2015 7:50,23.87
25/12/2015 7:55,24.19
25/12/2015 8:00,24.59
25/12/2015 8:05,25.16
25/12/2015 8:15,26.37
25/12/2015 8:20,26.78
25/12/2015 8:25,28.02
25/12/2015 8:30,26.91
25/12/2015 8:35,27.11
25/12/2015 8:45,29.74
25/12/2015 8:50,30.25
25/12/2015 8:55,29.65
25/12/2015 9:00,30.60
25/12/2015 9:05,31.94
25/12/2015 9:10,30.54
25/12/2015 9:15,32.07
25/12/2015 9:20,32.64
25/12/2015 9:30,34.22
25/12/2015 9:35,31.41
25/12/2015 9:40,31.51
25/12/2015 9:45,33.19
25/12/2015 9:50,37.58
25/12/2015 9:55,37.31
25/12/2015 10:00,34.94
25/12/2015 10:05,35.85
25/12/2015 10:15,35.59
25/12/2015 10:20,36.70
25/12/2015 10:30,43.17
25/12/2015 10:35,42.48
25/12/2015 10:40,43.07
25/12/2015 10:45,42.45
25/12/2015 10:50,42.19
25/12/2015 10:55,43.20
25/12/2015 11:00,43.38
25/12/2015 11:05,38.00
25/12/2015 11:15,41.05
25/12/2015 11:20,42.96
25/12/2015 11:25,44.41
25/12/2015 11:30,41.51
25/12/2015 11:35,40.32
25/12/2015 11:40,43.69
25/12/2015 11:45,44.77
25/12/2015 11:50,38.46
25/12/2015 12:00,42.00
25/12/2015 12:05,45.78
25/12/2015 12:10,45.60
25/12/2015 12:15,42.56
25/12/2015 12:20,45.86
25/12/2015 12:25,39.99
25/12/2015 12:30,39.46
25/12/2015 12:35,47.16
25/12/2015 12:40,47.25
25/12/2015 12:45,50.56
25/12/2015 12:50,48.53
25/12/2015 12:55,50.51
25/12/2015 13:00,48.62
25/12/2015 13:05,43.39
25/12/2015 13:10,40.28
25/12/2015 13:15,42.55
25/12/2015 13:20,38.89
25/12/2015 13:25,37.48
25/12/2015 13:30,43.98
25/12/2015 13:35,45.34
25/12/2015 13:40,50.98
25/12/2015 13:45,51.87
25/12/2015 13:50,53.47
25/12/2015 13:55,48.28
25/12/2015 14:00,42.67
25/12/2015 14:05,42.97
25/12/2015 14:10,38.47
25/12/2015 14:15,37.72
25/12/2015 14:20,36.94
25/12/2015 14:25,40.29
25/12/2015 14:30,41.60
25/12/2015 14:35,36.76
25/12/2015 14:40,35.34
25/12/2015 14:45,35.07
25/12/2015 14:50,35.01
25/12/2015 14:55,35.63
25/12/2015 15:00,35.01
25/12/2015 15:05,34.56
25/12/2015 15:10,39.62
25/12/2015 15:15,43.96
25/12/2015 15:20,46.05
25/12/2015 15:25,47.10
25/12/2015 15:30,47.54
25/12/2015 15:35,49.33
25/12/2015 15:40,50.14
25/12/2015 15:45,50.27
25/12/2015 15:50,51.42
25/12/2015 15:55,52.25
25/12/2015 16:00,52.48
25/12/2015 16:05,53.13
25/12/2015 16:10,52.10
25/12/2015 16:15,44.13
25/12/2015 16:20,39.52
25/12/2015 16:25,36.79
25/12/2015 16:30,35.32
25/12/2015 16:35,42.86
25/12/2015 16:40,45.23
25/12/2015 16:45,36.72
