Datetime,Canopytemp
23/12/2015 7:20,19.87
23/12/2015 7:25,20.68
23/12/2015 7:30,20.98
23/12/2015 7:35,21.23
23/12/2015 7:40,21.66
23/12/2015 7:45,21.73
23/12/2015 7:50,22.39
23/12/2015 7:55,22.52
23/12/2015 8:00,22.70
23/12/2015 8:05,22.90
23/12/2015 8:10,23.40
23/12/2015 8:15,23.23
23/12/2015 8:20,23.61
23/12/2015 8:30,24.61
23/12/2015 8:35,24.54
23/12/2015 8:40,25.41
23/12/2015 8:45,25.17
23/12/2015 8:50,24.86
23/12/2015 8:55,26.20
23/12/2015 9:00,25.14
23/12/2015 9:05,24.41
23/12/2015 9:10,26.36
23/12/2015 9:15,26.08
23/12/2015 9:20,24.47
23/12/2015 9:25,27.88
23/12/2015 9:30,24.92
23/12/2015 9:35,26.05
23/12/2015 9:40,26.01
23/12/2015 9:45,25.41
23/12/2015 9:50,26.56
23/12/2015 9:55,26.86
23/12/2015 10:00,25.50
23/12/2015 10:05,26.56
23/12/2015 10:10,26.85
23/12/2015 10:15,26.56
23/12/2015 10:20,29.31
23/12/2015 10:25,26.75
23/12/2015 10:30,28.48
23/12/2015 10:35,26.79
23/12/2015 10:40,26.98
23/12/2015 10:45,27.21
23/12/2015 10:50,28.01
23/12/2015 11:00,27.36
23/12/2015 11:05,27.88
23/12/2015 11:10,28.45
23/12/2015 11:15,27.46
23/12/2015 11:20,29.59
23/12/2015 11:25,27.20
23/12/2015 11:30,27.42
23/12/2015 11:35,27.97
23/12/2015 11:40,29.24
23/12/2015 11:45,28.48
23/12/2015 11:50,29.42
23/12/2015 11:55,29.72
23/12/2015 12:00,29.77
23/12/2015 12:05,28.58
23/12/2015 12:10,28.01
23/12/2015 12:15,27.29
23/12/2015 12:20,26.51
23/12/2015 12:25,26.60
23/12/2015 12:30,26.62
23/12/2015 12:35,26.19
23/12/2015 12:40,26.35
23/12/2015 12:45,26.54
23/12/2015 12:50,27.58
23/12/2015 12:55,28.22
23/12/2015 13:00,30.19
23/12/2015 13:05,32.88
23/12/2015 13:10,30.87
23/12/2015 13:15,32.40
23/12/2015 13:20,31.43
23/12/2015 13:25,31.63
23/12/2015 13:30,33.53
23/12/2015 13:35,30.82
23/12/2015 13:40,29.74
23/12/2015 13:45,30.41
23/12/2015 13:50,29.64
23/12/2015 13:55,29.06
23/12/2015 14:00,28.84
23/12/2015 14:05,29.79
23/12/2015 14:10,29.53
23/12/2015 14:15,29.31
23/12/2015 14:20,28.80
23/12/2015 14:25,31.89
23/12/2015 14:30,34.67
23/12/2015 14:35,35.20
23/12/2015 14:40,35.60
23/12/2015 14:45,36.34
23/12/2015 14:50,34.60
23/12/2015 14:55,30.69
23/12/2015 15:00,29.60
23/12/2015 15:05,29.14
23/12/2015 15:10,28.69
23/12/2015 15:15,28.53
23/12/2015 15:20,33.16
23/12/2015 15:25,34.28
23/12/2015 15:30,31.54
23/12/2015 15:35,31.82
23/12/2015 15:40,33.98
23/12/2015 15:45,34.86
23/12/2015 15:50,33.52
23/12/2015 15:55,34.08
23/12/2015 16:00,34.01
23/12/2015 16:05,33.97
23/12/2015 16:10,34.13
23/12/2015 16:15,33.76
23/12/2015 16:20,33.58
23/12/2015 16:25,33.46
23/12/2015 16:30,33.61
23/12/2015 16:35,33.29
23/12/2015 16:40,32.30
23/12/2015 16:45,32.41
23/12/2015 16:50,32.36
23/12/2015 16:55,32.51
23/12/2015 17:00,31.51
23/12/2015 17:05,32.08
23/12/2015 17:10,32.15
23/12/2015 17:15,32.44
23/12/2015 17:20,32.50
23/12/2015 17:25,32.42
23/12/2015 17:30,32.22
23/12/2015 17:35,31.87
23/12/2015 17:40,32.27
23/12/2015 17:45,31.44
23/12/2015 17:50,30.67
23/12/2015 17:55,29.77
23/12/2015 18:00,28.84
23/12/2015 18:05,28.90
23/12/2015 18:10,29.83
23/12/2015 18:15,29.83
23/12/2015 18:20,29.15
23/12/2015 18:25,28.99
23/12/2015 18:30,28.22
23/12/2015 18:35,28.46
23/12/2015 18:40,27.72
23/12/2015 18:45,27.94
23/12/2015 18:50,27.89
23/12/2015 18:55,27.77
23/12/2015 19:00,26.92
23/12/2015 19:05,26.65
23/12/2015 19:10,26.48
23/12/2015 19:15,26.24
23/12/2015 19:20,26.16
23/12/2015 19:25,25.97
23/12/2015 19:30,25.63
23/12/2015 19:35,25.58
23/12/2015 19:40,25.50
23/12/2015 19:45,25.17
23/12/2015 19:50,25.01
23/12/2015 19:55,24.71
23/12/2015 20:00,24.67
23/12/2015 20:05,24.47
23/12/2015 20:10,24.37
23/12/2015 20:15,24.20
23/12/2015 20:20,24.09
23/12/2015 20:25,24.17
23/12/2015 20:30,23.96
23/12/2015 20:35,23.84
23/12/2015 20:40,23.75
23/12/2015 20:45,23.69
23/12/2015 20:50,23.43
23/12/2015 20:55,23.39
23/12/2015 21:00,23.09
23/12/2015 21:05,22.88
23/12/2015 21:10,22.69
23/12/2015 21:15,22.69
23/12/2015 21:20,22.61
23/12/2015 21:25,22.46
23/12/2015 21:30,22.33
23/12/2015 21:35,22.29
23/12/2015 21:40,22.20
23/12/2015 21:45,22.10
23/12/2015 21:50,22.04
23/12/2015 21:55,21.96
23/12/2015 22:00,21.94
23/12/2015 22:05,21.86
23/12/2015 22:10,21.95
23/12/2015 22:15,21.88
23/12/2015 22:20,21.74
23/12/2015 22:25,21.70
23/12/2015 22:30,21.66
23/12/2015 22:35,21.46
23/12/2015 22:45,21.26
23/12/2015 22:50,21.27
23/12/2015 23:00,21.04
23/12/2015 23:05,20.87
23/12/2015 23:10,20.91
23/12/2015 23:15,20.88
23/12/2015 23:20,20.98
23/12/2015 23:25,20.90
23/12/2015 23:35,21.17
23/12/2015 23:40,21.27
23/12/2015 23:45,21.31
23/12/2015 23:50,21.33
23/12/2015 23:55,21.24
24/12/2015 0:00,21.12
24/12/2015 0:05,20.93
24/12/2015 0:10,20.88
24/12/2015 0:15,20.65
24/12/2015 0:20,20.50
24/12/2015 0:25,20.51
24/12/2015 0:30,20.42
24/12/2015 0:35,20.49
24/12/2015 0:45,20.30
24/12/2015 0:50,19.91
24/12/2015 1:00,19.63
24/12/2015 1:05,19.70
24/12/2015 1:10,19.60
24/12/2015 1:15,19.40
24/12/2015 1:20,19.52
24/12/2015 1:25,20.04
24/12/2015 1:30,20.21
24/12/2015 1:35,20.25
24/12/2015 1:40,20.30
24/12/2015 1:45,20.32
24/12/2015 1:50,20.29
24/12/2015 1:55,20.05
24/12/2015 2:00,20.07
24/12/2015 2:05,19.94
24/12/2015 2:15,19.50
24/12/2015 2:20,19.27
24/12/2015 2:25,19.64
24/12/2015 2:30,19.57
24/12/2015 2:35,19.56
24/12/2015 2:40,19.63
24/12/2015 2:45,19.69
24/12/2015 2:50,19.40
24/12/2015 2:55,19.41
24/12/2015 3:00,19.34
24/12/2015 3:05,19.18
24/12/2015 3:10,18.89
24/12/2015 3:15,18.31
24/12/2015 3:20,17.82
24/12/2015 3:25,17.98
24/12/2015 3:30,18.01
24/12/2015 3:35,18.07
24/12/2015 3:40,17.77
24/12/2015 3:45,17.86
24/12/2015 3:50,17.89
24/12/2015 3:55,17.89
24/12/2015 4:00,18.03
24/12/2015 4:05,18.03
24/12/2015 4:10,17.97
24/12/2015 4:15,17.85
24/12/2015 4:20,17.75
24/12/2015 4:25,17.77
24/12/2015 4:30,17.67
24/12/2015 4:35,17.72
24/12/2015 4:40,17.61
24/12/2015 4:45,17.63
24/12/2015 4:50,17.39
24/12/2015 4:55,17.27
24/12/2015 5:00,17.11
24/12/2015 5:05,17.00
24/12/2015 5:10,16.94
24/12/2015 5:15,16.58
24/12/2015 5:20,16.55
24/12/2015 5:25,16.46
24/12/2015 5:30,16.37
24/12/2015 5:35,16.75
24/12/2015 5:40,17.13
24/12/2015 5:45,17.15
24/12/2015 5:50,17.11
24/12/2015 5:55,17.00
24/12/2015 6:00,17.01
24/12/2015 6:05,17.21
24/12/2015 6:10,17.45
24/12/2015 6:15,17.83
24/12/2015 6:20,18.19
24/12/2015 6:25,18.57
24/12/2015 6:30,18.74
24/12/2015 6:35,18.41
24/12/2015 6:40,18.28
24/12/2015 6:45,18.43
24/12/2015 6:50,18.53
24/12/2015 6:55,18.77
24/12/2015 7:00,19.60
24/12/2015 7:05,19.56
24/12/2015 7:10,19.70
24/12/2015 7:15,21.13
24/12/2015 7:20,21.41
24/12/2015 7:25,20.45
24/12/2015 7:30,20.54
24/12/2015 7:35,20.44
24/12/2015 7:40,21.67
24/12/2015 7:45,22.44
24/12/2015 7:50,22.14
24/12/2015 7:55,22.08
24/12/2015 8:00,23.00
24/12/2015 8:05,22.66
24/12/2015 8:10,22.26
24/12/2015 8:15,22.51
24/12/2015 8:20,22.56
24/12/2015 8:25,22.31
24/12/2015 8:30,21.76
24/12/2015 8:35,22.11
24/12/2015 8:40,21.83
24/12/2015 8:45,21.99
24/12/2015 8:50,22.12
24/12/2015 8:55,22.17
24/12/2015 9:00,22.56
24/12/2015 9:05,22.72
24/12/2015 9:10,22.46
24/12/2015 9:15,22.24
24/12/2015 9:20,22.16
24/12/2015 9:25,22.22
24/12/2015 9:30,22.62
24/12/2015 9:35,22.47
24/12/2015 9:40,22.61
24/12/2015 9:45,22.84
24/12/2015 9:50,22.77
24/12/2015 9:55,22.58
24/12/2015 10:00,22.85
24/12/2015 10:05,23.15
24/12/2015 10:10,23.06
24/12/2015 10:15,23.42
24/12/2015 10:20,22.71
24/12/2015 10:25,22.56
24/12/2015 10:30,23.66
24/12/2015 10:35,22.63
24/12/2015 10:40,22.41
24/12/2015 10:45,21.14
24/12/2015 10:50,21.16
24/12/2015 10:55,20.94
24/12/2015 11:00,20.53
24/12/2015 11:05,20.58
24/12/2015 11:10,20.54
24/12/2015 11:15,20.56
24/12/2015 11:20,20.35
24/12/2015 11:25,20.11
24/12/2015 11:30,19.86
24/12/2015 11:35,19.59
24/12/2015 11:40,19.76
24/12/2015 11:45,20.21
24/12/2015 11:50,20.75
24/12/2015 11:55,21.48
24/12/2015 12:00,26.36
24/12/2015 12:05,23.63
24/12/2015 12:10,29.38
24/12/2015 12:15,29.25
24/12/2015 12:20,29.52
24/12/2015 12:30,29.73
24/12/2015 12:35,29.80
24/12/2015 12:45,29.90
24/12/2015 12:50,30.72
24/12/2015 13:00,29.46
24/12/2015 13:05,26.36
24/12/2015 13:10,29.15
24/12/2015 13:15,29.96
24/12/2015 13:20,30.25
24/12/2015 13:30,30.10
24/12/2015 13:35,30.63
24/12/2015 13:40,30.82
24/12/2015 13:45,30.70
24/12/2015 13:50,31.20
24/12/2015 13:55,31.40
24/12/2015 14:00,31.05
24/12/2015 14:05,31.79
24/12/2015 14:10,31.16
24/12/2015 14:15,31.48
24/12/2015 14:20,31.83
24/12/2015 14:25,31.63
24/12/2015 14:30,31.54
24/12/2015 14:35,31.68
24/12/2015 14:40,31.65
24/12/2015 14:45,32.16
24/12/2015 14:50,32.16
24/12/2015 14:55,32.69
24/12/2015 15:00,30.92
24/12/2015 15:05,31.76
24/12/2015 15:15,31.85
24/12/2015 15:20,31.63
24/12/2015 15:25,32.13
24/12/2015 15:30,32.81
24/12/2015 15:35,31.89
24/12/2015 15:40,32.60
24/12/2015 15:45,32.45
24/12/2015 15:50,32.80
24/12/2015 15:55,32.29
24/12/2015 16:00,32.64
24/12/2015 16:05,32.43
24/12/2015 16:10,32.73
24/12/2015 16:15,32.49
24/12/2015 16:20,31.82
24/12/2015 16:25,32.35
24/12/2015 16:30,32.13
24/12/2015 16:35,31.92
24/12/2015 16:40,32.15
24/12/2015 16:45,31.44
24/12/2015 16:50,31.86
24/12/2015 16:55,31.65
24/12/2015 17:00,31.52
24/12/2015 17:05,31.87
24/12/2015 17:10,31.61
24/12/2015 17:15,31.14
24/12/2015 17:20,31.17
24/12/2015 17:25,30.91
24/12/2015 17:30,30.83
24/12/2015 17:35,30.87
24/12/2015 17:40,30.63
24/12/2015 17:45,30.37
24/12/2015 17:50,30.13
24/12/2015 17:55,29.87
24/12/2015 18:00,29.69
24/12/2015 18:05,28.39
24/12/2015 18:10,29.42
24/12/2015 18:15,29.64
24/12/2015 18:20,29.48
24/12/2015 18:25,29.74
24/12/2015 18:30,29.47
24/12/2015 18:35,28.72
24/12/2015 18:40,28.71
24/12/2015 18:45,28.45
24/12/2015 18:50,28.16
24/12/2015 18:55,27.49
24/12/2015 19:00,26.93
24/12/2015 19:05,26.53
24/12/2015 19:10,26.23
24/12/2015 19:15,26.22
24/12/2015 19:20,25.78
24/12/2015 19:25,25.42
24/12/2015 19:30,24.80
24/12/2015 19:35,24.93
24/12/2015 19:40,24.84
24/12/2015 19:45,24.62
24/12/2015 19:50,24.89
24/12/2015 19:55,24.60
24/12/2015 20:00,24.08
24/12/2015 20:05,24.10
24/12/2015 20:10,23.96
24/12/2015 20:15,23.41
24/12/2015 20:20,23.01
24/12/2015 20:25,23.21
24/12/2015 20:30,22.97
24/12/2015 20:35,22.62
24/12/2015 20:40,22.38
24/12/2015 20:45,22.27
24/12/2015 20:50,21.97
24/12/2015 20:55,21.85
24/12/2015 21:00,22.28
24/12/2015 21:05,22.20
24/12/2015 21:10,21.61
24/12/2015 21:15,21.39
24/12/2015 21:20,21.30
24/12/2015 21:25,21.11
24/12/2015 21:30,21.10
24/12/2015 21:35,21.07
24/12/2015 21:40,20.94
24/12/2015 21:45,21.51
24/12/2015 21:50,21.25
24/12/2015 21:55,21.14
24/12/2015 22:00,21.05
24/12/2015 22:05,20.95
24/12/2015 22:10,20.77
24/12/2015 22:15,20.48
24/12/2015 22:20,20.22
24/12/2015 22:25,20.10
24/12/2015 22:30,20.21
24/12/2015 22:35,20.35
24/12/2015 22:40,19.97
24/12/2015 22:45,20.01
24/12/2015 22:50,20.12
24/12/2015 22:55,20.07
24/12/2015 23:00,19.91
24/12/2015 23:05,19.45
24/12/2015 23:10,19.24
24/12/2015 23:15,19.47
24/12/2015 23:20,19.49
24/12/2015 23:25,19.14
24/12/2015 23:30,18.92
24/12/2015 23:35,18.95
24/12/2015 23:40,18.82
24/12/2015 23:45,18.90
24/12/2015 23:50,18.61
24/12/2015 23:55,18.47
25/12/2015 0:00,18.35
25/12/2015 0:05,18.19
25/12/2015 0:10,17.99
25/12/2015 0:15,17.62
25/12/2015 0:20,17.63
25/12/2015 0:25,17.49
25/12/2015 0:30,17.54
25/12/2015 0:35,17.61
25/12/2015 0:40,17.65
25/12/2015 0:45,17.74
25/12/2015 0:50,17.73
25/12/2015 0:55,17.62
25/12/2015 1:00,17.54
25/12/2015 1:05,17.27
25/12/2015 1:10,17.27
25/12/2015 1:15,17.18
25/12/2015 1:20,16.96
25/12/2015 1:25,16.62
25/12/2015 1:30,16.38
25/12/2015 1:35,16.33
25/12/2015 1:40,16.36
25/12/2015 1:45,16.28
25/12/2015 1:50,16.15
25/12/2015 1:55,16.19
25/12/2015 2:00,16.13
25/12/2015 2:05,15.77
25/12/2015 2:10,15.82
25/12/2015 2:15,15.81
25/12/2015 2:20,15.78
25/12/2015 2:30,15.37
25/12/2015 2:35,15.57
25/12/2015 2:40,15.18
25/12/2015 2:45,15.51
25/12/2015 2:50,15.23
25/12/2015 3:00,15.68
25/12/2015 3:05,15.40
25/12/2015 3:15,15.49
25/12/2015 3:20,15.60
25/12/2015 3:30,15.34
25/12/2015 3:35,15.27
25/12/2015 3:45,15.22
25/12/2015 3:50,15.33
25/12/2015 3:55,15.36
25/12/2015 4:00,15.33
25/12/2015 4:05,15.23
25/12/2015 4:10,15.17
25/12/2015 4:15,15.15
25/12/2015 4:20,15.22
25/12/2015 4:25,15.16
25/12/2015 4:30,14.99
25/12/2015 4:35,15.04
25/12/2015 4:40,14.94
25/12/2015 4:45,14.90
25/12/2015 4:50,15.04
25/12/2015 4:55,14.86
25/12/2015 5:00,15.01
25/12/2015 5:05,15.14
25/12/2015 5:10,15.16
25/12/2015 5:15,15.01
25/12/2015 5:20,15.08
25/12/2015 5:25,15.02
25/12/2015 5:30,15.10
25/12/2015 5:35,15.12
25/12/2015 5:40,15.28
25/12/2015 5:45,15.30
25/12/2015 5:50,15.43
25/12/2015 6:00,15.57
25/12/2015 6:05,15.70
25/12/2015 6:10,15.86
25/12/2015 6:15,15.98
25/12/2015 6:20,16.22
25/12/2015 6:25,16.48
25/12/2015 6:30,16.68
25/12/2015 6:35,17.01
25/12/2015 6:40,17.30
25/12/2015 6:45,17.69
25/12/2015 6:50,17.98
25/12/2015 6:55,18.38
25/12/2015 7:00,18.75
25/12/2015 7:05,19.08
25/12/2015 7:10,19.51
25/12/2015 7:15,19.61
25/12/2015 7:20,19.22
25/12/2015 7:25,19.10
25/12/2015 7:30,19.49
25/12/2015 7:35,20.82
25/12/2015 7:40,21.27
25/12/2015 7:45,21.57
25/12/2015 7:50,21.72
25/12/2015 7:55,22.07
25/12/2015 8:00,22.44
25/12/2015 8:05,22.73
25/12/2015 8:10,22.90
25/12/2015 8:15,23.70
25/12/2015 8:20,24.16
25/12/2015 8:25,24.77
25/12/2015 8:30,23.67
25/12/2015 8:35,23.84
25/12/2015 8:40,24.97
25/12/2015 8:45,24.91
25/12/2015 8:50,25.70
25/12/2015 8:55,25.22
25/12/2015 9:00,26.16
25/12/2015 9:05,25.95
25/12/2015 9:10,25.43
25/12/2015 9:15,26.08
25/12/2015 9:20,26.37
25/12/2015 9:25,27.22
25/12/2015 9:30,27.76
25/12/2015 9:35,25.83
25/12/2015 9:40,26.03
25/12/2015 9:45,26.34
25/12/2015 9:50,29.40
25/12/2015 9:55,29.65
25/12/2015 10:00,27.79
25/12/2015 10:05,28.20
25/12/2015 10:10,26.87
25/12/2015 10:15,27.80
25/12/2015 10:20,28.14
25/12/2015 10:25,32.17
25/12/2015 10:30,32.11
25/12/2015 10:35,31.67
25/12/2015 10:40,31.97
25/12/2015 10:45,31.47
25/12/2015 10:50,31.81
25/12/2015 10:55,32.97
25/12/2015 11:00,32.19
25/12/2015 11:05,27.25
25/12/2015 11:10,26.91
25/12/2015 11:15,32.47
25/12/2015 11:20,32.58
25/12/2015 11:25,33.88
25/12/2015 11:30,33.84
25/12/2015 11:35,31.67
25/12/2015 11:40,33.59
25/12/2015 11:45,33.35
25/12/2015 11:50,28.99
25/12/2015 11:55,30.16
25/12/2015 12:00,32.80
25/12/2015 12:05,35.12
25/12/2015 12:10,35.51
25/12/2015 12:15,32.51
25/12/2015 12:20,36.73
25/12/2015 12:25,29.83
25/12/2015 12:30,30.05
25/12/2015 12:35,35.35
25/12/2015 12:40,35.78
25/12/2015 12:45,37.71
25/12/2015 12:50,35.64
25/12/2015 12:55,35.37
25/12/2015 13:00,37.58
25/12/2015 13:05,31.05
25/12/2015 13:10,31.00
25/12/2015 13:15,32.91
25/12/2015 13:20,29.88
25/12/2015 13:25,29.38
25/12/2015 13:30,35.14
25/12/2015 13:35,35.44
25/12/2015 13:40,37.73
25/12/2015 13:45,38.14
25/12/2015 13:50,38.66
25/12/2015 13:55,33.66
25/12/2015 14:00,33.07
25/12/2015 14:05,32.24
25/12/2015 14:10,30.13
25/12/2015 14:15,29.69
25/12/2015 14:20,29.24
25/12/2015 14:25,31.75
25/12/2015 14:30,30.44
25/12/2015 14:35,28.89
25/12/2015 14:40,28.15
25/12/2015 14:45,28.48
25/12/2015 14:50,28.53
25/12/2015 15:00,28.35
25/12/2015 15:05,27.73
25/12/2015 15:10,31.53
25/12/2015 15:15,32.74
25/12/2015 15:20,34.42
25/12/2015 15:25,34.25
25/12/2015 15:30,34.41
25/12/2015 15:35,35.39
25/12/2015 15:40,36.09
25/12/2015 15:45,35.94
