Datetime,Canopytemp
20/01/2017 19:05,27.52
20/01/2017 19:10,27.65
20/01/2017 19:15,27.84
20/01/2017 19:20,28.04
20/01/2017 19:25,25.32
20/01/2017 19:30,24.44
20/01/2017 19:35,25.47
20/01/2017 19:40,25.57
20/01/2017 19:45,25.57
20/01/2017 19:50,25.54
20/01/2017 19:55,25.37
20/01/2017 20:00,25.31
20/01/2017 20:05,25.45
20/01/2017 20:10,25.43
20/01/2017 20:15,25.17
20/01/2017 20:20,24.99
20/01/2017 20:25,25.16
20/01/2017 20:30,25.14
20/01/2017 20:35,25.07
20/01/2017 20:40,25.03
20/01/2017 20:45,25.01
20/01/2017 20:50,24.93
20/01/2017 20:55,24.91
20/01/2017 21:00,24.92
20/01/2017 21:05,25.01
20/01/2017 21:10,25.04
20/01/2017 21:15,25.05
20/01/2017 21:20,25.12
20/01/2017 21:25,25.10
20/01/2017 21:30,25.08
20/01/2017 21:35,25.02
20/01/2017 21:40,25.01
20/01/2017 21:45,25.01
20/01/2017 21:50,25.05
20/01/2017 21:55,24.97
20/01/2017 22:00,24.94
20/01/2017 22:05,24.96
20/01/2017 22:10,25.01
20/01/2017 22:15,24.96
20/01/2017 22:20,25.08
20/01/2017 22:25,24.96
20/01/2017 22:30,24.81
20/01/2017 22:35,24.86
20/01/2017 22:40,24.72
20/01/2017 22:45,24.78
20/01/2017 22:50,24.95
20/01/2017 22:55,24.99
20/01/2017 23:00,24.84
20/01/2017 23:05,24.80
20/01/2017 23:10,25.37
20/01/2017 23:15,25.44
20/01/2017 23:20,25.58
20/01/2017 23:25,25.41
20/01/2017 23:30,24.70
20/01/2017 23:35,24.53
20/01/2017 23:40,24.72
20/01/2017 23:45,24.68
20/01/2017 23:50,24.72
20/01/2017 23:55,24.65
21/01/2017 00:00,24.47
21/01/2017 00:05,24.50
21/01/2017 00:10,24.64
21/01/2017 00:15,24.56
21/01/2017 00:20,24.46
21/01/2017 00:25,24.44
21/01/2017 00:30,24.53
21/01/2017 00:35,24.56
21/01/2017 00:40,24.53
21/01/2017 00:45,24.52
21/01/2017 00:50,24.58
21/01/2017 00:55,24.52
21/01/2017 01:00,24.59
21/01/2017 01:05,24.61
21/01/2017 01:10,24.69
21/01/2017 01:15,24.77
21/01/2017 01:20,24.77
21/01/2017 01:25,24.88
21/01/2017 01:30,24.94
21/01/2017 01:35,24.86
21/01/2017 01:40,25.04
21/01/2017 01:45,25.07
21/01/2017 01:50,25.00
21/01/2017 01:55,24.91
21/01/2017 02:00,24.85
21/01/2017 02:05,24.82
21/01/2017 02:10,24.73
21/01/2017 02:15,24.72
21/01/2017 02:20,24.65
21/01/2017 02:25,24.59
21/01/2017 02:30,24.56
21/01/2017 02:35,24.38
21/01/2017 02:40,24.34
21/01/2017 02:45,24.30
21/01/2017 02:50,24.34
21/01/2017 02:55,24.22
21/01/2017 03:00,24.19
21/01/2017 03:05,24.09
21/01/2017 03:10,24.17
21/01/2017 03:15,24.12
21/01/2017 03:20,24.07
21/01/2017 03:25,23.96
21/01/2017 03:30,23.86
21/01/2017 03:35,23.79
21/01/2017 03:40,23.73
21/01/2017 03:45,23.70
21/01/2017 03:50,23.59
21/01/2017 03:55,23.65
21/01/2017 04:00,23.55
21/01/2017 04:05,23.48
21/01/2017 04:10,23.40
21/01/2017 04:15,23.29
21/01/2017 04:20,23.25
21/01/2017 04:25,23.16
21/01/2017 04:30,23.04
21/01/2017 04:35,22.89
21/01/2017 04:40,22.86
21/01/2017 04:45,22.80
21/01/2017 04:50,22.46
21/01/2017 04:55,21.96
21/01/2017 05:00,21.83
21/01/2017 05:05,21.61
21/01/2017 05:10,21.50
21/01/2017 05:15,21.24
21/01/2017 05:20,21.22
21/01/2017 05:25,21.02
21/01/2017 05:30,20.90
21/01/2017 05:35,20.82
21/01/2017 05:40,20.66
21/01/2017 05:45,20.60
21/01/2017 05:50,20.61
21/01/2017 05:55,20.56
21/01/2017 06:00,20.57
21/01/2017 06:05,20.52
21/01/2017 06:10,20.39
21/01/2017 06:15,20.41
21/01/2017 06:20,20.36
21/01/2017 06:25,20.34
21/01/2017 06:30,20.52
21/01/2017 06:35,20.74
21/01/2017 06:40,20.97
21/01/2017 06:45,21.14
21/01/2017 06:50,21.39
21/01/2017 06:55,21.71
21/01/2017 07:00,21.92
21/01/2017 07:05,22.13
21/01/2017 07:10,22.34
21/01/2017 07:15,22.52
21/01/2017 07:20,22.80
21/01/2017 07:25,22.98
21/01/2017 07:30,23.21
21/01/2017 07:35,23.33
21/01/2017 07:40,23.63
21/01/2017 07:45,23.60
21/01/2017 07:50,23.58
21/01/2017 07:55,23.57
21/01/2017 08:00,23.51
21/01/2017 08:05,23.94
21/01/2017 08:10,23.61
21/01/2017 08:15,24.04
21/01/2017 08:20,23.98
21/01/2017 08:25,23.87
21/01/2017 08:30,24.17
21/01/2017 08:35,24.29
21/01/2017 08:40,24.04
21/01/2017 08:45,23.92
21/01/2017 08:50,24.35
21/01/2017 08:55,24.28
21/01/2017 09:00,24.20
21/01/2017 09:05,24.50
21/01/2017 09:10,24.94
21/01/2017 09:15,24.70
21/01/2017 09:20,24.70
21/01/2017 09:25,25.28
21/01/2017 09:30,25.22
21/01/2017 09:35,25.33
21/01/2017 09:40,25.19
21/01/2017 09:45,25.66
21/01/2017 09:50,25.57
21/01/2017 09:55,25.87
21/01/2017 10:00,25.85
21/01/2017 10:05,25.84
21/01/2017 10:10,26.06
21/01/2017 10:15,26.58
21/01/2017 10:20,26.59
21/01/2017 10:25,26.19
21/01/2017 10:30,27.09
21/01/2017 10:35,26.80
21/01/2017 10:40,26.99
21/01/2017 10:45,26.53
21/01/2017 10:50,26.92
21/01/2017 10:55,27.30
21/01/2017 11:00,27.63
21/01/2017 11:05,27.38
21/01/2017 11:10,27.31
21/01/2017 11:15,28.24
21/01/2017 11:20,28.50
21/01/2017 11:25,27.94
21/01/2017 11:30,27.93
21/01/2017 11:35,27.72
21/01/2017 11:40,28.37
21/01/2017 11:45,28.29
21/01/2017 11:50,28.11
21/01/2017 11:55,28.84
21/01/2017 12:00,28.22
21/01/2017 12:05,27.98
21/01/2017 12:10,27.96
21/01/2017 12:15,28.97
21/01/2017 12:20,28.54
21/01/2017 12:25,28.28
21/01/2017 12:30,28.83
21/01/2017 12:35,29.82
21/01/2017 12:40,28.97
21/01/2017 12:45,29.23
21/01/2017 12:50,29.70
21/01/2017 12:55,29.21
21/01/2017 13:00,29.23
21/01/2017 13:05,29.32
21/01/2017 13:10,29.34
21/01/2017 13:15,29.64
21/01/2017 13:20,30.25
21/01/2017 13:25,29.55
21/01/2017 13:30,29.58
21/01/2017 13:35,29.70
21/01/2017 13:40,30.26
21/01/2017 13:45,29.90
21/01/2017 13:50,30.38
21/01/2017 13:55,30.03
21/01/2017 14:00,30.50
21/01/2017 14:05,30.49
21/01/2017 14:10,30.38
21/01/2017 14:15,30.72
21/01/2017 14:20,30.74
21/01/2017 14:25,30.77
21/01/2017 14:30,30.88
21/01/2017 14:35,31.05
21/01/2017 14:40,31.39
21/01/2017 14:45,30.70
21/01/2017 14:50,31.17
21/01/2017 14:55,30.87
21/01/2017 15:00,30.61
21/01/2017 15:05,31.15
21/01/2017 15:10,30.93
21/01/2017 15:15,31.16
21/01/2017 15:20,30.46
21/01/2017 15:25,30.72
21/01/2017 15:30,31.18
21/01/2017 15:35,31.51
21/01/2017 15:40,31.19
21/01/2017 15:45,31.19
21/01/2017 15:50,30.61
21/01/2017 15:55,30.85
21/01/2017 16:00,30.73
21/01/2017 16:05,30.48
21/01/2017 16:10,30.83
21/01/2017 16:15,30.76
21/01/2017 16:20,30.95
21/01/2017 16:25,31.62
21/01/2017 16:30,30.24
21/01/2017 16:35,30.40
21/01/2017 16:40,30.48
21/01/2017 16:45,31.76
21/01/2017 16:50,30.21
21/01/2017 16:55,30.51
21/01/2017 17:00,30.63
21/01/2017 17:05,30.04
21/01/2017 17:10,30.67
21/01/2017 17:15,30.51
21/01/2017 17:20,30.33
21/01/2017 17:25,30.97
21/01/2017 17:30,31.03
21/01/2017 17:35,30.66
21/01/2017 17:40,31.09
21/01/2017 17:45,30.96
21/01/2017 17:50,30.55
21/01/2017 17:55,30.41
21/01/2017 18:00,30.26
21/01/2017 18:05,30.88
21/01/2017 18:10,30.47
21/01/2017 18:15,30.21
21/01/2017 18:20,30.59
21/01/2017 18:25,30.16
21/01/2017 18:30,29.72
21/01/2017 18:35,29.65
21/01/2017 18:40,29.80
21/01/2017 18:45,30.59
21/01/2017 18:50,30.43
21/01/2017 18:55,30.11
21/01/2017 19:00,30.18
21/01/2017 19:05,30.18
21/01/2017 19:10,29.87
21/01/2017 19:15,29.26
21/01/2017 19:20,29.23
21/01/2017 19:25,29.37
21/01/2017 19:30,29.14
21/01/2017 19:35,28.90
21/01/2017 19:40,28.37
21/01/2017 19:45,28.44
21/01/2017 19:50,28.09
21/01/2017 19:55,27.41
21/01/2017 20:00,26.79
21/01/2017 20:05,26.46
21/01/2017 20:10,26.05
21/01/2017 20:15,26.16
21/01/2017 20:20,27.29
21/01/2017 20:25,27.99
21/01/2017 20:30,27.69
21/01/2017 20:35,27.66
21/01/2017 20:40,27.33
21/01/2017 20:45,27.24
21/01/2017 20:50,26.91
21/01/2017 20:55,26.50
21/01/2017 21:00,26.52
21/01/2017 21:05,26.28
21/01/2017 21:10,26.23
21/01/2017 21:15,26.22
21/01/2017 21:20,26.27
21/01/2017 21:25,25.80
21/01/2017 21:30,25.72
21/01/2017 21:35,25.85
21/01/2017 21:40,25.77
21/01/2017 21:45,25.73
21/01/2017 21:50,25.73
21/01/2017 21:55,25.74
21/01/2017 22:00,25.51
21/01/2017 22:05,25.71
21/01/2017 22:10,25.59
21/01/2017 22:15,26.19
21/01/2017 22:20,25.98
21/01/2017 22:25,25.77
21/01/2017 22:30,25.84
21/01/2017 22:35,25.46
21/01/2017 22:40,25.27
21/01/2017 22:45,25.16
21/01/2017 22:50,25.08
21/01/2017 22:55,24.88
21/01/2017 23:00,24.86
21/01/2017 23:05,24.71
21/01/2017 23:10,24.35
21/01/2017 23:15,24.20
21/01/2017 23:20,23.96
21/01/2017 23:25,24.15
21/01/2017 23:30,24.00
21/01/2017 23:35,23.96
21/01/2017 23:40,23.99
21/01/2017 23:45,23.96
21/01/2017 23:50,23.79
21/01/2017 23:55,23.82
22/01/2017 00:00,23.51
22/01/2017 00:05,23.43
22/01/2017 00:10,23.41
22/01/2017 00:15,23.25
22/01/2017 00:20,23.09
22/01/2017 00:25,22.82
22/01/2017 00:30,22.72
22/01/2017 00:35,22.64
22/01/2017 00:40,22.16
22/01/2017 00:45,21.91
22/01/2017 00:50,21.58
22/01/2017 00:55,21.32
22/01/2017 01:00,21.11
22/01/2017 01:05,20.97
22/01/2017 01:10,21.14
22/01/2017 01:15,21.73
22/01/2017 01:20,21.80
22/01/2017 01:25,21.76
22/01/2017 01:30,21.32
22/01/2017 01:35,21.17
22/01/2017 01:40,21.34
22/01/2017 01:45,20.97
22/01/2017 01:50,20.73
22/01/2017 01:55,19.99
22/01/2017 02:00,19.94
22/01/2017 02:05,20.47
22/01/2017 02:10,19.43
22/01/2017 02:15,19.84
22/01/2017 02:20,19.67
22/01/2017 02:25,19.50
22/01/2017 02:30,19.60
22/01/2017 02:35,19.72
22/01/2017 02:40,20.62
22/01/2017 02:45,19.46
22/01/2017 02:50,19.06
22/01/2017 02:55,19.20
22/01/2017 03:00,18.76
22/01/2017 03:05,18.59
22/01/2017 03:10,18.58
22/01/2017 03:15,18.44
22/01/2017 03:20,18.62
22/01/2017 03:25,18.92
22/01/2017 03:30,19.48
22/01/2017 03:35,19.12
22/01/2017 03:40,18.81
22/01/2017 03:45,18.37
22/01/2017 03:50,18.33
22/01/2017 03:55,18.03
22/01/2017 04:00,18.08
22/01/2017 04:05,18.04
22/01/2017 04:10,18.00
22/01/2017 04:15,17.93
22/01/2017 04:20,17.95
22/01/2017 04:25,18.03
22/01/2017 04:30,17.88
22/01/2017 04:35,17.91
22/01/2017 04:40,17.89
22/01/2017 04:45,18.24
22/01/2017 04:50,18.25
22/01/2017 04:55,18.10
22/01/2017 05:00,18.11
22/01/2017 05:05,18.22
22/01/2017 05:10,18.43
22/01/2017 05:15,18.69
22/01/2017 05:20,18.83
22/01/2017 05:25,18.59
22/01/2017 05:30,18.44
22/01/2017 05:35,18.49
22/01/2017 05:40,18.37
22/01/2017 05:45,18.34
22/01/2017 05:50,18.38
22/01/2017 05:55,18.46
22/01/2017 06:00,18.38
22/01/2017 06:05,18.22
22/01/2017 06:10,18.40
22/01/2017 06:15,18.40
22/01/2017 06:20,18.74
22/01/2017 06:25,19.01
22/01/2017 06:30,19.02
22/01/2017 06:35,18.81
22/01/2017 06:40,18.83
22/01/2017 06:45,18.94
22/01/2017 06:50,19.17
22/01/2017 06:55,19.14
22/01/2017 07:00,18.82
22/01/2017 07:05,19.06
22/01/2017 07:10,19.66
22/01/2017 07:15,19.91
22/01/2017 07:20,19.83
22/01/2017 07:25,20.00
22/01/2017 07:30,20.75
22/01/2017 07:35,21.50
22/01/2017 07:40,21.60
22/01/2017 07:45,22.34
22/01/2017 07:50,22.70
22/01/2017 07:55,23.00
22/01/2017 08:00,23.26
22/01/2017 08:05,23.72
22/01/2017 08:10,24.19
22/01/2017 08:15,24.18
22/01/2017 08:20,23.60
22/01/2017 08:25,25.25
22/01/2017 08:30,24.06
22/01/2017 08:35,25.38
22/01/2017 08:40,24.95
22/01/2017 08:45,25.69
22/01/2017 08:50,25.04
22/01/2017 08:55,24.68
22/01/2017 09:00,25.86
22/01/2017 09:05,25.72
22/01/2017 09:10,25.60
22/01/2017 09:15,25.99
22/01/2017 09:20,25.45
22/01/2017 09:25,24.56
22/01/2017 09:30,23.96
22/01/2017 09:35,25.85
22/01/2017 09:40,26.81
22/01/2017 09:45,26.85
22/01/2017 09:50,25.59
22/01/2017 09:55,24.08
22/01/2017 10:00,25.99
22/01/2017 10:05,26.72
22/01/2017 10:10,27.76
22/01/2017 10:15,27.27
22/01/2017 10:20,27.42
22/01/2017 10:25,27.95
22/01/2017 10:30,28.14
22/01/2017 10:35,27.81
22/01/2017 10:40,27.81
22/01/2017 10:45,28.06
22/01/2017 10:50,28.30
22/01/2017 10:55,28.62
22/01/2017 11:00,27.27
22/01/2017 11:05,27.41
22/01/2017 11:10,28.54
22/01/2017 11:15,28.77
22/01/2017 11:20,28.78
22/01/2017 11:25,28.95
22/01/2017 11:30,28.02
22/01/2017 11:35,29.34
22/01/2017 11:40,29.69
22/01/2017 11:45,30.26
22/01/2017 11:50,28.90
22/01/2017 11:55,30.13
22/01/2017 12:00,26.95
22/01/2017 12:05,30.46
22/01/2017 12:10,30.35
22/01/2017 12:15,30.47
22/01/2017 12:20,30.52
22/01/2017 12:25,30.40
22/01/2017 12:30,30.91
22/01/2017 12:35,30.92
22/01/2017 12:40,31.24
22/01/2017 12:45,31.61
22/01/2017 12:50,31.38
22/01/2017 12:55,31.88
22/01/2017 13:00,31.92
22/01/2017 13:05,32.52
22/01/2017 13:10,32.09
22/01/2017 13:15,32.47
22/01/2017 13:20,31.32
22/01/2017 13:25,32.21
22/01/2017 13:30,32.59
22/01/2017 13:35,32.00
22/01/2017 13:40,33.12
22/01/2017 13:45,31.74
22/01/2017 13:50,32.23
22/01/2017 13:55,29.05
22/01/2017 14:00,28.51
22/01/2017 14:05,32.63
22/01/2017 14:10,32.29
22/01/2017 14:15,32.65
22/01/2017 14:20,33.39
22/01/2017 14:25,33.98
22/01/2017 14:30,33.71
22/01/2017 14:35,33.32
22/01/2017 14:40,33.98
22/01/2017 14:45,33.61
22/01/2017 14:50,28.59
22/01/2017 14:55,28.90
22/01/2017 15:00,29.93
22/01/2017 15:05,32.28
22/01/2017 15:10,33.15
22/01/2017 15:15,32.90
22/01/2017 15:20,30.46
22/01/2017 15:25,31.15
22/01/2017 15:30,32.49
22/01/2017 15:35,31.95
22/01/2017 15:40,31.52
22/01/2017 15:45,32.83
22/01/2017 15:50,32.56
22/01/2017 15:55,33.19
22/01/2017 16:00,32.86
22/01/2017 16:05,33.03
22/01/2017 16:10,31.36
22/01/2017 16:15,28.95
22/01/2017 16:20,30.25
22/01/2017 16:25,32.11
22/01/2017 16:30,32.05
22/01/2017 16:35,32.67
22/01/2017 16:40,32.97
22/01/2017 16:45,33.00
22/01/2017 16:50,30.58
22/01/2017 16:55,31.94
22/01/2017 17:00,29.28
22/01/2017 17:05,28.80
22/01/2017 17:10,29.22
22/01/2017 17:15,31.63
22/01/2017 17:20,29.15
22/01/2017 17:25,31.65
22/01/2017 17:30,31.81
22/01/2017 17:35,30.99
22/01/2017 17:40,31.27
22/01/2017 17:45,30.93
22/01/2017 17:50,30.64
22/01/2017 17:55,31.04
22/01/2017 18:00,30.86
22/01/2017 18:05,30.98
22/01/2017 18:10,30.65
22/01/2017 18:15,30.67
22/01/2017 18:20,28.06
22/01/2017 18:25,30.39
22/01/2017 18:30,30.45
22/01/2017 18:35,28.00
22/01/2017 18:40,27.35
22/01/2017 18:45,27.60
22/01/2017 18:50,29.70
22/01/2017 18:55,29.22
22/01/2017 19:00,29.46
22/01/2017 19:05,29.36
22/01/2017 19:10,29.06
22/01/2017 19:15,28.85
22/01/2017 19:20,28.70
22/01/2017 19:25,28.80
22/01/2017 19:30,28.67
22/01/2017 19:35,28.76
22/01/2017 19:40,28.50
22/01/2017 19:45,28.06
22/01/2017 19:50,27.69
22/01/2017 19:55,27.49
22/01/2017 20:00,27.54
22/01/2017 20:05,26.95
22/01/2017 20:10,27.78
22/01/2017 20:15,27.85
22/01/2017 20:20,27.56
22/01/2017 20:25,27.63
22/01/2017 20:30,27.46
22/01/2017 20:35,27.05
22/01/2017 20:40,27.38
22/01/2017 20:45,27.45
22/01/2017 20:50,27.55
22/01/2017 20:55,27.08
22/01/2017 21:00,26.53
22/01/2017 21:05,26.08
22/01/2017 21:10,25.65
22/01/2017 21:15,25.59
22/01/2017 21:20,25.16
22/01/2017 21:25,25.13
22/01/2017 21:30,25.05
22/01/2017 21:35,25.27
22/01/2017 21:40,25.67
22/01/2017 21:45,25.77
22/01/2017 21:50,25.69
22/01/2017 21:55,25.04
22/01/2017 22:00,25.11
22/01/2017 22:05,25.23
22/01/2017 22:10,25.31
22/01/2017 22:15,25.31
22/01/2017 22:20,25.06
22/01/2017 22:25,25.13
22/01/2017 22:30,25.16
22/01/2017 22:35,25.06
22/01/2017 22:40,24.69
22/01/2017 22:45,24.21
22/01/2017 22:50,24.32
22/01/2017 22:55,24.27
22/01/2017 23:00,23.94
22/01/2017 23:05,23.84
22/01/2017 23:10,23.85
22/01/2017 23:15,23.81
22/01/2017 23:20,23.75
22/01/2017 23:25,23.59
22/01/2017 23:30,23.30
22/01/2017 23:35,23.50
22/01/2017 23:40,23.83
22/01/2017 23:45,24.17
22/01/2017 23:50,24.12
22/01/2017 23:55,24.39
23/01/2017 00:00,24.21
23/01/2017 00:05,24.10
23/01/2017 00:10,24.35
23/01/2017 00:15,24.38
23/01/2017 00:20,24.47
23/01/2017 00:25,24.49
23/01/2017 00:30,24.60
23/01/2017 00:35,24.67
23/01/2017 00:40,24.85
23/01/2017 00:45,24.94
23/01/2017 00:50,25.05
23/01/2017 00:55,25.03
23/01/2017 01:00,25.13
23/01/2017 01:05,25.14
23/01/2017 01:10,25.19
23/01/2017 01:15,25.15
23/01/2017 01:20,24.96
23/01/2017 01:25,25.09
23/01/2017 01:30,24.88
23/01/2017 01:35,25.04
23/01/2017 01:40,24.96
23/01/2017 01:45,24.73
23/01/2017 01:50,24.82
23/01/2017 01:55,24.84
23/01/2017 02:00,24.45
23/01/2017 02:05,24.51
23/01/2017 02:10,24.45
23/01/2017 02:15,24.19
23/01/2017 02:20,24.25
23/01/2017 02:25,24.18
23/01/2017 02:30,23.97
23/01/2017 02:35,23.61
23/01/2017 02:40,23.66
23/01/2017 02:45,23.65
23/01/2017 02:50,23.45
23/01/2017 02:55,23.47
23/01/2017 03:00,23.43
23/01/2017 03:05,23.33
23/01/2017 03:10,23.13
23/01/2017 03:15,23.08
23/01/2017 03:20,23.32
23/01/2017 03:25,23.15
23/01/2017 03:30,23.13
23/01/2017 03:35,22.95
23/01/2017 03:40,22.79
23/01/2017 03:45,22.91
23/01/2017 03:50,22.53
23/01/2017 03:55,22.59
23/01/2017 04:00,22.38
23/01/2017 04:05,22.26
23/01/2017 04:10,22.40
23/01/2017 04:15,22.17
23/01/2017 04:20,21.98
23/01/2017 04:25,22.09
23/01/2017 04:30,22.06
23/01/2017 04:35,22.12
23/01/2017 04:40,22.04
23/01/2017 04:45,22.09
23/01/2017 04:50,22.03
23/01/2017 04:55,22.00
23/01/2017 05:00,21.87
23/01/2017 05:05,21.73
23/01/2017 05:10,21.71
23/01/2017 05:15,21.74
23/01/2017 05:20,21.70
23/01/2017 05:25,21.62
23/01/2017 05:30,21.67
23/01/2017 05:35,21.39
23/01/2017 05:40,21.39
23/01/2017 05:45,21.25
23/01/2017 05:50,21.22
23/01/2017 05:55,21.26
23/01/2017 06:00,21.19
23/01/2017 06:05,21.07
23/01/2017 06:10,21.01
23/01/2017 06:15,21.09
23/01/2017 06:20,21.04
23/01/2017 06:25,21.06
23/01/2017 06:30,21.01
23/01/2017 06:35,21.10
23/01/2017 06:40,21.02
23/01/2017 06:45,21.26
23/01/2017 06:50,21.26
23/01/2017 06:55,21.36
23/01/2017 07:00,21.48
23/01/2017 07:05,21.50
23/01/2017 07:10,21.65
23/01/2017 07:15,21.77
23/01/2017 07:20,21.81
23/01/2017 07:25,21.97
23/01/2017 07:30,22.09
23/01/2017 07:35,22.35
23/01/2017 07:40,22.46
23/01/2017 07:45,22.56
23/01/2017 07:50,22.59
23/01/2017 07:55,22.69
23/01/2017 08:00,22.88
23/01/2017 08:05,22.85
23/01/2017 08:10,23.06
23/01/2017 08:15,23.03
23/01/2017 08:20,23.20
23/01/2017 08:25,23.35
23/01/2017 08:30,23.54
23/01/2017 08:35,23.41
23/01/2017 08:40,23.56
23/01/2017 08:45,23.69
23/01/2017 08:50,24.15
23/01/2017 08:55,23.93
23/01/2017 09:00,24.04
23/01/2017 09:05,24.69
23/01/2017 09:10,24.41
23/01/2017 09:15,24.21
23/01/2017 09:20,24.52
23/01/2017 09:25,24.91
23/01/2017 09:30,24.66
23/01/2017 09:35,25.04
23/01/2017 09:40,24.87
23/01/2017 09:45,25.06
23/01/2017 09:50,25.16
23/01/2017 09:55,25.07
23/01/2017 10:00,24.97
23/01/2017 10:05,25.27
23/01/2017 10:10,25.57
23/01/2017 10:15,25.35
23/01/2017 10:20,25.41
23/01/2017 10:25,25.72
23/01/2017 10:30,26.30
23/01/2017 10:35,26.09
23/01/2017 10:40,25.89
23/01/2017 10:45,25.84
23/01/2017 10:50,26.31
23/01/2017 10:55,26.36
23/01/2017 11:00,26.21
23/01/2017 11:05,26.06
23/01/2017 11:10,26.38
23/01/2017 11:15,26.52
23/01/2017 11:20,26.14
23/01/2017 11:25,26.76
23/01/2017 11:30,26.75
23/01/2017 11:35,27.29
23/01/2017 11:40,26.81
23/01/2017 11:45,26.80
23/01/2017 11:50,27.69
23/01/2017 11:55,27.63
23/01/2017 12:00,27.11
23/01/2017 12:05,27.41
23/01/2017 12:10,27.61
23/01/2017 12:15,27.63
23/01/2017 12:20,27.62
23/01/2017 12:25,28.13
23/01/2017 12:30,27.80
23/01/2017 12:35,28.27
23/01/2017 12:40,27.54
23/01/2017 12:45,28.16
23/01/2017 12:50,27.86
23/01/2017 12:55,28.18
23/01/2017 13:00,28.12
23/01/2017 13:05,27.99
23/01/2017 13:10,28.04
23/01/2017 13:15,28.01
23/01/2017 13:20,28.07
23/01/2017 13:25,28.31
23/01/2017 13:30,28.69
23/01/2017 13:35,28.42
23/01/2017 13:40,28.28
23/01/2017 13:45,28.72
23/01/2017 13:50,28.87
23/01/2017 13:55,28.70
23/01/2017 14:00,28.65
23/01/2017 14:05,28.83
23/01/2017 14:10,29.06
23/01/2017 14:15,29.65
23/01/2017 14:20,28.90
23/01/2017 14:25,28.66
23/01/2017 14:30,28.21
23/01/2017 14:35,29.27
23/01/2017 14:40,28.33
23/01/2017 14:45,29.44
23/01/2017 14:50,29.32
23/01/2017 14:55,29.63
23/01/2017 15:00,29.03
23/01/2017 15:05,29.37
23/01/2017 15:10,29.19
23/01/2017 15:15,29.86
23/01/2017 15:20,29.22
23/01/2017 15:25,30.31
23/01/2017 15:30,30.22
23/01/2017 15:35,29.34
23/01/2017 15:40,29.16
23/01/2017 15:45,29.50
23/01/2017 15:50,29.84
23/01/2017 15:55,29.92
23/01/2017 16:00,29.85
23/01/2017 16:05,29.94
23/01/2017 16:10,29.40
23/01/2017 16:15,29.99
23/01/2017 16:20,29.36
23/01/2017 16:25,29.81
23/01/2017 16:30,29.91
23/01/2017 16:35,29.62
23/01/2017 16:40,28.88
23/01/2017 16:45,29.94
23/01/2017 16:50,29.15
23/01/2017 16:55,29.06
23/01/2017 17:00,29.63
23/01/2017 17:05,29.30
23/01/2017 17:10,28.89
23/01/2017 17:15,29.11
23/01/2017 17:20,29.09
23/01/2017 17:25,29.22
23/01/2017 17:30,29.40
23/01/2017 17:35,29.48
23/01/2017 17:40,29.94
23/01/2017 17:45,30.55
23/01/2017 17:50,29.30
23/01/2017 17:55,29.20
23/01/2017 18:00,29.51
23/01/2017 18:05,29.13
23/01/2017 18:10,28.78
23/01/2017 18:15,29.37
23/01/2017 18:20,29.22
23/01/2017 18:25,28.67
23/01/2017 18:30,28.91
23/01/2017 18:35,29.08
23/01/2017 18:40,28.36
23/01/2017 18:45,27.70
23/01/2017 18:50,27.80
23/01/2017 18:55,27.92
23/01/2017 19:00,27.80
