Datetime,Canopytemp
22/12/2015 20:50,20.20
22/12/2015 20:55,20.21
22/12/2015 21:00,20.20
22/12/2015 21:05,20.15
22/12/2015 21:10,20.12
22/12/2015 21:15,20.07
22/12/2015 21:20,20.09
22/12/2015 21:25,20.12
22/12/2015 21:30,20.13
22/12/2015 21:35,20.12
22/12/2015 21:40,20.13
22/12/2015 21:45,20.14
22/12/2015 21:50,20.18
22/12/2015 21:55,20.08
22/12/2015 22:00,20.08
22/12/2015 22:05,20.06
22/12/2015 22:10,19.97
22/12/2015 22:15,19.96
22/12/2015 22:20,20.07
22/12/2015 22:30,20.11
22/12/2015 22:35,20.09
22/12/2015 22:40,20.06
22/12/2015 22:45,19.95
22/12/2015 22:50,19.94
22/12/2015 22:55,20.00
22/12/2015 23:00,20.04
22/12/2015 23:05,20.07
22/12/2015 23:15,20.11
22/12/2015 23:20,20.09
22/12/2015 23:30,20.09
22/12/2015 23:35,20.04
22/12/2015 23:45,20.00
22/12/2015 23:50,19.97
22/12/2015 23:55,19.98
23/12/2015 0:00,19.96
23/12/2015 0:05,19.91
23/12/2015 0:10,19.73
23/12/2015 0:15,19.67
23/12/2015 0:20,19.71
23/12/2015 0:25,19.81
23/12/2015 0:30,19.97
23/12/2015 0:35,20.01
23/12/2015 0:40,20.04
23/12/2015 0:45,20.03
23/12/2015 0:50,20.09
23/12/2015 0:55,20.12
23/12/2015 1:00,20.13
23/12/2015 1:05,20.11
23/12/2015 1:10,20.14
23/12/2015 1:15,20.14
23/12/2015 1:20,20.13
23/12/2015 1:25,20.09
23/12/2015 1:30,20.10
23/12/2015 1:35,20.10
23/12/2015 1:40,20.11
23/12/2015 1:45,20.08
23/12/2015 1:50,20.09
23/12/2015 1:55,20.13
23/12/2015 2:00,20.16
23/12/2015 2:05,20.18
23/12/2015 2:10,20.19
23/12/2015 2:15,20.17
23/12/2015 2:20,20.16
23/12/2015 2:25,20.19
23/12/2015 2:30,20.20
23/12/2015 2:35,20.16
23/12/2015 2:40,20.17
23/12/2015 2:45,20.08
23/12/2015 2:50,20.02
23/12/2015 2:55,20.05
23/12/2015 3:00,20.06
23/12/2015 3:05,20.07
23/12/2015 3:10,20.05
23/12/2015 3:15,20.00
23/12/2015 3:20,19.94
23/12/2015 3:25,19.91
23/12/2015 3:30,19.96
23/12/2015 3:35,19.91
23/12/2015 3:40,19.90
23/12/2015 3:45,19.92
23/12/2015 3:50,19.87
23/12/2015 3:55,19.80
23/12/2015 4:00,19.85
23/12/2015 4:05,19.77
23/12/2015 4:10,19.71
23/12/2015 4:15,19.71
23/12/2015 4:20,19.67
23/12/2015 4:25,19.65
23/12/2015 4:30,19.53
23/12/2015 4:35,19.55
23/12/2015 4:40,19.57
23/12/2015 4:45,19.53
23/12/2015 4:50,19.54
23/12/2015 4:55,19.56
23/12/2015 5:00,19.48
23/12/2015 5:05,19.44
23/12/2015 5:10,19.43
23/12/2015 5:15,19.42
23/12/2015 5:20,19.43
23/12/2015 5:25,19.36
23/12/2015 5:30,19.33
23/12/2015 5:35,19.28
23/12/2015 5:40,19.19
23/12/2015 5:45,19.17
23/12/2015 5:50,19.02
23/12/2015 5:55,18.98
23/12/2015 6:00,18.94
23/12/2015 6:05,18.99
23/12/2015 6:10,19.04
23/12/2015 6:15,18.97
23/12/2015 6:20,19.11
23/12/2015 6:25,19.23
23/12/2015 6:30,19.24
23/12/2015 6:35,19.24
23/12/2015 6:40,18.97
23/12/2015 6:45,18.87
23/12/2015 6:50,18.89
23/12/2015 6:55,18.93
23/12/2015 7:00,19.04
23/12/2015 7:05,19.13
23/12/2015 7:10,19.55
23/12/2015 7:15,19.36
23/12/2015 7:20,20.19
23/12/2015 7:25,20.97
23/12/2015 7:30,21.31
23/12/2015 7:35,21.49
23/12/2015 7:40,21.84
23/12/2015 7:45,22.03
23/12/2015 7:50,22.42
23/12/2015 8:00,22.69
23/12/2015 8:05,22.92
23/12/2015 8:10,23.09
23/12/2015 8:15,23.42
23/12/2015 8:20,23.48
23/12/2015 8:25,23.89
23/12/2015 8:30,24.52
23/12/2015 8:35,24.01
23/12/2015 8:40,24.89
23/12/2015 8:45,25.21
23/12/2015 8:50,24.63
23/12/2015 8:55,25.96
23/12/2015 9:00,25.58
23/12/2015 9:05,24.89
23/12/2015 9:10,26.75
23/12/2015 9:15,26.16
23/12/2015 9:20,25.29
23/12/2015 9:25,27.38
23/12/2015 9:30,25.76
23/12/2015 9:35,27.74
23/12/2015 9:40,27.40
23/12/2015 9:45,26.27
23/12/2015 9:50,26.61
23/12/2015 9:55,28.71
23/12/2015 10:00,26.74
23/12/2015 10:05,26.71
23/12/2015 10:10,28.02
23/12/2015 10:15,27.01
23/12/2015 10:20,30.68
23/12/2015 10:25,28.25
23/12/2015 10:30,28.51
23/12/2015 10:35,28.51
23/12/2015 10:40,28.90
23/12/2015 10:45,28.27
23/12/2015 10:50,28.97
23/12/2015 10:55,30.06
23/12/2015 11:00,29.25
23/12/2015 11:05,28.96
23/12/2015 11:10,29.93
23/12/2015 11:15,29.15
23/12/2015 11:20,29.82
23/12/2015 11:25,29.00
23/12/2015 11:30,28.90
23/12/2015 11:35,30.15
23/12/2015 11:40,31.36
23/12/2015 11:45,30.70
23/12/2015 11:50,30.67
23/12/2015 11:55,31.74
23/12/2015 12:00,31.25
23/12/2015 12:05,30.54
23/12/2015 12:10,30.60
23/12/2015 12:15,29.38
23/12/2015 12:20,28.55
23/12/2015 12:25,28.34
23/12/2015 12:30,28.19
23/12/2015 12:35,27.68
23/12/2015 12:40,27.79
23/12/2015 12:45,27.90
23/12/2015 12:50,28.84
23/12/2015 12:55,29.69
23/12/2015 13:00,32.09
23/12/2015 13:05,34.68
23/12/2015 13:10,33.38
23/12/2015 13:15,35.06
23/12/2015 13:20,32.77
23/12/2015 13:25,33.18
23/12/2015 13:30,36.24
23/12/2015 13:35,33.07
23/12/2015 13:40,31.84
23/12/2015 13:45,32.75
23/12/2015 13:50,31.95
23/12/2015 14:00,30.83
23/12/2015 14:05,31.77
23/12/2015 14:10,31.52
23/12/2015 14:15,31.19
23/12/2015 14:20,30.75
23/12/2015 14:25,34.41
23/12/2015 14:30,36.20
23/12/2015 14:35,36.67
23/12/2015 14:40,37.06
23/12/2015 14:45,38.40
23/12/2015 14:50,35.71
23/12/2015 15:00,31.70
23/12/2015 15:05,31.12
23/12/2015 15:10,30.34
23/12/2015 15:15,30.52
23/12/2015 15:20,34.53
23/12/2015 15:30,32.22
23/12/2015 15:35,32.27
23/12/2015 15:40,34.37
23/12/2015 15:45,35.43
23/12/2015 15:50,34.36
23/12/2015 15:55,34.62
23/12/2015 16:00,34.51
23/12/2015 16:05,34.59
23/12/2015 16:15,34.52
23/12/2015 16:20,34.18
23/12/2015 16:25,34.21
23/12/2015 16:30,34.57
23/12/2015 16:35,34.17
23/12/2015 16:40,33.54
23/12/2015 16:45,33.32
23/12/2015 16:50,33.49
23/12/2015 16:55,33.88
23/12/2015 17:00,32.69
23/12/2015 17:05,33.53
23/12/2015 17:10,33.24
23/12/2015 17:15,33.48
23/12/2015 17:20,33.80
23/12/2015 17:25,33.67
23/12/2015 17:30,33.59
23/12/2015 17:35,33.59
23/12/2015 17:40,33.35
23/12/2015 17:45,32.41
23/12/2015 17:50,31.76
23/12/2015 17:55,31.03
23/12/2015 18:00,29.83
23/12/2015 18:05,29.85
23/12/2015 18:10,30.55
23/12/2015 18:15,30.85
23/12/2015 18:20,30.14
23/12/2015 18:25,30.07
23/12/2015 18:30,29.38
23/12/2015 18:35,29.43
23/12/2015 18:40,28.75
23/12/2015 18:45,28.90
23/12/2015 18:50,28.70
23/12/2015 18:55,28.55
23/12/2015 19:00,27.68
23/12/2015 19:05,27.36
23/12/2015 19:10,27.05
23/12/2015 19:15,26.93
23/12/2015 19:20,26.67
23/12/2015 19:25,26.51
23/12/2015 19:30,26.23
23/12/2015 19:35,26.08
23/12/2015 19:40,25.92
23/12/2015 19:45,25.65
23/12/2015 19:50,25.50
23/12/2015 19:55,25.24
23/12/2015 20:00,25.00
23/12/2015 20:05,24.89
23/12/2015 20:10,24.73
23/12/2015 20:15,24.61
23/12/2015 20:20,24.48
23/12/2015 20:25,24.41
23/12/2015 20:30,24.24
23/12/2015 20:35,24.15
23/12/2015 20:40,23.98
23/12/2015 20:45,23.88
23/12/2015 20:50,23.74
23/12/2015 20:55,23.60
23/12/2015 21:00,23.37
23/12/2015 21:05,23.11
23/12/2015 21:10,22.98
23/12/2015 21:15,22.81
23/12/2015 21:20,22.75
23/12/2015 21:25,22.60
23/12/2015 21:30,22.49
23/12/2015 21:35,22.42
23/12/2015 21:40,22.28
23/12/2015 21:45,22.23
23/12/2015 21:50,22.16
23/12/2015 22:00,22.03
23/12/2015 22:05,21.92
23/12/2015 22:10,21.91
23/12/2015 22:15,21.94
23/12/2015 22:20,21.85
23/12/2015 22:30,21.72
23/12/2015 22:35,21.58
23/12/2015 22:45,21.40
23/12/2015 22:50,21.26
23/12/2015 22:55,21.15
23/12/2015 23:00,21.07
23/12/2015 23:05,20.98
23/12/2015 23:10,20.96
23/12/2015 23:15,20.91
23/12/2015 23:20,21.05
23/12/2015 23:25,21.03
23/12/2015 23:30,21.10
23/12/2015 23:35,21.32
23/12/2015 23:40,21.49
23/12/2015 23:45,21.51
23/12/2015 23:50,21.50
23/12/2015 23:55,21.42
24/12/2015 0:00,21.32
24/12/2015 0:05,21.17
24/12/2015 0:10,21.04
24/12/2015 0:15,20.93
24/12/2015 0:20,20.76
24/12/2015 0:25,20.66
24/12/2015 0:30,20.63
24/12/2015 0:35,20.70
24/12/2015 0:40,20.71
24/12/2015 0:45,20.60
24/12/2015 0:50,20.33
24/12/2015 0:55,20.09
24/12/2015 1:00,20.05
24/12/2015 1:05,20.14
24/12/2015 1:10,20.04
24/12/2015 1:15,19.86
24/12/2015 1:20,19.89
24/12/2015 1:25,20.22
24/12/2015 1:30,20.46
24/12/2015 1:35,20.52
24/12/2015 1:40,20.53
24/12/2015 1:45,20.57
24/12/2015 1:50,20.61
24/12/2015 1:55,20.57
24/12/2015 2:00,20.48
24/12/2015 2:05,20.37
24/12/2015 2:10,20.31
24/12/2015 2:15,20.07
24/12/2015 2:20,19.87
24/12/2015 2:25,20.00
24/12/2015 2:30,20.07
24/12/2015 2:35,19.99
24/12/2015 2:40,20.10
24/12/2015 2:45,19.97
24/12/2015 2:50,19.81
24/12/2015 2:55,19.72
24/12/2015 3:00,19.63
24/12/2015 3:05,19.44
24/12/2015 3:10,19.12
24/12/2015 3:15,18.79
24/12/2015 3:20,18.34
24/12/2015 3:25,18.36
24/12/2015 3:30,18.40
24/12/2015 3:35,18.40
24/12/2015 3:40,18.39
24/12/2015 3:45,18.24
24/12/2015 3:50,18.36
24/12/2015 3:55,18.35
24/12/2015 4:00,18.43
24/12/2015 4:05,18.40
24/12/2015 4:10,18.20
24/12/2015 4:15,18.17
24/12/2015 4:20,18.08
24/12/2015 4:25,18.08
24/12/2015 4:30,18.11
24/12/2015 4:35,17.88
24/12/2015 4:40,17.91
24/12/2015 4:45,17.85
24/12/2015 4:50,17.71
24/12/2015 4:55,17.66
24/12/2015 5:00,17.59
24/12/2015 5:05,17.42
24/12/2015 5:10,17.30
24/12/2015 5:15,17.11
24/12/2015 5:20,17.07
24/12/2015 5:25,17.10
24/12/2015 5:30,17.05
24/12/2015 5:35,17.36
24/12/2015 5:40,17.61
24/12/2015 5:45,17.49
24/12/2015 5:50,17.43
24/12/2015 5:55,17.31
24/12/2015 6:00,17.42
24/12/2015 6:05,17.64
24/12/2015 6:15,18.19
24/12/2015 6:20,18.58
24/12/2015 6:30,19.13
24/12/2015 6:35,18.77
24/12/2015 6:45,18.81
24/12/2015 6:50,18.92
24/12/2015 7:00,20.58
24/12/2015 7:05,20.17
24/12/2015 7:10,20.36
24/12/2015 7:15,21.90
24/12/2015 7:20,22.57
24/12/2015 7:25,21.20
24/12/2015 7:30,21.18
24/12/2015 7:35,21.18
24/12/2015 7:40,22.65
24/12/2015 7:45,23.25
24/12/2015 7:50,23.23
24/12/2015 7:55,22.79
24/12/2015 8:00,23.84
24/12/2015 8:05,23.61
24/12/2015 8:10,23.52
24/12/2015 8:15,23.62
24/12/2015 8:20,23.52
24/12/2015 8:25,23.34
24/12/2015 8:30,22.88
24/12/2015 8:35,23.01
24/12/2015 8:40,22.83
24/12/2015 8:45,22.95
24/12/2015 8:50,23.27
24/12/2015 8:55,23.29
24/12/2015 9:00,23.83
24/12/2015 9:05,23.96
24/12/2015 9:10,23.51
24/12/2015 9:15,23.35
24/12/2015 9:20,23.31
24/12/2015 9:25,23.27
24/12/2015 9:30,23.66
24/12/2015 9:35,23.73
24/12/2015 9:40,23.70
24/12/2015 9:45,24.06
24/12/2015 9:50,24.15
24/12/2015 9:55,23.91
24/12/2015 10:00,24.14
24/12/2015 10:05,24.56
24/12/2015 10:10,24.42
24/12/2015 10:15,24.85
24/12/2015 10:20,24.35
24/12/2015 10:25,23.87
24/12/2015 10:30,25.02
24/12/2015 10:35,24.23
24/12/2015 10:40,23.93
24/12/2015 10:45,22.31
24/12/2015 10:50,22.06
24/12/2015 10:55,21.49
24/12/2015 11:00,21.21
24/12/2015 11:05,21.16
24/12/2015 11:10,21.07
24/12/2015 11:15,21.21
24/12/2015 11:20,21.00
24/12/2015 11:25,20.65
24/12/2015 11:30,20.48
24/12/2015 11:35,20.01
24/12/2015 11:40,20.15
24/12/2015 11:45,20.47
24/12/2015 11:50,20.93
24/12/2015 11:55,21.74
24/12/2015 12:00,25.63
24/12/2015 12:05,24.23
24/12/2015 12:10,28.84
24/12/2015 12:15,28.99
24/12/2015 12:20,29.72
24/12/2015 12:25,29.48
24/12/2015 12:30,30.11
24/12/2015 12:35,30.71
24/12/2015 12:40,30.50
24/12/2015 12:45,30.39
24/12/2015 12:50,31.16
24/12/2015 12:55,30.40
24/12/2015 13:00,29.84
24/12/2015 13:05,26.40
24/12/2015 13:10,29.58
24/12/2015 13:15,29.93
24/12/2015 13:20,30.45
24/12/2015 13:25,30.13
24/12/2015 13:30,30.00
24/12/2015 13:35,30.26
24/12/2015 13:40,30.41
24/12/2015 13:45,30.75
24/12/2015 13:50,30.83
24/12/2015 14:00,30.42
24/12/2015 14:05,30.79
24/12/2015 14:15,31.19
24/12/2015 14:20,31.59
24/12/2015 14:30,31.35
24/12/2015 14:35,31.71
24/12/2015 14:40,31.42
24/12/2015 14:45,31.84
24/12/2015 14:50,32.01
24/12/2015 14:55,33.10
24/12/2015 15:00,30.58
24/12/2015 15:05,31.65
24/12/2015 15:15,32.14
24/12/2015 15:20,31.71
24/12/2015 15:25,32.45
24/12/2015 15:30,32.20
24/12/2015 15:35,31.81
24/12/2015 15:40,32.14
24/12/2015 15:45,32.15
24/12/2015 15:50,32.16
24/12/2015 15:55,32.51
24/12/2015 16:00,32.32
24/12/2015 16:05,32.34
24/12/2015 16:10,32.44
24/12/2015 16:15,32.40
24/12/2015 16:20,32.03
24/12/2015 16:25,32.31
24/12/2015 16:30,31.86
24/12/2015 16:35,32.19
24/12/2015 16:40,32.19
24/12/2015 16:45,32.08
24/12/2015 16:50,32.03
24/12/2015 16:55,31.99
24/12/2015 17:00,32.07
24/12/2015 17:05,32.42
24/12/2015 17:10,32.38
24/12/2015 17:15,31.57
24/12/2015 17:20,31.60
24/12/2015 17:25,31.07
24/12/2015 17:30,31.13
24/12/2015 17:35,30.96
24/12/2015 17:40,30.78
24/12/2015 17:45,30.63
24/12/2015 17:50,30.38
24/12/2015 17:55,30.32
24/12/2015 18:00,29.99
24/12/2015 18:05,29.04
24/12/2015 18:10,29.44
24/12/2015 18:15,29.81
24/12/2015 18:20,29.73
24/12/2015 18:25,30.07
24/12/2015 18:30,29.74
24/12/2015 18:35,29.01
24/12/2015 18:40,28.84
24/12/2015 18:45,28.64
24/12/2015 18:50,28.19
24/12/2015 18:55,27.54
24/12/2015 19:00,26.99
24/12/2015 19:05,26.60
24/12/2015 19:10,26.20
24/12/2015 19:15,26.18
24/12/2015 19:20,25.74
24/12/2015 19:25,25.40
24/12/2015 19:30,25.01
24/12/2015 19:35,24.78
24/12/2015 19:40,24.75
24/12/2015 19:45,24.64
24/12/2015 19:50,24.66
24/12/2015 19:55,24.37
