Datetime,Canopytemp
22/12/2015 17:55,23.05
22/12/2015 18:00,22.95
22/12/2015 18:05,23.02
22/12/2015 18:10,22.97
22/12/2015 18:15,22.72
22/12/2015 18:20,22.59
22/12/2015 18:25,22.52
22/12/2015 18:30,22.43
22/12/2015 18:35,22.35
22/12/2015 18:40,22.28
22/12/2015 18:45,22.19
22/12/2015 18:50,22.14
22/12/2015 18:55,22.09
22/12/2015 19:00,22.03
22/12/2015 19:05,22.01
22/12/2015 19:10,21.98
22/12/2015 19:15,21.92
22/12/2015 19:20,21.77
22/12/2015 19:25,21.72
22/12/2015 19:30,21.60
22/12/2015 19:35,21.49
22/12/2015 19:40,21.45
22/12/2015 19:45,21.26
22/12/2015 19:50,21.18
22/12/2015 19:55,21.06
22/12/2015 20:00,21.03
22/12/2015 20:05,20.96
22/12/2015 20:10,20.71
22/12/2015 20:15,20.39
22/12/2015 20:20,20.46
22/12/2015 20:25,20.58
22/12/2015 20:30,20.57
22/12/2015 20:35,20.58
22/12/2015 20:40,20.60
22/12/2015 20:45,20.65
22/12/2015 20:50,20.67
22/12/2015 20:55,20.66
22/12/2015 21:00,20.66
22/12/2015 21:05,20.62
22/12/2015 21:10,20.54
22/12/2015 21:15,20.49
22/12/2015 21:20,20.53
22/12/2015 21:25,20.53
22/12/2015 21:30,20.49
22/12/2015 21:35,20.52
22/12/2015 21:40,20.48
22/12/2015 21:45,20.43
22/12/2015 21:50,20.53
22/12/2015 21:55,20.46
22/12/2015 22:00,20.41
22/12/2015 22:05,20.39
22/12/2015 22:10,20.28
22/12/2015 22:15,20.29
22/12/2015 22:20,20.40
22/12/2015 22:25,20.40
22/12/2015 22:30,20.39
22/12/2015 22:35,20.45
22/12/2015 22:40,20.38
22/12/2015 22:45,20.30
22/12/2015 22:50,20.26
22/12/2015 22:55,20.33
22/12/2015 23:00,20.33
22/12/2015 23:05,20.33
22/12/2015 23:10,20.42
22/12/2015 23:15,20.36
22/12/2015 23:20,20.35
22/12/2015 23:25,20.34
22/12/2015 23:30,20.30
22/12/2015 23:35,20.25
22/12/2015 23:40,20.26
22/12/2015 23:45,20.19
22/12/2015 23:50,20.22
22/12/2015 23:55,20.21
23/12/2015 0:00,20.25
23/12/2015 0:05,20.20
23/12/2015 0:10,20.05
23/12/2015 0:15,20.02
23/12/2015 0:20,20.06
23/12/2015 0:25,20.10
23/12/2015 0:30,20.21
23/12/2015 0:35,20.27
23/12/2015 0:40,20.30
23/12/2015 0:45,20.32
23/12/2015 0:50,20.32
23/12/2015 0:55,20.34
23/12/2015 1:00,20.31
23/12/2015 1:05,20.31
23/12/2015 1:10,20.34
23/12/2015 1:15,20.40
23/12/2015 1:20,20.35
23/12/2015 1:25,20.31
23/12/2015 1:30,20.31
23/12/2015 1:35,20.34
23/12/2015 1:40,20.32
23/12/2015 1:45,20.38
23/12/2015 1:50,20.33
23/12/2015 1:55,20.33
23/12/2015 2:00,20.46
23/12/2015 2:05,20.45
23/12/2015 2:15,20.46
23/12/2015 2:20,20.41
23/12/2015 2:25,20.47
23/12/2015 2:30,20.49
23/12/2015 2:35,20.45
23/12/2015 2:40,20.42
23/12/2015 2:45,20.36
23/12/2015 2:50,20.33
23/12/2015 2:55,20.36
23/12/2015 3:00,20.39
23/12/2015 3:05,20.37
23/12/2015 3:10,20.34
23/12/2015 3:15,20.34
23/12/2015 3:20,20.21
23/12/2015 3:30,20.24
23/12/2015 3:35,20.25
23/12/2015 3:40,20.25
23/12/2015 3:45,20.24
23/12/2015 3:50,20.22
23/12/2015 3:55,20.16
23/12/2015 4:00,20.16
23/12/2015 4:05,20.08
23/12/2015 4:10,20.06
23/12/2015 4:15,20.02
23/12/2015 4:20,20.00
23/12/2015 4:25,19.98
23/12/2015 4:30,19.87
23/12/2015 4:35,19.90
23/12/2015 4:45,19.85
23/12/2015 4:50,19.87
23/12/2015 4:55,19.86
23/12/2015 5:00,19.83
23/12/2015 5:05,19.74
23/12/2015 5:10,19.71
23/12/2015 5:15,19.78
23/12/2015 5:20,19.76
23/12/2015 5:25,19.72
23/12/2015 5:30,19.65
23/12/2015 5:35,19.57
23/12/2015 5:40,19.49
23/12/2015 5:45,19.49
23/12/2015 5:50,19.37
23/12/2015 5:55,19.31
23/12/2015 6:00,19.32
23/12/2015 6:05,19.30
23/12/2015 6:10,19.28
23/12/2015 6:15,19.29
23/12/2015 6:20,19.32
23/12/2015 6:25,19.42
23/12/2015 6:30,19.45
23/12/2015 6:35,19.48
23/12/2015 6:40,19.28
23/12/2015 6:45,19.13
23/12/2015 6:50,19.14
23/12/2015 6:55,19.15
23/12/2015 7:00,19.19
23/12/2015 7:05,19.28
23/12/2015 7:10,19.38
23/12/2015 7:15,19.43
23/12/2015 7:20,19.66
23/12/2015 7:25,20.21
23/12/2015 7:30,20.46
23/12/2015 7:35,20.72
23/12/2015 7:40,21.07
23/12/2015 7:45,21.10
23/12/2015 7:50,21.64
23/12/2015 7:55,21.72
23/12/2015 8:00,21.89
23/12/2015 8:05,21.93
23/12/2015 8:10,22.29
23/12/2015 8:15,22.48
23/12/2015 8:20,22.49
23/12/2015 8:25,22.81
23/12/2015 8:30,23.30
23/12/2015 8:35,23.26
23/12/2015 8:40,24.10
23/12/2015 8:45,24.12
23/12/2015 8:50,23.73
23/12/2015 8:55,24.98
23/12/2015 9:00,24.14
23/12/2015 9:05,23.72
23/12/2015 9:10,25.01
23/12/2015 9:15,24.93
23/12/2015 9:20,23.90
23/12/2015 9:25,25.67
23/12/2015 9:30,24.07
23/12/2015 9:35,25.12
23/12/2015 9:40,25.13
23/12/2015 9:45,24.23
23/12/2015 9:50,24.90
23/12/2015 9:55,25.95
23/12/2015 10:00,24.33
23/12/2015 10:05,24.54
23/12/2015 10:10,25.21
23/12/2015 10:15,24.82
23/12/2015 10:20,26.97
23/12/2015 10:25,25.17
23/12/2015 10:30,25.70
23/12/2015 10:35,25.14
23/12/2015 10:40,25.19
23/12/2015 10:45,24.86
23/12/2015 10:50,25.63
23/12/2015 10:55,25.37
23/12/2015 11:00,25.33
23/12/2015 11:05,25.15
23/12/2015 11:10,25.70
23/12/2015 11:15,25.30
23/12/2015 11:20,26.03
23/12/2015 11:25,25.06
23/12/2015 11:30,25.43
23/12/2015 11:35,25.77
23/12/2015 11:40,26.14
23/12/2015 11:45,25.82
23/12/2015 11:50,26.41
23/12/2015 11:55,26.95
23/12/2015 12:00,26.43
23/12/2015 12:05,25.87
23/12/2015 12:10,25.78
23/12/2015 12:15,25.20
23/12/2015 12:20,24.81
23/12/2015 12:25,24.79
23/12/2015 12:30,24.94
23/12/2015 12:35,24.64
23/12/2015 12:40,24.73
23/12/2015 12:45,24.97
23/12/2015 12:50,25.73
23/12/2015 12:55,26.07
23/12/2015 13:00,27.81
23/12/2015 13:05,28.78
23/12/2015 13:15,28.66
23/12/2015 13:20,27.47
23/12/2015 13:30,29.08
23/12/2015 13:35,26.99
23/12/2015 13:40,26.58
23/12/2015 13:45,27.35
23/12/2015 13:50,26.62
23/12/2015 14:00,26.12
23/12/2015 14:05,26.68
23/12/2015 14:15,26.33
23/12/2015 14:20,26.27
23/12/2015 14:30,29.50
23/12/2015 14:35,29.17
23/12/2015 14:40,29.55
23/12/2015 14:45,29.07
23/12/2015 14:50,27.97
23/12/2015 14:55,26.59
23/12/2015 15:00,26.32
23/12/2015 15:05,25.97
23/12/2015 15:10,25.79
23/12/2015 15:15,25.83
23/12/2015 15:20,27.98
23/12/2015 15:25,27.79
23/12/2015 15:30,27.14
23/12/2015 15:35,27.22
23/12/2015 15:40,27.77
23/12/2015 15:45,28.38
23/12/2015 15:50,27.54
23/12/2015 15:55,27.55
23/12/2015 16:00,27.55
23/12/2015 16:05,27.38
23/12/2015 16:10,27.39
23/12/2015 16:15,27.29
23/12/2015 16:20,27.11
23/12/2015 16:25,26.79
23/12/2015 16:30,27.28
23/12/2015 16:35,27.01
23/12/2015 16:40,26.58
23/12/2015 16:45,26.56
23/12/2015 16:50,26.49
23/12/2015 16:55,26.63
23/12/2015 17:00,26.23
23/12/2015 17:05,26.48
23/12/2015 17:10,26.44
23/12/2015 17:15,26.51
23/12/2015 17:20,26.46
23/12/2015 17:25,26.51
23/12/2015 17:30,26.42
23/12/2015 17:35,26.26
23/12/2015 17:40,26.45
23/12/2015 17:45,26.19
23/12/2015 17:50,25.92
23/12/2015 17:55,25.60
23/12/2015 18:00,25.17
23/12/2015 18:05,25.30
23/12/2015 18:10,25.56
23/12/2015 18:15,25.69
23/12/2015 18:20,25.39
23/12/2015 18:25,25.42
23/12/2015 18:30,25.20
23/12/2015 18:35,25.25
23/12/2015 18:40,24.91
23/12/2015 18:45,25.00
23/12/2015 18:50,24.87
23/12/2015 18:55,24.87
23/12/2015 19:00,24.40
23/12/2015 19:05,24.26
23/12/2015 19:10,24.21
23/12/2015 19:15,24.12
23/12/2015 19:20,24.06
23/12/2015 19:25,24.00
23/12/2015 19:30,23.84
23/12/2015 19:35,23.72
23/12/2015 19:40,23.76
23/12/2015 19:45,23.55
23/12/2015 19:50,23.46
23/12/2015 19:55,23.23
23/12/2015 20:00,23.15
23/12/2015 20:05,22.97
23/12/2015 20:10,22.90
23/12/2015 20:15,22.73
23/12/2015 20:20,22.70
23/12/2015 20:25,22.69
23/12/2015 20:30,22.60
23/12/2015 20:35,22.50
23/12/2015 20:40,22.34
23/12/2015 20:45,22.27
23/12/2015 20:50,22.02
23/12/2015 20:55,21.99
23/12/2015 21:00,21.80
23/12/2015 21:05,21.63
23/12/2015 21:15,21.48
23/12/2015 21:20,21.44
23/12/2015 21:30,21.33
23/12/2015 21:35,21.21
23/12/2015 21:40,21.18
23/12/2015 21:45,21.14
23/12/2015 21:50,21.05
23/12/2015 21:55,20.99
23/12/2015 22:00,20.98
23/12/2015 22:05,20.92
23/12/2015 22:10,20.96
23/12/2015 22:15,20.94
23/12/2015 22:20,20.84
23/12/2015 22:25,20.84
23/12/2015 22:30,20.73
23/12/2015 22:35,20.60
23/12/2015 22:40,20.58
23/12/2015 22:45,20.48
23/12/2015 22:50,20.47
23/12/2015 22:55,20.23
23/12/2015 23:00,20.26
23/12/2015 23:05,20.13
23/12/2015 23:10,20.17
23/12/2015 23:15,20.15
23/12/2015 23:20,20.20
23/12/2015 23:25,20.09
23/12/2015 23:30,20.18
23/12/2015 23:35,20.31
23/12/2015 23:40,20.34
23/12/2015 23:45,20.40
23/12/2015 23:50,20.40
23/12/2015 23:55,20.34
24/12/2015 0:00,20.28
24/12/2015 0:05,20.18
24/12/2015 0:10,20.11
24/12/2015 0:15,19.92
24/12/2015 0:20,19.87
24/12/2015 0:25,19.86
24/12/2015 0:30,19.79
24/12/2015 0:35,19.80
24/12/2015 0:45,19.72
24/12/2015 0:50,19.46
24/12/2015 0:55,19.32
24/12/2015 1:00,19.28
24/12/2015 1:05,19.34
24/12/2015 1:10,19.29
24/12/2015 1:15,19.16
24/12/2015 1:20,19.20
24/12/2015 1:25,19.57
24/12/2015 1:30,19.74
24/12/2015 1:35,19.71
24/12/2015 1:40,19.73
24/12/2015 1:45,19.82
24/12/2015 1:50,19.83
24/12/2015 1:55,19.58
24/12/2015 2:00,19.69
24/12/2015 2:05,19.48
24/12/2015 2:10,19.29
24/12/2015 2:15,19.15
24/12/2015 2:20,19.11
24/12/2015 2:25,19.40
24/12/2015 2:30,19.38
24/12/2015 2:35,19.18
24/12/2015 2:40,19.35
24/12/2015 2:45,19.39
24/12/2015 2:50,19.28
24/12/2015 2:55,19.33
24/12/2015 3:00,19.25
24/12/2015 3:05,19.17
24/12/2015 3:10,18.84
24/12/2015 3:15,18.47
24/12/2015 3:20,18.14
24/12/2015 3:25,18.14
24/12/2015 3:30,18.18
24/12/2015 3:35,18.34
24/12/2015 3:40,18.15
24/12/2015 3:45,18.14
24/12/2015 3:50,18.15
24/12/2015 3:55,18.11
24/12/2015 4:00,18.16
24/12/2015 4:05,18.18
24/12/2015 4:10,18.02
24/12/2015 4:15,17.98
24/12/2015 4:20,18.01
24/12/2015 4:25,17.97
24/12/2015 4:30,17.90
24/12/2015 4:35,17.92
24/12/2015 4:40,17.84
24/12/2015 4:45,17.76
24/12/2015 4:50,17.63
24/12/2015 4:55,17.44
24/12/2015 5:00,17.41
24/12/2015 5:05,17.28
24/12/2015 5:10,17.21
24/12/2015 5:15,16.93
24/12/2015 5:20,16.88
24/12/2015 5:25,16.90
24/12/2015 5:30,16.79
24/12/2015 5:35,17.12
24/12/2015 5:40,17.34
24/12/2015 5:45,17.31
24/12/2015 5:50,17.38
24/12/2015 5:55,17.20
24/12/2015 6:00,17.20
24/12/2015 6:05,17.37
24/12/2015 6:10,17.54
24/12/2015 6:15,17.91
24/12/2015 6:20,18.15
24/12/2015 6:25,18.40
24/12/2015 6:30,18.49
24/12/2015 6:35,18.36
24/12/2015 6:40,18.27
24/12/2015 6:45,18.33
24/12/2015 6:50,18.45
24/12/2015 6:55,18.62
24/12/2015 7:00,19.09
24/12/2015 7:05,19.19
24/12/2015 7:10,19.25
24/12/2015 7:15,20.02
24/12/2015 7:20,20.08
24/12/2015 7:25,19.83
24/12/2015 7:30,19.91
24/12/2015 7:35,19.93
24/12/2015 7:40,20.56
24/12/2015 7:45,20.92
24/12/2015 7:50,20.91
24/12/2015 7:55,20.76
24/12/2015 8:00,21.43
24/12/2015 8:05,21.14
24/12/2015 8:15,21.17
24/12/2015 8:20,21.20
24/12/2015 8:30,20.71
24/12/2015 8:35,20.97
24/12/2015 8:40,20.82
24/12/2015 8:45,21.01
24/12/2015 8:50,21.08
24/12/2015 8:55,21.05
24/12/2015 9:00,21.37
24/12/2015 9:05,21.42
24/12/2015 9:10,21.36
24/12/2015 9:15,21.21
24/12/2015 9:20,21.21
24/12/2015 9:25,21.33
24/12/2015 9:30,21.48
24/12/2015 9:35,21.49
24/12/2015 9:40,21.55
24/12/2015 9:45,21.72
24/12/2015 9:50,21.75
24/12/2015 9:55,21.57
24/12/2015 10:00,21.74
24/12/2015 10:05,22.01
24/12/2015 10:10,21.85
24/12/2015 10:15,22.07
24/12/2015 10:20,21.58
24/12/2015 10:25,21.60
24/12/2015 10:30,22.01
24/12/2015 10:35,21.91
24/12/2015 10:45,21.11
24/12/2015 10:50,20.89
24/12/2015 10:55,20.63
24/12/2015 11:00,20.52
24/12/2015 11:05,20.60
24/12/2015 11:10,20.33
24/12/2015 11:15,20.39
24/12/2015 11:20,20.32
24/12/2015 11:25,20.15
24/12/2015 11:30,20.03
24/12/2015 11:35,19.77
24/12/2015 11:40,19.88
24/12/2015 11:45,20.11
24/12/2015 11:50,20.63
24/12/2015 11:55,21.31
24/12/2015 12:00,25.15
24/12/2015 12:05,23.24
24/12/2015 12:10,26.50
24/12/2015 12:15,26.64
24/12/2015 12:20,26.81
24/12/2015 12:25,27.39
24/12/2015 12:30,27.66
24/12/2015 12:35,27.76
24/12/2015 12:40,27.94
24/12/2015 12:45,28.17
24/12/2015 12:50,27.63
24/12/2015 12:55,28.23
24/12/2015 13:00,28.03
24/12/2015 13:05,25.24
24/12/2015 13:10,27.84
24/12/2015 13:15,27.53
24/12/2015 13:20,27.35
24/12/2015 13:25,27.38
24/12/2015 13:30,27.56
24/12/2015 13:35,27.76
24/12/2015 13:40,27.58
24/12/2015 13:45,27.91
24/12/2015 13:50,28.41
24/12/2015 13:55,27.92
24/12/2015 14:00,27.96
24/12/2015 14:05,28.28
24/12/2015 14:10,28.46
24/12/2015 14:15,27.80
24/12/2015 14:20,27.76
24/12/2015 14:25,27.66
24/12/2015 14:30,28.02
24/12/2015 14:35,28.39
24/12/2015 14:40,27.67
24/12/2015 14:45,28.31
24/12/2015 14:50,28.43
24/12/2015 14:55,28.50
24/12/2015 15:00,28.02
24/12/2015 15:05,28.28
24/12/2015 15:10,27.88
24/12/2015 15:15,27.93
24/12/2015 15:20,27.42
24/12/2015 15:25,27.93
24/12/2015 15:30,28.05
24/12/2015 15:35,27.43
24/12/2015 15:40,27.94
24/12/2015 15:45,27.41
24/12/2015 15:50,27.16
24/12/2015 15:55,27.78
24/12/2015 16:00,27.38
24/12/2015 16:05,27.83
24/12/2015 16:10,27.76
24/12/2015 16:15,27.26
24/12/2015 16:20,27.07
24/12/2015 16:25,27.19
24/12/2015 16:30,26.92
24/12/2015 16:35,26.65
24/12/2015 16:40,26.95
24/12/2015 16:45,26.37
24/12/2015 16:50,26.60
24/12/2015 16:55,26.39
24/12/2015 17:00,26.50
24/12/2015 17:05,26.65
24/12/2015 17:10,26.51
24/12/2015 17:15,26.08
24/12/2015 17:20,26.13
24/12/2015 17:30,25.81
24/12/2015 17:35,25.88
24/12/2015 17:40,25.68
24/12/2015 17:45,25.66
24/12/2015 17:50,25.60
24/12/2015 17:55,25.40
24/12/2015 18:00,25.36
24/12/2015 18:05,24.63
24/12/2015 18:15,25.15
24/12/2015 18:20,25.00
24/12/2015 18:30,24.81
24/12/2015 18:35,24.47
24/12/2015 18:40,24.64
24/12/2015 18:45,24.70
24/12/2015 18:50,24.62
24/12/2015 18:55,24.37
24/12/2015 19:00,24.13
24/12/2015 19:05,24.02
24/12/2015 19:10,23.85
24/12/2015 19:15,23.84
24/12/2015 19:20,23.56
24/12/2015 19:25,23.42
24/12/2015 19:30,23.26
24/12/2015 19:35,23.08
24/12/2015 19:40,22.97
24/12/2015 19:45,23.03
24/12/2015 19:50,23.24
24/12/2015 19:55,23.02
24/12/2015 20:00,23.08
24/12/2015 20:05,23.13
24/12/2015 20:10,22.66
24/12/2015 20:15,22.42
24/12/2015 20:20,22.13
24/12/2015 20:25,22.17
24/12/2015 20:30,22.03
24/12/2015 20:35,21.73
24/12/2015 20:40,21.66
24/12/2015 20:45,21.57
24/12/2015 20:50,21.28
24/12/2015 20:55,21.35
24/12/2015 21:00,21.46
24/12/2015 21:05,21.93
24/12/2015 21:10,21.13
24/12/2015 21:15,20.95
24/12/2015 21:20,20.80
24/12/2015 21:25,20.73
24/12/2015 21:30,20.70
24/12/2015 21:35,20.80
24/12/2015 21:40,20.71
24/12/2015 21:45,21.17
24/12/2015 21:50,20.89
24/12/2015 21:55,20.88
24/12/2015 22:00,20.84
24/12/2015 22:05,20.70
24/12/2015 22:10,20.52
24/12/2015 22:15,20.29
24/12/2015 22:20,19.92
24/12/2015 22:25,19.74
24/12/2015 22:30,19.93
24/12/2015 22:35,19.93
24/12/2015 22:40,19.98
24/12/2015 22:45,19.93
24/12/2015 22:50,19.90
24/12/2015 22:55,19.91
24/12/2015 23:00,19.86
24/12/2015 23:05,19.51
24/12/2015 23:10,19.42
24/12/2015 23:15,19.49
24/12/2015 23:20,19.47
24/12/2015 23:25,19.34
24/12/2015 23:30,19.25
24/12/2015 23:35,19.25
24/12/2015 23:40,19.14
24/12/2015 23:45,19.04
24/12/2015 23:50,19.13
24/12/2015 23:55,18.93
25/12/2015 0:00,18.75
25/12/2015 0:05,18.71
25/12/2015 0:10,18.52
25/12/2015 0:15,18.37
25/12/2015 0:20,18.33
25/12/2015 0:25,18.35
25/12/2015 0:30,18.32
25/12/2015 0:35,18.40
25/12/2015 0:40,18.36
25/12/2015 0:45,18.29
25/12/2015 0:50,18.35
25/12/2015 0:55,18.28
25/12/2015 1:00,18.33
25/12/2015 1:05,17.96
25/12/2015 1:10,17.80
25/12/2015 1:15,17.67
25/12/2015 1:20,17.64
25/12/2015 1:25,17.49
25/12/2015 1:30,17.43
25/12/2015 1:35,17.33
25/12/2015 1:40,17.08
25/12/2015 1:45,17.02
25/12/2015 1:50,17.08
25/12/2015 1:55,17.16
25/12/2015 2:00,17.01
25/12/2015 2:05,16.94
25/12/2015 2:10,17.04
25/12/2015 2:15,16.79
25/12/2015 2:20,16.75
25/12/2015 2:25,16.79
25/12/2015 2:30,16.74
25/12/2015 2:35,16.69
25/12/2015 2:40,16.56
25/12/2015 2:45,16.53
25/12/2015 2:50,16.51
25/12/2015 2:55,16.43
25/12/2015 3:00,16.43
25/12/2015 3:05,16.35
25/12/2015 3:10,16.17
25/12/2015 3:15,16.18
25/12/2015 3:20,16.23
25/12/2015 3:30,16.11
25/12/2015 3:35,16.06
25/12/2015 3:40,15.97
25/12/2015 3:45,16.00
25/12/2015 3:50,16.19
25/12/2015 3:55,16.12
25/12/2015 4:00,16.10
25/12/2015 4:05,15.96
25/12/2015 4:10,15.93
25/12/2015 4:15,15.87
25/12/2015 4:20,15.95
25/12/2015 4:25,15.91
25/12/2015 4:30,15.75
25/12/2015 4:35,15.79
25/12/2015 4:40,15.66
25/12/2015 4:45,15.67
25/12/2015 4:50,15.75
25/12/2015 4:55,15.67
25/12/2015 5:00,15.83
25/12/2015 5:05,15.87
25/12/2015 5:10,15.86
25/12/2015 5:15,15.75
25/12/2015 5:20,15.81
25/12/2015 5:25,15.71
25/12/2015 5:30,15.79
25/12/2015 5:35,15.85
25/12/2015 5:40,15.97
25/12/2015 5:45,16.01
25/12/2015 5:50,16.12
25/12/2015 5:55,16.25
25/12/2015 6:00,16.31
25/12/2015 6:05,16.35
25/12/2015 6:10,16.38
25/12/2015 6:15,16.63
25/12/2015 6:20,16.73
25/12/2015 6:25,16.85
25/12/2015 6:30,17.01
25/12/2015 6:35,17.27
25/12/2015 6:40,17.45
25/12/2015 6:45,17.66
25/12/2015 6:50,17.81
25/12/2015 6:55,18.16
25/12/2015 7:00,18.39
25/12/2015 7:05,18.65
25/12/2015 7:10,18.91
25/12/2015 7:15,18.99
25/12/2015 7:20,19.06
25/12/2015 7:25,19.06
25/12/2015 7:30,19.09
25/12/2015 7:35,19.74
25/12/2015 7:40,20.02
25/12/2015 7:45,20.40
25/12/2015 7:50,20.52
25/12/2015 7:55,20.71
25/12/2015 8:00,21.13
25/12/2015 8:05,21.26
25/12/2015 8:10,21.37
25/12/2015 8:15,22.02
25/12/2015 8:20,22.33
25/12/2015 8:25,22.82
25/12/2015 8:30,22.17
25/12/2015 8:35,22.54
25/12/2015 8:40,23.35
25/12/2015 8:45,23.17
25/12/2015 8:50,23.64
25/12/2015 8:55,23.86
25/12/2015 9:00,24.46
25/12/2015 9:05,24.19
25/12/2015 9:10,23.48
25/12/2015 9:15,24.39
25/12/2015 9:20,24.85
25/12/2015 9:25,25.67
25/12/2015 9:30,26.16
25/12/2015 9:35,23.73
25/12/2015 9:40,24.07
25/12/2015 9:45,25.07
25/12/2015 9:50,27.10
25/12/2015 9:55,26.07
25/12/2015 10:00,25.24
25/12/2015 10:05,25.37
25/12/2015 10:10,24.50
25/12/2015 10:15,25.11
25/12/2015 10:20,25.34
25/12/2015 10:25,28.61
25/12/2015 10:30,29.02
25/12/2015 10:35,27.81
25/12/2015 10:40,27.95
25/12/2015 10:45,27.29
25/12/2015 10:50,26.97
25/12/2015 10:55,28.41
25/12/2015 11:00,27.67
25/12/2015 11:05,24.52
25/12/2015 11:10,24.32
25/12/2015 11:15,27.34
25/12/2015 11:20,27.24
25/12/2015 11:25,27.73
25/12/2015 11:30,27.61
25/12/2015 11:35,26.71
25/12/2015 11:40,27.82
25/12/2015 11:45,28.08
25/12/2015 11:50,25.30
25/12/2015 11:55,25.52
25/12/2015 12:00,27.38
25/12/2015 12:05,28.25
25/12/2015 12:10,28.70
25/12/2015 12:15,26.66
25/12/2015 12:20,29.08
25/12/2015 12:25,26.09
25/12/2015 12:30,26.36
25/12/2015 12:35,29.59
25/12/2015 12:40,28.55
25/12/2015 12:45,30.23
25/12/2015 12:50,28.38
25/12/2015 12:55,27.96
25/12/2015 13:00,29.41
25/12/2015 13:05,26.26
25/12/2015 13:15,27.00
25/12/2015 13:20,25.77
25/12/2015 13:25,25.93
25/12/2015 13:30,28.70
25/12/2015 13:35,28.70
25/12/2015 13:40,29.76
25/12/2015 13:45,29.63
25/12/2015 13:50,30.01
25/12/2015 13:55,27.15
25/12/2015 14:00,27.29
25/12/2015 14:05,27.24
25/12/2015 14:10,25.96
25/12/2015 14:15,25.76
25/12/2015 14:20,26.00
25/12/2015 14:30,26.32
25/12/2015 14:35,25.70
25/12/2015 14:40,25.48
25/12/2015 14:45,25.39
25/12/2015 14:50,25.53
25/12/2015 14:55,25.47
25/12/2015 15:00,25.35
25/12/2015 15:05,25.37
25/12/2015 15:10,27.55
25/12/2015 15:15,27.86
25/12/2015 15:20,28.52
25/12/2015 15:25,28.43
25/12/2015 15:30,28.48
25/12/2015 15:35,28.91
25/12/2015 15:40,28.73
25/12/2015 15:45,29.04
25/12/2015 15:50,28.57
25/12/2015 15:55,28.89
25/12/2015 16:00,28.87
25/12/2015 16:05,29.39
