Datetime,Canopytemp
18/01/2017 13:35,35.55
18/01/2017 13:40,35.46
18/01/2017 13:45,35.37
18/01/2017 13:50,35.30
18/01/2017 13:55,35.26
18/01/2017 14:00,35.23
18/01/2017 14:05,35.29
18/01/2017 14:15,35.16
18/01/2017 14:20,35.17
18/01/2017 14:25,35.18
18/01/2017 14:30,35.25
18/01/2017 14:35,35.32
18/01/2017 14:40,35.66
18/01/2017 14:45,36.21
18/01/2017 14:50,36.47
18/01/2017 14:55,36.86
18/01/2017 15:00,37.15
18/01/2017 15:05,37.28
18/01/2017 15:10,37.43
18/01/2017 15:15,37.55
18/01/2017 15:20,37.73
18/01/2017 15:25,37.85
18/01/2017 15:30,38.02
18/01/2017 15:35,38.13
18/01/2017 15:40,38.26
18/01/2017 15:45,38.42
18/01/2017 15:50,38.56
18/01/2017 15:55,38.73
18/01/2017 16:00,38.87
18/01/2017 16:10,39.23
18/01/2017 16:15,39.35
18/01/2017 16:20,39.52
18/01/2017 16:25,39.63
18/01/2017 16:35,39.91
18/01/2017 16:40,40.04
18/01/2017 16:45,40.18
18/01/2017 16:50,40.29
18/01/2017 16:55,40.40
18/01/2017 17:00,40.48
18/01/2017 17:05,40.54
18/01/2017 17:10,40.65
18/01/2017 17:15,40.77
18/01/2017 17:20,40.82
18/01/2017 17:25,40.97
18/01/2017 17:30,41.02
18/01/2017 17:35,41.04
18/01/2017 17:40,41.10
18/01/2017 17:45,41.17
18/01/2017 17:50,41.25
18/01/2017 17:55,41.34
18/01/2017 18:00,41.40
18/01/2017 18:05,41.43
18/01/2017 18:10,41.49
18/01/2017 18:15,41.49
18/01/2017 18:20,41.38
18/01/2017 18:30,41.16
18/01/2017 18:35,41.00
18/01/2017 18:40,40.91
18/01/2017 18:45,40.81
18/01/2017 18:50,40.71
18/01/2017 18:55,40.63
18/01/2017 19:00,40.52
18/01/2017 19:05,40.41
18/01/2017 19:10,40.33
18/01/2017 19:15,40.27
18/01/2017 19:20,40.16
20/01/2017 13:35,30.17
20/01/2017 13:40,29.35
20/01/2017 13:45,26.74
20/01/2017 13:50,26.52
20/01/2017 13:55,24.80
20/01/2017 14:00,24.11
20/01/2017 14:05,24.25
20/01/2017 14:10,24.22
20/01/2017 14:15,24.52
20/01/2017 14:20,24.50
20/01/2017 14:25,24.65
20/01/2017 14:30,24.80
20/01/2017 14:35,24.91
20/01/2017 14:40,25.17
20/01/2017 14:45,25.31
20/01/2017 14:50,25.84
20/01/2017 14:55,26.09
20/01/2017 15:00,26.55
20/01/2017 15:05,26.41
20/01/2017 15:10,26.38
20/01/2017 15:15,26.35
20/01/2017 15:20,26.30
20/01/2017 15:25,26.61
20/01/2017 15:30,27.31
20/01/2017 15:35,27.38
20/01/2017 15:40,27.10
20/01/2017 15:45,27.38
20/01/2017 15:50,27.01
20/01/2017 15:55,26.94
20/01/2017 16:00,27.48
20/01/2017 16:05,27.82
20/01/2017 16:10,28.77
20/01/2017 16:15,28.72
20/01/2017 16:20,28.76
20/01/2017 16:25,28.83
20/01/2017 16:30,30.71
20/01/2017 16:35,29.88
20/01/2017 16:40,29.54
20/01/2017 16:45,29.06
20/01/2017 16:50,29.96
20/01/2017 16:55,29.19
20/01/2017 17:00,29.69
20/01/2017 17:05,30.00
20/01/2017 17:10,30.97
20/01/2017 17:15,30.76
20/01/2017 17:20,28.81
20/01/2017 17:25,28.54
20/01/2017 17:30,28.76
20/01/2017 17:35,29.09
20/01/2017 17:40,29.51
20/01/2017 17:45,29.75
20/01/2017 17:50,29.91
20/01/2017 17:55,30.45
20/01/2017 18:00,29.23
20/01/2017 18:05,30.26
20/01/2017 18:10,28.80
20/01/2017 18:15,28.44
20/01/2017 18:20,30.18
20/01/2017 18:25,29.10
20/01/2017 18:30,29.29
20/01/2017 18:35,29.47
20/01/2017 18:40,29.97
20/01/2017 18:45,28.60
20/01/2017 18:50,28.16
20/01/2017 18:55,27.90
20/01/2017 19:00,27.63
20/01/2017 19:05,27.60
20/01/2017 19:10,28.33
20/01/2017 19:15,28.19
20/01/2017 19:20,28.21
20/01/2017 19:25,25.11
20/01/2017 19:30,24.54
20/01/2017 19:35,25.44
20/01/2017 19:40,25.49
20/01/2017 19:45,25.50
20/01/2017 19:50,25.44
20/01/2017 19:55,25.28
20/01/2017 20:00,25.30
20/01/2017 20:05,25.36
20/01/2017 20:10,25.37
20/01/2017 20:15,25.12
20/01/2017 20:20,24.98
20/01/2017 20:25,25.26
20/01/2017 20:30,25.22
20/01/2017 20:35,25.10
20/01/2017 20:40,25.02
20/01/2017 20:45,25.01
20/01/2017 20:50,25.00
20/01/2017 20:55,24.99
20/01/2017 21:00,24.93
20/01/2017 21:05,25.03
20/01/2017 21:10,25.10
20/01/2017 21:15,25.17
20/01/2017 21:20,25.17
20/01/2017 21:25,25.16
20/01/2017 21:30,25.09
20/01/2017 21:35,25.04
20/01/2017 21:40,25.03
20/01/2017 21:45,25.06
20/01/2017 21:50,25.05
20/01/2017 21:55,25.02
20/01/2017 22:00,24.95
20/01/2017 22:05,24.99
20/01/2017 22:10,25.03
20/01/2017 22:15,25.00
20/01/2017 22:20,25.05
20/01/2017 22:25,24.97
20/01/2017 22:30,24.84
20/01/2017 22:35,24.88
20/01/2017 22:40,24.84
20/01/2017 22:45,24.80
20/01/2017 22:50,24.86
20/01/2017 22:55,24.98
20/01/2017 23:00,24.75
20/01/2017 23:05,24.92
20/01/2017 23:10,25.43
20/01/2017 23:15,25.54
20/01/2017 23:20,25.74
20/01/2017 23:25,25.81
20/01/2017 23:30,24.91
20/01/2017 23:35,24.58
20/01/2017 23:40,24.80
20/01/2017 23:45,24.89
20/01/2017 23:50,24.80
20/01/2017 23:55,24.88
21/01/2017 00:00,24.65
21/01/2017 00:05,24.70
21/01/2017 00:10,24.90
21/01/2017 00:15,24.73
21/01/2017 00:20,24.60
21/01/2017 00:25,24.63
21/01/2017 00:30,24.69
21/01/2017 00:35,24.70
21/01/2017 00:40,24.69
21/01/2017 00:45,24.72
21/01/2017 00:50,24.67
21/01/2017 00:55,24.70
21/01/2017 01:00,24.69
21/01/2017 01:05,24.67
21/01/2017 01:10,24.78
21/01/2017 01:15,24.83
21/01/2017 01:20,24.89
21/01/2017 01:25,25.09
21/01/2017 01:30,25.15
21/01/2017 01:35,25.05
21/01/2017 01:40,25.21
21/01/2017 01:45,25.27
21/01/2017 01:50,25.22
21/01/2017 01:55,25.15
21/01/2017 02:00,24.99
21/01/2017 02:05,25.02
21/01/2017 02:10,24.95
21/01/2017 02:15,24.95
21/01/2017 02:20,24.90
21/01/2017 02:25,24.80
21/01/2017 02:30,24.78
21/01/2017 02:35,24.60
21/01/2017 02:40,24.55
21/01/2017 02:45,24.46
21/01/2017 02:50,24.43
21/01/2017 02:55,24.42
21/01/2017 03:00,24.33
21/01/2017 03:05,24.29
21/01/2017 03:10,24.31
21/01/2017 03:15,24.28
21/01/2017 03:20,24.22
21/01/2017 03:25,24.18
21/01/2017 03:30,24.15
21/01/2017 03:35,23.92
21/01/2017 03:40,23.98
21/01/2017 03:45,23.90
21/01/2017 03:50,23.76
21/01/2017 03:55,23.86
21/01/2017 04:00,23.74
21/01/2017 04:05,23.60
21/01/2017 04:10,23.52
21/01/2017 04:15,23.43
21/01/2017 04:20,23.29
21/01/2017 04:25,23.22
21/01/2017 04:30,23.13
21/01/2017 04:35,23.12
21/01/2017 04:40,22.93
21/01/2017 04:45,22.77
21/01/2017 04:50,22.46
21/01/2017 04:55,22.14
21/01/2017 05:00,21.86
21/01/2017 05:05,21.52
21/01/2017 05:10,21.36
21/01/2017 05:15,21.38
21/01/2017 05:20,21.20
21/01/2017 05:25,21.06
21/01/2017 05:30,20.94
21/01/2017 05:35,20.90
21/01/2017 05:40,20.70
21/01/2017 05:45,20.73
21/01/2017 05:50,20.78
21/01/2017 05:55,20.69
21/01/2017 06:00,20.54
21/01/2017 06:05,20.44
21/01/2017 06:10,20.50
21/01/2017 06:15,20.37
21/01/2017 06:20,20.47
21/01/2017 06:25,20.48
21/01/2017 06:30,20.58
21/01/2017 06:35,20.88
21/01/2017 06:40,21.12
21/01/2017 06:45,21.28
21/01/2017 06:50,21.48
21/01/2017 06:55,21.82
21/01/2017 07:00,22.03
21/01/2017 07:05,22.25
21/01/2017 07:10,22.38
21/01/2017 07:15,22.55
21/01/2017 07:20,22.85
21/01/2017 07:25,22.96
21/01/2017 07:30,23.18
21/01/2017 07:35,23.10
21/01/2017 07:40,23.19
21/01/2017 07:45,23.38
21/01/2017 07:50,23.40
21/01/2017 07:55,23.54
21/01/2017 08:00,23.79
21/01/2017 08:05,24.22
21/01/2017 08:10,23.75
21/01/2017 08:15,24.02
21/01/2017 08:20,24.09
21/01/2017 08:25,24.21
21/01/2017 08:30,24.42
21/01/2017 08:35,24.20
21/01/2017 08:40,24.49
21/01/2017 08:45,24.25
21/01/2017 08:50,24.72
21/01/2017 08:55,24.33
21/01/2017 09:00,24.45
21/01/2017 09:05,24.82
21/01/2017 09:10,25.10
21/01/2017 09:15,25.33
21/01/2017 09:20,25.13
21/01/2017 09:25,25.24
21/01/2017 09:30,25.17
21/01/2017 09:35,25.63
21/01/2017 09:40,25.67
21/01/2017 09:45,25.65
21/01/2017 09:50,25.54
21/01/2017 09:55,25.81
21/01/2017 10:00,26.07
21/01/2017 10:05,26.28
21/01/2017 10:10,26.06
21/01/2017 10:15,26.36
21/01/2017 10:20,26.16
21/01/2017 10:25,26.08
21/01/2017 10:30,27.51
21/01/2017 10:35,26.08
21/01/2017 10:40,26.85
21/01/2017 10:45,26.49
21/01/2017 10:50,26.88
21/01/2017 10:55,27.20
21/01/2017 11:00,27.10
21/01/2017 11:05,27.17
21/01/2017 11:10,27.23
21/01/2017 11:15,28.31
21/01/2017 11:20,28.53
21/01/2017 11:25,29.02
21/01/2017 11:30,27.12
21/01/2017 11:35,27.54
21/01/2017 11:40,27.55
21/01/2017 11:45,28.73
21/01/2017 11:50,27.96
21/01/2017 11:55,27.84
21/01/2017 12:00,28.21
21/01/2017 12:05,27.49
21/01/2017 12:10,27.36
21/01/2017 12:15,28.87
21/01/2017 12:20,28.65
21/01/2017 12:25,28.24
21/01/2017 12:30,28.60
21/01/2017 12:35,28.36
21/01/2017 12:40,29.16
21/01/2017 12:45,28.11
21/01/2017 12:50,29.46
21/01/2017 12:55,29.11
21/01/2017 13:00,29.20
21/01/2017 13:05,29.14
21/01/2017 13:10,28.84
21/01/2017 13:15,29.38
21/01/2017 13:20,29.69
21/01/2017 13:25,29.61
21/01/2017 13:30,29.95
21/01/2017 13:35,29.04
21/01/2017 13:40,29.32
21/01/2017 13:45,29.53
21/01/2017 13:50,29.88
21/01/2017 13:55,29.72
21/01/2017 14:00,29.68
21/01/2017 14:05,29.88
21/01/2017 14:10,29.48
21/01/2017 14:15,30.63
21/01/2017 14:20,30.38
21/01/2017 14:25,30.31
21/01/2017 14:30,30.26
21/01/2017 14:35,30.50
21/01/2017 14:40,30.87
21/01/2017 14:45,30.91
21/01/2017 14:50,30.38
21/01/2017 14:55,31.22
21/01/2017 15:00,29.84
21/01/2017 15:05,30.09
21/01/2017 15:10,30.20
21/01/2017 15:15,29.84
21/01/2017 15:20,29.78
21/01/2017 15:25,29.91
21/01/2017 15:30,30.82
21/01/2017 15:35,30.40
21/01/2017 15:40,30.56
21/01/2017 15:45,30.65
21/01/2017 15:50,29.97
21/01/2017 15:55,30.16
21/01/2017 16:00,30.42
21/01/2017 16:05,30.20
21/01/2017 16:10,30.43
21/01/2017 16:15,30.52
21/01/2017 16:20,29.98
21/01/2017 16:25,30.36
21/01/2017 16:30,29.86
21/01/2017 16:35,29.92
21/01/2017 16:40,30.40
21/01/2017 16:45,31.03
21/01/2017 16:50,30.27
21/01/2017 16:55,30.19
21/01/2017 17:00,30.41
21/01/2017 17:05,29.66
21/01/2017 17:10,30.63
21/01/2017 17:15,30.50
21/01/2017 17:20,30.99
21/01/2017 17:25,31.68
21/01/2017 17:30,31.61
21/01/2017 17:35,31.33
21/01/2017 17:40,31.47
21/01/2017 17:45,31.36
21/01/2017 17:50,30.88
21/01/2017 17:55,30.67
21/01/2017 18:00,30.83
21/01/2017 18:05,31.32
21/01/2017 18:10,31.17
21/01/2017 18:15,30.88
21/01/2017 18:20,30.81
21/01/2017 18:25,30.52
21/01/2017 18:30,30.12
21/01/2017 18:35,30.37
21/01/2017 18:40,30.60
21/01/2017 18:45,31.04
21/01/2017 18:50,30.92
21/01/2017 18:55,30.78
21/01/2017 19:00,30.68
21/01/2017 19:05,30.51
21/01/2017 19:10,30.38
21/01/2017 19:15,29.95
21/01/2017 19:20,29.86
21/01/2017 19:25,29.59
21/01/2017 19:30,29.23
21/01/2017 19:35,28.71
21/01/2017 19:40,28.39
21/01/2017 19:45,28.28
21/01/2017 19:50,28.36
21/01/2017 19:55,27.23
21/01/2017 20:00,26.75
21/01/2017 20:05,26.58
21/01/2017 20:10,25.84
21/01/2017 20:15,25.99
21/01/2017 20:20,26.84
21/01/2017 20:25,27.98
21/01/2017 20:30,27.76
21/01/2017 20:35,27.85
21/01/2017 20:40,27.55
21/01/2017 20:45,26.83
21/01/2017 20:50,26.76
21/01/2017 20:55,26.69
21/01/2017 21:00,26.85
21/01/2017 21:05,26.36
21/01/2017 21:10,26.24
21/01/2017 21:15,26.17
21/01/2017 21:20,26.25
21/01/2017 21:25,25.81
21/01/2017 21:30,25.82
21/01/2017 21:35,26.13
21/01/2017 21:40,25.91
21/01/2017 21:45,25.85
21/01/2017 21:50,25.88
21/01/2017 21:55,25.75
21/01/2017 22:00,25.61
21/01/2017 22:05,25.75
21/01/2017 22:10,25.83
21/01/2017 22:15,26.07
21/01/2017 22:20,26.04
21/01/2017 22:25,25.98
21/01/2017 22:30,26.07
21/01/2017 22:35,25.63
21/01/2017 22:40,25.87
21/01/2017 22:45,25.59
21/01/2017 22:50,25.13
21/01/2017 22:55,24.95
21/01/2017 23:00,25.11
21/01/2017 23:05,24.82
21/01/2017 23:10,24.64
21/01/2017 23:15,24.54
21/01/2017 23:20,24.28
21/01/2017 23:25,24.20
21/01/2017 23:30,24.16
21/01/2017 23:35,24.22
21/01/2017 23:40,24.24
21/01/2017 23:45,24.22
21/01/2017 23:50,23.94
21/01/2017 23:55,23.98
22/01/2017 00:00,23.70
22/01/2017 00:05,23.71
22/01/2017 00:10,23.85
22/01/2017 00:15,23.45
22/01/2017 00:20,23.29
22/01/2017 00:25,22.95
22/01/2017 00:30,22.93
22/01/2017 00:35,22.75
22/01/2017 00:40,22.15
22/01/2017 00:45,22.03
22/01/2017 00:50,21.88
22/01/2017 00:55,21.48
22/01/2017 01:00,20.80
22/01/2017 01:05,21.02
22/01/2017 01:10,21.41
22/01/2017 01:15,21.92
22/01/2017 01:20,22.34
22/01/2017 01:25,22.16
22/01/2017 01:30,21.43
22/01/2017 01:35,21.14
22/01/2017 01:40,21.50
22/01/2017 01:45,20.94
22/01/2017 01:50,21.01
22/01/2017 01:55,20.34
22/01/2017 02:00,19.73
22/01/2017 02:05,19.54
22/01/2017 02:10,19.27
22/01/2017 02:15,19.72
22/01/2017 02:20,19.62
22/01/2017 02:25,19.49
22/01/2017 02:30,20.00
22/01/2017 02:35,20.41
22/01/2017 02:40,20.91
22/01/2017 02:45,19.77
22/01/2017 02:50,18.95
22/01/2017 02:55,19.07
22/01/2017 03:00,18.83
22/01/2017 03:05,18.83
22/01/2017 03:10,18.58
22/01/2017 03:15,18.52
22/01/2017 03:20,18.90
22/01/2017 03:25,18.91
22/01/2017 03:30,18.95
22/01/2017 03:35,18.42
22/01/2017 03:40,18.70
22/01/2017 03:45,18.33
22/01/2017 03:50,18.10
22/01/2017 03:55,18.15
22/01/2017 04:00,18.08
22/01/2017 04:05,17.93
22/01/2017 04:10,17.98
22/01/2017 04:15,17.91
22/01/2017 04:20,17.82
22/01/2017 04:25,17.75
22/01/2017 04:30,17.79
22/01/2017 04:35,17.79
22/01/2017 04:40,17.81
22/01/2017 04:45,18.21
22/01/2017 04:50,18.25
22/01/2017 04:55,18.12
22/01/2017 05:00,18.07
22/01/2017 05:05,18.11
22/01/2017 05:10,18.52
22/01/2017 05:15,18.81
22/01/2017 05:20,18.89
22/01/2017 05:25,18.68
22/01/2017 05:30,18.46
22/01/2017 05:35,18.52
22/01/2017 05:40,18.33
22/01/2017 05:45,18.53
22/01/2017 05:50,18.65
22/01/2017 05:55,18.61
22/01/2017 06:00,18.50
22/01/2017 06:05,18.36
22/01/2017 06:10,18.57
22/01/2017 06:15,18.51
22/01/2017 06:20,18.80
22/01/2017 06:25,19.33
22/01/2017 06:30,19.23
22/01/2017 06:35,19.12
22/01/2017 06:40,19.24
22/01/2017 06:45,19.39
22/01/2017 06:50,19.60
22/01/2017 06:55,19.40
22/01/2017 07:00,18.90
22/01/2017 07:05,19.43
22/01/2017 07:10,20.09
22/01/2017 07:15,20.19
22/01/2017 07:20,20.11
22/01/2017 07:25,20.29
22/01/2017 07:30,20.65
22/01/2017 07:35,22.03
22/01/2017 07:40,22.54
22/01/2017 07:45,22.67
22/01/2017 07:50,23.35
22/01/2017 07:55,23.65
22/01/2017 08:00,23.95
22/01/2017 08:05,24.34
22/01/2017 08:10,24.44
22/01/2017 08:15,24.69
22/01/2017 08:20,24.49
22/01/2017 08:25,24.49
22/01/2017 08:30,24.48
22/01/2017 08:35,24.56
22/01/2017 08:40,25.70
22/01/2017 08:45,25.39
22/01/2017 08:50,25.41
22/01/2017 08:55,24.48
22/01/2017 09:00,24.98
22/01/2017 09:05,26.10
22/01/2017 09:10,25.51
22/01/2017 09:15,25.74
22/01/2017 09:20,25.93
22/01/2017 09:25,26.21
22/01/2017 09:30,24.15
22/01/2017 09:35,25.13
22/01/2017 09:40,26.49
22/01/2017 09:45,26.68
22/01/2017 09:50,26.05
22/01/2017 09:55,24.37
22/01/2017 10:00,26.39
22/01/2017 10:05,26.86
22/01/2017 10:10,28.02
22/01/2017 10:15,27.43
22/01/2017 10:20,27.69
22/01/2017 10:25,27.53
22/01/2017 10:30,28.19
22/01/2017 10:35,27.28
22/01/2017 10:40,27.34
22/01/2017 10:45,27.47
22/01/2017 10:50,28.42
22/01/2017 10:55,28.49
22/01/2017 11:00,28.26
22/01/2017 11:05,27.86
22/01/2017 11:10,28.40
22/01/2017 11:15,29.34
22/01/2017 11:20,28.76
22/01/2017 11:25,28.70
22/01/2017 11:30,27.63
22/01/2017 11:35,29.42
22/01/2017 11:40,29.58
22/01/2017 11:45,30.02
22/01/2017 11:50,29.09
22/01/2017 11:55,30.02
22/01/2017 12:00,26.39
22/01/2017 12:05,30.19
22/01/2017 12:10,30.08
22/01/2017 12:15,29.75
22/01/2017 12:20,29.98
22/01/2017 12:25,29.81
22/01/2017 12:30,30.69
22/01/2017 12:35,30.18
22/01/2017 12:40,30.88
22/01/2017 12:45,30.96
22/01/2017 12:50,30.59
22/01/2017 12:55,30.85
22/01/2017 13:00,31.25
22/01/2017 13:05,31.53
22/01/2017 13:10,31.00
22/01/2017 13:15,31.49
22/01/2017 13:20,29.78
22/01/2017 13:25,31.74
22/01/2017 13:30,31.64
22/01/2017 13:35,31.51
22/01/2017 13:40,31.96
22/01/2017 13:45,31.33
22/01/2017 13:50,31.74
22/01/2017 13:55,29.41
22/01/2017 14:00,28.00
22/01/2017 14:05,31.29
22/01/2017 14:10,31.32
22/01/2017 14:15,32.04
22/01/2017 14:20,32.30
22/01/2017 14:25,31.66
22/01/2017 14:30,31.58
22/01/2017 14:35,31.89
22/01/2017 14:40,31.69
22/01/2017 14:45,31.56
22/01/2017 14:50,28.03
22/01/2017 14:55,28.19
22/01/2017 15:00,32.16
22/01/2017 15:05,32.04
22/01/2017 15:10,32.22
22/01/2017 15:15,31.70
22/01/2017 15:20,29.21
22/01/2017 15:25,30.08
22/01/2017 15:30,31.29
22/01/2017 15:35,31.90
22/01/2017 15:40,31.64
22/01/2017 15:45,32.16
22/01/2017 15:50,31.70
22/01/2017 15:55,32.93
22/01/2017 16:00,31.73
22/01/2017 16:05,31.84
22/01/2017 16:10,29.29
22/01/2017 16:15,28.46
22/01/2017 16:20,31.54
22/01/2017 16:25,31.99
22/01/2017 16:30,31.45
22/01/2017 16:35,32.02
22/01/2017 16:40,31.63
22/01/2017 16:45,31.40
22/01/2017 16:50,29.33
22/01/2017 16:55,32.21
22/01/2017 17:00,29.55
22/01/2017 17:05,29.30
22/01/2017 17:10,30.08
22/01/2017 17:15,31.49
22/01/2017 17:20,31.05
22/01/2017 17:25,31.01
22/01/2017 17:30,31.36
22/01/2017 17:35,30.96
22/01/2017 17:40,30.91
22/01/2017 17:45,30.90
22/01/2017 17:50,30.56
22/01/2017 17:55,31.28
22/01/2017 18:00,30.98
22/01/2017 18:05,30.82
22/01/2017 18:10,30.67
22/01/2017 18:15,30.74
22/01/2017 18:20,28.25
22/01/2017 18:25,31.05
22/01/2017 18:30,30.60
22/01/2017 18:35,29.55
22/01/2017 18:40,27.37
22/01/2017 18:45,29.22
22/01/2017 18:50,30.07
22/01/2017 18:55,29.72
22/01/2017 19:00,29.91
22/01/2017 19:05,29.98
22/01/2017 19:10,29.70
22/01/2017 19:15,29.37
22/01/2017 19:20,29.56
22/01/2017 19:25,29.72
22/01/2017 19:30,29.48
22/01/2017 19:35,29.46
22/01/2017 19:40,29.28
22/01/2017 19:45,28.55
22/01/2017 19:50,28.19
22/01/2017 19:55,27.89
22/01/2017 20:00,27.69
22/01/2017 20:05,27.52
22/01/2017 20:10,28.13
22/01/2017 20:15,27.79
22/01/2017 20:20,27.73
22/01/2017 20:25,27.82
22/01/2017 20:30,27.41
22/01/2017 20:35,27.36
22/01/2017 20:40,27.47
22/01/2017 20:45,27.51
22/01/2017 20:50,27.89
22/01/2017 20:55,27.27
22/01/2017 21:00,26.57
22/01/2017 21:05,26.06
22/01/2017 21:10,25.61
22/01/2017 21:15,25.56
22/01/2017 21:20,25.32
22/01/2017 21:25,25.38
22/01/2017 21:30,24.88
22/01/2017 21:35,25.31
22/01/2017 21:40,25.68
22/01/2017 21:45,26.00
22/01/2017 21:50,25.76
22/01/2017 21:55,25.26
22/01/2017 22:00,25.11
22/01/2017 22:05,25.35
22/01/2017 22:10,25.16
22/01/2017 22:15,25.12
22/01/2017 22:20,24.95
22/01/2017 22:25,25.16
22/01/2017 22:30,25.28
22/01/2017 22:35,24.92
22/01/2017 22:40,24.74
22/01/2017 22:45,24.14
22/01/2017 22:50,24.30
22/01/2017 22:55,24.21
22/01/2017 23:00,24.00
22/01/2017 23:05,23.89
22/01/2017 23:10,23.84
22/01/2017 23:15,23.92
22/01/2017 23:20,23.76
22/01/2017 23:25,23.49
22/01/2017 23:30,23.38
22/01/2017 23:35,23.50
22/01/2017 23:40,23.91
22/01/2017 23:45,24.34
22/01/2017 23:50,24.32
22/01/2017 23:55,24.42
23/01/2017 00:00,24.19
23/01/2017 00:05,24.22
23/01/2017 00:10,24.47
23/01/2017 00:15,24.56
23/01/2017 00:20,24.64
23/01/2017 00:25,24.51
23/01/2017 00:30,24.88
23/01/2017 00:35,24.91
23/01/2017 00:40,25.02
23/01/2017 00:45,25.31
23/01/2017 00:50,25.27
23/01/2017 00:55,25.43
23/01/2017 01:00,25.62
23/01/2017 01:05,25.44
23/01/2017 01:10,25.62
23/01/2017 01:15,25.54
23/01/2017 01:20,25.48
23/01/2017 01:25,25.40
23/01/2017 01:30,25.26
23/01/2017 01:35,25.34
23/01/2017 01:40,25.46
23/01/2017 01:45,25.15
23/01/2017 01:50,25.34
23/01/2017 01:55,25.04
23/01/2017 02:00,24.79
23/01/2017 02:05,24.89
23/01/2017 02:10,24.68
23/01/2017 02:15,24.81
23/01/2017 02:20,24.60
23/01/2017 02:25,24.50
23/01/2017 02:30,24.32
23/01/2017 02:35,24.13
23/01/2017 02:40,23.99
23/01/2017 02:45,24.17
23/01/2017 02:50,23.67
23/01/2017 02:55,23.95
23/01/2017 03:00,23.75
23/01/2017 03:05,23.57
23/01/2017 03:10,23.66
23/01/2017 03:15,23.43
23/01/2017 03:20,23.55
23/01/2017 03:25,23.51
23/01/2017 03:30,23.36
23/01/2017 03:35,23.32
23/01/2017 03:40,23.19
