Datetime,Canopytemp
23/12/2015 7:35,21.47
23/12/2015 7:40,21.87
23/12/2015 7:45,21.90
23/12/2015 7:50,22.53
23/12/2015 7:55,22.63
23/12/2015 8:00,22.98
23/12/2015 8:05,22.95
23/12/2015 8:10,23.40
23/12/2015 8:15,23.13
23/12/2015 8:20,23.39
23/12/2015 8:25,23.97
23/12/2015 8:30,24.40
23/12/2015 8:35,24.28
23/12/2015 8:40,24.98
23/12/2015 8:45,25.24
23/12/2015 8:50,25.27
23/12/2015 8:55,26.30
23/12/2015 9:00,25.80
23/12/2015 9:05,25.22
23/12/2015 9:10,26.94
23/12/2015 9:15,26.39
23/12/2015 9:20,25.09
23/12/2015 9:25,27.79
23/12/2015 9:30,25.41
23/12/2015 9:35,26.90
23/12/2015 9:40,26.60
23/12/2015 9:45,25.68
23/12/2015 9:50,26.47
23/12/2015 9:55,27.54
23/12/2015 10:00,26.13
23/12/2015 10:05,26.23
23/12/2015 10:10,26.95
23/12/2015 10:15,26.44
23/12/2015 10:20,28.88
23/12/2015 10:25,27.14
23/12/2015 10:30,27.95
23/12/2015 10:35,26.94
23/12/2015 10:40,27.21
23/12/2015 10:45,26.94
23/12/2015 10:50,27.79
23/12/2015 10:55,27.80
23/12/2015 11:00,27.47
23/12/2015 11:05,27.17
23/12/2015 11:15,27.15
23/12/2015 11:20,28.34
23/12/2015 11:30,26.91
23/12/2015 11:35,27.72
23/12/2015 11:40,28.23
23/12/2015 11:45,28.06
23/12/2015 11:50,28.41
23/12/2015 11:55,29.15
23/12/2015 12:00,28.32
23/12/2015 12:05,28.00
23/12/2015 12:10,27.87
23/12/2015 12:15,26.95
23/12/2015 12:20,26.35
23/12/2015 12:30,25.89
23/12/2015 12:35,25.39
23/12/2015 12:40,25.14
23/12/2015 12:45,25.10
23/12/2015 12:50,25.68
23/12/2015 12:55,26.41
23/12/2015 13:00,29.08
23/12/2015 13:05,30.39
23/12/2015 13:10,29.49
23/12/2015 13:15,31.13
23/12/2015 13:20,28.99
23/12/2015 13:25,28.66
23/12/2015 13:30,31.20
23/12/2015 13:35,28.90
23/12/2015 13:45,29.47
23/12/2015 13:50,27.67
23/12/2015 13:55,26.93
23/12/2015 14:00,26.75
23/12/2015 14:05,27.25
23/12/2015 14:10,27.44
23/12/2015 14:15,27.23
23/12/2015 14:20,26.89
23/12/2015 14:25,30.07
23/12/2015 14:30,31.73
23/12/2015 14:35,32.45
23/12/2015 14:40,32.24
23/12/2015 14:45,33.58
23/12/2015 14:50,31.07
23/12/2015 14:55,28.45
23/12/2015 15:00,27.68
23/12/2015 15:05,27.17
23/12/2015 15:10,26.78
23/12/2015 15:15,26.88
23/12/2015 15:20,30.15
23/12/2015 15:25,31.10
23/12/2015 15:30,28.23
23/12/2015 15:35,27.43
23/12/2015 15:40,29.96
23/12/2015 15:45,30.16
23/12/2015 15:50,28.59
23/12/2015 15:55,28.96
23/12/2015 16:00,28.64
23/12/2015 16:05,28.58
23/12/2015 16:10,28.28
23/12/2015 16:15,28.26
23/12/2015 16:20,28.12
23/12/2015 16:25,27.85
23/12/2015 16:30,27.92
23/12/2015 16:35,27.93
23/12/2015 16:40,27.02
23/12/2015 16:45,26.86
23/12/2015 16:50,26.94
23/12/2015 16:55,27.25
23/12/2015 17:00,26.50
23/12/2015 17:05,27.00
23/12/2015 17:10,26.78
23/12/2015 17:15,27.30
23/12/2015 17:20,27.17
23/12/2015 17:25,27.12
23/12/2015 17:30,26.84
23/12/2015 17:35,26.47
23/12/2015 17:40,26.64
23/12/2015 17:45,26.12
23/12/2015 17:50,25.54
23/12/2015 17:55,25.10
23/12/2015 18:00,24.20
23/12/2015 18:05,24.33
23/12/2015 18:10,24.88
23/12/2015 18:15,25.09
23/12/2015 18:20,24.47
23/12/2015 18:25,24.49
23/12/2015 18:30,23.98
23/12/2015 18:35,24.09
23/12/2015 18:40,23.66
23/12/2015 18:45,23.65
23/12/2015 18:50,23.58
23/12/2015 18:55,23.64
23/12/2015 19:00,22.88
23/12/2015 19:05,22.62
23/12/2015 19:10,22.33
23/12/2015 19:15,22.26
23/12/2015 19:20,22.17
23/12/2015 19:25,22.07
23/12/2015 19:30,21.89
23/12/2015 19:35,21.73
23/12/2015 19:40,21.65
23/12/2015 19:45,21.55
23/12/2015 19:50,21.42
23/12/2015 19:55,21.21
23/12/2015 20:00,21.09
23/12/2015 20:05,21.00
23/12/2015 20:10,20.94
23/12/2015 20:15,20.82
23/12/2015 20:20,20.77
23/12/2015 20:25,20.68
23/12/2015 20:30,20.55
23/12/2015 20:35,20.50
23/12/2015 20:40,20.44
23/12/2015 20:45,20.35
23/12/2015 20:50,20.26
23/12/2015 20:55,20.15
23/12/2015 21:00,19.95
23/12/2015 21:05,19.86
23/12/2015 21:10,19.82
23/12/2015 21:15,19.67
23/12/2015 21:20,19.55
23/12/2015 21:25,19.52
23/12/2015 21:30,19.48
23/12/2015 21:35,19.39
23/12/2015 21:40,19.36
23/12/2015 21:45,19.31
23/12/2015 21:50,19.25
23/12/2015 21:55,19.21
23/12/2015 22:00,19.20
23/12/2015 22:05,19.13
23/12/2015 22:10,19.09
23/12/2015 22:15,19.12
23/12/2015 22:20,19.08
23/12/2015 22:25,19.02
23/12/2015 22:30,18.96
23/12/2015 22:35,18.89
23/12/2015 22:40,18.83
23/12/2015 22:45,18.76
23/12/2015 22:50,18.70
23/12/2015 23:00,18.63
23/12/2015 23:05,18.60
23/12/2015 23:10,18.56
23/12/2015 23:15,18.58
23/12/2015 23:20,18.71
23/12/2015 23:25,18.73
23/12/2015 23:30,18.81
23/12/2015 23:35,18.98
23/12/2015 23:40,19.08
23/12/2015 23:45,19.13
23/12/2015 23:50,19.12
23/12/2015 23:55,19.10
24/12/2015 0:00,18.95
24/12/2015 0:05,18.83
24/12/2015 0:10,18.74
24/12/2015 0:15,18.69
24/12/2015 0:20,18.57
24/12/2015 0:25,18.53
24/12/2015 0:30,18.60
24/12/2015 0:35,18.69
24/12/2015 0:40,18.68
24/12/2015 0:45,18.56
24/12/2015 0:50,18.44
24/12/2015 0:55,18.31
24/12/2015 1:00,18.33
24/12/2015 1:05,18.42
24/12/2015 1:10,18.30
24/12/2015 1:15,18.17
24/12/2015 1:20,18.23
24/12/2015 1:25,18.42
24/12/2015 1:30,18.60
24/12/2015 1:35,18.63
24/12/2015 1:40,18.66
24/12/2015 1:45,18.71
24/12/2015 1:50,18.73
24/12/2015 1:55,18.75
24/12/2015 2:00,18.78
24/12/2015 2:05,18.85
24/12/2015 2:10,18.85
24/12/2015 2:15,18.77
24/12/2015 2:20,18.62
24/12/2015 2:25,18.76
24/12/2015 2:30,18.79
24/12/2015 2:35,18.86
24/12/2015 2:45,18.75
24/12/2015 2:50,18.60
24/12/2015 2:55,18.44
24/12/2015 3:00,18.31
24/12/2015 3:05,18.12
24/12/2015 3:10,17.90
24/12/2015 3:15,17.70
24/12/2015 3:20,17.57
24/12/2015 3:25,17.57
24/12/2015 3:30,17.49
24/12/2015 3:35,17.48
24/12/2015 3:40,17.47
24/12/2015 3:45,17.42
24/12/2015 3:50,17.45
24/12/2015 3:55,17.43
24/12/2015 4:00,17.48
24/12/2015 4:05,17.45
24/12/2015 4:10,17.25
24/12/2015 4:15,17.19
24/12/2015 4:20,17.11
24/12/2015 4:25,17.06
24/12/2015 4:30,17.05
24/12/2015 4:35,17.00
24/12/2015 4:40,16.97
24/12/2015 4:45,16.91
24/12/2015 4:50,16.84
24/12/2015 4:55,16.77
24/12/2015 5:00,16.73
24/12/2015 5:05,16.68
24/12/2015 5:10,16.61
24/12/2015 5:15,16.55
24/12/2015 5:20,16.48
24/12/2015 5:25,16.54
24/12/2015 5:30,16.50
24/12/2015 5:35,16.63
24/12/2015 5:40,16.70
24/12/2015 5:45,16.65
24/12/2015 5:50,16.62
24/12/2015 5:55,16.61
24/12/2015 6:00,16.61
24/12/2015 6:05,16.75
24/12/2015 6:10,16.93
24/12/2015 6:15,17.24
24/12/2015 6:20,17.54
24/12/2015 6:25,17.86
24/12/2015 6:30,18.17
24/12/2015 6:35,17.79
24/12/2015 6:40,17.67
24/12/2015 6:45,17.65
24/12/2015 6:50,17.77
24/12/2015 6:55,18.02
24/12/2015 7:00,18.81
24/12/2015 7:05,18.84
24/12/2015 7:10,18.79
24/12/2015 7:15,20.17
24/12/2015 7:20,20.65
24/12/2015 7:25,19.63
24/12/2015 7:30,19.68
24/12/2015 7:35,19.43
24/12/2015 7:40,20.31
24/12/2015 7:45,21.32
24/12/2015 7:50,21.08
24/12/2015 7:55,21.05
24/12/2015 8:00,21.62
24/12/2015 8:05,21.66
24/12/2015 8:10,20.72
24/12/2015 8:15,21.09
24/12/2015 8:20,21.23
24/12/2015 8:25,20.99
24/12/2015 8:30,20.62
24/12/2015 8:35,20.83
24/12/2015 8:40,20.64
24/12/2015 8:45,20.72
24/12/2015 8:50,20.89
24/12/2015 8:55,20.93
24/12/2015 9:00,21.41
24/12/2015 9:05,21.45
24/12/2015 9:10,21.21
24/12/2015 9:15,21.06
24/12/2015 9:20,21.03
24/12/2015 9:25,20.99
24/12/2015 9:30,21.34
24/12/2015 9:35,21.46
24/12/2015 9:40,21.56
24/12/2015 9:45,21.84
24/12/2015 9:50,21.73
24/12/2015 9:55,21.67
24/12/2015 10:00,21.79
24/12/2015 10:05,22.17
24/12/2015 10:10,22.04
24/12/2015 10:15,22.49
24/12/2015 10:20,22.55
24/12/2015 10:25,22.91
24/12/2015 10:30,23.77
24/12/2015 10:35,23.58
24/12/2015 10:40,23.44
24/12/2015 10:45,22.38
24/12/2015 10:50,22.12
24/12/2015 10:55,21.96
24/12/2015 11:00,21.72
24/12/2015 11:05,21.62
24/12/2015 11:10,21.52
24/12/2015 11:15,21.52
24/12/2015 11:20,21.28
24/12/2015 11:25,21.04
24/12/2015 11:30,20.81
24/12/2015 11:35,20.34
24/12/2015 11:40,20.42
24/12/2015 11:45,20.70
24/12/2015 11:50,21.07
24/12/2015 11:55,21.70
24/12/2015 12:00,26.04
24/12/2015 12:05,25.19
24/12/2015 12:10,29.16
24/12/2015 12:15,30.33
24/12/2015 12:20,30.78
24/12/2015 12:25,31.43
24/12/2015 12:30,32.33
24/12/2015 12:35,32.76
24/12/2015 12:40,32.84
24/12/2015 12:45,32.52
24/12/2015 12:50,33.69
24/12/2015 12:55,32.66
24/12/2015 13:00,32.33
24/12/2015 13:05,28.26
24/12/2015 13:10,31.45
24/12/2015 13:15,31.95
24/12/2015 13:20,32.23
24/12/2015 13:25,32.44
24/12/2015 13:30,31.45
24/12/2015 13:35,32.47
24/12/2015 13:40,33.41
24/12/2015 13:45,33.07
24/12/2015 13:50,33.18
24/12/2015 13:55,33.93
24/12/2015 14:00,31.98
24/12/2015 14:05,33.04
24/12/2015 14:10,32.80
24/12/2015 14:15,32.03
24/12/2015 14:20,32.95
24/12/2015 14:25,32.38
24/12/2015 14:30,31.91
24/12/2015 14:35,32.26
24/12/2015 14:40,31.51
24/12/2015 14:45,31.87
24/12/2015 14:50,32.00
24/12/2015 14:55,33.30
24/12/2015 15:00,30.98
24/12/2015 15:05,31.27
24/12/2015 15:10,31.77
24/12/2015 15:15,31.20
24/12/2015 15:20,30.43
24/12/2015 15:25,31.10
24/12/2015 15:30,31.27
24/12/2015 15:35,31.01
24/12/2015 15:40,31.77
24/12/2015 15:45,31.02
24/12/2015 15:50,32.07
24/12/2015 15:55,31.45
24/12/2015 16:00,31.36
24/12/2015 16:05,29.57
24/12/2015 16:10,30.59
24/12/2015 16:15,29.74
24/12/2015 16:20,29.09
24/12/2015 16:25,29.09
24/12/2015 16:30,28.54
24/12/2015 16:35,28.60
24/12/2015 16:40,28.82
24/12/2015 16:45,27.84
24/12/2015 16:50,27.77
24/12/2015 16:55,27.73
24/12/2015 17:00,27.60
24/12/2015 17:05,28.12
24/12/2015 17:10,27.78
24/12/2015 17:15,26.79
24/12/2015 17:20,26.87
24/12/2015 17:25,26.59
24/12/2015 17:30,26.41
24/12/2015 17:35,26.37
24/12/2015 17:40,25.94
24/12/2015 17:45,25.86
24/12/2015 17:50,25.97
24/12/2015 17:55,26.07
24/12/2015 18:00,25.93
24/12/2015 18:05,24.65
24/12/2015 18:15,25.72
24/12/2015 18:20,25.94
24/12/2015 18:25,26.04
24/12/2015 18:30,25.92
24/12/2015 18:35,25.42
24/12/2015 18:45,25.22
24/12/2015 18:50,25.12
24/12/2015 18:55,24.61
24/12/2015 19:00,24.25
24/12/2015 19:05,24.02
24/12/2015 19:10,23.84
24/12/2015 19:15,23.88
24/12/2015 19:20,23.14
24/12/2015 19:30,22.39
24/12/2015 19:35,22.27
24/12/2015 19:40,22.20
24/12/2015 19:45,22.31
24/12/2015 19:50,22.22
24/12/2015 19:55,21.95
24/12/2015 20:00,21.59
24/12/2015 20:05,21.54
24/12/2015 20:15,21.24
24/12/2015 20:20,21.15
24/12/2015 20:25,21.04
24/12/2015 20:30,20.91
24/12/2015 20:35,20.84
24/12/2015 20:40,20.83
24/12/2015 20:45,20.77
24/12/2015 20:50,20.69
24/12/2015 20:55,20.65
24/12/2015 21:00,20.76
24/12/2015 21:05,20.89
24/12/2015 21:10,20.78
24/12/2015 21:15,20.84
24/12/2015 21:20,20.85
24/12/2015 21:25,20.82
24/12/2015 21:30,20.74
24/12/2015 21:35,20.66
24/12/2015 21:40,20.59
24/12/2015 21:45,20.55
24/12/2015 21:50,20.46
24/12/2015 22:00,20.17
24/12/2015 22:05,20.04
24/12/2015 22:10,19.96
24/12/2015 22:15,19.91
24/12/2015 22:20,19.83
24/12/2015 22:25,19.81
24/12/2015 22:30,19.86
24/12/2015 22:35,19.93
24/12/2015 22:40,19.81
24/12/2015 22:45,19.71
24/12/2015 22:50,19.63
24/12/2015 22:55,19.62
24/12/2015 23:00,19.54
24/12/2015 23:05,19.56
24/12/2015 23:10,19.51
24/12/2015 23:15,19.52
24/12/2015 23:20,19.49
24/12/2015 23:25,19.43
24/12/2015 23:30,19.41
24/12/2015 23:35,19.30
24/12/2015 23:40,19.35
24/12/2015 23:45,19.32
24/12/2015 23:50,19.17
24/12/2015 23:55,19.13
25/12/2015 0:00,18.98
25/12/2015 0:05,18.88
25/12/2015 0:10,18.68
25/12/2015 0:15,18.50
25/12/2015 0:20,18.43
25/12/2015 0:25,18.38
25/12/2015 0:30,18.35
25/12/2015 0:35,18.41
25/12/2015 0:40,18.38
25/12/2015 0:45,18.33
25/12/2015 0:50,18.24
25/12/2015 0:55,18.07
25/12/2015 1:00,18.05
25/12/2015 1:05,17.98
25/12/2015 1:10,17.92
25/12/2015 1:15,17.82
25/12/2015 1:20,17.71
25/12/2015 1:25,17.61
25/12/2015 1:30,17.47
25/12/2015 1:35,17.48
25/12/2015 1:40,17.38
25/12/2015 1:45,17.23
25/12/2015 1:50,17.16
25/12/2015 1:55,17.14
25/12/2015 2:00,17.06
25/12/2015 2:05,17.06
25/12/2015 2:10,16.97
25/12/2015 2:15,16.92
25/12/2015 2:20,16.87
25/12/2015 2:25,16.73
25/12/2015 2:30,16.74
25/12/2015 2:35,16.66
25/12/2015 2:40,16.58
25/12/2015 2:45,16.64
25/12/2015 2:50,16.51
25/12/2015 2:55,16.58
25/12/2015 3:00,16.48
25/12/2015 3:05,16.41
25/12/2015 3:10,16.31
25/12/2015 3:15,16.25
25/12/2015 3:20,16.23
25/12/2015 3:25,16.14
25/12/2015 3:30,16.05
25/12/2015 3:35,15.94
25/12/2015 3:40,15.90
25/12/2015 3:45,15.86
25/12/2015 3:50,15.91
25/12/2015 3:55,15.87
25/12/2015 4:00,15.84
25/12/2015 4:05,15.78
25/12/2015 4:10,15.72
25/12/2015 4:15,15.67
25/12/2015 4:20,15.65
25/12/2015 4:25,15.64
25/12/2015 4:30,15.58
25/12/2015 4:35,15.57
25/12/2015 4:40,15.49
25/12/2015 4:45,15.51
25/12/2015 4:50,15.53
25/12/2015 4:55,15.45
25/12/2015 5:00,15.41
25/12/2015 5:05,15.55
25/12/2015 5:10,15.52
25/12/2015 5:15,15.46
25/12/2015 5:20,15.50
25/12/2015 5:25,15.43
25/12/2015 5:30,15.47
25/12/2015 5:35,15.46
25/12/2015 5:40,15.51
25/12/2015 5:45,15.52
25/12/2015 5:50,15.58
25/12/2015 5:55,15.74
25/12/2015 6:00,15.79
25/12/2015 6:05,15.82
25/12/2015 6:10,15.94
25/12/2015 6:15,16.10
25/12/2015 6:20,16.25
25/12/2015 6:25,16.59
25/12/2015 6:30,16.97
25/12/2015 6:35,17.35
25/12/2015 6:40,17.64
25/12/2015 6:45,17.97
25/12/2015 6:50,18.32
25/12/2015 7:00,19.00
25/12/2015 7:05,19.30
25/12/2015 7:10,19.61
25/12/2015 7:15,19.59
25/12/2015 7:20,19.07
25/12/2015 7:25,19.01
25/12/2015 7:30,19.17
25/12/2015 7:35,20.41
25/12/2015 7:40,20.95
25/12/2015 7:45,21.27
25/12/2015 7:50,21.51
25/12/2015 8:00,22.31
25/12/2015 8:05,22.58
25/12/2015 8:10,22.79
25/12/2015 8:15,23.28
25/12/2015 8:20,23.79
25/12/2015 8:25,23.94
25/12/2015 8:30,22.93
25/12/2015 8:35,23.06
25/12/2015 8:40,24.01
25/12/2015 8:45,24.55
25/12/2015 8:50,24.88
25/12/2015 8:55,24.21
25/12/2015 9:00,25.32
25/12/2015 9:05,26.24
25/12/2015 9:10,25.29
25/12/2015 9:15,26.11
25/12/2015 9:20,26.67
25/12/2015 9:25,27.77
25/12/2015 9:30,27.75
25/12/2015 9:35,25.73
25/12/2015 9:40,25.88
25/12/2015 9:45,27.08
25/12/2015 9:50,29.99
25/12/2015 10:00,27.37
25/12/2015 10:05,28.13
25/12/2015 10:10,27.17
25/12/2015 10:15,27.63
25/12/2015 10:20,28.04
25/12/2015 10:30,31.85
25/12/2015 10:35,31.23
25/12/2015 10:40,31.53
25/12/2015 10:45,30.24
25/12/2015 10:50,30.99
25/12/2015 10:55,31.57
25/12/2015 11:00,30.83
25/12/2015 11:05,27.72
25/12/2015 11:10,25.99
25/12/2015 11:15,31.13
25/12/2015 11:20,31.12
25/12/2015 11:25,31.96
25/12/2015 11:30,32.53
25/12/2015 11:35,30.80
25/12/2015 11:40,32.18
25/12/2015 11:45,31.75
25/12/2015 11:50,28.61
25/12/2015 11:55,29.80
25/12/2015 12:00,31.13
25/12/2015 12:05,33.58
25/12/2015 12:10,33.97
25/12/2015 12:15,30.87
25/12/2015 12:20,33.08
25/12/2015 12:25,29.04
25/12/2015 12:30,28.97
25/12/2015 12:35,33.85
25/12/2015 12:45,36.35
25/12/2015 12:50,34.42
25/12/2015 12:55,35.39
25/12/2015 13:00,35.49
25/12/2015 13:05,30.95
25/12/2015 13:10,29.63
25/12/2015 13:15,31.39
25/12/2015 13:20,29.10
25/12/2015 13:25,28.77
25/12/2015 13:30,33.01
25/12/2015 13:35,34.07
25/12/2015 13:40,37.16
25/12/2015 13:45,36.90
25/12/2015 13:50,37.82
25/12/2015 13:55,32.81
25/12/2015 14:00,30.67
25/12/2015 14:05,31.63
25/12/2015 14:10,29.10
25/12/2015 14:15,28.82
25/12/2015 14:20,28.70
25/12/2015 14:25,29.91
25/12/2015 14:30,30.65
25/12/2015 14:35,28.02
25/12/2015 14:40,27.33
25/12/2015 14:45,27.51
25/12/2015 14:50,27.13
25/12/2015 14:55,27.64
25/12/2015 15:00,27.41
25/12/2015 15:05,27.24
25/12/2015 15:10,29.69
25/12/2015 15:15,32.15
25/12/2015 15:20,33.22
25/12/2015 15:25,33.52
25/12/2015 15:30,33.92
25/12/2015 15:35,34.62
25/12/2015 15:40,35.24
