Datetime,Canopytemp
20/01/2017 16:50,29.69
20/01/2017 16:55,29.48
20/01/2017 17:00,29.66
20/01/2017 17:05,29.29
20/01/2017 17:10,30.93
20/01/2017 17:15,30.06
20/01/2017 17:20,28.92
20/01/2017 17:25,28.41
20/01/2017 17:30,28.62
20/01/2017 17:35,28.94
20/01/2017 17:40,29.10
20/01/2017 17:45,29.35
20/01/2017 17:50,29.60
20/01/2017 17:55,29.99
20/01/2017 18:00,29.09
20/01/2017 18:05,29.91
20/01/2017 18:10,28.65
20/01/2017 18:15,28.31
20/01/2017 18:20,29.11
20/01/2017 18:25,28.92
20/01/2017 18:30,29.18
20/01/2017 18:35,29.05
20/01/2017 18:40,29.43
20/01/2017 18:45,28.35
20/01/2017 18:50,28.14
20/01/2017 18:55,27.85
20/01/2017 19:00,27.62
20/01/2017 19:05,27.51
20/01/2017 19:10,28.07
20/01/2017 19:15,28.20
20/01/2017 19:20,27.99
20/01/2017 19:25,25.86
20/01/2017 19:30,24.49
20/01/2017 19:35,25.27
20/01/2017 19:40,25.34
20/01/2017 19:45,25.43
20/01/2017 19:50,25.27
20/01/2017 19:55,25.15
20/01/2017 20:00,25.06
20/01/2017 20:05,25.11
20/01/2017 20:10,25.14
20/01/2017 20:15,24.87
20/01/2017 20:20,24.85
20/01/2017 20:25,25.06
20/01/2017 20:30,25.05
20/01/2017 20:35,24.97
20/01/2017 20:40,24.91
20/01/2017 20:45,24.87
20/01/2017 20:50,24.84
20/01/2017 20:55,24.87
20/01/2017 21:00,24.80
20/01/2017 21:05,24.85
20/01/2017 21:10,24.91
20/01/2017 21:15,24.92
20/01/2017 21:20,24.94
20/01/2017 21:25,24.96
20/01/2017 21:30,24.91
20/01/2017 21:35,24.87
20/01/2017 21:40,24.89
20/01/2017 21:45,24.89
20/01/2017 21:50,24.92
20/01/2017 21:55,24.86
20/01/2017 22:00,24.84
20/01/2017 22:05,24.85
20/01/2017 22:10,24.85
20/01/2017 22:15,24.85
20/01/2017 22:20,25.00
20/01/2017 22:25,24.77
20/01/2017 22:30,24.74
20/01/2017 22:35,24.78
20/01/2017 22:40,24.76
20/01/2017 22:45,24.66
20/01/2017 22:50,24.77
20/01/2017 22:55,24.95
20/01/2017 23:00,24.78
20/01/2017 23:05,24.82
20/01/2017 23:10,25.14
20/01/2017 23:15,25.32
20/01/2017 23:20,25.52
20/01/2017 23:25,25.46
20/01/2017 23:30,24.77
20/01/2017 23:35,24.40
20/01/2017 23:40,24.44
20/01/2017 23:45,24.66
20/01/2017 23:50,24.55
20/01/2017 23:55,24.59
21/01/2017 00:00,24.37
21/01/2017 00:05,24.48
21/01/2017 00:10,24.63
21/01/2017 00:15,24.46
21/01/2017 00:20,24.40
21/01/2017 00:25,24.49
21/01/2017 00:30,24.47
21/01/2017 00:35,24.48
21/01/2017 00:40,24.49
21/01/2017 00:45,24.50
21/01/2017 00:50,24.39
21/01/2017 00:55,24.39
21/01/2017 01:00,24.49
21/01/2017 01:05,24.49
21/01/2017 01:10,24.55
21/01/2017 01:15,24.66
21/01/2017 01:20,24.60
21/01/2017 01:25,24.74
21/01/2017 01:30,24.90
21/01/2017 01:35,24.86
21/01/2017 01:40,24.92
21/01/2017 01:45,24.99
21/01/2017 01:50,24.82
21/01/2017 01:55,24.85
21/01/2017 02:00,24.84
21/01/2017 02:05,24.70
21/01/2017 02:10,24.68
21/01/2017 02:15,24.67
21/01/2017 02:20,24.65
21/01/2017 02:25,24.60
21/01/2017 02:30,24.60
21/01/2017 02:35,24.32
21/01/2017 02:40,24.30
21/01/2017 02:45,24.28
21/01/2017 02:50,24.33
21/01/2017 02:55,24.23
21/01/2017 03:00,24.11
21/01/2017 03:05,24.06
21/01/2017 03:10,24.11
21/01/2017 03:15,24.05
21/01/2017 03:20,23.96
21/01/2017 03:25,23.93
21/01/2017 03:30,23.74
21/01/2017 03:35,23.72
21/01/2017 03:40,23.70
21/01/2017 03:45,23.67
21/01/2017 03:50,23.50
21/01/2017 03:55,23.66
21/01/2017 04:00,23.52
21/01/2017 04:05,23.40
21/01/2017 04:10,23.25
21/01/2017 04:15,23.20
21/01/2017 04:20,23.08
21/01/2017 04:25,22.99
21/01/2017 04:30,22.91
21/01/2017 04:35,22.79
21/01/2017 04:40,22.78
21/01/2017 04:45,22.63
21/01/2017 04:50,22.24
21/01/2017 04:55,21.84
21/01/2017 05:00,21.48
21/01/2017 05:05,21.39
21/01/2017 05:10,21.36
21/01/2017 05:15,21.00
21/01/2017 05:20,20.86
21/01/2017 05:25,20.75
21/01/2017 05:30,20.60
21/01/2017 05:35,20.60
21/01/2017 05:40,20.53
21/01/2017 05:45,20.41
21/01/2017 05:50,20.47
21/01/2017 05:55,20.38
21/01/2017 06:00,20.32
21/01/2017 06:05,20.24
21/01/2017 06:10,20.18
21/01/2017 06:15,20.17
21/01/2017 06:20,20.19
21/01/2017 06:25,20.20
21/01/2017 06:30,20.27
21/01/2017 06:35,20.57
21/01/2017 06:40,20.89
21/01/2017 06:45,21.11
21/01/2017 06:50,21.43
21/01/2017 06:55,21.77
21/01/2017 07:00,21.95
21/01/2017 07:05,22.17
21/01/2017 07:10,22.30
21/01/2017 07:15,22.63
21/01/2017 07:20,22.93
21/01/2017 07:25,23.10
21/01/2017 07:30,23.25
21/01/2017 07:35,23.29
21/01/2017 07:40,23.30
21/01/2017 07:45,23.56
21/01/2017 07:50,23.35
21/01/2017 07:55,23.35
21/01/2017 08:00,23.86
21/01/2017 08:05,23.95
21/01/2017 08:10,23.38
21/01/2017 08:15,23.71
21/01/2017 08:20,23.79
21/01/2017 08:25,24.00
21/01/2017 08:30,24.13
21/01/2017 08:35,23.83
21/01/2017 08:40,24.05
21/01/2017 08:45,24.20
21/01/2017 08:50,24.47
21/01/2017 08:55,24.16
21/01/2017 09:00,24.22
21/01/2017 09:05,24.36
21/01/2017 09:10,24.82
21/01/2017 09:15,24.76
21/01/2017 09:20,24.95
21/01/2017 09:25,24.79
21/01/2017 09:30,25.12
21/01/2017 09:35,24.93
21/01/2017 09:40,25.48
21/01/2017 09:45,25.58
21/01/2017 09:50,25.51
21/01/2017 09:55,25.55
21/01/2017 10:00,26.16
21/01/2017 10:05,25.63
21/01/2017 10:10,26.14
21/01/2017 10:15,26.25
21/01/2017 10:20,26.29
21/01/2017 10:25,26.41
21/01/2017 10:30,26.62
21/01/2017 10:35,26.92
21/01/2017 10:40,26.65
21/01/2017 10:45,26.71
21/01/2017 10:50,26.99
21/01/2017 10:55,27.47
21/01/2017 11:00,27.09
21/01/2017 11:05,26.92
21/01/2017 11:10,27.52
21/01/2017 11:15,28.58
21/01/2017 11:20,28.01
21/01/2017 11:25,27.91
21/01/2017 11:30,27.29
21/01/2017 11:35,27.45
21/01/2017 11:40,28.66
21/01/2017 11:45,28.45
21/01/2017 11:50,27.79
21/01/2017 11:55,27.92
21/01/2017 12:00,27.98
21/01/2017 12:05,27.80
21/01/2017 12:10,28.35
21/01/2017 12:15,28.35
21/01/2017 12:20,28.30
21/01/2017 12:25,28.21
21/01/2017 12:30,28.92
21/01/2017 12:35,28.71
21/01/2017 12:40,28.64
21/01/2017 12:45,28.48
21/01/2017 12:50,29.53
21/01/2017 12:55,28.27
21/01/2017 13:00,28.93
21/01/2017 13:05,29.18
21/01/2017 13:10,28.96
21/01/2017 13:15,29.54
21/01/2017 13:20,28.97
21/01/2017 13:25,29.78
21/01/2017 13:30,29.93
21/01/2017 13:35,29.51
21/01/2017 13:40,29.71
21/01/2017 13:45,29.50
21/01/2017 13:50,30.02
21/01/2017 13:55,29.38
21/01/2017 14:00,29.66
21/01/2017 14:05,30.28
21/01/2017 14:10,30.16
21/01/2017 14:15,30.45
21/01/2017 14:20,30.45
21/01/2017 14:25,30.01
21/01/2017 14:30,30.15
21/01/2017 14:35,30.19
21/01/2017 14:40,31.29
21/01/2017 14:45,30.22
21/01/2017 14:50,31.14
21/01/2017 14:55,31.01
21/01/2017 15:00,30.30
21/01/2017 15:05,30.29
21/01/2017 15:10,30.64
21/01/2017 15:15,30.71
21/01/2017 15:20,30.20
21/01/2017 15:25,30.14
21/01/2017 15:30,30.04
21/01/2017 15:35,31.04
21/01/2017 15:40,30.72
21/01/2017 15:45,31.01
21/01/2017 15:50,30.42
21/01/2017 15:55,29.87
21/01/2017 16:00,30.17
21/01/2017 16:05,29.66
21/01/2017 16:10,30.50
21/01/2017 16:15,30.42
21/01/2017 16:20,29.86
21/01/2017 16:25,30.43
21/01/2017 16:30,30.23
21/01/2017 16:35,29.74
21/01/2017 16:40,30.03
21/01/2017 16:45,30.55
21/01/2017 16:50,30.18
21/01/2017 16:55,29.94
21/01/2017 17:00,30.16
21/01/2017 17:05,29.78
21/01/2017 17:10,30.27
21/01/2017 17:15,30.01
21/01/2017 17:20,30.46
21/01/2017 17:25,30.76
21/01/2017 17:30,30.90
21/01/2017 17:35,30.80
21/01/2017 17:40,30.68
21/01/2017 17:45,30.50
21/01/2017 17:50,30.10
21/01/2017 17:55,29.87
21/01/2017 18:00,30.10
21/01/2017 18:05,30.34
21/01/2017 18:10,30.30
21/01/2017 18:15,30.18
21/01/2017 18:20,29.95
21/01/2017 18:25,29.57
21/01/2017 18:30,29.06
21/01/2017 18:35,29.83
21/01/2017 18:40,29.81
21/01/2017 18:45,30.20
21/01/2017 18:50,30.20
21/01/2017 18:55,30.37
21/01/2017 19:00,30.14
21/01/2017 19:05,29.85
21/01/2017 19:10,29.88
21/01/2017 19:15,29.83
21/01/2017 19:20,29.71
21/01/2017 19:25,29.43
21/01/2017 19:30,28.94
21/01/2017 19:35,28.84
21/01/2017 19:40,28.36
21/01/2017 19:45,28.16
21/01/2017 19:50,27.83
21/01/2017 19:55,27.39
21/01/2017 20:00,26.78
21/01/2017 20:05,26.68
21/01/2017 20:10,25.90
21/01/2017 20:15,25.66
21/01/2017 20:20,27.12
21/01/2017 20:25,27.83
21/01/2017 20:30,27.80
21/01/2017 20:35,27.72
21/01/2017 20:40,27.28
21/01/2017 20:45,27.06
21/01/2017 20:50,26.96
21/01/2017 20:55,26.59
21/01/2017 21:00,26.53
21/01/2017 21:05,26.05
21/01/2017 21:10,26.10
21/01/2017 21:15,25.97
21/01/2017 21:20,25.88
21/01/2017 21:25,25.55
21/01/2017 21:30,25.51
21/01/2017 21:35,25.77
21/01/2017 21:40,25.63
21/01/2017 21:45,25.53
21/01/2017 21:50,25.58
21/01/2017 21:55,25.58
21/01/2017 22:00,25.57
21/01/2017 22:05,25.76
21/01/2017 22:10,25.67
21/01/2017 22:15,25.86
21/01/2017 22:20,25.87
21/01/2017 22:25,25.75
21/01/2017 22:30,25.58
21/01/2017 22:35,25.26
21/01/2017 22:40,25.30
21/01/2017 22:45,25.22
21/01/2017 22:50,24.61
21/01/2017 22:55,24.62
21/01/2017 23:00,24.80
21/01/2017 23:05,24.47
21/01/2017 23:10,24.44
21/01/2017 23:15,24.12
21/01/2017 23:20,23.93
21/01/2017 23:25,24.05
21/01/2017 23:30,23.63
21/01/2017 23:35,24.01
21/01/2017 23:40,23.65
21/01/2017 23:45,23.89
21/01/2017 23:50,23.62
21/01/2017 23:55,23.65
22/01/2017 00:00,23.47
22/01/2017 00:05,23.21
22/01/2017 00:10,23.38
22/01/2017 00:15,23.04
22/01/2017 00:20,22.73
22/01/2017 00:25,22.69
22/01/2017 00:30,22.54
22/01/2017 00:35,22.57
22/01/2017 00:40,22.01
22/01/2017 00:45,21.75
22/01/2017 00:50,21.44
22/01/2017 00:55,21.19
22/01/2017 01:00,20.77
22/01/2017 01:05,20.88
22/01/2017 01:10,21.14
22/01/2017 01:15,21.68
22/01/2017 01:20,22.26
22/01/2017 01:25,21.96
22/01/2017 01:30,21.21
22/01/2017 01:35,20.87
22/01/2017 01:40,21.05
22/01/2017 01:45,20.93
22/01/2017 01:50,20.81
22/01/2017 01:55,19.93
22/01/2017 02:00,19.96
22/01/2017 02:05,19.49
22/01/2017 02:10,19.27
22/01/2017 02:15,19.61
22/01/2017 02:20,19.08
22/01/2017 02:25,19.27
22/01/2017 02:30,19.09
22/01/2017 02:35,19.39
22/01/2017 02:40,19.92
22/01/2017 02:45,19.26
22/01/2017 02:50,18.46
22/01/2017 02:55,18.55
22/01/2017 03:00,18.49
22/01/2017 03:05,18.54
22/01/2017 03:10,18.23
22/01/2017 03:15,18.20
22/01/2017 03:20,18.35
22/01/2017 03:25,18.56
22/01/2017 03:30,18.55
22/01/2017 03:35,18.17
22/01/2017 03:40,18.02
22/01/2017 03:45,18.02
22/01/2017 03:50,17.84
22/01/2017 03:55,17.72
22/01/2017 04:00,17.70
22/01/2017 04:05,17.58
22/01/2017 04:10,17.64
22/01/2017 04:15,17.57
22/01/2017 04:20,17.60
22/01/2017 04:25,17.53
22/01/2017 04:30,17.52
22/01/2017 04:35,17.48
22/01/2017 04:40,17.50
22/01/2017 04:45,17.82
22/01/2017 04:50,17.93
22/01/2017 04:55,17.66
22/01/2017 05:00,17.68
22/01/2017 05:05,17.79
22/01/2017 05:10,18.25
22/01/2017 05:15,18.47
22/01/2017 05:20,18.62
22/01/2017 05:25,18.27
22/01/2017 05:30,18.09
22/01/2017 05:35,18.19
22/01/2017 05:40,17.93
22/01/2017 05:45,18.11
22/01/2017 05:50,18.35
22/01/2017 05:55,18.25
22/01/2017 06:00,18.11
22/01/2017 06:05,18.12
22/01/2017 06:10,18.23
22/01/2017 06:15,18.12
22/01/2017 06:20,18.41
22/01/2017 06:25,18.93
22/01/2017 06:30,18.81
22/01/2017 06:35,18.63
22/01/2017 06:40,18.80
22/01/2017 06:45,18.97
22/01/2017 06:50,19.18
22/01/2017 06:55,18.91
22/01/2017 07:00,18.65
22/01/2017 07:05,18.92
22/01/2017 07:10,19.62
22/01/2017 07:15,19.86
22/01/2017 07:20,19.80
22/01/2017 07:25,19.93
22/01/2017 07:30,20.35
22/01/2017 07:35,21.72
22/01/2017 07:40,22.12
22/01/2017 07:45,22.42
22/01/2017 07:50,22.80
22/01/2017 07:55,23.24
22/01/2017 08:00,23.30
22/01/2017 08:05,24.00
22/01/2017 08:10,24.25
22/01/2017 08:15,24.68
22/01/2017 08:20,24.17
22/01/2017 08:25,24.42
22/01/2017 08:30,24.52
22/01/2017 08:35,24.87
22/01/2017 08:40,25.62
22/01/2017 08:45,24.70
22/01/2017 08:50,25.60
22/01/2017 08:55,25.29
22/01/2017 09:00,25.20
22/01/2017 09:05,25.75
22/01/2017 09:10,25.07
22/01/2017 09:15,25.76
22/01/2017 09:20,25.85
22/01/2017 09:25,25.04
22/01/2017 09:30,24.04
22/01/2017 09:35,24.89
22/01/2017 09:40,27.66
22/01/2017 09:45,26.69
22/01/2017 09:50,24.43
22/01/2017 09:55,25.05
22/01/2017 10:00,26.77
22/01/2017 10:05,26.93
22/01/2017 10:10,27.56
22/01/2017 10:15,28.87
22/01/2017 10:20,27.87
22/01/2017 10:25,28.21
22/01/2017 10:30,27.56
22/01/2017 10:35,28.19
22/01/2017 10:40,27.91
22/01/2017 10:45,27.50
22/01/2017 10:50,28.42
22/01/2017 10:55,28.57
22/01/2017 11:00,28.29
22/01/2017 11:05,27.86
22/01/2017 11:10,28.48
22/01/2017 11:15,28.88
22/01/2017 11:20,28.99
22/01/2017 11:25,28.99
22/01/2017 11:30,28.35
22/01/2017 11:35,29.75
22/01/2017 11:40,29.73
22/01/2017 11:45,29.75
22/01/2017 11:50,29.42
22/01/2017 11:55,29.93
22/01/2017 12:00,26.97
22/01/2017 12:05,30.06
22/01/2017 12:10,30.15
22/01/2017 12:15,30.14
22/01/2017 12:20,29.78
22/01/2017 12:25,29.99
22/01/2017 12:30,30.66
22/01/2017 12:35,30.33
22/01/2017 12:40,30.88
22/01/2017 12:45,31.32
22/01/2017 12:50,31.02
22/01/2017 12:55,31.30
22/01/2017 13:00,31.33
22/01/2017 13:05,31.78
22/01/2017 13:10,31.40
22/01/2017 13:15,31.39
22/01/2017 13:20,29.50
22/01/2017 13:25,31.98
22/01/2017 13:30,34.40
22/01/2017 13:35,32.70
22/01/2017 13:40,32.18
22/01/2017 13:45,31.94
22/01/2017 13:50,32.33
22/01/2017 13:55,30.14
22/01/2017 14:00,28.65
22/01/2017 14:05,31.94
22/01/2017 14:10,31.43
22/01/2017 14:15,31.67
22/01/2017 14:20,31.83
22/01/2017 14:25,32.12
22/01/2017 14:30,31.64
22/01/2017 14:35,32.95
22/01/2017 14:40,32.63
22/01/2017 14:45,32.34
22/01/2017 14:50,29.05
22/01/2017 14:55,28.97
22/01/2017 15:00,32.63
22/01/2017 15:05,32.37
22/01/2017 15:10,32.94
22/01/2017 15:15,31.97
22/01/2017 15:20,29.79
22/01/2017 15:25,31.11
22/01/2017 15:30,32.11
22/01/2017 15:35,32.34
22/01/2017 15:40,31.34
22/01/2017 15:45,32.34
22/01/2017 15:50,32.67
22/01/2017 15:55,32.25
22/01/2017 16:00,31.89
22/01/2017 16:05,32.67
22/01/2017 16:10,30.78
22/01/2017 16:15,29.71
22/01/2017 16:20,32.47
22/01/2017 16:25,32.88
22/01/2017 16:30,31.71
22/01/2017 16:35,31.77
22/01/2017 16:40,31.74
22/01/2017 16:45,31.79
22/01/2017 16:50,29.92
22/01/2017 16:55,32.26
22/01/2017 17:00,29.75
22/01/2017 17:05,29.79
22/01/2017 17:10,29.96
22/01/2017 17:15,31.12
22/01/2017 17:20,30.53
22/01/2017 17:25,30.83
22/01/2017 17:30,31.15
22/01/2017 17:35,30.64
22/01/2017 17:40,30.57
22/01/2017 17:45,30.96
22/01/2017 17:50,30.92
22/01/2017 17:55,31.33
22/01/2017 18:00,31.06
22/01/2017 18:05,30.93
22/01/2017 18:10,30.65
22/01/2017 18:15,30.53
22/01/2017 18:20,28.54
22/01/2017 18:25,30.86
22/01/2017 18:30,30.09
22/01/2017 18:35,29.12
22/01/2017 18:40,27.39
22/01/2017 18:45,29.72
22/01/2017 18:50,29.74
22/01/2017 18:55,29.34
22/01/2017 19:00,29.60
22/01/2017 19:05,29.68
22/01/2017 19:10,29.50
22/01/2017 19:15,29.39
22/01/2017 19:20,29.54
22/01/2017 19:25,29.72
22/01/2017 19:30,29.51
22/01/2017 19:35,29.54
22/01/2017 19:40,28.92
22/01/2017 19:45,28.58
22/01/2017 19:50,28.17
22/01/2017 19:55,28.38
22/01/2017 20:00,27.88
22/01/2017 20:05,27.64
22/01/2017 20:10,28.07
22/01/2017 20:15,28.14
22/01/2017 20:20,27.97
22/01/2017 20:25,27.95
22/01/2017 20:30,27.37
22/01/2017 20:35,27.41
22/01/2017 20:40,27.62
22/01/2017 20:45,27.68
22/01/2017 20:50,27.39
22/01/2017 20:55,26.85
22/01/2017 21:00,26.19
22/01/2017 21:05,25.75
22/01/2017 21:10,25.35
22/01/2017 21:15,25.34
22/01/2017 21:20,24.84
22/01/2017 21:25,25.15
22/01/2017 21:30,24.91
22/01/2017 21:35,25.22
22/01/2017 21:40,25.49
22/01/2017 21:45,25.59
22/01/2017 21:50,25.51
22/01/2017 21:55,24.96
22/01/2017 22:00,24.73
22/01/2017 22:05,25.04
22/01/2017 22:10,25.04
22/01/2017 22:15,25.03
22/01/2017 22:20,24.83
22/01/2017 22:25,24.90
22/01/2017 22:30,25.08
22/01/2017 22:35,24.94
22/01/2017 22:40,24.50
22/01/2017 22:45,24.02
22/01/2017 22:50,24.17
22/01/2017 22:55,24.16
22/01/2017 23:00,23.86
22/01/2017 23:05,23.66
22/01/2017 23:10,23.83
22/01/2017 23:15,23.65
22/01/2017 23:20,23.60
22/01/2017 23:25,23.39
22/01/2017 23:30,23.24
22/01/2017 23:35,23.29
22/01/2017 23:40,23.44
22/01/2017 23:45,24.09
22/01/2017 23:50,23.96
22/01/2017 23:55,24.16
23/01/2017 00:00,24.08
23/01/2017 00:05,23.96
23/01/2017 00:10,24.21
23/01/2017 00:15,24.37
23/01/2017 00:20,24.39
23/01/2017 00:25,24.38
23/01/2017 00:30,24.55
23/01/2017 00:35,24.71
23/01/2017 00:40,24.91
23/01/2017 00:45,24.95
23/01/2017 00:50,25.10
23/01/2017 00:55,25.15
23/01/2017 01:00,25.19
23/01/2017 01:05,25.23
23/01/2017 01:10,25.32
23/01/2017 01:15,25.29
23/01/2017 01:20,25.12
23/01/2017 01:25,25.21
23/01/2017 01:30,25.09
23/01/2017 01:35,25.12
23/01/2017 01:40,25.10
23/01/2017 01:45,24.95
23/01/2017 01:50,24.97
23/01/2017 01:55,24.91
23/01/2017 02:00,24.54
23/01/2017 02:05,24.62
23/01/2017 02:10,24.53
23/01/2017 02:15,24.27
23/01/2017 02:20,24.31
23/01/2017 02:25,24.16
23/01/2017 02:30,24.04
23/01/2017 02:35,23.64
23/01/2017 02:40,23.62
23/01/2017 02:45,23.64
23/01/2017 02:50,23.53
23/01/2017 02:55,23.48
23/01/2017 03:00,23.45
23/01/2017 03:05,23.40
23/01/2017 03:10,23.30
23/01/2017 03:15,23.17
23/01/2017 03:20,23.35
23/01/2017 03:25,23.25
23/01/2017 03:30,23.14
23/01/2017 03:35,23.08
23/01/2017 03:40,22.88
23/01/2017 03:45,23.00
23/01/2017 03:50,22.63
23/01/2017 03:55,22.66
23/01/2017 04:00,22.38
23/01/2017 04:05,22.32
23/01/2017 04:10,22.44
