Datetime,Canopytemp
03/01/2017 06:10,18.98
03/01/2017 06:15,18.87
03/01/2017 06:20,18.94
03/01/2017 06:25,18.87
03/01/2017 06:30,19.07
03/01/2017 06:35,19.02
03/01/2017 06:40,19.25
03/01/2017 06:45,19.43
03/01/2017 06:50,19.53
03/01/2017 06:55,19.56
03/01/2017 07:00,19.76
03/01/2017 07:05,19.81
03/01/2017 07:10,19.91
03/01/2017 07:25,20.54
03/01/2017 07:30,20.71
03/01/2017 07:35,20.81
03/01/2017 07:40,21.07
03/01/2017 07:45,21.15
03/01/2017 07:50,21.29
03/01/2017 07:55,21.47
03/01/2017 08:00,21.56
03/01/2017 08:05,21.73
03/01/2017 08:10,21.93
03/01/2017 08:15,22.05
03/01/2017 08:20,22.13
03/01/2017 08:25,22.22
03/01/2017 08:30,22.32
03/01/2017 08:35,22.46
03/01/2017 08:40,22.48
03/01/2017 08:45,22.64
03/01/2017 08:50,22.79
03/01/2017 08:55,22.74
03/01/2017 09:00,22.87
03/01/2017 09:05,22.87
03/01/2017 09:10,23.10
03/01/2017 09:15,22.52
03/01/2017 09:20,22.52
03/01/2017 09:25,22.33
03/01/2017 09:30,22.67
03/01/2017 09:40,22.66
03/01/2017 09:45,22.66
03/01/2017 09:50,22.92
03/01/2017 10:00,23.22
03/01/2017 10:05,23.52
03/01/2017 10:10,23.90
03/01/2017 10:15,24.39
03/01/2017 10:20,24.76
03/01/2017 10:25,24.94
03/01/2017 10:30,25.19
03/01/2017 10:35,25.71
03/01/2017 10:40,25.32
03/01/2017 10:45,25.73
03/01/2017 10:50,25.69
03/01/2017 10:55,25.52
03/01/2017 11:00,26.24
03/01/2017 11:05,25.74
03/01/2017 11:10,25.70
03/01/2017 11:15,25.91
03/01/2017 11:20,25.80
03/01/2017 11:25,26.30
03/01/2017 11:30,26.10
03/01/2017 11:35,26.41
03/01/2017 11:40,25.82
03/01/2017 11:45,26.35
03/01/2017 11:50,26.06
03/01/2017 11:55,26.08
03/01/2017 12:00,26.07
03/01/2017 12:05,26.32
03/01/2017 12:10,26.35
03/01/2017 12:15,26.02
03/01/2017 12:20,26.90
03/01/2017 12:25,26.15
03/01/2017 12:30,25.89
03/01/2017 12:35,26.15
03/01/2017 12:40,25.99
03/01/2017 12:45,26.18
03/01/2017 12:50,26.36
03/01/2017 12:55,26.59
03/01/2017 13:00,26.20
03/01/2017 13:05,26.87
03/01/2017 13:15,26.49
03/01/2017 13:20,26.83
03/01/2017 13:25,26.46
03/01/2017 13:30,26.22
03/01/2017 13:35,26.14
03/01/2017 13:40,26.58
03/01/2017 13:45,26.65
03/01/2017 13:50,26.09
03/01/2017 13:55,26.05
03/01/2017 14:00,26.38
03/01/2017 14:05,25.74
03/01/2017 14:10,26.38
03/01/2017 14:15,26.03
03/01/2017 14:20,26.10
03/01/2017 14:25,25.70
03/01/2017 14:30,25.67
03/01/2017 14:35,25.64
03/01/2017 14:40,27.06
03/01/2017 14:45,26.87
03/01/2017 14:55,26.58
03/01/2017 15:00,26.61
03/01/2017 15:05,27.05
03/01/2017 15:10,26.57
03/01/2017 15:15,26.31
03/01/2017 15:20,25.95
03/01/2017 15:25,26.43
03/01/2017 15:30,26.10
03/01/2017 15:40,26.09
03/01/2017 15:45,26.00
03/01/2017 15:50,25.89
03/01/2017 15:55,26.89
03/01/2017 16:00,25.54
03/01/2017 16:05,26.46
03/01/2017 16:15,25.88
03/01/2017 16:20,26.63
03/01/2017 16:25,26.22
03/01/2017 16:30,26.63
03/01/2017 16:35,27.04
03/01/2017 16:40,26.67
03/01/2017 16:45,26.45
03/01/2017 16:50,26.88
03/01/2017 16:55,27.07
03/01/2017 17:00,26.72
03/01/2017 17:05,27.13
03/01/2017 17:10,28.39
03/01/2017 17:15,27.87
03/01/2017 17:20,27.17
03/01/2017 17:25,26.48
03/01/2017 17:30,26.96
03/01/2017 17:35,27.26
03/01/2017 17:40,27.36
03/01/2017 17:45,27.59
03/01/2017 17:50,27.81
03/01/2017 17:55,27.47
03/01/2017 18:00,28.18
03/01/2017 18:05,28.04
03/01/2017 18:10,28.04
03/01/2017 18:15,28.38
03/01/2017 18:20,28.21
03/01/2017 18:25,28.54
03/01/2017 18:30,28.88
03/01/2017 18:35,29.11
03/01/2017 18:40,28.70
03/01/2017 18:45,28.45
03/01/2017 18:50,29.68
03/01/2017 18:55,29.54
03/01/2017 19:00,29.02
03/01/2017 19:05,28.87
03/01/2017 19:20,28.60
03/01/2017 19:25,29.14
03/01/2017 19:40,28.66
03/01/2017 19:45,28.69
03/01/2017 19:50,28.95
03/01/2017 19:55,28.34
03/01/2017 20:00,28.64
03/01/2017 20:05,28.40
03/01/2017 20:10,27.95
03/01/2017 20:20,27.97
03/01/2017 20:25,28.18
03/01/2017 20:30,27.63
03/01/2017 20:40,27.27
03/01/2017 20:45,27.16
03/01/2017 20:50,27.29
03/01/2017 20:55,27.77
03/01/2017 21:00,27.67
03/01/2017 21:05,27.66
03/01/2017 21:10,27.50
03/01/2017 21:15,27.34
03/01/2017 21:20,27.44
03/01/2017 21:25,27.35
03/01/2017 21:30,27.49
03/01/2017 21:35,27.36
03/01/2017 21:40,27.01
03/01/2017 21:45,26.91
03/01/2017 21:50,26.59
03/01/2017 21:55,26.45
03/01/2017 22:00,26.30
03/01/2017 22:05,26.02
03/01/2017 22:10,25.98
03/01/2017 22:15,26.10
03/01/2017 22:20,26.09
03/01/2017 22:25,25.77
03/01/2017 22:30,25.60
03/01/2017 22:35,25.56
03/01/2017 22:40,25.56
03/01/2017 22:45,25.32
03/01/2017 22:50,25.32
03/01/2017 22:55,25.11
03/01/2017 23:00,25.11
03/01/2017 23:05,24.80
03/01/2017 23:10,24.67
03/01/2017 23:15,24.72
03/01/2017 23:20,24.50
03/01/2017 23:25,24.57
03/01/2017 23:30,24.36
03/01/2017 23:35,24.50
03/01/2017 23:40,24.36
03/01/2017 23:45,24.10
03/01/2017 23:50,23.56
03/01/2017 23:55,23.65
04/01/2017 00:00,23.25
04/01/2017 00:05,23.01
04/01/2017 00:10,23.62
04/01/2017 00:15,23.60
04/01/2017 00:20,23.28
04/01/2017 00:25,23.13
04/01/2017 00:30,23.56
04/01/2017 00:35,23.37
04/01/2017 00:40,23.14
04/01/2017 00:45,22.65
04/01/2017 00:50,22.46
04/01/2017 00:55,21.73
04/01/2017 01:00,21.40
04/01/2017 01:05,22.00
04/01/2017 01:10,21.89
04/01/2017 01:15,21.49
04/01/2017 01:20,20.99
04/01/2017 01:25,21.10
04/01/2017 01:30,21.13
04/01/2017 01:35,21.70
04/01/2017 01:40,21.10
04/01/2017 01:45,20.90
04/01/2017 01:50,21.07
04/01/2017 01:55,20.98
04/01/2017 02:00,21.51
04/01/2017 02:05,21.41
04/01/2017 02:10,20.76
04/01/2017 02:15,20.79
04/01/2017 02:20,20.80
04/01/2017 02:25,20.78
04/01/2017 02:40,20.86
04/01/2017 02:45,21.04
04/01/2017 02:50,20.85
04/01/2017 02:55,20.58
04/01/2017 03:00,20.43
04/01/2017 03:05,20.16
04/01/2017 03:10,20.05
04/01/2017 03:15,19.64
04/01/2017 03:20,20.73
04/01/2017 03:25,20.40
04/01/2017 03:40,19.88
04/01/2017 03:45,19.71
04/01/2017 03:50,19.04
04/01/2017 03:55,18.85
04/01/2017 04:00,18.33
04/01/2017 04:05,18.01
04/01/2017 04:10,16.57
04/01/2017 04:15,16.00
04/01/2017 04:20,15.87
04/01/2017 04:25,16.54
04/01/2017 04:30,16.82
04/01/2017 04:35,16.95
04/01/2017 04:40,15.67
04/01/2017 04:45,15.67
04/01/2017 04:50,16.80
04/01/2017 04:55,16.23
04/01/2017 05:00,16.92
04/01/2017 05:05,16.83
04/01/2017 05:10,16.28
04/01/2017 05:15,16.51
04/01/2017 05:20,15.76
04/01/2017 05:25,15.89
04/01/2017 05:35,15.35
04/01/2017 05:40,15.92
04/01/2017 05:45,16.63
04/01/2017 05:50,15.81
04/01/2017 05:55,15.60
04/01/2017 06:00,16.18
04/01/2017 06:05,16.53
04/01/2017 06:10,16.48
04/01/2017 06:15,16.47
04/01/2017 06:20,16.60
04/01/2017 06:25,16.98
04/01/2017 06:35,18.29
04/01/2017 06:40,18.96
04/01/2017 06:45,19.45
04/01/2017 06:50,19.87
04/01/2017 06:55,20.08
04/01/2017 07:00,20.30
04/01/2017 07:05,20.41
04/01/2017 07:10,20.72
04/01/2017 07:15,20.94
04/01/2017 07:20,21.19
04/01/2017 07:25,21.68
04/01/2017 07:30,21.69
04/01/2017 07:35,21.99
04/01/2017 07:40,22.07
04/01/2017 07:45,22.51
04/01/2017 07:50,22.64
04/01/2017 07:55,22.83
04/01/2017 08:00,22.98
04/01/2017 08:05,22.86
04/01/2017 08:10,23.23
04/01/2017 08:15,23.17
04/01/2017 08:20,23.33
04/01/2017 08:25,23.56
04/01/2017 08:30,23.05
04/01/2017 08:35,22.83
04/01/2017 08:40,23.23
04/01/2017 08:45,22.65
04/01/2017 08:50,22.35
04/01/2017 08:55,22.79
04/01/2017 09:00,22.57
04/01/2017 09:05,22.33
04/01/2017 09:10,22.56
04/01/2017 09:20,22.06
04/01/2017 09:25,21.99
04/01/2017 09:30,21.47
04/01/2017 09:35,21.80
04/01/2017 09:40,21.99
04/01/2017 09:45,22.48
04/01/2017 09:50,22.29
04/01/2017 09:55,22.42
04/01/2017 10:00,22.87
04/01/2017 10:05,23.50
04/01/2017 10:10,23.65
04/01/2017 10:15,24.27
04/01/2017 10:20,24.75
04/01/2017 10:25,24.73
04/01/2017 10:30,24.86
04/01/2017 10:35,25.99
04/01/2017 10:40,25.35
04/01/2017 10:45,25.72
04/01/2017 10:50,25.75
04/01/2017 10:55,26.69
04/01/2017 11:00,25.57
04/01/2017 11:05,25.73
04/01/2017 11:10,26.11
04/01/2017 11:15,26.43
04/01/2017 11:20,25.83
04/01/2017 11:25,26.07
04/01/2017 11:30,25.92
04/01/2017 11:35,25.50
04/01/2017 11:40,25.88
04/01/2017 11:45,26.46
04/01/2017 11:50,26.48
04/01/2017 11:55,26.22
04/01/2017 12:00,27.25
04/01/2017 12:05,26.91
04/01/2017 12:10,25.86
04/01/2017 12:15,26.19
04/01/2017 12:20,26.06
04/01/2017 12:25,26.54
04/01/2017 12:30,26.34
04/01/2017 12:35,25.70
04/01/2017 12:40,26.15
04/01/2017 12:45,25.93
04/01/2017 12:50,25.93
04/01/2017 12:55,27.55
04/01/2017 13:00,26.60
04/01/2017 13:05,26.72
04/01/2017 13:10,26.60
04/01/2017 13:15,26.41
04/01/2017 13:20,26.54
04/01/2017 13:25,27.09
04/01/2017 13:30,26.71
04/01/2017 13:35,26.76
04/01/2017 13:40,26.52
04/01/2017 13:45,27.13
04/01/2017 13:50,27.10
04/01/2017 13:55,27.43
04/01/2017 14:00,27.26
04/01/2017 14:05,26.77
04/01/2017 14:10,27.08
04/01/2017 14:15,26.45
04/01/2017 14:20,26.56
04/01/2017 14:25,26.15
04/01/2017 14:30,27.01
04/01/2017 14:35,26.93
04/01/2017 14:40,26.97
04/01/2017 14:45,26.57
04/01/2017 14:50,26.66
04/01/2017 14:55,27.33
04/01/2017 15:00,26.57
04/01/2017 15:05,26.63
04/01/2017 15:10,26.95
04/01/2017 15:15,27.39
04/01/2017 15:20,27.38
04/01/2017 15:25,27.41
04/01/2017 15:30,26.98
04/01/2017 15:35,26.68
04/01/2017 15:40,27.79
04/01/2017 15:45,27.07
04/01/2017 15:50,26.70
04/01/2017 15:55,27.33
04/01/2017 16:00,26.78
04/01/2017 16:05,26.73
04/01/2017 16:10,26.65
04/01/2017 16:15,26.84
04/01/2017 16:20,27.52
04/01/2017 16:25,28.36
04/01/2017 16:30,28.22
04/01/2017 16:35,26.97
04/01/2017 16:40,27.07
04/01/2017 16:45,26.07
04/01/2017 16:50,27.57
04/01/2017 16:55,26.54
04/01/2017 17:00,26.56
04/01/2017 17:05,25.90
04/01/2017 17:15,26.55
04/01/2017 17:20,26.98
04/01/2017 17:25,26.50
04/01/2017 17:30,27.90
04/01/2017 17:40,26.76
04/01/2017 17:45,27.49
04/01/2017 17:50,28.02
04/01/2017 18:00,25.99
04/01/2017 18:05,28.27
04/01/2017 18:10,26.80
04/01/2017 18:20,27.88
04/01/2017 18:25,28.25
04/01/2017 18:30,27.89
04/01/2017 18:35,26.86
04/01/2017 18:40,26.80
04/01/2017 18:45,28.02
04/01/2017 18:50,28.22
04/01/2017 18:55,28.66
04/01/2017 19:00,28.67
04/01/2017 19:05,28.53
04/01/2017 19:10,28.88
04/01/2017 19:15,26.85
04/01/2017 19:20,26.63
04/01/2017 19:25,28.79
04/01/2017 19:30,28.60
04/01/2017 19:40,28.97
04/01/2017 19:45,28.25
04/01/2017 19:50,28.25
04/01/2017 19:55,28.44
04/01/2017 20:00,28.21
04/01/2017 20:05,28.41
04/01/2017 20:10,28.52
04/01/2017 20:15,27.70
04/01/2017 20:20,27.23
04/01/2017 20:25,27.16
04/01/2017 20:30,27.24
04/01/2017 20:35,27.02
04/01/2017 20:40,26.63
04/01/2017 20:45,26.52
04/01/2017 20:50,26.62
04/01/2017 20:55,26.42
04/01/2017 21:00,26.26
04/01/2017 21:05,26.01
04/01/2017 21:10,26.13
04/01/2017 21:15,25.97
04/01/2017 21:20,26.27
04/01/2017 21:25,26.26
04/01/2017 21:30,26.09
04/01/2017 21:35,25.79
04/01/2017 21:40,25.86
04/01/2017 21:45,25.95
04/01/2017 21:50,25.71
04/01/2017 21:55,25.49
04/01/2017 22:00,25.65
04/01/2017 22:05,25.30
04/01/2017 22:10,25.42
04/01/2017 22:15,25.04
04/01/2017 22:20,24.62
04/01/2017 22:25,24.59
04/01/2017 22:30,24.23
04/01/2017 22:35,24.31
04/01/2017 22:40,24.12
04/01/2017 22:45,23.95
04/01/2017 23:00,23.70
04/01/2017 23:05,23.78
04/01/2017 23:10,23.86
04/01/2017 23:15,23.89
04/01/2017 23:20,23.73
04/01/2017 23:25,23.77
04/01/2017 23:30,23.62
04/01/2017 23:35,23.39
04/01/2017 23:40,23.47
04/01/2017 23:45,22.53
04/01/2017 23:50,20.82
04/01/2017 23:55,20.84
05/01/2017 00:00,22.06
05/01/2017 00:05,22.05
05/01/2017 00:10,22.01
05/01/2017 00:15,22.01
05/01/2017 00:20,21.91
05/01/2017 00:25,22.19
05/01/2017 00:30,21.96
05/01/2017 00:35,21.84
05/01/2017 00:40,21.62
05/01/2017 00:45,21.29
05/01/2017 00:50,20.70
05/01/2017 00:55,19.96
05/01/2017 01:00,19.11
05/01/2017 01:05,20.24
05/01/2017 01:10,19.19
05/01/2017 01:15,19.59
05/01/2017 01:20,18.52
05/01/2017 01:25,18.53
05/01/2017 01:30,19.38
05/01/2017 01:35,19.63
05/01/2017 01:40,20.15
05/01/2017 01:45,20.44
05/01/2017 01:50,20.70
05/01/2017 01:55,21.74
05/01/2017 02:00,20.31
05/01/2017 02:05,20.83
05/01/2017 02:10,20.39
05/01/2017 02:15,21.15
05/01/2017 02:20,20.96
05/01/2017 02:25,20.59
05/01/2017 02:30,19.52
05/01/2017 02:35,19.31
05/01/2017 02:40,18.34
05/01/2017 02:45,18.22
05/01/2017 02:50,17.29
05/01/2017 02:55,19.68
05/01/2017 03:00,20.13
05/01/2017 03:05,19.81
05/01/2017 03:10,19.80
05/01/2017 03:15,19.59
05/01/2017 03:20,20.08
05/01/2017 03:25,19.30
05/01/2017 03:30,18.48
05/01/2017 03:35,19.06
05/01/2017 03:40,19.13
05/01/2017 03:45,19.18
05/01/2017 03:50,19.86
05/01/2017 03:55,20.03
05/01/2017 04:00,19.80
05/01/2017 04:05,19.58
05/01/2017 04:10,19.43
05/01/2017 04:15,19.03
05/01/2017 04:20,18.38
05/01/2017 04:25,18.19
05/01/2017 04:30,18.33
05/01/2017 04:35,18.18
05/01/2017 04:40,18.53
05/01/2017 04:45,18.82
05/01/2017 04:50,18.36
05/01/2017 04:55,18.44
05/01/2017 05:00,19.20
05/01/2017 05:05,19.25
05/01/2017 05:10,18.95
05/01/2017 05:15,17.61
05/01/2017 05:20,16.94
05/01/2017 05:25,16.49
05/01/2017 05:30,16.05
05/01/2017 05:35,16.14
05/01/2017 05:40,15.73
05/01/2017 05:45,15.78
05/01/2017 05:50,15.73
05/01/2017 05:55,15.52
05/01/2017 06:00,15.09
05/01/2017 06:05,15.38
05/01/2017 06:10,16.19
05/01/2017 06:15,15.77
05/01/2017 06:20,15.45
05/01/2017 06:25,15.71
05/01/2017 06:30,16.53
05/01/2017 06:35,17.44
05/01/2017 06:40,18.87
05/01/2017 06:45,18.22
05/01/2017 06:50,19.66
05/01/2017 07:00,18.75
05/01/2017 07:05,18.28
05/01/2017 07:10,20.34
05/01/2017 07:15,21.03
05/01/2017 07:20,22.16
05/01/2017 07:25,22.45
05/01/2017 07:30,22.85
05/01/2017 07:35,23.31
05/01/2017 07:40,21.79
05/01/2017 07:45,21.07
05/01/2017 07:50,21.91
05/01/2017 07:55,21.56
05/01/2017 08:00,24.18
05/01/2017 08:05,24.26
05/01/2017 08:10,23.31
05/01/2017 08:15,22.89
05/01/2017 08:20,24.28
05/01/2017 08:25,24.85
05/01/2017 08:30,23.55
05/01/2017 08:35,23.42
05/01/2017 08:40,22.95
05/01/2017 08:45,22.43
05/01/2017 08:50,25.07
05/01/2017 08:55,24.92
05/01/2017 09:00,25.42
05/01/2017 09:05,26.56
05/01/2017 09:10,24.21
05/01/2017 09:15,23.57
05/01/2017 09:20,23.55
05/01/2017 09:25,23.50
05/01/2017 09:30,22.88
05/01/2017 09:40,22.94
05/01/2017 09:45,23.27
05/01/2017 09:50,22.63
05/01/2017 09:55,23.11
05/01/2017 10:00,23.22
05/01/2017 10:05,23.94
05/01/2017 10:10,25.35
05/01/2017 10:15,24.84
05/01/2017 10:20,25.12
05/01/2017 10:25,25.93
05/01/2017 10:30,27.23
05/01/2017 10:40,27.60
05/01/2017 10:45,26.89
05/01/2017 10:50,27.19
05/01/2017 10:55,24.50
05/01/2017 11:00,27.47
05/01/2017 11:05,27.21
05/01/2017 11:10,26.16
05/01/2017 11:20,27.38
05/01/2017 11:25,26.84
05/01/2017 11:30,28.70
05/01/2017 11:35,28.16
05/01/2017 11:40,25.71
05/01/2017 11:45,27.92
05/01/2017 11:55,27.49
05/01/2017 12:00,26.40
05/01/2017 12:05,28.06
05/01/2017 12:10,28.33
05/01/2017 12:15,28.98
05/01/2017 12:20,27.21
05/01/2017 12:25,27.67
05/01/2017 12:30,28.28
05/01/2017 12:35,29.23
05/01/2017 12:40,28.48
05/01/2017 12:45,29.64
05/01/2017 12:55,29.59
05/01/2017 13:00,26.29
05/01/2017 13:05,28.85
05/01/2017 13:10,28.75
05/01/2017 13:15,28.40
05/01/2017 13:20,29.97
05/01/2017 13:25,24.83
05/01/2017 13:30,24.01
05/01/2017 13:35,26.45
05/01/2017 13:40,29.50
05/01/2017 13:45,28.98
05/01/2017 13:55,28.82
05/01/2017 14:00,29.00
05/01/2017 14:05,29.13
05/01/2017 14:15,29.29
05/01/2017 14:20,29.27
05/01/2017 14:25,30.11
05/01/2017 14:30,29.44
05/01/2017 14:35,29.92
05/01/2017 14:40,29.70
05/01/2017 14:45,29.72
05/01/2017 14:50,30.10
05/01/2017 14:55,29.55
05/01/2017 15:00,29.30
05/01/2017 15:05,29.54
05/01/2017 15:15,28.91
05/01/2017 15:20,29.62
05/01/2017 15:25,29.06
05/01/2017 15:30,29.63
05/01/2017 15:35,29.75
05/01/2017 15:40,29.22
05/01/2017 15:45,29.57
05/01/2017 15:50,29.29
05/01/2017 15:55,29.23
05/01/2017 16:00,29.12
05/01/2017 16:05,29.20
05/01/2017 16:10,29.51
05/01/2017 16:15,29.59
05/01/2017 16:20,29.79
05/01/2017 16:25,29.21
05/01/2017 16:30,29.39
05/01/2017 16:40,29.36
05/01/2017 16:45,29.29
05/01/2017 16:50,29.00
05/01/2017 16:55,30.17
05/01/2017 17:00,29.89
05/01/2017 17:05,28.56
05/01/2017 17:10,29.02
05/01/2017 17:20,29.09
05/01/2017 17:25,29.59
05/01/2017 17:30,29.34
05/01/2017 17:35,29.57
05/01/2017 17:40,28.55
05/01/2017 17:45,29.47
05/01/2017 17:50,29.85
05/01/2017 18:00,29.36
05/01/2017 18:05,29.32
05/01/2017 18:10,28.63
05/01/2017 18:15,28.33
05/01/2017 18:20,29.97
05/01/2017 18:25,30.00
05/01/2017 18:30,30.28
05/01/2017 18:35,29.98
05/01/2017 18:40,29.73
05/01/2017 18:45,30.23
05/01/2017 18:50,28.12
05/01/2017 18:55,30.05
05/01/2017 19:00,30.17
05/01/2017 19:05,28.96
05/01/2017 19:10,28.45
05/01/2017 19:15,29.50
05/01/2017 19:20,30.08
05/01/2017 19:25,30.00
05/01/2017 19:35,29.34
05/01/2017 19:40,29.93
05/01/2017 19:45,28.63
05/01/2017 19:50,28.74
05/01/2017 19:55,28.53
05/01/2017 20:00,28.18
05/01/2017 20:05,28.58
05/01/2017 20:10,28.05
05/01/2017 20:15,27.71
05/01/2017 20:20,27.54
05/01/2017 20:25,27.12
05/01/2017 20:30,26.56
05/01/2017 20:35,26.74
05/01/2017 20:40,26.20
05/01/2017 20:45,25.97
05/01/2017 20:50,25.63
05/01/2017 20:55,25.31
05/01/2017 21:00,25.16
05/01/2017 21:05,25.09
05/01/2017 21:15,24.81
05/01/2017 21:20,24.30
05/01/2017 21:25,24.41
05/01/2017 21:30,24.47
05/01/2017 21:35,24.65
05/01/2017 21:40,24.11
05/01/2017 21:45,23.23
05/01/2017 21:50,22.25
05/01/2017 21:55,21.22
05/01/2017 22:00,21.32
05/01/2017 22:05,21.73
05/01/2017 22:15,22.21
05/01/2017 22:20,23.53
05/01/2017 22:25,25.47
05/01/2017 22:35,26.19
05/01/2017 22:40,26.43
05/01/2017 22:45,26.36
05/01/2017 22:50,25.89
05/01/2017 22:55,24.82
05/01/2017 23:00,24.57
05/01/2017 23:05,23.29
05/01/2017 23:10,23.71
05/01/2017 23:15,25.28
05/01/2017 23:20,25.29
05/01/2017 23:25,25.31
05/01/2017 23:30,25.23
05/01/2017 23:35,24.99
05/01/2017 23:40,24.30
05/01/2017 23:45,23.89
05/01/2017 23:55,24.45
06/01/2017 00:00,24.75
06/01/2017 00:05,24.41
06/01/2017 00:10,24.53
06/01/2017 00:15,24.46
06/01/2017 00:20,24.48
06/01/2017 00:25,24.32
06/01/2017 00:30,24.33
06/01/2017 00:35,24.28
06/01/2017 00:40,24.02
06/01/2017 00:45,23.65
06/01/2017 00:50,23.71
06/01/2017 00:55,23.69
06/01/2017 01:00,23.78
06/01/2017 01:05,23.54
06/01/2017 01:10,23.51
06/01/2017 01:15,23.43
06/01/2017 01:20,23.26
06/01/2017 01:25,23.22
06/01/2017 01:30,23.41
06/01/2017 01:35,23.37
06/01/2017 01:40,23.17
06/01/2017 01:45,23.18
06/01/2017 01:50,23.15
06/01/2017 01:55,23.11
06/01/2017 02:00,22.70
06/01/2017 02:05,22.76
06/01/2017 02:10,22.52
06/01/2017 02:15,21.77
06/01/2017 02:20,21.79
06/01/2017 02:25,20.23
06/01/2017 02:30,20.10
06/01/2017 02:35,19.84
06/01/2017 02:40,19.57
06/01/2017 02:45,19.07
06/01/2017 02:50,19.03
06/01/2017 02:55,20.11
06/01/2017 03:00,20.54
06/01/2017 03:05,19.97
06/01/2017 03:10,19.61
06/01/2017 03:15,19.41
06/01/2017 03:20,18.36
06/01/2017 03:25,18.12
06/01/2017 03:30,18.36
06/01/2017 03:35,19.04
06/01/2017 03:40,19.46
06/01/2017 03:45,19.07
06/01/2017 03:50,18.72
06/01/2017 03:55,18.23
06/01/2017 04:00,18.22
06/01/2017 04:05,18.01
06/01/2017 04:10,17.17
06/01/2017 04:15,17.23
06/01/2017 04:20,16.87
06/01/2017 04:25,16.83
06/01/2017 04:30,16.91
06/01/2017 04:35,16.82
06/01/2017 04:40,17.22
06/01/2017 04:45,17.15
06/01/2017 04:50,16.43
06/01/2017 04:55,16.56
06/01/2017 05:00,16.69
06/01/2017 05:05,16.29
06/01/2017 05:15,16.28
06/01/2017 05:20,16.19
06/01/2017 05:25,16.26
06/01/2017 05:30,16.51
06/01/2017 05:40,16.56
06/01/2017 05:45,16.45
06/01/2017 05:50,16.53
06/01/2017 05:55,16.41
06/01/2017 06:00,16.59
06/01/2017 06:05,16.59
06/01/2017 06:10,16.67
06/01/2017 06:15,16.98
06/01/2017 06:20,17.36
06/01/2017 06:25,17.62
06/01/2017 06:30,18.43
06/01/2017 06:35,19.28
06/01/2017 06:40,19.99
06/01/2017 06:45,19.18
06/01/2017 06:50,20.62
06/01/2017 06:55,21.16
06/01/2017 07:00,22.31
06/01/2017 07:05,22.49
06/01/2017 07:10,22.58
06/01/2017 07:15,22.30
06/01/2017 07:20,22.50
06/01/2017 07:25,22.34
06/01/2017 07:30,23.88
06/01/2017 07:35,23.57
06/01/2017 07:40,23.97
06/01/2017 07:45,23.10
06/01/2017 07:50,25.00
06/01/2017 07:55,24.15
06/01/2017 08:00,23.96
06/01/2017 08:05,24.35
06/01/2017 08:10,24.47
06/01/2017 08:15,24.31
06/01/2017 08:20,25.28
06/01/2017 08:25,25.58
06/01/2017 08:30,25.46
06/01/2017 08:35,24.73
06/01/2017 08:40,25.60
06/01/2017 08:45,25.59
06/01/2017 08:50,27.26
06/01/2017 08:55,26.03
06/01/2017 09:00,26.06
06/01/2017 09:05,25.78
06/01/2017 09:10,26.19
06/01/2017 09:15,24.63
06/01/2017 09:20,23.67
06/01/2017 09:25,23.36
06/01/2017 09:30,23.43
06/01/2017 09:35,23.02
06/01/2017 09:40,23.27
06/01/2017 09:45,22.99
06/01/2017 09:50,23.71
06/01/2017 09:55,23.12
06/01/2017 10:00,23.98
06/01/2017 10:05,24.26
06/01/2017 10:10,23.96
06/01/2017 10:15,23.86
06/01/2017 10:20,25.90
06/01/2017 10:25,26.27
06/01/2017 10:30,26.82
06/01/2017 10:35,27.77
06/01/2017 10:40,29.03
06/01/2017 10:45,26.41
06/01/2017 10:50,27.56
06/01/2017 10:55,28.71
06/01/2017 11:00,27.60
06/01/2017 11:05,26.88
06/01/2017 11:10,27.17
06/01/2017 11:15,28.69
06/01/2017 11:20,27.04
06/01/2017 11:25,28.33
06/01/2017 11:30,28.15
06/01/2017 11:35,27.45
06/01/2017 11:40,26.52
06/01/2017 11:45,27.21
06/01/2017 11:50,27.11
06/01/2017 11:55,26.85
06/01/2017 12:00,28.27
06/01/2017 12:05,29.25
06/01/2017 12:10,28.25
06/01/2017 12:15,26.93
06/01/2017 12:20,28.48
06/01/2017 12:25,28.42
06/01/2017 12:30,26.57
06/01/2017 12:35,28.13
06/01/2017 12:40,26.56
06/01/2017 12:45,29.31
06/01/2017 12:50,24.57
06/01/2017 12:55,27.47
06/01/2017 13:00,27.55
06/01/2017 13:05,28.87
06/01/2017 13:10,28.00
06/01/2017 13:15,27.41
06/01/2017 13:20,27.34
06/01/2017 13:25,27.63
06/01/2017 13:30,28.36
06/01/2017 13:35,27.52
06/01/2017 13:40,27.72
06/01/2017 13:45,26.05
06/01/2017 13:50,28.35
06/01/2017 13:55,25.35
06/01/2017 14:00,29.34
06/01/2017 14:05,28.18
06/01/2017 14:10,25.80
06/01/2017 14:15,30.55
06/01/2017 14:20,26.51
06/01/2017 14:25,27.43
06/01/2017 14:30,26.65
06/01/2017 14:35,28.96
06/01/2017 14:40,27.42
06/01/2017 14:45,27.50
06/01/2017 14:50,28.41
06/01/2017 14:55,27.26
06/01/2017 15:00,27.93
06/01/2017 15:05,24.63
06/01/2017 15:10,23.49
06/01/2017 15:15,26.70
06/01/2017 15:20,26.96
06/01/2017 15:25,28.38
06/01/2017 15:30,25.63
06/01/2017 15:35,23.86
06/01/2017 15:40,25.70
