Datetime,Canopytemp
23/12/2015 14:00,27.37
23/12/2015 14:05,28.49
23/12/2015 14:10,27.89
23/12/2015 14:15,27.47
23/12/2015 14:20,27.48
23/12/2015 14:25,31.24
23/12/2015 14:30,32.44
23/12/2015 14:35,32.15
23/12/2015 14:40,32.60
23/12/2015 14:45,32.08
23/12/2015 14:50,31.23
23/12/2015 14:55,28.11
23/12/2015 15:00,27.27
23/12/2015 15:05,27.40
23/12/2015 15:10,27.02
23/12/2015 15:15,27.10
23/12/2015 15:20,31.34
23/12/2015 15:25,30.66
23/12/2015 15:30,28.61
23/12/2015 15:35,28.71
23/12/2015 15:40,30.82
23/12/2015 15:45,31.87
23/12/2015 15:50,30.40
23/12/2015 15:55,31.21
23/12/2015 16:00,30.31
23/12/2015 16:05,31.06
23/12/2015 16:10,30.44
23/12/2015 16:15,30.39
23/12/2015 16:20,30.00
23/12/2015 16:25,30.26
23/12/2015 16:30,30.48
23/12/2015 16:35,30.12
23/12/2015 16:40,29.17
23/12/2015 16:45,29.70
23/12/2015 16:50,29.33
23/12/2015 16:55,29.78
23/12/2015 17:00,29.20
23/12/2015 17:05,29.69
23/12/2015 17:10,29.00
23/12/2015 17:15,30.05
23/12/2015 17:20,29.56
23/12/2015 17:25,29.62
23/12/2015 17:30,29.45
23/12/2015 17:35,29.52
23/12/2015 17:40,29.22
23/12/2015 17:45,28.78
23/12/2015 17:50,28.40
23/12/2015 17:55,27.76
23/12/2015 18:00,27.26
23/12/2015 18:05,27.54
23/12/2015 18:10,28.54
23/12/2015 18:15,28.07
23/12/2015 18:20,27.72
23/12/2015 18:25,27.60
23/12/2015 18:30,27.04
23/12/2015 18:35,27.40
23/12/2015 18:40,26.86
23/12/2015 18:45,27.23
23/12/2015 18:50,27.32
23/12/2015 18:55,27.03
23/12/2015 19:00,26.30
23/12/2015 19:05,26.13
23/12/2015 19:10,26.02
23/12/2015 19:15,25.92
23/12/2015 19:20,25.79
23/12/2015 19:25,25.65
23/12/2015 19:30,25.42
23/12/2015 19:35,25.29
23/12/2015 19:40,25.25
23/12/2015 19:45,24.99
23/12/2015 19:50,24.76
23/12/2015 19:55,24.61
23/12/2015 20:00,24.31
23/12/2015 20:05,24.23
23/12/2015 20:10,24.17
23/12/2015 20:15,24.09
23/12/2015 20:20,23.99
23/12/2015 20:25,23.98
23/12/2015 20:30,23.85
23/12/2015 20:35,23.73
23/12/2015 20:40,23.54
23/12/2015 20:45,23.51
23/12/2015 20:50,23.40
23/12/2015 20:55,23.13
23/12/2015 21:00,22.88
23/12/2015 21:05,22.62
23/12/2015 21:10,22.65
23/12/2015 21:15,22.38
23/12/2015 21:20,22.42
23/12/2015 21:25,22.29
23/12/2015 21:30,22.20
23/12/2015 21:35,22.12
23/12/2015 21:40,21.94
23/12/2015 21:45,21.90
23/12/2015 21:50,21.95
23/12/2015 21:55,21.93
23/12/2015 22:00,21.95
23/12/2015 22:05,21.82
23/12/2015 22:10,21.73
23/12/2015 22:15,21.88
23/12/2015 22:20,21.66
23/12/2015 22:25,21.67
23/12/2015 22:30,21.59
23/12/2015 22:35,21.52
23/12/2015 22:40,21.14
23/12/2015 22:45,21.32
23/12/2015 22:50,21.10
23/12/2015 22:55,20.98
23/12/2015 23:00,20.89
23/12/2015 23:05,20.83
23/12/2015 23:10,20.72
23/12/2015 23:15,20.75
23/12/2015 23:20,20.79
23/12/2015 23:25,20.83
23/12/2015 23:30,20.79
23/12/2015 23:35,20.82
23/12/2015 23:40,20.99
23/12/2015 23:45,21.04
23/12/2015 23:50,21.04
23/12/2015 23:55,21.06
24/12/2015 0:00,20.97
24/12/2015 0:05,20.73
24/12/2015 0:10,20.64
24/12/2015 0:15,20.50
24/12/2015 0:20,20.32
24/12/2015 0:25,20.19
24/12/2015 0:30,20.18
24/12/2015 0:35,20.05
24/12/2015 0:40,19.99
24/12/2015 0:45,19.86
24/12/2015 0:50,19.74
24/12/2015 0:55,19.54
24/12/2015 1:00,19.30
24/12/2015 1:05,19.33
24/12/2015 1:10,19.40
24/12/2015 1:15,19.37
24/12/2015 1:20,19.34
24/12/2015 1:25,19.83
24/12/2015 1:30,20.00
24/12/2015 1:35,19.96
24/12/2015 1:40,20.02
24/12/2015 1:45,20.08
24/12/2015 1:50,20.04
24/12/2015 1:55,19.98
24/12/2015 2:00,19.84
24/12/2015 2:05,19.47
24/12/2015 2:10,19.34
24/12/2015 2:15,19.14
24/12/2015 2:20,18.93
24/12/2015 2:25,19.03
24/12/2015 2:30,19.35
24/12/2015 2:35,19.19
24/12/2015 2:40,19.38
24/12/2015 2:45,19.27
24/12/2015 2:50,19.08
24/12/2015 2:55,19.17
24/12/2015 3:00,18.94
24/12/2015 3:05,18.97
24/12/2015 3:10,18.50
24/12/2015 3:15,18.03
24/12/2015 3:20,17.46
24/12/2015 3:25,17.47
24/12/2015 3:30,17.73
24/12/2015 3:35,17.86
24/12/2015 3:40,17.80
24/12/2015 3:45,17.84
24/12/2015 3:50,17.73
24/12/2015 3:55,17.73
24/12/2015 4:00,17.84
24/12/2015 4:05,17.82
24/12/2015 4:15,17.74
24/12/2015 4:20,17.60
24/12/2015 4:25,17.37
24/12/2015 4:30,17.55
24/12/2015 4:35,17.36
24/12/2015 4:40,17.36
24/12/2015 4:45,17.26
24/12/2015 4:50,17.18
24/12/2015 4:55,17.05
24/12/2015 5:00,16.88
24/12/2015 5:05,16.77
24/12/2015 5:10,16.62
24/12/2015 5:15,16.23
24/12/2015 5:20,16.23
24/12/2015 5:25,16.40
24/12/2015 5:30,16.28
24/12/2015 5:35,16.64
24/12/2015 5:45,17.05
24/12/2015 5:50,16.95
24/12/2015 5:55,16.63
24/12/2015 6:00,17.08
24/12/2015 6:05,17.09
24/12/2015 6:10,17.29
24/12/2015 6:15,17.93
24/12/2015 6:20,18.32
24/12/2015 6:25,18.60
24/12/2015 6:30,18.81
24/12/2015 6:35,18.09
24/12/2015 6:40,18.07
24/12/2015 6:45,18.20
24/12/2015 6:50,18.32
24/12/2015 6:55,18.60
24/12/2015 7:00,20.09
24/12/2015 7:05,19.35
24/12/2015 7:10,19.67
24/12/2015 7:15,21.08
24/12/2015 7:20,21.43
24/12/2015 7:25,19.92
24/12/2015 7:30,20.13
24/12/2015 7:35,20.18
24/12/2015 7:40,21.19
24/12/2015 7:45,22.33
24/12/2015 7:50,21.65
24/12/2015 7:55,21.96
24/12/2015 8:00,23.05
24/12/2015 8:05,21.79
24/12/2015 8:10,21.99
24/12/2015 8:15,21.90
24/12/2015 8:20,21.80
24/12/2015 8:25,21.30
24/12/2015 8:30,21.01
24/12/2015 8:35,21.33
24/12/2015 8:40,21.21
24/12/2015 8:45,21.36
24/12/2015 8:50,21.48
24/12/2015 8:55,21.53
24/12/2015 9:00,22.04
24/12/2015 9:05,21.95
24/12/2015 9:10,21.78
24/12/2015 9:15,21.68
24/12/2015 9:20,21.52
24/12/2015 9:25,21.65
24/12/2015 9:30,22.04
24/12/2015 9:35,21.93
24/12/2015 9:40,21.85
24/12/2015 9:45,22.12
24/12/2015 9:50,22.28
24/12/2015 9:55,21.94
24/12/2015 10:00,22.22
24/12/2015 10:05,22.54
24/12/2015 10:10,22.35
24/12/2015 10:15,22.62
24/12/2015 10:20,21.76
24/12/2015 10:25,21.60
24/12/2015 10:30,22.82
24/12/2015 10:35,21.77
24/12/2015 10:40,21.67
24/12/2015 10:45,20.04
24/12/2015 10:50,20.08
24/12/2015 10:55,19.87
24/12/2015 11:00,19.85
24/12/2015 11:05,19.71
24/12/2015 11:10,19.76
24/12/2015 11:15,19.81
24/12/2015 11:20,19.60
24/12/2015 11:25,19.38
24/12/2015 11:30,19.34
24/12/2015 11:35,19.05
24/12/2015 11:40,19.18
24/12/2015 11:45,19.59
24/12/2015 11:50,20.01
24/12/2015 11:55,20.92
24/12/2015 12:00,25.52
24/12/2015 12:05,22.88
24/12/2015 12:10,27.82
24/12/2015 12:15,27.03
24/12/2015 12:20,27.29
24/12/2015 12:25,27.42
24/12/2015 12:30,28.21
24/12/2015 12:35,28.70
24/12/2015 12:40,28.47
24/12/2015 12:45,28.93
24/12/2015 12:50,27.85
24/12/2015 12:55,28.18
24/12/2015 13:00,28.34
24/12/2015 13:05,24.47
24/12/2015 13:10,28.14
24/12/2015 13:15,29.09
24/12/2015 13:20,28.75
24/12/2015 13:25,27.85
24/12/2015 13:30,28.23
24/12/2015 13:35,28.08
24/12/2015 13:40,28.33
24/12/2015 13:45,28.56
24/12/2015 13:50,29.45
24/12/2015 14:00,28.82
24/12/2015 14:05,28.39
24/12/2015 14:15,29.01
24/12/2015 14:20,28.96
24/12/2015 14:25,29.14
24/12/2015 14:30,29.62
24/12/2015 14:35,29.90
24/12/2015 14:40,29.53
24/12/2015 14:45,30.34
24/12/2015 14:50,30.09
24/12/2015 15:00,29.22
24/12/2015 15:05,29.94
24/12/2015 15:10,29.84
24/12/2015 15:15,30.10
24/12/2015 15:20,29.68
24/12/2015 15:25,30.35
24/12/2015 15:30,29.83
24/12/2015 15:35,29.40
24/12/2015 15:40,29.81
24/12/2015 15:45,29.80
24/12/2015 15:50,29.58
24/12/2015 15:55,29.71
24/12/2015 16:00,29.93
24/12/2015 16:05,29.70
24/12/2015 16:10,29.87
24/12/2015 16:15,29.75
24/12/2015 16:20,29.32
24/12/2015 16:25,30.03
24/12/2015 16:30,29.09
24/12/2015 16:35,29.23
24/12/2015 16:40,29.64
24/12/2015 16:45,29.26
24/12/2015 16:50,29.24
24/12/2015 16:55,29.23
24/12/2015 17:00,28.90
24/12/2015 17:05,29.51
24/12/2015 17:10,29.58
24/12/2015 17:15,29.07
24/12/2015 17:20,29.00
24/12/2015 17:25,28.58
24/12/2015 17:30,28.47
24/12/2015 17:35,28.39
24/12/2015 17:40,27.80
24/12/2015 17:45,28.11
24/12/2015 17:50,27.89
24/12/2015 17:55,27.68
24/12/2015 18:00,27.50
24/12/2015 18:05,26.74
24/12/2015 18:10,27.31
24/12/2015 18:15,27.39
24/12/2015 18:20,27.06
24/12/2015 18:25,27.27
24/12/2015 18:30,26.79
24/12/2015 18:35,26.21
24/12/2015 18:40,26.40
24/12/2015 18:45,26.39
24/12/2015 18:50,26.26
24/12/2015 18:55,25.93
24/12/2015 19:00,25.61
24/12/2015 19:05,25.52
24/12/2015 19:10,25.27
24/12/2015 19:15,25.23
24/12/2015 19:20,24.97
24/12/2015 19:25,24.62
24/12/2015 19:30,24.05
24/12/2015 19:35,24.34
24/12/2015 19:40,24.29
24/12/2015 19:45,24.27
24/12/2015 19:50,24.49
24/12/2015 19:55,24.18
24/12/2015 20:00,23.86
24/12/2015 20:05,24.08
24/12/2015 20:10,23.60
24/12/2015 20:15,23.33
24/12/2015 20:20,22.89
24/12/2015 20:25,22.94
24/12/2015 20:30,22.62
24/12/2015 20:35,22.20
24/12/2015 20:40,22.19
24/12/2015 20:45,22.00
24/12/2015 20:50,21.56
24/12/2015 20:55,21.42
24/12/2015 21:00,21.70
24/12/2015 21:05,21.63
24/12/2015 21:10,21.37
24/12/2015 21:15,21.19
24/12/2015 21:20,20.88
24/12/2015 21:25,20.70
24/12/2015 21:30,20.72
24/12/2015 21:35,20.65
24/12/2015 21:40,20.37
24/12/2015 21:45,21.24
24/12/2015 21:50,20.99
24/12/2015 21:55,20.82
24/12/2015 22:00,20.82
24/12/2015 22:05,20.81
24/12/2015 22:10,20.41
24/12/2015 22:15,20.30
24/12/2015 22:20,19.70
24/12/2015 22:25,19.69
24/12/2015 22:30,19.72
24/12/2015 22:35,19.80
24/12/2015 22:40,19.69
24/12/2015 22:45,19.72
24/12/2015 22:50,19.76
24/12/2015 22:55,19.55
24/12/2015 23:00,19.16
24/12/2015 23:05,18.91
24/12/2015 23:10,18.93
24/12/2015 23:15,18.82
24/12/2015 23:20,19.00
24/12/2015 23:25,18.53
24/12/2015 23:30,18.32
24/12/2015 23:35,18.22
24/12/2015 23:40,18.26
24/12/2015 23:45,18.15
24/12/2015 23:50,18.06
24/12/2015 23:55,17.77
25/12/2015 0:00,17.88
25/12/2015 0:05,17.65
25/12/2015 0:10,17.47
25/12/2015 0:15,17.14
25/12/2015 0:20,17.21
25/12/2015 0:30,17.18
25/12/2015 0:35,17.28
25/12/2015 0:40,17.40
25/12/2015 0:45,17.60
25/12/2015 0:50,17.66
25/12/2015 0:55,17.76
25/12/2015 1:00,17.82
25/12/2015 1:05,17.06
25/12/2015 1:10,16.90
25/12/2015 1:15,16.71
25/12/2015 1:20,16.72
25/12/2015 1:30,16.13
25/12/2015 1:35,15.69
25/12/2015 1:40,15.59
25/12/2015 1:45,15.99
25/12/2015 1:50,15.89
25/12/2015 1:55,15.57
25/12/2015 2:00,15.88
25/12/2015 2:05,15.63
25/12/2015 2:10,15.47
25/12/2015 2:15,15.18
25/12/2015 2:20,15.13
25/12/2015 2:25,15.59
25/12/2015 2:30,15.00
25/12/2015 2:35,15.01
25/12/2015 2:40,15.02
25/12/2015 2:45,14.78
25/12/2015 2:50,14.82
25/12/2015 2:55,15.01
25/12/2015 3:00,14.94
25/12/2015 3:05,14.75
25/12/2015 3:10,14.74
25/12/2015 3:15,14.85
25/12/2015 3:20,15.22
25/12/2015 3:25,15.07
25/12/2015 3:30,14.96
25/12/2015 3:35,14.90
25/12/2015 3:40,14.82
25/12/2015 3:45,14.93
25/12/2015 3:50,15.27
25/12/2015 3:55,15.31
25/12/2015 4:00,15.24
25/12/2015 4:05,15.18
25/12/2015 4:10,14.90
25/12/2015 4:15,14.89
25/12/2015 4:20,15.01
25/12/2015 4:25,15.05
25/12/2015 4:30,14.85
25/12/2015 4:35,14.70
25/12/2015 4:40,14.67
25/12/2015 4:45,14.68
25/12/2015 4:50,14.68
25/12/2015 4:55,14.60
25/12/2015 5:00,14.64
25/12/2015 5:05,14.96
25/12/2015 5:10,14.98
25/12/2015 5:15,14.84
25/12/2015 5:20,15.04
25/12/2015 5:25,14.90
25/12/2015 5:30,14.89
25/12/2015 5:35,14.94
25/12/2015 5:40,15.18
25/12/2015 5:45,15.20
25/12/2015 5:50,15.38
25/12/2015 5:55,15.62
25/12/2015 6:00,15.90
25/12/2015 6:05,15.92
25/12/2015 6:10,16.04
25/12/2015 6:15,16.28
25/12/2015 6:20,16.49
25/12/2015 6:25,16.72
25/12/2015 6:30,17.08
25/12/2015 6:35,17.31
25/12/2015 6:40,17.54
25/12/2015 6:45,17.87
25/12/2015 6:50,18.19
25/12/2015 6:55,18.60
25/12/2015 7:00,18.99
25/12/2015 7:05,19.49
25/12/2015 7:10,19.77
25/12/2015 7:15,20.04
25/12/2015 7:20,19.01
25/12/2015 7:25,19.28
25/12/2015 7:30,19.40
25/12/2015 7:35,21.08
25/12/2015 7:40,21.59
25/12/2015 7:45,21.67
25/12/2015 7:50,22.06
25/12/2015 7:55,22.26
25/12/2015 8:00,22.54
25/12/2015 8:05,23.02
25/12/2015 8:10,23.04
25/12/2015 8:15,23.46
25/12/2015 8:20,23.92
25/12/2015 8:25,24.72
25/12/2015 8:30,23.45
25/12/2015 8:35,23.47
25/12/2015 8:40,24.93
25/12/2015 8:45,25.05
25/12/2015 8:50,25.90
25/12/2015 8:55,25.09
25/12/2015 9:00,25.43
25/12/2015 9:05,25.78
25/12/2015 9:10,24.52
25/12/2015 9:15,26.23
25/12/2015 9:20,25.73
25/12/2015 9:25,26.79
25/12/2015 9:30,27.80
25/12/2015 9:35,24.35
25/12/2015 9:40,24.79
25/12/2015 9:45,26.46
25/12/2015 9:50,29.45
25/12/2015 9:55,26.88
25/12/2015 10:00,25.94
25/12/2015 10:05,26.35
25/12/2015 10:10,25.51
25/12/2015 10:15,26.21
25/12/2015 10:20,26.68
25/12/2015 10:25,29.73
25/12/2015 10:30,30.27
25/12/2015 10:35,30.13
25/12/2015 10:40,29.46
25/12/2015 10:45,29.21
25/12/2015 10:50,29.52
25/12/2015 10:55,30.71
25/12/2015 11:00,29.94
25/12/2015 11:05,25.64
25/12/2015 11:15,30.06
25/12/2015 11:20,30.16
25/12/2015 11:25,31.04
25/12/2015 11:30,30.80
25/12/2015 11:35,29.37
25/12/2015 11:45,30.05
25/12/2015 11:50,26.98
25/12/2015 11:55,27.00
25/12/2015 12:00,30.44
25/12/2015 12:05,32.18
25/12/2015 12:10,32.66
25/12/2015 12:15,28.64
25/12/2015 12:20,32.94
25/12/2015 12:25,27.30
25/12/2015 12:30,27.63
25/12/2015 12:35,32.92
25/12/2015 12:40,32.28
25/12/2015 12:45,33.88
25/12/2015 12:50,31.56
25/12/2015 12:55,32.74
25/12/2015 13:00,33.12
25/12/2015 13:05,27.94
25/12/2015 13:10,28.65
25/12/2015 13:15,30.51
25/12/2015 13:20,27.27
25/12/2015 13:25,26.87
25/12/2015 13:30,31.42
25/12/2015 13:35,31.18
25/12/2015 13:40,32.93
25/12/2015 13:45,33.24
25/12/2015 13:50,33.14
25/12/2015 13:55,29.68
25/12/2015 14:00,28.53
25/12/2015 14:05,30.44
25/12/2015 14:10,27.57
25/12/2015 14:15,27.56
25/12/2015 14:20,27.19
25/12/2015 14:25,29.12
25/12/2015 14:30,30.19
25/12/2015 14:35,27.25
25/12/2015 14:40,26.61
25/12/2015 14:45,26.85
25/12/2015 14:50,27.09
25/12/2015 14:55,26.79
25/12/2015 15:00,26.91
25/12/2015 15:05,26.48
25/12/2015 15:10,30.40
