Datetime,Canopytemp
23/12/2015 0:05,20.16
23/12/2015 0:15,20.02
23/12/2015 0:20,20.03
23/12/2015 0:30,20.23
23/12/2015 0:35,20.31
23/12/2015 0:40,20.34
23/12/2015 0:45,20.33
23/12/2015 0:50,20.39
23/12/2015 1:00,20.39
23/12/2015 1:05,20.36
23/12/2015 1:10,20.35
23/12/2015 1:15,20.38
23/12/2015 1:20,20.37
23/12/2015 1:30,20.30
23/12/2015 1:35,20.32
23/12/2015 1:40,20.31
23/12/2015 1:45,20.33
23/12/2015 1:50,20.32
23/12/2015 1:55,20.35
23/12/2015 2:00,20.41
23/12/2015 2:05,20.41
23/12/2015 2:10,20.48
23/12/2015 2:15,20.50
23/12/2015 2:20,20.43
23/12/2015 2:25,20.47
23/12/2015 2:30,20.49
23/12/2015 2:35,20.41
23/12/2015 2:45,20.40
23/12/2015 2:50,20.29
23/12/2015 3:00,20.40
23/12/2015 3:05,20.37
23/12/2015 3:10,20.34
23/12/2015 3:15,20.23
23/12/2015 3:20,20.20
23/12/2015 3:25,20.23
23/12/2015 3:30,20.31
23/12/2015 3:35,20.25
23/12/2015 3:40,20.28
23/12/2015 3:45,20.20
23/12/2015 3:50,20.20
23/12/2015 3:55,20.07
23/12/2015 4:00,20.17
23/12/2015 4:05,20.06
23/12/2015 4:10,20.01
23/12/2015 4:15,19.95
23/12/2015 4:20,19.96
23/12/2015 4:30,19.76
23/12/2015 4:35,19.89
23/12/2015 4:40,19.85
23/12/2015 4:45,19.85
23/12/2015 4:50,19.82
23/12/2015 4:55,19.88
23/12/2015 5:00,19.78
23/12/2015 5:05,19.75
23/12/2015 5:10,19.72
23/12/2015 5:15,19.74
23/12/2015 5:20,19.74
23/12/2015 5:25,19.63
23/12/2015 5:30,19.62
23/12/2015 5:35,19.53
23/12/2015 5:45,19.40
23/12/2015 5:50,19.23
23/12/2015 5:55,19.19
23/12/2015 6:00,19.14
23/12/2015 6:05,19.24
23/12/2015 6:10,19.20
23/12/2015 6:15,19.15
23/12/2015 6:20,19.33
23/12/2015 6:25,19.39
23/12/2015 6:30,19.37
23/12/2015 6:35,19.41
23/12/2015 6:40,19.13
23/12/2015 6:45,18.96
23/12/2015 6:50,18.97
23/12/2015 6:55,18.98
23/12/2015 7:00,19.09
23/12/2015 7:05,19.23
23/12/2015 7:10,19.46
23/12/2015 7:15,19.36
23/12/2015 7:20,19.97
23/12/2015 7:25,20.38
23/12/2015 7:30,20.57
23/12/2015 7:35,20.81
23/12/2015 7:40,20.98
23/12/2015 7:45,21.20
23/12/2015 7:50,21.53
23/12/2015 8:00,22.02
23/12/2015 8:05,22.05
23/12/2015 8:15,22.64
23/12/2015 8:20,22.60
23/12/2015 8:25,23.06
23/12/2015 8:30,23.67
23/12/2015 8:35,23.74
23/12/2015 8:40,24.28
23/12/2015 8:45,24.46
23/12/2015 8:50,24.01
23/12/2015 8:55,24.93
23/12/2015 9:00,24.46
23/12/2015 9:05,24.08
23/12/2015 9:10,25.29
23/12/2015 9:15,24.97
23/12/2015 9:20,24.37
23/12/2015 9:25,26.10
23/12/2015 9:30,24.56
23/12/2015 9:35,25.87
23/12/2015 9:40,25.67
23/12/2015 9:45,24.76
23/12/2015 9:50,25.11
23/12/2015 9:55,27.15
23/12/2015 10:00,25.13
23/12/2015 10:05,24.95
23/12/2015 10:10,26.03
23/12/2015 10:15,25.38
23/12/2015 10:20,27.97
23/12/2015 10:30,25.94
23/12/2015 10:35,26.04
23/12/2015 10:40,26.40
23/12/2015 10:45,25.90
23/12/2015 10:50,26.33
23/12/2015 10:55,26.76
23/12/2015 11:00,26.22
23/12/2015 11:05,26.20
23/12/2015 11:10,26.66
23/12/2015 11:15,26.23
23/12/2015 11:20,26.47
23/12/2015 11:25,25.98
23/12/2015 11:30,26.09
23/12/2015 11:35,26.49
23/12/2015 11:40,27.95
23/12/2015 11:45,27.15
23/12/2015 11:50,27.13
23/12/2015 11:55,28.14
23/12/2015 12:00,27.80
23/12/2015 12:05,27.03
23/12/2015 12:10,26.66
23/12/2015 12:15,26.02
23/12/2015 12:20,25.24
23/12/2015 12:25,25.38
23/12/2015 12:30,25.39
23/12/2015 12:35,24.92
23/12/2015 12:40,24.89
23/12/2015 12:45,25.04
23/12/2015 12:50,25.58
23/12/2015 12:55,26.31
23/12/2015 13:00,28.26
23/12/2015 13:05,30.15
23/12/2015 13:10,28.86
23/12/2015 13:15,30.00
23/12/2015 13:20,28.93
23/12/2015 13:25,29.13
23/12/2015 13:30,30.83
23/12/2015 13:35,28.19
23/12/2015 13:40,27.21
23/12/2015 13:45,27.81
23/12/2015 13:50,27.10
23/12/2015 13:55,26.67
23/12/2015 14:00,26.36
23/12/2015 14:05,27.22
23/12/2015 14:10,27.00
23/12/2015 14:15,26.75
23/12/2015 14:20,26.52
23/12/2015 14:25,29.06
23/12/2015 14:30,30.90
23/12/2015 14:35,31.73
23/12/2015 14:40,32.04
23/12/2015 14:45,32.23
23/12/2015 14:50,31.20
23/12/2015 14:55,27.81
23/12/2015 15:00,27.01
23/12/2015 15:05,26.66
23/12/2015 15:10,26.25
23/12/2015 15:15,26.19
23/12/2015 15:20,30.34
23/12/2015 15:25,30.67
23/12/2015 15:30,27.86
23/12/2015 15:35,27.78
23/12/2015 15:40,29.84
23/12/2015 15:45,30.48
23/12/2015 15:50,28.95
23/12/2015 15:55,29.03
23/12/2015 16:00,29.47
23/12/2015 16:05,29.35
23/12/2015 16:10,29.35
23/12/2015 16:15,28.88
23/12/2015 16:20,28.58
23/12/2015 16:25,28.66
23/12/2015 16:30,28.80
23/12/2015 16:35,28.55
23/12/2015 16:40,27.93
23/12/2015 16:45,27.95
23/12/2015 16:50,27.73
23/12/2015 16:55,28.04
23/12/2015 17:00,27.22
23/12/2015 17:05,27.97
23/12/2015 17:10,27.64
23/12/2015 17:15,28.06
23/12/2015 17:20,27.94
23/12/2015 17:25,27.91
23/12/2015 17:30,27.85
23/12/2015 17:35,27.89
23/12/2015 17:40,27.61
23/12/2015 17:45,27.21
23/12/2015 17:50,26.73
23/12/2015 17:55,26.25
23/12/2015 18:00,25.54
23/12/2015 18:05,25.71
23/12/2015 18:10,26.23
23/12/2015 18:15,26.32
23/12/2015 18:20,25.94
23/12/2015 18:25,25.82
23/12/2015 18:30,25.35
23/12/2015 18:35,25.57
23/12/2015 18:40,25.08
23/12/2015 18:45,25.24
23/12/2015 18:50,25.15
23/12/2015 18:55,25.10
23/12/2015 19:00,24.49
23/12/2015 19:05,24.16
23/12/2015 19:10,24.03
23/12/2015 19:15,23.88
23/12/2015 19:20,23.76
23/12/2015 19:25,23.65
23/12/2015 19:30,23.44
23/12/2015 19:35,23.35
23/12/2015 19:40,23.22
23/12/2015 19:45,23.04
23/12/2015 19:50,22.83
23/12/2015 19:55,22.64
23/12/2015 20:00,22.52
23/12/2015 20:05,22.42
23/12/2015 20:10,22.20
23/12/2015 20:15,22.18
23/12/2015 20:20,22.10
23/12/2015 20:25,22.06
23/12/2015 20:30,21.99
23/12/2015 20:35,21.91
23/12/2015 20:40,21.77
23/12/2015 20:45,21.73
23/12/2015 20:50,21.59
23/12/2015 20:55,21.48
23/12/2015 21:00,21.33
23/12/2015 21:05,21.10
23/12/2015 21:10,20.99
23/12/2015 21:15,20.92
23/12/2015 21:20,20.89
23/12/2015 21:25,20.81
23/12/2015 21:30,20.74
23/12/2015 21:35,20.67
23/12/2015 21:40,20.61
23/12/2015 21:45,20.52
23/12/2015 21:50,20.46
23/12/2015 21:55,20.50
23/12/2015 22:00,20.40
23/12/2015 22:05,20.31
23/12/2015 22:10,20.29
23/12/2015 22:15,20.29
23/12/2015 22:20,20.18
23/12/2015 22:25,20.16
23/12/2015 22:30,20.13
23/12/2015 22:35,20.01
23/12/2015 22:40,19.96
23/12/2015 22:45,19.85
23/12/2015 22:50,19.78
23/12/2015 23:00,19.65
23/12/2015 23:05,19.67
23/12/2015 23:10,19.60
23/12/2015 23:15,19.62
23/12/2015 23:20,19.75
23/12/2015 23:25,19.68
23/12/2015 23:30,19.75
23/12/2015 23:35,19.93
23/12/2015 23:40,20.09
23/12/2015 23:45,20.05
23/12/2015 23:50,20.07
23/12/2015 23:55,20.08
24/12/2015 0:00,19.97
24/12/2015 0:05,19.85
24/12/2015 0:10,19.77
24/12/2015 0:15,19.59
24/12/2015 0:20,19.51
24/12/2015 0:25,19.46
24/12/2015 0:30,19.34
24/12/2015 0:35,19.50
24/12/2015 0:40,19.43
24/12/2015 0:45,19.33
24/12/2015 0:50,19.04
24/12/2015 0:55,18.95
24/12/2015 1:00,18.86
24/12/2015 1:05,18.98
24/12/2015 1:10,18.94
24/12/2015 1:15,18.82
24/12/2015 1:20,18.84
24/12/2015 1:25,19.26
24/12/2015 1:30,19.47
24/12/2015 1:35,19.52
24/12/2015 1:40,19.53
24/12/2015 1:45,19.54
24/12/2015 1:50,19.65
24/12/2015 1:55,19.47
24/12/2015 2:00,19.52
24/12/2015 2:05,19.26
24/12/2015 2:10,19.11
24/12/2015 2:15,18.91
24/12/2015 2:20,18.74
24/12/2015 2:25,19.18
24/12/2015 2:30,19.19
24/12/2015 2:35,19.24
24/12/2015 2:40,19.18
24/12/2015 2:45,19.09
24/12/2015 2:50,18.92
24/12/2015 2:55,18.89
24/12/2015 3:00,18.98
24/12/2015 3:05,18.72
24/12/2015 3:10,18.34
24/12/2015 3:15,17.83
24/12/2015 3:20,17.41
24/12/2015 3:25,17.60
24/12/2015 3:30,17.59
24/12/2015 3:35,17.94
24/12/2015 3:40,17.72
24/12/2015 3:45,17.48
24/12/2015 3:50,17.83
24/12/2015 3:55,17.74
24/12/2015 4:00,17.82
24/12/2015 4:05,17.71
24/12/2015 4:10,17.56
24/12/2015 4:15,17.56
24/12/2015 4:20,17.52
24/12/2015 4:25,17.43
24/12/2015 4:30,17.45
24/12/2015 4:35,17.51
24/12/2015 4:40,17.37
24/12/2015 4:45,17.42
24/12/2015 4:50,17.14
24/12/2015 4:55,17.01
24/12/2015 5:00,16.97
24/12/2015 5:05,16.75
24/12/2015 5:10,16.74
24/12/2015 5:15,16.39
24/12/2015 5:20,16.53
24/12/2015 5:25,16.61
24/12/2015 5:30,16.50
24/12/2015 5:35,16.81
24/12/2015 5:40,17.12
24/12/2015 5:45,17.10
24/12/2015 5:50,16.98
24/12/2015 5:55,16.79
24/12/2015 6:00,17.04
24/12/2015 6:05,17.18
24/12/2015 6:10,17.38
24/12/2015 6:15,17.76
24/12/2015 6:20,18.04
24/12/2015 6:25,18.32
24/12/2015 6:30,18.51
24/12/2015 6:35,18.06
24/12/2015 6:40,18.13
24/12/2015 6:45,18.24
24/12/2015 6:50,18.33
24/12/2015 6:55,18.58
24/12/2015 7:00,19.41
24/12/2015 7:05,19.19
24/12/2015 7:10,19.35
24/12/2015 7:15,20.44
24/12/2015 7:20,20.67
24/12/2015 7:25,19.94
24/12/2015 7:30,19.94
24/12/2015 7:35,19.92
24/12/2015 7:40,20.84
24/12/2015 7:45,21.15
24/12/2015 7:50,21.03
24/12/2015 8:00,21.75
24/12/2015 8:05,21.41
24/12/2015 8:15,21.33
24/12/2015 8:20,21.36
24/12/2015 8:25,21.15
24/12/2015 8:30,20.88
24/12/2015 8:35,21.11
24/12/2015 8:40,20.92
24/12/2015 8:45,21.18
24/12/2015 8:50,21.22
24/12/2015 8:55,21.34
24/12/2015 9:00,21.77
24/12/2015 9:05,21.66
24/12/2015 9:10,21.33
24/12/2015 9:15,21.28
24/12/2015 9:20,21.14
24/12/2015 9:25,21.32
24/12/2015 9:30,21.55
24/12/2015 9:35,21.46
24/12/2015 9:40,21.50
24/12/2015 9:45,21.88
24/12/2015 9:50,21.79
24/12/2015 10:00,21.89
24/12/2015 10:05,22.08
24/12/2015 10:15,22.25
24/12/2015 10:20,21.71
24/12/2015 10:25,21.97
24/12/2015 10:30,22.92
24/12/2015 10:35,22.16
24/12/2015 10:40,21.77
24/12/2015 10:45,21.28
24/12/2015 10:50,21.25
24/12/2015 11:00,20.87
24/12/2015 11:05,20.77
24/12/2015 11:10,20.76
24/12/2015 11:15,20.74
24/12/2015 11:20,20.53
24/12/2015 11:25,20.36
24/12/2015 11:30,20.18
24/12/2015 11:35,19.90
24/12/2015 11:40,19.99
24/12/2015 11:45,20.33
24/12/2015 11:50,20.82
24/12/2015 12:00,26.19
24/12/2015 12:05,24.42
24/12/2015 12:10,28.98
24/12/2015 12:15,29.75
24/12/2015 12:20,29.88
24/12/2015 12:25,29.88
24/12/2015 12:30,30.68
24/12/2015 12:35,30.65
24/12/2015 12:40,31.08
24/12/2015 12:45,30.61
24/12/2015 12:50,31.56
24/12/2015 12:55,29.76
24/12/2015 13:00,29.91
24/12/2015 13:05,26.83
24/12/2015 13:15,30.40
24/12/2015 13:20,30.32
24/12/2015 13:25,30.38
24/12/2015 13:30,30.22
24/12/2015 13:35,30.81
24/12/2015 13:40,31.31
24/12/2015 13:45,30.73
24/12/2015 13:50,31.31
24/12/2015 13:55,31.00
24/12/2015 14:00,30.48
24/12/2015 14:05,30.55
24/12/2015 14:10,30.62
24/12/2015 14:15,30.22
24/12/2015 14:20,30.54
24/12/2015 14:25,30.28
24/12/2015 14:30,30.37
24/12/2015 14:35,29.76
24/12/2015 14:40,30.44
24/12/2015 14:45,31.02
24/12/2015 14:50,30.26
24/12/2015 14:55,31.35
24/12/2015 15:00,29.33
24/12/2015 15:05,30.36
24/12/2015 15:10,30.04
24/12/2015 15:15,29.64
24/12/2015 15:20,29.89
24/12/2015 15:25,30.03
24/12/2015 15:30,30.01
24/12/2015 15:35,29.32
24/12/2015 15:40,30.05
24/12/2015 15:45,29.66
24/12/2015 15:50,30.16
24/12/2015 15:55,29.98
24/12/2015 16:00,29.65
24/12/2015 16:05,29.20
24/12/2015 16:10,29.47
24/12/2015 16:15,29.09
24/12/2015 16:20,28.49
24/12/2015 16:25,28.78
24/12/2015 16:30,28.24
24/12/2015 16:35,28.26
24/12/2015 16:40,28.45
24/12/2015 16:45,28.00
24/12/2015 16:50,27.98
24/12/2015 16:55,27.74
24/12/2015 17:00,27.84
24/12/2015 17:05,28.27
24/12/2015 17:10,28.20
24/12/2015 17:15,27.45
24/12/2015 17:20,27.38
24/12/2015 17:25,27.08
24/12/2015 17:30,26.86
24/12/2015 17:35,26.96
24/12/2015 17:40,26.70
24/12/2015 17:45,26.55
24/12/2015 17:50,26.36
24/12/2015 17:55,26.27
24/12/2015 18:00,25.95
24/12/2015 18:05,25.15
24/12/2015 18:10,25.76
24/12/2015 18:15,25.95
24/12/2015 18:20,25.90
24/12/2015 18:25,26.28
24/12/2015 18:30,25.97
24/12/2015 18:35,25.26
24/12/2015 18:40,25.39
24/12/2015 18:45,25.39
24/12/2015 18:50,25.31
24/12/2015 18:55,24.83
24/12/2015 19:00,24.44
24/12/2015 19:05,24.13
24/12/2015 19:10,24.02
24/12/2015 19:15,23.96
24/12/2015 19:20,23.71
24/12/2015 19:25,23.43
24/12/2015 19:30,22.98
24/12/2015 19:35,23.18
24/12/2015 19:40,23.04
24/12/2015 19:45,23.11
24/12/2015 19:50,23.34
24/12/2015 19:55,22.99
24/12/2015 20:00,22.70
24/12/2015 20:05,22.75
24/12/2015 20:10,22.53
24/12/2015 20:15,22.23
24/12/2015 20:20,21.88
24/12/2015 20:25,22.08
24/12/2015 20:30,21.95
24/12/2015 20:35,21.62
24/12/2015 20:40,21.52
24/12/2015 20:45,21.47
24/12/2015 20:50,21.00
24/12/2015 20:55,20.97
24/12/2015 21:00,21.32
24/12/2015 21:05,21.23
24/12/2015 21:10,21.15
24/12/2015 21:15,20.95
24/12/2015 21:20,20.91
24/12/2015 21:25,20.80
24/12/2015 21:30,20.86
24/12/2015 21:35,20.83
24/12/2015 21:40,20.61
24/12/2015 21:45,21.00
24/12/2015 21:50,20.81
24/12/2015 21:55,20.70
24/12/2015 22:00,20.71
24/12/2015 22:05,20.56
24/12/2015 22:10,20.33
24/12/2015 22:15,20.22
24/12/2015 22:20,20.01
24/12/2015 22:25,19.89
24/12/2015 22:30,20.04
24/12/2015 22:35,20.00
24/12/2015 22:40,19.80
24/12/2015 22:45,19.79
24/12/2015 22:50,19.82
24/12/2015 22:55,19.92
24/12/2015 23:00,19.55
24/12/2015 23:05,19.46
24/12/2015 23:10,19.35
24/12/2015 23:15,19.39
24/12/2015 23:20,19.30
24/12/2015 23:25,19.23
24/12/2015 23:30,19.14
24/12/2015 23:35,19.07
24/12/2015 23:40,19.16
24/12/2015 23:45,19.07
24/12/2015 23:50,19.02
24/12/2015 23:55,18.99
25/12/2015 0:00,18.68
25/12/2015 0:05,18.64
25/12/2015 0:10,18.47
25/12/2015 0:15,18.27
25/12/2015 0:20,18.12
25/12/2015 0:25,18.17
25/12/2015 0:30,18.12
25/12/2015 0:35,18.15
25/12/2015 0:40,18.20
25/12/2015 0:45,18.14
25/12/2015 0:50,18.04
25/12/2015 0:55,17.95
25/12/2015 1:00,17.93
25/12/2015 1:05,17.75
25/12/2015 1:10,17.64
25/12/2015 1:15,17.55
25/12/2015 1:20,17.44
25/12/2015 1:25,17.27
25/12/2015 1:30,17.13
25/12/2015 1:35,17.35
25/12/2015 1:40,17.05
25/12/2015 1:45,16.86
25/12/2015 1:50,16.89
25/12/2015 1:55,16.75
25/12/2015 2:00,16.75
25/12/2015 2:05,16.67
25/12/2015 2:10,16.55
25/12/2015 2:15,16.47
25/12/2015 2:20,16.54
25/12/2015 2:25,16.36
25/12/2015 2:30,16.40
25/12/2015 2:35,16.38
25/12/2015 2:40,16.17
25/12/2015 2:45,16.33
25/12/2015 2:50,16.13
25/12/2015 2:55,16.22
25/12/2015 3:00,16.12
25/12/2015 3:05,15.95
25/12/2015 3:10,15.94
25/12/2015 3:15,15.98
25/12/2015 3:20,16.03
25/12/2015 3:25,15.90
25/12/2015 3:30,15.84
25/12/2015 3:35,15.73
25/12/2015 3:40,15.67
25/12/2015 3:45,15.66
25/12/2015 3:50,15.73
25/12/2015 3:55,15.77
25/12/2015 4:00,15.74
25/12/2015 4:05,15.62
25/12/2015 4:10,15.53
25/12/2015 4:15,15.45
25/12/2015 4:20,15.53
25/12/2015 4:25,15.52
25/12/2015 4:30,15.39
25/12/2015 4:35,15.36
25/12/2015 4:40,15.34
25/12/2015 4:45,15.26
25/12/2015 4:50,15.24
25/12/2015 4:55,15.16
25/12/2015 5:00,15.18
25/12/2015 5:05,15.33
25/12/2015 5:10,15.39
25/12/2015 5:15,15.27
25/12/2015 5:20,15.43
25/12/2015 5:25,15.30
25/12/2015 5:30,15.31
25/12/2015 5:35,15.35
25/12/2015 5:40,15.45
25/12/2015 5:45,15.42
25/12/2015 5:50,15.47
25/12/2015 5:55,15.74
25/12/2015 6:00,15.78
25/12/2015 6:05,15.84
25/12/2015 6:10,15.84
25/12/2015 6:15,16.02
25/12/2015 6:20,16.22
25/12/2015 6:25,16.38
25/12/2015 6:30,16.64
25/12/2015 6:35,16.82
25/12/2015 6:40,17.04
25/12/2015 6:45,17.38
25/12/2015 6:50,17.69
25/12/2015 6:55,17.98
25/12/2015 7:00,18.36
25/12/2015 7:05,18.69
25/12/2015 7:10,19.00
25/12/2015 7:15,19.15
25/12/2015 7:20,18.78
25/12/2015 7:25,18.91
25/12/2015 7:30,19.04
25/12/2015 7:35,20.13
25/12/2015 7:40,20.46
25/12/2015 7:45,20.72
25/12/2015 7:50,21.04
25/12/2015 7:55,21.15
25/12/2015 8:00,21.47
25/12/2015 8:05,21.70
25/12/2015 8:10,21.82
25/12/2015 8:15,22.31
25/12/2015 8:20,22.91
25/12/2015 8:25,23.26
25/12/2015 8:30,22.28
25/12/2015 8:35,22.59
25/12/2015 8:40,23.69
25/12/2015 8:45,23.70
25/12/2015 8:50,23.80
25/12/2015 8:55,23.38
25/12/2015 9:00,24.11
25/12/2015 9:05,24.38
25/12/2015 9:10,23.37
25/12/2015 9:15,24.33
25/12/2015 9:20,24.32
25/12/2015 9:25,24.88
25/12/2015 9:30,25.38
25/12/2015 9:35,24.17
25/12/2015 9:40,24.72
25/12/2015 9:45,24.95
25/12/2015 9:50,27.81
25/12/2015 9:55,26.95
25/12/2015 10:00,25.68
25/12/2015 10:05,26.61
25/12/2015 10:10,25.39
25/12/2015 10:15,25.84
25/12/2015 10:20,26.53
25/12/2015 10:25,29.53
25/12/2015 10:30,29.23
25/12/2015 10:35,28.79
25/12/2015 10:40,28.80
25/12/2015 10:45,28.48
25/12/2015 10:50,28.98
25/12/2015 10:55,30.18
25/12/2015 11:00,30.42
25/12/2015 11:05,25.08
25/12/2015 11:10,24.85
25/12/2015 11:15,29.78
25/12/2015 11:20,29.18
25/12/2015 11:25,30.44
25/12/2015 11:30,30.07
25/12/2015 11:35,28.85
25/12/2015 11:40,30.11
25/12/2015 11:45,29.54
25/12/2015 11:50,26.30
25/12/2015 11:55,27.00
25/12/2015 12:00,29.56
25/12/2015 12:05,31.44
25/12/2015 12:10,31.49
25/12/2015 12:15,28.61
25/12/2015 12:20,32.50
25/12/2015 12:25,26.81
25/12/2015 12:30,27.77
25/12/2015 12:35,32.09
25/12/2015 12:40,31.55
25/12/2015 12:45,33.41
25/12/2015 12:50,31.61
25/12/2015 13:00,33.14
25/12/2015 13:05,27.89
25/12/2015 13:15,28.67
25/12/2015 13:20,26.74
25/12/2015 13:25,26.77
25/12/2015 13:30,31.80
25/12/2015 13:35,31.89
25/12/2015 13:40,34.05
25/12/2015 13:45,32.83
25/12/2015 13:50,34.52
25/12/2015 13:55,29.73
25/12/2015 14:00,28.28
25/12/2015 14:05,28.61
25/12/2015 14:10,26.94
25/12/2015 14:15,26.70
25/12/2015 14:20,26.61
25/12/2015 14:25,28.48
25/12/2015 14:30,27.86
25/12/2015 14:35,26.43
25/12/2015 14:40,25.79
25/12/2015 14:45,26.06
25/12/2015 14:50,26.31
25/12/2015 14:55,25.96
25/12/2015 15:00,25.97
25/12/2015 15:05,25.40
25/12/2015 15:10,29.46
25/12/2015 15:15,30.36
25/12/2015 15:20,31.25
25/12/2015 15:25,30.97
25/12/2015 15:30,31.12
25/12/2015 15:35,31.80
25/12/2015 15:45,31.74
25/12/2015 15:50,31.81
