Datetime,Canopytemp
21/01/2017 19:45,31.82
21/01/2017 19:50,31.37
21/01/2017 19:55,31.06
21/01/2017 20:00,30.80
21/01/2017 20:05,30.47
21/01/2017 20:10,30.09
21/01/2017 20:15,29.76
21/01/2017 20:20,29.61
21/01/2017 20:25,29.36
21/01/2017 20:30,29.15
21/01/2017 20:35,28.88
21/01/2017 20:40,28.69
21/01/2017 20:45,28.58
21/01/2017 20:50,28.41
21/01/2017 20:55,28.25
21/01/2017 21:00,28.10
21/01/2017 21:05,27.87
21/01/2017 21:10,27.78
21/01/2017 21:15,27.59
21/01/2017 21:20,27.42
21/01/2017 21:25,27.36
21/01/2017 21:30,27.21
21/01/2017 21:35,27.06
21/01/2017 21:40,26.93
21/01/2017 21:45,26.90
21/01/2017 21:50,26.78
21/01/2017 21:55,26.67
21/01/2017 22:00,26.63
21/01/2017 22:05,26.51
21/01/2017 22:10,26.46
21/01/2017 22:15,26.26
21/01/2017 22:20,26.07
21/01/2017 22:25,26.02
21/01/2017 22:30,25.85
21/01/2017 22:35,25.70
21/01/2017 22:40,25.56
21/01/2017 22:45,25.37
21/01/2017 22:50,25.25
21/01/2017 22:55,25.17
21/01/2017 23:00,25.03
21/01/2017 23:05,24.87
21/01/2017 23:10,24.71
21/01/2017 23:15,24.58
21/01/2017 23:20,24.49
21/01/2017 23:25,24.40
21/01/2017 23:30,24.31
21/01/2017 23:35,24.17
21/01/2017 23:40,24.09
21/01/2017 23:45,24.04
21/01/2017 23:50,23.96
21/01/2017 23:55,23.88
22/01/2017 00:00,23.79
22/01/2017 00:05,23.73
22/01/2017 00:10,23.68
22/01/2017 00:15,23.65
22/01/2017 00:20,23.63
22/01/2017 00:25,23.57
22/01/2017 00:30,23.47
22/01/2017 00:35,23.34
22/01/2017 00:40,23.28
22/01/2017 00:45,23.15
22/01/2017 00:50,22.95
22/01/2017 00:55,22.89
22/01/2017 01:00,22.67
22/01/2017 01:05,22.70
22/01/2017 01:10,22.49
22/01/2017 01:15,22.45
22/01/2017 01:20,22.42
22/01/2017 01:25,22.27
22/01/2017 01:30,22.30
22/01/2017 01:35,22.13
22/01/2017 01:40,22.14
22/01/2017 01:45,22.07
22/01/2017 01:50,22.06
22/01/2017 01:55,22.11
22/01/2017 02:00,22.08
22/01/2017 02:05,22.06
22/01/2017 02:10,21.92
22/01/2017 02:15,21.89
22/01/2017 02:20,21.81
22/01/2017 02:25,21.82
22/01/2017 02:30,21.74
22/01/2017 02:35,21.67
22/01/2017 02:40,21.59
22/01/2017 02:45,21.62
22/01/2017 02:50,21.56
22/01/2017 02:55,21.51
22/01/2017 03:00,21.49
22/01/2017 03:05,21.38
22/01/2017 03:10,21.31
22/01/2017 03:15,21.34
22/01/2017 03:20,21.22
22/01/2017 03:25,21.16
22/01/2017 03:30,21.10
22/01/2017 03:35,21.10
22/01/2017 03:40,21.10
22/01/2017 03:45,21.07
22/01/2017 03:50,21.01
22/01/2017 03:55,20.92
22/01/2017 04:00,20.91
22/01/2017 04:05,20.81
22/01/2017 04:10,20.78
22/01/2017 04:15,20.66
22/01/2017 04:20,20.64
22/01/2017 04:25,20.66
22/01/2017 04:30,20.63
22/01/2017 04:35,20.59
22/01/2017 04:40,20.50
22/01/2017 04:45,20.57
22/01/2017 04:50,20.50
22/01/2017 04:55,20.45
22/01/2017 05:00,20.48
22/01/2017 05:05,20.62
22/01/2017 05:10,20.91
22/01/2017 05:15,20.82
22/01/2017 05:20,20.82
22/01/2017 05:25,20.55
22/01/2017 05:30,20.48
22/01/2017 05:35,20.40
22/01/2017 05:40,20.13
22/01/2017 05:45,19.90
22/01/2017 05:50,19.86
22/01/2017 05:55,19.80
22/01/2017 06:00,19.74
22/01/2017 06:05,19.74
22/01/2017 06:10,19.64
22/01/2017 06:15,19.64
22/01/2017 06:20,19.49
22/01/2017 06:25,19.73
22/01/2017 06:30,19.51
22/01/2017 06:35,19.38
22/01/2017 06:40,19.40
22/01/2017 06:45,19.37
22/01/2017 06:50,19.44
22/01/2017 06:55,19.44
22/01/2017 07:00,19.50
22/01/2017 07:05,19.59
22/01/2017 07:10,20.07
22/01/2017 07:15,19.99
22/01/2017 07:20,19.94
22/01/2017 07:25,19.96
22/01/2017 07:30,20.28
22/01/2017 07:35,20.54
22/01/2017 07:40,20.61
22/01/2017 07:45,20.99
22/01/2017 07:50,21.32
22/01/2017 07:55,21.74
22/01/2017 08:00,21.78
22/01/2017 08:05,21.97
22/01/2017 08:10,22.26
22/01/2017 08:15,23.24
22/01/2017 08:20,23.49
22/01/2017 08:25,23.69
22/01/2017 08:30,23.82
22/01/2017 08:35,23.39
22/01/2017 08:40,23.53
22/01/2017 08:45,23.69
22/01/2017 08:50,23.88
22/01/2017 08:55,24.07
22/01/2017 09:00,24.44
22/01/2017 09:05,24.62
22/01/2017 09:10,24.82
22/01/2017 09:15,24.84
22/01/2017 09:20,25.74
22/01/2017 09:25,25.67
22/01/2017 09:30,25.61
22/01/2017 09:35,25.64
22/01/2017 09:40,26.06
22/01/2017 09:45,26.17
22/01/2017 09:50,26.20
22/01/2017 09:55,26.71
22/01/2017 10:00,26.90
22/01/2017 10:05,26.98
22/01/2017 10:10,26.96
22/01/2017 10:15,27.59
22/01/2017 10:20,27.25
22/01/2017 10:25,27.45
22/01/2017 10:30,27.52
22/01/2017 10:35,27.81
22/01/2017 10:40,28.09
22/01/2017 10:45,28.27
22/01/2017 10:50,28.33
22/01/2017 10:55,28.40
22/01/2017 11:00,28.49
22/01/2017 11:05,28.76
22/01/2017 11:10,28.96
22/01/2017 11:15,29.16
22/01/2017 11:20,29.52
22/01/2017 11:25,30.02
22/01/2017 11:30,29.99
22/01/2017 11:35,30.56
22/01/2017 11:40,31.03
22/01/2017 11:45,31.03
22/01/2017 11:50,30.97
22/01/2017 11:55,30.50
22/01/2017 12:00,30.85
22/01/2017 12:05,30.85
22/01/2017 12:10,31.20
22/01/2017 12:15,31.16
22/01/2017 12:20,31.12
22/01/2017 12:25,31.43
22/01/2017 12:30,31.57
22/01/2017 12:35,31.89
22/01/2017 12:40,32.26
22/01/2017 12:45,32.32
22/01/2017 12:50,32.10
22/01/2017 12:55,32.37
22/01/2017 13:00,32.52
22/01/2017 13:05,32.85
22/01/2017 13:10,32.87
22/01/2017 13:15,33.14
22/01/2017 13:20,32.99
22/01/2017 13:25,33.75
22/01/2017 13:30,33.91
22/01/2017 13:35,33.83
22/01/2017 13:40,34.35
22/01/2017 13:45,33.80
22/01/2017 13:50,34.87
22/01/2017 13:55,35.31
22/01/2017 14:00,35.87
22/01/2017 14:05,36.07
22/01/2017 14:10,36.05
22/01/2017 14:15,35.52
22/01/2017 14:20,35.61
22/01/2017 14:25,36.45
22/01/2017 14:30,37.68
22/01/2017 14:35,37.28
22/01/2017 14:40,36.39
22/01/2017 14:45,37.99
22/01/2017 14:50,39.86
22/01/2017 14:55,41.60
22/01/2017 15:00,37.89
22/01/2017 15:05,40.46
22/01/2017 15:10,38.20
22/01/2017 15:15,37.10
22/01/2017 15:20,41.56
22/01/2017 15:25,45.16
22/01/2017 15:30,45.44
22/01/2017 15:35,42.66
22/01/2017 15:40,43.23
22/01/2017 15:45,39.53
22/01/2017 15:50,46.04
22/01/2017 15:55,46.97
22/01/2017 16:00,45.88
22/01/2017 16:05,41.50
22/01/2017 16:10,46.65
22/01/2017 16:15,48.41
22/01/2017 16:20,43.65
22/01/2017 16:25,39.03
22/01/2017 16:30,44.03
22/01/2017 16:35,47.27
22/01/2017 16:40,46.64
22/01/2017 16:45,46.59
22/01/2017 16:50,49.75
22/01/2017 16:55,47.14
22/01/2017 17:00,49.94
22/01/2017 17:05,51.05
22/01/2017 17:10,50.35
22/01/2017 17:15,41.43
22/01/2017 17:20,40.03
22/01/2017 17:25,48.97
22/01/2017 17:30,50.10
22/01/2017 17:35,50.34
22/01/2017 17:40,50.77
22/01/2017 17:45,50.75
22/01/2017 17:50,49.14
22/01/2017 17:55,50.25
22/01/2017 18:00,50.19
22/01/2017 18:05,49.72
22/01/2017 18:10,48.73
22/01/2017 18:15,48.40
22/01/2017 18:20,47.83
22/01/2017 18:25,46.54
22/01/2017 18:30,44.97
22/01/2017 18:35,44.01
22/01/2017 18:40,42.08
22/01/2017 18:45,39.56
22/01/2017 18:50,38.23
22/01/2017 18:55,37.47
22/01/2017 19:00,36.96
22/01/2017 19:05,36.26
22/01/2017 19:10,35.89
22/01/2017 19:15,35.58
22/01/2017 19:20,35.26
22/01/2017 19:25,34.96
22/01/2017 19:30,34.75
22/01/2017 19:35,34.30
22/01/2017 19:40,33.93
22/01/2017 19:45,33.44
22/01/2017 19:50,33.15
22/01/2017 19:55,32.80
22/01/2017 20:00,32.50
22/01/2017 20:05,32.16
22/01/2017 20:10,31.85
22/01/2017 20:15,31.65
22/01/2017 20:20,31.41
22/01/2017 20:25,31.13
22/01/2017 20:30,30.90
22/01/2017 20:35,30.72
22/01/2017 20:40,30.65
22/01/2017 20:45,31.04
22/01/2017 20:50,30.65
22/01/2017 20:55,30.58
22/01/2017 21:00,30.08
22/01/2017 21:05,29.80
22/01/2017 21:10,29.58
22/01/2017 21:15,29.41
22/01/2017 21:20,29.30
22/01/2017 21:25,29.16
22/01/2017 21:30,29.08
22/01/2017 21:35,28.99
22/01/2017 21:40,28.84
22/01/2017 21:45,28.72
22/01/2017 21:50,28.55
22/01/2017 21:55,28.40
22/01/2017 22:00,28.21
22/01/2017 22:05,28.13
22/01/2017 22:10,27.99
22/01/2017 22:15,27.94
22/01/2017 22:20,27.82
22/01/2017 22:25,27.65
22/01/2017 22:30,27.55
22/01/2017 22:35,27.44
22/01/2017 22:40,27.30
22/01/2017 22:45,27.22
22/01/2017 22:50,27.11
22/01/2017 22:55,27.05
22/01/2017 23:00,26.92
22/01/2017 23:05,26.82
22/01/2017 23:10,26.75
22/01/2017 23:15,26.66
22/01/2017 23:20,26.65
22/01/2017 23:25,26.57
22/01/2017 23:30,26.45
22/01/2017 23:35,26.41
22/01/2017 23:40,26.13
22/01/2017 23:45,26.13
22/01/2017 23:50,26.13
22/01/2017 23:55,26.15
23/01/2017 00:00,26.16
23/01/2017 00:05,26.07
23/01/2017 00:10,25.99
23/01/2017 00:15,25.95
23/01/2017 00:20,25.90
23/01/2017 00:25,25.84
23/01/2017 00:30,25.87
23/01/2017 00:35,25.80
23/01/2017 00:40,25.76
23/01/2017 00:45,25.71
23/01/2017 00:50,25.75
23/01/2017 00:55,25.76
23/01/2017 01:00,25.78
23/01/2017 01:05,25.75
23/01/2017 01:10,25.74
23/01/2017 01:15,25.72
23/01/2017 01:20,25.70
23/01/2017 01:25,25.66
23/01/2017 01:30,25.59
23/01/2017 01:35,25.50
23/01/2017 01:40,25.45
23/01/2017 01:45,25.31
23/01/2017 01:50,25.23
23/01/2017 01:55,25.11
23/01/2017 02:00,25.07
23/01/2017 02:05,24.99
23/01/2017 02:10,24.86
23/01/2017 02:15,24.80
23/01/2017 02:20,24.67
23/01/2017 02:25,24.56
23/01/2017 02:30,24.49
23/01/2017 02:35,24.36
23/01/2017 02:40,24.30
23/01/2017 02:45,24.20
23/01/2017 02:50,24.09
23/01/2017 02:55,23.98
23/01/2017 03:00,23.88
23/01/2017 03:05,23.77
23/01/2017 03:10,23.68
23/01/2017 03:15,23.63
23/01/2017 03:20,23.52
23/01/2017 03:25,23.44
23/01/2017 03:30,23.37
23/01/2017 03:35,23.28
23/01/2017 03:40,23.20
23/01/2017 03:45,23.14
23/01/2017 03:50,23.06
23/01/2017 03:55,22.94
23/01/2017 04:00,22.87
23/01/2017 04:05,22.79
23/01/2017 04:10,22.71
23/01/2017 04:15,22.60
23/01/2017 04:20,22.54
23/01/2017 04:25,22.46
23/01/2017 04:30,22.42
23/01/2017 04:35,22.36
23/01/2017 04:40,22.27
23/01/2017 04:45,22.22
23/01/2017 04:50,22.14
23/01/2017 04:55,22.11
23/01/2017 05:00,22.07
23/01/2017 05:05,21.99
23/01/2017 05:10,21.91
23/01/2017 05:15,21.86
23/01/2017 05:20,21.82
23/01/2017 05:25,21.78
23/01/2017 05:30,21.71
23/01/2017 05:35,21.64
23/01/2017 05:40,21.55
23/01/2017 05:45,21.50
23/01/2017 05:50,21.45
23/01/2017 05:55,21.38
23/01/2017 06:00,21.34
23/01/2017 06:05,21.27
23/01/2017 06:10,21.19
23/01/2017 06:15,21.15
23/01/2017 06:20,21.11
23/01/2017 06:25,21.06
23/01/2017 06:30,21.05
23/01/2017 06:35,21.07
23/01/2017 06:40,21.06
23/01/2017 06:45,21.03
23/01/2017 06:50,21.07
23/01/2017 06:55,21.07
23/01/2017 07:00,21.07
23/01/2017 07:05,21.11
23/01/2017 07:10,21.18
23/01/2017 07:15,21.19
23/01/2017 07:20,21.25
23/01/2017 07:25,21.29
23/01/2017 07:30,21.36
23/01/2017 07:35,21.45
23/01/2017 07:40,21.51
23/01/2017 07:45,21.63
23/01/2017 07:50,21.79
23/01/2017 07:55,21.88
23/01/2017 08:00,22.00
23/01/2017 08:05,22.04
23/01/2017 08:10,22.15
23/01/2017 08:15,22.26
23/01/2017 08:20,22.44
23/01/2017 08:25,22.49
23/01/2017 08:30,22.67
23/01/2017 08:35,22.76
23/01/2017 08:40,22.76
23/01/2017 08:45,22.83
23/01/2017 08:50,22.89
23/01/2017 08:55,23.04
23/01/2017 09:00,23.31
23/01/2017 09:05,23.48
23/01/2017 09:10,24.44
23/01/2017 09:15,26.12
23/01/2017 09:20,30.22
23/01/2017 09:25,25.28
23/01/2017 09:30,25.29
23/01/2017 09:35,25.52
23/01/2017 09:40,25.51
23/01/2017 09:45,25.40
23/01/2017 09:50,25.84
23/01/2017 09:55,25.82
23/01/2017 10:00,25.90
23/01/2017 10:05,26.11
23/01/2017 10:10,26.32
23/01/2017 10:15,26.42
23/01/2017 10:20,26.65
23/01/2017 10:25,26.51
23/01/2017 10:30,26.91
23/01/2017 10:35,27.21
23/01/2017 10:40,26.98
23/01/2017 10:45,27.44
23/01/2017 10:50,27.43
23/01/2017 10:55,27.21
23/01/2017 11:00,27.39
23/01/2017 11:05,27.44
23/01/2017 11:10,27.43
23/01/2017 11:15,27.53
23/01/2017 11:20,27.45
23/01/2017 11:25,27.93
23/01/2017 11:30,27.82
23/01/2017 11:35,28.36
23/01/2017 11:40,28.10
23/01/2017 11:45,27.99
23/01/2017 11:50,28.40
23/01/2017 11:55,28.86
23/01/2017 12:00,28.50
23/01/2017 12:05,28.84
23/01/2017 12:10,29.00
23/01/2017 12:15,28.55
23/01/2017 12:20,28.91
23/01/2017 12:25,29.41
23/01/2017 12:30,28.97
23/01/2017 12:35,29.21
23/01/2017 12:40,29.13
23/01/2017 12:45,29.17
23/01/2017 12:50,29.13
23/01/2017 12:55,29.41
23/01/2017 13:00,29.24
23/01/2017 13:05,29.29
23/01/2017 13:10,29.25
23/01/2017 13:15,29.49
23/01/2017 13:20,29.51
23/01/2017 13:25,29.91
23/01/2017 13:30,30.04
23/01/2017 13:35,29.90
23/01/2017 13:40,29.65
23/01/2017 13:45,30.04
23/01/2017 13:50,29.89
23/01/2017 13:55,30.11
23/01/2017 14:00,30.02
23/01/2017 14:05,29.79
23/01/2017 14:10,30.00
23/01/2017 14:15,30.18
23/01/2017 14:20,29.88
23/01/2017 14:25,30.06
23/01/2017 14:30,29.71
23/01/2017 14:35,30.95
23/01/2017 14:40,30.04
23/01/2017 14:45,30.49
23/01/2017 14:50,30.76
23/01/2017 14:55,30.72
23/01/2017 15:00,30.27
23/01/2017 15:05,30.30
23/01/2017 15:10,30.35
23/01/2017 15:15,30.49
23/01/2017 15:20,30.42
23/01/2017 15:25,31.01
23/01/2017 15:30,30.74
23/01/2017 15:35,30.41
23/01/2017 15:40,30.18
23/01/2017 15:45,30.59
23/01/2017 15:50,30.81
23/01/2017 15:55,31.22
23/01/2017 16:00,30.67
23/01/2017 16:05,30.67
23/01/2017 16:10,30.17
23/01/2017 16:15,31.22
23/01/2017 16:20,30.50
23/01/2017 16:25,30.79
23/01/2017 16:30,30.42
23/01/2017 16:35,30.69
23/01/2017 16:40,30.41
23/01/2017 16:45,30.96
23/01/2017 16:50,30.56
23/01/2017 16:55,30.23
23/01/2017 17:00,30.49
23/01/2017 17:05,30.44
23/01/2017 17:10,30.50
23/01/2017 17:15,30.51
23/01/2017 17:20,30.26
23/01/2017 17:25,30.27
23/01/2017 17:30,30.63
23/01/2017 17:35,30.71
23/01/2017 17:40,31.20
23/01/2017 17:45,30.70
23/01/2017 17:50,30.18
23/01/2017 17:55,30.14
23/01/2017 18:00,30.40
23/01/2017 18:05,30.34
23/01/2017 18:10,29.77
23/01/2017 18:15,30.32
23/01/2017 18:20,29.97
23/01/2017 18:25,29.61
23/01/2017 18:30,29.64
23/01/2017 18:35,29.58
23/01/2017 18:40,29.39
23/01/2017 18:45,28.97
23/01/2017 18:50,28.90
23/01/2017 18:55,29.14
23/01/2017 19:00,28.96
23/01/2017 19:05,28.64
23/01/2017 19:10,28.29
23/01/2017 19:15,28.07
23/01/2017 19:20,27.83
23/01/2017 19:25,27.55
23/01/2017 19:30,27.86
23/01/2017 19:35,27.20
23/01/2017 19:40,27.32
23/01/2017 19:45,26.68
23/01/2017 19:50,26.61
23/01/2017 19:55,26.59
23/01/2017 20:00,25.92
23/01/2017 20:05,25.49
23/01/2017 20:10,25.28
23/01/2017 20:15,24.72
23/01/2017 20:20,24.21
23/01/2017 20:25,24.26
23/01/2017 20:30,24.00
23/01/2017 20:35,23.56
23/01/2017 20:40,23.42
23/01/2017 20:45,23.94
23/01/2017 20:50,23.70
23/01/2017 20:55,23.27
23/01/2017 21:00,22.96
23/01/2017 21:05,23.13
23/01/2017 21:10,23.23
23/01/2017 21:15,23.79
23/01/2017 21:20,23.71
23/01/2017 21:25,23.73
23/01/2017 21:30,23.70
23/01/2017 21:35,23.38
23/01/2017 21:40,23.58
23/01/2017 21:45,23.98
23/01/2017 21:50,23.96
23/01/2017 21:55,24.14
23/01/2017 22:00,24.55
23/01/2017 22:05,24.77
23/01/2017 22:10,24.02
23/01/2017 22:15,24.17
23/01/2017 22:20,24.37
23/01/2017 22:25,24.49
23/01/2017 22:30,24.81
23/01/2017 22:35,24.70
23/01/2017 22:40,24.78
23/01/2017 22:45,24.74
23/01/2017 22:50,24.73
23/01/2017 22:55,24.75
23/01/2017 23:00,25.03
23/01/2017 23:05,24.60
23/01/2017 23:10,25.06
23/01/2017 23:15,24.69
23/01/2017 23:20,24.60
23/01/2017 23:25,24.47
23/01/2017 23:30,24.72
23/01/2017 23:35,24.39
23/01/2017 23:40,24.38
23/01/2017 23:45,24.24
23/01/2017 23:50,23.97
23/01/2017 23:55,23.87
24/01/2017 00:00,23.50
24/01/2017 00:05,23.63
24/01/2017 00:10,23.90
24/01/2017 00:15,23.56
24/01/2017 00:20,23.31
24/01/2017 00:25,22.90
24/01/2017 00:30,22.71
24/01/2017 00:35,22.63
24/01/2017 00:40,21.92
24/01/2017 00:45,21.30
24/01/2017 00:50,21.67
24/01/2017 00:55,21.99
24/01/2017 01:00,22.99
24/01/2017 01:05,23.51
24/01/2017 01:10,23.71
24/01/2017 01:15,23.86
24/01/2017 01:20,24.40
24/01/2017 01:25,24.38
24/01/2017 01:30,24.08
24/01/2017 01:35,23.95
24/01/2017 01:40,23.72
24/01/2017 01:45,24.04
24/01/2017 01:50,24.20
24/01/2017 01:55,23.98
24/01/2017 02:00,23.68
24/01/2017 02:05,23.75
24/01/2017 02:10,23.43
24/01/2017 02:15,23.36
24/01/2017 02:20,23.53
24/01/2017 02:25,23.47
24/01/2017 02:30,23.47
24/01/2017 02:35,23.31
24/01/2017 02:40,23.22
24/01/2017 02:45,23.17
24/01/2017 02:50,23.21
24/01/2017 02:55,23.18
24/01/2017 03:00,22.82
24/01/2017 03:05,22.92
24/01/2017 03:10,22.86
24/01/2017 03:15,22.84
24/01/2017 03:20,22.87
24/01/2017 03:25,22.88
24/01/2017 03:30,22.73
24/01/2017 03:35,22.80
24/01/2017 03:40,22.55
24/01/2017 03:45,22.68
24/01/2017 03:50,22.74
24/01/2017 03:55,22.73
24/01/2017 04:00,22.66
24/01/2017 04:05,22.50
24/01/2017 04:10,22.59
24/01/2017 04:15,22.64
24/01/2017 04:20,22.64
24/01/2017 04:25,22.73
24/01/2017 04:30,22.57
24/01/2017 04:35,22.52
24/01/2017 04:40,22.49
24/01/2017 04:45,22.44
24/01/2017 04:50,22.40
24/01/2017 04:55,22.21
24/01/2017 05:00,22.33
24/01/2017 05:05,22.25
24/01/2017 05:10,22.15
24/01/2017 05:15,22.20
24/01/2017 05:20,22.13
24/01/2017 05:25,22.08
24/01/2017 05:30,22.00
24/01/2017 05:35,22.05
24/01/2017 05:40,22.00
24/01/2017 05:45,22.02
24/01/2017 05:50,22.05
24/01/2017 05:55,22.18
24/01/2017 06:00,21.98
24/01/2017 06:05,22.02
24/01/2017 06:10,21.93
24/01/2017 06:15,21.68
24/01/2017 06:20,21.80
24/01/2017 06:25,21.91
24/01/2017 06:30,21.63
24/01/2017 06:35,21.91
24/01/2017 06:40,21.73
24/01/2017 06:45,21.91
24/01/2017 06:50,21.99
24/01/2017 06:55,22.10
24/01/2017 07:00,22.25
24/01/2017 07:05,22.35
24/01/2017 07:10,22.52
24/01/2017 07:15,22.76
24/01/2017 07:20,23.11
24/01/2017 07:25,23.33
24/01/2017 07:30,22.42
24/01/2017 07:35,22.43
24/01/2017 07:40,22.60
24/01/2017 07:45,23.75
24/01/2017 07:50,24.01
24/01/2017 07:55,23.97
24/01/2017 08:00,24.27
24/01/2017 08:05,23.26
24/01/2017 08:10,23.79
24/01/2017 08:15,23.90
24/01/2017 08:20,24.13
24/01/2017 08:25,24.17
24/01/2017 08:30,24.41
24/01/2017 08:35,24.64
24/01/2017 08:40,24.64
24/01/2017 08:45,24.93
24/01/2017 08:50,24.86
24/01/2017 08:55,24.87
24/01/2017 09:00,25.09
24/01/2017 09:05,25.43
24/01/2017 09:10,25.67
24/01/2017 09:15,25.61
24/01/2017 09:20,25.83
24/01/2017 09:25,25.88
24/01/2017 09:30,26.03
24/01/2017 09:35,25.99
24/01/2017 09:40,26.42
24/01/2017 09:45,26.58
24/01/2017 09:50,26.54
24/01/2017 09:55,26.74
24/01/2017 10:00,26.83
24/01/2017 10:05,27.04
24/01/2017 10:10,27.40
24/01/2017 10:15,27.26
24/01/2017 10:20,27.80
24/01/2017 10:25,27.47
24/01/2017 10:30,27.56
24/01/2017 10:35,27.68
24/01/2017 10:40,27.82
24/01/2017 10:45,27.81
24/01/2017 10:50,28.17
24/01/2017 10:55,27.99
24/01/2017 11:00,28.35
24/01/2017 11:05,28.68
24/01/2017 11:10,28.70
24/01/2017 11:15,28.72
24/01/2017 11:20,29.05
24/01/2017 11:25,29.14
24/01/2017 11:30,29.29
24/01/2017 11:35,29.52
24/01/2017 11:40,29.73
24/01/2017 11:45,29.57
24/01/2017 11:50,29.98
24/01/2017 11:55,30.12
24/01/2017 12:00,30.51
24/01/2017 12:05,30.25
24/01/2017 12:10,30.31
24/01/2017 12:15,30.23
24/01/2017 12:20,30.85
24/01/2017 12:25,30.51
24/01/2017 12:30,30.74
24/01/2017 12:35,30.85
24/01/2017 12:40,30.87
24/01/2017 12:45,30.75
24/01/2017 12:50,31.14
24/01/2017 12:55,31.29
24/01/2017 13:00,31.38
24/01/2017 13:05,31.78
24/01/2017 13:10,31.36
24/01/2017 13:15,31.64
24/01/2017 13:20,31.60
24/01/2017 13:25,31.83
24/01/2017 13:30,32.14
24/01/2017 13:35,32.38
24/01/2017 13:40,31.70
24/01/2017 13:45,30.74
24/01/2017 13:50,31.43
24/01/2017 13:55,31.54
24/01/2017 14:00,31.09
24/01/2017 14:05,32.68
24/01/2017 14:10,32.00
24/01/2017 14:15,31.43
24/01/2017 14:20,33.05
24/01/2017 14:25,32.20
24/01/2017 14:30,32.48
24/01/2017 14:35,32.42
24/01/2017 14:40,32.84
24/01/2017 14:45,32.61
24/01/2017 14:50,32.19
24/01/2017 14:55,32.54
24/01/2017 15:00,33.09
24/01/2017 15:05,32.87
24/01/2017 15:10,33.48
24/01/2017 15:15,33.31
24/01/2017 15:20,33.63
24/01/2017 15:25,32.75
24/01/2017 15:30,33.08
24/01/2017 15:35,32.95
24/01/2017 15:40,32.73
24/01/2017 15:45,32.60
24/01/2017 15:50,33.06
24/01/2017 15:55,33.00
24/01/2017 16:00,33.41
24/01/2017 16:05,32.89
24/01/2017 16:10,33.14
24/01/2017 16:15,33.14
24/01/2017 16:20,33.40
24/01/2017 16:25,33.08
24/01/2017 16:30,34.40
24/01/2017 16:35,33.58
24/01/2017 16:40,33.22
24/01/2017 16:45,33.02
24/01/2017 16:50,32.75
24/01/2017 16:55,33.42
24/01/2017 17:00,33.58
24/01/2017 17:05,33.56
24/01/2017 17:10,32.80
24/01/2017 17:15,32.91
24/01/2017 17:20,33.17
24/01/2017 17:25,33.48
24/01/2017 17:30,33.42
24/01/2017 17:35,32.81
24/01/2017 17:40,33.63
24/01/2017 17:45,33.51
24/01/2017 17:50,33.64
24/01/2017 17:55,33.57
24/01/2017 18:00,32.73
24/01/2017 18:05,32.69
24/01/2017 18:10,33.00
24/01/2017 18:15,33.51
24/01/2017 18:20,33.70
24/01/2017 18:25,33.29
24/01/2017 18:30,32.49
24/01/2017 18:35,32.52
24/01/2017 18:40,32.08
24/01/2017 18:45,32.29
24/01/2017 18:50,32.12
24/01/2017 18:55,31.82
24/01/2017 19:00,31.99
24/01/2017 19:05,31.36
