Datetime,Canopytemp
21/01/2017 22:05,25.69
21/01/2017 22:10,25.64
21/01/2017 22:15,25.40
21/01/2017 22:20,25.23
21/01/2017 22:25,25.14
21/01/2017 22:30,24.95
21/01/2017 22:35,24.78
21/01/2017 22:40,24.66
21/01/2017 22:45,24.45
21/01/2017 22:50,24.40
21/01/2017 22:55,24.27
21/01/2017 23:00,24.15
21/01/2017 23:05,23.99
21/01/2017 23:10,23.82
21/01/2017 23:15,23.68
21/01/2017 23:20,23.58
21/01/2017 23:25,23.52
21/01/2017 23:30,23.42
21/01/2017 23:35,23.30
21/01/2017 23:40,23.25
21/01/2017 23:45,23.21
21/01/2017 23:50,23.12
21/01/2017 23:55,23.11
22/01/2017 00:00,23.04
22/01/2017 00:05,22.95
22/01/2017 00:10,22.90
22/01/2017 00:15,22.89
22/01/2017 00:20,22.91
22/01/2017 00:25,22.89
22/01/2017 00:30,22.82
22/01/2017 00:35,22.70
22/01/2017 00:40,22.68
22/01/2017 00:45,22.58
22/01/2017 00:50,22.37
22/01/2017 00:55,22.32
22/01/2017 01:00,22.04
22/01/2017 01:05,22.11
22/01/2017 01:10,21.88
22/01/2017 01:15,21.95
22/01/2017 01:20,21.88
22/01/2017 01:25,21.70
22/01/2017 01:30,21.83
22/01/2017 01:35,21.79
22/01/2017 01:40,21.78
22/01/2017 01:45,21.76
22/01/2017 01:50,21.76
22/01/2017 01:55,21.79
22/01/2017 02:00,21.76
22/01/2017 02:05,21.77
22/01/2017 02:10,21.64
22/01/2017 02:15,21.59
22/01/2017 02:20,21.51
22/01/2017 02:25,21.56
22/01/2017 02:30,21.42
22/01/2017 02:35,21.33
22/01/2017 02:40,21.26
22/01/2017 02:45,21.31
22/01/2017 02:50,21.25
22/01/2017 02:55,21.22
22/01/2017 03:00,21.17
22/01/2017 03:05,21.05
22/01/2017 03:10,21.02
22/01/2017 03:15,21.01
22/01/2017 03:20,20.86
22/01/2017 03:25,20.75
22/01/2017 03:30,20.76
22/01/2017 03:35,20.75
22/01/2017 03:40,20.78
22/01/2017 03:45,20.80
22/01/2017 03:50,20.70
22/01/2017 03:55,20.54
22/01/2017 04:00,20.58
22/01/2017 04:05,20.44
22/01/2017 04:10,20.40
22/01/2017 04:15,20.28
22/01/2017 04:20,20.30
22/01/2017 04:25,20.32
22/01/2017 04:30,20.25
22/01/2017 04:35,20.22
22/01/2017 04:40,20.19
22/01/2017 04:45,20.18
22/01/2017 04:50,20.15
22/01/2017 04:55,20.11
22/01/2017 05:00,20.15
22/01/2017 05:05,20.46
22/01/2017 05:10,20.60
22/01/2017 05:15,20.70
22/01/2017 05:20,20.65
22/01/2017 05:25,20.31
22/01/2017 05:30,20.13
22/01/2017 05:35,20.11
22/01/2017 05:40,19.67
22/01/2017 05:45,19.36
22/01/2017 05:50,19.39
22/01/2017 05:55,19.40
22/01/2017 06:00,19.30
22/01/2017 06:05,19.35
22/01/2017 06:10,19.25
22/01/2017 06:15,19.28
22/01/2017 06:20,19.08
22/01/2017 06:25,19.51
22/01/2017 06:30,19.18
22/01/2017 06:35,19.03
22/01/2017 06:40,19.10
22/01/2017 06:45,19.09
22/01/2017 06:50,19.21
22/01/2017 06:55,19.21
22/01/2017 07:00,19.36
22/01/2017 07:05,19.62
22/01/2017 07:10,20.18
22/01/2017 07:15,19.96
22/01/2017 07:20,19.91
22/01/2017 07:25,19.95
22/01/2017 07:30,20.62
22/01/2017 07:35,20.76
22/01/2017 07:40,21.02
22/01/2017 07:45,21.56
22/01/2017 07:50,22.05
22/01/2017 07:55,22.55
22/01/2017 08:00,22.46
22/01/2017 08:05,22.66
22/01/2017 08:10,23.14
22/01/2017 08:15,24.61
22/01/2017 08:20,24.83
22/01/2017 08:25,24.76
22/01/2017 08:30,24.80
22/01/2017 08:35,24.09
22/01/2017 08:40,24.15
22/01/2017 08:45,24.46
22/01/2017 08:50,24.76
22/01/2017 08:55,24.86
22/01/2017 09:00,25.29
22/01/2017 09:05,25.49
22/01/2017 09:10,25.52
22/01/2017 09:15,25.92
22/01/2017 09:20,26.80
22/01/2017 09:25,26.63
22/01/2017 09:30,26.65
22/01/2017 09:35,26.84
22/01/2017 09:40,27.35
22/01/2017 09:45,27.32
22/01/2017 09:50,27.24
22/01/2017 09:55,27.89
22/01/2017 10:00,28.19
22/01/2017 10:05,28.15
22/01/2017 10:10,27.99
22/01/2017 10:15,28.91
22/01/2017 10:20,28.34
22/01/2017 10:25,28.45
22/01/2017 10:30,28.54
22/01/2017 10:35,28.96
22/01/2017 10:40,29.35
22/01/2017 10:45,29.41
22/01/2017 10:50,29.28
22/01/2017 10:55,29.36
22/01/2017 11:00,29.32
22/01/2017 11:05,29.59
22/01/2017 11:10,29.92
22/01/2017 11:15,30.13
22/01/2017 11:20,30.64
22/01/2017 11:25,31.50
22/01/2017 11:30,31.16
22/01/2017 11:35,32.10
22/01/2017 11:40,32.87
22/01/2017 11:45,32.52
22/01/2017 11:50,32.32
22/01/2017 11:55,31.47
22/01/2017 12:00,32.01
22/01/2017 12:05,31.82
22/01/2017 12:10,32.41
22/01/2017 12:15,32.32
22/01/2017 12:20,32.21
22/01/2017 12:25,32.63
22/01/2017 12:30,32.78
22/01/2017 12:35,33.18
22/01/2017 12:40,33.85
22/01/2017 12:45,33.83
22/01/2017 12:50,33.49
22/01/2017 12:55,33.66
22/01/2017 13:00,33.91
22/01/2017 13:05,34.59
22/01/2017 13:10,34.39
22/01/2017 13:15,34.88
22/01/2017 13:20,34.46
22/01/2017 13:25,35.81
22/01/2017 13:30,35.88
22/01/2017 13:35,35.35
22/01/2017 13:40,36.32
22/01/2017 13:45,34.91
22/01/2017 13:50,37.06
22/01/2017 13:55,37.81
22/01/2017 14:00,38.63
22/01/2017 14:05,38.54
22/01/2017 14:10,38.06
22/01/2017 14:15,36.90
22/01/2017 14:20,37.08
22/01/2017 14:25,38.06
22/01/2017 14:30,39.92
22/01/2017 14:35,38.64
22/01/2017 14:40,37.43
22/01/2017 14:45,39.58
22/01/2017 14:50,40.98
22/01/2017 14:55,41.67
22/01/2017 15:00,37.90
22/01/2017 15:05,40.02
22/01/2017 15:10,38.02
22/01/2017 15:15,37.17
22/01/2017 15:20,41.54
22/01/2017 15:25,46.07
22/01/2017 15:30,47.10
22/01/2017 15:35,44.06
22/01/2017 15:40,44.49
22/01/2017 15:45,39.84
22/01/2017 15:50,51.22
22/01/2017 15:55,52.62
22/01/2017 16:00,49.53
22/01/2017 16:05,41.91
22/01/2017 16:10,51.20
22/01/2017 16:15,52.57
22/01/2017 16:20,44.95
22/01/2017 16:25,38.21
22/01/2017 16:30,49.61
22/01/2017 16:35,52.96
22/01/2017 16:40,52.12
22/01/2017 16:45,50.93
22/01/2017 16:50,55.46
22/01/2017 16:55,51.65
22/01/2017 17:00,56.42
22/01/2017 17:05,57.59
22/01/2017 17:10,54.59
22/01/2017 17:15,39.96
22/01/2017 17:20,38.96
22/01/2017 17:25,56.17
22/01/2017 17:30,57.34
22/01/2017 17:35,57.47
22/01/2017 17:40,57.69
22/01/2017 17:45,56.57
22/01/2017 17:50,53.68
22/01/2017 17:55,57.25
22/01/2017 18:00,57.35
22/01/2017 18:05,56.95
22/01/2017 18:10,55.47
22/01/2017 18:15,55.78
22/01/2017 18:20,55.04
22/01/2017 18:25,54.84
22/01/2017 18:30,54.27
22/01/2017 18:35,53.36
22/01/2017 18:40,51.53
22/01/2017 18:45,46.77
22/01/2017 18:50,41.24
22/01/2017 18:55,38.26
22/01/2017 19:00,36.92
22/01/2017 19:05,36.00
22/01/2017 19:10,35.40
22/01/2017 19:15,34.74
22/01/2017 19:20,34.50
22/01/2017 19:25,34.20
22/01/2017 19:30,33.84
22/01/2017 19:35,33.40
22/01/2017 19:40,32.89
22/01/2017 19:45,32.36
22/01/2017 19:50,31.96
22/01/2017 19:55,31.59
22/01/2017 20:00,31.28
22/01/2017 20:05,30.93
22/01/2017 20:10,30.55
22/01/2017 20:15,30.37
22/01/2017 20:20,30.13
22/01/2017 20:25,29.81
22/01/2017 20:30,29.63
22/01/2017 20:35,29.46
22/01/2017 20:40,29.37
22/01/2017 20:45,30.02
22/01/2017 20:50,29.84
22/01/2017 20:55,29.80
22/01/2017 21:00,29.13
22/01/2017 21:05,28.78
22/01/2017 21:10,28.59
22/01/2017 21:15,28.47
22/01/2017 21:20,28.38
22/01/2017 21:25,28.24
22/01/2017 21:30,28.12
22/01/2017 21:35,27.94
22/01/2017 21:40,27.76
22/01/2017 21:45,27.66
22/01/2017 21:50,27.46
22/01/2017 21:55,27.33
22/01/2017 22:00,27.22
22/01/2017 22:05,27.15
22/01/2017 22:10,26.99
22/01/2017 22:15,26.92
22/01/2017 22:20,26.74
22/01/2017 22:25,26.55
22/01/2017 22:30,26.48
22/01/2017 22:35,26.32
22/01/2017 22:40,26.22
22/01/2017 22:45,26.11
22/01/2017 22:50,26.02
22/01/2017 22:55,26.00
22/01/2017 23:00,25.84
22/01/2017 23:05,25.74
22/01/2017 23:10,25.63
22/01/2017 23:15,25.58
22/01/2017 23:20,25.57
22/01/2017 23:25,25.52
22/01/2017 23:30,25.39
22/01/2017 23:35,25.34
22/01/2017 23:40,25.14
22/01/2017 23:45,25.09
22/01/2017 23:50,25.09
22/01/2017 23:55,25.14
23/01/2017 00:00,25.09
23/01/2017 00:05,25.01
23/01/2017 00:10,24.90
23/01/2017 00:15,24.87
23/01/2017 00:20,24.80
23/01/2017 00:25,24.77
23/01/2017 00:30,24.79
23/01/2017 00:35,24.77
23/01/2017 00:40,24.70
23/01/2017 00:45,24.69
23/01/2017 00:50,24.74
23/01/2017 00:55,24.76
23/01/2017 01:00,24.80
23/01/2017 01:05,24.77
23/01/2017 01:10,24.72
23/01/2017 01:15,24.70
23/01/2017 01:20,24.72
23/01/2017 01:25,24.66
23/01/2017 01:30,24.60
23/01/2017 01:35,24.50
23/01/2017 01:40,24.43
23/01/2017 01:45,24.27
23/01/2017 01:50,24.20
23/01/2017 01:55,24.08
23/01/2017 02:00,23.99
23/01/2017 02:05,23.90
23/01/2017 02:10,23.80
23/01/2017 02:15,23.71
23/01/2017 02:20,23.58
23/01/2017 02:25,23.49
23/01/2017 02:30,23.38
23/01/2017 02:35,23.28
23/01/2017 02:40,23.23
23/01/2017 02:45,23.11
23/01/2017 02:50,23.00
23/01/2017 02:55,22.86
23/01/2017 03:00,22.81
23/01/2017 03:05,22.69
23/01/2017 03:10,22.59
23/01/2017 03:15,22.48
23/01/2017 03:20,22.38
23/01/2017 03:25,22.33
23/01/2017 03:30,22.28
23/01/2017 03:35,22.16
23/01/2017 03:40,22.13
23/01/2017 03:45,22.05
23/01/2017 03:50,21.91
23/01/2017 03:55,21.81
23/01/2017 04:00,21.75
23/01/2017 04:05,21.70
23/01/2017 04:10,21.62
23/01/2017 04:15,21.53
23/01/2017 04:20,21.43
23/01/2017 04:25,21.39
23/01/2017 04:30,21.32
23/01/2017 04:35,21.25
23/01/2017 04:40,21.17
23/01/2017 04:45,21.14
23/01/2017 04:50,21.12
23/01/2017 04:55,21.03
23/01/2017 05:00,21.00
23/01/2017 05:05,20.91
23/01/2017 05:10,20.87
23/01/2017 05:15,20.83
23/01/2017 05:20,20.78
23/01/2017 05:25,20.71
23/01/2017 05:30,20.63
23/01/2017 05:35,20.57
23/01/2017 05:40,20.52
23/01/2017 05:45,20.44
23/01/2017 05:50,20.39
23/01/2017 05:55,20.31
23/01/2017 06:00,20.28
23/01/2017 06:05,20.24
23/01/2017 06:10,20.14
23/01/2017 06:15,20.13
23/01/2017 06:20,20.10
23/01/2017 06:25,20.08
23/01/2017 06:30,20.08
23/01/2017 06:35,20.09
23/01/2017 06:40,20.11
23/01/2017 06:45,20.13
23/01/2017 06:50,20.20
23/01/2017 06:55,20.22
23/01/2017 07:00,20.24
23/01/2017 07:05,20.33
23/01/2017 07:10,20.34
23/01/2017 07:15,20.39
23/01/2017 07:20,20.47
23/01/2017 07:25,20.54
23/01/2017 07:30,20.64
23/01/2017 07:35,20.78
23/01/2017 07:40,20.90
23/01/2017 07:45,21.05
23/01/2017 07:50,21.20
23/01/2017 07:55,21.38
23/01/2017 08:00,21.52
23/01/2017 08:05,21.57
23/01/2017 08:10,21.70
23/01/2017 08:15,21.93
23/01/2017 08:20,22.11
23/01/2017 08:25,22.21
23/01/2017 08:30,22.51
23/01/2017 08:35,22.53
23/01/2017 08:40,22.44
23/01/2017 08:45,22.57
23/01/2017 08:50,22.70
23/01/2017 08:55,22.89
23/01/2017 09:00,23.27
23/01/2017 09:05,23.46
23/01/2017 09:10,24.74
23/01/2017 09:15,25.77
23/01/2017 09:20,25.28
23/01/2017 09:25,24.15
23/01/2017 09:30,24.23
23/01/2017 09:35,24.38
23/01/2017 09:40,24.40
23/01/2017 09:45,24.43
23/01/2017 09:50,24.68
23/01/2017 09:55,24.58
23/01/2017 10:00,24.73
23/01/2017 10:05,24.79
23/01/2017 10:10,24.96
23/01/2017 10:15,24.84
23/01/2017 10:20,25.47
23/01/2017 10:25,25.20
23/01/2017 10:30,25.62
23/01/2017 10:35,25.98
23/01/2017 10:40,25.65
23/01/2017 10:45,25.98
23/01/2017 10:50,25.84
23/01/2017 10:55,25.81
23/01/2017 11:00,26.13
23/01/2017 11:05,26.05
23/01/2017 11:10,25.93
23/01/2017 11:15,26.13
23/01/2017 11:20,26.06
23/01/2017 11:25,26.46
23/01/2017 11:30,26.36
23/01/2017 11:35,27.13
23/01/2017 11:40,26.69
23/01/2017 11:45,26.88
23/01/2017 11:50,27.07
23/01/2017 11:55,27.44
23/01/2017 12:00,27.26
23/01/2017 12:05,27.92
23/01/2017 12:10,27.50
23/01/2017 12:15,27.70
23/01/2017 12:20,28.01
23/01/2017 12:25,28.54
23/01/2017 12:30,27.83
23/01/2017 12:35,28.05
23/01/2017 12:40,27.57
23/01/2017 12:45,28.08
23/01/2017 12:50,28.05
23/01/2017 12:55,28.06
23/01/2017 13:00,28.14
23/01/2017 13:05,28.17
23/01/2017 13:10,27.99
23/01/2017 13:15,28.52
23/01/2017 13:20,29.01
23/01/2017 13:25,28.84
23/01/2017 13:30,28.83
23/01/2017 13:35,29.16
23/01/2017 13:40,28.61
23/01/2017 13:45,28.93
23/01/2017 13:50,29.10
23/01/2017 13:55,29.46
23/01/2017 14:00,28.81
23/01/2017 14:05,28.68
23/01/2017 14:10,29.13
23/01/2017 14:15,28.94
23/01/2017 14:20,28.95
23/01/2017 14:25,29.39
23/01/2017 14:30,28.71
23/01/2017 14:35,29.25
23/01/2017 14:40,29.17
23/01/2017 14:45,29.52
23/01/2017 14:50,29.76
23/01/2017 14:55,29.53
23/01/2017 15:00,29.23
23/01/2017 15:05,31.30
23/01/2017 15:10,29.27
23/01/2017 15:15,29.79
23/01/2017 15:20,29.59
23/01/2017 15:25,30.31
23/01/2017 15:30,29.36
23/01/2017 15:35,29.85
23/01/2017 15:40,29.34
23/01/2017 15:45,29.45
23/01/2017 15:50,30.34
23/01/2017 15:55,29.94
23/01/2017 16:00,29.53
23/01/2017 16:05,29.74
23/01/2017 16:10,29.48
23/01/2017 16:15,30.04
23/01/2017 16:20,29.73
23/01/2017 16:25,30.57
23/01/2017 16:30,29.70
23/01/2017 16:35,30.02
23/01/2017 16:40,29.22
23/01/2017 16:45,30.38
23/01/2017 16:50,29.37
23/01/2017 16:55,28.98
23/01/2017 17:00,29.50
23/01/2017 17:05,29.72
23/01/2017 17:10,29.53
23/01/2017 17:15,29.41
23/01/2017 17:20,29.63
23/01/2017 17:25,29.69
23/01/2017 17:30,29.48
23/01/2017 17:35,29.63
23/01/2017 17:40,29.85
23/01/2017 17:45,29.98
23/01/2017 17:50,29.27
23/01/2017 17:55,29.04
23/01/2017 18:00,29.45
23/01/2017 18:05,29.88
23/01/2017 18:10,28.76
23/01/2017 18:15,29.44
23/01/2017 18:20,28.94
23/01/2017 18:25,28.88
23/01/2017 18:30,29.10
23/01/2017 18:35,28.87
23/01/2017 18:40,28.44
23/01/2017 18:45,27.96
23/01/2017 18:50,28.15
23/01/2017 18:55,28.08
23/01/2017 19:00,27.86
23/01/2017 19:05,27.64
23/01/2017 19:10,27.33
23/01/2017 19:15,27.08
23/01/2017 19:20,26.67
23/01/2017 19:25,26.35
23/01/2017 19:30,26.46
23/01/2017 19:35,26.12
23/01/2017 19:40,26.06
23/01/2017 19:45,25.61
23/01/2017 19:50,25.61
23/01/2017 19:55,25.64
23/01/2017 20:00,25.33
23/01/2017 20:05,24.83
23/01/2017 20:10,24.52
23/01/2017 20:15,24.07
23/01/2017 20:20,23.59
23/01/2017 20:25,23.68
23/01/2017 20:30,23.28
23/01/2017 20:35,23.02
23/01/2017 20:40,22.91
23/01/2017 20:45,23.15
23/01/2017 20:50,23.06
23/01/2017 20:55,22.81
23/01/2017 21:00,22.65
23/01/2017 21:05,22.62
23/01/2017 21:10,22.48
23/01/2017 21:15,22.98
23/01/2017 21:20,23.11
23/01/2017 21:25,23.02
23/01/2017 21:30,23.14
23/01/2017 21:35,22.79
23/01/2017 21:40,22.92
23/01/2017 21:45,23.37
23/01/2017 21:50,23.43
23/01/2017 21:55,23.42
23/01/2017 22:00,23.82
23/01/2017 22:05,23.98
23/01/2017 22:10,23.51
23/01/2017 22:15,23.61
23/01/2017 22:20,23.79
23/01/2017 22:25,24.20
23/01/2017 22:30,24.16
23/01/2017 22:35,24.19
23/01/2017 22:40,24.18
23/01/2017 22:45,24.02
23/01/2017 22:50,24.17
23/01/2017 22:55,23.90
23/01/2017 23:00,24.54
23/01/2017 23:05,24.37
23/01/2017 23:10,24.71
23/01/2017 23:15,24.43
23/01/2017 23:20,24.10
23/01/2017 23:25,24.00
23/01/2017 23:30,24.08
23/01/2017 23:35,23.87
23/01/2017 23:40,23.83
23/01/2017 23:45,23.79
23/01/2017 23:50,23.36
23/01/2017 23:55,23.16
24/01/2017 00:00,23.05
24/01/2017 00:05,23.03
24/01/2017 00:10,23.23
24/01/2017 00:15,23.09
24/01/2017 00:20,22.84
24/01/2017 00:25,22.44
24/01/2017 00:30,22.30
24/01/2017 00:35,22.28
24/01/2017 00:40,21.74
24/01/2017 00:45,20.99
24/01/2017 00:50,21.13
24/01/2017 00:55,21.45
24/01/2017 01:00,22.39
24/01/2017 01:05,22.92
24/01/2017 01:10,23.40
24/01/2017 01:15,23.16
24/01/2017 01:20,23.96
24/01/2017 01:25,23.81
24/01/2017 01:30,23.54
24/01/2017 01:35,23.46
24/01/2017 01:40,23.14
24/01/2017 01:45,23.39
24/01/2017 01:50,23.63
24/01/2017 01:55,23.38
24/01/2017 02:00,23.40
24/01/2017 02:05,23.16
24/01/2017 02:10,22.92
24/01/2017 02:15,22.83
24/01/2017 02:20,22.87
24/01/2017 02:25,22.90
24/01/2017 02:30,22.90
24/01/2017 02:35,22.59
24/01/2017 02:40,22.57
24/01/2017 02:45,22.51
24/01/2017 02:50,22.73
24/01/2017 02:55,22.61
24/01/2017 03:00,22.66
24/01/2017 03:05,22.38
24/01/2017 03:10,22.26
24/01/2017 03:15,22.44
24/01/2017 03:20,22.48
24/01/2017 03:25,22.35
24/01/2017 03:30,22.37
24/01/2017 03:35,22.42
24/01/2017 03:40,22.19
24/01/2017 03:45,22.18
24/01/2017 03:50,22.12
24/01/2017 03:55,22.28
24/01/2017 04:00,22.17
24/01/2017 04:05,22.15
24/01/2017 04:10,22.29
24/01/2017 04:15,22.23
24/01/2017 04:20,22.33
24/01/2017 04:25,22.21
24/01/2017 04:30,22.24
24/01/2017 04:35,22.07
24/01/2017 04:40,22.12
24/01/2017 04:45,22.04
24/01/2017 04:50,21.93
24/01/2017 04:55,21.83
24/01/2017 05:00,21.95
24/01/2017 05:05,21.76
24/01/2017 05:10,21.73
24/01/2017 05:15,21.73
24/01/2017 05:20,21.79
24/01/2017 05:25,21.54
24/01/2017 05:30,21.59
24/01/2017 05:35,21.65
24/01/2017 05:40,21.62
24/01/2017 05:45,21.67
24/01/2017 05:50,21.73
24/01/2017 05:55,21.71
24/01/2017 06:00,21.71
24/01/2017 06:05,21.86
24/01/2017 06:10,21.39
24/01/2017 06:15,21.37
24/01/2017 06:20,21.45
24/01/2017 06:25,21.48
24/01/2017 06:30,21.35
24/01/2017 06:35,21.39
24/01/2017 06:40,21.35
24/01/2017 06:45,21.41
24/01/2017 06:50,21.45
24/01/2017 06:55,21.47
24/01/2017 07:00,21.56
24/01/2017 07:05,21.69
24/01/2017 07:10,21.86
24/01/2017 07:15,21.99
24/01/2017 07:20,22.12
24/01/2017 07:25,22.46
24/01/2017 07:30,21.80
24/01/2017 07:35,21.81
24/01/2017 07:40,21.76
24/01/2017 07:45,22.65
24/01/2017 07:50,22.81
24/01/2017 07:55,22.81
24/01/2017 08:00,23.17
24/01/2017 08:05,22.37
24/01/2017 08:10,22.97
24/01/2017 08:15,22.87
24/01/2017 08:20,22.97
24/01/2017 08:25,22.94
24/01/2017 08:30,23.15
24/01/2017 08:35,23.27
24/01/2017 08:40,23.32
24/01/2017 08:45,23.44
24/01/2017 08:50,23.51
24/01/2017 08:55,23.61
24/01/2017 09:00,23.79
24/01/2017 09:05,23.93
24/01/2017 09:10,24.08
24/01/2017 09:15,24.19
24/01/2017 09:20,24.22
24/01/2017 09:25,24.43
24/01/2017 09:30,24.67
24/01/2017 09:35,24.46
24/01/2017 09:40,24.90
24/01/2017 09:45,24.92
24/01/2017 09:50,24.90
24/01/2017 09:55,25.07
24/01/2017 10:00,25.18
24/01/2017 10:05,25.28
24/01/2017 10:10,25.61
24/01/2017 10:15,25.65
24/01/2017 10:20,26.17
24/01/2017 10:25,25.70
24/01/2017 10:30,25.96
24/01/2017 10:35,26.18
24/01/2017 10:40,26.18
24/01/2017 10:45,26.27
24/01/2017 10:50,26.56
24/01/2017 10:55,26.41
24/01/2017 11:00,26.72
24/01/2017 11:05,27.04
24/01/2017 11:10,27.10
24/01/2017 11:15,27.35
24/01/2017 11:20,27.50
24/01/2017 11:25,27.60
24/01/2017 11:30,27.82
24/01/2017 11:35,28.09
24/01/2017 11:40,28.46
24/01/2017 11:45,28.13
24/01/2017 11:50,28.43
24/01/2017 11:55,28.69
24/01/2017 12:00,29.16
24/01/2017 12:05,28.89
24/01/2017 12:10,29.47
24/01/2017 12:15,28.89
24/01/2017 12:20,29.59
24/01/2017 12:25,29.15
24/01/2017 12:30,29.31
24/01/2017 12:35,29.46
24/01/2017 12:40,29.60
24/01/2017 12:45,29.53
24/01/2017 12:50,29.69
24/01/2017 12:55,30.01
24/01/2017 13:00,30.55
24/01/2017 13:05,30.31
24/01/2017 13:10,30.02
24/01/2017 13:15,30.33
24/01/2017 13:20,30.47
24/01/2017 13:25,30.57
24/01/2017 13:30,31.23
24/01/2017 13:35,30.98
24/01/2017 13:40,29.96
24/01/2017 13:45,29.51
24/01/2017 13:50,30.44
24/01/2017 13:55,30.32
24/01/2017 14:00,29.95
24/01/2017 14:05,30.73
24/01/2017 14:10,30.35
24/01/2017 14:15,29.87
24/01/2017 14:20,32.07
24/01/2017 14:25,31.09
24/01/2017 14:30,31.46
24/01/2017 14:35,31.17
24/01/2017 14:40,31.50
24/01/2017 14:45,31.46
24/01/2017 14:50,31.23
24/01/2017 14:55,31.46
24/01/2017 15:00,32.42
24/01/2017 15:05,31.72
24/01/2017 15:10,33.51
24/01/2017 15:15,32.91
24/01/2017 15:20,32.63
24/01/2017 15:25,32.01
24/01/2017 15:30,33.12
24/01/2017 15:35,31.78
24/01/2017 15:40,32.14
24/01/2017 15:45,31.89
24/01/2017 15:50,32.23
24/01/2017 15:55,31.98
24/01/2017 16:00,32.80
24/01/2017 16:05,32.25
24/01/2017 16:10,32.28
24/01/2017 16:15,32.21
24/01/2017 16:20,31.92
24/01/2017 16:25,31.90
24/01/2017 16:30,32.43
24/01/2017 16:35,33.08
24/01/2017 16:40,32.81
24/01/2017 16:45,32.15
24/01/2017 16:50,31.77
24/01/2017 16:55,32.71
24/01/2017 17:00,33.18
24/01/2017 17:05,32.08
24/01/2017 17:10,32.04
24/01/2017 17:15,31.99
24/01/2017 17:20,32.28
24/01/2017 17:25,32.83
24/01/2017 17:30,32.29
24/01/2017 17:35,32.52
24/01/2017 17:40,32.78
24/01/2017 17:45,32.03
24/01/2017 17:50,32.14
24/01/2017 17:55,31.87
24/01/2017 18:00,31.98
24/01/2017 18:05,31.89
24/01/2017 18:10,33.23
24/01/2017 18:15,32.65
24/01/2017 18:20,32.75
24/01/2017 18:25,31.98
24/01/2017 18:30,32.02
24/01/2017 18:35,31.27
24/01/2017 18:40,31.34
24/01/2017 18:45,31.75
24/01/2017 18:50,31.87
24/01/2017 18:55,30.85
24/01/2017 19:00,31.18
24/01/2017 19:05,30.33
