Datetime,Canopytemp
22/12/2015 00:10,25.59
22/12/2015 00:15,25.45
22/12/2015 00:20,25.24
22/12/2015 00:25,25.09
22/12/2015 00:30,25.01
22/12/2015 00:35,24.95
22/12/2015 00:40,24.79
22/12/2015 00:45,24.67
22/12/2015 00:50,24.50
22/12/2015 00:55,24.46
22/12/2015 01:00,24.35
22/12/2015 01:05,24.29
22/12/2015 01:10,24.33
22/12/2015 01:15,24.25
22/12/2015 01:20,24.20
22/12/2015 01:25,24.09
22/12/2015 01:30,24.11
22/12/2015 01:35,23.99
22/12/2015 01:40,23.89
22/12/2015 01:45,23.92
22/12/2015 01:50,23.81
22/12/2015 02:00,23.62
22/12/2015 02:05,23.60
22/12/2015 02:10,23.51
22/12/2015 02:15,23.45
22/12/2015 02:20,23.44
22/12/2015 02:25,23.28
22/12/2015 02:30,23.16
22/12/2015 02:35,23.12
22/12/2015 02:40,22.90
22/12/2015 02:45,23.04
22/12/2015 02:50,22.97
22/12/2015 02:55,22.64
22/12/2015 03:00,22.69
22/12/2015 03:05,22.79
22/12/2015 03:10,22.51
22/12/2015 03:15,22.66
22/12/2015 03:20,22.49
22/12/2015 03:25,22.49
22/12/2015 03:30,22.46
22/12/2015 03:35,22.43
22/12/2015 03:40,22.35
22/12/2015 03:45,22.18
22/12/2015 03:50,22.17
22/12/2015 04:00,22.14
22/12/2015 04:05,22.02
22/12/2015 04:10,21.73
22/12/2015 04:15,21.87
22/12/2015 04:20,22.08
22/12/2015 04:25,22.02
22/12/2015 04:30,21.62
22/12/2015 04:35,21.30
22/12/2015 04:40,21.42
22/12/2015 04:45,20.90
22/12/2015 04:50,21.05
22/12/2015 04:55,20.84
22/12/2015 05:00,21.25
22/12/2015 05:05,21.36
22/12/2015 05:10,21.35
22/12/2015 05:15,21.41
22/12/2015 05:20,21.27
22/12/2015 05:25,21.30
22/12/2015 05:30,21.22
22/12/2015 05:35,21.15
22/12/2015 05:40,21.21
22/12/2015 05:45,21.34
22/12/2015 05:50,21.36
22/12/2015 05:55,21.03
22/12/2015 06:00,20.89
22/12/2015 06:05,20.83
22/12/2015 06:10,20.42
22/12/2015 06:15,20.75
22/12/2015 06:20,20.85
22/12/2015 06:25,21.07
22/12/2015 06:30,21.44
22/12/2015 06:35,22.31
22/12/2015 06:40,22.18
22/12/2015 06:45,22.19
22/12/2015 06:50,22.23
22/12/2015 06:55,22.60
22/12/2015 07:00,22.96
22/12/2015 07:05,23.41
22/12/2015 07:10,22.84
22/12/2015 07:15,23.61
22/12/2015 07:20,24.32
22/12/2015 07:25,23.50
22/12/2015 07:30,23.82
22/12/2015 07:35,24.78
22/12/2015 07:40,25.37
22/12/2015 07:45,25.11
22/12/2015 07:50,25.41
22/12/2015 07:55,25.27
22/12/2015 08:00,26.82
22/12/2015 08:05,26.57
22/12/2015 08:10,26.92
22/12/2015 08:15,27.30
22/12/2015 08:20,25.82
22/12/2015 08:25,27.61
22/12/2015 08:30,20.63
22/12/2015 08:40,29.39
22/12/2015 08:45,29.80
22/12/2015 08:50,30.10
22/12/2015 09:00,30.97
22/12/2015 09:05,31.19
22/12/2015 09:10,31.34
22/12/2015 09:15,31.41
22/12/2015 09:20,31.65
22/12/2015 09:25,32.00
22/12/2015 09:30,31.94
22/12/2015 09:35,31.21
22/12/2015 09:45,32.88
22/12/2015 09:50,33.68
22/12/2015 10:00,34.26
22/12/2015 10:05,34.24
22/12/2015 10:10,34.92
22/12/2015 10:15,35.53
22/12/2015 10:20,35.81
22/12/2015 10:25,36.01
22/12/2015 10:30,37.61
22/12/2015 10:35,35.29
22/12/2015 10:45,34.36
22/12/2015 10:50,36.65
22/12/2015 10:55,36.86
22/12/2015 11:00,37.47
22/12/2015 11:05,38.38
22/12/2015 11:10,38.66
22/12/2015 11:15,38.11
22/12/2015 11:20,37.21
22/12/2015 11:25,37.10
22/12/2015 11:30,36.17
22/12/2015 11:35,35.65
22/12/2015 11:40,35.53
22/12/2015 11:45,35.14
22/12/2015 11:50,35.26
22/12/2015 12:00,37.03
22/12/2015 12:05,38.61
22/12/2015 12:10,41.31
22/12/2015 12:15,41.15
22/12/2015 12:20,41.08
22/12/2015 12:25,40.61
22/12/2015 12:30,41.45
22/12/2015 12:35,39.83
22/12/2015 12:40,39.62
22/12/2015 12:45,38.61
22/12/2015 12:50,40.47
22/12/2015 12:55,41.47
22/12/2015 13:00,41.60
22/12/2015 13:05,38.66
22/12/2015 13:10,39.64
22/12/2015 13:15,38.92
22/12/2015 13:20,37.29
22/12/2015 13:25,38.80
22/12/2015 13:30,38.48
22/12/2015 13:35,38.28
22/12/2015 13:40,38.00
22/12/2015 13:45,38.48
22/12/2015 13:50,38.67
22/12/2015 13:55,37.85
22/12/2015 14:00,36.20
22/12/2015 14:05,35.17
22/12/2015 14:10,35.71
22/12/2015 14:15,34.50
22/12/2015 14:20,34.22
22/12/2015 14:30,32.88
22/12/2015 14:35,32.12
22/12/2015 14:40,31.69
22/12/2015 14:45,31.67
22/12/2015 14:50,31.04
22/12/2015 14:55,30.72
22/12/2015 15:00,29.57
22/12/2015 15:05,27.83
22/12/2015 15:10,25.45
22/12/2015 15:15,24.55
22/12/2015 15:20,23.33
22/12/2015 15:25,23.00
22/12/2015 15:30,23.00
22/12/2015 15:35,22.92
22/12/2015 15:40,23.21
22/12/2015 15:45,23.79
22/12/2015 15:50,24.22
22/12/2015 16:00,23.19
22/12/2015 16:05,22.73
22/12/2015 16:10,22.49
22/12/2015 16:15,22.57
22/12/2015 16:20,23.27
22/12/2015 16:30,23.10
22/12/2015 16:35,23.36
22/12/2015 16:40,23.70
22/12/2015 16:45,23.45
22/12/2015 16:50,23.17
22/12/2015 16:55,23.19
22/12/2015 17:00,23.02
22/12/2015 17:05,22.71
22/12/2015 17:15,22.78
22/12/2015 17:20,22.86
22/12/2015 17:25,22.77
22/12/2015 17:30,23.30
22/12/2015 17:35,23.68
22/12/2015 17:40,23.85
22/12/2015 17:45,23.46
22/12/2015 17:50,23.58
22/12/2015 17:55,22.87
22/12/2015 18:00,22.66
22/12/2015 18:05,22.91
22/12/2015 18:10,22.80
22/12/2015 18:15,22.35
22/12/2015 18:20,22.19
22/12/2015 18:25,22.13
22/12/2015 18:30,22.00
22/12/2015 18:35,21.85
22/12/2015 18:40,21.76
22/12/2015 18:45,21.64
22/12/2015 18:50,21.57
22/12/2015 18:55,21.51
22/12/2015 19:00,21.46
22/12/2015 19:05,21.43
22/12/2015 19:10,21.47
22/12/2015 19:15,21.24
22/12/2015 19:20,21.11
22/12/2015 19:25,20.98
22/12/2015 19:30,20.85
22/12/2015 19:35,20.81
22/12/2015 19:40,20.65
22/12/2015 19:45,20.52
22/12/2015 19:50,20.48
22/12/2015 19:55,20.34
22/12/2015 20:00,20.31
22/12/2015 20:05,20.22
22/12/2015 20:10,20.05
22/12/2015 20:15,19.85
22/12/2015 20:20,19.93
22/12/2015 20:25,20.02
22/12/2015 20:30,20.00
22/12/2015 20:35,20.04
22/12/2015 20:40,20.07
22/12/2015 20:45,20.09
22/12/2015 20:50,20.16
22/12/2015 20:55,20.14
22/12/2015 21:00,20.15
22/12/2015 21:05,20.10
22/12/2015 21:10,20.00
22/12/2015 21:15,20.00
22/12/2015 21:20,20.01
22/12/2015 21:25,20.00
22/12/2015 21:30,20.02
22/12/2015 21:35,20.00
22/12/2015 21:40,20.05
22/12/2015 21:45,20.00
22/12/2015 21:50,20.06
22/12/2015 21:55,19.98
22/12/2015 22:00,20.00
22/12/2015 22:05,19.93
22/12/2015 22:10,19.85
22/12/2015 22:15,19.88
22/12/2015 22:20,19.97
22/12/2015 22:25,20.00
22/12/2015 22:30,19.99
22/12/2015 22:35,20.03
22/12/2015 22:40,19.91
22/12/2015 22:45,19.80
22/12/2015 22:50,19.80
22/12/2015 22:55,19.87
22/12/2015 23:00,19.92
22/12/2015 23:05,19.98
22/12/2015 23:10,20.04
22/12/2015 23:15,19.94
22/12/2015 23:20,19.96
22/12/2015 23:30,19.92
22/12/2015 23:35,19.86
22/12/2015 23:40,19.83
22/12/2015 23:45,19.81
22/12/2015 23:50,19.81
22/12/2015 23:55,19.81
23/12/2015 00:00,19.79
23/12/2015 00:05,19.73
23/12/2015 00:10,19.56
23/12/2015 00:15,19.56
23/12/2015 00:20,19.62
23/12/2015 00:25,19.66
23/12/2015 00:30,19.79
23/12/2015 00:35,19.85
23/12/2015 00:40,19.92
23/12/2015 00:45,19.91
23/12/2015 00:50,19.98
23/12/2015 00:55,19.98
23/12/2015 01:00,19.96
23/12/2015 01:05,19.96
23/12/2015 01:15,20.01
23/12/2015 01:20,19.99
23/12/2015 01:25,19.92
23/12/2015 01:30,19.91
23/12/2015 01:35,19.94
23/12/2015 01:40,19.95
23/12/2015 01:45,19.93
23/12/2015 01:50,19.95
23/12/2015 01:55,19.98
23/12/2015 02:00,20.03
23/12/2015 02:05,20.04
23/12/2015 02:15,20.09
23/12/2015 02:20,20.03
23/12/2015 02:25,20.06
23/12/2015 02:30,20.10
23/12/2015 02:35,20.00
23/12/2015 02:40,20.04
23/12/2015 02:45,19.98
23/12/2015 02:50,19.95
23/12/2015 02:55,19.94
23/12/2015 03:00,19.97
23/12/2015 03:05,20.01
23/12/2015 03:10,19.94
23/12/2015 03:15,19.92
23/12/2015 03:20,19.84
23/12/2015 03:25,19.83
23/12/2015 03:30,19.86
23/12/2015 03:35,19.87
23/12/2015 03:40,19.81
23/12/2015 03:45,19.77
23/12/2015 03:50,19.77
23/12/2015 03:55,19.78
23/12/2015 04:00,19.79
23/12/2015 04:05,19.67
23/12/2015 04:10,19.63
23/12/2015 04:15,19.56
23/12/2015 04:20,19.60
23/12/2015 04:25,19.58
23/12/2015 04:30,19.39
23/12/2015 04:35,19.50
23/12/2015 04:40,19.46
23/12/2015 04:45,19.44
23/12/2015 04:50,19.49
23/12/2015 04:55,19.50
23/12/2015 05:00,19.46
23/12/2015 05:05,19.41
23/12/2015 05:10,19.33
23/12/2015 05:15,19.39
23/12/2015 05:20,19.41
23/12/2015 05:25,19.29
23/12/2015 05:30,19.29
23/12/2015 05:35,19.20
23/12/2015 05:40,19.11
23/12/2015 05:45,19.04
23/12/2015 05:50,18.97
23/12/2015 05:55,18.90
23/12/2015 06:00,18.91
23/12/2015 06:05,18.95
23/12/2015 06:10,18.94
23/12/2015 06:15,18.95
23/12/2015 06:20,19.02
23/12/2015 06:25,19.16
23/12/2015 06:30,19.14
23/12/2015 06:35,19.14
23/12/2015 06:40,18.93
23/12/2015 06:45,18.77
23/12/2015 06:50,18.81
23/12/2015 06:55,18.87
23/12/2015 07:00,18.96
23/12/2015 07:05,19.03
23/12/2015 07:10,19.31
23/12/2015 07:15,19.19
23/12/2015 07:20,19.91
23/12/2015 07:25,20.60
23/12/2015 07:30,21.04
23/12/2015 07:35,21.22
23/12/2015 07:40,21.57
23/12/2015 07:45,21.71
23/12/2015 07:50,22.48
23/12/2015 07:55,22.70
23/12/2015 08:00,22.83
23/12/2015 08:05,22.94
23/12/2015 08:10,23.31
23/12/2015 08:15,23.22
23/12/2015 08:20,23.59
23/12/2015 08:25,24.01
23/12/2015 08:30,24.54
23/12/2015 08:35,24.79
23/12/2015 08:40,25.45
23/12/2015 08:45,25.18
23/12/2015 08:50,24.95
23/12/2015 08:55,26.30
23/12/2015 09:00,25.41
23/12/2015 09:05,24.74
23/12/2015 09:10,26.75
23/12/2015 09:15,26.05
23/12/2015 09:20,24.92
23/12/2015 09:25,27.54
23/12/2015 09:30,25.41
23/12/2015 09:35,26.44
23/12/2015 09:40,26.59
23/12/2015 09:45,25.65
23/12/2015 09:50,27.09
23/12/2015 09:55,27.92
23/12/2015 10:00,26.18
23/12/2015 10:05,26.89
23/12/2015 10:10,27.61
23/12/2015 10:15,26.82
23/12/2015 10:20,30.08
23/12/2015 10:25,27.72
23/12/2015 10:30,29.10
23/12/2015 10:35,27.68
23/12/2015 10:40,27.88
23/12/2015 10:45,27.72
23/12/2015 10:50,28.86
23/12/2015 10:55,28.65
23/12/2015 11:00,28.30
23/12/2015 11:05,28.03
23/12/2015 11:10,29.20
23/12/2015 11:15,28.47
23/12/2015 11:20,29.83
23/12/2015 11:25,28.23
23/12/2015 11:30,28.62
23/12/2015 11:35,29.31
23/12/2015 11:40,30.11
23/12/2015 11:45,29.51
23/12/2015 11:50,30.33
23/12/2015 11:55,31.35
23/12/2015 12:00,30.66
23/12/2015 12:05,29.82
23/12/2015 12:10,29.76
23/12/2015 12:15,28.45
23/12/2015 12:20,27.81
23/12/2015 12:25,27.82
23/12/2015 12:30,27.74
23/12/2015 12:35,27.26
23/12/2015 12:40,27.25
23/12/2015 12:45,27.61
23/12/2015 12:50,28.64
23/12/2015 12:55,29.44
23/12/2015 13:00,32.46
23/12/2015 13:05,35.05
23/12/2015 13:10,33.23
23/12/2015 13:15,35.12
23/12/2015 13:20,33.44
23/12/2015 13:25,32.78
23/12/2015 13:30,36.41
23/12/2015 13:35,32.72
23/12/2015 13:40,31.84
23/12/2015 13:45,32.68
23/12/2015 13:50,31.66
23/12/2015 13:55,31.03
23/12/2015 14:00,30.47
23/12/2015 14:05,31.35
23/12/2015 14:10,31.15
23/12/2015 14:15,30.73
23/12/2015 14:20,30.31
23/12/2015 14:25,34.78
23/12/2015 14:30,37.01
23/12/2015 14:35,38.14
23/12/2015 14:40,38.64
23/12/2015 14:45,38.57
23/12/2015 14:50,37.03
23/12/2015 14:55,32.65
23/12/2015 15:00,31.55
23/12/2015 15:05,30.89
23/12/2015 15:10,30.04
23/12/2015 15:15,30.07
23/12/2015 15:20,35.09
23/12/2015 15:25,36.11
23/12/2015 15:30,33.94
23/12/2015 15:35,34.37
23/12/2015 15:40,36.43
23/12/2015 15:45,38.09
23/12/2015 15:50,36.15
23/12/2015 15:55,36.85
23/12/2015 16:00,37.21
23/12/2015 16:05,36.92
23/12/2015 16:10,36.93
23/12/2015 16:15,36.70
23/12/2015 16:20,36.25
23/12/2015 16:25,35.99
23/12/2015 16:30,35.41
23/12/2015 16:35,35.14
23/12/2015 16:40,33.78
23/12/2015 16:45,33.80
23/12/2015 16:50,33.68
23/12/2015 16:55,33.81
23/12/2015 17:00,33.30
23/12/2015 17:05,34.44
23/12/2015 17:10,34.25
23/12/2015 17:15,34.45
23/12/2015 17:20,34.57
23/12/2015 17:25,34.45
23/12/2015 17:30,34.41
23/12/2015 17:35,33.92
23/12/2015 17:40,33.70
23/12/2015 17:45,32.78
23/12/2015 17:50,32.11
23/12/2015 17:55,31.08
23/12/2015 18:00,29.75
23/12/2015 18:05,29.70
23/12/2015 18:10,30.63
23/12/2015 18:15,30.60
23/12/2015 18:20,29.75
23/12/2015 18:25,29.58
23/12/2015 18:30,28.90
23/12/2015 18:35,29.08
23/12/2015 18:40,28.39
23/12/2015 18:45,28.54
23/12/2015 18:50,28.57
23/12/2015 18:55,28.52
23/12/2015 19:00,27.55
23/12/2015 19:05,27.13
23/12/2015 19:10,26.86
23/12/2015 19:15,26.66
23/12/2015 19:20,26.47
23/12/2015 19:25,26.33
23/12/2015 19:30,26.07
23/12/2015 19:35,25.92
23/12/2015 19:40,25.85
23/12/2015 19:45,25.57
23/12/2015 19:50,25.35
23/12/2015 19:55,25.03
23/12/2015 20:00,24.88
23/12/2015 20:05,24.68
23/12/2015 20:10,24.52
23/12/2015 20:15,24.40
23/12/2015 20:20,24.33
23/12/2015 20:25,24.21
23/12/2015 20:30,24.13
23/12/2015 20:35,23.98
23/12/2015 20:40,23.87
23/12/2015 20:45,23.78
23/12/2015 20:50,23.58
23/12/2015 20:55,23.41
23/12/2015 21:00,23.15
23/12/2015 21:05,22.97
23/12/2015 21:10,22.79
23/12/2015 21:15,22.66
23/12/2015 21:20,22.62
23/12/2015 21:25,22.44
23/12/2015 21:30,22.42
23/12/2015 21:35,22.27
23/12/2015 21:40,22.27
23/12/2015 21:45,22.12
23/12/2015 21:50,22.03
23/12/2015 21:55,21.95
23/12/2015 22:00,21.86
23/12/2015 22:05,21.77
23/12/2015 22:10,21.86
23/12/2015 22:15,21.89
23/12/2015 22:20,21.71
23/12/2015 22:25,21.63
23/12/2015 22:30,21.57
23/12/2015 22:35,21.44
23/12/2015 22:40,21.39
23/12/2015 22:45,21.30
23/12/2015 22:50,21.19
23/12/2015 23:00,20.92
23/12/2015 23:05,20.89
23/12/2015 23:10,20.87
23/12/2015 23:15,20.83
23/12/2015 23:20,20.94
23/12/2015 23:25,20.86
23/12/2015 23:30,20.98
23/12/2015 23:35,21.20
23/12/2015 23:40,21.29
23/12/2015 23:45,21.35
23/12/2015 23:50,21.36
23/12/2015 23:55,21.29
24/12/2015 00:00,21.20
24/12/2015 00:05,20.99
24/12/2015 00:10,20.90
24/12/2015 00:15,20.69
24/12/2015 00:20,20.58
24/12/2015 00:25,20.52
24/12/2015 00:30,20.44
24/12/2015 00:35,20.52
24/12/2015 00:40,20.53
24/12/2015 00:45,20.40
24/12/2015 00:50,20.10
24/12/2015 00:55,19.93
24/12/2015 01:00,19.83
24/12/2015 01:05,19.90
24/12/2015 01:10,19.80
24/12/2015 01:15,19.63
24/12/2015 01:20,19.67
24/12/2015 01:25,20.03
24/12/2015 01:30,20.31
24/12/2015 01:35,20.38
24/12/2015 01:40,20.36
24/12/2015 01:45,20.41
24/12/2015 01:50,20.41
24/12/2015 01:55,20.27
24/12/2015 02:00,20.30
24/12/2015 02:05,20.14
24/12/2015 02:10,19.96
24/12/2015 02:15,19.67
24/12/2015 02:20,19.58
24/12/2015 02:25,19.81
24/12/2015 02:30,19.82
24/12/2015 02:35,19.75
24/12/2015 02:40,19.82
24/12/2015 02:45,19.80
24/12/2015 02:50,19.56
24/12/2015 02:55,19.54
24/12/2015 03:00,19.54
24/12/2015 03:05,19.25
24/12/2015 03:10,18.96
24/12/2015 03:15,18.58
24/12/2015 03:20,18.21
24/12/2015 03:25,18.21
24/12/2015 03:30,18.27
24/12/2015 03:35,18.39
24/12/2015 03:40,18.30
24/12/2015 03:45,18.14
24/12/2015 03:50,18.23
24/12/2015 03:55,18.25
24/12/2015 04:00,18.35
24/12/2015 04:05,18.24
24/12/2015 04:10,18.17
24/12/2015 04:15,17.95
24/12/2015 04:20,18.02
24/12/2015 04:25,17.97
24/12/2015 04:30,17.94
24/12/2015 04:35,17.91
24/12/2015 04:40,17.85
24/12/2015 04:45,17.81
24/12/2015 04:50,17.61
24/12/2015 04:55,17.51
24/12/2015 05:00,17.38
24/12/2015 05:05,17.32
24/12/2015 05:10,17.22
24/12/2015 05:15,16.90
24/12/2015 05:20,16.89
24/12/2015 05:25,16.88
24/12/2015 05:30,16.80
24/12/2015 05:35,17.07
24/12/2015 05:40,17.37
24/12/2015 05:45,17.43
24/12/2015 05:50,17.38
24/12/2015 05:55,17.22
24/12/2015 06:00,17.29
24/12/2015 06:05,17.45
24/12/2015 06:10,17.69
24/12/2015 06:15,18.20
24/12/2015 06:20,18.52
24/12/2015 06:25,18.86
24/12/2015 06:30,19.15
24/12/2015 06:35,18.67
24/12/2015 06:40,18.60
24/12/2015 06:45,18.63
24/12/2015 06:50,18.79
24/12/2015 06:55,19.02
24/12/2015 07:00,20.02
24/12/2015 07:05,19.88
24/12/2015 07:10,19.98
24/12/2015 07:15,21.51
24/12/2015 07:20,21.86
24/12/2015 07:25,20.72
24/12/2015 07:30,20.90
24/12/2015 07:35,20.81
24/12/2015 07:40,22.11
24/12/2015 07:45,22.76
24/12/2015 07:50,22.59
24/12/2015 07:55,22.46
24/12/2015 08:00,23.40
24/12/2015 08:05,23.22
24/12/2015 08:10,22.86
24/12/2015 08:15,22.96
24/12/2015 08:20,22.97
24/12/2015 08:25,22.73
24/12/2015 08:30,22.23
24/12/2015 08:35,22.49
24/12/2015 08:40,22.31
24/12/2015 08:45,22.47
24/12/2015 08:50,22.60
24/12/2015 08:55,22.59
24/12/2015 09:00,23.10
24/12/2015 09:05,23.23
24/12/2015 09:10,23.08
24/12/2015 09:15,22.81
24/12/2015 09:20,22.79
24/12/2015 09:25,22.87
24/12/2015 09:30,23.20
24/12/2015 09:35,23.14
24/12/2015 09:40,23.19
24/12/2015 09:45,23.57
24/12/2015 09:50,23.55
24/12/2015 09:55,23.45
24/12/2015 10:00,23.61
24/12/2015 10:05,24.00
24/12/2015 10:10,23.93
24/12/2015 10:15,24.34
24/12/2015 10:20,23.85
24/12/2015 10:25,23.32
24/12/2015 10:30,24.03
24/12/2015 10:35,23.41
24/12/2015 10:40,23.18
24/12/2015 10:45,21.61
24/12/2015 10:50,21.23
24/12/2015 10:55,20.95
24/12/2015 11:00,20.81
24/12/2015 11:05,20.59
24/12/2015 11:10,20.56
24/12/2015 11:15,20.57
24/12/2015 11:20,20.51
24/12/2015 11:25,20.25
24/12/2015 11:30,20.12
24/12/2015 11:35,19.73
24/12/2015 11:40,19.95
24/12/2015 11:45,20.30
24/12/2015 11:50,20.76
24/12/2015 11:55,21.55
24/12/2015 12:00,25.96
24/12/2015 12:05,24.18
24/12/2015 12:10,29.00
24/12/2015 12:15,28.42
24/12/2015 12:20,29.16
24/12/2015 12:25,29.35
24/12/2015 12:30,30.10
24/12/2015 12:35,30.11
24/12/2015 12:40,30.07
24/12/2015 12:45,29.74
24/12/2015 12:50,30.91
24/12/2015 12:55,30.10
24/12/2015 13:00,30.27
24/12/2015 13:05,27.13
24/12/2015 13:10,29.98
24/12/2015 13:15,30.02
24/12/2015 13:20,31.09
24/12/2015 13:25,30.67
24/12/2015 13:30,30.57
24/12/2015 13:35,31.20
24/12/2015 13:40,32.70
24/12/2015 13:45,32.00
24/12/2015 13:50,32.81
24/12/2015 13:55,33.63
24/12/2015 14:00,32.69
24/12/2015 14:05,33.77
24/12/2015 14:10,33.64
24/12/2015 14:15,33.64
24/12/2015 14:20,34.18
24/12/2015 14:25,34.17
24/12/2015 14:30,34.18
24/12/2015 14:35,35.12
24/12/2015 14:40,34.12
24/12/2015 14:45,35.66
24/12/2015 14:50,35.55
24/12/2015 14:55,36.92
24/12/2015 15:00,35.43
24/12/2015 15:05,35.59
24/12/2015 15:10,35.95
24/12/2015 15:15,36.12
24/12/2015 15:20,35.33
24/12/2015 15:30,36.54
24/12/2015 15:35,35.89
24/12/2015 15:40,36.75
24/12/2015 15:45,36.00
24/12/2015 15:50,36.90
24/12/2015 15:55,36.74
24/12/2015 16:00,36.86
24/12/2015 16:05,36.85
24/12/2015 16:10,36.84
24/12/2015 16:15,36.17
24/12/2015 16:20,35.43
24/12/2015 16:25,35.89
24/12/2015 16:30,35.24
24/12/2015 16:35,34.95
24/12/2015 16:40,35.46
24/12/2015 16:45,34.55
24/12/2015 16:50,34.77
24/12/2015 16:55,34.87
24/12/2015 17:00,34.55
24/12/2015 17:05,34.98
24/12/2015 17:10,35.13
24/12/2015 17:15,33.88
24/12/2015 17:20,33.93
24/12/2015 17:25,33.59
24/12/2015 17:30,33.19
24/12/2015 17:35,33.07
24/12/2015 17:40,32.42
24/12/2015 17:45,32.26
24/12/2015 17:50,32.04
24/12/2015 17:55,31.60
24/12/2015 18:00,31.56
24/12/2015 18:05,29.89
24/12/2015 18:10,30.83
24/12/2015 18:15,31.17
24/12/2015 18:20,30.96
24/12/2015 18:25,31.52
24/12/2015 18:30,31.05
24/12/2015 18:35,30.23
24/12/2015 18:40,30.35
24/12/2015 18:45,29.97
24/12/2015 18:50,29.78
24/12/2015 18:55,29.21
24/12/2015 19:00,28.64
24/12/2015 19:05,28.34
24/12/2015 19:10,27.96
24/12/2015 19:15,27.91
24/12/2015 19:20,27.08
24/12/2015 19:25,26.51
24/12/2015 19:30,25.81
24/12/2015 19:35,25.62
24/12/2015 19:40,25.37
