Datetime,Canopytemp
22/12/2015 02:05,23.76
22/12/2015 02:10,23.68
22/12/2015 02:15,23.65
22/12/2015 02:20,23.59
22/12/2015 02:25,23.49
22/12/2015 02:30,23.38
22/12/2015 02:35,23.22
22/12/2015 02:40,22.96
22/12/2015 02:45,23.14
22/12/2015 02:50,23.10
22/12/2015 02:55,22.77
22/12/2015 03:00,22.86
22/12/2015 03:05,22.89
22/12/2015 03:10,22.48
22/12/2015 03:15,22.72
22/12/2015 03:20,22.39
22/12/2015 03:25,22.53
22/12/2015 03:30,22.52
22/12/2015 03:35,22.43
22/12/2015 03:40,22.34
22/12/2015 03:45,22.20
22/12/2015 03:50,22.15
22/12/2015 03:55,22.11
22/12/2015 04:00,22.14
22/12/2015 04:05,21.98
22/12/2015 04:10,21.54
22/12/2015 04:15,21.80
22/12/2015 04:20,22.09
22/12/2015 04:25,21.89
22/12/2015 04:30,21.49
22/12/2015 04:35,21.35
22/12/2015 04:40,21.26
22/12/2015 04:45,20.89
22/12/2015 04:50,20.88
22/12/2015 05:00,21.05
22/12/2015 05:05,21.21
22/12/2015 05:10,21.29
22/12/2015 05:15,21.42
22/12/2015 05:20,21.24
22/12/2015 05:25,21.19
22/12/2015 05:30,21.04
22/12/2015 05:35,21.12
22/12/2015 05:40,21.15
22/12/2015 05:45,21.25
22/12/2015 05:50,21.20
22/12/2015 05:55,20.96
22/12/2015 06:00,20.81
22/12/2015 06:05,20.80
22/12/2015 06:10,20.45
22/12/2015 06:15,20.65
22/12/2015 06:20,20.81
22/12/2015 06:25,20.92
22/12/2015 06:30,21.34
22/12/2015 06:35,22.16
22/12/2015 06:40,21.95
22/12/2015 06:45,21.94
22/12/2015 06:50,22.00
22/12/2015 07:00,22.62
22/12/2015 07:05,23.04
22/12/2015 07:10,22.52
22/12/2015 07:15,23.32
22/12/2015 07:20,23.90
22/12/2015 07:25,23.07
22/12/2015 07:30,23.38
22/12/2015 07:35,24.51
22/12/2015 07:40,24.77
22/12/2015 07:45,24.45
22/12/2015 07:50,24.62
22/12/2015 07:55,24.61
22/12/2015 08:00,26.40
22/12/2015 08:05,25.78
22/12/2015 08:10,26.13
22/12/2015 08:15,26.74
22/12/2015 08:20,25.23
22/12/2015 08:30,29.40
22/12/2015 08:35,30.04
22/12/2015 08:40,27.68
22/12/2015 08:45,27.67
22/12/2015 08:50,28.01
22/12/2015 08:55,28.39
22/12/2015 09:00,28.80
22/12/2015 09:05,29.02
22/12/2015 09:10,29.42
22/12/2015 09:15,29.50
22/12/2015 09:20,29.40
22/12/2015 09:30,30.03
22/12/2015 09:35,29.62
22/12/2015 09:40,29.65
22/12/2015 09:45,30.50
22/12/2015 09:50,30.73
22/12/2015 09:55,31.91
22/12/2015 10:00,31.97
22/12/2015 10:05,32.05
22/12/2015 10:10,32.67
22/12/2015 10:15,32.82
22/12/2015 10:20,32.68
22/12/2015 10:25,32.78
22/12/2015 10:30,34.97
22/12/2015 10:35,32.36
22/12/2015 10:40,32.19
22/12/2015 10:45,31.15
22/12/2015 10:50,33.50
22/12/2015 10:55,33.83
22/12/2015 11:00,34.26
22/12/2015 11:05,34.40
22/12/2015 11:10,34.70
22/12/2015 11:15,34.57
22/12/2015 11:20,33.41
22/12/2015 11:30,32.39
22/12/2015 11:35,32.17
22/12/2015 11:40,31.98
22/12/2015 11:45,31.89
22/12/2015 11:50,31.73
22/12/2015 11:55,32.18
22/12/2015 12:00,33.29
22/12/2015 12:05,34.31
22/12/2015 12:10,36.43
22/12/2015 12:15,36.88
22/12/2015 12:20,36.96
22/12/2015 12:30,37.14
22/12/2015 12:35,35.28
22/12/2015 12:40,35.57
22/12/2015 12:45,34.75
22/12/2015 12:50,36.82
22/12/2015 12:55,37.10
22/12/2015 13:00,37.26
22/12/2015 13:05,35.06
22/12/2015 13:10,35.42
22/12/2015 13:15,34.84
22/12/2015 13:20,34.73
22/12/2015 13:25,35.59
22/12/2015 13:30,35.19
22/12/2015 13:35,35.10
22/12/2015 13:40,34.66
22/12/2015 13:45,35.47
22/12/2015 13:50,35.20
22/12/2015 13:55,34.48
22/12/2015 14:00,33.31
22/12/2015 14:05,32.42
22/12/2015 14:10,33.00
22/12/2015 14:15,32.14
22/12/2015 14:20,31.79
22/12/2015 14:25,31.10
22/12/2015 14:30,30.75
22/12/2015 14:35,30.42
22/12/2015 14:45,29.93
22/12/2015 14:50,29.64
22/12/2015 14:55,29.38
22/12/2015 15:00,27.89
22/12/2015 15:05,26.43
22/12/2015 15:10,24.37
22/12/2015 15:15,23.79
22/12/2015 15:20,22.82
22/12/2015 15:25,22.58
22/12/2015 15:30,22.59
22/12/2015 15:35,22.50
22/12/2015 15:45,23.21
22/12/2015 15:50,23.76
22/12/2015 15:55,23.55
22/12/2015 16:00,22.77
22/12/2015 16:05,22.50
22/12/2015 16:15,21.95
22/12/2015 16:20,22.46
22/12/2015 16:30,22.45
22/12/2015 16:35,22.46
22/12/2015 16:40,22.81
22/12/2015 16:45,22.62
22/12/2015 16:50,22.48
22/12/2015 17:00,22.62
22/12/2015 17:05,22.43
22/12/2015 17:10,22.54
22/12/2015 17:15,22.47
22/12/2015 17:20,22.44
22/12/2015 17:30,22.75
22/12/2015 17:35,23.43
22/12/2015 17:45,23.07
22/12/2015 17:50,23.15
22/12/2015 17:55,22.79
22/12/2015 18:00,22.65
22/12/2015 18:05,22.76
22/12/2015 18:10,22.66
22/12/2015 18:15,22.34
22/12/2015 18:20,22.27
22/12/2015 18:25,22.23
22/12/2015 18:30,22.10
22/12/2015 18:35,22.04
22/12/2015 18:40,21.93
22/12/2015 18:45,21.83
22/12/2015 18:50,21.81
22/12/2015 18:55,21.76
22/12/2015 19:00,21.67
22/12/2015 19:05,21.68
22/12/2015 19:10,21.69
22/12/2015 19:15,21.58
22/12/2015 19:20,21.43
22/12/2015 19:25,21.28
22/12/2015 19:30,21.28
22/12/2015 19:35,21.10
22/12/2015 19:45,20.88
22/12/2015 19:50,20.76
22/12/2015 19:55,20.65
22/12/2015 20:00,20.66
22/12/2015 20:05,20.58
22/12/2015 20:10,20.23
22/12/2015 20:15,19.81
22/12/2015 20:20,19.92
22/12/2015 20:30,20.01
22/12/2015 20:35,20.08
22/12/2015 20:45,20.13
22/12/2015 20:50,20.22
22/12/2015 21:00,20.26
22/12/2015 21:05,20.19
22/12/2015 21:10,20.07
22/12/2015 21:15,20.05
22/12/2015 21:20,20.09
22/12/2015 21:25,20.11
22/12/2015 21:30,20.13
22/12/2015 21:35,20.09
22/12/2015 21:40,20.15
22/12/2015 21:45,20.07
22/12/2015 21:50,20.12
22/12/2015 21:55,20.08
22/12/2015 22:00,20.01
22/12/2015 22:05,19.97
22/12/2015 22:15,19.91
22/12/2015 22:20,20.04
22/12/2015 22:25,19.98
22/12/2015 22:30,20.04
22/12/2015 22:35,20.03
22/12/2015 22:45,19.85
22/12/2015 22:50,19.79
22/12/2015 23:00,19.96
22/12/2015 23:05,19.96
22/12/2015 23:15,19.89
22/12/2015 23:20,19.92
22/12/2015 23:25,19.89
22/12/2015 23:30,19.80
22/12/2015 23:35,19.76
22/12/2015 23:45,19.77
22/12/2015 23:50,19.73
22/12/2015 23:55,19.72
23/12/2015 00:00,19.74
23/12/2015 00:05,19.71
23/12/2015 00:10,19.57
23/12/2015 00:15,19.56
23/12/2015 00:20,19.61
23/12/2015 00:30,19.72
23/12/2015 00:35,19.84
23/12/2015 00:40,19.83
23/12/2015 00:45,19.86
23/12/2015 00:50,19.85
23/12/2015 00:55,19.91
23/12/2015 01:00,19.85
23/12/2015 01:05,19.82
23/12/2015 01:15,19.90
23/12/2015 01:20,19.91
23/12/2015 01:30,19.83
23/12/2015 01:35,19.84
23/12/2015 01:45,19.89
23/12/2015 01:50,19.85
23/12/2015 01:55,19.91
23/12/2015 02:00,19.96
23/12/2015 02:05,19.99
23/12/2015 02:15,20.02
23/12/2015 02:20,20.01
23/12/2015 02:25,19.98
23/12/2015 02:30,20.05
23/12/2015 02:35,20.00
23/12/2015 02:40,19.97
23/12/2015 02:45,19.91
23/12/2015 02:50,19.82
23/12/2015 02:55,19.95
23/12/2015 03:00,19.92
23/12/2015 03:05,19.97
23/12/2015 03:10,19.93
23/12/2015 03:15,19.82
23/12/2015 03:20,19.77
23/12/2015 03:30,19.79
23/12/2015 03:35,19.80
23/12/2015 03:40,19.78
23/12/2015 03:45,19.81
23/12/2015 03:50,19.79
23/12/2015 03:55,19.72
23/12/2015 04:00,19.67
23/12/2015 04:05,19.56
23/12/2015 04:10,19.55
23/12/2015 04:15,19.55
23/12/2015 04:20,19.55
23/12/2015 04:25,19.56
23/12/2015 04:30,19.39
23/12/2015 04:35,19.43
23/12/2015 04:40,19.38
23/12/2015 04:45,19.37
23/12/2015 04:50,19.41
23/12/2015 04:55,19.42
23/12/2015 05:00,19.38
23/12/2015 05:05,19.29
23/12/2015 05:10,19.26
23/12/2015 05:15,19.30
23/12/2015 05:20,19.27
23/12/2015 05:25,19.25
23/12/2015 05:30,19.17
23/12/2015 05:35,19.12
23/12/2015 05:45,18.97
23/12/2015 05:50,18.86
23/12/2015 05:55,18.78
23/12/2015 06:00,18.78
23/12/2015 06:05,18.81
23/12/2015 06:10,18.81
23/12/2015 06:15,18.81
23/12/2015 06:20,18.87
23/12/2015 06:25,19.00
23/12/2015 06:30,19.00
23/12/2015 06:35,18.99
23/12/2015 06:40,18.77
23/12/2015 06:45,18.64
23/12/2015 06:50,18.68
23/12/2015 06:55,18.69
23/12/2015 07:00,18.77
23/12/2015 07:05,18.91
23/12/2015 07:10,19.20
23/12/2015 07:15,19.07
23/12/2015 07:20,19.89
23/12/2015 07:25,20.61
23/12/2015 07:30,21.08
23/12/2015 07:35,21.37
23/12/2015 07:40,21.52
23/12/2015 07:45,21.47
23/12/2015 07:50,22.16
23/12/2015 07:55,22.37
23/12/2015 08:00,22.50
23/12/2015 08:05,22.79
23/12/2015 08:10,23.11
23/12/2015 08:15,22.99
23/12/2015 08:20,23.31
23/12/2015 08:25,23.68
23/12/2015 08:30,24.27
23/12/2015 08:35,24.51
23/12/2015 08:40,25.12
23/12/2015 08:45,24.69
23/12/2015 08:50,24.27
23/12/2015 08:55,25.57
23/12/2015 09:00,24.54
23/12/2015 09:05,23.85
23/12/2015 09:10,25.74
23/12/2015 09:15,25.56
23/12/2015 09:20,24.14
23/12/2015 09:25,27.13
23/12/2015 09:30,24.34
23/12/2015 09:35,25.39
23/12/2015 09:45,24.77
23/12/2015 09:50,26.12
23/12/2015 09:55,26.10
23/12/2015 10:00,25.03
23/12/2015 10:05,25.94
23/12/2015 10:15,26.03
23/12/2015 10:20,28.20
23/12/2015 10:25,26.14
23/12/2015 10:30,27.67
23/12/2015 10:35,26.29
23/12/2015 10:40,26.22
23/12/2015 10:45,26.31
23/12/2015 10:50,27.39
23/12/2015 10:55,26.92
23/12/2015 11:00,26.76
23/12/2015 11:05,27.05
23/12/2015 11:10,27.58
23/12/2015 11:15,26.68
23/12/2015 11:20,28.67
23/12/2015 11:25,26.48
23/12/2015 11:30,26.78
23/12/2015 11:35,27.48
23/12/2015 11:40,27.86
23/12/2015 11:45,27.76
23/12/2015 11:50,28.43
23/12/2015 12:00,28.51
23/12/2015 12:05,27.60
23/12/2015 12:10,27.50
23/12/2015 12:15,26.61
23/12/2015 12:20,26.15
23/12/2015 12:25,26.05
23/12/2015 12:30,26.13
23/12/2015 12:35,25.78
23/12/2015 12:40,25.97
23/12/2015 12:45,26.27
23/12/2015 12:50,27.19
23/12/2015 12:55,27.81
23/12/2015 13:00,30.55
23/12/2015 13:05,31.88
23/12/2015 13:10,30.26
23/12/2015 13:15,32.07
23/12/2015 13:20,29.83
23/12/2015 13:25,29.70
23/12/2015 13:30,32.55
23/12/2015 13:35,29.81
23/12/2015 13:40,29.07
23/12/2015 13:45,30.27
23/12/2015 13:50,29.19
23/12/2015 13:55,28.70
23/12/2015 14:00,28.40
23/12/2015 14:05,29.10
23/12/2015 14:10,28.95
23/12/2015 14:15,28.57
23/12/2015 14:20,28.38
23/12/2015 14:30,32.73
23/12/2015 14:35,33.25
23/12/2015 14:45,33.89
23/12/2015 14:50,31.53
23/12/2015 14:55,29.38
23/12/2015 15:00,28.79
23/12/2015 15:05,28.43
23/12/2015 15:15,28.06
23/12/2015 15:20,31.51
23/12/2015 15:25,31.54
23/12/2015 15:30,30.12
23/12/2015 15:35,29.83
23/12/2015 15:45,32.21
23/12/2015 15:50,31.39
23/12/2015 16:00,31.63
23/12/2015 16:05,31.64
23/12/2015 16:10,32.52
23/12/2015 16:15,32.29
23/12/2015 16:20,32.10
23/12/2015 16:25,31.92
23/12/2015 16:30,32.61
23/12/2015 16:35,32.79
23/12/2015 16:40,32.05
23/12/2015 16:45,32.50
23/12/2015 16:50,32.36
23/12/2015 16:55,32.16
23/12/2015 17:00,30.93
23/12/2015 17:05,32.12
23/12/2015 17:10,31.49
23/12/2015 17:15,31.52
23/12/2015 17:20,31.41
23/12/2015 17:30,31.40
23/12/2015 17:35,31.22
23/12/2015 17:40,31.34
23/12/2015 17:45,30.55
23/12/2015 17:50,29.98
23/12/2015 17:55,29.45
23/12/2015 18:00,28.71
23/12/2015 18:05,28.82
23/12/2015 18:15,29.26
23/12/2015 18:20,28.89
23/12/2015 18:25,28.68
23/12/2015 18:30,28.25
23/12/2015 18:35,28.39
23/12/2015 18:45,27.86
23/12/2015 18:50,27.72
23/12/2015 18:55,27.51
23/12/2015 19:00,27.04
23/12/2015 19:05,26.72
23/12/2015 19:10,26.52
23/12/2015 19:15,26.38
23/12/2015 19:20,26.28
23/12/2015 19:25,26.16
23/12/2015 19:30,25.86
23/12/2015 19:35,25.74
23/12/2015 19:45,25.36
23/12/2015 19:50,25.10
23/12/2015 20:00,24.65
23/12/2015 20:05,24.50
23/12/2015 20:10,24.45
23/12/2015 20:15,24.28
23/12/2015 20:20,24.19
23/12/2015 20:25,24.16
23/12/2015 20:30,23.97
23/12/2015 20:35,23.86
23/12/2015 20:40,23.72
23/12/2015 20:45,23.67
23/12/2015 20:50,23.49
23/12/2015 21:00,23.07
23/12/2015 21:05,22.87
23/12/2015 21:15,22.55
23/12/2015 21:20,22.50
23/12/2015 21:25,22.38
23/12/2015 21:30,22.23
23/12/2015 21:35,22.15
23/12/2015 21:45,21.94
23/12/2015 21:50,21.87
23/12/2015 21:55,21.81
23/12/2015 22:00,21.75
23/12/2015 22:05,21.75
23/12/2015 22:15,21.69
23/12/2015 22:20,21.48
23/12/2015 22:30,21.34
23/12/2015 22:35,21.30
23/12/2015 22:40,21.16
23/12/2015 22:45,21.06
23/12/2015 22:50,21.02
23/12/2015 22:55,20.79
23/12/2015 23:00,20.77
23/12/2015 23:05,20.65
23/12/2015 23:10,20.69
23/12/2015 23:15,20.71
23/12/2015 23:20,20.82
23/12/2015 23:25,20.68
23/12/2015 23:30,20.80
23/12/2015 23:35,20.94
23/12/2015 23:40,21.07
23/12/2015 23:50,21.24
23/12/2015 23:55,21.13
24/12/2015 00:00,21.09
24/12/2015 00:05,20.82
24/12/2015 00:15,20.56
24/12/2015 00:20,20.50
24/12/2015 00:30,20.34
24/12/2015 00:35,20.37
24/12/2015 00:40,20.29
24/12/2015 00:45,20.01
24/12/2015 00:50,19.82
24/12/2015 00:55,19.58
24/12/2015 01:00,19.44
24/12/2015 01:05,19.58
24/12/2015 01:10,19.53
24/12/2015 01:15,19.39
24/12/2015 01:20,19.36
24/12/2015 01:30,19.99
24/12/2015 01:35,20.06
24/12/2015 01:40,20.13
24/12/2015 01:45,20.17
24/12/2015 01:50,20.23
24/12/2015 01:55,20.08
24/12/2015 02:00,20.08
24/12/2015 02:05,20.02
24/12/2015 02:10,19.84
24/12/2015 02:15,19.60
24/12/2015 02:20,19.53
24/12/2015 02:25,19.66
24/12/2015 02:30,19.63
24/12/2015 02:35,19.55
24/12/2015 02:40,19.64
24/12/2015 02:45,19.62
24/12/2015 02:50,19.55
24/12/2015 02:55,19.39
24/12/2015 03:00,19.19
24/12/2015 03:05,19.16
24/12/2015 03:15,18.29
24/12/2015 03:20,17.81
24/12/2015 03:25,18.06
24/12/2015 03:30,17.97
24/12/2015 03:35,17.94
24/12/2015 03:40,17.70
24/12/2015 03:45,17.83
24/12/2015 03:50,17.92
24/12/2015 04:00,17.83
24/12/2015 04:05,17.90
24/12/2015 04:10,17.70
24/12/2015 04:15,17.68
24/12/2015 04:20,17.69
24/12/2015 04:25,17.61
24/12/2015 04:30,17.63
24/12/2015 04:35,17.63
24/12/2015 04:40,17.53
24/12/2015 04:45,17.44
24/12/2015 04:50,17.31
24/12/2015 04:55,17.12
24/12/2015 05:00,17.13
24/12/2015 05:05,16.94
24/12/2015 05:10,16.74
24/12/2015 05:15,16.48
24/12/2015 05:20,16.53
24/12/2015 05:25,16.54
24/12/2015 05:30,16.49
24/12/2015 05:35,16.86
24/12/2015 05:40,17.07
24/12/2015 05:45,17.06
24/12/2015 05:50,17.01
24/12/2015 06:00,16.92
24/12/2015 06:05,17.14
24/12/2015 06:10,17.44
24/12/2015 06:15,17.78
24/12/2015 06:20,18.20
24/12/2015 06:25,18.51
24/12/2015 06:30,18.68
24/12/2015 06:35,18.44
24/12/2015 06:40,18.41
24/12/2015 06:45,18.48
24/12/2015 06:50,18.70
24/12/2015 06:55,19.01
24/12/2015 07:00,19.73
24/12/2015 07:05,19.76
24/12/2015 07:10,20.03
24/12/2015 07:15,21.17
24/12/2015 07:20,21.36
24/12/2015 07:25,20.75
24/12/2015 07:30,20.88
24/12/2015 07:35,20.87
24/12/2015 07:45,23.01
24/12/2015 07:50,23.04
24/12/2015 07:55,22.46
24/12/2015 08:00,23.92
24/12/2015 08:05,23.22
24/12/2015 08:10,23.48
24/12/2015 08:15,23.65
24/12/2015 08:20,23.68
24/12/2015 08:25,22.88
24/12/2015 08:30,22.51
24/12/2015 08:35,22.91
24/12/2015 08:45,22.85
24/12/2015 08:50,23.00
24/12/2015 08:55,23.01
24/12/2015 09:00,23.55
24/12/2015 09:05,23.61
24/12/2015 09:10,23.49
24/12/2015 09:15,23.21
24/12/2015 09:20,23.08
24/12/2015 09:25,23.25
24/12/2015 09:30,23.68
24/12/2015 09:35,23.50
24/12/2015 09:40,23.56
24/12/2015 09:45,23.92
24/12/2015 09:50,23.93
24/12/2015 09:55,23.69
24/12/2015 10:00,24.01
24/12/2015 10:05,24.45
24/12/2015 10:10,24.22
24/12/2015 10:15,24.33
24/12/2015 10:20,23.50
24/12/2015 10:25,22.96
24/12/2015 10:30,23.57
24/12/2015 10:35,22.80
24/12/2015 10:40,22.56
24/12/2015 10:45,20.89
24/12/2015 10:50,21.09
24/12/2015 10:55,20.62
24/12/2015 11:00,20.46
24/12/2015 11:05,20.43
24/12/2015 11:10,20.41
24/12/2015 11:15,20.53
24/12/2015 11:20,20.18
24/12/2015 11:25,19.89
24/12/2015 11:30,19.88
24/12/2015 11:35,19.61
24/12/2015 11:40,19.80
24/12/2015 11:45,20.14
24/12/2015 11:50,20.95
24/12/2015 11:55,21.64
24/12/2015 12:00,26.41
24/12/2015 12:05,24.36
24/12/2015 12:10,28.87
24/12/2015 12:15,28.97
24/12/2015 12:20,28.97
24/12/2015 12:25,30.08
24/12/2015 12:30,30.87
24/12/2015 12:35,30.22
24/12/2015 12:45,31.67
24/12/2015 12:50,31.05
24/12/2015 12:55,31.86
24/12/2015 13:00,31.64
24/12/2015 13:05,28.01
24/12/2015 13:15,31.92
24/12/2015 13:20,31.70
24/12/2015 13:25,31.74
24/12/2015 13:30,31.78
24/12/2015 13:35,32.20
24/12/2015 13:45,33.07
24/12/2015 13:50,33.32
24/12/2015 13:55,33.13
24/12/2015 14:00,33.27
24/12/2015 14:05,34.31
24/12/2015 14:10,34.38
24/12/2015 14:15,34.49
24/12/2015 14:20,33.95
24/12/2015 14:30,35.29
24/12/2015 14:35,34.91
24/12/2015 14:40,34.42
24/12/2015 14:45,35.22
24/12/2015 14:50,35.37
24/12/2015 14:55,35.90
24/12/2015 15:00,34.73
24/12/2015 15:05,35.35
24/12/2015 15:10,35.14
24/12/2015 15:15,34.98
24/12/2015 15:20,34.99
24/12/2015 15:25,35.52
24/12/2015 15:30,35.63
24/12/2015 15:35,34.81
24/12/2015 15:40,35.06
24/12/2015 15:45,35.19
24/12/2015 15:50,35.35
24/12/2015 15:55,35.08
24/12/2015 16:00,35.18
24/12/2015 16:05,34.06
24/12/2015 16:10,34.22
24/12/2015 16:15,34.08
24/12/2015 16:20,33.44
24/12/2015 16:25,33.62
24/12/2015 16:30,33.30
24/12/2015 16:35,32.99
24/12/2015 16:45,32.17
24/12/2015 16:50,32.09
24/12/2015 16:55,31.78
24/12/2015 17:00,31.67
24/12/2015 17:05,31.84
24/12/2015 17:10,31.38
24/12/2015 17:15,30.42
24/12/2015 17:20,30.34
24/12/2015 17:25,29.91
24/12/2015 17:30,29.46
24/12/2015 17:35,29.57
24/12/2015 17:45,28.28
24/12/2015 17:50,28.04
24/12/2015 17:55,27.85
24/12/2015 18:00,27.60
24/12/2015 18:05,26.63
24/12/2015 18:10,27.16
24/12/2015 18:15,27.45
24/12/2015 18:20,27.30
24/12/2015 18:25,27.67
24/12/2015 18:30,27.55
24/12/2015 18:35,27.13
24/12/2015 18:45,27.16
24/12/2015 18:50,26.94
24/12/2015 18:55,26.54
24/12/2015 19:00,26.11
24/12/2015 19:05,25.90
24/12/2015 19:15,25.55
24/12/2015 19:20,25.16
24/12/2015 19:30,24.40
24/12/2015 19:35,24.44
24/12/2015 19:45,24.37
24/12/2015 19:50,24.53
24/12/2015 19:55,24.31
24/12/2015 20:00,23.87
24/12/2015 20:05,23.96
24/12/2015 20:10,24.02
24/12/2015 20:15,23.29
24/12/2015 20:20,23.09
24/12/2015 20:25,23.06
24/12/2015 20:30,22.83
24/12/2015 20:35,22.50
24/12/2015 20:45,22.30
24/12/2015 20:50,21.95
24/12/2015 20:55,21.72
24/12/2015 21:00,22.23
24/12/2015 21:05,22.15
24/12/2015 21:10,21.51
24/12/2015 21:15,21.42
24/12/2015 21:20,21.40
24/12/2015 21:25,21.12
24/12/2015 21:35,21.07
24/12/2015 21:40,21.25
24/12/2015 21:45,21.55
24/12/2015 21:50,21.25
24/12/2015 22:00,21.05
24/12/2015 22:05,20.89
24/12/2015 22:10,20.67
24/12/2015 22:15,20.52
24/12/2015 22:20,20.03
24/12/2015 22:25,20.01
24/12/2015 22:30,20.11
24/12/2015 22:35,20.15
24/12/2015 22:40,19.97
24/12/2015 22:45,19.96
24/12/2015 22:50,20.03
24/12/2015 22:55,19.99
24/12/2015 23:00,19.84
24/12/2015 23:05,19.44
24/12/2015 23:10,19.29
24/12/2015 23:15,19.38
24/12/2015 23:20,19.27
24/12/2015 23:25,19.19
24/12/2015 23:30,18.99
24/12/2015 23:35,18.96
24/12/2015 23:45,19.01
24/12/2015 23:50,18.67
24/12/2015 23:55,18.41
