Datetime,Canopytemp
21/12/2015 20:10,27.72
21/12/2015 20:15,27.79
21/12/2015 20:20,27.48
21/12/2015 20:25,27.87
21/12/2015 20:30,27.78
21/12/2015 20:35,27.13
21/12/2015 20:40,27.00
21/12/2015 20:45,26.43
21/12/2015 20:50,26.19
21/12/2015 20:55,25.60
21/12/2015 21:00,25.56
21/12/2015 21:05,25.04
21/12/2015 21:10,24.95
21/12/2015 21:15,24.82
21/12/2015 21:20,24.66
21/12/2015 21:25,24.79
21/12/2015 21:30,24.59
21/12/2015 21:35,24.35
21/12/2015 21:40,24.27
21/12/2015 21:45,24.15
21/12/2015 21:50,23.92
21/12/2015 21:55,23.85
21/12/2015 22:00,23.80
21/12/2015 22:05,23.70
21/12/2015 22:10,24.34
21/12/2015 22:15,25.03
21/12/2015 22:20,25.19
21/12/2015 22:25,25.54
21/12/2015 22:30,26.12
21/12/2015 22:35,26.41
21/12/2015 22:40,26.70
21/12/2015 22:45,27.71
21/12/2015 22:50,28.13
21/12/2015 22:55,28.26
21/12/2015 23:00,28.20
21/12/2015 23:05,27.99
21/12/2015 23:10,27.64
21/12/2015 23:15,27.44
21/12/2015 23:20,27.23
21/12/2015 23:25,27.05
21/12/2015 23:30,26.93
21/12/2015 23:35,26.87
21/12/2015 23:40,26.80
21/12/2015 23:45,26.73
21/12/2015 23:50,26.56
21/12/2015 23:55,26.45
22/12/2015 00:00,26.39
22/12/2015 00:05,26.25
22/12/2015 00:10,26.14
22/12/2015 00:15,25.95
22/12/2015 00:20,25.79
22/12/2015 00:25,25.65
22/12/2015 00:30,25.53
22/12/2015 00:35,25.51
22/12/2015 00:40,25.33
22/12/2015 00:45,25.23
22/12/2015 00:50,25.12
22/12/2015 00:55,25.06
22/12/2015 01:00,24.93
22/12/2015 01:05,24.84
22/12/2015 01:10,24.82
22/12/2015 01:15,24.74
22/12/2015 01:20,24.79
22/12/2015 01:25,24.62
22/12/2015 01:30,24.60
22/12/2015 01:35,24.51
22/12/2015 01:40,24.45
22/12/2015 01:45,24.39
22/12/2015 01:50,24.36
22/12/2015 01:55,24.19
22/12/2015 02:00,24.08
22/12/2015 02:05,24.08
22/12/2015 02:10,23.95
22/12/2015 02:15,24.03
22/12/2015 02:20,23.86
22/12/2015 02:25,23.87
22/12/2015 02:30,23.75
22/12/2015 02:35,23.73
22/12/2015 02:40,23.56
22/12/2015 02:45,23.53
22/12/2015 02:50,23.54
22/12/2015 02:55,23.32
22/12/2015 03:00,23.29
22/12/2015 03:05,23.28
22/12/2015 03:10,23.04
22/12/2015 03:15,23.18
22/12/2015 03:20,23.06
22/12/2015 03:25,22.94
22/12/2015 03:30,23.01
22/12/2015 03:35,22.93
22/12/2015 03:40,22.87
22/12/2015 03:45,22.81
22/12/2015 03:50,22.72
22/12/2015 03:55,22.71
22/12/2015 04:00,22.63
22/12/2015 04:05,22.64
22/12/2015 04:10,22.33
22/12/2015 04:15,22.35
22/12/2015 04:20,22.59
22/12/2015 04:25,22.55
22/12/2015 04:30,22.24
22/12/2015 04:35,21.80
22/12/2015 04:40,21.68
22/12/2015 04:45,21.34
22/12/2015 04:50,21.48
22/12/2015 04:55,21.31
22/12/2015 05:00,21.81
22/12/2015 05:05,21.95
22/12/2015 05:10,21.80
22/12/2015 05:15,21.96
22/12/2015 05:20,21.71
22/12/2015 05:25,21.79
22/12/2015 05:30,21.67
22/12/2015 05:35,21.67
22/12/2015 05:40,21.66
22/12/2015 05:45,21.79
22/12/2015 05:50,21.79
22/12/2015 05:55,21.64
22/12/2015 06:00,21.56
22/12/2015 06:05,21.48
22/12/2015 06:10,21.17
22/12/2015 06:15,21.47
22/12/2015 06:20,21.39
22/12/2015 06:25,21.49
22/12/2015 06:30,21.83
22/12/2015 06:35,22.91
22/12/2015 06:40,22.58
22/12/2015 06:45,22.61
22/12/2015 06:50,22.59
22/12/2015 06:55,22.95
22/12/2015 07:00,23.34
22/12/2015 07:05,23.81
22/12/2015 07:10,23.21
22/12/2015 07:15,23.90
22/12/2015 07:20,24.76
22/12/2015 07:25,23.76
22/12/2015 07:30,24.10
22/12/2015 07:35,25.02
22/12/2015 07:40,25.59
22/12/2015 07:45,25.15
22/12/2015 07:50,25.83
22/12/2015 07:55,25.44
22/12/2015 08:00,26.93
22/12/2015 08:05,26.56
22/12/2015 08:10,27.00
22/12/2015 08:15,28.44
22/12/2015 08:20,23.58
22/12/2015 08:25,29.39
22/12/2015 08:30,30.54
22/12/2015 08:35,30.99
22/12/2015 08:40,31.24
22/12/2015 08:45,31.42
22/12/2015 08:50,31.84
22/12/2015 08:55,32.06
22/12/2015 09:00,32.96
22/12/2015 09:05,33.17
22/12/2015 09:15,33.67
22/12/2015 09:20,33.91
22/12/2015 09:30,34.50
22/12/2015 09:35,33.32
22/12/2015 09:40,33.32
22/12/2015 09:45,34.82
22/12/2015 09:50,35.21
22/12/2015 09:55,35.29
22/12/2015 10:00,35.77
22/12/2015 10:05,35.93
22/12/2015 10:10,35.70
22/12/2015 10:15,36.72
22/12/2015 10:20,36.62
22/12/2015 10:25,36.84
22/12/2015 10:30,38.63
22/12/2015 10:35,36.49
22/12/2015 10:40,35.34
22/12/2015 10:45,34.80
22/12/2015 10:50,37.07
22/12/2015 10:55,36.95
22/12/2015 11:00,37.29
22/12/2015 11:05,37.37
22/12/2015 11:10,37.14
22/12/2015 11:15,37.22
22/12/2015 11:20,36.03
22/12/2015 11:25,35.32
22/12/2015 11:30,34.40
22/12/2015 11:35,33.45
22/12/2015 11:40,33.21
22/12/2015 11:45,32.05
22/12/2015 11:50,31.10
22/12/2015 11:55,30.78
22/12/2015 12:00,30.71
22/12/2015 12:05,30.90
22/12/2015 12:15,31.60
22/12/2015 12:20,31.58
22/12/2015 12:25,31.12
22/12/2015 12:30,31.24
22/12/2015 12:35,30.34
22/12/2015 12:40,30.77
22/12/2015 12:45,30.31
22/12/2015 12:50,30.42
22/12/2015 12:55,31.31
22/12/2015 13:00,31.54
22/12/2015 13:05,30.13
22/12/2015 13:10,30.08
22/12/2015 13:15,29.90
22/12/2015 13:20,29.23
22/12/2015 13:25,29.88
22/12/2015 13:30,29.64
22/12/2015 13:35,29.27
22/12/2015 13:40,29.87
22/12/2015 13:45,29.97
22/12/2015 13:50,30.30
22/12/2015 13:55,29.99
22/12/2015 14:00,29.11
22/12/2015 14:05,28.56
22/12/2015 14:10,28.73
22/12/2015 14:15,28.35
22/12/2015 14:20,28.28
22/12/2015 14:25,27.66
22/12/2015 14:30,27.78
22/12/2015 14:35,27.27
22/12/2015 14:40,26.74
22/12/2015 14:45,27.14
22/12/2015 14:50,26.93
22/12/2015 14:55,26.92
22/12/2015 15:00,26.09
22/12/2015 15:05,25.37
22/12/2015 15:10,24.52
22/12/2015 15:15,24.23
22/12/2015 15:20,23.92
22/12/2015 15:25,23.79
22/12/2015 15:30,23.86
22/12/2015 15:35,23.81
22/12/2015 15:40,24.04
22/12/2015 15:45,24.60
22/12/2015 15:50,25.09
22/12/2015 15:55,24.85
22/12/2015 16:00,24.23
22/12/2015 16:05,23.81
22/12/2015 16:10,23.47
22/12/2015 16:15,23.40
22/12/2015 16:20,24.04
22/12/2015 16:25,23.94
22/12/2015 16:30,23.90
22/12/2015 16:35,24.03
22/12/2015 16:40,24.54
22/12/2015 16:45,24.26
22/12/2015 16:50,24.11
22/12/2015 16:55,24.12
22/12/2015 17:00,24.01
22/12/2015 17:05,23.85
22/12/2015 17:10,23.91
22/12/2015 17:15,23.80
22/12/2015 17:20,23.83
22/12/2015 17:25,23.76
22/12/2015 17:30,24.09
22/12/2015 17:35,24.88
22/12/2015 17:40,24.74
22/12/2015 17:45,24.58
22/12/2015 17:50,24.59
22/12/2015 17:55,24.18
22/12/2015 18:00,23.96
22/12/2015 18:05,23.92
22/12/2015 18:10,23.96
22/12/2015 18:15,23.48
22/12/2015 18:20,23.37
22/12/2015 18:25,23.24
22/12/2015 18:30,23.04
22/12/2015 18:35,22.96
22/12/2015 18:40,22.76
22/12/2015 18:45,22.72
22/12/2015 18:50,22.64
22/12/2015 18:55,22.57
22/12/2015 19:00,22.39
22/12/2015 19:05,22.51
22/12/2015 19:10,22.38
22/12/2015 19:15,22.27
22/12/2015 19:20,22.05
22/12/2015 19:25,21.96
22/12/2015 19:30,21.78
22/12/2015 19:35,21.68
22/12/2015 19:40,21.58
22/12/2015 19:45,21.40
22/12/2015 19:50,21.36
22/12/2015 19:55,21.25
22/12/2015 20:00,21.19
22/12/2015 20:05,21.03
22/12/2015 20:10,20.94
22/12/2015 20:15,20.83
22/12/2015 20:20,20.82
22/12/2015 20:25,20.83
22/12/2015 20:30,20.86
22/12/2015 20:35,20.90
22/12/2015 20:40,20.87
22/12/2015 20:45,20.92
22/12/2015 20:50,20.88
22/12/2015 20:55,20.88
22/12/2015 21:00,20.87
22/12/2015 21:05,20.82
22/12/2015 21:10,20.79
22/12/2015 21:15,20.73
22/12/2015 21:20,20.72
22/12/2015 21:25,20.77
22/12/2015 21:30,20.70
22/12/2015 21:35,20.74
22/12/2015 21:40,20.73
22/12/2015 21:45,20.78
22/12/2015 21:50,20.80
22/12/2015 21:55,20.70
22/12/2015 22:00,20.70
22/12/2015 22:05,20.69
22/12/2015 22:10,20.65
22/12/2015 22:15,20.64
22/12/2015 22:20,20.70
22/12/2015 22:25,20.69
22/12/2015 22:30,20.75
22/12/2015 22:35,20.72
22/12/2015 22:40,20.61
22/12/2015 22:45,20.57
22/12/2015 22:50,20.53
22/12/2015 23:00,20.65
22/12/2015 23:05,20.68
22/12/2015 23:10,20.78
22/12/2015 23:15,20.72
22/12/2015 23:20,20.76
22/12/2015 23:25,20.72
22/12/2015 23:30,20.66
22/12/2015 23:35,20.65
22/12/2015 23:40,20.61
22/12/2015 23:45,20.58
22/12/2015 23:50,20.61
22/12/2015 23:55,20.58
23/12/2015 00:00,20.59
23/12/2015 00:05,20.51
23/12/2015 00:10,20.36
23/12/2015 00:15,20.34
23/12/2015 00:20,20.33
23/12/2015 00:25,20.44
23/12/2015 00:30,20.52
23/12/2015 00:35,20.61
23/12/2015 00:40,20.66
23/12/2015 00:45,20.68
23/12/2015 00:50,20.72
23/12/2015 00:55,20.75
23/12/2015 01:00,20.72
23/12/2015 01:05,20.72
23/12/2015 01:10,20.73
23/12/2015 01:15,20.75
23/12/2015 01:20,20.73
23/12/2015 01:25,20.70
23/12/2015 01:30,20.70
23/12/2015 01:35,20.70
23/12/2015 01:40,20.69
23/12/2015 01:45,20.74
23/12/2015 01:50,20.74
23/12/2015 01:55,20.74
23/12/2015 02:00,20.77
23/12/2015 02:05,20.80
23/12/2015 02:10,20.82
23/12/2015 02:15,20.82
23/12/2015 02:20,20.82
23/12/2015 02:25,20.85
23/12/2015 02:30,20.83
23/12/2015 02:35,20.79
23/12/2015 02:40,20.76
23/12/2015 02:45,20.69
23/12/2015 02:50,20.64
23/12/2015 02:55,20.70
23/12/2015 03:00,20.68
23/12/2015 03:05,20.69
23/12/2015 03:10,20.67
23/12/2015 03:15,20.62
23/12/2015 03:20,20.55
23/12/2015 03:25,20.54
23/12/2015 03:30,20.54
23/12/2015 03:35,20.52
23/12/2015 03:40,20.51
23/12/2015 03:45,20.52
23/12/2015 03:50,20.49
23/12/2015 03:55,20.45
23/12/2015 04:00,20.45
23/12/2015 04:05,20.39
23/12/2015 04:10,20.40
23/12/2015 04:15,20.38
23/12/2015 04:20,20.29
23/12/2015 04:25,20.25
23/12/2015 04:30,20.16
23/12/2015 04:35,20.17
23/12/2015 04:40,20.18
23/12/2015 04:45,20.15
23/12/2015 04:50,20.17
23/12/2015 04:55,20.17
23/12/2015 05:00,20.13
23/12/2015 05:05,20.06
23/12/2015 05:10,20.04
23/12/2015 05:15,20.07
23/12/2015 05:20,20.04
23/12/2015 05:25,20.01
23/12/2015 05:30,19.95
23/12/2015 05:35,19.89
23/12/2015 05:40,19.83
23/12/2015 05:45,19.76
23/12/2015 05:50,19.68
23/12/2015 05:55,19.61
23/12/2015 06:00,19.56
23/12/2015 06:05,19.64
23/12/2015 06:10,19.68
23/12/2015 06:15,19.60
23/12/2015 06:20,19.71
23/12/2015 06:25,19.81
23/12/2015 06:30,19.84
23/12/2015 06:35,19.81
23/12/2015 06:40,19.65
23/12/2015 06:45,19.48
23/12/2015 06:50,19.48
23/12/2015 06:55,19.53
23/12/2015 07:00,19.61
23/12/2015 07:05,19.65
23/12/2015 07:10,19.91
23/12/2015 07:15,19.87
23/12/2015 07:20,20.29
23/12/2015 07:25,20.99
23/12/2015 07:30,21.43
23/12/2015 07:35,21.77
23/12/2015 07:40,22.13
23/12/2015 07:45,22.17
23/12/2015 07:50,22.51
23/12/2015 07:55,22.73
23/12/2015 08:00,22.75
23/12/2015 08:05,23.13
23/12/2015 08:10,23.43
23/12/2015 08:15,23.56
23/12/2015 08:20,23.64
23/12/2015 08:25,24.04
23/12/2015 08:30,24.76
23/12/2015 08:35,24.58
23/12/2015 08:45,25.19
23/12/2015 08:50,25.09
23/12/2015 08:55,26.04
23/12/2015 09:00,25.61
23/12/2015 09:05,24.93
23/12/2015 09:10,26.62
23/12/2015 09:15,26.23
23/12/2015 09:20,24.97
23/12/2015 09:25,27.25
23/12/2015 09:30,25.09
23/12/2015 09:35,26.17
23/12/2015 09:40,25.97
23/12/2015 09:45,25.41
23/12/2015 09:50,26.36
23/12/2015 09:55,26.61
23/12/2015 10:00,25.60
23/12/2015 10:05,26.26
23/12/2015 10:15,26.22
23/12/2015 10:20,28.23
23/12/2015 10:25,26.72
23/12/2015 10:30,28.01
23/12/2015 10:35,26.48
23/12/2015 10:40,26.61
23/12/2015 10:45,26.52
23/12/2015 10:50,27.42
23/12/2015 10:55,27.17
23/12/2015 11:00,27.05
23/12/2015 11:05,27.13
23/12/2015 11:10,27.54
23/12/2015 11:15,27.06
23/12/2015 11:20,28.20
23/12/2015 11:25,26.89
23/12/2015 11:30,26.92
23/12/2015 11:35,27.41
23/12/2015 11:40,27.84
23/12/2015 11:45,27.62
23/12/2015 11:50,28.10
23/12/2015 11:55,28.79
23/12/2015 12:00,28.08
23/12/2015 12:05,27.58
23/12/2015 12:10,27.65
23/12/2015 12:15,26.74
23/12/2015 12:20,26.46
23/12/2015 12:25,26.47
23/12/2015 12:30,25.99
23/12/2015 12:35,25.53
23/12/2015 12:40,25.56
23/12/2015 12:45,25.69
23/12/2015 12:50,26.30
23/12/2015 12:55,26.89
23/12/2015 13:00,28.43
23/12/2015 13:05,29.52
23/12/2015 13:10,28.89
23/12/2015 13:15,29.70
23/12/2015 13:20,29.33
23/12/2015 13:25,28.78
23/12/2015 13:30,29.97
23/12/2015 13:35,29.20
23/12/2015 13:40,28.38
23/12/2015 13:45,28.36
23/12/2015 13:50,27.82
23/12/2015 13:55,27.50
23/12/2015 14:00,26.95
23/12/2015 14:05,27.61
23/12/2015 14:10,27.41
23/12/2015 14:15,27.52
23/12/2015 14:20,27.13
23/12/2015 14:25,29.06
23/12/2015 14:30,30.66
23/12/2015 14:35,31.65
23/12/2015 14:40,32.19
23/12/2015 14:45,32.60
23/12/2015 14:50,32.08
23/12/2015 14:55,29.24
23/12/2015 15:00,28.39
23/12/2015 15:05,27.73
23/12/2015 15:10,27.35
23/12/2015 15:15,27.01
23/12/2015 15:20,29.47
23/12/2015 15:25,30.97
23/12/2015 15:30,28.75
23/12/2015 15:35,28.82
23/12/2015 15:40,30.01
23/12/2015 15:45,30.61
23/12/2015 15:50,29.54
23/12/2015 15:55,29.97
23/12/2015 16:00,29.79
23/12/2015 16:05,29.68
23/12/2015 16:10,29.62
23/12/2015 16:15,29.43
23/12/2015 16:20,29.17
23/12/2015 16:25,29.12
23/12/2015 16:30,29.29
23/12/2015 16:35,28.99
23/12/2015 16:40,28.33
23/12/2015 16:45,28.13
23/12/2015 16:50,28.24
23/12/2015 16:55,28.40
23/12/2015 17:00,27.75
23/12/2015 17:05,27.93
23/12/2015 17:10,28.14
23/12/2015 17:15,28.33
23/12/2015 17:20,28.25
23/12/2015 17:25,28.27
23/12/2015 17:30,27.89
23/12/2015 17:35,27.65
23/12/2015 17:40,27.97
23/12/2015 17:45,27.47
23/12/2015 17:50,26.73
23/12/2015 17:55,26.22
23/12/2015 18:00,25.43
23/12/2015 18:05,25.53
23/12/2015 18:10,26.11
23/12/2015 18:15,26.23
23/12/2015 18:20,25.62
23/12/2015 18:25,25.54
23/12/2015 18:30,25.02
23/12/2015 18:35,25.13
23/12/2015 18:40,24.57
23/12/2015 18:45,24.49
23/12/2015 18:50,24.28
23/12/2015 18:55,24.29
23/12/2015 19:00,23.89
23/12/2015 19:05,23.64
23/12/2015 19:10,23.47
23/12/2015 19:15,23.39
23/12/2015 19:20,23.31
23/12/2015 19:25,23.23
23/12/2015 19:30,23.03
23/12/2015 19:35,22.88
23/12/2015 19:40,22.80
23/12/2015 19:45,22.64
23/12/2015 19:50,22.53
23/12/2015 19:55,22.35
23/12/2015 20:00,22.28
23/12/2015 20:05,22.18
23/12/2015 20:10,22.03
23/12/2015 20:15,21.97
23/12/2015 20:20,21.89
23/12/2015 20:25,21.78
23/12/2015 20:30,21.67
23/12/2015 20:35,21.64
23/12/2015 20:40,21.49
23/12/2015 20:45,21.40
23/12/2015 20:50,21.26
23/12/2015 20:55,21.17
23/12/2015 21:00,21.00
23/12/2015 21:05,20.85
23/12/2015 21:10,20.80
23/12/2015 21:15,20.72
23/12/2015 21:20,20.58
23/12/2015 21:25,20.53
23/12/2015 21:30,20.46
23/12/2015 21:35,20.41
23/12/2015 21:45,20.31
23/12/2015 21:50,20.25
23/12/2015 21:55,20.25
23/12/2015 22:00,20.22
23/12/2015 22:05,20.13
23/12/2015 22:10,20.13
23/12/2015 22:15,20.13
23/12/2015 22:20,20.06
23/12/2015 22:25,20.00
23/12/2015 22:30,19.93
23/12/2015 22:35,19.85
23/12/2015 22:45,19.72
23/12/2015 22:50,19.68
23/12/2015 23:00,19.60
23/12/2015 23:05,19.54
23/12/2015 23:10,19.51
23/12/2015 23:15,19.50
23/12/2015 23:20,19.60
23/12/2015 23:25,19.63
23/12/2015 23:30,19.73
23/12/2015 23:35,19.89
23/12/2015 23:40,20.00
23/12/2015 23:45,20.03
23/12/2015 23:50,20.03
23/12/2015 23:55,19.99
24/12/2015 00:00,19.90
24/12/2015 00:05,19.73
24/12/2015 00:10,19.67
24/12/2015 00:15,19.56
24/12/2015 00:20,19.49
24/12/2015 00:30,19.44
24/12/2015 00:35,19.49
24/12/2015 00:40,19.54
24/12/2015 00:45,19.47
24/12/2015 00:50,19.24
24/12/2015 00:55,19.13
24/12/2015 01:00,19.11
24/12/2015 01:05,19.19
24/12/2015 01:10,19.06
24/12/2015 01:15,18.97
24/12/2015 01:20,19.05
24/12/2015 01:25,19.28
24/12/2015 01:30,19.44
24/12/2015 01:35,19.55
24/12/2015 01:40,19.54
24/12/2015 01:45,19.51
24/12/2015 01:50,19.55
24/12/2015 01:55,19.55
24/12/2015 02:00,19.60
24/12/2015 02:05,19.56
24/12/2015 02:10,19.46
24/12/2015 02:15,19.37
24/12/2015 02:20,19.34
24/12/2015 02:30,19.48
24/12/2015 02:35,19.45
24/12/2015 02:40,19.53
24/12/2015 02:45,19.52
24/12/2015 02:50,19.38
24/12/2015 02:55,19.24
24/12/2015 03:00,19.05
24/12/2015 03:05,18.95
24/12/2015 03:10,18.73
24/12/2015 03:15,18.52
24/12/2015 03:20,18.29
24/12/2015 03:25,18.29
24/12/2015 03:30,18.22
24/12/2015 03:35,18.23
24/12/2015 03:40,18.09
24/12/2015 03:45,18.08
24/12/2015 03:50,18.14
24/12/2015 03:55,18.16
24/12/2015 04:00,18.13
24/12/2015 04:05,18.15
24/12/2015 04:10,18.08
24/12/2015 04:15,17.97
24/12/2015 04:20,17.95
24/12/2015 04:25,17.90
24/12/2015 04:30,17.78
24/12/2015 04:35,17.78
24/12/2015 04:40,17.68
24/12/2015 04:45,17.65
24/12/2015 04:50,17.60
24/12/2015 04:55,17.46
24/12/2015 05:00,17.45
24/12/2015 05:05,17.37
24/12/2015 05:10,17.34
24/12/2015 05:15,17.18
24/12/2015 05:20,17.13
24/12/2015 05:25,17.09
24/12/2015 05:30,17.08
24/12/2015 05:35,17.20
24/12/2015 05:40,17.34
24/12/2015 05:45,17.38
24/12/2015 05:50,17.31
24/12/2015 05:55,17.23
24/12/2015 06:00,17.29
24/12/2015 06:05,17.42
24/12/2015 06:10,17.61
24/12/2015 06:15,17.97
24/12/2015 06:20,18.37
24/12/2015 06:25,18.61
24/12/2015 06:30,18.83
24/12/2015 06:35,18.37
24/12/2015 06:40,18.24
24/12/2015 06:45,18.35
24/12/2015 06:50,18.45
24/12/2015 06:55,18.66
24/12/2015 07:00,19.50
24/12/2015 07:05,19.41
24/12/2015 07:10,19.49
24/12/2015 07:15,20.78
24/12/2015 07:20,21.07
24/12/2015 07:25,20.24
24/12/2015 07:30,20.22
24/12/2015 07:35,20.13
24/12/2015 07:40,21.09
24/12/2015 07:45,21.67
24/12/2015 07:50,21.59
24/12/2015 08:00,21.99
24/12/2015 08:05,21.73
24/12/2015 08:15,21.84
24/12/2015 08:20,21.92
24/12/2015 08:30,21.25
24/12/2015 08:35,21.49
24/12/2015 08:40,21.27
24/12/2015 08:45,21.30
24/12/2015 08:50,21.52
24/12/2015 09:00,21.81
24/12/2015 09:05,22.00
24/12/2015 09:10,21.90
24/12/2015 09:15,21.72
24/12/2015 09:20,21.54
24/12/2015 09:25,21.56
24/12/2015 09:30,21.91
24/12/2015 09:35,21.87
24/12/2015 09:45,22.22
24/12/2015 09:50,22.26
24/12/2015 09:55,22.11
24/12/2015 10:00,22.18
24/12/2015 10:05,22.44
24/12/2015 10:10,22.38
24/12/2015 10:15,22.75
24/12/2015 10:20,22.54
24/12/2015 10:30,23.74
24/12/2015 10:35,23.50
24/12/2015 10:40,23.17
24/12/2015 10:45,22.53
24/12/2015 10:50,22.27
24/12/2015 10:55,21.91
24/12/2015 11:00,21.69
24/12/2015 11:05,21.56
24/12/2015 11:10,21.54
24/12/2015 11:15,21.46
24/12/2015 11:20,21.39
24/12/2015 11:25,21.14
24/12/2015 11:30,20.90
24/12/2015 11:35,20.58
24/12/2015 11:45,20.95
24/12/2015 11:50,21.30
24/12/2015 11:55,21.95
24/12/2015 12:00,25.29
24/12/2015 12:05,24.59
24/12/2015 12:10,28.45
24/12/2015 12:15,28.52
24/12/2015 12:20,29.22
24/12/2015 12:25,29.39
24/12/2015 12:30,29.88
24/12/2015 12:35,30.40
24/12/2015 12:40,30.32
24/12/2015 12:45,30.03
24/12/2015 12:50,31.09
24/12/2015 12:55,30.62
24/12/2015 13:00,30.10
24/12/2015 13:05,28.02
24/12/2015 13:10,30.58
24/12/2015 13:15,30.61
24/12/2015 13:20,30.54
24/12/2015 13:25,29.96
24/12/2015 13:30,30.17
24/12/2015 13:35,30.69
24/12/2015 13:40,31.30
24/12/2015 13:45,30.49
24/12/2015 13:50,31.57
24/12/2015 13:55,31.65
24/12/2015 14:00,31.43
24/12/2015 14:05,31.83
24/12/2015 14:10,31.90
24/12/2015 14:15,31.01
24/12/2015 14:20,31.49
24/12/2015 14:25,31.25
24/12/2015 14:30,31.40
24/12/2015 14:35,32.01
24/12/2015 14:40,30.50
24/12/2015 14:45,31.99
24/12/2015 14:50,31.84
24/12/2015 14:55,32.63
24/12/2015 15:00,31.57
24/12/2015 15:05,31.52
24/12/2015 15:10,31.40
24/12/2015 15:15,31.38
24/12/2015 15:20,31.17
24/12/2015 15:25,31.37
24/12/2015 15:30,31.36
24/12/2015 15:35,31.33
24/12/2015 15:40,32.07
24/12/2015 15:45,31.13
24/12/2015 15:50,32.22
24/12/2015 15:55,32.28
24/12/2015 16:00,31.93
24/12/2015 16:05,31.45
24/12/2015 16:10,31.46
24/12/2015 16:15,31.06
24/12/2015 16:20,30.48
24/12/2015 16:25,30.48
24/12/2015 16:30,30.15
24/12/2015 16:35,29.86
24/12/2015 16:40,29.99
24/12/2015 16:45,29.42
24/12/2015 16:50,29.54
24/12/2015 16:55,29.37
24/12/2015 17:00,29.24
24/12/2015 17:05,29.32
24/12/2015 17:10,29.05
24/12/2015 17:15,28.24
24/12/2015 17:20,28.10
24/12/2015 17:25,28.00
24/12/2015 17:30,27.82
24/12/2015 17:35,27.95
24/12/2015 17:40,27.66
24/12/2015 17:45,27.55
24/12/2015 17:50,27.36
24/12/2015 17:55,27.29
24/12/2015 18:00,27.25
24/12/2015 18:05,25.96
24/12/2015 18:10,26.48
24/12/2015 18:15,26.57
24/12/2015 18:20,26.51
24/12/2015 18:25,26.68
24/12/2015 18:30,26.22
24/12/2015 18:35,25.46
24/12/2015 18:40,25.19
24/12/2015 18:45,24.96
24/12/2015 18:50,24.75
24/12/2015 18:55,24.43
24/12/2015 19:00,23.97
24/12/2015 19:05,23.78
24/12/2015 19:10,23.60
24/12/2015 19:15,23.68
