Datetime,Canopytemp
21/01/2017 14:35,31.74
21/01/2017 14:40,31.51
21/01/2017 14:45,31.36
21/01/2017 14:50,31.22
21/01/2017 14:55,31.36
21/01/2017 15:00,31.00
21/01/2017 15:05,31.39
21/01/2017 15:10,31.10
21/01/2017 15:15,30.87
21/01/2017 15:20,30.45
21/01/2017 15:25,30.72
21/01/2017 15:30,30.96
21/01/2017 15:35,30.82
21/01/2017 15:40,30.78
21/01/2017 15:45,30.69
21/01/2017 15:50,30.61
21/01/2017 15:55,31.01
21/01/2017 16:00,30.58
21/01/2017 16:05,30.66
21/01/2017 16:10,30.83
21/01/2017 16:15,30.36
21/01/2017 16:20,30.33
21/01/2017 16:25,30.22
21/01/2017 16:30,30.22
21/01/2017 16:35,30.27
21/01/2017 16:40,30.41
21/01/2017 16:45,30.88
21/01/2017 16:50,30.13
21/01/2017 16:55,29.92
21/01/2017 17:00,30.04
21/01/2017 17:05,30.05
21/01/2017 17:10,30.75
21/01/2017 17:15,30.81
21/01/2017 17:20,30.33
21/01/2017 17:25,31.09
21/01/2017 17:30,31.16
21/01/2017 17:35,30.66
21/01/2017 17:40,31.26
21/01/2017 17:45,30.66
21/01/2017 17:50,30.59
21/01/2017 17:55,30.38
21/01/2017 18:00,30.36
21/01/2017 18:05,31.10
21/01/2017 18:10,30.98
21/01/2017 18:15,30.54
21/01/2017 18:20,30.35
21/01/2017 18:25,30.31
21/01/2017 18:30,29.69
21/01/2017 18:35,29.96
21/01/2017 18:40,30.37
21/01/2017 18:45,30.63
21/01/2017 18:50,30.61
21/01/2017 18:55,30.30
21/01/2017 19:00,30.18
21/01/2017 19:05,30.11
21/01/2017 19:10,30.04
21/01/2017 19:15,29.51
21/01/2017 19:20,29.51
21/01/2017 19:25,29.42
21/01/2017 19:30,29.02
21/01/2017 19:35,28.70
21/01/2017 19:40,28.49
21/01/2017 19:45,28.48
21/01/2017 19:50,28.14
21/01/2017 19:55,27.73
21/01/2017 20:00,26.97
21/01/2017 20:05,26.91
21/01/2017 20:10,26.17
21/01/2017 20:15,26.08
21/01/2017 20:20,26.99
21/01/2017 20:25,27.82
21/01/2017 20:30,27.48
21/01/2017 20:35,27.49
21/01/2017 20:40,27.29
21/01/2017 20:45,26.94
21/01/2017 20:50,26.84
21/01/2017 20:55,26.64
21/01/2017 21:00,26.56
21/01/2017 21:05,26.31
21/01/2017 21:10,26.03
21/01/2017 21:15,26.13
21/01/2017 21:20,26.19
21/01/2017 21:25,25.57
21/01/2017 21:30,25.64
21/01/2017 21:35,25.87
21/01/2017 21:40,25.78
21/01/2017 21:45,25.75
21/01/2017 21:50,25.74
21/01/2017 21:55,25.78
21/01/2017 22:00,25.71
21/01/2017 22:05,25.65
21/01/2017 22:10,25.59
21/01/2017 22:15,25.88
21/01/2017 22:20,25.86
21/01/2017 22:25,25.69
21/01/2017 22:30,25.77
21/01/2017 22:35,25.48
21/01/2017 22:40,25.52
21/01/2017 22:45,25.29
21/01/2017 22:50,25.12
21/01/2017 22:55,24.94
21/01/2017 23:00,24.87
21/01/2017 23:05,24.91
21/01/2017 23:10,24.59
21/01/2017 23:15,24.35
21/01/2017 23:20,24.35
21/01/2017 23:25,24.20
21/01/2017 23:30,24.18
21/01/2017 23:35,24.21
21/01/2017 23:40,24.17
21/01/2017 23:45,24.18
21/01/2017 23:50,23.98
21/01/2017 23:55,23.85
22/01/2017 00:00,23.77
22/01/2017 00:05,23.50
22/01/2017 00:10,23.77
22/01/2017 00:15,23.38
22/01/2017 00:20,23.24
22/01/2017 00:25,23.08
22/01/2017 00:30,22.88
22/01/2017 00:35,22.73
22/01/2017 00:40,22.35
22/01/2017 00:45,22.13
22/01/2017 00:50,21.86
22/01/2017 00:55,21.50
22/01/2017 01:00,21.26
22/01/2017 01:05,21.24
22/01/2017 01:10,21.51
22/01/2017 01:15,21.78
22/01/2017 01:20,21.95
22/01/2017 01:25,21.96
22/01/2017 01:30,21.54
22/01/2017 01:35,21.49
22/01/2017 01:40,21.69
22/01/2017 01:45,21.31
22/01/2017 01:50,21.25
22/01/2017 01:55,20.60
22/01/2017 02:00,20.22
22/01/2017 02:05,20.30
22/01/2017 02:10,19.94
22/01/2017 02:15,20.31
22/01/2017 02:20,20.29
22/01/2017 02:25,20.18
22/01/2017 02:30,20.28
22/01/2017 02:35,20.56
22/01/2017 02:40,21.10
22/01/2017 02:45,20.15
22/01/2017 02:50,19.54
22/01/2017 02:55,19.64
22/01/2017 03:00,19.34
22/01/2017 03:05,19.18
22/01/2017 03:10,18.95
22/01/2017 03:15,18.85
22/01/2017 03:20,19.13
22/01/2017 03:25,19.15
22/01/2017 03:30,19.17
22/01/2017 03:35,18.99
22/01/2017 03:40,18.95
22/01/2017 03:45,18.71
22/01/2017 03:50,18.45
22/01/2017 03:55,18.42
22/01/2017 04:00,18.38
22/01/2017 04:05,18.27
22/01/2017 04:10,18.34
22/01/2017 04:15,18.26
22/01/2017 04:20,18.20
22/01/2017 04:25,18.16
22/01/2017 04:30,18.17
22/01/2017 04:35,18.09
22/01/2017 04:40,18.07
22/01/2017 04:45,18.42
22/01/2017 04:50,18.37
22/01/2017 04:55,18.33
22/01/2017 05:00,18.32
22/01/2017 05:05,18.26
22/01/2017 05:10,18.51
22/01/2017 05:15,18.81
22/01/2017 05:20,19.02
22/01/2017 05:25,18.71
22/01/2017 05:30,18.56
22/01/2017 05:35,18.59
22/01/2017 05:40,18.44
22/01/2017 05:45,18.55
22/01/2017 05:50,18.69
22/01/2017 05:55,18.56
22/01/2017 06:00,18.64
22/01/2017 06:05,18.46
22/01/2017 06:10,18.62
22/01/2017 06:15,18.65
22/01/2017 06:20,18.86
22/01/2017 06:25,19.29
22/01/2017 06:30,19.20
22/01/2017 06:35,18.98
22/01/2017 06:40,18.94
22/01/2017 06:45,19.00
22/01/2017 06:50,19.06
22/01/2017 06:55,19.08
22/01/2017 07:00,18.86
22/01/2017 07:05,19.19
22/01/2017 07:10,19.92
22/01/2017 07:15,20.12
22/01/2017 07:20,20.12
22/01/2017 07:25,20.22
22/01/2017 07:30,20.65
22/01/2017 07:35,21.82
22/01/2017 07:40,22.10
22/01/2017 07:45,22.65
22/01/2017 07:50,23.09
22/01/2017 07:55,23.50
22/01/2017 08:00,23.95
22/01/2017 08:05,24.23
22/01/2017 08:10,24.78
22/01/2017 08:15,24.61
22/01/2017 08:20,24.45
22/01/2017 08:25,24.98
22/01/2017 08:30,24.84
22/01/2017 08:35,25.38
22/01/2017 08:40,25.68
22/01/2017 08:45,26.34
22/01/2017 08:50,26.04
22/01/2017 08:55,25.26
22/01/2017 09:00,26.09
22/01/2017 09:05,26.21
22/01/2017 09:10,25.85
22/01/2017 09:15,27.30
22/01/2017 09:20,26.49
22/01/2017 09:25,25.52
22/01/2017 09:30,24.41
22/01/2017 09:35,26.40
22/01/2017 09:40,28.44
22/01/2017 09:45,28.19
22/01/2017 09:50,26.52
22/01/2017 09:55,25.89
22/01/2017 10:00,28.60
22/01/2017 10:05,29.36
22/01/2017 10:10,29.60
22/01/2017 10:15,30.64
22/01/2017 10:20,30.87
22/01/2017 10:25,31.09
22/01/2017 10:30,30.68
22/01/2017 10:35,31.41
22/01/2017 10:40,30.92
22/01/2017 10:45,30.33
22/01/2017 10:50,30.33
22/01/2017 10:55,30.83
22/01/2017 11:00,30.22
22/01/2017 11:05,30.00
22/01/2017 11:10,30.32
22/01/2017 11:15,31.25
22/01/2017 11:20,30.98
22/01/2017 11:25,31.13
22/01/2017 11:30,29.78
22/01/2017 11:35,31.81
22/01/2017 11:40,31.90
22/01/2017 11:45,31.72
22/01/2017 11:50,31.25
22/01/2017 11:55,31.54
22/01/2017 12:00,28.50
22/01/2017 12:05,31.62
22/01/2017 12:10,31.61
22/01/2017 12:15,31.81
22/01/2017 12:20,32.16
22/01/2017 12:25,32.06
22/01/2017 12:30,32.48
22/01/2017 12:35,32.02
22/01/2017 12:40,33.15
22/01/2017 12:45,32.74
22/01/2017 12:50,32.39
22/01/2017 12:55,33.47
22/01/2017 13:00,33.17
22/01/2017 13:05,33.01
22/01/2017 13:10,32.73
22/01/2017 13:15,33.14
22/01/2017 13:20,32.38
22/01/2017 13:25,33.19
22/01/2017 13:30,33.28
22/01/2017 13:35,33.20
22/01/2017 13:40,33.60
22/01/2017 13:45,33.09
22/01/2017 13:50,33.04
22/01/2017 13:55,30.83
22/01/2017 14:00,29.14
22/01/2017 14:05,33.07
22/01/2017 14:10,32.66
22/01/2017 14:15,33.06
22/01/2017 14:20,33.25
22/01/2017 14:25,33.72
22/01/2017 14:30,33.73
22/01/2017 14:35,33.34
22/01/2017 14:40,34.35
22/01/2017 14:45,32.99
22/01/2017 14:50,29.61
22/01/2017 14:55,29.27
22/01/2017 15:00,33.06
22/01/2017 15:05,31.69
22/01/2017 15:10,33.67
22/01/2017 15:15,32.79
22/01/2017 15:20,29.97
22/01/2017 15:25,31.06
22/01/2017 15:30,32.17
22/01/2017 15:35,32.67
22/01/2017 15:40,32.08
22/01/2017 15:45,33.72
22/01/2017 15:50,32.14
22/01/2017 15:55,33.54
22/01/2017 16:00,32.73
22/01/2017 16:05,32.82
22/01/2017 16:10,30.38
22/01/2017 16:15,29.38
22/01/2017 16:20,31.52
22/01/2017 16:25,32.17
22/01/2017 16:30,32.51
22/01/2017 16:35,32.39
22/01/2017 16:40,32.82
22/01/2017 16:45,31.90
22/01/2017 16:50,30.04
22/01/2017 16:55,32.25
22/01/2017 17:00,30.22
22/01/2017 17:05,29.48
22/01/2017 17:10,29.84
22/01/2017 17:15,31.94
22/01/2017 17:20,30.59
22/01/2017 17:25,30.97
22/01/2017 17:30,31.69
22/01/2017 17:35,31.89
22/01/2017 17:40,31.03
22/01/2017 17:45,31.37
22/01/2017 17:50,30.95
22/01/2017 17:55,31.48
22/01/2017 18:00,31.41
22/01/2017 18:05,31.49
22/01/2017 18:10,31.18
22/01/2017 18:15,31.11
22/01/2017 18:20,28.98
22/01/2017 18:25,31.58
22/01/2017 18:30,30.96
22/01/2017 18:35,29.32
22/01/2017 18:40,27.93
22/01/2017 18:45,28.84
22/01/2017 18:50,29.63
22/01/2017 18:55,29.65
22/01/2017 19:00,29.86
22/01/2017 19:05,30.10
22/01/2017 19:10,29.95
22/01/2017 19:15,29.75
22/01/2017 19:20,29.73
22/01/2017 19:25,29.80
22/01/2017 19:30,29.67
22/01/2017 19:35,29.71
22/01/2017 19:40,29.25
22/01/2017 19:45,28.84
22/01/2017 19:50,28.49
22/01/2017 19:55,28.53
22/01/2017 20:00,28.23
22/01/2017 20:05,27.80
22/01/2017 20:10,27.96
22/01/2017 20:15,28.24
22/01/2017 20:20,28.10
22/01/2017 20:25,28.01
22/01/2017 20:30,27.89
22/01/2017 20:35,27.66
22/01/2017 20:40,27.79
22/01/2017 20:45,27.73
22/01/2017 20:50,27.89
22/01/2017 20:55,27.66
22/01/2017 21:00,26.93
22/01/2017 21:05,26.36
22/01/2017 21:10,26.00
22/01/2017 21:15,25.85
22/01/2017 21:20,25.53
22/01/2017 21:25,25.61
22/01/2017 21:30,25.29
22/01/2017 21:35,25.48
22/01/2017 21:40,25.60
22/01/2017 21:45,25.89
22/01/2017 21:50,25.87
22/01/2017 21:55,25.40
22/01/2017 22:00,25.00
22/01/2017 22:05,25.34
22/01/2017 22:10,25.31
22/01/2017 22:15,25.41
22/01/2017 22:20,25.07
22/01/2017 22:25,25.15
22/01/2017 22:30,25.20
22/01/2017 22:35,25.16
22/01/2017 22:40,24.77
22/01/2017 22:45,24.35
22/01/2017 22:50,24.37
22/01/2017 22:55,24.33
22/01/2017 23:00,24.14
22/01/2017 23:05,24.06
22/01/2017 23:10,23.94
22/01/2017 23:15,23.95
22/01/2017 23:20,23.94
22/01/2017 23:25,23.63
22/01/2017 23:30,23.50
22/01/2017 23:35,23.60
22/01/2017 23:40,23.84
22/01/2017 23:45,24.22
22/01/2017 23:50,24.19
22/01/2017 23:55,24.30
23/01/2017 00:00,24.22
23/01/2017 00:05,24.11
23/01/2017 00:10,24.35
23/01/2017 00:15,24.51
23/01/2017 00:20,24.52
23/01/2017 00:25,24.48
23/01/2017 00:30,24.64
