Datetime,Canopytemp
18/01/2017 16:15,42.33
18/01/2017 16:20,42.65
18/01/2017 16:25,42.45
18/01/2017 16:35,42.74
18/01/2017 16:40,42.93
18/01/2017 16:45,43.06
18/01/2017 16:50,43.01
18/01/2017 16:55,42.98
18/01/2017 17:00,42.87
18/01/2017 17:05,42.90
18/01/2017 17:10,43.04
18/01/2017 17:15,43.02
18/01/2017 17:20,43.10
18/01/2017 17:25,43.04
18/01/2017 17:30,43.04
18/01/2017 17:35,42.95
18/01/2017 17:40,42.95
18/01/2017 17:45,42.90
18/01/2017 17:50,42.99
18/01/2017 17:55,43.12
18/01/2017 18:00,42.98
18/01/2017 18:05,43.00
18/01/2017 18:10,43.11
18/01/2017 18:15,42.79
18/01/2017 18:20,42.23
18/01/2017 18:25,41.85
18/01/2017 18:30,41.44
18/01/2017 18:35,41.26
18/01/2017 18:40,41.14
18/01/2017 18:45,40.93
18/01/2017 18:50,40.79
18/01/2017 18:55,40.62
18/01/2017 19:00,40.49
18/01/2017 19:05,40.29
18/01/2017 19:10,40.19
18/01/2017 19:15,40.03
18/01/2017 19:20,39.91
18/01/2017 19:25,39.74
20/01/2017 13:30,30.91
20/01/2017 13:35,30.50
20/01/2017 13:40,30.34
20/01/2017 13:45,27.82
20/01/2017 13:50,27.44
20/01/2017 13:55,25.51
20/01/2017 14:00,24.71
20/01/2017 14:05,24.41
20/01/2017 14:10,24.44
20/01/2017 14:15,24.55
20/01/2017 14:20,24.57
20/01/2017 14:25,24.68
20/01/2017 14:30,24.78
20/01/2017 14:35,24.94
20/01/2017 14:40,25.18
20/01/2017 14:45,25.36
20/01/2017 14:50,25.86
20/01/2017 14:55,26.13
20/01/2017 15:00,26.29
20/01/2017 15:05,26.33
20/01/2017 15:10,26.59
20/01/2017 15:15,26.35
20/01/2017 15:20,26.75
20/01/2017 15:25,26.60
20/01/2017 15:30,26.98
20/01/2017 15:35,27.19
20/01/2017 15:40,26.86
20/01/2017 15:45,27.48
20/01/2017 15:50,27.26
20/01/2017 15:55,27.32
20/01/2017 16:00,27.64
20/01/2017 16:05,27.72
20/01/2017 16:10,28.57
20/01/2017 16:15,28.73
20/01/2017 16:20,28.93
20/01/2017 16:25,28.90
20/01/2017 16:30,29.61
20/01/2017 16:35,29.69
20/01/2017 16:40,29.95
20/01/2017 16:45,29.69
20/01/2017 16:50,30.41
20/01/2017 16:55,29.61
20/01/2017 17:00,29.53
20/01/2017 17:05,29.71
20/01/2017 17:10,31.15
20/01/2017 17:15,30.18
20/01/2017 17:20,29.40
20/01/2017 17:25,29.05
20/01/2017 17:30,29.17
20/01/2017 17:35,29.54
20/01/2017 17:40,29.53
20/01/2017 17:45,29.85
20/01/2017 17:50,30.41
20/01/2017 17:55,30.74
20/01/2017 18:00,29.54
20/01/2017 18:05,30.63
20/01/2017 18:10,29.19
20/01/2017 18:15,28.98
20/01/2017 18:20,29.71
20/01/2017 18:25,29.38
20/01/2017 18:30,29.42
20/01/2017 18:35,29.40
20/01/2017 18:40,29.95
20/01/2017 18:45,28.87
20/01/2017 18:50,28.58
20/01/2017 18:55,28.31
20/01/2017 19:00,28.06
20/01/2017 19:05,27.93
20/01/2017 19:10,28.30
20/01/2017 19:15,28.47
20/01/2017 19:20,28.35
20/01/2017 19:25,26.38
20/01/2017 19:30,24.80
20/01/2017 19:35,25.62
20/01/2017 19:40,25.74
20/01/2017 19:45,25.72
20/01/2017 19:50,25.64
20/01/2017 19:55,25.54
20/01/2017 20:00,25.47
20/01/2017 20:05,25.58
20/01/2017 20:10,25.59
20/01/2017 20:15,25.30
20/01/2017 20:20,25.26
20/01/2017 20:25,25.48
20/01/2017 20:30,25.41
20/01/2017 20:35,25.30
20/01/2017 20:40,25.28
20/01/2017 20:45,25.27
20/01/2017 20:50,25.21
20/01/2017 20:55,25.18
20/01/2017 21:00,25.20
20/01/2017 21:05,25.28
20/01/2017 21:10,25.24
20/01/2017 21:15,25.34
20/01/2017 21:20,25.37
20/01/2017 21:25,25.35
20/01/2017 21:30,25.31
20/01/2017 21:35,25.28
20/01/2017 21:40,25.27
20/01/2017 21:45,25.28
20/01/2017 21:50,25.31
20/01/2017 21:55,25.27
20/01/2017 22:00,25.21
20/01/2017 22:05,25.25
20/01/2017 22:10,25.30
20/01/2017 22:15,25.29
20/01/2017 22:20,25.52
20/01/2017 22:25,25.38
20/01/2017 22:30,25.21
20/01/2017 22:35,25.31
20/01/2017 22:40,25.22
20/01/2017 22:45,25.12
20/01/2017 22:50,25.28
20/01/2017 22:55,25.48
20/01/2017 23:00,25.40
20/01/2017 23:05,25.24
20/01/2017 23:10,25.66
20/01/2017 23:15,25.86
20/01/2017 23:20,25.81
20/01/2017 23:25,25.89
20/01/2017 23:30,25.30
20/01/2017 23:35,24.85
20/01/2017 23:40,24.88
20/01/2017 23:45,25.05
20/01/2017 23:50,24.88
20/01/2017 23:55,24.88
21/01/2017 00:00,24.75
21/01/2017 00:05,24.81
21/01/2017 00:10,24.97
21/01/2017 00:15,24.92
21/01/2017 00:20,24.89
21/01/2017 00:25,24.80
21/01/2017 00:30,24.79
21/01/2017 00:35,24.79
21/01/2017 00:40,24.81
21/01/2017 00:45,24.82
21/01/2017 00:50,24.82
21/01/2017 00:55,24.76
21/01/2017 01:00,24.80
21/01/2017 01:05,24.83
21/01/2017 01:10,24.95
21/01/2017 01:15,24.97
21/01/2017 01:20,24.96
21/01/2017 01:25,25.10
21/01/2017 01:30,25.21
21/01/2017 01:35,25.11
21/01/2017 01:40,25.15
21/01/2017 01:45,25.25
21/01/2017 01:50,25.20
21/01/2017 01:55,25.14
21/01/2017 02:00,25.11
21/01/2017 02:05,25.06
21/01/2017 02:10,25.12
21/01/2017 02:15,25.02
21/01/2017 02:20,25.06
21/01/2017 02:25,24.90
21/01/2017 02:30,24.88
21/01/2017 02:35,24.76
21/01/2017 02:40,24.53
21/01/2017 02:45,24.61
21/01/2017 02:50,24.60
21/01/2017 02:55,24.53
21/01/2017 03:00,24.28
21/01/2017 03:05,24.37
21/01/2017 03:10,24.38
21/01/2017 03:15,24.33
21/01/2017 03:20,24.18
21/01/2017 03:25,24.24
21/01/2017 03:30,24.09
21/01/2017 03:35,24.05
21/01/2017 03:40,23.94
21/01/2017 03:45,23.97
21/01/2017 03:50,23.89
21/01/2017 03:55,23.91
21/01/2017 04:00,23.84
21/01/2017 04:05,23.78
21/01/2017 04:10,23.63
21/01/2017 04:15,23.49
21/01/2017 04:20,23.45
21/01/2017 04:25,23.28
21/01/2017 04:30,23.31
21/01/2017 04:35,23.24
21/01/2017 04:40,23.06
21/01/2017 04:45,22.96
21/01/2017 04:50,22.79
21/01/2017 04:55,22.29
21/01/2017 05:00,22.06
21/01/2017 05:05,22.01
21/01/2017 05:10,21.78
21/01/2017 05:15,21.56
21/01/2017 05:20,21.40
21/01/2017 05:25,21.34
21/01/2017 05:30,21.21
21/01/2017 05:35,21.06
21/01/2017 05:40,20.98
21/01/2017 05:45,20.92
21/01/2017 05:50,20.88
21/01/2017 05:55,20.76
21/01/2017 06:00,20.75
21/01/2017 06:05,20.68
21/01/2017 06:10,20.59
21/01/2017 06:15,20.58
21/01/2017 06:20,20.59
21/01/2017 06:25,20.60
21/01/2017 06:30,20.72
21/01/2017 06:35,20.92
21/01/2017 06:40,21.15
21/01/2017 06:45,21.34
21/01/2017 06:50,21.65
21/01/2017 06:55,21.91
21/01/2017 07:00,22.24
21/01/2017 07:05,22.44
21/01/2017 07:10,22.70
21/01/2017 07:15,22.81
21/01/2017 07:20,23.07
21/01/2017 07:25,23.25
21/01/2017 07:30,23.62
21/01/2017 07:35,23.73
21/01/2017 07:40,24.04
21/01/2017 07:45,23.91
21/01/2017 07:50,24.05
21/01/2017 07:55,23.95
21/01/2017 08:00,24.01
21/01/2017 08:05,24.09
21/01/2017 08:10,23.83
21/01/2017 08:15,24.31
21/01/2017 08:20,24.32
21/01/2017 08:25,24.25
21/01/2017 08:30,24.53
21/01/2017 08:35,24.76
21/01/2017 08:40,24.48
21/01/2017 08:45,24.51
21/01/2017 08:50,24.89
21/01/2017 08:55,24.83
21/01/2017 09:00,24.69
21/01/2017 09:05,25.15
21/01/2017 09:10,25.44
21/01/2017 09:15,25.49
21/01/2017 09:20,25.18
21/01/2017 09:25,25.51
21/01/2017 09:30,25.94
21/01/2017 09:35,25.75
21/01/2017 09:40,25.91
21/01/2017 09:45,26.21
21/01/2017 09:50,26.10
21/01/2017 09:55,26.42
21/01/2017 10:00,26.24
21/01/2017 10:05,26.68
21/01/2017 10:10,26.61
21/01/2017 10:15,27.16
21/01/2017 10:20,26.55
21/01/2017 10:25,27.18
21/01/2017 10:30,28.05
21/01/2017 10:35,27.58
21/01/2017 10:40,27.41
21/01/2017 10:45,27.67
21/01/2017 10:50,27.43
21/01/2017 10:55,27.62
21/01/2017 11:00,28.37
21/01/2017 11:05,28.09
21/01/2017 11:10,28.20
21/01/2017 11:15,28.52
21/01/2017 11:20,28.47
21/01/2017 11:25,28.27
21/01/2017 11:30,27.84
21/01/2017 11:35,27.77
21/01/2017 11:40,28.20
21/01/2017 11:45,28.64
21/01/2017 11:50,28.59
21/01/2017 11:55,29.71
21/01/2017 12:00,28.89
21/01/2017 12:05,28.98
21/01/2017 12:10,28.50
21/01/2017 12:15,29.26
21/01/2017 12:20,28.79
21/01/2017 12:25,28.77
21/01/2017 12:30,29.14
21/01/2017 12:35,29.73
21/01/2017 12:40,29.64
21/01/2017 12:45,30.11
21/01/2017 12:50,29.57
21/01/2017 12:55,29.21
21/01/2017 13:00,29.29
21/01/2017 13:05,30.62
21/01/2017 13:10,29.63
21/01/2017 13:15,30.11
21/01/2017 13:20,30.33
21/01/2017 13:25,29.59
21/01/2017 13:30,29.71
21/01/2017 13:35,29.97
21/01/2017 13:40,30.64
21/01/2017 13:45,30.30
21/01/2017 13:50,30.83
21/01/2017 13:55,30.19
21/01/2017 14:00,31.01
21/01/2017 14:05,30.99
21/01/2017 14:10,30.30
21/01/2017 14:15,30.99
21/01/2017 14:20,31.03
21/01/2017 14:25,31.18
21/01/2017 14:30,30.88
21/01/2017 14:35,30.33
21/01/2017 14:40,31.41
21/01/2017 14:45,32.74
21/01/2017 14:50,30.84
21/01/2017 14:55,31.51
21/01/2017 15:00,31.10
21/01/2017 15:05,31.27
21/01/2017 15:10,31.79
21/01/2017 15:15,31.49
21/01/2017 15:20,31.42
21/01/2017 15:25,31.21
21/01/2017 15:30,31.19
21/01/2017 15:35,31.72
21/01/2017 15:40,31.77
21/01/2017 15:45,31.82
21/01/2017 15:50,31.86
21/01/2017 15:55,30.62
21/01/2017 16:00,31.37
21/01/2017 16:05,31.03
21/01/2017 16:10,31.34
21/01/2017 16:15,31.30
21/01/2017 16:20,31.28
21/01/2017 16:25,31.64
21/01/2017 16:30,31.41
21/01/2017 16:35,31.30
21/01/2017 16:40,31.76
21/01/2017 16:45,32.30
21/01/2017 16:50,31.30
21/01/2017 16:55,31.51
21/01/2017 17:00,31.83
21/01/2017 17:05,31.29
21/01/2017 17:10,31.30
21/01/2017 17:15,31.14
21/01/2017 17:20,30.99
21/01/2017 17:25,31.71
21/01/2017 17:30,31.74
21/01/2017 17:35,31.43
21/01/2017 17:40,31.62
21/01/2017 17:45,31.93
21/01/2017 17:50,31.14
21/01/2017 17:55,31.17
21/01/2017 18:00,30.98
21/01/2017 18:05,31.62
21/01/2017 18:10,31.20
21/01/2017 18:15,30.97
21/01/2017 18:20,31.08
21/01/2017 18:25,31.02
21/01/2017 18:30,30.82
21/01/2017 18:35,30.49
21/01/2017 18:40,30.55
21/01/2017 18:45,30.79
21/01/2017 18:50,30.83
21/01/2017 18:55,30.86
21/01/2017 19:00,30.75
21/01/2017 19:05,30.49
21/01/2017 19:10,30.17
21/01/2017 19:15,29.81
21/01/2017 19:20,29.65
21/01/2017 19:25,29.25
21/01/2017 19:30,29.15
21/01/2017 19:35,28.83
21/01/2017 19:40,28.32
21/01/2017 19:45,28.26
21/01/2017 19:50,28.25
21/01/2017 19:55,27.32
21/01/2017 20:00,26.86
21/01/2017 20:05,26.44
21/01/2017 20:10,25.99
21/01/2017 20:15,25.82
21/01/2017 20:20,27.25
21/01/2017 20:25,27.85
21/01/2017 20:30,27.96
21/01/2017 20:35,27.89
21/01/2017 20:40,27.54
21/01/2017 20:45,27.44
21/01/2017 20:50,26.98
21/01/2017 20:55,26.94
21/01/2017 21:00,27.00
21/01/2017 21:05,26.58
21/01/2017 21:10,26.44
21/01/2017 21:15,26.48
21/01/2017 21:20,26.44
21/01/2017 21:25,25.83
21/01/2017 21:30,25.87
21/01/2017 21:35,26.14
21/01/2017 21:40,25.98
21/01/2017 21:45,26.10
21/01/2017 21:50,25.78
21/01/2017 21:55,25.98
21/01/2017 22:00,25.84
21/01/2017 22:05,25.98
21/01/2017 22:10,25.93
21/01/2017 22:15,26.23
21/01/2017 22:20,26.06
21/01/2017 22:25,25.96
21/01/2017 22:30,26.03
21/01/2017 22:35,25.72
21/01/2017 22:40,25.75
21/01/2017 22:45,25.58
21/01/2017 22:50,25.20
21/01/2017 22:55,25.11
21/01/2017 23:00,25.04
21/01/2017 23:05,25.02
21/01/2017 23:10,24.60
21/01/2017 23:15,24.44
21/01/2017 23:20,24.20
21/01/2017 23:25,24.37
21/01/2017 23:30,24.23
21/01/2017 23:35,24.18
21/01/2017 23:40,24.17
21/01/2017 23:45,24.21
21/01/2017 23:50,24.06
21/01/2017 23:55,24.06
22/01/2017 00:00,23.78
22/01/2017 00:05,23.66
22/01/2017 00:10,23.74
22/01/2017 00:15,23.53
22/01/2017 00:20,23.26
22/01/2017 00:25,23.16
22/01/2017 00:30,22.98
22/01/2017 00:35,22.89
22/01/2017 00:40,22.56
22/01/2017 00:45,22.20
22/01/2017 00:50,21.87
22/01/2017 00:55,21.63
22/01/2017 01:00,21.05
22/01/2017 01:05,21.42
22/01/2017 01:10,21.54
22/01/2017 01:15,21.91
22/01/2017 01:20,22.56
22/01/2017 01:25,22.41
22/01/2017 01:30,21.68
22/01/2017 01:35,21.34
22/01/2017 01:40,21.43
22/01/2017 01:45,21.26
22/01/2017 01:50,21.30
22/01/2017 01:55,20.53
22/01/2017 02:00,20.35
22/01/2017 02:05,20.14
22/01/2017 02:10,19.92
22/01/2017 02:15,20.17
22/01/2017 02:20,19.87
22/01/2017 02:25,19.89
22/01/2017 02:30,19.66
22/01/2017 02:35,19.57
22/01/2017 02:40,20.44
22/01/2017 02:45,19.91
22/01/2017 02:50,19.49
22/01/2017 02:55,19.78
22/01/2017 03:00,19.82
22/01/2017 03:05,19.40
22/01/2017 03:10,19.08
22/01/2017 03:15,18.92
22/01/2017 03:20,19.06
22/01/2017 03:25,19.39
22/01/2017 03:30,19.13
22/01/2017 03:35,18.88
22/01/2017 03:40,18.98
22/01/2017 03:45,18.73
22/01/2017 03:50,18.53
22/01/2017 03:55,18.48
22/01/2017 04:00,18.47
22/01/2017 04:05,18.30
22/01/2017 04:10,18.29
22/01/2017 04:15,18.29
22/01/2017 04:20,18.27
22/01/2017 04:25,18.30
22/01/2017 04:30,18.27
22/01/2017 04:35,18.09
22/01/2017 04:40,18.30
22/01/2017 04:45,18.42
22/01/2017 04:50,18.45
22/01/2017 04:55,18.38
22/01/2017 05:00,18.38
22/01/2017 05:05,18.40
22/01/2017 05:10,18.78
22/01/2017 05:15,18.96
22/01/2017 05:20,19.05
22/01/2017 05:25,18.78
22/01/2017 05:30,18.69
22/01/2017 05:35,18.60
22/01/2017 05:40,18.60
22/01/2017 05:45,18.44
22/01/2017 05:50,18.70
22/01/2017 05:55,18.69
22/01/2017 06:00,18.65
22/01/2017 06:05,18.60
22/01/2017 06:10,18.63
22/01/2017 06:15,18.63
22/01/2017 06:20,18.99
22/01/2017 06:25,19.26
22/01/2017 06:30,19.21
22/01/2017 06:35,18.99
22/01/2017 06:40,19.06
22/01/2017 06:45,19.18
22/01/2017 06:50,19.38
22/01/2017 06:55,19.33
22/01/2017 07:00,19.05
22/01/2017 07:05,19.15
22/01/2017 07:10,19.82
22/01/2017 07:15,20.08
22/01/2017 07:20,20.01
22/01/2017 07:25,20.21
22/01/2017 07:30,20.91
22/01/2017 07:35,21.85
22/01/2017 07:40,21.99
22/01/2017 07:45,22.68
22/01/2017 07:50,23.10
22/01/2017 07:55,23.34
22/01/2017 08:00,24.02
22/01/2017 08:05,24.27
22/01/2017 08:10,25.12
22/01/2017 08:15,24.84
22/01/2017 08:20,25.01
22/01/2017 08:25,25.15
22/01/2017 08:30,24.88
22/01/2017 08:35,25.28
22/01/2017 08:40,25.59
22/01/2017 08:45,25.68
22/01/2017 08:50,26.61
22/01/2017 08:55,25.69
22/01/2017 09:00,25.95
22/01/2017 09:05,26.43
22/01/2017 09:10,26.33
22/01/2017 09:15,26.90
22/01/2017 09:20,25.74
22/01/2017 09:25,24.96
22/01/2017 09:30,24.79
22/01/2017 09:35,25.85
22/01/2017 09:40,27.92
22/01/2017 09:45,27.57
22/01/2017 09:50,26.18
22/01/2017 09:55,25.34
22/01/2017 10:00,27.13
22/01/2017 10:05,27.52
22/01/2017 10:10,28.32
22/01/2017 10:15,28.38
22/01/2017 10:20,28.48
22/01/2017 10:25,29.43
22/01/2017 10:30,28.64
22/01/2017 10:35,29.14
22/01/2017 10:40,28.70
22/01/2017 10:45,28.77
22/01/2017 10:50,29.24
22/01/2017 10:55,29.39
22/01/2017 11:00,28.32
22/01/2017 11:05,28.69
22/01/2017 11:10,30.07
22/01/2017 11:15,30.05
22/01/2017 11:20,29.89
22/01/2017 11:25,30.40
22/01/2017 11:30,29.51
22/01/2017 11:35,30.01
22/01/2017 11:40,30.49
22/01/2017 11:45,31.02
22/01/2017 11:50,29.17
22/01/2017 11:55,30.74
22/01/2017 12:00,27.93
22/01/2017 12:05,30.79
22/01/2017 12:10,30.74
22/01/2017 12:15,30.68
22/01/2017 12:20,30.75
22/01/2017 12:25,30.90
22/01/2017 12:30,31.23
22/01/2017 12:35,31.83
22/01/2017 12:40,32.04
22/01/2017 12:45,32.49
22/01/2017 12:50,31.90
22/01/2017 12:55,32.17
22/01/2017 13:00,32.01
22/01/2017 13:05,32.07
22/01/2017 13:10,33.01
22/01/2017 13:15,32.63
22/01/2017 13:20,31.66
22/01/2017 13:25,32.72
22/01/2017 13:30,32.69
22/01/2017 13:35,32.73
22/01/2017 13:40,32.63
22/01/2017 13:45,31.75
22/01/2017 13:50,32.25
22/01/2017 13:55,30.42
22/01/2017 14:00,28.95
22/01/2017 14:05,32.83
22/01/2017 14:10,32.21
22/01/2017 14:15,32.70
22/01/2017 14:20,32.43
22/01/2017 14:25,33.52
22/01/2017 14:30,33.12
22/01/2017 14:35,33.91
22/01/2017 14:40,34.29
22/01/2017 14:45,34.04
22/01/2017 14:50,29.46
22/01/2017 14:55,29.17
22/01/2017 15:00,31.51
22/01/2017 15:05,33.02
22/01/2017 15:10,33.17
22/01/2017 15:15,33.18
22/01/2017 15:20,30.56
22/01/2017 15:25,32.05
22/01/2017 15:30,32.69
22/01/2017 15:35,32.74
22/01/2017 15:40,31.02
22/01/2017 15:45,33.75
22/01/2017 15:50,32.75
22/01/2017 15:55,33.22
22/01/2017 16:00,32.85
22/01/2017 16:05,33.19
22/01/2017 16:10,30.76
22/01/2017 16:15,29.56
22/01/2017 16:20,33.73
22/01/2017 16:25,33.28
22/01/2017 16:30,32.96
22/01/2017 16:35,33.01
22/01/2017 16:40,32.93
22/01/2017 16:45,32.91
22/01/2017 16:50,29.94
22/01/2017 16:55,33.07
22/01/2017 17:00,30.58
22/01/2017 17:05,29.49
22/01/2017 17:10,29.81
22/01/2017 17:15,32.04
22/01/2017 17:20,31.79
22/01/2017 17:25,32.43
22/01/2017 17:30,32.05
22/01/2017 17:35,31.61
22/01/2017 17:40,32.12
22/01/2017 17:45,31.86
22/01/2017 17:50,31.93
22/01/2017 17:55,31.93
22/01/2017 18:00,31.72
22/01/2017 18:05,31.87
22/01/2017 18:10,31.93
22/01/2017 18:15,31.45
22/01/2017 18:20,29.02
22/01/2017 18:25,31.92
22/01/2017 18:30,31.20
22/01/2017 18:35,30.68
22/01/2017 18:40,27.70
22/01/2017 18:45,30.27
22/01/2017 18:50,30.41
22/01/2017 18:55,29.87
22/01/2017 19:00,30.46
22/01/2017 19:05,30.63
22/01/2017 19:10,30.17
22/01/2017 19:15,29.84
22/01/2017 19:20,29.74
22/01/2017 19:25,29.81
22/01/2017 19:30,29.56
22/01/2017 19:35,29.48
22/01/2017 19:40,29.00
22/01/2017 19:45,28.60
22/01/2017 19:50,28.17
22/01/2017 19:55,28.07
22/01/2017 20:00,27.78
22/01/2017 20:05,27.37
22/01/2017 20:10,27.76
22/01/2017 20:15,27.96
22/01/2017 20:20,27.74
22/01/2017 20:25,27.84
22/01/2017 20:30,27.27
22/01/2017 20:35,27.07
22/01/2017 20:40,27.56
22/01/2017 20:45,27.51
22/01/2017 20:50,27.70
22/01/2017 20:55,26.99
22/01/2017 21:00,26.52
22/01/2017 21:05,26.00
22/01/2017 21:10,25.68
22/01/2017 21:15,25.48
22/01/2017 21:20,25.05
22/01/2017 21:25,25.11
22/01/2017 21:30,24.85
22/01/2017 21:35,24.79
22/01/2017 21:40,25.46
22/01/2017 21:45,25.66
22/01/2017 21:50,25.70
22/01/2017 21:55,25.31
22/01/2017 22:00,25.15
22/01/2017 22:05,25.56
22/01/2017 22:10,25.51
22/01/2017 22:15,25.62
22/01/2017 22:20,25.20
22/01/2017 22:25,25.33
22/01/2017 22:30,25.43
22/01/2017 22:35,25.22
22/01/2017 22:40,24.90
22/01/2017 22:45,24.47
22/01/2017 22:50,24.41
22/01/2017 22:55,24.53
22/01/2017 23:00,24.23
22/01/2017 23:05,24.05
22/01/2017 23:10,23.99
22/01/2017 23:15,24.02
22/01/2017 23:20,23.97
22/01/2017 23:25,23.66
22/01/2017 23:30,23.56
22/01/2017 23:35,23.74
22/01/2017 23:40,23.93
22/01/2017 23:45,24.14
22/01/2017 23:50,24.19
22/01/2017 23:55,24.35
23/01/2017 00:00,24.36
23/01/2017 00:05,24.32
23/01/2017 00:10,24.52
23/01/2017 00:15,24.64
23/01/2017 00:20,24.73
23/01/2017 00:25,24.65
23/01/2017 00:30,24.85
23/01/2017 00:35,25.05
23/01/2017 00:40,25.13
23/01/2017 00:45,25.07
23/01/2017 00:50,25.29
23/01/2017 00:55,25.41
23/01/2017 01:00,25.35
23/01/2017 01:05,25.47
23/01/2017 01:10,25.46
23/01/2017 01:15,25.40
23/01/2017 01:20,25.30
23/01/2017 01:25,25.30
23/01/2017 01:30,25.45
23/01/2017 01:35,25.14
23/01/2017 01:40,25.19
23/01/2017 01:45,25.13
23/01/2017 01:50,25.16
23/01/2017 01:55,25.10
23/01/2017 02:00,24.91
23/01/2017 02:05,24.91
23/01/2017 02:10,24.68
23/01/2017 02:15,24.74
23/01/2017 02:20,24.62
23/01/2017 02:25,24.48
23/01/2017 02:30,24.32
23/01/2017 02:35,24.12
23/01/2017 02:40,23.95
23/01/2017 02:45,23.84
23/01/2017 02:50,23.84
23/01/2017 02:55,23.94
23/01/2017 03:00,23.72
23/01/2017 03:05,23.76
23/01/2017 03:10,23.54
23/01/2017 03:15,23.37
23/01/2017 03:20,23.57
23/01/2017 03:25,23.38
23/01/2017 03:30,23.46
23/01/2017 03:35,23.38
23/01/2017 03:40,23.20
