Datetime,Canopytemp
21/12/2016 10:25,29.02
21/12/2016 10:30,28.98
21/12/2016 10:35,29.07
21/12/2016 10:40,29.50
21/12/2016 10:45,29.63
21/12/2016 10:50,29.49
21/12/2016 10:55,30.13
21/12/2016 11:00,29.96
21/12/2016 11:05,30.08
21/12/2016 11:10,29.96
21/12/2016 11:15,30.81
21/12/2016 11:20,30.67
21/12/2016 11:25,30.82
21/12/2016 11:30,30.90
21/12/2016 11:35,30.53
21/12/2016 11:40,30.85
21/12/2016 11:45,30.89
21/12/2016 11:50,31.23
21/12/2016 11:55,31.28
21/12/2016 12:00,31.88
21/12/2016 12:05,31.56
21/12/2016 12:10,32.20
21/12/2016 12:15,31.37
21/12/2016 12:20,32.29
21/12/2016 12:25,32.01
21/12/2016 12:30,32.99
21/12/2016 12:35,32.25
21/12/2016 12:40,33.00
21/12/2016 12:45,32.70
21/12/2016 12:50,33.42
21/12/2016 12:55,33.05
21/12/2016 13:00,32.62
21/12/2016 13:05,33.11
21/12/2016 13:10,33.37
21/12/2016 13:15,33.56
21/12/2016 13:20,34.09
21/12/2016 13:25,34.28
21/12/2016 13:30,34.14
21/12/2016 13:35,33.75
21/12/2016 13:40,34.20
21/12/2016 13:45,34.12
21/12/2016 13:50,34.57
21/12/2016 13:55,34.12
21/12/2016 14:00,35.39
21/12/2016 14:05,35.33
21/12/2016 14:10,35.81
21/12/2016 14:15,35.97
21/12/2016 14:20,35.95
21/12/2016 14:25,35.94
21/12/2016 14:30,35.97
21/12/2016 14:35,35.99
21/12/2016 14:40,36.27
21/12/2016 14:45,36.52
21/12/2016 14:50,36.97
21/12/2016 14:55,36.97
21/12/2016 15:00,37.75
21/12/2016 15:05,38.23
21/12/2016 15:10,37.97
21/12/2016 15:15,38.59
21/12/2016 15:20,36.96
21/12/2016 15:25,37.17
21/12/2016 15:30,37.98
21/12/2016 15:35,38.70
21/12/2016 15:40,39.20
21/12/2016 15:45,38.48
21/12/2016 15:50,38.67
21/12/2016 15:55,38.64
21/12/2016 16:00,38.93
21/12/2016 16:05,36.45
21/12/2016 16:10,35.47
21/12/2016 16:15,34.79
21/12/2016 16:20,35.78
21/12/2016 16:25,34.11
21/12/2016 16:30,35.96
21/12/2016 16:35,36.61
21/12/2016 16:40,33.71
21/12/2016 16:45,33.78
21/12/2016 16:50,33.43
21/12/2016 16:55,33.66
21/12/2016 17:00,35.70
21/12/2016 17:05,34.45
21/12/2016 17:10,35.91
21/12/2016 17:15,35.63
21/12/2016 17:20,36.88
21/12/2016 17:25,35.81
21/12/2016 17:30,36.58
21/12/2016 17:35,37.19
21/12/2016 17:40,37.82
21/12/2016 17:45,36.88
21/12/2016 17:55,36.90
21/12/2016 18:00,36.67
21/12/2016 18:05,36.26
21/12/2016 18:10,36.48
21/12/2016 18:15,36.41
21/12/2016 18:20,36.44
21/12/2016 18:25,35.97
21/12/2016 18:30,35.69
21/12/2016 18:35,35.53
21/12/2016 18:40,35.53
21/12/2016 18:45,35.29
21/12/2016 18:50,34.95
21/12/2016 18:55,34.98
21/12/2016 19:00,34.49
21/12/2016 19:05,34.18
21/12/2016 19:10,33.65
21/12/2016 19:15,33.19
21/12/2016 19:20,32.60
21/12/2016 19:25,32.22
21/12/2016 19:30,31.81
21/12/2016 19:35,31.31
21/12/2016 19:40,31.20
21/12/2016 19:45,30.93
21/12/2016 19:50,30.66
21/12/2016 19:55,30.22
21/12/2016 20:00,29.87
21/12/2016 20:05,29.97
21/12/2016 20:10,29.78
21/12/2016 20:15,29.58
21/12/2016 20:20,29.18
21/12/2016 20:25,28.57
21/12/2016 20:30,28.66
21/12/2016 20:35,28.25
21/12/2016 20:40,28.12
21/12/2016 20:45,28.11
21/12/2016 20:50,28.22
21/12/2016 20:55,28.05
21/12/2016 21:00,27.64
21/12/2016 21:05,27.20
21/12/2016 21:10,26.98
21/12/2016 21:15,26.81
21/12/2016 21:20,26.60
21/12/2016 21:25,26.76
21/12/2016 21:30,26.33
21/12/2016 21:35,26.18
21/12/2016 21:40,26.19
21/12/2016 21:45,26.28
21/12/2016 21:50,26.02
21/12/2016 21:55,25.74
21/12/2016 22:00,25.68
21/12/2016 22:05,25.25
21/12/2016 22:10,25.17
21/12/2016 22:15,25.05
21/12/2016 22:20,24.37
21/12/2016 22:25,24.49
21/12/2016 22:30,23.93
21/12/2016 22:35,23.16
21/12/2016 22:40,21.80
21/12/2016 22:45,21.16
21/12/2016 22:50,21.38
21/12/2016 22:55,20.42
21/12/2016 23:00,20.45
21/12/2016 23:05,20.73
21/12/2016 23:10,20.61
21/12/2016 23:15,19.76
21/12/2016 23:20,18.93
21/12/2016 23:25,18.59
21/12/2016 23:30,18.21
21/12/2016 23:35,18.64
21/12/2016 23:40,19.38
21/12/2016 23:45,18.58
21/12/2016 23:50,18.28
21/12/2016 23:55,18.23
22/12/2016 00:00,17.52
22/12/2016 00:05,17.31
22/12/2016 00:10,17.56
22/12/2016 00:15,17.68
22/12/2016 00:20,17.25
22/12/2016 00:25,17.21
22/12/2016 00:30,17.67
22/12/2016 00:35,17.35
22/12/2016 00:40,16.53
22/12/2016 00:45,16.42
22/12/2016 00:50,17.19
22/12/2016 00:55,16.43
22/12/2016 01:00,16.80
22/12/2016 01:05,15.99
22/12/2016 01:15,16.14
22/12/2016 01:20,15.78
22/12/2016 01:25,15.59
22/12/2016 01:30,15.35
22/12/2016 01:35,15.35
22/12/2016 01:40,15.39
22/12/2016 01:45,15.19
22/12/2016 01:50,15.58
22/12/2016 01:55,15.75
22/12/2016 02:00,15.80
22/12/2016 02:05,16.58
22/12/2016 02:10,16.21
22/12/2016 02:15,17.45
22/12/2016 02:20,17.73
22/12/2016 02:25,17.52
22/12/2016 02:30,17.11
22/12/2016 02:35,17.39
22/12/2016 02:40,18.30
22/12/2016 02:45,19.51
22/12/2016 02:50,19.91
22/12/2016 02:55,19.53
22/12/2016 03:00,19.10
22/12/2016 03:05,18.98
22/12/2016 03:10,19.26
22/12/2016 03:15,19.27
22/12/2016 03:20,19.11
22/12/2016 03:25,18.94
22/12/2016 03:30,18.09
22/12/2016 03:35,17.70
22/12/2016 03:40,17.21
22/12/2016 03:45,16.89
22/12/2016 03:50,16.93
22/12/2016 03:55,16.89
22/12/2016 04:00,17.17
22/12/2016 04:10,17.19
22/12/2016 04:15,16.59
22/12/2016 04:20,15.88
22/12/2016 04:25,16.70
22/12/2016 04:30,17.20
22/12/2016 04:35,17.31
22/12/2016 04:40,17.65
22/12/2016 04:45,17.48
22/12/2016 04:50,17.68
22/12/2016 04:55,17.60
22/12/2016 05:00,17.74
22/12/2016 05:05,17.60
22/12/2016 05:10,17.90
22/12/2016 05:15,17.89
22/12/2016 05:20,17.83
22/12/2016 05:25,17.61
22/12/2016 05:35,17.50
22/12/2016 05:40,17.56
22/12/2016 05:45,17.30
22/12/2016 05:55,17.34
22/12/2016 06:00,17.34
22/12/2016 06:05,17.20
22/12/2016 06:10,17.27
22/12/2016 06:15,17.53
22/12/2016 06:20,17.76
22/12/2016 06:25,18.20
22/12/2016 06:30,18.34
22/12/2016 06:35,18.61
22/12/2016 06:40,18.83
22/12/2016 06:45,19.07
22/12/2016 06:50,19.32
22/12/2016 06:55,19.55
22/12/2016 07:00,19.77
22/12/2016 07:05,20.02
22/12/2016 07:10,20.46
22/12/2016 07:15,20.61
22/12/2016 07:20,21.04
22/12/2016 07:25,21.14
22/12/2016 07:30,21.52
22/12/2016 07:35,21.79
22/12/2016 07:40,22.01
22/12/2016 07:45,22.29
22/12/2016 07:50,22.62
22/12/2016 07:55,22.82
22/12/2016 08:00,23.12
22/12/2016 08:05,23.25
22/12/2016 08:10,23.71
22/12/2016 08:15,23.87
22/12/2016 08:20,24.21
22/12/2016 08:25,24.24
22/12/2016 08:30,24.38
22/12/2016 08:35,24.45
22/12/2016 08:40,24.90
22/12/2016 08:45,24.51
22/12/2016 08:50,25.12
22/12/2016 08:55,24.87
22/12/2016 09:00,24.91
22/12/2016 09:05,24.73
22/12/2016 09:10,24.48
22/12/2016 09:15,23.95
22/12/2016 09:20,24.02
22/12/2016 09:25,24.18
22/12/2016 09:30,24.16
22/12/2016 09:35,24.86
22/12/2016 09:40,24.58
22/12/2016 09:45,24.49
22/12/2016 09:50,24.94
22/12/2016 09:55,25.15
22/12/2016 10:00,25.66
22/12/2016 10:05,25.83
22/12/2016 10:10,26.10
22/12/2016 10:15,26.91
22/12/2016 10:20,27.78
22/12/2016 10:25,28.12
22/12/2016 10:30,28.94
22/12/2016 10:35,28.39
22/12/2016 10:40,29.65
22/12/2016 10:45,29.39
22/12/2016 10:50,28.99
22/12/2016 10:55,28.45
22/12/2016 11:00,28.35
22/12/2016 11:05,29.05
22/12/2016 11:10,28.71
22/12/2016 11:15,29.57
22/12/2016 11:20,29.95
22/12/2016 11:25,29.11
22/12/2016 11:30,29.32
22/12/2016 11:35,29.49
22/12/2016 11:40,28.35
22/12/2016 11:45,28.48
22/12/2016 11:50,29.66
22/12/2016 11:55,28.72
22/12/2016 12:00,29.13
22/12/2016 12:05,28.61
22/12/2016 12:10,28.64
22/12/2016 12:15,29.41
22/12/2016 12:20,28.84
22/12/2016 12:25,29.35
22/12/2016 12:35,30.43
22/12/2016 12:40,28.74
22/12/2016 12:45,29.09
22/12/2016 12:50,29.10
22/12/2016 12:55,29.67
22/12/2016 13:00,29.29
22/12/2016 13:05,28.60
22/12/2016 13:10,29.27
22/12/2016 13:15,28.91
22/12/2016 13:20,29.17
22/12/2016 13:35,29.20
22/12/2016 13:40,28.81
22/12/2016 13:45,28.67
22/12/2016 13:50,28.95
22/12/2016 13:55,28.87
22/12/2016 14:00,29.68
22/12/2016 14:05,29.35
22/12/2016 14:10,28.82
22/12/2016 14:15,28.99
22/12/2016 14:20,28.74
22/12/2016 14:25,28.64
22/12/2016 14:30,27.44
22/12/2016 14:35,29.01
22/12/2016 14:40,29.90
22/12/2016 14:45,30.65
22/12/2016 14:50,28.23
22/12/2016 14:55,29.70
22/12/2016 15:00,29.53
22/12/2016 15:05,29.37
22/12/2016 15:15,29.13
22/12/2016 15:20,29.74
22/12/2016 15:25,29.40
22/12/2016 15:35,29.28
22/12/2016 15:40,29.77
22/12/2016 15:45,28.75
22/12/2016 15:50,29.75
22/12/2016 15:55,29.33
22/12/2016 16:00,29.81
22/12/2016 16:05,30.10
22/12/2016 16:10,30.10
22/12/2016 16:15,29.22
22/12/2016 16:20,30.51
22/12/2016 16:25,30.26
22/12/2016 16:30,30.30
22/12/2016 16:35,30.01
22/12/2016 16:40,29.87
22/12/2016 16:45,30.11
22/12/2016 16:50,30.35
22/12/2016 16:55,30.28
22/12/2016 17:00,30.10
22/12/2016 17:10,27.82
22/12/2016 17:15,26.82
22/12/2016 17:20,27.47
22/12/2016 17:30,27.98
22/12/2016 17:35,28.45
22/12/2016 17:40,28.81
22/12/2016 17:45,27.55
22/12/2016 17:50,27.38
22/12/2016 17:55,27.10
22/12/2016 18:00,27.16
22/12/2016 18:05,29.93
22/12/2016 18:10,29.06
22/12/2016 18:15,28.34
22/12/2016 18:20,26.98
22/12/2016 18:25,27.08
22/12/2016 18:30,26.74
22/12/2016 18:35,26.99
22/12/2016 18:40,26.86
22/12/2016 18:45,26.89
22/12/2016 18:50,27.40
22/12/2016 18:55,27.25
22/12/2016 19:00,27.11
22/12/2016 19:05,27.15
22/12/2016 19:10,27.48
22/12/2016 19:15,27.22
22/12/2016 19:20,27.10
22/12/2016 19:25,27.44
22/12/2016 19:30,27.57
22/12/2016 19:35,28.20
22/12/2016 19:40,27.84
22/12/2016 19:45,28.08
22/12/2016 19:50,27.62
22/12/2016 19:55,27.37
22/12/2016 20:00,26.91
22/12/2016 20:05,26.60
22/12/2016 20:10,27.77
22/12/2016 20:15,26.66
22/12/2016 20:20,25.50
22/12/2016 20:25,21.92
22/12/2016 20:30,21.30
22/12/2016 20:35,21.43
22/12/2016 20:40,21.66
22/12/2016 20:45,21.78
22/12/2016 20:50,21.74
22/12/2016 20:55,21.80
22/12/2016 21:00,21.80
22/12/2016 21:05,21.67
22/12/2016 21:10,21.24
22/12/2016 21:15,21.27
22/12/2016 21:20,21.12
22/12/2016 21:25,20.88
22/12/2016 21:30,20.82
22/12/2016 21:35,21.03
22/12/2016 21:40,21.09
22/12/2016 21:45,21.15
22/12/2016 21:50,21.29
22/12/2016 21:55,21.46
22/12/2016 22:00,21.39
22/12/2016 22:05,21.55
22/12/2016 22:10,21.48
22/12/2016 22:15,21.73
22/12/2016 22:20,21.48
22/12/2016 22:25,21.43
22/12/2016 22:30,21.62
22/12/2016 22:35,21.77
22/12/2016 22:40,21.42
22/12/2016 22:45,21.22
22/12/2016 22:50,21.25
22/12/2016 22:55,21.59
22/12/2016 23:00,21.05
22/12/2016 23:05,20.68
22/12/2016 23:10,20.28
22/12/2016 23:15,20.31
22/12/2016 23:20,20.13
22/12/2016 23:25,20.11
22/12/2016 23:30,20.15
22/12/2016 23:35,20.21
22/12/2016 23:40,20.11
22/12/2016 23:45,20.15
22/12/2016 23:50,20.17
22/12/2016 23:55,19.86
23/12/2016 00:00,19.78
23/12/2016 00:05,19.84
23/12/2016 00:10,19.93
23/12/2016 00:15,19.67
23/12/2016 00:20,19.36
23/12/2016 00:25,19.21
23/12/2016 00:30,19.28
23/12/2016 00:35,19.27
23/12/2016 00:40,19.33
23/12/2016 00:45,19.13
23/12/2016 00:55,19.40
23/12/2016 01:00,19.40
23/12/2016 01:05,19.43
23/12/2016 01:10,19.48
23/12/2016 01:15,19.44
23/12/2016 01:20,19.48
23/12/2016 01:25,19.28
23/12/2016 01:30,19.30
23/12/2016 01:35,19.05
23/12/2016 01:40,18.81
23/12/2016 01:45,18.56
23/12/2016 01:50,18.51
23/12/2016 01:55,18.62
23/12/2016 02:00,18.54
23/12/2016 02:05,18.49
23/12/2016 02:10,18.22
23/12/2016 02:15,18.24
23/12/2016 02:20,18.32
23/12/2016 02:25,18.34
23/12/2016 02:35,18.32
23/12/2016 02:40,18.12
23/12/2016 02:45,18.13
23/12/2016 02:50,18.44
23/12/2016 02:55,18.34
23/12/2016 03:00,18.54
23/12/2016 03:05,18.68
23/12/2016 03:10,18.92
23/12/2016 03:15,18.76
23/12/2016 03:20,18.75
23/12/2016 03:25,18.71
23/12/2016 03:30,18.64
23/12/2016 03:35,18.67
23/12/2016 03:40,18.80
23/12/2016 03:45,18.68
23/12/2016 03:50,18.90
23/12/2016 03:55,19.42
23/12/2016 04:00,19.64
23/12/2016 04:05,19.57
23/12/2016 04:10,19.58
23/12/2016 04:15,19.50
23/12/2016 04:20,19.76
23/12/2016 04:25,19.67
23/12/2016 04:30,19.59
23/12/2016 04:35,19.70
23/12/2016 04:40,19.44
23/12/2016 04:45,19.25
23/12/2016 04:55,19.02
23/12/2016 05:00,18.66
23/12/2016 05:05,18.73
23/12/2016 05:10,18.49
23/12/2016 05:15,18.33
23/12/2016 05:20,18.10
23/12/2016 05:25,17.96
23/12/2016 05:30,17.70
23/12/2016 05:35,17.56
23/12/2016 05:40,17.59
23/12/2016 05:45,17.51
23/12/2016 05:50,17.53
23/12/2016 05:55,17.28
23/12/2016 06:00,17.06
23/12/2016 06:10,17.42
23/12/2016 06:15,17.60
23/12/2016 06:20,17.45
23/12/2016 06:25,18.02
23/12/2016 06:30,18.58
23/12/2016 06:35,18.99
23/12/2016 06:40,19.39
23/12/2016 06:45,19.91
23/12/2016 06:55,20.51
23/12/2016 07:00,20.83
23/12/2016 07:05,20.94
23/12/2016 07:10,21.47
23/12/2016 07:15,21.54
23/12/2016 07:20,22.12
23/12/2016 07:25,21.90
23/12/2016 07:30,22.03
23/12/2016 07:35,22.29
23/12/2016 07:40,22.50
23/12/2016 07:45,22.73
23/12/2016 07:50,22.69
23/12/2016 07:55,22.98
23/12/2016 08:00,23.34
23/12/2016 08:10,23.21
23/12/2016 08:15,24.03
23/12/2016 08:20,23.84
23/12/2016 08:25,23.60
23/12/2016 08:30,23.61
23/12/2016 08:35,23.66
23/12/2016 08:40,23.72
23/12/2016 08:55,23.60
23/12/2016 09:00,23.50
23/12/2016 09:05,23.72
23/12/2016 09:10,23.60
23/12/2016 09:15,23.50
23/12/2016 09:20,23.33
23/12/2016 09:25,23.96
23/12/2016 09:30,23.68
23/12/2016 09:35,23.48
23/12/2016 09:40,23.68
23/12/2016 09:45,23.76
23/12/2016 09:55,23.99
23/12/2016 10:00,24.18
23/12/2016 10:05,23.92
23/12/2016 10:15,24.38
23/12/2016 10:20,25.19
23/12/2016 10:25,25.27
23/12/2016 10:35,24.94
23/12/2016 10:40,26.12
23/12/2016 10:45,26.00
23/12/2016 10:50,26.03
23/12/2016 10:55,25.91
23/12/2016 11:00,25.87
23/12/2016 11:05,26.73
23/12/2016 11:10,27.12
23/12/2016 11:15,26.39
23/12/2016 11:20,26.64
23/12/2016 11:25,26.79
23/12/2016 11:30,26.58
23/12/2016 11:35,26.88
23/12/2016 11:40,26.93
23/12/2016 11:45,26.51
23/12/2016 11:50,26.84
23/12/2016 11:55,26.69
23/12/2016 12:00,26.76
23/12/2016 12:05,27.18
23/12/2016 12:10,27.18
23/12/2016 12:15,27.33
23/12/2016 12:20,27.08
23/12/2016 12:25,27.12
23/12/2016 12:30,25.17
23/12/2016 12:35,27.33
23/12/2016 12:40,26.94
23/12/2016 12:45,27.21
23/12/2016 12:50,27.01
23/12/2016 12:55,27.17
23/12/2016 13:00,27.11
23/12/2016 13:05,27.47
23/12/2016 13:10,27.11
23/12/2016 13:15,27.79
23/12/2016 13:20,27.52
23/12/2016 13:35,27.20
23/12/2016 13:40,26.80
23/12/2016 13:45,27.30
23/12/2016 13:50,28.57
23/12/2016 13:55,27.41
23/12/2016 14:00,27.28
23/12/2016 14:05,27.68
23/12/2016 14:10,27.69
23/12/2016 14:15,27.03
23/12/2016 14:20,26.76
23/12/2016 14:25,26.89
23/12/2016 14:30,26.96
23/12/2016 14:35,27.19
23/12/2016 14:40,27.14
23/12/2016 14:45,26.93
23/12/2016 14:50,27.17
23/12/2016 14:55,27.52
23/12/2016 15:00,27.99
23/12/2016 15:05,27.29
23/12/2016 15:10,27.17
23/12/2016 15:15,27.87
23/12/2016 15:20,27.51
23/12/2016 15:25,27.95
23/12/2016 15:30,27.51
23/12/2016 15:35,27.77
23/12/2016 15:40,27.52
23/12/2016 15:45,27.71
23/12/2016 15:50,27.47
23/12/2016 15:55,27.43
23/12/2016 16:00,27.64
23/12/2016 16:05,27.35
23/12/2016 16:10,27.81
23/12/2016 16:15,27.72
23/12/2016 16:20,26.91
23/12/2016 16:25,27.25
23/12/2016 16:30,27.34
23/12/2016 16:35,27.49
23/12/2016 16:40,27.42
23/12/2016 16:45,27.64
23/12/2016 16:50,27.28
23/12/2016 16:55,27.25
23/12/2016 17:00,27.44
23/12/2016 17:05,27.27
23/12/2016 17:10,27.74
23/12/2016 17:15,27.43
23/12/2016 17:20,27.64
23/12/2016 17:25,27.23
23/12/2016 17:30,27.48
23/12/2016 17:35,27.50
23/12/2016 17:40,27.17
23/12/2016 17:45,27.10
23/12/2016 17:50,27.04
23/12/2016 17:55,27.03
23/12/2016 18:00,27.42
23/12/2016 18:05,27.43
23/12/2016 18:10,27.24
23/12/2016 18:15,27.04
23/12/2016 18:20,27.01
23/12/2016 18:25,27.20
23/12/2016 18:30,27.14
23/12/2016 18:35,27.19
23/12/2016 18:40,27.13
23/12/2016 18:45,27.13
23/12/2016 18:50,26.85
23/12/2016 18:55,26.83
23/12/2016 19:00,26.63
23/12/2016 19:10,26.79
23/12/2016 19:15,26.58
23/12/2016 19:20,26.22
23/12/2016 19:25,26.15
23/12/2016 19:30,26.19
23/12/2016 19:35,25.81
23/12/2016 19:40,25.58
23/12/2016 19:45,25.66
23/12/2016 19:50,25.48
23/12/2016 19:55,25.18
23/12/2016 20:00,25.09
23/12/2016 20:05,24.82
23/12/2016 20:10,24.96
23/12/2016 20:15,24.64
23/12/2016 20:20,24.83
23/12/2016 20:25,24.50
23/12/2016 20:30,24.78
23/12/2016 20:35,24.12
23/12/2016 20:40,23.63
23/12/2016 20:45,23.77
23/12/2016 20:50,23.40
23/12/2016 20:55,23.28
23/12/2016 21:00,23.04
23/12/2016 21:05,23.14
23/12/2016 21:15,22.85
23/12/2016 21:20,22.81
23/12/2016 21:25,22.77
23/12/2016 21:30,22.59
23/12/2016 21:35,22.52
23/12/2016 21:40,22.61
23/12/2016 21:45,22.27
23/12/2016 21:50,22.03
23/12/2016 21:55,21.70
23/12/2016 22:00,21.85
23/12/2016 22:05,21.74
23/12/2016 22:10,21.49
23/12/2016 22:15,21.30
23/12/2016 22:20,20.85
23/12/2016 22:25,20.85
23/12/2016 22:35,21.38
23/12/2016 22:40,21.64
23/12/2016 22:45,21.59
23/12/2016 22:50,21.48
23/12/2016 22:55,21.92
23/12/2016 23:00,21.76
23/12/2016 23:05,21.42
23/12/2016 23:10,21.22
23/12/2016 23:15,21.20
23/12/2016 23:20,21.32
23/12/2016 23:25,21.40
23/12/2016 23:35,20.61
23/12/2016 23:40,20.23
23/12/2016 23:45,19.94
23/12/2016 23:50,19.41
23/12/2016 23:55,18.04
24/12/2016 00:00,17.46
24/12/2016 00:05,19.65
24/12/2016 00:10,19.74
24/12/2016 00:15,19.83
24/12/2016 00:20,19.02
24/12/2016 00:25,19.02
24/12/2016 00:35,19.13
24/12/2016 00:40,19.20
24/12/2016 00:45,19.28
24/12/2016 00:50,19.53
24/12/2016 00:55,19.58
24/12/2016 01:00,19.64
24/12/2016 01:05,19.70
24/12/2016 01:10,19.73
24/12/2016 01:15,19.42
24/12/2016 01:20,19.20
24/12/2016 01:25,18.77
24/12/2016 01:30,18.40
24/12/2016 01:35,18.10
24/12/2016 01:40,18.06
24/12/2016 01:45,18.19
24/12/2016 01:50,17.97
24/12/2016 01:55,18.47
24/12/2016 02:00,18.31
24/12/2016 02:05,18.49
24/12/2016 02:10,17.93
24/12/2016 02:15,17.51
24/12/2016 02:20,17.92
24/12/2016 02:25,17.80
24/12/2016 02:30,17.57
24/12/2016 02:35,17.43
24/12/2016 02:40,17.12
24/12/2016 02:45,17.21
24/12/2016 02:50,17.58
24/12/2016 02:55,17.62
24/12/2016 03:00,17.75
24/12/2016 03:05,18.03
24/12/2016 03:10,18.09
24/12/2016 03:15,17.85
24/12/2016 03:20,17.44
24/12/2016 03:25,17.04
24/12/2016 03:30,17.29
24/12/2016 03:35,17.42
24/12/2016 03:40,17.65
24/12/2016 03:45,17.48
24/12/2016 03:50,17.50
24/12/2016 03:55,17.93
24/12/2016 04:00,18.02
24/12/2016 04:05,17.92
24/12/2016 04:15,18.12
24/12/2016 04:20,18.24
24/12/2016 04:25,18.32
24/12/2016 04:30,18.25
24/12/2016 04:35,18.36
24/12/2016 04:40,18.25
24/12/2016 04:45,18.42
24/12/2016 04:50,18.63
24/12/2016 04:55,18.61
24/12/2016 05:00,18.68
24/12/2016 05:05,18.52
24/12/2016 05:10,18.23
24/12/2016 05:15,18.45
24/12/2016 05:20,18.47
24/12/2016 05:25,18.75
24/12/2016 05:30,18.59
24/12/2016 05:35,18.61
24/12/2016 05:40,19.21
24/12/2016 05:45,19.33
24/12/2016 05:50,19.29
24/12/2016 05:55,19.46
24/12/2016 06:00,19.19
24/12/2016 06:05,19.28
24/12/2016 06:10,19.46
24/12/2016 06:15,19.93
24/12/2016 06:20,19.94
24/12/2016 06:25,19.91
24/12/2016 06:30,20.01
24/12/2016 06:35,20.05
24/12/2016 06:40,20.03
24/12/2016 06:45,20.58
24/12/2016 06:50,21.24
24/12/2016 06:55,21.32
24/12/2016 07:00,21.29
24/12/2016 07:05,21.18
24/12/2016 07:10,21.32
24/12/2016 07:15,21.55
24/12/2016 07:20,21.96
24/12/2016 07:25,22.23
24/12/2016 07:30,22.02
24/12/2016 07:35,22.40
24/12/2016 07:40,22.65
24/12/2016 07:45,22.48
24/12/2016 07:50,22.42
24/12/2016 07:55,22.32
24/12/2016 08:00,22.24
24/12/2016 08:05,21.99
24/12/2016 08:15,21.99
24/12/2016 08:20,21.88
24/12/2016 08:25,21.88
24/12/2016 08:35,21.76
24/12/2016 08:40,21.67
24/12/2016 08:45,21.55
24/12/2016 08:50,21.70
24/12/2016 08:55,21.75
24/12/2016 09:00,21.83
