Datetime,Canopytemp
22/12/2015 11:40,45.23
22/12/2015 11:45,45.34
22/12/2015 11:50,44.41
22/12/2015 11:55,45.37
22/12/2015 12:00,47.71
22/12/2015 12:05,49.59
22/12/2015 12:10,55.14
22/12/2015 12:15,56.08
22/12/2015 12:20,56.29
22/12/2015 12:25,54.55
22/12/2015 12:30,57.16
22/12/2015 12:35,51.53
22/12/2015 12:40,52.56
22/12/2015 12:45,51.78
22/12/2015 12:50,54.37
22/12/2015 12:55,56.88
22/12/2015 13:00,57.42
22/12/2015 13:05,52.11
22/12/2015 13:10,52.18
22/12/2015 13:15,50.31
22/12/2015 13:20,48.46
22/12/2015 13:25,50.22
22/12/2015 13:30,49.50
22/12/2015 13:35,48.83
22/12/2015 13:45,49.26
22/12/2015 13:50,49.83
22/12/2015 13:55,47.73
22/12/2015 14:00,44.92
22/12/2015 14:05,43.07
22/12/2015 14:10,43.68
22/12/2015 14:15,41.75
22/12/2015 14:20,41.01
22/12/2015 14:25,39.58
22/12/2015 14:30,38.85
22/12/2015 14:35,37.24
22/12/2015 14:40,36.52
22/12/2015 14:45,36.18
22/12/2015 14:50,35.29
22/12/2015 14:55,34.68
22/12/2015 15:00,33.06
22/12/2015 15:05,30.86
22/12/2015 15:10,27.90
22/12/2015 15:15,26.67
22/12/2015 15:20,24.84
22/12/2015 15:25,24.17
22/12/2015 15:30,23.90
22/12/2015 15:35,23.87
22/12/2015 15:40,24.28
22/12/2015 15:45,25.21
22/12/2015 15:50,26.15
22/12/2015 15:55,25.34
22/12/2015 16:00,23.91
22/12/2015 16:05,23.38
22/12/2015 16:10,23.03
22/12/2015 16:15,23.48
22/12/2015 16:20,24.55
22/12/2015 16:25,24.46
22/12/2015 16:30,24.24
22/12/2015 16:35,24.76
22/12/2015 16:40,25.17
22/12/2015 16:45,24.79
22/12/2015 16:50,24.48
22/12/2015 16:55,24.38
22/12/2015 17:00,24.08
22/12/2015 17:05,23.84
22/12/2015 17:10,23.82
22/12/2015 17:15,23.62
22/12/2015 17:20,23.65
22/12/2015 17:25,23.35
22/12/2015 17:30,23.88
22/12/2015 17:35,24.71
22/12/2015 17:40,24.49
22/12/2015 17:45,24.30
22/12/2015 17:50,24.57
22/12/2015 17:55,23.73
22/12/2015 18:00,23.45
22/12/2015 18:05,23.28
22/12/2015 18:10,23.17
22/12/2015 18:15,22.65
22/12/2015 18:20,22.67
22/12/2015 18:25,22.51
22/12/2015 18:30,22.31
22/12/2015 18:35,22.03
22/12/2015 18:40,21.91
22/12/2015 18:45,21.83
22/12/2015 18:50,21.76
22/12/2015 18:55,21.64
22/12/2015 19:00,21.39
22/12/2015 19:05,21.42
22/12/2015 19:10,21.34
22/12/2015 19:15,20.96
22/12/2015 19:20,20.82
22/12/2015 19:25,20.70
22/12/2015 19:30,20.43
22/12/2015 19:35,20.33
22/12/2015 19:40,20.11
22/12/2015 19:45,19.96
22/12/2015 19:50,19.91
22/12/2015 19:55,19.82
22/12/2015 20:00,19.73
22/12/2015 20:05,19.65
22/12/2015 20:10,19.56
22/12/2015 20:15,19.48
22/12/2015 20:20,19.55
22/12/2015 20:25,19.54
22/12/2015 20:30,19.59
22/12/2015 20:35,19.53
22/12/2015 20:40,19.54
22/12/2015 20:45,19.55
22/12/2015 20:50,19.49
22/12/2015 20:55,19.53
22/12/2015 21:00,19.48
22/12/2015 21:05,19.41
22/12/2015 21:10,19.36
22/12/2015 21:15,19.33
22/12/2015 21:20,19.36
22/12/2015 21:25,19.43
22/12/2015 21:30,19.38
22/12/2015 21:35,19.44
22/12/2015 21:40,19.38
22/12/2015 21:45,19.51
22/12/2015 21:50,19.52
22/12/2015 21:55,19.33
22/12/2015 22:00,19.37
22/12/2015 22:05,19.31
22/12/2015 22:10,19.28
22/12/2015 22:15,19.25
22/12/2015 22:20,19.35
22/12/2015 22:25,19.42
22/12/2015 22:30,19.38
22/12/2015 22:35,19.39
22/12/2015 22:45,19.16
22/12/2015 22:50,19.14
22/12/2015 22:55,19.23
22/12/2015 23:00,19.30
22/12/2015 23:05,19.45
22/12/2015 23:10,19.47
22/12/2015 23:15,19.50
22/12/2015 23:20,19.53
22/12/2015 23:30,19.50
22/12/2015 23:35,19.45
22/12/2015 23:45,19.41
22/12/2015 23:50,19.41
22/12/2015 23:55,19.38
23/12/2015 00:00,19.36
23/12/2015 00:05,19.24
23/12/2015 00:15,18.87
23/12/2015 00:20,18.90
23/12/2015 00:25,19.04
23/12/2015 00:30,19.22
23/12/2015 00:35,19.34
23/12/2015 00:40,19.38
23/12/2015 00:45,19.43
23/12/2015 00:50,19.46
23/12/2015 00:55,19.47
23/12/2015 01:00,19.50
23/12/2015 01:05,19.53
23/12/2015 01:10,19.54
23/12/2015 01:15,19.54
23/12/2015 01:20,19.51
23/12/2015 01:25,19.49
23/12/2015 01:30,19.48
23/12/2015 01:35,19.51
23/12/2015 01:40,19.48
23/12/2015 01:45,19.48
23/12/2015 01:50,19.46
23/12/2015 01:55,19.54
23/12/2015 02:00,19.56
23/12/2015 02:05,19.57
23/12/2015 02:10,19.58
23/12/2015 02:15,19.51
23/12/2015 02:20,19.57
23/12/2015 02:25,19.60
23/12/2015 02:30,19.54
23/12/2015 02:35,19.54
23/12/2015 02:40,19.46
23/12/2015 02:45,19.42
23/12/2015 02:50,19.38
23/12/2015 02:55,19.41
23/12/2015 03:00,19.38
23/12/2015 03:05,19.41
23/12/2015 03:10,19.39
23/12/2015 03:15,19.28
23/12/2015 03:20,19.15
23/12/2015 03:25,19.18
23/12/2015 03:30,19.21
23/12/2015 03:35,19.22
23/12/2015 03:40,19.22
23/12/2015 03:45,19.24
23/12/2015 03:50,19.20
23/12/2015 03:55,19.17
23/12/2015 04:00,19.14
23/12/2015 04:05,19.15
23/12/2015 04:10,19.05
23/12/2015 04:15,18.99
23/12/2015 04:20,18.90
23/12/2015 04:25,18.91
23/12/2015 04:30,18.86
23/12/2015 04:35,18.83
23/12/2015 04:40,18.80
23/12/2015 04:45,18.82
23/12/2015 04:50,18.85
23/12/2015 04:55,18.87
23/12/2015 05:00,18.82
23/12/2015 05:05,18.75
23/12/2015 05:10,18.73
23/12/2015 05:15,18.80
23/12/2015 05:20,18.74
23/12/2015 05:25,18.73
23/12/2015 05:30,18.71
23/12/2015 05:35,18.60
23/12/2015 05:40,18.59
23/12/2015 05:45,18.45
23/12/2015 05:50,18.29
23/12/2015 05:55,18.21
23/12/2015 06:00,18.19
23/12/2015 06:05,18.28
23/12/2015 06:10,18.38
23/12/2015 06:15,18.30
23/12/2015 06:20,18.47
23/12/2015 06:25,18.60
23/12/2015 06:30,18.68
23/12/2015 06:35,18.69
23/12/2015 06:40,18.48
23/12/2015 06:45,18.23
23/12/2015 06:50,18.27
23/12/2015 06:55,18.27
23/12/2015 07:00,18.41
23/12/2015 07:05,18.38
23/12/2015 07:10,18.59
23/12/2015 07:15,18.55
23/12/2015 07:20,19.00
23/12/2015 07:25,19.85
23/12/2015 07:30,20.27
23/12/2015 07:35,20.69
23/12/2015 07:40,21.13
23/12/2015 07:45,21.12
23/12/2015 07:50,21.56
23/12/2015 07:55,21.56
23/12/2015 08:00,21.60
23/12/2015 08:05,21.86
23/12/2015 08:10,22.28
23/12/2015 08:15,22.65
23/12/2015 08:20,22.48
23/12/2015 08:30,23.78
23/12/2015 08:35,23.98
23/12/2015 08:40,24.97
23/12/2015 08:45,25.22
23/12/2015 08:50,24.87
23/12/2015 08:55,26.76
23/12/2015 09:00,26.34
23/12/2015 09:05,25.53
23/12/2015 09:15,27.40
23/12/2015 09:20,26.39
23/12/2015 09:30,27.58
23/12/2015 09:35,28.92
23/12/2015 09:40,29.01
23/12/2015 09:45,28.27
23/12/2015 09:50,28.63
23/12/2015 09:55,32.30
23/12/2015 10:00,29.29
23/12/2015 10:05,29.52
23/12/2015 10:10,31.96
23/12/2015 10:15,30.84
23/12/2015 10:20,34.40
23/12/2015 10:25,33.34
23/12/2015 10:30,33.27
23/12/2015 10:35,33.37
23/12/2015 10:40,33.98
23/12/2015 10:45,32.81
23/12/2015 10:50,34.50
23/12/2015 10:55,35.98
23/12/2015 11:00,34.85
23/12/2015 11:05,34.01
23/12/2015 11:10,34.91
23/12/2015 11:15,34.90
23/12/2015 11:20,35.36
23/12/2015 11:25,34.60
23/12/2015 11:30,34.33
23/12/2015 11:35,35.65
23/12/2015 11:40,39.25
23/12/2015 11:45,37.25
23/12/2015 11:50,36.93
23/12/2015 11:55,40.08
23/12/2015 12:00,39.66
23/12/2015 12:05,37.43
23/12/2015 12:10,37.66
23/12/2015 12:15,35.09
23/12/2015 12:20,33.52
23/12/2015 12:25,33.20
23/12/2015 12:30,32.26
23/12/2015 12:35,31.32
23/12/2015 12:40,31.35
23/12/2015 12:45,31.74
23/12/2015 12:50,32.76
23/12/2015 12:55,34.52
23/12/2015 13:00,39.44
23/12/2015 13:05,44.83
23/12/2015 13:10,42.55
23/12/2015 13:15,44.34
23/12/2015 13:20,43.54
23/12/2015 13:25,42.79
23/12/2015 13:30,46.95
23/12/2015 13:35,43.38
23/12/2015 13:40,40.00
23/12/2015 13:45,40.87
23/12/2015 13:50,39.86
23/12/2015 13:55,38.51
23/12/2015 14:00,37.24
23/12/2015 14:05,38.53
23/12/2015 14:10,38.11
23/12/2015 14:15,38.27
23/12/2015 14:20,36.74
23/12/2015 14:25,42.45
23/12/2015 14:30,48.98
23/12/2015 14:35,50.87
23/12/2015 14:40,52.19
23/12/2015 14:45,53.61
23/12/2015 14:50,50.65
23/12/2015 14:55,41.97
23/12/2015 15:00,39.43
23/12/2015 15:05,37.84
23/12/2015 15:10,36.38
23/12/2015 15:15,35.74
23/12/2015 15:20,42.68
23/12/2015 15:25,46.09
23/12/2015 15:30,39.91
23/12/2015 15:35,40.84
23/12/2015 15:40,44.59
23/12/2015 15:45,46.10
23/12/2015 15:50,42.90
23/12/2015 15:55,44.46
23/12/2015 16:00,44.31
23/12/2015 16:05,43.89
23/12/2015 16:10,43.66
23/12/2015 16:15,43.01
23/12/2015 16:20,42.57
23/12/2015 16:30,42.27
23/12/2015 16:35,42.37
23/12/2015 16:40,40.44
23/12/2015 16:45,40.11
23/12/2015 16:50,40.23
23/12/2015 16:55,39.86
23/12/2015 17:00,38.77
23/12/2015 17:05,39.70
23/12/2015 17:10,39.49
23/12/2015 17:15,40.16
23/12/2015 17:20,40.19
23/12/2015 17:30,38.75
23/12/2015 17:35,38.28
23/12/2015 17:45,37.36
23/12/2015 17:50,35.56
23/12/2015 18:00,32.54
23/12/2015 18:05,32.39
23/12/2015 18:10,32.94
23/12/2015 18:15,32.83
23/12/2015 18:20,31.88
23/12/2015 18:30,31.17
23/12/2015 18:35,31.28
23/12/2015 18:40,30.28
23/12/2015 18:45,30.27
23/12/2015 18:50,29.94
23/12/2015 18:55,29.41
23/12/2015 19:00,28.64
23/12/2015 19:05,28.01
23/12/2015 19:10,27.47
23/12/2015 19:15,27.23
23/12/2015 19:20,26.96
23/12/2015 19:25,26.76
23/12/2015 19:30,26.39
23/12/2015 19:35,26.02
23/12/2015 19:40,25.78
23/12/2015 19:45,25.46
23/12/2015 19:50,25.22
23/12/2015 19:55,24.83
23/12/2015 20:00,24.63
23/12/2015 20:05,24.47
23/12/2015 20:10,24.34
23/12/2015 20:15,24.16
23/12/2015 20:20,24.02
23/12/2015 20:25,23.91
23/12/2015 20:30,23.74
23/12/2015 20:35,23.60
23/12/2015 20:40,23.48
23/12/2015 20:45,23.35
23/12/2015 20:50,23.18
23/12/2015 20:55,22.95
23/12/2015 21:00,22.65
23/12/2015 21:05,22.45
23/12/2015 21:10,22.28
23/12/2015 21:15,22.10
23/12/2015 21:20,21.91
23/12/2015 21:25,21.78
23/12/2015 21:30,21.67
23/12/2015 21:35,21.56
23/12/2015 21:40,21.45
23/12/2015 21:45,21.37
23/12/2015 21:50,21.24
23/12/2015 21:55,21.16
23/12/2015 22:00,21.15
23/12/2015 22:05,21.03
23/12/2015 22:10,21.01
23/12/2015 22:15,21.00
23/12/2015 22:20,20.91
23/12/2015 22:25,20.80
23/12/2015 22:30,20.73
23/12/2015 22:35,20.62
23/12/2015 22:40,20.53
23/12/2015 22:45,20.36
23/12/2015 22:50,20.25
23/12/2015 23:05,19.92
23/12/2015 23:10,19.89
23/12/2015 23:15,19.98
23/12/2015 23:20,20.17
23/12/2015 23:25,20.16
23/12/2015 23:30,20.31
23/12/2015 23:35,20.68
23/12/2015 23:40,20.84
23/12/2015 23:45,20.97
23/12/2015 23:50,20.95
23/12/2015 23:55,20.91
24/12/2015 00:00,20.74
24/12/2015 00:05,20.45
24/12/2015 00:10,20.34
24/12/2015 00:15,20.16
24/12/2015 00:20,20.03
24/12/2015 00:25,19.92
24/12/2015 00:30,19.95
24/12/2015 00:35,20.06
24/12/2015 00:40,20.00
24/12/2015 00:45,19.81
24/12/2015 00:50,19.47
24/12/2015 00:55,19.22
24/12/2015 01:00,19.24
24/12/2015 01:05,19.44
24/12/2015 01:15,19.01
24/12/2015 01:20,19.04
24/12/2015 01:25,19.43
24/12/2015 01:30,19.83
24/12/2015 01:35,19.89
24/12/2015 01:40,19.93
24/12/2015 01:45,20.03
24/12/2015 01:50,20.08
24/12/2015 01:55,20.13
24/12/2015 02:00,20.10
24/12/2015 02:05,20.13
24/12/2015 02:10,20.06
24/12/2015 02:15,19.82
24/12/2015 02:20,19.54
24/12/2015 02:25,19.62
24/12/2015 02:30,19.75
24/12/2015 02:35,19.85
24/12/2015 02:40,19.80
24/12/2015 02:45,19.66
24/12/2015 02:50,19.44
24/12/2015 02:55,19.18
24/12/2015 03:00,19.04
24/12/2015 03:05,18.87
24/12/2015 03:10,18.56
24/12/2015 03:15,18.14
24/12/2015 03:20,17.89
24/12/2015 03:25,17.82
24/12/2015 03:30,17.61
24/12/2015 03:35,17.53
24/12/2015 03:40,17.46
24/12/2015 03:45,17.53
24/12/2015 03:50,17.58
24/12/2015 03:55,17.59
24/12/2015 04:00,17.61
24/12/2015 04:05,17.60
24/12/2015 04:10,17.41
24/12/2015 04:15,17.30
24/12/2015 04:20,17.20
24/12/2015 04:25,17.14
24/12/2015 04:30,17.06
24/12/2015 04:35,17.05
24/12/2015 04:40,16.97
24/12/2015 04:45,16.93
24/12/2015 04:50,16.79
24/12/2015 04:55,16.71
24/12/2015 05:00,16.66
24/12/2015 05:05,16.59
24/12/2015 05:10,16.59
24/12/2015 05:15,16.48
24/12/2015 05:20,16.37
24/12/2015 05:25,16.38
24/12/2015 05:30,16.39
24/12/2015 05:35,16.54
24/12/2015 05:40,16.64
24/12/2015 05:45,16.60
24/12/2015 05:50,16.50
24/12/2015 05:55,16.36
24/12/2015 06:00,16.41
24/12/2015 06:05,16.64
24/12/2015 06:10,17.04
24/12/2015 06:15,17.52
24/12/2015 06:20,17.84
24/12/2015 06:25,18.18
24/12/2015 06:30,18.46
24/12/2015 06:35,18.35
24/12/2015 06:40,18.29
24/12/2015 06:45,18.44
24/12/2015 06:50,18.66
24/12/2015 06:55,19.07
24/12/2015 07:00,20.18
24/12/2015 07:05,20.55
24/12/2015 07:10,20.62
24/12/2015 07:15,22.35
24/12/2015 07:20,22.50
24/12/2015 07:25,22.06
24/12/2015 07:30,22.24
24/12/2015 07:35,21.92
24/12/2015 07:40,22.66
24/12/2015 07:45,23.74
24/12/2015 07:50,23.97
24/12/2015 07:55,23.59
24/12/2015 08:00,24.59
24/12/2015 08:05,24.58
24/12/2015 08:10,24.21
24/12/2015 08:15,24.99
24/12/2015 08:20,25.83
24/12/2015 08:25,25.70
24/12/2015 08:30,24.98
24/12/2015 08:35,25.54
24/12/2015 08:40,25.02
24/12/2015 08:45,25.13
24/12/2015 08:50,25.71
24/12/2015 08:55,25.79
24/12/2015 09:00,26.57
24/12/2015 09:05,26.90
24/12/2015 09:10,26.61
24/12/2015 09:15,26.06
24/12/2015 09:20,25.74
24/12/2015 09:30,26.40
24/12/2015 09:35,26.31
24/12/2015 09:40,26.57
24/12/2015 09:45,27.08
24/12/2015 09:50,27.25
24/12/2015 09:55,26.83
24/12/2015 10:00,27.20
24/12/2015 10:05,27.72
24/12/2015 10:15,28.12
24/12/2015 10:20,27.59
24/12/2015 10:25,26.64
24/12/2015 10:30,27.31
24/12/2015 10:35,26.29
24/12/2015 10:40,25.98
24/12/2015 10:45,23.17
24/12/2015 10:50,22.77
24/12/2015 10:55,22.53
24/12/2015 11:00,22.18
24/12/2015 11:05,22.07
24/12/2015 11:10,21.97
24/12/2015 11:15,21.88
24/12/2015 11:20,21.45
24/12/2015 11:30,21.11
24/12/2015 11:35,20.58
24/12/2015 11:40,20.73
24/12/2015 11:45,21.16
24/12/2015 11:50,21.58
24/12/2015 11:55,22.43
24/12/2015 12:00,29.13
24/12/2015 12:05,27.38
24/12/2015 12:10,34.10
24/12/2015 12:15,34.05
24/12/2015 12:20,35.15
24/12/2015 12:25,34.87
24/12/2015 12:30,36.69
24/12/2015 12:35,36.92
24/12/2015 12:40,36.91
24/12/2015 12:45,37.23
24/12/2015 12:50,37.56
24/12/2015 12:55,38.63
24/12/2015 13:00,38.52
24/12/2015 13:05,32.37
24/12/2015 13:10,38.09
24/12/2015 13:15,39.49
24/12/2015 13:20,39.92
24/12/2015 13:25,40.06
24/12/2015 13:30,40.88
24/12/2015 13:35,42.34
24/12/2015 13:40,43.58
24/12/2015 13:45,43.42
24/12/2015 13:50,45.25
24/12/2015 13:55,46.35
24/12/2015 14:00,46.13
24/12/2015 14:05,47.75
24/12/2015 14:10,48.32
24/12/2015 14:15,48.38
24/12/2015 14:20,47.88
24/12/2015 14:25,48.85
24/12/2015 14:30,48.66
24/12/2015 14:35,50.20
24/12/2015 14:40,46.45
24/12/2015 14:45,49.33
24/12/2015 14:50,49.18
24/12/2015 14:55,50.75
24/12/2015 15:00,48.33
24/12/2015 15:05,49.33
24/12/2015 15:10,48.44
24/12/2015 15:15,47.55
24/12/2015 15:20,47.02
24/12/2015 15:30,48.37
24/12/2015 15:35,46.97
24/12/2015 15:40,47.72
24/12/2015 15:45,46.23
24/12/2015 15:50,47.87
24/12/2015 15:55,47.27
24/12/2015 16:00,46.85
24/12/2015 16:05,46.06
24/12/2015 16:10,45.71
24/12/2015 16:15,44.62
24/12/2015 16:20,43.51
24/12/2015 16:25,43.71
24/12/2015 16:30,42.93
24/12/2015 16:35,41.93
24/12/2015 16:40,41.95
24/12/2015 16:45,40.78
24/12/2015 16:50,41.04
24/12/2015 16:55,40.96
24/12/2015 17:00,40.23
24/12/2015 17:05,40.42
24/12/2015 17:10,39.81
24/12/2015 17:15,38.51
24/12/2015 17:20,38.41
24/12/2015 17:25,37.83
24/12/2015 17:30,37.26
24/12/2015 17:35,37.46
24/12/2015 17:40,36.39
24/12/2015 17:45,35.72
24/12/2015 17:50,35.16
24/12/2015 17:55,34.79
24/12/2015 18:00,34.25
24/12/2015 18:05,31.72
24/12/2015 18:10,31.41
24/12/2015 18:15,31.36
24/12/2015 18:20,31.45
24/12/2015 18:25,32.42
24/12/2015 18:30,32.54
24/12/2015 18:35,32.05
24/12/2015 18:40,31.81
24/12/2015 18:45,31.37
24/12/2015 18:50,31.05
24/12/2015 19:00,28.45
24/12/2015 19:05,27.63
24/12/2015 19:10,27.03
24/12/2015 19:15,26.96
24/12/2015 19:20,26.45
24/12/2015 19:25,25.98
24/12/2015 19:30,25.54
24/12/2015 19:35,25.28
24/12/2015 19:40,25.07
