Datetime,Canopytemp
22/12/2015 20:10,21.05
22/12/2015 20:15,20.59
22/12/2015 20:20,20.62
22/12/2015 20:25,20.71
22/12/2015 20:30,20.72
22/12/2015 20:35,20.76
22/12/2015 20:40,20.79
22/12/2015 20:45,20.87
22/12/2015 20:50,20.90
22/12/2015 20:55,20.84
22/12/2015 21:00,20.89
22/12/2015 21:05,20.86
22/12/2015 21:10,20.73
22/12/2015 21:15,20.76
22/12/2015 21:20,20.77
22/12/2015 21:25,20.76
22/12/2015 21:30,20.74
22/12/2015 21:35,20.71
22/12/2015 21:40,20.74
22/12/2015 21:45,20.74
22/12/2015 21:50,20.77
22/12/2015 21:55,20.70
22/12/2015 22:00,20.73
22/12/2015 22:05,20.67
22/12/2015 22:10,20.59
22/12/2015 22:15,20.60
22/12/2015 22:20,20.69
22/12/2015 22:25,20.69
22/12/2015 22:30,20.66
22/12/2015 22:35,20.72
22/12/2015 22:40,20.66
22/12/2015 22:45,20.54
22/12/2015 22:50,20.55
22/12/2015 22:55,20.63
22/12/2015 23:00,20.62
22/12/2015 23:05,20.63
22/12/2015 23:10,20.70
22/12/2015 23:15,20.61
22/12/2015 23:20,20.62
22/12/2015 23:25,20.59
22/12/2015 23:30,20.54
22/12/2015 23:35,20.47
22/12/2015 23:40,20.44
22/12/2015 23:45,20.44
22/12/2015 23:50,20.45
22/12/2015 23:55,20.44
23/12/2015 0:00,20.48
23/12/2015 0:05,20.42
23/12/2015 0:10,20.32
23/12/2015 0:15,20.29
23/12/2015 0:20,20.34
23/12/2015 0:25,20.38
23/12/2015 0:30,20.43
23/12/2015 0:35,20.51
23/12/2015 0:40,20.53
23/12/2015 0:45,20.57
23/12/2015 0:50,20.59
23/12/2015 0:55,20.62
23/12/2015 1:00,20.60
23/12/2015 1:05,20.53
23/12/2015 1:10,20.58
23/12/2015 1:15,20.57
23/12/2015 1:20,20.58
23/12/2015 1:25,20.49
23/12/2015 1:30,20.51
23/12/2015 1:35,20.51
23/12/2015 1:45,20.53
23/12/2015 1:50,20.58
23/12/2015 1:55,20.52
23/12/2015 2:00,20.60
23/12/2015 2:05,20.72
23/12/2015 2:15,20.67
23/12/2015 2:20,20.72
23/12/2015 2:25,20.71
23/12/2015 2:30,20.75
23/12/2015 2:35,20.66
23/12/2015 2:40,20.68
23/12/2015 2:45,20.58
23/12/2015 2:50,20.53
23/12/2015 2:55,20.67
23/12/2015 3:00,20.62
23/12/2015 3:05,20.67
23/12/2015 3:10,20.60
23/12/2015 3:15,20.58
23/12/2015 3:20,20.53
23/12/2015 3:25,20.51
23/12/2015 3:30,20.52
23/12/2015 3:35,20.49
23/12/2015 3:45,20.46
23/12/2015 3:50,20.44
23/12/2015 3:55,20.36
23/12/2015 4:00,20.35
23/12/2015 4:05,20.31
23/12/2015 4:10,20.33
23/12/2015 4:15,20.24
23/12/2015 4:20,20.23
23/12/2015 4:25,20.23
23/12/2015 4:30,20.07
23/12/2015 4:35,20.18
23/12/2015 4:40,20.12
23/12/2015 4:45,20.13
23/12/2015 4:50,20.13
23/12/2015 4:55,20.19
23/12/2015 5:00,20.17
23/12/2015 5:05,20.07
23/12/2015 5:10,19.98
23/12/2015 5:15,20.01
23/12/2015 5:20,20.05
23/12/2015 5:25,19.94
23/12/2015 5:30,19.91
23/12/2015 5:35,19.84
23/12/2015 5:40,19.75
23/12/2015 5:45,19.70
23/12/2015 5:50,19.61
23/12/2015 5:55,19.52
23/12/2015 6:00,19.58
23/12/2015 6:05,19.61
23/12/2015 6:10,19.59
23/12/2015 6:15,19.53
23/12/2015 6:20,19.60
23/12/2015 6:25,19.76
23/12/2015 6:30,19.72
23/12/2015 6:35,19.77
23/12/2015 6:40,19.54
23/12/2015 6:45,19.43
23/12/2015 6:50,19.46
23/12/2015 6:55,19.44
23/12/2015 7:00,19.54
23/12/2015 7:05,19.64
23/12/2015 7:10,20.02
23/12/2015 7:15,19.88
23/12/2015 7:20,20.46
23/12/2015 7:25,21.31
23/12/2015 7:30,21.69
23/12/2015 7:35,21.94
23/12/2015 7:40,22.19
23/12/2015 7:45,22.33
23/12/2015 7:50,23.13
23/12/2015 7:55,23.28
23/12/2015 8:00,23.25
23/12/2015 8:05,23.27
23/12/2015 8:10,23.58
23/12/2015 8:15,23.42
23/12/2015 8:20,23.89
23/12/2015 8:25,24.36
23/12/2015 8:30,24.63
23/12/2015 8:35,24.78
23/12/2015 8:40,25.54
23/12/2015 8:45,25.19
23/12/2015 8:50,25.10
23/12/2015 8:55,26.16
23/12/2015 9:00,25.31
23/12/2015 9:05,24.54
23/12/2015 9:10,26.48
23/12/2015 9:15,26.10
23/12/2015 9:20,24.59
23/12/2015 9:25,27.03
23/12/2015 9:30,24.76
23/12/2015 9:35,26.03
23/12/2015 9:40,25.96
23/12/2015 9:45,25.18
23/12/2015 9:50,26.26
23/12/2015 9:55,26.51
23/12/2015 10:00,25.13
23/12/2015 10:05,25.89
23/12/2015 10:10,26.14
23/12/2015 10:15,25.68
23/12/2015 10:20,28.19
23/12/2015 10:25,25.98
23/12/2015 10:30,26.75
23/12/2015 10:35,26.03
23/12/2015 10:40,25.89
23/12/2015 10:45,26.05
23/12/2015 10:50,26.71
23/12/2015 11:00,26.16
23/12/2015 11:05,26.45
23/12/2015 11:10,26.92
23/12/2015 11:15,26.17
23/12/2015 11:20,27.85
23/12/2015 11:25,25.98
23/12/2015 11:30,26.22
23/12/2015 11:35,26.86
23/12/2015 11:40,27.00
23/12/2015 11:45,26.74
23/12/2015 11:50,27.53
23/12/2015 11:55,27.92
23/12/2015 12:00,26.88
23/12/2015 12:05,26.69
23/12/2015 12:10,26.45
23/12/2015 12:15,25.89
23/12/2015 12:20,25.35
23/12/2015 12:25,25.24
23/12/2015 12:30,25.50
23/12/2015 12:35,25.11
23/12/2015 12:40,25.18
23/12/2015 12:45,25.44
23/12/2015 12:50,25.92
23/12/2015 12:55,26.49
23/12/2015 13:00,28.00
23/12/2015 13:05,29.44
23/12/2015 13:10,28.17
23/12/2015 13:15,29.18
23/12/2015 13:20,28.20
23/12/2015 13:25,28.39
23/12/2015 13:30,29.54
23/12/2015 13:35,27.83
23/12/2015 13:40,26.82
23/12/2015 13:45,27.47
23/12/2015 13:50,27.08
23/12/2015 13:55,26.59
23/12/2015 14:00,26.33
23/12/2015 14:05,27.04
23/12/2015 14:10,26.86
23/12/2015 14:15,26.64
23/12/2015 14:20,26.60
23/12/2015 14:25,28.37
23/12/2015 14:30,30.02
23/12/2015 14:35,29.68
23/12/2015 14:40,30.10
23/12/2015 14:45,30.68
23/12/2015 14:50,29.10
23/12/2015 14:55,27.18
23/12/2015 15:00,26.53
23/12/2015 15:05,26.60
23/12/2015 15:10,26.20
23/12/2015 15:15,26.19
23/12/2015 15:20,29.21
23/12/2015 15:25,29.40
23/12/2015 15:30,27.51
23/12/2015 15:35,27.53
23/12/2015 15:40,28.99
23/12/2015 15:45,29.67
23/12/2015 15:50,28.75
23/12/2015 15:55,28.60
23/12/2015 16:00,28.70
23/12/2015 16:05,28.71
23/12/2015 16:10,28.64
23/12/2015 16:15,28.31
23/12/2015 16:20,28.16
23/12/2015 16:25,28.04
23/12/2015 16:30,28.24
23/12/2015 16:35,28.13
23/12/2015 16:40,27.44
23/12/2015 16:45,27.65
23/12/2015 16:50,27.56
23/12/2015 16:55,27.54
23/12/2015 17:00,27.08
23/12/2015 17:05,27.68
23/12/2015 17:10,27.50
23/12/2015 17:15,27.57
23/12/2015 17:20,27.66
23/12/2015 17:25,27.84
23/12/2015 17:30,27.55
23/12/2015 17:35,27.45
23/12/2015 17:40,27.73
23/12/2015 17:45,27.11
23/12/2015 17:50,26.78
23/12/2015 17:55,26.35
23/12/2015 18:00,25.91
23/12/2015 18:05,26.15
23/12/2015 18:10,26.80
23/12/2015 18:15,26.78
23/12/2015 18:20,26.39
23/12/2015 18:25,26.27
23/12/2015 18:30,26.09
23/12/2015 18:35,26.29
23/12/2015 18:40,25.82
23/12/2015 18:45,25.98
23/12/2015 18:50,25.92
23/12/2015 19:00,25.34
23/12/2015 19:05,25.21
23/12/2015 19:10,25.09
23/12/2015 19:15,25.04
23/12/2015 19:20,25.02
23/12/2015 19:25,24.87
23/12/2015 19:30,24.68
23/12/2015 19:35,24.70
23/12/2015 19:40,24.75
23/12/2015 19:45,24.42
23/12/2015 19:50,24.28
23/12/2015 19:55,24.08
23/12/2015 20:00,23.97
23/12/2015 20:05,23.79
23/12/2015 20:10,23.71
23/12/2015 20:15,23.61
23/12/2015 20:20,23.54
23/12/2015 20:25,23.53
23/12/2015 20:30,23.34
23/12/2015 20:35,23.35
23/12/2015 20:40,23.18
23/12/2015 20:45,23.07
23/12/2015 20:50,22.96
23/12/2015 20:55,22.83
23/12/2015 21:00,22.71
23/12/2015 21:05,22.39
23/12/2015 21:10,22.28
23/12/2015 21:15,22.27
23/12/2015 21:20,22.27
23/12/2015 21:25,22.14
23/12/2015 21:30,22.08
23/12/2015 21:35,22.06
23/12/2015 21:40,21.95
23/12/2015 21:45,21.96
23/12/2015 21:50,21.79
23/12/2015 21:55,21.74
23/12/2015 22:00,21.65
23/12/2015 22:05,21.62
23/12/2015 22:10,21.70
23/12/2015 22:15,21.67
23/12/2015 22:20,21.50
23/12/2015 22:25,21.50
23/12/2015 22:30,21.47
23/12/2015 22:35,21.33
23/12/2015 22:40,21.26
23/12/2015 22:45,21.15
23/12/2015 22:50,21.12
23/12/2015 23:00,20.81
23/12/2015 23:05,20.83
23/12/2015 23:10,20.87
23/12/2015 23:15,20.77
23/12/2015 23:20,20.82
23/12/2015 23:25,20.74
23/12/2015 23:30,20.77
23/12/2015 23:35,20.91
23/12/2015 23:40,21.01
23/12/2015 23:45,21.05
23/12/2015 23:50,21.09
23/12/2015 23:55,20.98
24/12/2015 0:00,20.96
24/12/2015 0:05,20.83
24/12/2015 0:10,20.81
24/12/2015 0:15,20.52
24/12/2015 0:20,20.38
24/12/2015 0:25,20.37
24/12/2015 0:30,20.23
24/12/2015 0:35,20.29
24/12/2015 0:40,20.28
24/12/2015 0:45,20.21
24/12/2015 0:50,19.84
24/12/2015 0:55,19.82
24/12/2015 1:00,19.71
24/12/2015 1:05,19.74
24/12/2015 1:10,19.76
24/12/2015 1:15,19.60
24/12/2015 1:20,19.63
24/12/2015 1:25,20.02
24/12/2015 1:30,20.20
24/12/2015 1:35,20.26
24/12/2015 1:40,20.28
24/12/2015 1:45,20.29
24/12/2015 1:50,20.27
24/12/2015 1:55,20.01
24/12/2015 2:00,20.08
24/12/2015 2:05,19.90
24/12/2015 2:10,19.74
24/12/2015 2:15,19.63
24/12/2015 2:20,19.43
24/12/2015 2:25,19.70
24/12/2015 2:30,19.50
24/12/2015 2:35,19.49
24/12/2015 2:45,19.63
24/12/2015 2:50,19.54
24/12/2015 2:55,19.60
24/12/2015 3:00,19.58
24/12/2015 3:05,19.37
24/12/2015 3:10,18.96
24/12/2015 3:15,18.49
24/12/2015 3:20,18.08
24/12/2015 3:30,18.35
24/12/2015 3:35,18.54
24/12/2015 3:45,18.32
24/12/2015 3:50,18.46
24/12/2015 4:00,18.39
24/12/2015 4:05,18.26
24/12/2015 4:10,18.26
24/12/2015 4:15,18.12
24/12/2015 4:20,18.18
24/12/2015 4:30,18.14
24/12/2015 4:35,18.10
24/12/2015 4:40,17.97
24/12/2015 4:45,18.00
24/12/2015 4:50,17.78
24/12/2015 5:00,17.52
24/12/2015 5:05,17.39
24/12/2015 5:10,17.25
24/12/2015 5:15,17.07
24/12/2015 5:20,16.97
24/12/2015 5:30,16.87
24/12/2015 5:35,17.25
24/12/2015 5:40,17.63
24/12/2015 5:45,17.65
24/12/2015 5:50,17.57
24/12/2015 5:55,17.33
24/12/2015 6:00,17.43
24/12/2015 6:05,17.57
24/12/2015 6:10,17.79
24/12/2015 6:15,18.18
24/12/2015 6:20,18.54
24/12/2015 6:25,18.79
24/12/2015 6:30,19.03
24/12/2015 6:35,18.70
24/12/2015 6:40,18.61
24/12/2015 6:45,18.67
24/12/2015 6:50,18.84
24/12/2015 6:55,19.03
24/12/2015 7:00,19.79
24/12/2015 7:05,19.67
24/12/2015 7:10,19.73
24/12/2015 7:15,21.03
24/12/2015 7:20,21.13
24/12/2015 7:25,20.22
24/12/2015 7:30,20.40
24/12/2015 7:35,20.35
24/12/2015 7:40,21.35
24/12/2015 7:45,21.87
24/12/2015 7:50,21.38
24/12/2015 7:55,21.48
24/12/2015 8:00,22.38
24/12/2015 8:05,22.13
24/12/2015 8:10,21.64
24/12/2015 8:15,21.78
24/12/2015 8:20,21.72
24/12/2015 8:25,21.55
24/12/2015 8:30,21.13
24/12/2015 8:35,21.37
24/12/2015 8:40,21.19
24/12/2015 8:45,21.41
24/12/2015 8:50,21.47
24/12/2015 8:55,21.51
24/12/2015 9:00,21.79
24/12/2015 9:05,21.89
24/12/2015 9:10,21.73
24/12/2015 9:15,21.64
24/12/2015 9:20,21.58
24/12/2015 9:25,21.72
24/12/2015 9:30,21.94
24/12/2015 9:35,21.87
24/12/2015 9:40,21.93
24/12/2015 9:45,22.21
24/12/2015 9:50,22.06
24/12/2015 9:55,21.91
24/12/2015 10:00,22.12
24/12/2015 10:05,22.46
24/12/2015 10:10,22.28
24/12/2015 10:15,22.58
24/12/2015 10:20,21.94
24/12/2015 10:25,21.84
24/12/2015 10:30,22.78
24/12/2015 10:35,22.13
24/12/2015 10:40,22.03
24/12/2015 10:45,20.92
24/12/2015 10:50,21.02
24/12/2015 10:55,20.74
24/12/2015 11:00,20.50
24/12/2015 11:05,20.61
24/12/2015 11:10,20.49
24/12/2015 11:15,20.60
24/12/2015 11:20,20.44
24/12/2015 11:25,20.02
24/12/2015 11:30,20.06
24/12/2015 11:35,19.78
24/12/2015 11:45,20.33
24/12/2015 11:50,20.82
24/12/2015 11:55,21.56
24/12/2015 12:00,25.48
24/12/2015 12:05,23.42
24/12/2015 12:10,27.29
24/12/2015 12:15,26.94
24/12/2015 12:20,27.41
24/12/2015 12:25,28.46
24/12/2015 12:30,28.63
24/12/2015 12:35,28.52
24/12/2015 12:40,28.79
24/12/2015 12:45,28.87
24/12/2015 12:50,28.30
24/12/2015 12:55,28.54
24/12/2015 13:00,27.96
24/12/2015 13:05,25.88
24/12/2015 13:10,28.56
24/12/2015 13:15,28.96
24/12/2015 13:20,28.48
24/12/2015 13:25,27.94
24/12/2015 13:30,28.08
24/12/2015 13:35,28.57
24/12/2015 13:40,28.78
24/12/2015 13:45,28.34
24/12/2015 13:50,28.77
24/12/2015 13:55,28.92
24/12/2015 14:00,28.76
24/12/2015 14:05,28.86
24/12/2015 14:10,28.33
24/12/2015 14:15,28.26
24/12/2015 14:20,28.75
24/12/2015 14:25,28.03
24/12/2015 14:30,28.67
24/12/2015 14:35,28.91
24/12/2015 14:40,28.03
24/12/2015 14:45,29.29
24/12/2015 14:50,29.02
24/12/2015 14:55,29.16
24/12/2015 15:00,28.48
24/12/2015 15:05,28.66
24/12/2015 15:10,28.40
24/12/2015 15:15,28.57
24/12/2015 15:20,28.02
24/12/2015 15:25,28.40
24/12/2015 15:30,28.21
24/12/2015 15:35,28.00
24/12/2015 15:40,28.74
24/12/2015 15:45,28.30
24/12/2015 15:50,28.02
24/12/2015 15:55,28.20
24/12/2015 16:00,27.95
24/12/2015 16:05,28.29
24/12/2015 16:10,28.27
24/12/2015 16:15,28.02
24/12/2015 16:20,27.51
24/12/2015 16:25,27.92
24/12/2015 16:30,27.54
24/12/2015 16:35,27.31
24/12/2015 16:40,27.86
24/12/2015 16:45,27.26
24/12/2015 16:50,27.43
24/12/2015 16:55,27.20
24/12/2015 17:00,27.36
24/12/2015 17:05,27.53
24/12/2015 17:10,27.48
24/12/2015 17:15,27.07
24/12/2015 17:20,27.13
24/12/2015 17:25,26.85
24/12/2015 17:30,26.85
24/12/2015 17:35,26.77
24/12/2015 17:40,26.51
24/12/2015 17:45,26.33
24/12/2015 17:50,26.46
24/12/2015 17:55,26.22
24/12/2015 18:00,26.17
24/12/2015 18:05,25.35
24/12/2015 18:10,25.91
24/12/2015 18:15,26.14
24/12/2015 18:20,26.22
24/12/2015 18:25,26.30
24/12/2015 18:30,26.08
24/12/2015 18:35,25.56
24/12/2015 18:40,25.71
24/12/2015 18:45,25.85
24/12/2015 18:50,25.67
24/12/2015 18:55,25.36
24/12/2015 19:00,25.06
24/12/2015 19:05,24.96
24/12/2015 19:10,24.98
24/12/2015 19:15,24.88
24/12/2015 19:20,24.67
24/12/2015 19:25,24.44
24/12/2015 19:30,24.28
24/12/2015 19:35,24.16
24/12/2015 19:40,24.15
24/12/2015 19:45,24.13
24/12/2015 19:50,24.28
24/12/2015 19:55,24.12
24/12/2015 20:00,23.89
24/12/2015 20:05,23.73
24/12/2015 20:15,23.18
24/12/2015 20:20,22.92
24/12/2015 20:30,22.76
24/12/2015 20:35,22.46
24/12/2015 20:40,22.26
24/12/2015 20:45,22.24
24/12/2015 20:50,21.77
24/12/2015 20:55,21.77
24/12/2015 21:00,22.01
24/12/2015 21:05,22.11
24/12/2015 21:10,21.38
24/12/2015 21:15,21.28
24/12/2015 21:20,21.11
24/12/2015 21:25,21.01
24/12/2015 21:30,21.09
24/12/2015 21:35,21.21
24/12/2015 21:40,20.93
24/12/2015 21:45,21.77
24/12/2015 21:50,21.44
24/12/2015 22:00,21.19
24/12/2015 22:05,21.13
24/12/2015 22:10,20.93
24/12/2015 22:15,20.57
24/12/2015 22:20,20.18
24/12/2015 22:25,19.91
24/12/2015 22:30,20.05
24/12/2015 22:35,20.19
24/12/2015 22:40,19.93
24/12/2015 22:45,20.08
24/12/2015 22:50,20.29
24/12/2015 22:55,20.27
24/12/2015 23:00,19.69
24/12/2015 23:05,19.62
24/12/2015 23:10,19.49
24/12/2015 23:15,19.71
24/12/2015 23:20,19.72
24/12/2015 23:25,19.64
24/12/2015 23:30,19.33
24/12/2015 23:35,19.24
24/12/2015 23:40,19.26
24/12/2015 23:45,19.22
24/12/2015 23:50,19.07
24/12/2015 23:55,19.09
25/12/2015 0:00,18.85
25/12/2015 0:05,18.72
25/12/2015 0:10,18.53
25/12/2015 0:15,18.28
25/12/2015 0:20,18.25
25/12/2015 0:25,18.14
25/12/2015 0:30,18.18
25/12/2015 0:35,18.27
25/12/2015 0:40,18.21
25/12/2015 0:45,18.23
25/12/2015 0:50,18.34
25/12/2015 0:55,18.45
25/12/2015 1:00,18.52
25/12/2015 1:05,17.92
25/12/2015 1:10,17.80
25/12/2015 1:15,17.72
25/12/2015 1:20,17.70
25/12/2015 1:25,17.38
25/12/2015 1:30,17.23
25/12/2015 1:35,17.38
25/12/2015 1:40,17.08
25/12/2015 1:45,16.93
25/12/2015 1:50,16.88
25/12/2015 1:55,16.87
25/12/2015 2:00,16.99
25/12/2015 2:05,16.89
25/12/2015 2:10,16.71
25/12/2015 2:15,16.78
25/12/2015 2:20,16.69
25/12/2015 2:25,16.58
25/12/2015 2:30,16.47
25/12/2015 2:35,16.43
25/12/2015 2:40,16.37
25/12/2015 2:45,16.45
25/12/2015 2:50,16.46
25/12/2015 2:55,16.49
25/12/2015 3:00,16.45
25/12/2015 3:05,16.28
25/12/2015 3:10,16.09
25/12/2015 3:15,16.13
25/12/2015 3:20,16.21
25/12/2015 3:25,16.15
25/12/2015 3:30,16.08
25/12/2015 3:35,15.96
25/12/2015 3:40,15.92
25/12/2015 3:45,15.90
25/12/2015 3:50,16.06
25/12/2015 4:00,16.08
25/12/2015 4:05,15.94
25/12/2015 4:10,15.77
25/12/2015 4:15,15.75
25/12/2015 4:20,15.87
25/12/2015 4:30,15.79
25/12/2015 4:35,15.70
25/12/2015 4:45,15.60
25/12/2015 4:50,15.68
25/12/2015 4:55,15.61
25/12/2015 5:00,15.55
25/12/2015 5:05,15.84
25/12/2015 5:15,15.65
25/12/2015 5:20,15.80
25/12/2015 5:30,15.76
25/12/2015 5:35,15.80
25/12/2015 5:40,15.95
25/12/2015 5:45,15.94
25/12/2015 5:50,16.18
25/12/2015 5:55,16.32
25/12/2015 6:00,16.33
25/12/2015 6:05,16.45
25/12/2015 6:10,16.58
25/12/2015 6:15,16.68
25/12/2015 6:20,17.03
25/12/2015 6:25,17.21
25/12/2015 6:30,17.35
25/12/2015 6:35,17.68
25/12/2015 6:40,17.89
25/12/2015 6:45,18.25
25/12/2015 6:50,18.47
25/12/2015 6:55,18.78
25/12/2015 7:00,19.14
25/12/2015 7:05,19.36
25/12/2015 7:10,19.77
25/12/2015 7:15,19.78
25/12/2015 7:20,19.48
25/12/2015 7:25,19.38
25/12/2015 7:30,19.68
25/12/2015 7:35,20.77
25/12/2015 7:40,21.13
25/12/2015 7:45,21.45
25/12/2015 7:50,21.66
25/12/2015 7:55,21.94
25/12/2015 8:00,22.20
25/12/2015 8:05,22.34
25/12/2015 8:10,22.57
25/12/2015 8:15,23.14
25/12/2015 8:20,23.66
25/12/2015 8:25,23.94
25/12/2015 8:30,22.94
25/12/2015 8:35,23.28
25/12/2015 8:40,24.10
25/12/2015 8:45,24.16
25/12/2015 8:50,24.64
25/12/2015 8:55,23.95
25/12/2015 9:00,25.18
25/12/2015 9:05,24.82
25/12/2015 9:10,24.08
25/12/2015 9:15,24.67
25/12/2015 9:20,25.06
25/12/2015 9:25,25.55
25/12/2015 9:30,26.63
25/12/2015 9:35,24.13
25/12/2015 9:40,24.74
25/12/2015 9:45,25.83
25/12/2015 9:50,28.32
25/12/2015 9:55,27.06
25/12/2015 10:00,26.00
25/12/2015 10:05,26.38
25/12/2015 10:10,25.18
25/12/2015 10:15,25.73
25/12/2015 10:20,25.78
25/12/2015 10:25,29.12
25/12/2015 10:30,29.35
25/12/2015 10:35,28.85
25/12/2015 10:40,28.30
25/12/2015 10:45,28.20
25/12/2015 10:50,27.71
25/12/2015 10:55,28.45
25/12/2015 11:00,27.85
25/12/2015 11:05,24.85
25/12/2015 11:10,24.88
25/12/2015 11:15,28.82
25/12/2015 11:20,28.62
25/12/2015 11:25,28.90
25/12/2015 11:30,29.08
25/12/2015 11:35,28.11
25/12/2015 11:40,28.73
25/12/2015 11:45,28.37
25/12/2015 11:50,25.93
25/12/2015 11:55,26.24
25/12/2015 12:00,28.42
25/12/2015 12:05,29.83
25/12/2015 12:10,30.06
25/12/2015 12:15,27.31
25/12/2015 12:20,30.04
25/12/2015 12:25,26.28
25/12/2015 12:30,26.84
25/12/2015 12:35,30.17
25/12/2015 12:40,30.44
25/12/2015 12:45,30.46
25/12/2015 12:50,29.12
25/12/2015 12:55,27.90
25/12/2015 13:00,29.93
25/12/2015 13:05,26.75
25/12/2015 13:10,27.51
25/12/2015 13:15,27.84
25/12/2015 13:20,26.25
25/12/2015 13:25,26.76
25/12/2015 13:30,30.23
25/12/2015 13:35,29.50
25/12/2015 13:40,30.57
25/12/2015 13:45,30.77
25/12/2015 13:50,31.22
25/12/2015 14:00,27.29
25/12/2015 14:05,27.57
25/12/2015 14:10,26.43
25/12/2015 14:15,26.30
25/12/2015 14:20,26.25
25/12/2015 14:25,27.80
25/12/2015 14:30,27.32
25/12/2015 14:35,26.37
25/12/2015 14:40,26.07
25/12/2015 14:45,26.29
25/12/2015 14:50,26.39
25/12/2015 14:55,26.08
25/12/2015 15:00,26.46
25/12/2015 15:05,25.89
25/12/2015 15:10,27.69
25/12/2015 15:15,29.39
25/12/2015 15:20,29.78
25/12/2015 15:25,29.72
25/12/2015 15:30,29.58
25/12/2015 15:35,29.97
25/12/2015 15:40,29.87
25/12/2015 15:45,29.93
25/12/2015 15:50,29.72
25/12/2015 15:55,29.86
25/12/2015 16:00,30.26
25/12/2015 16:05,29.65
25/12/2015 16:10,29.71
25/12/2015 16:15,27.37
25/12/2015 16:20,26.75
25/12/2015 16:25,26.79
25/12/2015 16:30,26.38
25/12/2015 16:35,27.14
