Datetime,Canopytemp
20/01/2017 14:10,24.10
20/01/2017 14:15,24.32
20/01/2017 14:20,24.34
20/01/2017 14:25,24.54
20/01/2017 14:30,24.64
20/01/2017 14:35,24.79
20/01/2017 14:40,24.85
20/01/2017 14:45,25.24
20/01/2017 14:50,25.70
20/01/2017 14:55,26.02
20/01/2017 15:00,26.24
20/01/2017 15:05,26.47
20/01/2017 15:10,26.16
20/01/2017 15:15,26.24
20/01/2017 15:20,26.01
20/01/2017 15:25,26.55
20/01/2017 15:30,27.02
20/01/2017 15:35,27.44
20/01/2017 15:40,27.11
20/01/2017 15:45,27.22
20/01/2017 15:50,26.89
20/01/2017 15:55,27.20
20/01/2017 16:00,27.46
20/01/2017 16:05,27.65
20/01/2017 16:10,28.39
20/01/2017 16:15,28.75
20/01/2017 16:20,28.50
20/01/2017 16:25,28.48
20/01/2017 16:30,29.74
20/01/2017 16:35,29.44
20/01/2017 16:40,29.34
20/01/2017 16:45,29.10
20/01/2017 16:50,29.54
20/01/2017 16:55,29.21
20/01/2017 17:00,29.41
20/01/2017 17:05,29.61
20/01/2017 17:10,30.94
20/01/2017 17:15,30.73
20/01/2017 17:20,28.98
20/01/2017 17:25,28.79
20/01/2017 17:30,28.96
20/01/2017 17:35,28.97
20/01/2017 17:40,29.38
20/01/2017 17:45,29.43
20/01/2017 17:50,29.86
20/01/2017 17:55,30.58
20/01/2017 18:00,29.36
20/01/2017 18:05,30.48
20/01/2017 18:10,28.85
20/01/2017 18:15,28.54
20/01/2017 18:20,29.81
20/01/2017 18:25,29.11
20/01/2017 18:30,29.27
20/01/2017 18:35,29.31
20/01/2017 18:40,30.11
20/01/2017 18:45,28.67
20/01/2017 18:50,28.49
20/01/2017 18:55,28.38
20/01/2017 19:00,28.05
20/01/2017 19:05,28.11
20/01/2017 19:10,28.61
20/01/2017 19:15,28.51
20/01/2017 19:20,28.59
20/01/2017 19:25,25.04
20/01/2017 19:30,24.47
20/01/2017 19:35,25.60
20/01/2017 19:40,25.65
20/01/2017 19:45,25.59
20/01/2017 19:50,25.57
20/01/2017 19:55,25.36
20/01/2017 20:00,25.39
20/01/2017 20:05,25.52
20/01/2017 20:10,25.52
20/01/2017 20:15,25.22
20/01/2017 20:20,25.07
20/01/2017 20:25,25.26
20/01/2017 20:30,25.25
20/01/2017 20:35,25.12
20/01/2017 20:40,25.12
20/01/2017 20:45,25.06
20/01/2017 20:50,24.98
20/01/2017 20:55,25.00
20/01/2017 21:00,24.96
20/01/2017 21:05,25.05
20/01/2017 21:10,25.09
20/01/2017 21:15,25.14
20/01/2017 21:20,25.23
20/01/2017 21:25,25.17
20/01/2017 21:30,25.13
20/01/2017 21:35,25.07
20/01/2017 21:40,25.08
20/01/2017 21:45,25.10
20/01/2017 21:50,25.11
20/01/2017 21:55,25.08
20/01/2017 22:00,25.01
20/01/2017 22:05,25.03
20/01/2017 22:10,25.04
20/01/2017 22:15,25.05
20/01/2017 22:20,25.35
20/01/2017 22:25,25.34
20/01/2017 22:30,25.23
20/01/2017 22:35,25.14
20/01/2017 22:40,25.07
20/01/2017 22:45,25.09
20/01/2017 22:50,25.18
20/01/2017 22:55,25.27
20/01/2017 23:00,25.14
20/01/2017 23:05,25.19
20/01/2017 23:10,25.75
20/01/2017 23:15,25.95
20/01/2017 23:20,26.10
20/01/2017 23:25,25.92
20/01/2017 23:30,25.13
20/01/2017 23:35,24.83
20/01/2017 23:40,24.95
20/01/2017 23:45,24.97
20/01/2017 23:50,24.93
20/01/2017 23:55,25.00
21/01/2017 00:00,24.76
21/01/2017 00:05,24.72
21/01/2017 00:10,24.99
21/01/2017 00:15,24.90
21/01/2017 00:20,24.80
21/01/2017 00:25,24.75
21/01/2017 00:30,24.84
21/01/2017 00:35,24.81
21/01/2017 00:40,24.84
21/01/2017 00:45,24.80
21/01/2017 00:50,24.84
21/01/2017 00:55,24.75
21/01/2017 01:00,24.83
21/01/2017 01:05,24.86
21/01/2017 01:10,24.99
21/01/2017 01:15,25.05
21/01/2017 01:20,24.96
21/01/2017 01:25,25.17
21/01/2017 01:30,25.26
21/01/2017 01:35,25.22
21/01/2017 01:40,25.39
21/01/2017 01:45,25.35
21/01/2017 01:50,25.19
21/01/2017 01:55,25.23
21/01/2017 02:00,25.22
21/01/2017 02:05,25.13
21/01/2017 02:10,25.05
21/01/2017 02:15,25.07
21/01/2017 02:20,25.00
21/01/2017 02:25,24.97
21/01/2017 02:30,24.86
21/01/2017 02:35,24.72
21/01/2017 02:40,24.63
21/01/2017 02:45,24.65
21/01/2017 02:50,24.68
21/01/2017 02:55,24.62
21/01/2017 03:00,24.47
21/01/2017 03:05,24.47
21/01/2017 03:10,24.49
21/01/2017 03:15,24.45
21/01/2017 03:20,24.31
21/01/2017 03:25,24.26
21/01/2017 03:30,24.12
21/01/2017 03:35,24.08
21/01/2017 03:40,23.96
21/01/2017 03:45,23.98
21/01/2017 03:50,23.72
21/01/2017 03:55,23.91
21/01/2017 04:00,23.82
21/01/2017 04:05,23.63
21/01/2017 04:10,23.64
21/01/2017 04:15,23.45
21/01/2017 04:20,23.47
21/01/2017 04:25,23.39
21/01/2017 04:30,23.19
21/01/2017 04:35,23.16
21/01/2017 04:40,23.03
21/01/2017 04:45,22.94
21/01/2017 04:50,22.65
21/01/2017 04:55,22.28
21/01/2017 05:00,22.01
21/01/2017 05:05,21.89
21/01/2017 05:10,21.78
21/01/2017 05:15,21.54
21/01/2017 05:20,21.49
21/01/2017 05:25,21.12
21/01/2017 05:30,21.11
21/01/2017 05:35,21.01
21/01/2017 05:40,20.87
21/01/2017 05:45,20.79
21/01/2017 05:50,20.88
21/01/2017 05:55,20.78
21/01/2017 06:00,20.71
21/01/2017 06:05,20.67
21/01/2017 06:10,20.62
21/01/2017 06:15,20.65
21/01/2017 06:20,20.58
21/01/2017 06:25,20.59
21/01/2017 06:30,20.77
21/01/2017 06:35,21.04
21/01/2017 06:40,21.32
21/01/2017 06:45,21.49
21/01/2017 06:50,21.69
21/01/2017 06:55,22.06
21/01/2017 07:00,22.20
21/01/2017 07:05,22.31
21/01/2017 07:10,22.48
21/01/2017 07:15,22.91
21/01/2017 07:20,22.92
21/01/2017 07:25,22.95
21/01/2017 07:30,23.06
21/01/2017 07:35,23.44
21/01/2017 07:40,23.69
21/01/2017 07:45,23.70
21/01/2017 07:50,23.66
21/01/2017 07:55,23.63
21/01/2017 08:00,23.43
21/01/2017 08:05,23.56
21/01/2017 08:10,23.48
21/01/2017 08:15,23.69
21/01/2017 08:20,24.04
21/01/2017 08:25,23.68
21/01/2017 08:30,24.03
21/01/2017 08:35,23.92
21/01/2017 08:40,23.97
21/01/2017 08:45,23.69
21/01/2017 08:50,23.80
21/01/2017 08:55,24.04
21/01/2017 09:00,24.02
21/01/2017 09:05,24.11
21/01/2017 09:10,24.31
21/01/2017 09:15,24.62
21/01/2017 09:20,24.69
21/01/2017 09:25,24.51
21/01/2017 09:30,24.78
21/01/2017 09:35,24.99
21/01/2017 09:40,24.88
21/01/2017 09:45,24.92
21/01/2017 09:50,24.99
21/01/2017 09:55,25.22
21/01/2017 10:00,25.10
21/01/2017 10:05,25.42
21/01/2017 10:10,25.87
21/01/2017 10:15,25.64
21/01/2017 10:20,25.52
21/01/2017 10:25,25.95
21/01/2017 10:30,26.22
21/01/2017 10:35,26.19
21/01/2017 10:40,26.21
21/01/2017 10:45,26.32
21/01/2017 10:50,26.49
21/01/2017 10:55,27.00
21/01/2017 11:00,27.40
21/01/2017 11:05,26.61
21/01/2017 11:10,26.56
21/01/2017 11:15,27.63
21/01/2017 11:20,27.65
21/01/2017 11:25,27.39
21/01/2017 11:30,26.65
21/01/2017 11:35,27.32
21/01/2017 11:40,27.74
21/01/2017 11:45,28.52
21/01/2017 11:50,27.20
21/01/2017 11:55,27.56
21/01/2017 12:00,27.80
21/01/2017 12:05,27.39
21/01/2017 12:10,27.59
21/01/2017 12:15,28.19
21/01/2017 12:20,28.23
21/01/2017 12:25,27.88
21/01/2017 12:30,28.49
21/01/2017 12:35,28.53
21/01/2017 12:40,28.40
21/01/2017 12:45,28.01
21/01/2017 12:50,28.90
21/01/2017 12:55,28.23
21/01/2017 13:00,28.63
21/01/2017 13:05,29.38
21/01/2017 13:10,28.75
21/01/2017 13:15,29.34
21/01/2017 13:20,28.85
21/01/2017 13:25,29.27
21/01/2017 13:30,29.47
21/01/2017 13:35,29.47
21/01/2017 13:40,29.63
21/01/2017 13:45,28.91
21/01/2017 13:50,30.08
21/01/2017 13:55,29.01
21/01/2017 14:00,30.55
21/01/2017 14:05,30.34
21/01/2017 14:10,29.38
21/01/2017 14:15,30.10
21/01/2017 14:20,30.04
21/01/2017 14:25,30.09
21/01/2017 14:30,30.41
21/01/2017 14:35,30.79
21/01/2017 14:40,30.68
21/01/2017 14:45,29.67
21/01/2017 14:50,30.04
21/01/2017 14:55,30.62
21/01/2017 15:00,30.17
21/01/2017 15:05,30.69
21/01/2017 15:10,30.60
21/01/2017 15:15,30.68
21/01/2017 15:20,30.26
21/01/2017 15:25,30.54
21/01/2017 15:30,31.34
21/01/2017 15:35,31.43
21/01/2017 15:40,31.04
21/01/2017 15:45,30.60
21/01/2017 15:50,30.50
21/01/2017 15:55,30.33
21/01/2017 16:00,30.90
21/01/2017 16:05,30.68
21/01/2017 16:10,30.74
21/01/2017 16:15,30.05
21/01/2017 16:20,30.58
21/01/2017 16:25,31.14
21/01/2017 16:30,30.61
21/01/2017 16:35,30.49
21/01/2017 16:40,30.78
21/01/2017 16:45,31.87
21/01/2017 16:50,30.52
21/01/2017 16:55,30.91
21/01/2017 17:00,31.07
21/01/2017 17:05,30.34
21/01/2017 17:10,30.49
21/01/2017 17:15,30.41
21/01/2017 17:20,30.67
21/01/2017 17:25,31.34
21/01/2017 17:30,31.15
21/01/2017 17:35,30.85
21/01/2017 17:40,31.12
21/01/2017 17:45,31.47
21/01/2017 17:50,30.60
21/01/2017 17:55,30.60
21/01/2017 18:00,30.17
21/01/2017 18:05,31.31
21/01/2017 18:10,30.96
21/01/2017 18:15,30.45
21/01/2017 18:20,31.04
21/01/2017 18:25,30.54
21/01/2017 18:30,30.14
21/01/2017 18:35,30.24
21/01/2017 18:40,30.74
21/01/2017 18:45,30.91
21/01/2017 18:50,30.65
21/01/2017 18:55,30.64
21/01/2017 19:00,30.48
21/01/2017 19:05,30.37
21/01/2017 19:10,30.16
21/01/2017 19:15,29.88
21/01/2017 19:20,29.80
21/01/2017 19:25,29.54
21/01/2017 19:30,29.22
21/01/2017 19:35,29.10
21/01/2017 19:40,28.87
21/01/2017 19:45,28.36
21/01/2017 19:50,28.30
21/01/2017 19:55,27.79
21/01/2017 20:00,26.81
21/01/2017 20:05,26.63
21/01/2017 20:10,26.06
21/01/2017 20:15,26.09
21/01/2017 20:20,27.21
21/01/2017 20:25,27.96
21/01/2017 20:30,27.59
21/01/2017 20:35,27.71
21/01/2017 20:40,27.51
21/01/2017 20:45,26.95
21/01/2017 20:50,26.75
21/01/2017 20:55,26.76
21/01/2017 21:00,26.57
21/01/2017 21:05,26.53
21/01/2017 21:10,25.88
21/01/2017 21:15,26.06
21/01/2017 21:20,26.35
21/01/2017 21:25,25.63
21/01/2017 21:30,25.45
21/01/2017 21:35,26.01
21/01/2017 21:40,25.78
21/01/2017 21:45,25.57
21/01/2017 21:50,25.71
21/01/2017 21:55,25.63
21/01/2017 22:00,25.69
21/01/2017 22:05,25.84
21/01/2017 22:10,25.69
21/01/2017 22:15,26.08
21/01/2017 22:20,25.87
21/01/2017 22:25,25.87
21/01/2017 22:30,25.93
21/01/2017 22:35,25.57
21/01/2017 22:40,25.67
21/01/2017 22:45,25.49
21/01/2017 22:50,25.13
21/01/2017 22:55,24.84
21/01/2017 23:00,24.91
21/01/2017 23:05,24.86
21/01/2017 23:10,24.44
21/01/2017 23:15,24.35
21/01/2017 23:20,24.13
21/01/2017 23:25,24.41
21/01/2017 23:30,24.00
21/01/2017 23:35,24.03
21/01/2017 23:40,24.12
21/01/2017 23:45,24.02
21/01/2017 23:50,23.86
21/01/2017 23:55,23.87
22/01/2017 00:00,23.61
22/01/2017 00:05,23.38
22/01/2017 00:10,23.58
22/01/2017 00:15,23.17
22/01/2017 00:20,23.18
22/01/2017 00:25,22.91
22/01/2017 00:30,22.70
22/01/2017 00:35,22.73
22/01/2017 00:40,22.17
22/01/2017 00:45,22.17
22/01/2017 00:50,21.67
22/01/2017 00:55,21.53
22/01/2017 01:00,20.93
22/01/2017 01:05,21.00
22/01/2017 01:10,21.21
22/01/2017 01:15,21.86
22/01/2017 01:20,22.29
22/01/2017 01:25,22.06
22/01/2017 01:30,21.47
22/01/2017 01:35,21.14
22/01/2017 01:40,21.35
22/01/2017 01:45,20.90
22/01/2017 01:50,20.81
22/01/2017 01:55,20.11
22/01/2017 02:00,19.61
22/01/2017 02:05,19.43
22/01/2017 02:10,19.44
22/01/2017 02:15,19.56
22/01/2017 02:20,19.53
22/01/2017 02:25,19.47
22/01/2017 02:30,19.72
22/01/2017 02:35,19.78
22/01/2017 02:40,20.64
22/01/2017 02:45,19.65
22/01/2017 02:50,19.32
22/01/2017 02:55,19.27
22/01/2017 03:00,19.07
22/01/2017 03:05,18.62
22/01/2017 03:10,18.71
22/01/2017 03:15,18.57
22/01/2017 03:20,18.74
22/01/2017 03:25,18.99
22/01/2017 03:30,19.00
22/01/2017 03:35,18.98
22/01/2017 03:40,18.74
22/01/2017 03:45,18.31
22/01/2017 03:50,18.33
22/01/2017 03:55,18.12
22/01/2017 04:00,18.17
22/01/2017 04:05,18.04
22/01/2017 04:10,18.15
22/01/2017 04:15,18.06
22/01/2017 04:20,17.97
22/01/2017 04:25,18.07
22/01/2017 04:30,17.88
22/01/2017 04:35,18.03
22/01/2017 04:40,17.92
22/01/2017 04:45,18.13
22/01/2017 04:50,18.29
22/01/2017 04:55,18.12
22/01/2017 05:00,18.13
22/01/2017 05:05,18.11
22/01/2017 05:10,18.54
22/01/2017 05:15,18.73
22/01/2017 05:20,18.80
22/01/2017 05:25,18.50
22/01/2017 05:30,18.42
22/01/2017 05:35,18.41
22/01/2017 05:40,18.24
22/01/2017 05:45,18.42
22/01/2017 05:50,18.47
22/01/2017 05:55,18.52
22/01/2017 06:00,18.37
22/01/2017 06:05,18.33
22/01/2017 06:10,18.46
22/01/2017 06:15,18.43
22/01/2017 06:20,18.68
22/01/2017 06:25,19.18
22/01/2017 06:30,19.08
22/01/2017 06:35,18.90
22/01/2017 06:40,19.00
22/01/2017 06:45,19.11
22/01/2017 06:50,19.33
22/01/2017 06:55,19.24
22/01/2017 07:00,18.92
22/01/2017 07:05,19.13
22/01/2017 07:10,19.79
22/01/2017 07:15,20.01
22/01/2017 07:20,19.96
22/01/2017 07:25,20.19
22/01/2017 07:30,20.55
22/01/2017 07:35,21.53
22/01/2017 07:40,21.50
22/01/2017 07:45,22.57
22/01/2017 07:50,22.80
22/01/2017 07:55,23.42
22/01/2017 08:00,23.67
22/01/2017 08:05,24.11
22/01/2017 08:10,24.46
22/01/2017 08:15,25.02
22/01/2017 08:20,24.23
22/01/2017 08:25,24.66
22/01/2017 08:30,24.48
22/01/2017 08:35,24.82
22/01/2017 08:40,24.75
22/01/2017 08:45,25.33
22/01/2017 08:50,25.43
22/01/2017 08:55,24.01
22/01/2017 09:00,24.98
22/01/2017 09:05,26.42
22/01/2017 09:10,26.04
22/01/2017 09:15,25.61
22/01/2017 09:20,25.01
22/01/2017 09:25,24.84
22/01/2017 09:30,24.08
22/01/2017 09:35,25.48
22/01/2017 09:40,26.80
22/01/2017 09:45,26.50
22/01/2017 09:50,25.64
22/01/2017 09:55,24.39
22/01/2017 10:00,25.94
22/01/2017 10:05,26.61
22/01/2017 10:10,28.10
22/01/2017 10:15,26.84
22/01/2017 10:20,28.38
22/01/2017 10:25,28.13
22/01/2017 10:30,27.98
22/01/2017 10:35,28.47
22/01/2017 10:40,27.89
22/01/2017 10:45,27.95
22/01/2017 10:50,28.35
22/01/2017 10:55,28.17
22/01/2017 11:00,27.79
22/01/2017 11:05,27.70
22/01/2017 11:10,28.75
22/01/2017 11:15,29.01
22/01/2017 11:20,28.96
22/01/2017 11:25,28.76
22/01/2017 11:30,28.26
22/01/2017 11:35,29.73
22/01/2017 11:40,29.57
22/01/2017 11:45,30.08
22/01/2017 11:50,29.16
22/01/2017 11:55,30.18
22/01/2017 12:00,27.06
22/01/2017 12:05,30.06
22/01/2017 12:10,30.13
22/01/2017 12:15,30.37
22/01/2017 12:20,30.32
22/01/2017 12:25,29.74
22/01/2017 12:30,30.47
22/01/2017 12:35,30.61
22/01/2017 12:40,31.28
22/01/2017 12:45,31.31
22/01/2017 12:50,30.87
22/01/2017 12:55,31.66
22/01/2017 13:00,31.30
22/01/2017 13:05,31.69
22/01/2017 13:10,31.56
22/01/2017 13:15,31.36
22/01/2017 13:20,30.78
22/01/2017 13:25,31.67
22/01/2017 13:30,31.77
22/01/2017 13:35,31.16
22/01/2017 13:40,32.31
22/01/2017 13:45,31.27
22/01/2017 13:50,31.40
22/01/2017 13:55,29.26
22/01/2017 14:00,29.00
22/01/2017 14:05,31.74
22/01/2017 14:10,31.61
22/01/2017 14:15,31.82
22/01/2017 14:20,32.14
22/01/2017 14:25,32.28
22/01/2017 14:30,32.19
22/01/2017 14:35,32.64
22/01/2017 14:40,32.81
22/01/2017 14:45,32.66
22/01/2017 14:50,29.08
22/01/2017 14:55,29.46
22/01/2017 15:00,31.42
22/01/2017 15:05,31.76
22/01/2017 15:10,32.59
22/01/2017 15:15,31.89
22/01/2017 15:20,29.89
22/01/2017 15:25,31.01
22/01/2017 15:30,31.95
22/01/2017 15:35,32.42
22/01/2017 15:40,31.88
22/01/2017 15:45,32.52
22/01/2017 15:50,31.78
22/01/2017 15:55,32.40
22/01/2017 16:00,32.55
22/01/2017 16:05,32.93
22/01/2017 16:10,30.82
22/01/2017 16:15,29.84
22/01/2017 16:20,32.87
22/01/2017 16:25,32.44
22/01/2017 16:30,31.91
22/01/2017 16:35,32.35
22/01/2017 16:40,32.75
22/01/2017 16:45,32.54
22/01/2017 16:50,30.12
22/01/2017 16:55,32.98
22/01/2017 17:00,29.72
22/01/2017 17:05,29.64
22/01/2017 17:10,30.24
22/01/2017 17:15,31.74
22/01/2017 17:20,31.44
22/01/2017 17:25,31.36
22/01/2017 17:30,31.70
22/01/2017 17:35,31.94
22/01/2017 17:40,31.59
22/01/2017 17:45,31.62
22/01/2017 17:50,31.65
22/01/2017 17:55,31.96
22/01/2017 18:00,31.61
22/01/2017 18:05,31.73
22/01/2017 18:10,31.64
22/01/2017 18:15,31.49
22/01/2017 18:20,29.12
22/01/2017 18:25,32.07
22/01/2017 18:30,31.15
22/01/2017 18:35,29.93
22/01/2017 18:40,27.82
22/01/2017 18:45,30.20
22/01/2017 18:50,30.96
22/01/2017 18:55,29.75
22/01/2017 19:00,30.47
22/01/2017 19:05,30.54
22/01/2017 19:10,30.15
22/01/2017 19:15,29.84
22/01/2017 19:20,29.88
22/01/2017 19:25,30.09
22/01/2017 19:30,29.69
22/01/2017 19:35,29.84
22/01/2017 19:40,29.59
22/01/2017 19:45,29.17
22/01/2017 19:50,28.47
22/01/2017 19:55,28.48
22/01/2017 20:00,28.36
22/01/2017 20:05,27.76
22/01/2017 20:10,28.35
22/01/2017 20:15,28.35
22/01/2017 20:20,28.30
22/01/2017 20:25,28.29
22/01/2017 20:30,27.96
22/01/2017 20:35,27.66
22/01/2017 20:40,28.12
22/01/2017 20:45,27.81
22/01/2017 20:50,27.75
22/01/2017 20:55,27.28
22/01/2017 21:00,26.67
22/01/2017 21:05,26.10
22/01/2017 21:10,25.73
22/01/2017 21:15,25.69
22/01/2017 21:20,25.33
22/01/2017 21:25,25.47
22/01/2017 21:30,25.36
22/01/2017 21:35,25.63
22/01/2017 21:40,25.88
22/01/2017 21:45,26.11
22/01/2017 21:50,25.89
22/01/2017 21:55,25.36
22/01/2017 22:00,25.29
22/01/2017 22:05,25.41
22/01/2017 22:10,25.53
22/01/2017 22:15,25.57
22/01/2017 22:20,25.29
22/01/2017 22:25,25.41
22/01/2017 22:30,25.40
22/01/2017 22:35,25.23
22/01/2017 22:40,24.88
22/01/2017 22:45,24.40
22/01/2017 22:50,24.61
22/01/2017 22:55,24.55
22/01/2017 23:00,24.21
22/01/2017 23:05,24.06
22/01/2017 23:10,24.09
22/01/2017 23:15,24.08
22/01/2017 23:20,23.91
22/01/2017 23:25,23.70
22/01/2017 23:30,23.52
22/01/2017 23:35,23.63
22/01/2017 23:40,24.02
22/01/2017 23:45,24.33
22/01/2017 23:50,24.30
22/01/2017 23:55,24.58
23/01/2017 00:00,24.42
23/01/2017 00:05,24.36
23/01/2017 00:10,24.63
23/01/2017 00:15,24.60
23/01/2017 00:20,24.73
23/01/2017 00:25,24.70
23/01/2017 00:30,24.83
23/01/2017 00:35,24.89
23/01/2017 00:40,25.15
23/01/2017 00:45,25.28
23/01/2017 00:50,25.36
23/01/2017 00:55,25.38
23/01/2017 01:00,25.44
23/01/2017 01:05,25.46
23/01/2017 01:10,25.60
23/01/2017 01:15,25.45
23/01/2017 01:20,25.39
23/01/2017 01:25,25.47
23/01/2017 01:30,25.28
23/01/2017 01:35,25.39
23/01/2017 01:40,25.38
23/01/2017 01:45,25.15
23/01/2017 01:50,25.19
23/01/2017 01:55,25.19
23/01/2017 02:00,24.84
23/01/2017 02:05,24.86
23/01/2017 02:10,24.79
23/01/2017 02:15,24.56
23/01/2017 02:20,24.56
23/01/2017 02:25,24.47
23/01/2017 02:30,24.36
23/01/2017 02:35,23.92
23/01/2017 02:40,23.98
23/01/2017 02:45,24.00
23/01/2017 02:50,23.88
23/01/2017 02:55,23.78
23/01/2017 03:00,23.80
23/01/2017 03:05,23.62
23/01/2017 03:10,23.54
23/01/2017 03:15,23.40
23/01/2017 03:20,23.72
23/01/2017 03:25,23.51
23/01/2017 03:30,23.44
23/01/2017 03:35,23.42
23/01/2017 03:40,23.24
23/01/2017 03:45,23.31
23/01/2017 03:50,22.95
23/01/2017 03:55,23.01
23/01/2017 04:00,22.79
