Datetime,Canopytemp
18/01/2017 16:15,39.40
18/01/2017 16:20,39.57
18/01/2017 16:25,39.62
18/01/2017 16:35,39.88
18/01/2017 16:40,40.00
18/01/2017 16:45,40.12
18/01/2017 16:50,40.24
18/01/2017 16:55,40.32
18/01/2017 17:00,40.39
18/01/2017 17:05,40.40
18/01/2017 17:10,40.56
18/01/2017 17:15,40.60
18/01/2017 17:20,40.72
18/01/2017 17:25,40.79
18/01/2017 17:30,40.85
18/01/2017 17:35,40.87
18/01/2017 17:40,40.91
18/01/2017 17:45,40.96
18/01/2017 17:50,41.07
18/01/2017 17:55,41.15
18/01/2017 18:00,41.24
18/01/2017 18:05,41.32
18/01/2017 18:10,41.37
18/01/2017 18:15,41.36
18/01/2017 18:20,41.28
18/01/2017 18:30,41.02
18/01/2017 18:35,40.87
18/01/2017 18:40,40.79
18/01/2017 18:45,40.70
18/01/2017 18:50,40.60
18/01/2017 18:55,40.54
18/01/2017 19:00,40.45
18/01/2017 19:05,40.32
18/01/2017 19:10,40.23
18/01/2017 19:15,40.15
18/01/2017 19:20,40.03
20/01/2017 13:30,31.26
20/01/2017 13:35,30.81
20/01/2017 13:40,30.09
20/01/2017 13:45,28.26
20/01/2017 13:50,28.01
20/01/2017 13:55,26.34
20/01/2017 14:00,25.20
20/01/2017 14:05,24.59
20/01/2017 14:10,24.43
20/01/2017 14:15,24.64
20/01/2017 14:20,24.66
20/01/2017 14:25,24.80
20/01/2017 14:30,25.02
20/01/2017 14:35,25.02
20/01/2017 14:40,25.21
20/01/2017 14:45,25.49
20/01/2017 14:50,25.84
20/01/2017 14:55,26.20
20/01/2017 15:00,26.50
20/01/2017 15:05,26.63
20/01/2017 15:10,26.52
20/01/2017 15:15,26.73
20/01/2017 15:20,26.47
20/01/2017 15:25,26.80
20/01/2017 15:30,27.46
20/01/2017 15:35,27.51
20/01/2017 15:40,27.57
20/01/2017 15:45,27.47
20/01/2017 15:50,27.14
20/01/2017 15:55,27.45
20/01/2017 16:00,27.43
20/01/2017 16:05,27.96
20/01/2017 16:10,28.57
20/01/2017 16:15,28.57
20/01/2017 16:20,28.57
20/01/2017 16:25,28.46
20/01/2017 16:30,29.44
20/01/2017 16:35,29.46
20/01/2017 16:40,29.62
20/01/2017 16:45,28.72
20/01/2017 16:50,29.36
20/01/2017 16:55,29.19
20/01/2017 17:00,29.34
20/01/2017 17:05,29.48
20/01/2017 17:10,30.57
20/01/2017 17:15,30.12
20/01/2017 17:20,28.98
20/01/2017 17:25,28.66
20/01/2017 17:30,28.78
20/01/2017 17:35,28.82
20/01/2017 17:40,29.33
20/01/2017 17:45,29.38
20/01/2017 17:50,29.78
20/01/2017 17:55,30.24
20/01/2017 18:00,29.33
20/01/2017 18:05,30.10
20/01/2017 18:10,28.89
20/01/2017 18:15,28.60
20/01/2017 18:20,29.42
20/01/2017 18:25,29.14
20/01/2017 18:30,29.13
20/01/2017 18:35,29.17
20/01/2017 18:40,29.56
20/01/2017 18:45,28.56
20/01/2017 18:50,28.24
20/01/2017 18:55,28.02
20/01/2017 19:00,27.64
20/01/2017 19:05,27.63
20/01/2017 19:10,28.09
20/01/2017 19:15,28.10
20/01/2017 19:20,28.29
20/01/2017 19:25,26.29
20/01/2017 19:30,24.96
20/01/2017 19:35,25.63
20/01/2017 19:40,25.64
20/01/2017 19:45,25.72
20/01/2017 19:50,25.70
20/01/2017 19:55,25.51
20/01/2017 20:00,25.44
20/01/2017 20:05,25.47
20/01/2017 20:10,25.49
20/01/2017 20:15,25.32
20/01/2017 20:20,25.29
20/01/2017 20:25,25.39
20/01/2017 20:30,25.36
20/01/2017 20:35,25.25
20/01/2017 20:40,25.25
20/01/2017 20:45,25.24
20/01/2017 20:50,25.17
20/01/2017 20:55,25.16
20/01/2017 21:00,25.13
20/01/2017 21:05,25.20
20/01/2017 21:10,25.21
20/01/2017 21:15,25.28
20/01/2017 21:20,25.29
20/01/2017 21:25,25.32
20/01/2017 21:30,25.25
20/01/2017 21:35,25.22
20/01/2017 21:40,25.23
20/01/2017 21:45,25.26
20/01/2017 21:50,25.26
20/01/2017 21:55,25.17
20/01/2017 22:00,25.17
20/01/2017 22:05,25.20
20/01/2017 22:10,25.17
20/01/2017 22:15,25.18
20/01/2017 22:20,25.12
20/01/2017 22:25,24.97
20/01/2017 22:30,24.82
20/01/2017 22:35,24.84
20/01/2017 22:40,24.79
20/01/2017 22:45,24.80
20/01/2017 22:50,24.86
20/01/2017 22:55,24.88
20/01/2017 23:00,24.80
20/01/2017 23:05,24.85
20/01/2017 23:10,25.05
20/01/2017 23:15,25.27
20/01/2017 23:20,25.30
20/01/2017 23:25,25.29
20/01/2017 23:30,24.87
20/01/2017 23:35,24.61
20/01/2017 23:40,24.67
20/01/2017 23:45,24.62
20/01/2017 23:50,24.54
20/01/2017 23:55,24.61
21/01/2017 00:00,24.49
21/01/2017 00:05,24.52
21/01/2017 00:10,24.66
21/01/2017 00:15,24.55
21/01/2017 00:20,24.49
21/01/2017 00:25,24.46
21/01/2017 00:30,24.57
21/01/2017 00:35,24.64
21/01/2017 00:40,24.61
21/01/2017 00:45,24.67
21/01/2017 00:50,24.66
21/01/2017 00:55,24.60
21/01/2017 01:00,24.69
21/01/2017 01:05,24.71
21/01/2017 01:10,24.75
21/01/2017 01:15,24.81
21/01/2017 01:20,24.83
21/01/2017 01:25,24.88
21/01/2017 01:30,24.95
21/01/2017 01:35,24.92
21/01/2017 01:40,25.00
21/01/2017 01:45,24.98
21/01/2017 01:50,24.91
21/01/2017 01:55,24.85
21/01/2017 02:00,24.85
21/01/2017 02:05,24.81
21/01/2017 02:10,24.74
21/01/2017 02:15,24.66
21/01/2017 02:20,24.65
21/01/2017 02:25,24.59
21/01/2017 02:30,24.53
21/01/2017 02:35,24.40
21/01/2017 02:40,24.32
21/01/2017 02:45,24.32
21/01/2017 02:50,24.34
21/01/2017 02:55,24.29
21/01/2017 03:00,24.20
21/01/2017 03:05,24.13
21/01/2017 03:10,24.18
21/01/2017 03:15,24.13
21/01/2017 03:20,24.04
21/01/2017 03:25,24.00
21/01/2017 03:30,23.82
21/01/2017 03:35,23.78
21/01/2017 03:40,23.79
21/01/2017 03:45,23.78
21/01/2017 03:50,23.58
21/01/2017 03:55,23.70
21/01/2017 04:00,23.57
21/01/2017 04:05,23.49
21/01/2017 04:10,23.38
21/01/2017 04:15,23.30
21/01/2017 04:20,23.22
21/01/2017 04:25,23.12
21/01/2017 04:30,23.04
21/01/2017 04:35,22.91
21/01/2017 04:40,22.83
21/01/2017 04:45,22.78
21/01/2017 04:50,22.36
21/01/2017 04:55,21.85
21/01/2017 05:00,21.51
21/01/2017 05:05,21.54
21/01/2017 05:10,21.52
21/01/2017 05:15,21.21
21/01/2017 05:20,21.14
21/01/2017 05:25,20.86
21/01/2017 05:30,20.77
21/01/2017 05:35,20.78
21/01/2017 05:40,20.61
21/01/2017 05:45,20.55
21/01/2017 05:50,20.50
21/01/2017 05:55,20.52
21/01/2017 06:00,20.45
21/01/2017 06:05,20.49
21/01/2017 06:10,20.27
21/01/2017 06:15,20.29
21/01/2017 06:20,20.30
21/01/2017 06:25,20.26
21/01/2017 06:30,20.41
21/01/2017 06:35,20.58
21/01/2017 06:40,20.91
21/01/2017 06:45,21.11
21/01/2017 06:50,21.40
21/01/2017 06:55,21.72
21/01/2017 07:00,22.02
21/01/2017 07:05,22.20
21/01/2017 07:10,22.47
21/01/2017 07:15,22.88
21/01/2017 07:20,23.18
21/01/2017 07:25,23.29
21/01/2017 07:30,23.33
21/01/2017 07:35,23.52
21/01/2017 07:40,23.85
21/01/2017 07:45,24.02
21/01/2017 07:50,23.87
21/01/2017 07:55,23.64
21/01/2017 08:00,23.75
21/01/2017 08:05,24.00
21/01/2017 08:10,23.88
21/01/2017 08:15,24.51
21/01/2017 08:20,24.35
21/01/2017 08:25,24.29
21/01/2017 08:30,24.47
21/01/2017 08:35,24.80
21/01/2017 08:40,24.69
21/01/2017 08:45,24.67
21/01/2017 08:50,24.76
21/01/2017 08:55,24.81
21/01/2017 09:00,25.10
21/01/2017 09:05,25.28
21/01/2017 09:10,25.23
21/01/2017 09:15,25.40
21/01/2017 09:20,26.18
21/01/2017 09:25,25.65
21/01/2017 09:30,25.72
21/01/2017 09:35,25.81
21/01/2017 09:40,25.84
21/01/2017 09:45,26.34
21/01/2017 09:50,26.12
21/01/2017 09:55,26.06
21/01/2017 10:00,26.10
21/01/2017 10:05,27.64
21/01/2017 10:10,27.06
21/01/2017 10:15,27.13
21/01/2017 10:20,26.54
21/01/2017 10:25,26.71
21/01/2017 10:30,28.08
21/01/2017 10:35,27.06
21/01/2017 10:40,27.45
21/01/2017 10:45,27.43
21/01/2017 10:50,27.72
21/01/2017 10:55,27.68
21/01/2017 11:00,28.28
21/01/2017 11:05,27.64
21/01/2017 11:10,28.75
21/01/2017 11:15,29.11
21/01/2017 11:20,29.10
21/01/2017 11:25,29.51
21/01/2017 11:30,30.01
21/01/2017 11:35,30.08
21/01/2017 11:40,29.69
21/01/2017 11:45,30.25
21/01/2017 11:50,30.30
21/01/2017 11:55,29.26
21/01/2017 12:00,30.08
21/01/2017 12:05,30.43
21/01/2017 12:10,31.06
21/01/2017 12:15,31.00
21/01/2017 12:20,30.62
21/01/2017 12:25,29.62
21/01/2017 12:30,30.38
21/01/2017 12:35,29.29
21/01/2017 12:40,29.89
21/01/2017 12:45,30.13
21/01/2017 12:50,30.40
21/01/2017 12:55,30.60
21/01/2017 13:00,30.12
21/01/2017 13:05,30.01
21/01/2017 13:10,29.17
21/01/2017 13:15,30.84
21/01/2017 13:20,30.01
21/01/2017 13:25,30.74
21/01/2017 13:30,29.81
21/01/2017 13:35,31.48
21/01/2017 13:40,30.60
21/01/2017 13:45,30.37
21/01/2017 13:50,30.89
21/01/2017 13:55,30.37
21/01/2017 14:00,30.11
21/01/2017 14:05,31.15
21/01/2017 14:10,30.72
21/01/2017 14:15,30.20
21/01/2017 14:20,29.94
21/01/2017 14:25,30.67
21/01/2017 14:30,31.02
21/01/2017 14:35,30.35
21/01/2017 14:40,30.97
21/01/2017 14:45,29.90
21/01/2017 14:50,29.95
21/01/2017 14:55,31.12
21/01/2017 15:00,30.36
21/01/2017 15:05,30.39
21/01/2017 15:10,30.51
21/01/2017 15:15,30.44
21/01/2017 15:20,30.76
21/01/2017 15:25,30.62
21/01/2017 15:30,30.48
21/01/2017 15:35,30.96
21/01/2017 15:40,30.41
21/01/2017 15:45,30.05
21/01/2017 15:50,30.07
21/01/2017 15:55,29.80
21/01/2017 16:00,30.20
21/01/2017 16:05,29.80
21/01/2017 16:10,30.23
21/01/2017 16:15,30.25
21/01/2017 16:20,29.74
21/01/2017 16:25,29.96
21/01/2017 16:30,29.90
21/01/2017 16:35,29.74
21/01/2017 16:40,29.94
21/01/2017 16:45,30.43
21/01/2017 16:50,29.76
21/01/2017 16:55,30.09
21/01/2017 17:00,29.87
21/01/2017 17:05,29.72
21/01/2017 17:10,29.93
21/01/2017 17:15,30.01
21/01/2017 17:20,30.04
21/01/2017 17:25,30.59
21/01/2017 17:30,30.53
21/01/2017 17:35,30.52
21/01/2017 17:40,30.67
21/01/2017 17:45,30.54
21/01/2017 17:50,30.22
21/01/2017 17:55,30.03
21/01/2017 18:00,30.04
21/01/2017 18:05,30.53
21/01/2017 18:10,30.23
21/01/2017 18:15,29.91
21/01/2017 18:20,30.31
21/01/2017 18:25,30.00
21/01/2017 18:30,29.36
21/01/2017 18:35,29.73
21/01/2017 18:40,29.61
21/01/2017 18:45,29.98
21/01/2017 18:50,30.09
21/01/2017 18:55,30.23
21/01/2017 19:00,29.99
21/01/2017 19:05,29.90
21/01/2017 19:10,29.49
21/01/2017 19:15,29.55
21/01/2017 19:20,29.27
21/01/2017 19:25,28.98
21/01/2017 19:30,28.85
21/01/2017 19:35,28.49
21/01/2017 19:40,27.93
21/01/2017 19:45,27.79
21/01/2017 19:50,27.91
21/01/2017 19:55,26.95
21/01/2017 20:00,26.27
21/01/2017 20:05,25.99
21/01/2017 20:10,25.18
21/01/2017 20:15,25.38
21/01/2017 20:20,26.45
21/01/2017 20:25,27.40
21/01/2017 20:30,27.48
21/01/2017 20:35,27.34
21/01/2017 20:40,27.17
21/01/2017 20:45,26.59
21/01/2017 20:50,26.65
21/01/2017 20:55,26.43
21/01/2017 21:00,26.35
21/01/2017 21:05,26.09
21/01/2017 21:10,25.86
21/01/2017 21:15,25.91
21/01/2017 21:20,25.95
21/01/2017 21:25,25.57
21/01/2017 21:30,25.42
21/01/2017 21:35,25.55
21/01/2017 21:40,25.59
21/01/2017 21:45,25.54
21/01/2017 21:50,25.76
21/01/2017 21:55,25.53
21/01/2017 22:00,25.45
21/01/2017 22:05,25.78
21/01/2017 22:10,25.46
21/01/2017 22:15,25.92
21/01/2017 22:20,25.87
21/01/2017 22:25,25.80
21/01/2017 22:30,25.83
21/01/2017 22:35,25.36
21/01/2017 22:40,25.46
21/01/2017 22:45,25.33
21/01/2017 22:50,24.97
21/01/2017 22:55,24.79
21/01/2017 23:00,24.65
21/01/2017 23:05,24.79
21/01/2017 23:10,24.30
21/01/2017 23:15,24.39
21/01/2017 23:20,24.09
21/01/2017 23:25,23.91
21/01/2017 23:30,23.88
21/01/2017 23:35,23.86
21/01/2017 23:40,23.78
21/01/2017 23:45,23.80
21/01/2017 23:50,23.55
21/01/2017 23:55,23.62
22/01/2017 00:00,23.53
22/01/2017 00:05,23.26
22/01/2017 00:10,23.49
22/01/2017 00:15,23.20
22/01/2017 00:20,22.91
22/01/2017 00:25,22.87
22/01/2017 00:30,22.70
22/01/2017 00:35,22.54
22/01/2017 00:40,21.95
22/01/2017 00:45,21.72
22/01/2017 00:50,21.57
22/01/2017 00:55,21.39
22/01/2017 01:00,20.55
22/01/2017 01:05,20.88
22/01/2017 01:10,21.17
22/01/2017 01:15,21.87
22/01/2017 01:20,21.93
22/01/2017 01:25,21.99
22/01/2017 01:30,21.50
22/01/2017 01:35,20.93
22/01/2017 01:40,21.08
22/01/2017 01:45,20.71
22/01/2017 01:50,20.85
22/01/2017 01:55,20.16
22/01/2017 02:00,19.73
22/01/2017 02:05,19.54
22/01/2017 02:10,19.44
22/01/2017 02:15,19.57
22/01/2017 02:20,19.37
22/01/2017 02:25,19.36
22/01/2017 02:30,19.60
22/01/2017 02:35,19.52
22/01/2017 02:40,20.39
22/01/2017 02:45,19.91
22/01/2017 02:50,18.93
22/01/2017 02:55,19.06
22/01/2017 03:00,18.97
22/01/2017 03:05,18.65
22/01/2017 03:10,18.55
22/01/2017 03:15,18.55
22/01/2017 03:20,18.81
22/01/2017 03:25,18.75
22/01/2017 03:30,18.74
22/01/2017 03:35,18.52
22/01/2017 03:40,18.46
22/01/2017 03:45,18.20
22/01/2017 03:50,18.18
22/01/2017 03:55,18.01
22/01/2017 04:00,17.94
22/01/2017 04:05,17.93
22/01/2017 04:10,17.91
22/01/2017 04:15,17.97
22/01/2017 04:20,17.89
22/01/2017 04:25,17.82
22/01/2017 04:30,17.82
22/01/2017 04:35,17.83
22/01/2017 04:40,17.72
22/01/2017 04:45,18.10
22/01/2017 04:50,18.17
22/01/2017 04:55,17.86
22/01/2017 05:00,17.91
22/01/2017 05:05,17.93
22/01/2017 05:10,18.35
22/01/2017 05:15,18.67
22/01/2017 05:20,18.75
22/01/2017 05:25,18.49
22/01/2017 05:30,18.32
22/01/2017 05:35,18.34
22/01/2017 05:40,18.20
22/01/2017 05:45,18.24
22/01/2017 05:50,18.45
22/01/2017 05:55,18.44
22/01/2017 06:00,18.32
22/01/2017 06:05,18.31
22/01/2017 06:10,18.44
22/01/2017 06:15,18.37
22/01/2017 06:20,18.64
22/01/2017 06:25,19.08
22/01/2017 06:30,18.92
22/01/2017 06:35,18.65
22/01/2017 06:40,18.74
22/01/2017 06:45,18.91
22/01/2017 06:50,19.05
22/01/2017 06:55,19.04
22/01/2017 07:00,18.72
22/01/2017 07:05,18.88
22/01/2017 07:10,19.67
22/01/2017 07:15,19.83
22/01/2017 07:20,19.68
22/01/2017 07:25,19.92
22/01/2017 07:30,20.41
22/01/2017 07:35,21.83
22/01/2017 07:40,22.24
22/01/2017 07:45,22.66
22/01/2017 07:50,23.04
22/01/2017 07:55,23.47
22/01/2017 08:00,23.64
22/01/2017 08:05,24.63
22/01/2017 08:10,25.14
22/01/2017 08:15,25.08
22/01/2017 08:20,24.53
22/01/2017 08:25,25.18
22/01/2017 08:30,25.28
22/01/2017 08:35,25.19
22/01/2017 08:40,26.17
22/01/2017 08:45,25.70
22/01/2017 08:50,26.32
22/01/2017 08:55,25.85
22/01/2017 09:00,25.73
22/01/2017 09:05,26.68
22/01/2017 09:10,25.87
22/01/2017 09:15,26.36
22/01/2017 09:20,25.81
22/01/2017 09:25,25.05
22/01/2017 09:30,24.26
22/01/2017 09:35,25.17
22/01/2017 09:40,27.95
22/01/2017 09:45,27.33
22/01/2017 09:50,25.02
22/01/2017 09:55,25.02
22/01/2017 10:00,26.90
22/01/2017 10:05,28.08
22/01/2017 10:10,27.80
22/01/2017 10:15,27.93
22/01/2017 10:20,28.14
22/01/2017 10:25,28.49
22/01/2017 10:30,28.77
22/01/2017 10:35,28.68
22/01/2017 10:40,29.01
22/01/2017 10:45,28.83
22/01/2017 10:50,28.75
22/01/2017 10:55,29.35
22/01/2017 11:00,28.57
22/01/2017 11:05,28.60
22/01/2017 11:10,28.99
22/01/2017 11:15,29.67
22/01/2017 11:20,28.88
22/01/2017 11:25,29.68
22/01/2017 11:30,29.35
22/01/2017 11:35,30.19
22/01/2017 11:40,30.49
22/01/2017 11:45,30.57
22/01/2017 11:50,28.94
22/01/2017 11:55,30.58
22/01/2017 12:00,27.92
22/01/2017 12:05,30.74
22/01/2017 12:10,30.81
22/01/2017 12:15,31.11
22/01/2017 12:20,30.99
22/01/2017 12:25,30.77
22/01/2017 12:30,31.35
22/01/2017 12:35,31.65
22/01/2017 12:40,31.48
22/01/2017 12:45,32.17
22/01/2017 12:50,31.91
22/01/2017 12:55,32.02
22/01/2017 13:00,32.06
22/01/2017 13:05,32.26
22/01/2017 13:10,32.39
22/01/2017 13:15,31.91
22/01/2017 13:20,31.74
22/01/2017 13:25,32.01
22/01/2017 13:30,31.76
22/01/2017 13:35,32.53
22/01/2017 13:40,32.92
22/01/2017 13:45,32.29
22/01/2017 13:50,32.12
22/01/2017 13:55,30.67
22/01/2017 14:00,29.17
22/01/2017 14:05,31.88
22/01/2017 14:10,31.73
22/01/2017 14:15,32.13
22/01/2017 14:20,32.29
22/01/2017 14:25,32.15
22/01/2017 14:30,32.85
22/01/2017 14:35,32.71
22/01/2017 14:40,32.84
22/01/2017 14:45,32.92
22/01/2017 14:50,29.26
22/01/2017 14:55,29.15
22/01/2017 15:00,31.89
22/01/2017 15:05,31.50
22/01/2017 15:10,32.66
22/01/2017 15:15,32.25
22/01/2017 15:20,30.02
22/01/2017 15:25,31.44
22/01/2017 15:30,32.44
22/01/2017 15:35,32.26
22/01/2017 15:40,30.91
22/01/2017 15:45,32.32
22/01/2017 15:50,32.47
22/01/2017 15:55,32.93
22/01/2017 16:00,32.62
22/01/2017 16:05,33.00
22/01/2017 16:10,31.13
22/01/2017 16:15,29.54
22/01/2017 16:20,31.46
22/01/2017 16:25,31.17
22/01/2017 16:30,31.50
22/01/2017 16:35,32.16
22/01/2017 16:40,32.02
22/01/2017 16:45,32.30
22/01/2017 16:50,30.11
22/01/2017 16:55,32.02
22/01/2017 17:00,30.26
22/01/2017 17:05,29.75
22/01/2017 17:10,29.72
22/01/2017 17:15,31.18
22/01/2017 17:20,30.55
22/01/2017 17:25,30.92
22/01/2017 17:30,30.94
22/01/2017 17:35,30.97
22/01/2017 17:40,30.81
22/01/2017 17:45,30.84
22/01/2017 17:50,30.80
22/01/2017 17:55,31.30
22/01/2017 18:00,31.06
22/01/2017 18:05,31.20
22/01/2017 18:10,31.07
22/01/2017 18:15,30.80
22/01/2017 18:20,29.05
22/01/2017 18:25,31.19
22/01/2017 18:30,30.58
22/01/2017 18:35,29.49
22/01/2017 18:40,28.07
22/01/2017 18:45,29.37
22/01/2017 18:50,29.89
22/01/2017 18:55,29.48
22/01/2017 19:00,29.96
22/01/2017 19:05,29.99
22/01/2017 19:10,29.77
22/01/2017 19:15,29.71
22/01/2017 19:20,29.81
22/01/2017 19:25,29.78
22/01/2017 19:30,29.66
22/01/2017 19:35,29.63
22/01/2017 19:40,29.30
22/01/2017 19:45,28.75
22/01/2017 19:50,28.50
22/01/2017 19:55,28.40
22/01/2017 20:00,28.26
22/01/2017 20:05,27.80
22/01/2017 20:10,28.34
22/01/2017 20:15,28.26
22/01/2017 20:20,27.98
22/01/2017 20:25,28.12
22/01/2017 20:30,27.75
22/01/2017 20:35,27.42
22/01/2017 20:40,27.94
22/01/2017 20:45,27.77
22/01/2017 20:50,27.75
22/01/2017 20:55,27.13
22/01/2017 21:00,26.79
22/01/2017 21:05,26.23
22/01/2017 21:10,26.12
22/01/2017 21:15,25.91
22/01/2017 21:20,25.48
22/01/2017 21:25,25.62
22/01/2017 21:30,25.17
22/01/2017 21:35,25.65
22/01/2017 21:40,25.64
22/01/2017 21:45,25.97
22/01/2017 21:50,25.94
22/01/2017 21:55,25.17
22/01/2017 22:00,25.29
22/01/2017 22:05,25.44
22/01/2017 22:10,25.48
22/01/2017 22:15,25.49
22/01/2017 22:20,25.30
22/01/2017 22:25,25.28
22/01/2017 22:30,25.45
22/01/2017 22:35,25.11
22/01/2017 22:40,24.80
22/01/2017 22:45,24.40
22/01/2017 22:50,24.48
22/01/2017 22:55,24.50
22/01/2017 23:00,24.15
22/01/2017 23:05,24.05
22/01/2017 23:10,24.10
22/01/2017 23:15,24.02
22/01/2017 23:20,23.97
22/01/2017 23:25,23.61
22/01/2017 23:30,23.57
22/01/2017 23:35,23.63
22/01/2017 23:40,23.95
22/01/2017 23:45,24.34
22/01/2017 23:50,24.25
22/01/2017 23:55,24.42
23/01/2017 00:00,24.30
23/01/2017 00:05,24.25
23/01/2017 00:10,24.42
23/01/2017 00:15,24.57
23/01/2017 00:20,24.69
23/01/2017 00:25,24.63
23/01/2017 00:30,24.80
23/01/2017 00:35,24.89
23/01/2017 00:40,25.01
23/01/2017 00:45,25.22
23/01/2017 00:50,25.27
23/01/2017 00:55,25.30
23/01/2017 01:00,25.39
23/01/2017 01:05,25.41
23/01/2017 01:10,25.40
23/01/2017 01:15,25.47
23/01/2017 01:20,25.35
23/01/2017 01:25,25.37
23/01/2017 01:30,25.20
23/01/2017 01:35,25.26
23/01/2017 01:40,25.28
23/01/2017 01:45,25.05
23/01/2017 01:50,25.00
23/01/2017 01:55,25.08
23/01/2017 02:00,24.83
23/01/2017 02:05,24.75
23/01/2017 02:10,24.78
23/01/2017 02:15,24.54
23/01/2017 02:20,24.49
23/01/2017 02:25,24.39
23/01/2017 02:30,24.22
23/01/2017 02:35,23.89
23/01/2017 02:40,23.93
23/01/2017 02:45,23.89
23/01/2017 02:50,23.66
23/01/2017 02:55,23.72
23/01/2017 03:00,23.56
23/01/2017 03:05,23.54
23/01/2017 03:10,23.47
23/01/2017 03:15,23.35
23/01/2017 03:20,23.51
23/01/2017 03:25,23.35
23/01/2017 03:30,23.33
23/01/2017 03:35,23.19
23/01/2017 03:40,23.11
23/01/2017 03:45,23.19
