Datetime,Canopytemp
21/01/2017 02:55,24.36
21/01/2017 03:00,24.29
21/01/2017 03:05,24.15
21/01/2017 03:10,24.23
21/01/2017 03:15,24.22
21/01/2017 03:20,24.08
21/01/2017 03:25,24.07
21/01/2017 03:30,23.98
21/01/2017 03:35,23.79
21/01/2017 03:40,23.88
21/01/2017 03:45,23.79
21/01/2017 03:50,23.61
21/01/2017 03:55,23.70
21/01/2017 04:00,23.56
21/01/2017 04:05,23.46
21/01/2017 04:10,23.44
21/01/2017 04:15,23.33
21/01/2017 04:20,23.24
21/01/2017 04:25,23.14
21/01/2017 04:30,23.07
21/01/2017 04:35,22.97
21/01/2017 04:40,22.84
21/01/2017 04:45,22.69
21/01/2017 04:50,22.28
21/01/2017 04:55,21.95
21/01/2017 05:00,21.73
21/01/2017 05:05,21.49
21/01/2017 05:10,21.31
21/01/2017 05:15,21.21
21/01/2017 05:20,21.09
21/01/2017 05:25,20.95
21/01/2017 05:30,20.83
21/01/2017 05:35,20.77
21/01/2017 05:40,20.62
21/01/2017 05:45,20.65
21/01/2017 05:50,20.60
21/01/2017 05:55,20.48
21/01/2017 06:00,20.38
21/01/2017 06:05,20.32
21/01/2017 06:10,20.26
21/01/2017 06:15,20.26
21/01/2017 06:20,20.31
21/01/2017 06:25,20.29
21/01/2017 06:30,20.52
21/01/2017 06:35,20.84
21/01/2017 06:40,21.09
21/01/2017 06:45,21.33
21/01/2017 06:50,21.59
21/01/2017 06:55,21.96
21/01/2017 07:00,22.09
21/01/2017 07:05,22.26
21/01/2017 07:10,22.29
21/01/2017 07:15,22.56
21/01/2017 07:20,22.94
21/01/2017 07:25,23.00
21/01/2017 07:30,23.40
21/01/2017 07:35,23.10
21/01/2017 07:40,23.32
21/01/2017 07:45,23.35
21/01/2017 07:50,23.40
21/01/2017 07:55,23.29
21/01/2017 08:00,23.58
21/01/2017 08:05,23.89
21/01/2017 08:10,23.42
21/01/2017 08:15,23.68
21/01/2017 08:20,23.79
21/01/2017 08:25,23.65
21/01/2017 08:30,23.79
21/01/2017 08:35,23.79
21/01/2017 08:40,24.09
21/01/2017 08:45,24.04
21/01/2017 08:50,24.52
21/01/2017 08:55,24.16
21/01/2017 09:00,24.32
21/01/2017 09:05,24.29
21/01/2017 09:10,24.86
21/01/2017 09:15,25.16
21/01/2017 09:20,24.86
21/01/2017 09:25,24.95
21/01/2017 09:30,25.19
21/01/2017 09:35,25.00
21/01/2017 09:40,25.38
21/01/2017 09:45,25.43
21/01/2017 09:50,25.91
21/01/2017 09:55,26.13
21/01/2017 10:00,25.94
21/01/2017 10:05,25.69
21/01/2017 10:10,26.25
21/01/2017 10:15,26.25
21/01/2017 10:20,26.34
21/01/2017 10:25,26.55
21/01/2017 10:30,27.09
21/01/2017 10:35,26.46
21/01/2017 10:40,26.72
21/01/2017 10:45,27.28
21/01/2017 10:50,27.41
21/01/2017 10:55,27.62
21/01/2017 11:00,27.46
21/01/2017 11:05,26.82
21/01/2017 11:10,27.67
21/01/2017 11:15,28.72
21/01/2017 11:20,29.02
21/01/2017 11:25,29.01
21/01/2017 11:30,28.05
21/01/2017 11:35,27.92
21/01/2017 11:40,29.25
21/01/2017 11:45,29.40
21/01/2017 11:50,28.10
21/01/2017 11:55,29.41
21/01/2017 12:00,28.08
21/01/2017 12:05,28.29
21/01/2017 12:10,27.97
21/01/2017 12:15,29.59
21/01/2017 12:20,28.69
21/01/2017 12:25,28.83
21/01/2017 12:30,29.05
21/01/2017 12:35,28.53
21/01/2017 12:40,29.51
21/01/2017 12:45,28.69
21/01/2017 12:50,29.53
21/01/2017 12:55,28.87
21/01/2017 13:00,29.65
21/01/2017 13:05,29.51
21/01/2017 13:10,28.97
21/01/2017 13:15,29.40
21/01/2017 13:20,29.31
21/01/2017 13:25,29.97
21/01/2017 13:30,29.93
21/01/2017 13:35,29.94
21/01/2017 13:40,30.27
21/01/2017 13:45,29.96
21/01/2017 13:50,29.86
21/01/2017 13:55,29.75
21/01/2017 14:00,29.99
21/01/2017 14:05,30.50
21/01/2017 14:10,30.23
21/01/2017 14:15,30.35
21/01/2017 14:20,29.80
21/01/2017 14:25,30.49
21/01/2017 14:30,30.70
21/01/2017 14:35,30.83
21/01/2017 14:40,30.46
21/01/2017 14:45,29.84
21/01/2017 14:50,30.73
21/01/2017 14:55,30.12
21/01/2017 15:00,29.43
21/01/2017 15:05,29.91
21/01/2017 15:10,30.00
21/01/2017 15:15,29.88
21/01/2017 15:20,29.54
21/01/2017 15:25,29.61
21/01/2017 15:30,30.00
21/01/2017 15:35,30.51
21/01/2017 15:40,29.78
21/01/2017 15:45,30.45
21/01/2017 15:50,29.92
21/01/2017 15:55,29.72
21/01/2017 16:00,29.59
21/01/2017 16:05,29.20
21/01/2017 16:10,29.46
21/01/2017 16:15,29.54
21/01/2017 16:20,29.35
21/01/2017 16:25,29.58
21/01/2017 16:30,29.11
21/01/2017 16:35,29.13
21/01/2017 16:40,29.22
21/01/2017 16:45,29.26
21/01/2017 16:50,29.58
21/01/2017 16:55,29.73
21/01/2017 17:00,29.43
21/01/2017 17:05,29.21
21/01/2017 17:10,29.72
21/01/2017 17:15,29.84
21/01/2017 17:20,30.05
21/01/2017 17:25,30.89
21/01/2017 17:30,31.17
21/01/2017 17:35,30.57
21/01/2017 17:40,30.66
21/01/2017 17:45,30.35
21/01/2017 17:50,29.90
21/01/2017 17:55,29.86
21/01/2017 18:00,30.21
21/01/2017 18:05,30.07
21/01/2017 18:10,30.21
21/01/2017 18:15,30.37
21/01/2017 18:20,30.09
21/01/2017 18:25,29.81
21/01/2017 18:30,29.44
21/01/2017 18:35,30.04
21/01/2017 18:40,29.86
21/01/2017 18:45,30.45
21/01/2017 18:50,30.36
21/01/2017 18:55,30.39
21/01/2017 19:00,30.16
21/01/2017 19:05,29.86
21/01/2017 19:10,29.75
21/01/2017 19:15,29.88
21/01/2017 19:20,29.78
21/01/2017 19:25,29.59
21/01/2017 19:30,29.23
21/01/2017 19:35,28.93
21/01/2017 19:40,28.38
21/01/2017 19:45,28.45
21/01/2017 19:50,27.65
21/01/2017 19:55,27.29
21/01/2017 20:00,27.09
21/01/2017 20:05,26.90
21/01/2017 20:10,26.00
21/01/2017 20:15,25.87
21/01/2017 20:20,27.10
21/01/2017 20:25,28.15
21/01/2017 20:30,28.10
21/01/2017 20:35,27.60
21/01/2017 20:40,27.37
21/01/2017 20:45,26.99
21/01/2017 20:50,26.89
21/01/2017 20:55,26.64
21/01/2017 21:00,26.47
21/01/2017 21:05,26.28
21/01/2017 21:10,26.09
21/01/2017 21:15,26.12
21/01/2017 21:20,26.06
21/01/2017 21:25,25.56
21/01/2017 21:30,25.48
21/01/2017 21:35,25.90
21/01/2017 21:40,25.84
21/01/2017 21:45,25.71
21/01/2017 21:50,25.72
21/01/2017 21:55,25.60
21/01/2017 22:00,25.64
21/01/2017 22:05,25.66
21/01/2017 22:10,25.60
21/01/2017 22:15,26.01
21/01/2017 22:20,25.84
21/01/2017 22:25,25.78
21/01/2017 22:30,25.82
21/01/2017 22:35,25.52
21/01/2017 22:40,25.50
21/01/2017 22:45,25.21
21/01/2017 22:50,25.07
21/01/2017 22:55,24.81
21/01/2017 23:00,24.68
21/01/2017 23:05,24.69
21/01/2017 23:10,24.66
21/01/2017 23:15,24.28
21/01/2017 23:20,24.09
21/01/2017 23:25,24.27
21/01/2017 23:30,23.70
21/01/2017 23:35,24.18
21/01/2017 23:40,23.88
21/01/2017 23:45,23.84
21/01/2017 23:50,23.79
21/01/2017 23:55,23.58
22/01/2017 00:00,23.62
22/01/2017 00:05,23.42
22/01/2017 00:10,23.44
22/01/2017 00:15,23.13
22/01/2017 00:20,22.97
22/01/2017 00:25,22.86
22/01/2017 00:30,22.81
22/01/2017 00:35,22.63
22/01/2017 00:40,21.85
22/01/2017 00:45,21.76
22/01/2017 00:50,21.58
22/01/2017 00:55,21.24
22/01/2017 01:00,20.85
22/01/2017 01:05,21.06
22/01/2017 01:10,21.17
22/01/2017 01:15,22.04
22/01/2017 01:20,22.33
22/01/2017 01:25,22.02
22/01/2017 01:30,21.49
22/01/2017 01:35,20.96
22/01/2017 01:40,21.25
22/01/2017 01:45,21.07
22/01/2017 01:50,20.79
22/01/2017 01:55,20.17
22/01/2017 02:00,20.13
22/01/2017 02:05,19.55
22/01/2017 02:10,19.45
22/01/2017 02:15,19.47
22/01/2017 02:20,19.38
22/01/2017 02:25,19.36
22/01/2017 02:30,19.42
22/01/2017 02:35,19.56
22/01/2017 02:40,20.18
22/01/2017 02:45,19.18
22/01/2017 02:50,18.48
22/01/2017 02:55,19.50
22/01/2017 03:00,18.58
22/01/2017 03:05,18.88
22/01/2017 03:10,18.34
22/01/2017 03:15,18.44
22/01/2017 03:20,18.64
22/01/2017 03:25,18.54
22/01/2017 03:30,18.54
22/01/2017 03:35,18.34
22/01/2017 03:40,18.26
22/01/2017 03:45,18.13
22/01/2017 03:50,17.90
22/01/2017 03:55,17.96
22/01/2017 04:00,17.85
22/01/2017 04:05,17.79
22/01/2017 04:10,17.80
22/01/2017 04:15,17.72
22/01/2017 04:20,17.86
22/01/2017 04:25,17.67
22/01/2017 04:30,17.70
22/01/2017 04:35,17.52
22/01/2017 04:40,17.50
22/01/2017 04:45,17.92
22/01/2017 04:50,18.03
22/01/2017 04:55,17.84
22/01/2017 05:00,17.84
22/01/2017 05:05,17.88
22/01/2017 05:10,18.31
22/01/2017 05:15,18.57
22/01/2017 05:20,18.72
22/01/2017 05:25,18.40
22/01/2017 05:30,18.22
22/01/2017 05:35,18.23
22/01/2017 05:40,18.05
22/01/2017 05:45,18.20
22/01/2017 05:50,18.51
22/01/2017 05:55,18.33
22/01/2017 06:00,18.17
22/01/2017 06:05,18.15
22/01/2017 06:10,18.31
22/01/2017 06:15,18.24
22/01/2017 06:20,18.57
22/01/2017 06:25,19.02
22/01/2017 06:30,18.92
22/01/2017 06:35,18.81
22/01/2017 06:40,18.98
22/01/2017 06:45,19.19
22/01/2017 06:50,19.36
22/01/2017 06:55,19.08
22/01/2017 07:00,18.63
22/01/2017 07:05,19.06
22/01/2017 07:10,19.81
22/01/2017 07:15,19.95
22/01/2017 07:20,19.84
22/01/2017 07:25,20.06
22/01/2017 07:30,20.46
22/01/2017 07:35,22.10
22/01/2017 07:40,22.58
22/01/2017 07:45,22.67
22/01/2017 07:50,23.29
22/01/2017 07:55,23.87
22/01/2017 08:00,24.28
22/01/2017 08:05,24.52
22/01/2017 08:10,24.82
22/01/2017 08:15,25.18
22/01/2017 08:20,25.08
22/01/2017 08:25,25.21
22/01/2017 08:30,24.88
22/01/2017 08:35,25.06
22/01/2017 08:40,26.42
22/01/2017 08:45,25.99
22/01/2017 08:50,25.81
22/01/2017 08:55,25.61
22/01/2017 09:00,25.15
22/01/2017 09:05,26.12
22/01/2017 09:10,25.76
22/01/2017 09:15,26.45
22/01/2017 09:20,25.76
22/01/2017 09:25,25.35
22/01/2017 09:30,24.16
22/01/2017 09:35,25.49
22/01/2017 09:40,28.35
22/01/2017 09:45,26.86
22/01/2017 09:50,25.37
22/01/2017 09:55,25.51
22/01/2017 10:00,26.49
22/01/2017 10:05,27.06
22/01/2017 10:10,27.39
22/01/2017 10:15,28.86
22/01/2017 10:20,27.42
22/01/2017 10:25,28.91
22/01/2017 10:30,27.63
22/01/2017 10:35,27.97
22/01/2017 10:40,28.48
22/01/2017 10:45,27.77
22/01/2017 10:50,28.26
22/01/2017 10:55,28.73
22/01/2017 11:00,28.42
22/01/2017 11:05,28.32
22/01/2017 11:10,29.27
22/01/2017 11:15,29.26
22/01/2017 11:20,28.74
22/01/2017 11:25,29.68
22/01/2017 11:30,28.99
22/01/2017 11:35,29.46
22/01/2017 11:40,29.85
22/01/2017 11:45,30.49
22/01/2017 11:50,28.44
22/01/2017 11:55,30.45
22/01/2017 12:00,27.25
22/01/2017 12:05,30.21
22/01/2017 12:10,29.81
22/01/2017 12:15,30.13
22/01/2017 12:20,30.32
22/01/2017 12:25,30.45
22/01/2017 12:30,30.94
22/01/2017 12:35,30.69
22/01/2017 12:40,31.28
22/01/2017 12:45,31.36
22/01/2017 12:50,31.12
22/01/2017 12:55,31.52
22/01/2017 13:00,31.80
22/01/2017 13:05,31.51
22/01/2017 13:10,31.62
22/01/2017 13:15,32.10
22/01/2017 13:20,29.64
22/01/2017 13:25,31.97
22/01/2017 13:30,32.07
22/01/2017 13:35,31.61
22/01/2017 13:40,32.23
22/01/2017 13:45,32.04
22/01/2017 13:50,33.35
22/01/2017 13:55,29.96
22/01/2017 14:00,29.61
22/01/2017 14:05,31.76
22/01/2017 14:10,31.74
22/01/2017 14:15,32.11
22/01/2017 14:20,32.67
22/01/2017 14:25,32.21
22/01/2017 14:30,32.26
22/01/2017 14:35,33.04
22/01/2017 14:40,33.31
22/01/2017 14:45,32.27
22/01/2017 14:50,28.82
22/01/2017 14:55,28.98
22/01/2017 15:00,32.51
22/01/2017 15:05,31.63
22/01/2017 15:10,32.47
22/01/2017 15:15,31.72
22/01/2017 15:20,30.12
22/01/2017 15:25,31.38
22/01/2017 15:30,31.86
22/01/2017 15:35,32.08
22/01/2017 15:40,30.77
22/01/2017 15:45,31.85
22/01/2017 15:50,32.11
22/01/2017 15:55,32.81
22/01/2017 16:00,31.90
22/01/2017 16:05,31.91
22/01/2017 16:10,30.54
22/01/2017 16:15,29.16
22/01/2017 16:20,30.79
22/01/2017 16:25,31.60
22/01/2017 16:30,31.26
22/01/2017 16:35,31.47
22/01/2017 16:40,31.56
22/01/2017 16:45,31.46
22/01/2017 16:50,30.27
22/01/2017 16:55,32.45
22/01/2017 17:00,30.42
22/01/2017 17:05,29.91
22/01/2017 17:10,29.75
22/01/2017 17:15,30.99
22/01/2017 17:20,30.29
22/01/2017 17:25,30.90
22/01/2017 17:30,30.86
22/01/2017 17:35,30.90
22/01/2017 17:40,30.49
22/01/2017 17:45,30.65
22/01/2017 17:50,30.99
22/01/2017 17:55,31.37
22/01/2017 18:00,31.16
22/01/2017 18:05,30.88
22/01/2017 18:10,30.77
22/01/2017 18:15,30.56
22/01/2017 18:20,28.71
22/01/2017 18:25,30.87
22/01/2017 18:30,30.32
22/01/2017 18:35,28.77
22/01/2017 18:40,27.61
22/01/2017 18:45,28.67
22/01/2017 18:50,29.36
22/01/2017 18:55,29.77
22/01/2017 19:00,29.71
22/01/2017 19:05,29.78
22/01/2017 19:10,29.57
22/01/2017 19:15,29.42
22/01/2017 19:20,29.62
22/01/2017 19:25,29.69
22/01/2017 19:30,29.52
22/01/2017 19:35,29.82
22/01/2017 19:40,29.44
22/01/2017 19:45,28.68
22/01/2017 19:50,28.58
22/01/2017 19:55,28.79
22/01/2017 20:00,28.34
22/01/2017 20:05,27.78
22/01/2017 20:10,28.45
22/01/2017 20:15,28.34
22/01/2017 20:20,28.23
22/01/2017 20:25,28.25
22/01/2017 20:30,27.76
22/01/2017 20:35,27.54
22/01/2017 20:40,28.04
22/01/2017 20:45,27.82
22/01/2017 20:50,27.91
22/01/2017 20:55,27.38
22/01/2017 21:00,26.64
22/01/2017 21:05,26.07
22/01/2017 21:10,25.44
22/01/2017 21:15,25.61
22/01/2017 21:20,25.35
22/01/2017 21:25,25.93
22/01/2017 21:30,25.14
22/01/2017 21:35,25.60
22/01/2017 21:40,25.78
22/01/2017 21:45,26.28
22/01/2017 21:50,25.94
22/01/2017 21:55,25.36
22/01/2017 22:00,25.21
22/01/2017 22:05,25.42
22/01/2017 22:10,25.30
22/01/2017 22:15,25.37
22/01/2017 22:20,25.04
22/01/2017 22:25,25.23
22/01/2017 22:30,25.40
22/01/2017 22:35,24.95
22/01/2017 22:40,24.85
22/01/2017 22:45,24.28
22/01/2017 22:50,24.49
22/01/2017 22:55,24.43
22/01/2017 23:00,23.98
22/01/2017 23:05,23.93
22/01/2017 23:10,24.09
22/01/2017 23:15,23.96
22/01/2017 23:20,23.68
22/01/2017 23:25,23.52
22/01/2017 23:30,23.40
22/01/2017 23:35,23.56
22/01/2017 23:40,24.01
22/01/2017 23:45,24.28
22/01/2017 23:50,24.24
22/01/2017 23:55,24.40
23/01/2017 00:00,24.29
23/01/2017 00:05,24.28
23/01/2017 00:10,24.42
23/01/2017 00:15,24.43
23/01/2017 00:20,24.66
23/01/2017 00:25,24.55
23/01/2017 00:30,24.81
23/01/2017 00:35,24.89
23/01/2017 00:40,24.97
23/01/2017 00:45,25.12
23/01/2017 00:50,25.21
23/01/2017 00:55,25.45
23/01/2017 01:00,25.33
23/01/2017 01:05,25.35
23/01/2017 01:10,25.42
23/01/2017 01:15,25.40
23/01/2017 01:20,25.22
23/01/2017 01:25,25.35
23/01/2017 01:30,25.16
23/01/2017 01:35,25.22
23/01/2017 01:40,25.39
23/01/2017 01:45,25.11
23/01/2017 01:50,25.14
23/01/2017 01:55,24.96
23/01/2017 02:00,24.69
23/01/2017 02:05,24.86
23/01/2017 02:10,24.70
23/01/2017 02:15,24.66
23/01/2017 02:20,24.57
23/01/2017 02:25,24.37
23/01/2017 02:30,24.19
23/01/2017 02:35,24.00
23/01/2017 02:40,23.94
23/01/2017 02:45,24.03
23/01/2017 02:50,23.73
23/01/2017 02:55,23.81
23/01/2017 03:00,23.71
23/01/2017 03:05,23.56
