Datetime,Canopytemp
23/12/2015 0:45,19.81
23/12/2015 0:50,19.86
23/12/2015 0:55,19.85
23/12/2015 1:00,19.88
23/12/2015 1:05,19.91
23/12/2015 1:10,19.89
23/12/2015 1:15,19.90
23/12/2015 1:20,19.91
23/12/2015 1:25,19.83
23/12/2015 1:30,19.88
23/12/2015 1:35,19.90
23/12/2015 1:40,19.89
23/12/2015 1:45,19.90
23/12/2015 1:50,19.90
23/12/2015 1:55,19.93
23/12/2015 2:00,19.96
23/12/2015 2:05,19.96
23/12/2015 2:10,19.96
23/12/2015 2:15,19.97
23/12/2015 2:20,20.00
23/12/2015 2:25,20.00
23/12/2015 2:30,19.98
23/12/2015 2:35,19.93
23/12/2015 2:40,19.87
23/12/2015 2:45,19.84
23/12/2015 2:50,19.81
23/12/2015 2:55,19.84
23/12/2015 3:00,19.84
23/12/2015 3:05,19.83
23/12/2015 3:10,19.82
23/12/2015 3:15,19.74
23/12/2015 3:20,19.65
23/12/2015 3:25,19.64
23/12/2015 3:30,19.67
23/12/2015 3:35,19.67
23/12/2015 3:40,19.64
23/12/2015 3:45,19.61
23/12/2015 3:50,19.59
23/12/2015 3:55,19.59
23/12/2015 4:00,19.61
23/12/2015 4:05,19.54
23/12/2015 4:10,19.48
23/12/2015 4:15,19.47
23/12/2015 4:20,19.40
23/12/2015 4:25,19.37
23/12/2015 4:30,19.35
23/12/2015 4:35,19.31
23/12/2015 4:40,19.25
23/12/2015 4:45,19.26
23/12/2015 4:50,19.28
23/12/2015 4:55,19.25
23/12/2015 5:00,19.26
23/12/2015 5:05,19.21
23/12/2015 5:10,19.22
23/12/2015 5:15,19.20
23/12/2015 5:20,19.18
23/12/2015 5:25,19.08
23/12/2015 5:30,19.07
23/12/2015 5:35,19.00
23/12/2015 5:40,18.92
23/12/2015 5:45,18.83
23/12/2015 5:50,18.73
23/12/2015 5:55,18.65
23/12/2015 6:00,18.62
23/12/2015 6:05,18.68
23/12/2015 6:10,18.78
23/12/2015 6:15,18.70
23/12/2015 6:20,18.81
23/12/2015 6:25,18.98
23/12/2015 6:30,19.00
23/12/2015 6:35,18.97
23/12/2015 6:40,18.77
23/12/2015 6:45,18.59
23/12/2015 6:50,18.62
23/12/2015 6:55,18.70
23/12/2015 7:00,18.78
23/12/2015 7:05,18.87
23/12/2015 7:10,19.28
23/12/2015 7:15,19.10
23/12/2015 7:20,19.71
23/12/2015 7:25,20.76
23/12/2015 7:30,21.30
23/12/2015 7:35,21.58
23/12/2015 7:40,21.98
23/12/2015 7:45,22.28
23/12/2015 7:50,22.68
23/12/2015 7:55,22.81
23/12/2015 8:00,22.97
23/12/2015 8:05,23.14
23/12/2015 8:10,23.42
23/12/2015 8:15,23.81
23/12/2015 8:20,24.00
23/12/2015 8:25,24.70
23/12/2015 8:30,25.51
23/12/2015 8:35,25.44
23/12/2015 8:45,26.33
23/12/2015 8:50,26.07
23/12/2015 8:55,27.18
23/12/2015 9:00,26.90
23/12/2015 9:05,26.26
23/12/2015 9:10,28.77
23/12/2015 9:15,28.01
23/12/2015 9:20,26.63
23/12/2015 9:25,29.96
23/12/2015 9:30,27.32
23/12/2015 9:35,29.06
23/12/2015 9:45,27.80
23/12/2015 9:50,29.13
23/12/2015 9:55,30.12
23/12/2015 10:00,28.39
23/12/2015 10:05,28.92
23/12/2015 10:10,29.92
23/12/2015 10:15,29.53
23/12/2015 10:20,32.90
23/12/2015 10:30,33.10
23/12/2015 10:35,30.90
23/12/2015 10:40,30.84
23/12/2015 10:45,30.89
23/12/2015 10:50,31.76
23/12/2015 10:55,32.31
23/12/2015 11:00,31.45
23/12/2015 11:05,31.20
23/12/2015 11:15,31.27
23/12/2015 11:20,32.32
23/12/2015 11:25,31.10
23/12/2015 11:30,31.13
23/12/2015 11:35,31.90
23/12/2015 11:45,32.87
23/12/2015 11:50,33.24
23/12/2015 11:55,34.02
23/12/2015 12:00,33.61
23/12/2015 12:05,32.88
23/12/2015 12:10,33.05
23/12/2015 12:15,31.93
23/12/2015 12:20,30.64
23/12/2015 12:25,30.38
23/12/2015 12:30,29.91
23/12/2015 12:35,29.12
23/12/2015 12:40,29.13
23/12/2015 12:45,29.31
23/12/2015 12:50,30.36
23/12/2015 12:55,31.13
23/12/2015 13:00,33.83
23/12/2015 13:05,36.75
23/12/2015 13:10,36.31
23/12/2015 13:15,37.28
23/12/2015 13:20,35.97
23/12/2015 13:25,35.97
23/12/2015 13:30,38.09
23/12/2015 13:35,36.76
23/12/2015 13:40,35.31
23/12/2015 13:45,35.68
23/12/2015 13:50,35.17
23/12/2015 13:55,34.04
23/12/2015 14:00,33.38
23/12/2015 14:05,34.21
23/12/2015 14:10,34.29
23/12/2015 14:15,34.00
23/12/2015 14:20,33.23
23/12/2015 14:25,36.77
23/12/2015 14:30,41.46
23/12/2015 14:35,42.52
23/12/2015 14:40,42.85
23/12/2015 14:45,45.27
23/12/2015 14:50,43.29
23/12/2015 14:55,38.35
23/12/2015 15:00,35.80
23/12/2015 15:05,34.53
23/12/2015 15:10,33.37
23/12/2015 15:15,32.98
23/12/2015 15:20,39.23
23/12/2015 15:25,41.36
23/12/2015 15:30,37.66
23/12/2015 15:35,37.68
23/12/2015 15:40,39.40
23/12/2015 15:45,41.31
23/12/2015 15:50,38.85
23/12/2015 15:55,40.58
23/12/2015 16:00,41.00
23/12/2015 16:05,41.14
23/12/2015 16:10,41.33
23/12/2015 16:15,41.02
23/12/2015 16:20,40.48
23/12/2015 16:25,39.85
23/12/2015 16:30,40.13
23/12/2015 16:35,39.74
23/12/2015 16:40,38.85
23/12/2015 16:45,38.22
23/12/2015 16:50,38.51
23/12/2015 16:55,39.06
23/12/2015 17:00,37.19
23/12/2015 17:05,38.04
23/12/2015 17:10,37.89
23/12/2015 17:15,38.38
23/12/2015 17:20,38.55
23/12/2015 17:25,38.47
23/12/2015 17:30,37.76
23/12/2015 17:35,37.61
23/12/2015 17:40,37.04
23/12/2015 17:45,36.24
23/12/2015 17:50,34.81
23/12/2015 17:55,33.62
23/12/2015 18:00,31.90
23/12/2015 18:05,31.75
23/12/2015 18:10,32.52
23/12/2015 18:15,33.22
23/12/2015 18:20,31.89
23/12/2015 18:25,31.81
23/12/2015 18:30,30.68
23/12/2015 18:35,30.36
23/12/2015 18:40,29.73
23/12/2015 18:45,29.37
23/12/2015 18:50,28.97
23/12/2015 18:55,28.94
23/12/2015 19:00,28.36
23/12/2015 19:05,27.95
23/12/2015 19:10,27.50
23/12/2015 19:15,27.23
23/12/2015 19:20,26.95
23/12/2015 19:25,26.73
23/12/2015 19:30,26.42
23/12/2015 19:35,26.24
23/12/2015 19:40,25.96
23/12/2015 19:45,25.73
23/12/2015 19:50,25.54
23/12/2015 19:55,25.29
23/12/2015 20:00,25.05
23/12/2015 20:05,24.86
23/12/2015 20:10,24.73
23/12/2015 20:15,24.55
23/12/2015 20:20,24.47
23/12/2015 20:25,24.33
23/12/2015 20:30,24.19
23/12/2015 20:35,24.05
23/12/2015 20:40,23.95
23/12/2015 20:45,23.83
23/12/2015 20:50,23.67
23/12/2015 20:55,23.47
23/12/2015 21:00,23.20
23/12/2015 21:05,22.96
23/12/2015 21:10,22.82
23/12/2015 21:15,22.66
23/12/2015 21:20,22.51
23/12/2015 21:25,22.36
23/12/2015 21:30,22.24
23/12/2015 21:35,22.15
23/12/2015 21:40,22.02
23/12/2015 21:45,21.95
23/12/2015 21:50,21.88
23/12/2015 21:55,21.81
23/12/2015 22:00,21.78
23/12/2015 22:05,21.65
23/12/2015 22:10,21.61
23/12/2015 22:15,21.66
23/12/2015 22:20,21.58
23/12/2015 22:25,21.50
23/12/2015 22:30,21.42
23/12/2015 22:35,21.36
23/12/2015 22:40,21.19
23/12/2015 22:45,21.10
23/12/2015 22:50,21.00
23/12/2015 23:05,20.74
23/12/2015 23:10,20.66
23/12/2015 23:15,20.62
23/12/2015 23:20,20.73
23/12/2015 23:25,20.82
23/12/2015 23:30,20.91
23/12/2015 23:35,21.19
23/12/2015 23:40,21.31
23/12/2015 23:45,21.37
23/12/2015 23:50,21.34
23/12/2015 23:55,21.32
24/12/2015 0:00,21.16
24/12/2015 0:05,20.94
24/12/2015 0:10,20.81
24/12/2015 0:15,20.71
24/12/2015 0:20,20.54
24/12/2015 0:25,20.42
24/12/2015 0:30,20.38
24/12/2015 0:35,20.53
24/12/2015 0:40,20.56
24/12/2015 0:45,20.43
24/12/2015 0:50,20.18
24/12/2015 0:55,19.92
24/12/2015 1:00,19.86
24/12/2015 1:05,20.01
24/12/2015 1:10,19.86
24/12/2015 1:15,19.65
24/12/2015 1:20,19.78
24/12/2015 1:25,20.06
24/12/2015 1:30,20.34
24/12/2015 1:35,20.39
24/12/2015 1:40,20.39
24/12/2015 1:45,20.48
24/12/2015 1:50,20.51
24/12/2015 1:55,20.49
24/12/2015 2:00,20.48
24/12/2015 2:05,20.45
24/12/2015 2:10,20.35
24/12/2015 2:15,20.17
24/12/2015 2:20,19.95
24/12/2015 2:30,20.08
24/12/2015 2:35,20.08
24/12/2015 2:40,20.16
24/12/2015 2:45,20.09
24/12/2015 2:50,19.85
24/12/2015 2:55,19.65
24/12/2015 3:00,19.52
24/12/2015 3:05,19.33
24/12/2015 3:10,19.11
24/12/2015 3:15,18.84
24/12/2015 3:20,18.51
24/12/2015 3:30,18.30
24/12/2015 3:35,18.29
24/12/2015 3:40,18.20
24/12/2015 3:45,18.23
24/12/2015 3:50,18.27
24/12/2015 3:55,18.30
24/12/2015 4:00,18.37
24/12/2015 4:05,18.32
24/12/2015 4:15,18.09
24/12/2015 4:20,18.00
24/12/2015 4:30,17.89
24/12/2015 4:35,17.79
24/12/2015 4:45,17.73
24/12/2015 4:50,17.59
24/12/2015 5:00,17.50
24/12/2015 5:05,17.37
24/12/2015 5:15,17.13
24/12/2015 5:20,17.09
24/12/2015 5:25,17.06
24/12/2015 5:30,17.01
24/12/2015 5:35,17.15
24/12/2015 5:45,17.33
24/12/2015 5:50,17.28
24/12/2015 6:00,17.31
24/12/2015 6:05,17.45
24/12/2015 6:15,18.04
24/12/2015 6:20,18.32
24/12/2015 6:25,18.77
24/12/2015 6:30,19.08
24/12/2015 6:35,18.74
24/12/2015 6:45,18.70
24/12/2015 6:50,18.85
24/12/2015 7:00,20.46
24/12/2015 7:05,20.29
24/12/2015 7:10,20.46
24/12/2015 7:15,22.23
24/12/2015 7:20,22.83
24/12/2015 7:25,21.72
24/12/2015 7:30,21.59
24/12/2015 7:35,21.50
24/12/2015 7:45,24.15
24/12/2015 7:50,24.14
24/12/2015 7:55,23.73
24/12/2015 8:00,24.96
24/12/2015 8:05,24.62
24/12/2015 8:10,24.32
24/12/2015 8:15,24.63
24/12/2015 8:20,24.60
24/12/2015 8:25,24.21
24/12/2015 8:30,23.78
24/12/2015 8:35,23.93
24/12/2015 8:40,23.61
24/12/2015 8:45,23.75
24/12/2015 8:50,24.11
24/12/2015 8:55,24.19
24/12/2015 9:00,24.82
24/12/2015 9:05,25.00
24/12/2015 9:10,24.61
24/12/2015 9:15,24.45
24/12/2015 9:20,24.22
24/12/2015 9:25,24.15
24/12/2015 9:30,24.56
24/12/2015 9:35,24.73
24/12/2015 9:40,24.79
24/12/2015 9:45,25.11
24/12/2015 9:50,25.20
24/12/2015 9:55,24.89
24/12/2015 10:00,25.11
24/12/2015 10:05,25.67
24/12/2015 10:10,25.60
24/12/2015 10:15,26.07
24/12/2015 10:20,25.85
24/12/2015 10:25,25.87
24/12/2015 10:30,26.94
24/12/2015 10:35,26.42
24/12/2015 10:40,25.93
24/12/2015 10:45,24.30
24/12/2015 10:50,23.04
24/12/2015 10:55,22.36
24/12/2015 11:00,22.04
24/12/2015 11:05,21.73
24/12/2015 11:10,21.61
24/12/2015 11:15,21.62
24/12/2015 11:20,21.49
24/12/2015 11:25,21.10
24/12/2015 11:30,20.74
24/12/2015 11:35,20.28
24/12/2015 11:40,20.37
24/12/2015 11:45,20.64
24/12/2015 11:50,21.01
24/12/2015 11:55,21.76
24/12/2015 12:00,25.28
24/12/2015 12:05,24.98
24/12/2015 12:10,28.98
24/12/2015 12:15,28.98
24/12/2015 12:20,29.95
24/12/2015 12:25,29.87
24/12/2015 12:30,30.76
24/12/2015 12:35,30.75
24/12/2015 12:40,31.38
24/12/2015 12:45,31.41
24/12/2015 12:50,32.18
24/12/2015 12:55,31.74
24/12/2015 13:00,31.73
24/12/2015 13:05,28.19
24/12/2015 13:10,30.67
24/12/2015 13:15,31.41
24/12/2015 13:20,32.09
24/12/2015 13:25,31.83
24/12/2015 13:30,31.32
24/12/2015 13:35,32.27
24/12/2015 13:40,33.18
24/12/2015 13:45,33.17
24/12/2015 13:50,33.53
24/12/2015 13:55,34.37
24/12/2015 14:00,34.97
24/12/2015 14:05,36.02
24/12/2015 14:10,35.75
24/12/2015 14:15,36.17
24/12/2015 14:20,36.44
24/12/2015 14:25,37.08
24/12/2015 14:30,36.60
24/12/2015 14:35,37.77
24/12/2015 14:40,35.77
24/12/2015 14:45,38.02
24/12/2015 14:50,37.93
24/12/2015 14:55,39.85
24/12/2015 15:00,37.39
24/12/2015 15:05,38.29
24/12/2015 15:10,38.78
24/12/2015 15:15,39.08
24/12/2015 15:20,38.35
24/12/2015 15:25,39.54
24/12/2015 15:30,39.33
24/12/2015 15:35,39.68
24/12/2015 15:40,40.34
24/12/2015 15:45,39.40
24/12/2015 15:50,40.75
24/12/2015 15:55,41.16
24/12/2015 16:00,40.79
24/12/2015 16:05,40.35
24/12/2015 16:10,41.04
24/12/2015 16:15,40.18
24/12/2015 16:20,40.00
24/12/2015 16:25,39.83
24/12/2015 16:30,38.97
24/12/2015 16:35,39.23
24/12/2015 16:40,38.94
24/12/2015 16:45,38.76
24/12/2015 16:50,38.78
24/12/2015 16:55,38.32
24/12/2015 17:00,38.40
24/12/2015 17:05,38.65
24/12/2015 17:10,38.81
24/12/2015 17:15,37.34
24/12/2015 17:20,37.55
24/12/2015 17:25,36.79
24/12/2015 17:30,36.64
24/12/2015 17:35,36.60
24/12/2015 17:40,35.89
24/12/2015 17:45,35.72
24/12/2015 17:50,35.11
24/12/2015 17:55,34.93
24/12/2015 18:00,34.32
24/12/2015 18:05,33.38
24/12/2015 18:10,33.46
24/12/2015 18:15,33.54
24/12/2015 18:20,33.49
24/12/2015 18:25,33.58
24/12/2015 18:30,33.23
24/12/2015 18:35,31.77
24/12/2015 18:40,30.70
24/12/2015 18:45,30.09
24/12/2015 18:50,29.64
24/12/2015 18:55,28.82
24/12/2015 19:00,28.02
24/12/2015 19:05,27.48
24/12/2015 19:10,27.02
24/12/2015 19:15,26.97
24/12/2015 19:20,26.80
24/12/2015 19:25,26.33
24/12/2015 19:30,25.83
24/12/2015 19:35,25.57
24/12/2015 19:40,25.51
24/12/2015 19:45,25.18
24/12/2015 19:50,25.36
24/12/2015 19:55,24.97
24/12/2015 20:00,24.51
24/12/2015 20:05,24.45
24/12/2015 20:10,24.34
24/12/2015 20:15,23.93
24/12/2015 20:20,23.66
24/12/2015 20:25,23.64
24/12/2015 20:30,23.45
24/12/2015 20:35,23.20
24/12/2015 20:40,23.11
24/12/2015 20:45,22.98
24/12/2015 20:50,22.75
24/12/2015 20:55,22.69
24/12/2015 21:00,22.69
24/12/2015 21:05,22.71
24/12/2015 21:10,22.57
24/12/2015 21:15,22.48
24/12/2015 21:20,22.44
24/12/2015 21:25,22.27
24/12/2015 21:30,22.17
24/12/2015 21:35,21.92
24/12/2015 21:40,21.72
24/12/2015 21:45,21.84
24/12/2015 21:50,21.74
24/12/2015 21:55,21.62
24/12/2015 22:00,21.44
24/12/2015 22:05,21.30
24/12/2015 22:10,21.13
24/12/2015 22:15,21.01
24/12/2015 22:20,20.85
24/12/2015 22:30,20.88
24/12/2015 22:35,20.99
24/12/2015 22:40,20.80
24/12/2015 22:45,20.71
24/12/2015 22:50,20.63
24/12/2015 22:55,20.57
24/12/2015 23:00,20.36
24/12/2015 23:05,20.17
24/12/2015 23:10,20.17
24/12/2015 23:15,20.12
24/12/2015 23:20,20.09
24/12/2015 23:30,19.81
24/12/2015 23:35,19.67
24/12/2015 23:40,19.61
24/12/2015 23:45,19.56
24/12/2015 23:50,19.41
25/12/2015 0:00,19.20
25/12/2015 0:05,18.93
25/12/2015 0:10,18.75
25/12/2015 0:15,18.47
25/12/2015 0:20,18.29
25/12/2015 0:25,18.27
25/12/2015 0:30,18.26
25/12/2015 0:35,18.29
25/12/2015 0:40,18.37
25/12/2015 0:45,18.39
25/12/2015 0:50,18.32
25/12/2015 0:55,18.22
25/12/2015 1:00,18.25
25/12/2015 1:05,18.13
25/12/2015 1:10,18.06
25/12/2015 1:15,17.85
25/12/2015 1:20,17.75
25/12/2015 1:25,17.41
25/12/2015 1:30,17.23
25/12/2015 1:35,17.09
25/12/2015 1:40,16.87
25/12/2015 1:45,16.94
25/12/2015 1:50,16.84
25/12/2015 2:00,16.76
25/12/2015 2:05,16.58
25/12/2015 2:10,16.53
25/12/2015 2:15,16.40
25/12/2015 2:20,16.34
25/12/2015 2:25,16.34
25/12/2015 2:30,16.15
25/12/2015 2:35,16.13
25/12/2015 2:40,15.95
25/12/2015 2:45,15.88
25/12/2015 2:50,15.84
25/12/2015 2:55,15.89
25/12/2015 3:00,15.91
25/12/2015 3:05,15.75
25/12/2015 3:10,15.68
25/12/2015 3:15,15.81
25/12/2015 3:20,15.91
25/12/2015 3:25,15.85
25/12/2015 3:30,15.83
25/12/2015 3:35,15.73
25/12/2015 3:40,15.70
25/12/2015 3:45,15.73
25/12/2015 3:50,15.83
25/12/2015 3:55,15.89
25/12/2015 4:00,15.83
25/12/2015 4:05,15.75
25/12/2015 4:10,15.63
25/12/2015 4:15,15.59
25/12/2015 4:20,15.65
25/12/2015 4:25,15.64
25/12/2015 4:30,15.56
25/12/2015 4:35,15.51
25/12/2015 4:40,15.44
25/12/2015 4:45,15.38
25/12/2015 4:50,15.43
25/12/2015 4:55,15.34
25/12/2015 5:00,15.32
25/12/2015 5:05,15.48
25/12/2015 5:10,15.49
25/12/2015 5:15,15.47
25/12/2015 5:20,15.49
25/12/2015 5:25,15.42
25/12/2015 5:30,15.48
25/12/2015 5:35,15.51
25/12/2015 5:40,15.53
25/12/2015 5:45,15.54
25/12/2015 5:50,15.67
25/12/2015 5:55,15.79
25/12/2015 6:00,15.86
25/12/2015 6:05,15.96
25/12/2015 6:10,15.98
25/12/2015 6:15,16.16
25/12/2015 6:20,16.23
25/12/2015 6:25,16.59
25/12/2015 6:30,17.01
25/12/2015 6:35,17.31
25/12/2015 6:40,17.64
25/12/2015 6:45,18.06
25/12/2015 6:50,18.57
25/12/2015 6:55,19.21
25/12/2015 7:00,19.62
25/12/2015 7:05,20.15
25/12/2015 7:10,20.70
25/12/2015 7:15,20.60
25/12/2015 7:20,20.30
25/12/2015 7:25,20.16
25/12/2015 7:30,20.42
25/12/2015 7:35,22.07
25/12/2015 7:40,22.53
25/12/2015 7:45,23.23
25/12/2015 7:50,23.77
25/12/2015 7:55,24.28
25/12/2015 8:00,24.71
25/12/2015 8:05,25.11
25/12/2015 8:10,25.39
25/12/2015 8:15,25.89
25/12/2015 8:20,26.84
25/12/2015 8:25,27.51
25/12/2015 8:30,26.49
25/12/2015 8:35,26.43
25/12/2015 8:40,28.10
25/12/2015 8:45,28.55
25/12/2015 8:50,29.67
25/12/2015 8:55,29.82
25/12/2015 9:00,30.81
25/12/2015 9:05,31.00
25/12/2015 9:10,30.25
25/12/2015 9:15,31.44
25/12/2015 9:20,32.63
25/12/2015 9:25,33.98
25/12/2015 9:30,34.59
25/12/2015 9:35,30.61
25/12/2015 9:40,30.58
25/12/2015 9:45,31.19
25/12/2015 9:50,36.39
25/12/2015 9:55,36.57
25/12/2015 10:00,33.62
25/12/2015 10:05,33.62
25/12/2015 10:10,33.16
25/12/2015 10:15,34.06
25/12/2015 10:20,33.95
25/12/2015 10:25,38.20
25/12/2015 10:30,40.15
25/12/2015 10:35,39.84
25/12/2015 10:40,39.94
25/12/2015 10:45,39.50
25/12/2015 10:50,39.09
25/12/2015 10:55,40.35
25/12/2015 11:00,40.26
25/12/2015 11:05,35.15
25/12/2015 11:10,32.84
25/12/2015 11:15,38.55
25/12/2015 11:20,39.53
25/12/2015 11:25,40.65
25/12/2015 11:30,39.79
25/12/2015 11:35,37.72
25/12/2015 11:40,39.92
25/12/2015 11:45,40.47
25/12/2015 11:50,35.67
25/12/2015 11:55,36.78
25/12/2015 12:00,37.66
25/12/2015 12:05,40.83
25/12/2015 12:10,41.35
25/12/2015 12:15,39.69
25/12/2015 12:20,40.04
25/12/2015 12:25,36.42
25/12/2015 12:30,36.33
25/12/2015 12:35,41.70
25/12/2015 12:40,42.02
25/12/2015 12:45,44.23
25/12/2015 12:50,42.27
25/12/2015 12:55,44.37
25/12/2015 13:00,43.48
25/12/2015 13:05,38.78
25/12/2015 13:10,37.13
25/12/2015 13:15,38.35
25/12/2015 13:20,35.47
25/12/2015 13:25,34.52
25/12/2015 13:30,40.15
25/12/2015 13:35,42.81
25/12/2015 13:40,45.13
25/12/2015 13:45,45.29
25/12/2015 13:50,47.13
25/12/2015 13:55,43.13
25/12/2015 14:00,39.36
25/12/2015 14:05,39.63
25/12/2015 14:10,36.15
25/12/2015 14:15,35.23
25/12/2015 14:20,34.40
25/12/2015 14:25,36.35
25/12/2015 14:30,37.38
25/12/2015 14:35,34.41
25/12/2015 14:40,33.06
25/12/2015 14:45,32.86
25/12/2015 14:50,33.01
25/12/2015 14:55,33.26
25/12/2015 15:00,32.88
25/12/2015 15:05,32.40
25/12/2015 15:10,36.69
25/12/2015 15:15,41.02
25/12/2015 15:20,43.01
25/12/2015 15:25,44.29
25/12/2015 15:30,45.04
25/12/2015 15:35,46.12
25/12/2015 15:40,46.62
25/12/2015 15:45,47.14
25/12/2015 15:50,47.42
25/12/2015 15:55,47.97
25/12/2015 16:00,48.29
25/12/2015 16:05,48.57
25/12/2015 16:10,47.66
25/12/2015 16:15,40.78
25/12/2015 16:20,36.98
25/12/2015 16:25,34.94
25/12/2015 16:30,33.85
25/12/2015 16:35,39.75
