Datetime,Canopytemp
18/01/2017 11:05,31.33
18/01/2017 11:10,31.41
18/01/2017 11:15,31.57
18/01/2017 11:20,31.70
18/01/2017 11:25,31.94
18/01/2017 11:30,32.25
18/01/2017 11:35,32.59
18/01/2017 11:40,32.83
18/01/2017 11:45,32.82
18/01/2017 11:50,32.98
18/01/2017 11:55,33.08
18/01/2017 12:00,33.16
18/01/2017 12:05,33.39
18/01/2017 12:10,33.53
18/01/2017 12:20,33.95
18/01/2017 12:25,34.20
18/01/2017 12:30,34.42
18/01/2017 12:35,34.57
18/01/2017 12:40,34.67
18/01/2017 12:45,34.85
18/01/2017 12:50,35.06
18/01/2017 12:55,35.23
18/01/2017 13:00,35.13
18/01/2017 13:05,35.12
18/01/2017 13:10,35.13
18/01/2017 13:15,35.16
18/01/2017 13:20,35.15
18/01/2017 13:25,35.19
18/01/2017 13:30,35.16
18/01/2017 13:35,35.13
18/01/2017 13:40,35.07
18/01/2017 13:45,34.99
18/01/2017 13:50,34.94
18/01/2017 13:55,34.91
18/01/2017 14:00,34.89
18/01/2017 14:05,34.89
18/01/2017 14:10,34.87
18/01/2017 14:20,34.82
18/01/2017 14:25,34.81
18/01/2017 14:30,34.92
18/01/2017 14:35,35.05
18/01/2017 14:40,35.32
18/01/2017 14:45,35.89
18/01/2017 14:50,36.23
18/01/2017 14:55,36.40
18/01/2017 15:00,36.66
18/01/2017 15:05,36.79
18/01/2017 15:10,36.77
18/01/2017 15:15,36.90
18/01/2017 15:20,37.02
18/01/2017 15:25,37.15
18/01/2017 15:30,37.32
18/01/2017 15:35,37.41
18/01/2017 15:40,37.54
18/01/2017 15:45,37.68
18/01/2017 15:50,37.78
18/01/2017 15:55,37.94
18/01/2017 16:00,38.06
18/01/2017 16:05,38.24
18/01/2017 16:10,38.43
18/01/2017 16:15,38.53
18/01/2017 16:20,38.70
18/01/2017 16:25,38.75
18/01/2017 16:30,38.83
18/01/2017 16:35,38.97
18/01/2017 16:40,39.13
18/01/2017 16:45,39.31
18/01/2017 16:50,39.36
18/01/2017 16:55,39.43
18/01/2017 17:00,39.51
18/01/2017 17:05,39.58
18/01/2017 17:10,39.70
18/01/2017 17:15,39.81
18/01/2017 17:20,39.93
18/01/2017 17:25,40.00
18/01/2017 17:30,40.06
18/01/2017 17:35,40.13
18/01/2017 17:40,40.19
18/01/2017 17:45,40.27
18/01/2017 17:50,40.35
18/01/2017 17:55,40.47
18/01/2017 18:00,40.59
18/01/2017 18:05,40.63
18/01/2017 18:10,40.71
18/01/2017 18:15,40.72
18/01/2017 18:20,40.67
18/01/2017 18:25,40.54
18/01/2017 18:30,40.44
18/01/2017 18:35,40.36
18/01/2017 18:40,40.34
18/01/2017 18:45,40.25
18/01/2017 18:50,40.18
18/01/2017 18:55,40.15
18/01/2017 19:00,40.10
18/01/2017 19:05,40.00
18/01/2017 19:10,39.95
18/01/2017 19:15,39.82
18/01/2017 19:20,39.75
18/01/2017 19:25,39.66
18/01/2017 19:35,39.36
18/01/2017 19:40,39.09
20/01/2017 13:30,29.88
20/01/2017 13:35,29.59
20/01/2017 13:40,29.04
20/01/2017 13:45,26.99
20/01/2017 13:50,26.71
20/01/2017 13:55,24.68
20/01/2017 14:00,23.97
20/01/2017 14:05,23.72
20/01/2017 14:10,23.62
20/01/2017 14:15,23.81
20/01/2017 14:20,23.80
20/01/2017 14:25,23.89
20/01/2017 14:30,24.08
20/01/2017 14:35,24.23
20/01/2017 14:40,24.39
20/01/2017 14:45,24.67
20/01/2017 14:50,24.93
20/01/2017 14:55,25.44
20/01/2017 15:00,25.74
20/01/2017 15:05,25.96
20/01/2017 15:10,25.90
20/01/2017 15:15,25.87
20/01/2017 15:20,25.93
20/01/2017 15:25,26.39
20/01/2017 15:30,26.59
20/01/2017 15:35,26.73
20/01/2017 15:40,26.50
20/01/2017 15:45,26.77
20/01/2017 15:50,26.29
20/01/2017 15:55,26.56
20/01/2017 16:00,26.82
20/01/2017 16:05,27.50
20/01/2017 16:10,27.49
20/01/2017 16:15,28.20
20/01/2017 16:20,28.22
20/01/2017 16:25,28.01
20/01/2017 16:30,29.16
20/01/2017 16:35,28.81
20/01/2017 16:40,28.57
20/01/2017 16:45,28.43
20/01/2017 16:50,29.00
20/01/2017 16:55,28.88
20/01/2017 17:00,28.67
20/01/2017 17:05,28.69
20/01/2017 17:10,30.36
20/01/2017 17:15,29.43
20/01/2017 17:20,28.40
20/01/2017 17:25,27.88
20/01/2017 17:30,28.11
20/01/2017 17:35,28.38
20/01/2017 17:40,28.73
20/01/2017 17:45,28.76
20/01/2017 17:50,29.08
20/01/2017 17:55,29.43
20/01/2017 18:00,28.62
20/01/2017 18:05,29.30
20/01/2017 18:10,28.22
20/01/2017 18:15,27.79
20/01/2017 18:20,28.73
20/01/2017 18:25,28.42
20/01/2017 18:30,28.53
20/01/2017 18:35,28.53
20/01/2017 18:40,29.00
20/01/2017 18:45,27.81
20/01/2017 18:50,27.60
20/01/2017 18:55,27.33
20/01/2017 19:00,27.13
20/01/2017 19:05,27.07
20/01/2017 19:10,27.71
20/01/2017 19:15,27.64
20/01/2017 19:20,27.84
20/01/2017 19:25,25.31
20/01/2017 19:30,24.11
20/01/2017 19:35,25.19
20/01/2017 19:40,25.29
20/01/2017 19:45,25.22
20/01/2017 19:50,25.08
20/01/2017 19:55,24.85
20/01/2017 20:00,24.86
20/01/2017 20:05,24.99
20/01/2017 20:10,24.98
20/01/2017 20:15,24.62
20/01/2017 20:20,24.48
20/01/2017 20:25,24.67
20/01/2017 20:30,24.61
20/01/2017 20:35,24.60
20/01/2017 20:40,24.50
20/01/2017 20:45,24.46
20/01/2017 20:50,24.39
20/01/2017 20:55,24.36
20/01/2017 21:00,24.34
20/01/2017 21:05,24.44
20/01/2017 21:10,24.51
20/01/2017 21:15,24.54
20/01/2017 21:20,24.61
20/01/2017 21:25,24.59
20/01/2017 21:30,24.53
20/01/2017 21:35,24.52
20/01/2017 21:40,24.52
20/01/2017 21:45,24.56
20/01/2017 21:50,24.51
20/01/2017 21:55,24.49
20/01/2017 22:00,24.43
20/01/2017 22:05,24.48
20/01/2017 22:10,24.54
20/01/2017 22:15,24.50
20/01/2017 22:20,24.87
20/01/2017 22:25,24.74
20/01/2017 22:30,24.62
20/01/2017 22:35,24.54
20/01/2017 22:40,24.51
20/01/2017 22:45,24.50
20/01/2017 22:50,24.69
20/01/2017 22:55,24.92
20/01/2017 23:00,24.57
20/01/2017 23:05,24.68
20/01/2017 23:10,25.16
20/01/2017 23:15,25.22
20/01/2017 23:20,25.46
20/01/2017 23:25,25.29
20/01/2017 23:30,24.58
20/01/2017 23:35,24.22
20/01/2017 23:40,24.42
20/01/2017 23:45,24.40
20/01/2017 23:50,24.35
20/01/2017 23:55,24.36
21/01/2017 00:00,24.16
21/01/2017 00:05,24.30
21/01/2017 00:10,24.40
21/01/2017 00:15,24.28
21/01/2017 00:20,24.16
21/01/2017 00:25,24.14
21/01/2017 00:30,24.22
21/01/2017 00:35,24.19
21/01/2017 00:40,24.21
21/01/2017 00:45,24.11
21/01/2017 00:50,24.21
21/01/2017 00:55,24.19
21/01/2017 01:00,24.22
21/01/2017 01:05,24.20
21/01/2017 01:10,24.26
21/01/2017 01:15,24.37
21/01/2017 01:20,24.45
21/01/2017 01:25,24.65
21/01/2017 01:30,24.64
21/01/2017 01:35,24.62
21/01/2017 01:40,24.70
21/01/2017 01:45,24.78
21/01/2017 01:50,24.77
21/01/2017 01:55,24.64
21/01/2017 02:00,24.50
21/01/2017 02:05,24.52
21/01/2017 02:10,24.54
21/01/2017 02:15,24.52
21/01/2017 02:20,24.39
21/01/2017 02:25,24.33
21/01/2017 02:30,24.29
21/01/2017 02:35,24.12
21/01/2017 02:40,24.10
21/01/2017 02:45,23.95
21/01/2017 02:50,24.05
21/01/2017 02:55,24.03
21/01/2017 03:00,23.85
21/01/2017 03:05,23.75
21/01/2017 03:10,23.82
21/01/2017 03:15,23.83
21/01/2017 03:20,23.82
21/01/2017 03:25,23.67
21/01/2017 03:30,23.61
21/01/2017 03:35,23.35
21/01/2017 03:40,23.46
21/01/2017 03:45,23.40
21/01/2017 03:50,23.24
21/01/2017 03:55,23.31
21/01/2017 04:00,23.22
21/01/2017 04:05,23.10
21/01/2017 04:10,22.93
21/01/2017 04:15,22.88
21/01/2017 04:20,22.80
21/01/2017 04:25,22.79
21/01/2017 04:30,22.57
21/01/2017 04:35,22.54
21/01/2017 04:40,22.46
21/01/2017 04:45,22.39
21/01/2017 04:50,21.92
21/01/2017 04:55,21.61
21/01/2017 05:00,21.36
21/01/2017 05:05,21.11
21/01/2017 05:10,21.11
21/01/2017 05:15,20.80
21/01/2017 05:20,20.71
21/01/2017 05:25,20.52
21/01/2017 05:30,20.45
21/01/2017 05:35,20.32
21/01/2017 05:40,20.22
21/01/2017 05:45,20.23
21/01/2017 05:50,20.26
21/01/2017 05:55,20.13
21/01/2017 06:00,20.02
21/01/2017 06:05,19.94
21/01/2017 06:10,19.96
21/01/2017 06:15,19.87
21/01/2017 06:20,19.89
21/01/2017 06:25,19.82
21/01/2017 06:30,20.12
21/01/2017 06:35,20.30
21/01/2017 06:40,20.51
21/01/2017 06:45,20.68
21/01/2017 06:50,20.90
21/01/2017 06:55,21.26
21/01/2017 07:00,21.51
21/01/2017 07:05,21.60
21/01/2017 07:10,21.73
21/01/2017 07:15,22.05
21/01/2017 07:20,22.43
21/01/2017 07:25,22.33
21/01/2017 07:30,22.75
21/01/2017 07:35,22.83
21/01/2017 07:40,22.82
21/01/2017 07:45,23.07
21/01/2017 07:50,22.87
21/01/2017 07:55,22.76
21/01/2017 08:00,23.03
21/01/2017 08:05,23.22
21/01/2017 08:10,22.79
21/01/2017 08:15,23.39
21/01/2017 08:20,23.01
21/01/2017 08:25,23.10
21/01/2017 08:30,23.35
21/01/2017 08:35,23.35
21/01/2017 08:40,23.31
21/01/2017 08:45,23.46
21/01/2017 08:50,23.55
21/01/2017 08:55,23.51
21/01/2017 09:00,23.60
21/01/2017 09:05,23.87
21/01/2017 09:10,24.18
21/01/2017 09:15,24.10
21/01/2017 09:20,24.24
21/01/2017 09:25,24.18
21/01/2017 09:30,24.46
21/01/2017 09:35,24.32
21/01/2017 09:40,24.43
21/01/2017 09:45,24.54
21/01/2017 09:50,24.36
21/01/2017 09:55,24.87
21/01/2017 10:00,25.17
21/01/2017 10:05,24.81
21/01/2017 10:10,24.92
21/01/2017 10:15,25.39
21/01/2017 10:20,24.86
21/01/2017 10:25,24.96
21/01/2017 10:30,25.51
21/01/2017 10:35,25.38
21/01/2017 10:40,25.66
21/01/2017 10:45,25.60
21/01/2017 10:50,25.85
21/01/2017 10:55,25.93
21/01/2017 11:00,26.60
21/01/2017 11:05,25.79
21/01/2017 11:10,25.82
21/01/2017 11:15,26.56
21/01/2017 11:20,27.08
21/01/2017 11:25,26.59
21/01/2017 11:30,26.13
21/01/2017 11:35,26.14
21/01/2017 11:40,26.99
21/01/2017 11:45,27.80
21/01/2017 11:50,26.17
21/01/2017 11:55,27.51
21/01/2017 12:00,26.41
21/01/2017 12:05,26.15
21/01/2017 12:10,26.33
21/01/2017 12:15,26.88
21/01/2017 12:20,27.01
21/01/2017 12:25,26.95
21/01/2017 12:30,26.95
21/01/2017 12:35,26.75
21/01/2017 12:40,27.49
21/01/2017 12:45,26.70
21/01/2017 12:50,27.32
21/01/2017 12:55,26.79
21/01/2017 13:00,27.44
21/01/2017 13:05,27.50
21/01/2017 13:10,27.40
21/01/2017 13:15,27.86
21/01/2017 13:20,27.58
21/01/2017 13:25,27.79
21/01/2017 13:30,27.76
21/01/2017 13:35,27.63
21/01/2017 13:40,28.05
21/01/2017 13:45,27.71
21/01/2017 13:50,27.59
21/01/2017 13:55,27.69
21/01/2017 14:00,28.34
21/01/2017 14:05,28.10
21/01/2017 14:10,27.84
21/01/2017 14:15,28.09
21/01/2017 14:20,28.43
21/01/2017 14:25,28.69
21/01/2017 14:30,28.63
21/01/2017 14:35,28.81
21/01/2017 14:40,28.93
21/01/2017 14:45,28.53
21/01/2017 14:50,28.48
21/01/2017 14:55,28.96
21/01/2017 15:00,28.55
21/01/2017 15:05,28.97
21/01/2017 15:10,28.63
21/01/2017 15:15,28.99
21/01/2017 15:20,28.66
21/01/2017 15:25,28.99
21/01/2017 15:30,29.51
21/01/2017 15:35,29.46
21/01/2017 15:40,29.18
21/01/2017 15:45,29.07
21/01/2017 15:50,28.95
21/01/2017 15:55,29.01
21/01/2017 16:00,28.85
21/01/2017 16:05,28.41
21/01/2017 16:10,29.03
21/01/2017 16:15,28.69
21/01/2017 16:20,28.88
21/01/2017 16:25,28.98
21/01/2017 16:30,28.88
21/01/2017 16:35,28.61
21/01/2017 16:40,28.89
21/01/2017 16:45,29.66
21/01/2017 16:50,28.96
21/01/2017 16:55,28.77
21/01/2017 17:00,29.22
21/01/2017 17:05,28.61
21/01/2017 17:10,28.80
21/01/2017 17:15,29.03
21/01/2017 17:20,29.25
21/01/2017 17:25,29.81
21/01/2017 17:30,29.61
21/01/2017 17:35,29.60
21/01/2017 17:40,29.57
21/01/2017 17:45,29.72
21/01/2017 17:50,29.25
21/01/2017 17:55,29.06
21/01/2017 18:00,28.76
21/01/2017 18:05,29.47
21/01/2017 18:10,29.39
21/01/2017 18:15,28.95
21/01/2017 18:20,29.15
21/01/2017 18:25,28.95
21/01/2017 18:30,28.47
21/01/2017 18:35,28.76
21/01/2017 18:40,28.81
21/01/2017 18:45,29.37
21/01/2017 18:50,29.15
21/01/2017 18:55,29.38
21/01/2017 19:00,29.00
21/01/2017 19:05,29.17
21/01/2017 19:10,28.91
21/01/2017 19:15,28.73
21/01/2017 19:20,28.37
21/01/2017 19:25,28.47
21/01/2017 19:30,28.38
21/01/2017 19:35,27.91
21/01/2017 19:40,27.73
21/01/2017 19:45,27.49
21/01/2017 19:50,27.58
21/01/2017 19:55,26.97
21/01/2017 20:00,26.20
21/01/2017 20:05,26.37
21/01/2017 20:10,25.39
21/01/2017 20:15,25.20
21/01/2017 20:20,26.26
21/01/2017 20:25,27.46
21/01/2017 20:30,27.18
21/01/2017 20:35,27.14
21/01/2017 20:40,27.02
21/01/2017 20:45,26.55
21/01/2017 20:50,26.32
21/01/2017 20:55,26.13
21/01/2017 21:00,26.23
21/01/2017 21:05,25.63
21/01/2017 21:10,25.54
21/01/2017 21:15,25.54
21/01/2017 21:20,25.91
21/01/2017 21:25,24.98
21/01/2017 21:30,25.23
21/01/2017 21:35,25.49
21/01/2017 21:40,25.37
21/01/2017 21:45,25.45
21/01/2017 21:50,25.32
21/01/2017 21:55,25.19
21/01/2017 22:00,25.29
21/01/2017 22:05,25.41
21/01/2017 22:10,25.28
21/01/2017 22:15,25.63
21/01/2017 22:20,25.50
21/01/2017 22:25,25.64
21/01/2017 22:30,25.56
21/01/2017 22:35,25.12
21/01/2017 22:40,25.18
21/01/2017 22:45,24.97
21/01/2017 22:50,24.57
21/01/2017 22:55,24.49
21/01/2017 23:00,24.41
21/01/2017 23:05,24.54
21/01/2017 23:10,23.90
21/01/2017 23:15,23.95
21/01/2017 23:20,23.60
21/01/2017 23:25,23.79
21/01/2017 23:30,23.57
21/01/2017 23:35,23.75
21/01/2017 23:40,23.71
21/01/2017 23:45,23.52
21/01/2017 23:50,23.31
21/01/2017 23:55,23.51
22/01/2017 00:00,23.10
22/01/2017 00:05,22.98
22/01/2017 00:10,23.22
22/01/2017 00:15,22.88
22/01/2017 00:20,22.73
22/01/2017 00:25,22.65
22/01/2017 00:30,22.38
22/01/2017 00:35,22.30
22/01/2017 00:40,21.82
22/01/2017 00:45,21.74
22/01/2017 00:50,21.31
22/01/2017 00:55,21.00
22/01/2017 01:00,20.44
22/01/2017 01:05,20.55
22/01/2017 01:10,20.83
22/01/2017 01:15,21.52
22/01/2017 01:20,21.92
22/01/2017 01:25,21.78
22/01/2017 01:30,21.01
22/01/2017 01:35,20.85
22/01/2017 01:40,20.94
22/01/2017 01:45,20.43
22/01/2017 01:50,20.42
22/01/2017 01:55,19.94
22/01/2017 02:00,19.11
22/01/2017 02:05,19.08
22/01/2017 02:10,18.88
22/01/2017 02:15,19.25
22/01/2017 02:20,19.05
22/01/2017 02:25,18.99
22/01/2017 02:30,19.45
22/01/2017 02:35,19.55
22/01/2017 02:40,20.19
22/01/2017 02:45,19.12
22/01/2017 02:50,18.64
22/01/2017 02:55,18.91
22/01/2017 03:00,18.46
22/01/2017 03:05,18.08
22/01/2017 03:10,17.98
22/01/2017 03:15,17.87
22/01/2017 03:20,18.25
22/01/2017 03:25,18.51
22/01/2017 03:30,18.27
22/01/2017 03:35,18.00
22/01/2017 03:40,17.95
22/01/2017 03:45,17.84
22/01/2017 03:50,17.59
22/01/2017 03:55,17.58
22/01/2017 04:00,17.53
22/01/2017 04:05,17.36
22/01/2017 04:10,17.42
22/01/2017 04:15,17.34
22/01/2017 04:20,17.33
22/01/2017 04:25,17.21
22/01/2017 04:30,17.26
22/01/2017 04:35,17.16
22/01/2017 04:40,17.20
22/01/2017 04:45,17.56
22/01/2017 04:50,17.60
22/01/2017 04:55,17.39
22/01/2017 05:00,17.43
22/01/2017 05:05,17.44
22/01/2017 05:10,17.89
22/01/2017 05:15,18.12
22/01/2017 05:20,18.14
22/01/2017 05:25,17.93
22/01/2017 05:30,17.74
22/01/2017 05:35,17.77
22/01/2017 05:40,17.51
22/01/2017 05:45,17.81
22/01/2017 05:50,17.90
22/01/2017 05:55,17.92
22/01/2017 06:00,17.67
22/01/2017 06:05,17.57
22/01/2017 06:10,17.77
22/01/2017 06:15,17.83
22/01/2017 06:20,18.06
22/01/2017 06:25,18.49
22/01/2017 06:30,18.38
22/01/2017 06:35,18.25
22/01/2017 06:40,18.40
22/01/2017 06:45,18.58
22/01/2017 06:50,18.80
22/01/2017 06:55,18.61
22/01/2017 07:00,18.07
22/01/2017 07:05,18.68
22/01/2017 07:10,19.26
22/01/2017 07:15,19.43
22/01/2017 07:20,19.37
22/01/2017 07:25,19.58
22/01/2017 07:30,19.85
22/01/2017 07:35,21.33
22/01/2017 07:40,21.75
22/01/2017 07:45,21.75
22/01/2017 07:50,22.64
22/01/2017 07:55,22.77
22/01/2017 08:00,23.06
22/01/2017 08:05,23.47
22/01/2017 08:10,24.10
22/01/2017 08:15,23.79
22/01/2017 08:20,23.43
22/01/2017 08:25,24.46
22/01/2017 08:30,24.16
22/01/2017 08:35,24.67
22/01/2017 08:40,25.78
22/01/2017 08:45,25.58
22/01/2017 08:50,24.81
22/01/2017 08:55,24.43
22/01/2017 09:00,24.20
22/01/2017 09:05,24.91
22/01/2017 09:10,24.62
22/01/2017 09:15,25.43
22/01/2017 09:20,25.01
22/01/2017 09:25,23.97
22/01/2017 09:30,22.87
22/01/2017 09:35,24.40
22/01/2017 09:40,27.10
22/01/2017 09:45,25.94
22/01/2017 09:50,25.32
22/01/2017 09:55,23.50
22/01/2017 10:00,26.09
22/01/2017 10:05,25.99
22/01/2017 10:10,26.63
22/01/2017 10:15,26.79
22/01/2017 10:20,27.78
22/01/2017 10:25,27.20
22/01/2017 10:30,26.88
22/01/2017 10:35,26.55
22/01/2017 10:40,26.80
22/01/2017 10:45,26.35
22/01/2017 10:50,27.21
22/01/2017 10:55,27.55
22/01/2017 11:00,27.00
22/01/2017 11:05,26.83
22/01/2017 11:10,26.99
22/01/2017 11:15,27.87
22/01/2017 11:20,27.32
22/01/2017 11:25,27.23
22/01/2017 11:30,26.67
22/01/2017 11:35,28.54
22/01/2017 11:40,28.37
22/01/2017 11:45,28.85
22/01/2017 11:50,27.86
22/01/2017 11:55,28.41
22/01/2017 12:00,25.48
22/01/2017 12:05,28.55
22/01/2017 12:10,28.70
22/01/2017 12:15,28.76
22/01/2017 12:20,28.60
22/01/2017 12:25,28.51
22/01/2017 12:30,29.20
22/01/2017 12:35,28.83
22/01/2017 12:40,29.60
22/01/2017 12:45,29.66
22/01/2017 12:50,29.04
22/01/2017 12:55,30.07
22/01/2017 13:00,29.50
22/01/2017 13:05,29.66
22/01/2017 13:10,29.57
22/01/2017 13:15,29.79
22/01/2017 13:20,28.86
22/01/2017 13:25,29.93
22/01/2017 13:30,30.01
22/01/2017 13:35,29.87
22/01/2017 13:40,30.47
22/01/2017 13:45,30.14
22/01/2017 13:50,30.60
22/01/2017 13:55,28.61
22/01/2017 14:00,26.90
22/01/2017 14:05,30.18
22/01/2017 14:10,29.98
22/01/2017 14:15,30.13
22/01/2017 14:20,30.40
22/01/2017 14:25,30.72
22/01/2017 14:30,30.27
22/01/2017 14:35,30.80
22/01/2017 14:40,31.02
22/01/2017 14:45,30.66
22/01/2017 14:50,26.41
22/01/2017 14:55,26.91
22/01/2017 15:00,30.81
22/01/2017 15:05,29.19
22/01/2017 15:10,30.82
22/01/2017 15:15,30.45
22/01/2017 15:20,27.63
22/01/2017 15:25,29.42
22/01/2017 15:30,30.49
22/01/2017 15:35,30.39
22/01/2017 15:40,29.40
22/01/2017 15:45,30.58
22/01/2017 15:50,31.22
22/01/2017 15:55,30.90
22/01/2017 16:00,30.64
22/01/2017 16:05,31.15
22/01/2017 16:10,28.89
22/01/2017 16:15,27.66
22/01/2017 16:20,29.65
22/01/2017 16:25,30.39
22/01/2017 16:30,30.29
22/01/2017 16:35,30.80
22/01/2017 16:40,30.98
22/01/2017 16:45,30.66
22/01/2017 16:50,28.24
22/01/2017 16:55,30.14
22/01/2017 17:00,28.62
22/01/2017 17:05,28.07
22/01/2017 17:10,28.15
22/01/2017 17:15,29.98
22/01/2017 17:20,28.74
22/01/2017 17:25,29.67
22/01/2017 17:30,30.18
22/01/2017 17:35,29.49
22/01/2017 17:40,29.90
22/01/2017 17:45,29.73
22/01/2017 17:50,29.28
22/01/2017 17:55,29.66
22/01/2017 18:00,29.48
22/01/2017 18:05,29.73
22/01/2017 18:10,29.45
22/01/2017 18:15,29.44
22/01/2017 18:20,27.41
22/01/2017 18:25,30.13
22/01/2017 18:30,29.75
22/01/2017 18:35,28.04
22/01/2017 18:40,26.27
22/01/2017 18:45,27.29
22/01/2017 18:50,29.04
22/01/2017 18:55,28.41
22/01/2017 19:00,28.64
22/01/2017 19:05,28.64
22/01/2017 19:10,28.40
22/01/2017 19:15,28.30
22/01/2017 19:20,28.19
22/01/2017 19:25,28.30
22/01/2017 19:30,28.11
22/01/2017 19:35,28.36
22/01/2017 19:40,28.04
22/01/2017 19:45,27.46
22/01/2017 19:50,27.14
22/01/2017 19:55,27.12
22/01/2017 20:00,26.82
22/01/2017 20:05,26.42
22/01/2017 20:10,27.20
22/01/2017 20:15,27.13
22/01/2017 20:20,27.24
22/01/2017 20:25,27.18
22/01/2017 20:30,26.89
22/01/2017 20:35,26.68
22/01/2017 20:40,26.93
22/01/2017 20:45,26.93
22/01/2017 20:50,27.08
22/01/2017 20:55,26.43
22/01/2017 21:00,25.76
22/01/2017 21:05,25.21
22/01/2017 21:10,25.02
22/01/2017 21:15,24.89
22/01/2017 21:20,24.46
22/01/2017 21:25,24.63
22/01/2017 21:30,24.23
22/01/2017 21:35,24.72
22/01/2017 21:40,25.06
22/01/2017 21:45,25.36
22/01/2017 21:50,25.21
22/01/2017 21:55,24.47
22/01/2017 22:00,24.40
22/01/2017 22:05,24.68
22/01/2017 22:10,24.75
22/01/2017 22:15,24.73
22/01/2017 22:20,24.49
22/01/2017 22:25,24.52
22/01/2017 22:30,24.72
22/01/2017 22:35,24.28
22/01/2017 22:40,23.97
22/01/2017 22:45,23.61
22/01/2017 22:50,23.76
22/01/2017 22:55,23.61
22/01/2017 23:00,23.36
22/01/2017 23:05,23.15
22/01/2017 23:10,23.33
22/01/2017 23:15,23.15
22/01/2017 23:20,23.16
22/01/2017 23:25,22.84
22/01/2017 23:30,22.67
22/01/2017 23:35,22.79
22/01/2017 23:40,23.25
22/01/2017 23:45,23.52
22/01/2017 23:50,23.53
22/01/2017 23:55,23.62
23/01/2017 00:00,23.61
23/01/2017 00:05,23.65
23/01/2017 00:10,23.71
23/01/2017 00:15,23.93
23/01/2017 00:20,24.09
23/01/2017 00:25,24.04
23/01/2017 00:30,24.23
23/01/2017 00:35,24.35
23/01/2017 00:40,24.32
23/01/2017 00:45,24.64
23/01/2017 00:50,24.61
23/01/2017 00:55,24.93
23/01/2017 01:00,24.76
23/01/2017 01:05,24.78
23/01/2017 01:10,24.88
23/01/2017 01:15,24.84
23/01/2017 01:20,24.79
23/01/2017 01:25,24.78
23/01/2017 01:30,24.42
23/01/2017 01:35,24.54
23/01/2017 01:40,24.72
23/01/2017 01:45,24.49
23/01/2017 01:50,24.49
23/01/2017 01:55,24.31
23/01/2017 02:00,24.18
23/01/2017 02:05,24.31
23/01/2017 02:10,24.07
23/01/2017 02:15,24.02
23/01/2017 02:20,23.90
23/01/2017 02:25,23.82
23/01/2017 02:30,23.52
23/01/2017 02:35,23.35
23/01/2017 02:40,23.26
23/01/2017 02:45,23.33
23/01/2017 02:50,23.04
23/01/2017 02:55,23.14
23/01/2017 03:00,23.09
23/01/2017 03:05,22.86
23/01/2017 03:10,22.93
