Datetime,Canopytemp
22/12/2015 15:40,24.10
22/12/2015 15:45,24.91
22/12/2015 15:50,25.52
22/12/2015 15:55,25.24
22/12/2015 16:00,24.06
22/12/2015 16:05,23.42
22/12/2015 16:10,23.05
22/12/2015 16:15,23.34
22/12/2015 16:20,24.13
22/12/2015 16:25,24.16
22/12/2015 16:30,23.93
22/12/2015 16:35,24.46
22/12/2015 16:40,24.77
22/12/2015 16:45,24.53
22/12/2015 16:50,24.14
22/12/2015 16:55,24.07
22/12/2015 17:00,24.10
22/12/2015 17:05,23.72
22/12/2015 17:10,23.63
22/12/2015 17:15,23.48
22/12/2015 17:20,22.94
22/12/2015 17:25,23.05
22/12/2015 17:30,23.29
22/12/2015 17:35,24.02
22/12/2015 17:40,23.91
22/12/2015 17:45,23.84
22/12/2015 17:50,23.68
22/12/2015 17:55,23.30
22/12/2015 18:00,22.93
22/12/2015 18:05,23.05
22/12/2015 18:10,23.11
22/12/2015 18:15,22.69
22/12/2015 18:20,22.49
22/12/2015 18:25,22.50
22/12/2015 18:30,22.36
22/12/2015 18:35,22.19
22/12/2015 18:40,22.03
22/12/2015 18:45,21.99
22/12/2015 18:50,21.92
22/12/2015 18:55,21.86
22/12/2015 19:00,21.74
22/12/2015 19:05,21.69
22/12/2015 19:10,21.73
22/12/2015 19:15,21.52
22/12/2015 19:20,21.39
22/12/2015 19:25,21.28
22/12/2015 19:30,21.16
22/12/2015 19:35,20.99
22/12/2015 19:40,20.91
22/12/2015 19:45,20.74
22/12/2015 19:50,20.69
22/12/2015 19:55,20.56
22/12/2015 20:00,20.53
22/12/2015 20:05,20.45
22/12/2015 20:10,20.21
22/12/2015 20:15,19.94
22/12/2015 20:20,19.96
22/12/2015 20:25,20.02
22/12/2015 20:30,20.08
22/12/2015 20:35,20.11
22/12/2015 20:40,20.12
22/12/2015 20:45,20.18
22/12/2015 20:50,20.19
22/12/2015 21:00,20.17
22/12/2015 21:05,20.14
22/12/2015 21:10,20.10
22/12/2015 21:15,20.07
22/12/2015 21:20,20.06
22/12/2015 21:25,20.07
22/12/2015 21:30,20.04
22/12/2015 21:35,20.04
22/12/2015 21:40,20.06
22/12/2015 21:45,20.11
22/12/2015 21:50,20.12
22/12/2015 21:55,20.01
22/12/2015 22:00,20.02
22/12/2015 22:05,19.96
22/12/2015 22:10,19.91
22/12/2015 22:15,19.90
22/12/2015 22:20,20.00
22/12/2015 22:25,19.99
22/12/2015 22:30,20.01
22/12/2015 22:35,20.05
22/12/2015 22:40,20.00
22/12/2015 22:45,19.84
22/12/2015 22:50,19.81
22/12/2015 22:55,19.88
22/12/2015 23:00,19.95
22/12/2015 23:05,20.00
22/12/2015 23:10,20.02
22/12/2015 23:15,19.98
22/12/2015 23:20,19.99
22/12/2015 23:25,19.97
22/12/2015 23:30,19.96
22/12/2015 23:35,19.93
22/12/2015 23:40,19.90
22/12/2015 23:45,19.90
22/12/2015 23:50,19.85
22/12/2015 23:55,19.79
23/12/2015 0:00,19.81
23/12/2015 0:05,19.71
23/12/2015 0:10,19.55
23/12/2015 0:15,19.51
23/12/2015 0:20,19.52
23/12/2015 0:25,19.62
23/12/2015 0:30,19.76
23/12/2015 0:35,19.89
23/12/2015 0:40,19.92
23/12/2015 0:45,19.92
23/12/2015 0:50,19.96
23/12/2015 1:00,19.96
23/12/2015 1:05,19.92
23/12/2015 1:15,19.97
23/12/2015 1:20,19.96
23/12/2015 1:25,19.88
23/12/2015 1:30,19.93
23/12/2015 1:35,19.92
23/12/2015 1:40,19.92
23/12/2015 1:45,19.93
23/12/2015 1:50,19.94
23/12/2015 1:55,19.98
23/12/2015 2:00,20.06
23/12/2015 2:05,20.12
23/12/2015 2:10,20.07
23/12/2015 2:15,20.01
23/12/2015 2:20,20.07
23/12/2015 2:25,20.04
23/12/2015 2:30,20.10
23/12/2015 2:35,20.06
23/12/2015 2:45,19.97
23/12/2015 2:50,19.95
23/12/2015 2:55,19.96
23/12/2015 3:00,19.99
23/12/2015 3:05,19.98
23/12/2015 3:10,20.01
23/12/2015 3:15,19.88
23/12/2015 3:20,19.87
23/12/2015 3:25,19.90
23/12/2015 3:30,19.87
23/12/2015 3:35,19.81
23/12/2015 3:40,19.85
23/12/2015 3:45,19.82
23/12/2015 3:50,19.77
23/12/2015 3:55,19.69
23/12/2015 4:00,19.72
23/12/2015 4:05,19.70
23/12/2015 4:10,19.64
23/12/2015 4:15,19.54
23/12/2015 4:20,19.58
23/12/2015 4:25,19.59
23/12/2015 4:30,19.42
23/12/2015 4:35,19.43
23/12/2015 4:40,19.45
23/12/2015 4:45,19.48
23/12/2015 4:50,19.45
23/12/2015 4:55,19.48
23/12/2015 5:00,19.43
23/12/2015 5:05,19.31
23/12/2015 5:10,19.29
23/12/2015 5:15,19.40
23/12/2015 5:20,19.36
23/12/2015 5:25,19.25
23/12/2015 5:30,19.30
23/12/2015 5:35,19.16
23/12/2015 5:40,19.06
23/12/2015 5:45,19.00
23/12/2015 5:50,18.92
23/12/2015 5:55,18.81
23/12/2015 6:00,18.90
23/12/2015 6:05,18.88
23/12/2015 6:10,18.90
23/12/2015 6:15,18.84
23/12/2015 6:20,19.01
23/12/2015 6:25,19.08
23/12/2015 6:30,19.13
23/12/2015 6:35,19.12
23/12/2015 6:40,18.86
23/12/2015 6:45,18.74
23/12/2015 6:50,18.71
23/12/2015 6:55,18.76
23/12/2015 7:00,18.84
23/12/2015 7:05,18.89
23/12/2015 7:10,19.13
23/12/2015 7:15,19.11
23/12/2015 7:20,19.67
23/12/2015 7:25,20.22
23/12/2015 7:30,20.68
23/12/2015 7:35,20.91
23/12/2015 7:40,21.10
23/12/2015 7:45,21.39
23/12/2015 7:50,21.67
23/12/2015 7:55,22.19
23/12/2015 8:00,22.47
23/12/2015 8:05,22.54
23/12/2015 8:10,22.91
23/12/2015 8:15,23.07
23/12/2015 8:20,23.21
23/12/2015 8:30,24.43
23/12/2015 8:35,24.53
23/12/2015 8:45,25.21
23/12/2015 8:50,24.71
23/12/2015 8:55,25.66
23/12/2015 9:00,25.27
23/12/2015 9:05,24.76
23/12/2015 9:15,25.96
23/12/2015 9:20,24.95
23/12/2015 9:25,27.50
23/12/2015 9:30,25.14
23/12/2015 9:35,26.62
23/12/2015 9:40,26.73
23/12/2015 9:45,25.73
23/12/2015 9:50,26.85
23/12/2015 9:55,28.06
23/12/2015 10:00,26.26
23/12/2015 10:05,26.96
23/12/2015 10:10,27.36
23/12/2015 10:15,26.99
23/12/2015 10:20,30.10
23/12/2015 10:25,28.29
23/12/2015 10:30,30.38
23/12/2015 10:35,27.89
23/12/2015 10:40,28.19
23/12/2015 10:45,28.50
23/12/2015 10:50,29.45
23/12/2015 10:55,29.26
23/12/2015 11:00,28.54
23/12/2015 11:05,28.46
23/12/2015 11:10,29.38
23/12/2015 11:15,28.56
23/12/2015 11:20,29.37
23/12/2015 11:30,28.65
23/12/2015 11:35,29.14
23/12/2015 11:45,29.56
23/12/2015 11:50,30.50
23/12/2015 12:00,30.56
23/12/2015 12:05,29.89
23/12/2015 12:10,29.81
23/12/2015 12:15,28.77
23/12/2015 12:20,27.81
23/12/2015 12:25,27.57
23/12/2015 12:30,27.77
23/12/2015 12:35,27.26
23/12/2015 12:45,27.64
23/12/2015 12:50,28.72
23/12/2015 12:55,29.54
23/12/2015 13:00,33.34
23/12/2015 13:05,35.99
23/12/2015 13:15,36.49
23/12/2015 13:20,33.72
23/12/2015 13:25,33.83
23/12/2015 13:30,37.89
23/12/2015 13:35,33.80
23/12/2015 13:40,32.20
23/12/2015 13:45,33.06
23/12/2015 13:50,31.96
23/12/2015 13:55,31.24
23/12/2015 14:00,30.93
23/12/2015 14:05,31.73
23/12/2015 14:10,31.38
23/12/2015 14:15,30.85
23/12/2015 14:20,30.69
23/12/2015 14:25,35.94
23/12/2015 14:30,37.37
23/12/2015 14:35,38.10
23/12/2015 14:40,38.60
23/12/2015 14:45,39.08
23/12/2015 14:50,37.16
23/12/2015 15:00,31.85
23/12/2015 15:05,31.36
23/12/2015 15:15,30.36
23/12/2015 15:20,35.10
23/12/2015 15:30,32.65
23/12/2015 15:35,32.39
23/12/2015 15:45,34.79
23/12/2015 15:50,34.35
23/12/2015 16:00,33.84
23/12/2015 16:05,34.03
23/12/2015 16:10,33.73
23/12/2015 16:15,33.48
23/12/2015 16:20,33.12
23/12/2015 16:25,32.98
23/12/2015 16:30,33.27
23/12/2015 16:35,32.80
23/12/2015 16:40,32.20
23/12/2015 16:45,32.37
23/12/2015 16:50,31.95
23/12/2015 16:55,32.23
23/12/2015 17:00,31.80
23/12/2015 17:05,32.12
23/12/2015 17:15,32.24
23/12/2015 17:20,31.93
23/12/2015 17:25,32.04
23/12/2015 17:30,31.69
23/12/2015 17:35,31.59
23/12/2015 17:40,31.30
23/12/2015 17:45,30.97
23/12/2015 17:50,30.40
23/12/2015 17:55,30.03
23/12/2015 18:00,29.18
23/12/2015 18:05,29.27
23/12/2015 18:10,29.79
23/12/2015 18:15,29.80
23/12/2015 18:20,29.49
23/12/2015 18:25,29.24
23/12/2015 18:30,28.64
23/12/2015 18:35,28.66
23/12/2015 18:40,28.33
23/12/2015 18:45,28.31
23/12/2015 18:50,28.20
23/12/2015 18:55,28.07
23/12/2015 19:00,27.49
23/12/2015 19:05,27.19
23/12/2015 19:10,26.93
23/12/2015 19:15,26.71
23/12/2015 19:20,26.52
23/12/2015 19:25,26.42
23/12/2015 19:30,26.14
23/12/2015 19:35,25.97
23/12/2015 19:40,25.76
23/12/2015 19:45,25.55
23/12/2015 19:50,25.32
23/12/2015 19:55,25.14
23/12/2015 20:00,24.90
23/12/2015 20:05,24.72
23/12/2015 20:10,24.66
23/12/2015 20:15,24.54
23/12/2015 20:20,24.40
23/12/2015 20:25,24.34
23/12/2015 20:30,24.19
23/12/2015 20:35,24.06
23/12/2015 20:45,23.87
23/12/2015 20:50,23.72
23/12/2015 20:55,23.47
23/12/2015 21:00,23.27
23/12/2015 21:05,23.01
23/12/2015 21:15,22.71
23/12/2015 21:20,22.65
23/12/2015 21:25,22.52
23/12/2015 21:30,22.40
23/12/2015 21:35,22.34
23/12/2015 21:40,22.24
23/12/2015 21:45,22.05
23/12/2015 21:50,22.06
23/12/2015 21:55,22.08
23/12/2015 22:00,22.05
23/12/2015 22:05,21.91
23/12/2015 22:10,21.80
23/12/2015 22:15,21.96
23/12/2015 22:20,21.75
23/12/2015 22:25,21.76
23/12/2015 22:30,21.65
23/12/2015 22:35,21.64
23/12/2015 22:40,21.45
23/12/2015 22:45,21.35
23/12/2015 22:50,21.18
23/12/2015 22:55,21.01
23/12/2015 23:00,20.95
23/12/2015 23:05,20.90
23/12/2015 23:10,20.76
23/12/2015 23:15,20.92
23/12/2015 23:20,20.99
23/12/2015 23:25,20.93
23/12/2015 23:30,21.04
23/12/2015 23:35,21.25
23/12/2015 23:40,21.34
23/12/2015 23:45,21.41
23/12/2015 23:50,21.40
23/12/2015 23:55,21.39
24/12/2015 0:00,21.25
24/12/2015 0:05,21.03
24/12/2015 0:15,20.74
24/12/2015 0:20,20.62
24/12/2015 0:30,20.54
24/12/2015 0:35,20.53
24/12/2015 0:40,20.43
24/12/2015 0:45,20.29
24/12/2015 0:50,20.18
24/12/2015 1:00,19.70
24/12/2015 1:05,19.86
24/12/2015 1:15,19.63
24/12/2015 1:20,19.69
24/12/2015 1:25,20.04
24/12/2015 1:30,20.35
24/12/2015 1:35,20.40
24/12/2015 1:40,20.36
24/12/2015 1:45,20.47
24/12/2015 1:50,20.48
24/12/2015 1:55,20.44
24/12/2015 2:00,20.41
24/12/2015 2:05,20.29
24/12/2015 2:15,19.66
24/12/2015 2:20,19.51
24/12/2015 2:25,19.73
24/12/2015 2:30,19.79
24/12/2015 2:35,19.82
24/12/2015 2:40,19.89
24/12/2015 2:45,19.66
24/12/2015 2:50,19.62
24/12/2015 2:55,19.55
24/12/2015 3:00,19.49
24/12/2015 3:05,19.29
24/12/2015 3:10,18.78
24/12/2015 3:15,18.60
24/12/2015 3:20,18.15
24/12/2015 3:25,18.01
24/12/2015 3:30,17.95
24/12/2015 3:35,18.12
24/12/2015 3:40,18.03
24/12/2015 3:45,18.24
24/12/2015 3:50,18.20
24/12/2015 3:55,18.23
24/12/2015 4:00,18.15
24/12/2015 4:05,18.03
24/12/2015 4:10,17.90
24/12/2015 4:15,17.88
24/12/2015 4:20,17.86
24/12/2015 4:25,17.71
24/12/2015 4:30,17.83
24/12/2015 4:35,17.76
24/12/2015 4:40,17.70
24/12/2015 4:45,17.63
24/12/2015 4:50,17.48
24/12/2015 4:55,17.38
24/12/2015 5:00,17.35
24/12/2015 5:05,17.12
24/12/2015 5:10,17.07
24/12/2015 5:15,16.71
24/12/2015 5:20,16.75
24/12/2015 5:25,16.87
24/12/2015 5:30,16.60
24/12/2015 5:35,17.11
24/12/2015 5:40,17.37
24/12/2015 5:45,17.33
24/12/2015 5:50,17.16
24/12/2015 5:55,17.13
24/12/2015 6:00,17.21
24/12/2015 6:05,17.43
24/12/2015 6:10,17.54
24/12/2015 6:15,17.99
24/12/2015 6:20,18.35
24/12/2015 6:25,18.61
24/12/2015 6:30,18.80
24/12/2015 6:35,18.57
24/12/2015 6:40,18.56
24/12/2015 6:45,18.61
24/12/2015 6:50,18.73
24/12/2015 6:55,18.98
24/12/2015 7:00,19.68
24/12/2015 7:05,19.79
24/12/2015 7:10,20.05
24/12/2015 7:15,20.87
24/12/2015 7:20,21.25
24/12/2015 7:25,20.77
24/12/2015 7:30,20.92
24/12/2015 7:35,20.83
24/12/2015 7:40,21.25
24/12/2015 7:45,22.36
24/12/2015 7:50,22.26
24/12/2015 7:55,22.57
24/12/2015 8:00,23.22
24/12/2015 8:05,22.95
24/12/2015 8:10,23.00
24/12/2015 8:15,22.97
24/12/2015 8:20,22.99
24/12/2015 8:25,22.64
24/12/2015 8:30,22.42
24/12/2015 8:35,22.55
24/12/2015 8:40,22.54
24/12/2015 8:45,22.50
24/12/2015 8:50,22.79
24/12/2015 8:55,22.81
24/12/2015 9:00,23.38
24/12/2015 9:05,23.53
24/12/2015 9:10,23.21
24/12/2015 9:15,23.10
24/12/2015 9:20,22.88
24/12/2015 9:25,23.09
24/12/2015 9:30,23.42
24/12/2015 9:35,23.26
24/12/2015 9:40,23.21
24/12/2015 9:45,23.50
24/12/2015 9:50,23.61
24/12/2015 9:55,23.43
24/12/2015 10:00,23.62
24/12/2015 10:05,24.02
24/12/2015 10:10,23.79
24/12/2015 10:15,24.16
24/12/2015 10:20,23.49
24/12/2015 10:25,23.14
24/12/2015 10:30,24.25
24/12/2015 10:35,23.44
24/12/2015 10:40,23.34
24/12/2015 10:45,21.89
24/12/2015 10:50,21.47
24/12/2015 10:55,21.00
24/12/2015 11:00,20.99
24/12/2015 11:05,20.83
24/12/2015 11:10,20.73
24/12/2015 11:15,20.77
24/12/2015 11:20,20.55
24/12/2015 11:25,20.36
24/12/2015 11:30,20.24
24/12/2015 11:35,19.74
24/12/2015 11:40,19.88
24/12/2015 11:45,20.16
24/12/2015 11:50,20.67
24/12/2015 11:55,21.30
24/12/2015 12:00,25.85
24/12/2015 12:05,24.93
24/12/2015 12:10,29.08
24/12/2015 12:15,28.62
24/12/2015 12:20,29.82
24/12/2015 12:25,29.43
24/12/2015 12:30,30.44
24/12/2015 12:35,31.03
24/12/2015 12:40,30.62
24/12/2015 12:45,31.36
24/12/2015 12:50,31.04
24/12/2015 12:55,31.60
24/12/2015 13:00,31.21
24/12/2015 13:05,26.39
24/12/2015 13:10,30.10
24/12/2015 13:15,30.94
24/12/2015 13:20,31.33
24/12/2015 13:25,31.09
24/12/2015 13:30,31.94
24/12/2015 13:35,32.28
24/12/2015 13:40,32.72
24/12/2015 13:45,32.29
24/12/2015 13:50,33.20
24/12/2015 13:55,33.88
24/12/2015 14:00,33.34
24/12/2015 14:05,34.75
24/12/2015 14:10,34.58
24/12/2015 14:15,34.14
24/12/2015 14:20,34.71
24/12/2015 14:25,34.92
24/12/2015 14:30,34.88
24/12/2015 14:35,35.26
24/12/2015 14:40,33.12
24/12/2015 14:45,35.12
24/12/2015 14:50,34.62
24/12/2015 14:55,35.91
24/12/2015 15:00,33.82
24/12/2015 15:05,34.65
24/12/2015 15:10,34.65
24/12/2015 15:15,34.33
24/12/2015 15:20,33.76
24/12/2015 15:25,33.97
24/12/2015 15:30,33.51
24/12/2015 15:35,33.37
24/12/2015 15:40,33.57
24/12/2015 15:45,33.05
24/12/2015 15:50,32.95
24/12/2015 15:55,33.56
24/12/2015 16:00,32.87
24/12/2015 16:05,32.91
24/12/2015 16:10,33.08
24/12/2015 16:15,32.57
24/12/2015 16:20,32.25
24/12/2015 16:25,31.83
24/12/2015 16:30,31.91
24/12/2015 16:35,31.68
24/12/2015 16:40,31.67
24/12/2015 16:45,31.31
24/12/2015 16:50,31.38
24/12/2015 16:55,31.07
24/12/2015 17:00,30.82
24/12/2015 17:05,31.13
24/12/2015 17:10,31.06
24/12/2015 17:15,30.29
24/12/2015 17:20,30.38
24/12/2015 17:25,29.99
24/12/2015 17:30,29.90
24/12/2015 17:35,29.83
24/12/2015 17:40,29.74
24/12/2015 17:45,29.52
24/12/2015 17:50,29.12
24/12/2015 17:55,29.03
24/12/2015 18:00,28.69
24/12/2015 18:05,28.20
24/12/2015 18:10,28.51
24/12/2015 18:15,28.59
24/12/2015 18:20,28.61
24/12/2015 18:25,28.85
24/12/2015 18:30,28.72
24/12/2015 18:35,27.92
24/12/2015 18:40,27.83
24/12/2015 18:45,27.73
24/12/2015 18:50,27.56
24/12/2015 18:55,26.94
24/12/2015 19:00,26.52
24/12/2015 19:05,26.20
24/12/2015 19:10,25.92
24/12/2015 19:15,25.85
24/12/2015 19:20,25.62
24/12/2015 19:25,25.26
24/12/2015 19:30,24.80
24/12/2015 19:35,24.76
24/12/2015 19:40,24.65
24/12/2015 19:45,24.53
24/12/2015 19:50,24.72
24/12/2015 19:55,24.43
24/12/2015 20:00,24.12
24/12/2015 20:05,24.12
24/12/2015 20:10,23.89
24/12/2015 20:15,23.47
24/12/2015 20:20,23.14
24/12/2015 20:25,23.18
24/12/2015 20:30,23.01
24/12/2015 20:35,22.72
24/12/2015 20:40,22.51
24/12/2015 20:45,22.41
24/12/2015 20:50,22.16
24/12/2015 20:55,21.99
24/12/2015 21:00,22.27
24/12/2015 21:05,22.02
24/12/2015 21:10,22.01
24/12/2015 21:15,22.08
24/12/2015 21:20,21.70
24/12/2015 21:25,21.53
24/12/2015 21:30,21.50
24/12/2015 21:35,21.44
24/12/2015 21:40,21.16
24/12/2015 21:45,21.52
24/12/2015 21:50,21.32
24/12/2015 21:55,21.30
24/12/2015 22:00,21.15
24/12/2015 22:05,21.06
24/12/2015 22:10,20.89
24/12/2015 22:15,20.75
24/12/2015 22:20,20.38
24/12/2015 22:25,20.19
24/12/2015 22:30,20.37
24/12/2015 22:35,20.44
24/12/2015 22:40,20.29
24/12/2015 22:45,20.20
24/12/2015 22:50,20.19
24/12/2015 22:55,20.10
24/12/2015 23:00,19.75
24/12/2015 23:05,19.64
24/12/2015 23:10,19.63
24/12/2015 23:15,19.48
24/12/2015 23:20,19.52
24/12/2015 23:25,19.26
24/12/2015 23:30,19.15
24/12/2015 23:35,19.00
24/12/2015 23:40,19.00
24/12/2015 23:45,18.91
24/12/2015 23:50,18.81
24/12/2015 23:55,18.64
25/12/2015 0:00,18.65
25/12/2015 0:05,18.36
25/12/2015 0:10,18.17
25/12/2015 0:15,17.90
25/12/2015 0:20,17.84
25/12/2015 0:25,17.66
25/12/2015 0:30,17.65
25/12/2015 0:35,17.68
25/12/2015 0:40,17.76
25/12/2015 0:45,17.88
25/12/2015 0:50,17.97
25/12/2015 0:55,17.94
25/12/2015 1:00,18.02
25/12/2015 1:05,17.60
25/12/2015 1:10,17.50
25/12/2015 1:15,17.38
25/12/2015 1:20,17.30
25/12/2015 1:25,16.91
25/12/2015 1:30,16.61
25/12/2015 1:35,16.43
25/12/2015 1:40,16.32
25/12/2015 1:45,16.37
25/12/2015 1:50,16.36
25/12/2015 1:55,16.19
25/12/2015 2:00,16.27
25/12/2015 2:05,15.92
25/12/2015 2:10,15.90
25/12/2015 2:15,15.74
25/12/2015 2:20,15.65
25/12/2015 2:25,15.78
25/12/2015 2:30,15.46
25/12/2015 2:35,15.53
25/12/2015 2:40,15.25
25/12/2015 2:45,15.22
25/12/2015 2:50,15.15
25/12/2015 2:55,15.32
25/12/2015 3:00,15.44
25/12/2015 3:05,15.16
25/12/2015 3:10,15.20
25/12/2015 3:15,15.28
25/12/2015 3:20,15.50
25/12/2015 3:25,15.40
25/12/2015 3:30,15.34
25/12/2015 3:35,15.26
25/12/2015 3:40,15.22
25/12/2015 3:45,15.27
25/12/2015 3:50,15.43
25/12/2015 3:55,15.47
25/12/2015 4:00,15.51
25/12/2015 4:05,15.41
25/12/2015 4:10,15.16
25/12/2015 4:15,15.18
25/12/2015 4:20,15.35
25/12/2015 4:25,15.22
25/12/2015 4:30,15.11
25/12/2015 4:35,14.94
25/12/2015 4:40,14.87
25/12/2015 4:45,14.99
25/12/2015 4:50,14.94
25/12/2015 4:55,14.85
25/12/2015 5:00,15.05
25/12/2015 5:05,15.21
25/12/2015 5:10,15.18
25/12/2015 5:15,15.14
25/12/2015 5:20,15.20
25/12/2015 5:25,15.14
25/12/2015 5:30,15.10
25/12/2015 5:35,15.12
25/12/2015 5:40,15.28
25/12/2015 5:45,15.26
25/12/2015 5:50,15.43
25/12/2015 5:55,15.68
25/12/2015 6:00,15.75
25/12/2015 6:05,15.91
25/12/2015 6:10,16.05
25/12/2015 6:15,16.31
25/12/2015 6:20,16.34
25/12/2015 6:25,16.58
25/12/2015 6:30,16.80
25/12/2015 6:35,17.02
25/12/2015 6:40,17.24
25/12/2015 6:45,17.58
25/12/2015 6:50,17.86
25/12/2015 6:55,18.19
25/12/2015 7:00,18.59
25/12/2015 7:05,18.92
25/12/2015 7:10,19.13
25/12/2015 7:15,19.26
25/12/2015 7:20,19.13
25/12/2015 7:25,19.22
25/12/2015 7:30,19.37
25/12/2015 7:35,20.46
25/12/2015 7:40,20.77
25/12/2015 7:45,21.09
25/12/2015 7:50,21.51
25/12/2015 7:55,21.91
25/12/2015 8:00,22.30
25/12/2015 8:05,22.62
25/12/2015 8:10,22.88
25/12/2015 8:15,23.48
25/12/2015 8:20,24.44
25/12/2015 8:25,25.11
25/12/2015 8:30,24.32
25/12/2015 8:35,24.43
25/12/2015 8:40,25.28
25/12/2015 8:45,26.10
25/12/2015 8:50,26.53
25/12/2015 8:55,26.33
25/12/2015 9:00,26.70
25/12/2015 9:05,27.11
25/12/2015 9:10,25.81
25/12/2015 9:15,27.06
25/12/2015 9:20,27.32
25/12/2015 9:25,28.58
25/12/2015 9:30,28.94
25/12/2015 9:35,26.34
25/12/2015 9:40,26.67
25/12/2015 9:45,27.59
25/12/2015 9:50,32.12
25/12/2015 9:55,30.97
25/12/2015 10:00,28.68
25/12/2015 10:05,28.82
25/12/2015 10:10,28.46
25/12/2015 10:15,30.07
25/12/2015 10:20,29.88
25/12/2015 10:25,33.43
25/12/2015 10:30,33.76
25/12/2015 10:35,34.00
25/12/2015 10:40,33.77
25/12/2015 10:45,33.48
25/12/2015 10:50,34.12
25/12/2015 10:55,35.18
25/12/2015 11:00,35.12
25/12/2015 11:05,30.21
25/12/2015 11:10,29.05
25/12/2015 11:15,34.56
25/12/2015 11:20,35.28
25/12/2015 11:25,36.58
25/12/2015 11:30,35.12
25/12/2015 11:35,33.89
25/12/2015 11:40,36.71
25/12/2015 11:45,38.04
25/12/2015 11:50,32.36
25/12/2015 11:55,33.11
25/12/2015 12:00,33.83
25/12/2015 12:05,38.04
25/12/2015 12:10,38.80
25/12/2015 12:15,37.22
25/12/2015 12:20,39.52
25/12/2015 12:25,33.19
25/12/2015 12:30,33.04
25/12/2015 12:35,39.21
25/12/2015 12:40,39.52
25/12/2015 12:45,42.44
25/12/2015 12:50,41.37
25/12/2015 12:55,42.01
25/12/2015 13:00,41.56
25/12/2015 13:05,35.54
25/12/2015 13:10,33.81
25/12/2015 13:15,35.63
25/12/2015 13:20,32.44
25/12/2015 13:25,31.50
25/12/2015 13:30,37.56
25/12/2015 13:35,38.33
25/12/2015 13:40,41.52
25/12/2015 13:45,41.79
25/12/2015 13:50,42.90
25/12/2015 13:55,38.04
25/12/2015 14:00,35.19
25/12/2015 14:05,35.78
25/12/2015 14:10,32.65
25/12/2015 14:15,32.11
25/12/2015 14:20,31.47
25/12/2015 14:25,33.79
25/12/2015 14:30,34.79
25/12/2015 14:35,31.36
25/12/2015 14:40,30.28
25/12/2015 14:45,30.27
25/12/2015 14:50,30.30
25/12/2015 14:55,30.15
25/12/2015 15:00,30.13
25/12/2015 15:05,29.61
25/12/2015 15:10,33.88
25/12/2015 15:15,34.61
25/12/2015 15:20,35.09
25/12/2015 15:25,35.78
25/12/2015 15:30,35.62
25/12/2015 15:35,36.24
25/12/2015 15:40,36.30
25/12/2015 15:45,36.63
25/12/2015 15:50,36.46
25/12/2015 15:55,36.76
