Datetime,Canopytemp
21/01/2017 05:45,20.77
21/01/2017 05:50,20.79
21/01/2017 05:55,20.67
21/01/2017 06:00,20.65
21/01/2017 06:05,20.55
21/01/2017 06:10,20.49
21/01/2017 06:15,20.49
21/01/2017 06:20,20.42
21/01/2017 06:25,20.45
21/01/2017 06:30,20.52
21/01/2017 06:35,20.74
21/01/2017 06:40,21.00
21/01/2017 06:45,21.17
21/01/2017 06:50,21.40
21/01/2017 06:55,21.71
21/01/2017 07:00,21.91
21/01/2017 07:05,22.11
21/01/2017 07:10,22.22
21/01/2017 07:15,22.50
21/01/2017 07:20,22.85
21/01/2017 07:25,22.92
21/01/2017 07:30,23.24
21/01/2017 07:35,23.35
21/01/2017 07:40,23.37
21/01/2017 07:45,23.66
21/01/2017 07:50,23.59
21/01/2017 07:55,23.62
21/01/2017 08:00,24.05
21/01/2017 08:05,24.10
21/01/2017 08:10,23.79
21/01/2017 08:15,24.28
21/01/2017 08:20,24.06
21/01/2017 08:25,24.19
21/01/2017 08:30,24.38
21/01/2017 08:35,24.36
21/01/2017 08:40,24.39
21/01/2017 08:45,24.51
21/01/2017 08:50,24.69
21/01/2017 08:55,24.58
21/01/2017 09:00,24.66
21/01/2017 09:05,24.96
21/01/2017 09:10,25.51
21/01/2017 09:15,25.38
21/01/2017 09:20,25.50
21/01/2017 09:25,25.35
21/01/2017 09:30,25.72
21/01/2017 09:35,25.72
21/01/2017 09:40,25.93
21/01/2017 09:45,25.85
21/01/2017 09:50,26.03
21/01/2017 09:55,26.32
21/01/2017 10:00,26.82
21/01/2017 10:05,26.39
21/01/2017 10:10,26.54
21/01/2017 10:15,27.17
21/01/2017 10:20,26.63
21/01/2017 10:25,26.87
21/01/2017 10:30,27.63
21/01/2017 10:35,26.73
21/01/2017 10:40,27.38
21/01/2017 10:45,27.55
21/01/2017 10:50,27.39
21/01/2017 10:55,28.05
21/01/2017 11:00,28.00
21/01/2017 11:05,27.69
21/01/2017 11:10,28.21
21/01/2017 11:15,28.95
21/01/2017 11:20,29.03
21/01/2017 11:25,29.17
21/01/2017 11:30,28.61
21/01/2017 11:35,28.60
21/01/2017 11:40,29.29
21/01/2017 11:45,29.93
21/01/2017 11:50,28.93
21/01/2017 11:55,29.22
21/01/2017 12:00,29.10
21/01/2017 12:05,28.80
21/01/2017 12:10,29.02
21/01/2017 12:15,29.70
21/01/2017 12:20,29.17
21/01/2017 12:25,29.85
21/01/2017 12:30,29.87
21/01/2017 12:35,29.41
21/01/2017 12:40,30.09
21/01/2017 12:45,29.75
21/01/2017 12:50,30.37
21/01/2017 12:55,30.07
21/01/2017 13:00,30.16
21/01/2017 13:05,30.57
21/01/2017 13:10,30.38
21/01/2017 13:15,31.10
21/01/2017 13:20,31.24
21/01/2017 13:25,30.72
21/01/2017 13:30,30.66
21/01/2017 13:35,30.75
21/01/2017 13:40,30.94
21/01/2017 13:45,30.76
21/01/2017 13:50,31.16
21/01/2017 13:55,30.07
21/01/2017 14:00,30.90
21/01/2017 14:05,31.32
21/01/2017 14:10,31.07
21/01/2017 14:15,31.19
21/01/2017 14:20,31.34
21/01/2017 14:25,31.51
21/01/2017 14:30,31.77
21/01/2017 14:35,31.04
21/01/2017 14:40,31.81
21/01/2017 14:45,31.04
21/01/2017 14:50,31.63
21/01/2017 14:55,31.27
21/01/2017 15:00,31.04
21/01/2017 15:05,31.33
21/01/2017 15:10,31.10
21/01/2017 15:15,31.52
21/01/2017 15:20,30.87
21/01/2017 15:25,31.27
21/01/2017 15:30,31.32
21/01/2017 15:35,31.77
21/01/2017 15:40,31.47
21/01/2017 15:45,31.33
21/01/2017 15:50,30.75
21/01/2017 15:55,31.06
21/01/2017 16:00,31.32
21/01/2017 16:05,30.85
21/01/2017 16:10,31.44
21/01/2017 16:15,31.02
21/01/2017 16:20,30.55
21/01/2017 16:25,31.36
21/01/2017 16:30,31.07
21/01/2017 16:35,30.57
21/01/2017 16:40,30.68
21/01/2017 16:45,31.06
21/01/2017 16:50,30.50
21/01/2017 16:55,30.79
21/01/2017 17:00,30.91
21/01/2017 17:05,30.54
21/01/2017 17:10,30.93
21/01/2017 17:15,30.80
21/01/2017 17:20,30.90
21/01/2017 17:25,31.78
21/01/2017 17:30,31.60
21/01/2017 17:35,30.99
21/01/2017 17:40,31.60
21/01/2017 17:45,31.09
21/01/2017 17:50,30.70
21/01/2017 17:55,30.62
21/01/2017 18:00,31.01
21/01/2017 18:05,31.17
21/01/2017 18:10,30.97
21/01/2017 18:15,30.87
21/01/2017 18:20,30.54
21/01/2017 18:25,30.23
21/01/2017 18:30,29.77
21/01/2017 18:35,30.05
21/01/2017 18:40,30.55
21/01/2017 18:45,30.89
21/01/2017 18:50,30.58
21/01/2017 18:55,30.63
21/01/2017 19:00,30.31
21/01/2017 19:05,30.35
21/01/2017 19:10,30.22
21/01/2017 19:15,29.77
21/01/2017 19:20,29.64
21/01/2017 19:25,29.37
21/01/2017 19:30,29.15
21/01/2017 19:35,28.74
21/01/2017 19:40,28.42
21/01/2017 19:45,28.36
21/01/2017 19:50,28.19
21/01/2017 19:55,27.56
21/01/2017 20:00,26.91
21/01/2017 20:05,26.76
21/01/2017 20:10,25.92
21/01/2017 20:15,26.05
21/01/2017 20:20,26.90
21/01/2017 20:25,27.98
21/01/2017 20:30,27.80
21/01/2017 20:35,27.89
21/01/2017 20:40,27.48
21/01/2017 20:45,27.05
21/01/2017 20:50,26.80
21/01/2017 20:55,26.67
21/01/2017 21:00,26.76
21/01/2017 21:05,26.33
21/01/2017 21:10,26.16
21/01/2017 21:15,26.11
21/01/2017 21:20,26.28
21/01/2017 21:25,25.82
21/01/2017 21:30,25.54
21/01/2017 21:35,25.93
21/01/2017 21:40,25.76
21/01/2017 21:45,25.79
21/01/2017 21:50,25.67
21/01/2017 21:55,25.66
21/01/2017 22:00,25.57
21/01/2017 22:05,25.80
21/01/2017 22:10,25.82
21/01/2017 22:15,25.87
21/01/2017 22:20,26.03
21/01/2017 22:25,26.00
21/01/2017 22:30,25.85
21/01/2017 22:35,25.65
21/01/2017 22:40,25.73
21/01/2017 22:45,25.50
21/01/2017 22:50,25.12
21/01/2017 22:55,25.00
21/01/2017 23:00,25.10
21/01/2017 23:05,24.84
21/01/2017 23:10,24.69
21/01/2017 23:15,24.51
21/01/2017 23:20,24.34
21/01/2017 23:25,24.29
21/01/2017 23:30,24.04
21/01/2017 23:35,24.15
21/01/2017 23:40,24.23
21/01/2017 23:45,24.10
21/01/2017 23:50,23.78
21/01/2017 23:55,24.06
22/01/2017 00:00,23.63
22/01/2017 00:05,23.58
22/01/2017 00:10,23.75
22/01/2017 00:15,23.32
22/01/2017 00:20,23.14
22/01/2017 00:25,22.79
22/01/2017 00:30,22.87
22/01/2017 00:35,22.67
22/01/2017 00:40,22.26
22/01/2017 00:45,21.87
22/01/2017 00:50,21.63
22/01/2017 00:55,21.05
22/01/2017 01:00,20.85
22/01/2017 01:05,20.94
22/01/2017 01:10,21.22
22/01/2017 01:15,21.97
22/01/2017 01:20,21.80
22/01/2017 01:25,21.89
22/01/2017 01:30,21.44
22/01/2017 01:35,21.25
22/01/2017 01:40,21.46
22/01/2017 01:45,20.87
22/01/2017 01:50,20.90
22/01/2017 01:55,20.11
22/01/2017 02:00,19.69
22/01/2017 02:05,19.36
22/01/2017 02:10,19.44
22/01/2017 02:15,19.53
22/01/2017 02:20,19.62
22/01/2017 02:25,19.52
22/01/2017 02:30,19.77
22/01/2017 02:35,20.11
22/01/2017 02:40,20.63
22/01/2017 02:45,19.38
22/01/2017 02:50,18.93
22/01/2017 02:55,19.12
22/01/2017 03:00,18.57
22/01/2017 03:05,18.57
22/01/2017 03:10,18.30
22/01/2017 03:15,18.38
22/01/2017 03:20,18.56
22/01/2017 03:25,18.89
22/01/2017 03:30,18.91
22/01/2017 03:35,18.42
22/01/2017 03:40,18.43
22/01/2017 03:45,18.06
22/01/2017 03:50,17.83
22/01/2017 03:55,17.84
22/01/2017 04:00,17.86
22/01/2017 04:05,17.64
22/01/2017 04:10,17.89
22/01/2017 04:15,17.67
22/01/2017 04:20,17.66
22/01/2017 04:25,17.66
22/01/2017 04:30,17.71
22/01/2017 04:35,17.53
22/01/2017 04:40,17.71
22/01/2017 04:45,17.94
22/01/2017 04:50,18.06
22/01/2017 04:55,17.81
22/01/2017 05:00,17.90
22/01/2017 05:05,17.81
22/01/2017 05:10,18.41
22/01/2017 05:15,18.55
22/01/2017 05:20,18.63
22/01/2017 05:25,18.40
22/01/2017 05:30,18.21
22/01/2017 05:35,18.25
22/01/2017 05:40,18.01
22/01/2017 05:45,18.19
22/01/2017 05:50,18.41
22/01/2017 05:55,18.38
22/01/2017 06:00,18.13
22/01/2017 06:05,18.00
22/01/2017 06:10,18.25
22/01/2017 06:15,18.20
22/01/2017 06:20,18.50
22/01/2017 06:25,18.93
22/01/2017 06:30,18.88
22/01/2017 06:35,18.74
22/01/2017 06:40,18.75
22/01/2017 06:45,18.95
22/01/2017 06:50,19.12
22/01/2017 06:55,19.05
22/01/2017 07:00,18.66
22/01/2017 07:05,18.97
22/01/2017 07:10,19.57
22/01/2017 07:15,19.83
22/01/2017 07:20,19.83
22/01/2017 07:25,19.99
22/01/2017 07:30,20.71
22/01/2017 07:35,21.45
22/01/2017 07:40,21.57
22/01/2017 07:45,22.38
22/01/2017 07:50,22.74
22/01/2017 07:55,23.15
22/01/2017 08:00,23.71
22/01/2017 08:05,23.82
22/01/2017 08:10,24.37
22/01/2017 08:15,24.38
22/01/2017 08:20,24.15
22/01/2017 08:25,24.87
22/01/2017 08:30,25.35
22/01/2017 08:35,25.09
22/01/2017 08:40,25.21
22/01/2017 08:45,25.55
22/01/2017 08:50,25.92
22/01/2017 08:55,25.00
22/01/2017 09:00,25.63
22/01/2017 09:05,26.29
22/01/2017 09:10,25.87
22/01/2017 09:15,26.42
22/01/2017 09:20,25.69
22/01/2017 09:25,25.72
22/01/2017 09:30,24.52
22/01/2017 09:35,25.93
22/01/2017 09:40,27.22
22/01/2017 09:45,27.24
22/01/2017 09:50,26.12
22/01/2017 09:55,25.32
22/01/2017 10:00,26.65
22/01/2017 10:05,27.54
22/01/2017 10:10,27.86
22/01/2017 10:15,27.88
22/01/2017 10:20,28.37
22/01/2017 10:25,28.84
22/01/2017 10:30,29.11
22/01/2017 10:35,28.97
22/01/2017 10:40,28.72
22/01/2017 10:45,28.49
22/01/2017 10:50,28.71
22/01/2017 10:55,29.19
22/01/2017 11:00,28.75
22/01/2017 11:05,28.65
22/01/2017 11:10,29.52
22/01/2017 11:15,29.60
22/01/2017 11:20,29.51
22/01/2017 11:25,29.82
22/01/2017 11:30,28.89
22/01/2017 11:35,30.44
22/01/2017 11:40,30.63
22/01/2017 11:45,31.28
22/01/2017 11:50,29.65
22/01/2017 11:55,30.57
22/01/2017 12:00,27.75
22/01/2017 12:05,30.70
22/01/2017 12:10,30.87
22/01/2017 12:15,30.74
22/01/2017 12:20,30.84
22/01/2017 12:25,30.66
22/01/2017 12:30,31.56
22/01/2017 12:35,31.17
22/01/2017 12:40,31.84
22/01/2017 12:45,31.98
22/01/2017 12:50,31.51
22/01/2017 12:55,32.15
22/01/2017 13:00,32.07
22/01/2017 13:05,32.27
22/01/2017 13:10,32.13
22/01/2017 13:15,32.31
22/01/2017 13:20,30.02
22/01/2017 13:25,32.06
22/01/2017 13:30,32.71
22/01/2017 13:35,31.93
22/01/2017 13:40,32.91
22/01/2017 13:45,32.39
22/01/2017 13:50,32.38
22/01/2017 13:55,30.21
22/01/2017 14:00,29.58
22/01/2017 14:05,32.39
22/01/2017 14:10,32.02
22/01/2017 14:15,32.57
22/01/2017 14:20,32.49
22/01/2017 14:25,32.93
22/01/2017 14:30,32.39
22/01/2017 14:35,32.71
22/01/2017 14:40,33.02
22/01/2017 14:45,33.60
22/01/2017 14:50,29.50
22/01/2017 14:55,29.55
22/01/2017 15:00,32.57
22/01/2017 15:05,32.95
22/01/2017 15:10,33.19
22/01/2017 15:15,32.77
22/01/2017 15:20,30.79
22/01/2017 15:25,31.74
22/01/2017 15:30,32.49
22/01/2017 15:35,32.78
22/01/2017 15:40,32.34
22/01/2017 15:45,32.91
22/01/2017 15:50,33.21
22/01/2017 15:55,32.98
22/01/2017 16:00,32.95
22/01/2017 16:05,33.31
22/01/2017 16:10,31.24
22/01/2017 16:15,29.86
22/01/2017 16:20,32.67
22/01/2017 16:25,32.11
22/01/2017 16:30,32.07
22/01/2017 16:35,32.38
22/01/2017 16:40,32.49
22/01/2017 16:45,32.52
22/01/2017 16:50,30.15
22/01/2017 16:55,32.36
22/01/2017 17:00,29.96
22/01/2017 17:05,29.76
22/01/2017 17:10,30.14
22/01/2017 17:15,31.61
22/01/2017 17:20,30.99
22/01/2017 17:25,30.98
22/01/2017 17:30,31.53
22/01/2017 17:35,31.12
22/01/2017 17:40,31.03
22/01/2017 17:45,31.34
22/01/2017 17:50,31.10
22/01/2017 17:55,31.42
22/01/2017 18:00,31.22
22/01/2017 18:05,31.21
22/01/2017 18:10,30.95
22/01/2017 18:15,30.94
22/01/2017 18:20,28.98
22/01/2017 18:25,31.17
22/01/2017 18:30,30.56
22/01/2017 18:35,29.55
22/01/2017 18:40,27.62
22/01/2017 18:45,29.40
22/01/2017 18:50,29.73
22/01/2017 18:55,29.62
22/01/2017 19:00,29.91
22/01/2017 19:05,29.92
22/01/2017 19:10,29.66
22/01/2017 19:15,29.63
22/01/2017 19:20,29.59
22/01/2017 19:25,29.67
22/01/2017 19:30,29.48
22/01/2017 19:35,29.53
22/01/2017 19:40,29.06
22/01/2017 19:45,28.58
22/01/2017 19:50,28.25
22/01/2017 19:55,28.20
22/01/2017 20:00,27.98
22/01/2017 20:05,27.40
22/01/2017 20:10,27.80
22/01/2017 20:15,27.90
22/01/2017 20:20,27.78
22/01/2017 20:25,27.97
22/01/2017 20:30,27.58
22/01/2017 20:35,27.42
22/01/2017 20:40,27.43
22/01/2017 20:45,27.33
22/01/2017 20:50,27.51
22/01/2017 20:55,27.05
22/01/2017 21:00,26.32
22/01/2017 21:05,25.91
22/01/2017 21:10,25.64
22/01/2017 21:15,25.46
22/01/2017 21:20,24.95
22/01/2017 21:25,24.99
22/01/2017 21:30,24.78
22/01/2017 21:35,25.10
22/01/2017 21:40,25.27
22/01/2017 21:45,25.79
22/01/2017 21:50,25.49
22/01/2017 21:55,25.11
22/01/2017 22:00,24.91
22/01/2017 22:05,25.06
22/01/2017 22:10,25.14
22/01/2017 22:15,25.15
22/01/2017 22:20,24.92
22/01/2017 22:25,25.01
22/01/2017 22:30,25.14
22/01/2017 22:35,24.92
22/01/2017 22:40,24.55
22/01/2017 22:45,23.95
22/01/2017 22:50,24.21
22/01/2017 22:55,24.11
22/01/2017 23:00,23.88
22/01/2017 23:05,23.67
22/01/2017 23:10,23.60
22/01/2017 23:15,23.78
22/01/2017 23:20,23.60
22/01/2017 23:25,23.37
22/01/2017 23:30,23.21
22/01/2017 23:35,23.31
22/01/2017 23:40,23.60
22/01/2017 23:45,24.15
22/01/2017 23:50,24.03
22/01/2017 23:55,24.16
23/01/2017 00:00,24.15
23/01/2017 00:05,24.12
23/01/2017 00:10,24.23
23/01/2017 00:15,24.41
23/01/2017 00:20,24.50
23/01/2017 00:25,24.45
23/01/2017 00:30,24.64
23/01/2017 00:35,24.78
23/01/2017 00:40,24.87
23/01/2017 00:45,24.99
23/01/2017 00:50,25.12
23/01/2017 00:55,25.24
23/01/2017 01:00,25.21
23/01/2017 01:05,25.24
23/01/2017 01:10,25.37
23/01/2017 01:15,25.27
23/01/2017 01:20,25.10
23/01/2017 01:25,25.29
23/01/2017 01:30,25.03
23/01/2017 01:35,25.01
23/01/2017 01:40,25.25
23/01/2017 01:45,24.94
23/01/2017 01:50,24.98
23/01/2017 01:55,24.83
23/01/2017 02:00,24.56
23/01/2017 02:05,24.74
23/01/2017 02:10,24.59
23/01/2017 02:15,24.48
23/01/2017 02:20,24.43
23/01/2017 02:25,24.23
23/01/2017 02:30,24.11
23/01/2017 02:35,23.87
23/01/2017 02:40,23.84
23/01/2017 02:45,23.82
23/01/2017 02:50,23.56
23/01/2017 02:55,23.63
23/01/2017 03:00,23.57
23/01/2017 03:05,23.41
23/01/2017 03:10,23.24
