Datetime,Canopytemp
18/01/2017 14:45,37.10
18/01/2017 14:50,37.48
18/01/2017 14:55,37.56
18/01/2017 15:00,37.90
18/01/2017 15:05,38.14
18/01/2017 15:10,38.37
18/01/2017 15:15,38.53
18/01/2017 15:20,38.65
18/01/2017 15:25,38.80
18/01/2017 15:30,38.98
18/01/2017 15:35,39.08
18/01/2017 15:40,39.16
18/01/2017 15:45,39.30
18/01/2017 15:50,39.43
18/01/2017 15:55,39.54
18/01/2017 16:00,39.70
18/01/2017 16:05,39.86
18/01/2017 16:10,40.04
18/01/2017 16:15,40.20
18/01/2017 16:20,40.34
18/01/2017 16:25,40.42
18/01/2017 16:35,40.66
18/01/2017 16:40,40.79
18/01/2017 16:45,40.94
18/01/2017 16:50,41.03
18/01/2017 16:55,41.08
18/01/2017 17:00,41.10
18/01/2017 17:05,41.15
18/01/2017 17:10,41.23
18/01/2017 17:15,41.31
18/01/2017 17:20,41.41
18/01/2017 17:25,41.43
18/01/2017 17:30,41.50
18/01/2017 17:35,41.54
18/01/2017 17:40,41.58
18/01/2017 17:45,41.59
18/01/2017 17:50,41.72
18/01/2017 17:55,41.88
18/01/2017 18:00,41.95
18/01/2017 18:05,42.01
18/01/2017 18:10,42.11
18/01/2017 18:15,42.03
18/01/2017 18:20,41.92
18/01/2017 18:30,41.51
18/01/2017 18:35,41.38
18/01/2017 18:40,41.23
18/01/2017 18:45,41.11
18/01/2017 18:50,40.99
18/01/2017 18:55,40.88
18/01/2017 19:00,40.81
18/01/2017 19:05,40.68
18/01/2017 19:10,40.57
18/01/2017 19:15,40.43
18/01/2017 19:20,40.38
18/01/2017 19:35,39.85
18/01/2017 19:40,39.46
20/01/2017 13:35,29.94
20/01/2017 13:40,29.51
20/01/2017 13:45,27.45
20/01/2017 13:50,27.43
20/01/2017 13:55,25.54
20/01/2017 14:00,24.71
20/01/2017 14:05,24.61
20/01/2017 14:10,24.53
20/01/2017 14:15,24.72
20/01/2017 14:20,24.79
20/01/2017 14:25,24.97
20/01/2017 14:30,25.08
20/01/2017 14:35,25.27
20/01/2017 14:40,25.46
20/01/2017 14:45,25.57
20/01/2017 14:50,25.99
20/01/2017 14:55,26.50
20/01/2017 15:00,26.61
20/01/2017 15:05,26.63
20/01/2017 15:10,26.74
20/01/2017 15:15,27.10
20/01/2017 15:20,26.78
20/01/2017 15:25,27.02
20/01/2017 15:30,27.33
20/01/2017 15:35,27.54
20/01/2017 15:40,27.23
20/01/2017 15:45,27.40
20/01/2017 15:50,27.33
20/01/2017 15:55,27.32
20/01/2017 16:00,27.67
20/01/2017 16:05,27.95
20/01/2017 16:10,28.58
20/01/2017 16:15,28.74
20/01/2017 16:20,29.09
20/01/2017 16:25,28.96
20/01/2017 16:30,30.08
20/01/2017 16:35,29.86
20/01/2017 16:40,29.59
20/01/2017 16:45,29.65
20/01/2017 16:50,30.28
20/01/2017 16:55,29.43
20/01/2017 17:00,29.67
20/01/2017 17:05,30.04
20/01/2017 17:10,31.44
20/01/2017 17:15,30.74
20/01/2017 17:20,29.28
20/01/2017 17:25,28.96
20/01/2017 17:30,29.01
20/01/2017 17:35,29.20
20/01/2017 17:40,29.67
20/01/2017 17:45,30.34
20/01/2017 17:50,30.25
20/01/2017 17:55,30.79
20/01/2017 18:00,29.46
20/01/2017 18:05,30.85
20/01/2017 18:10,29.18
20/01/2017 18:15,28.71
20/01/2017 18:20,29.87
20/01/2017 18:25,29.23
20/01/2017 18:30,29.17
20/01/2017 18:35,29.30
20/01/2017 18:40,29.95
20/01/2017 18:45,28.46
20/01/2017 18:50,28.17
20/01/2017 18:55,28.00
20/01/2017 19:00,27.73
20/01/2017 19:05,27.75
20/01/2017 19:10,28.28
20/01/2017 19:15,28.36
20/01/2017 19:20,28.36
20/01/2017 19:25,25.52
20/01/2017 19:30,24.83
20/01/2017 19:35,25.85
20/01/2017 19:40,25.93
20/01/2017 19:45,25.93
20/01/2017 19:50,25.75
20/01/2017 19:55,25.59
20/01/2017 20:00,25.54
20/01/2017 20:05,25.63
20/01/2017 20:10,25.64
20/01/2017 20:15,25.34
20/01/2017 20:20,25.26
20/01/2017 20:25,25.45
20/01/2017 20:30,25.39
20/01/2017 20:35,25.34
20/01/2017 20:40,25.27
20/01/2017 20:45,25.23
20/01/2017 20:50,25.17
20/01/2017 20:55,25.20
20/01/2017 21:00,25.18
20/01/2017 21:05,25.26
20/01/2017 21:10,25.27
20/01/2017 21:15,25.34
20/01/2017 21:20,25.40
20/01/2017 21:25,25.35
20/01/2017 21:30,25.31
20/01/2017 21:35,25.25
20/01/2017 21:40,25.24
20/01/2017 21:45,25.32
20/01/2017 21:50,25.31
20/01/2017 21:55,25.20
20/01/2017 22:00,25.22
20/01/2017 22:05,25.23
20/01/2017 22:10,25.30
20/01/2017 22:15,25.30
20/01/2017 22:20,25.33
20/01/2017 22:25,25.15
20/01/2017 22:30,25.10
20/01/2017 22:35,25.07
20/01/2017 22:40,25.03
20/01/2017 22:45,25.05
20/01/2017 22:50,25.17
20/01/2017 22:55,25.23
20/01/2017 23:00,25.09
20/01/2017 23:05,25.12
20/01/2017 23:10,25.45
20/01/2017 23:15,25.59
20/01/2017 23:20,25.74
20/01/2017 23:25,25.68
20/01/2017 23:30,25.01
20/01/2017 23:35,24.71
20/01/2017 23:40,24.96
20/01/2017 23:45,24.89
20/01/2017 23:50,24.90
20/01/2017 23:55,24.94
21/01/2017 00:00,24.82
21/01/2017 00:05,24.86
21/01/2017 00:10,24.94
21/01/2017 00:15,24.84
21/01/2017 00:20,24.83
21/01/2017 00:25,24.83
21/01/2017 00:30,24.87
21/01/2017 00:35,24.89
21/01/2017 00:40,24.84
21/01/2017 00:45,24.89
21/01/2017 00:50,24.88
21/01/2017 00:55,24.90
21/01/2017 01:00,24.93
21/01/2017 01:05,24.92
21/01/2017 01:10,24.99
21/01/2017 01:15,24.97
21/01/2017 01:20,25.06
21/01/2017 01:25,25.14
21/01/2017 01:30,25.26
21/01/2017 01:35,25.25
21/01/2017 01:40,25.29
21/01/2017 01:45,25.32
21/01/2017 01:50,25.31
21/01/2017 01:55,25.27
21/01/2017 02:00,25.18
21/01/2017 02:05,25.14
21/01/2017 02:10,25.08
21/01/2017 02:15,25.08
21/01/2017 02:20,25.02
21/01/2017 02:25,24.96
21/01/2017 02:30,24.92
21/01/2017 02:35,24.75
21/01/2017 02:40,24.65
21/01/2017 02:45,24.60
21/01/2017 02:50,24.68
21/01/2017 02:55,24.63
21/01/2017 03:00,24.48
21/01/2017 03:05,24.45
21/01/2017 03:10,24.41
21/01/2017 03:15,24.31
21/01/2017 03:20,24.26
21/01/2017 03:25,24.29
21/01/2017 03:30,24.12
21/01/2017 03:35,24.06
21/01/2017 03:40,23.93
21/01/2017 03:45,24.02
21/01/2017 03:50,23.93
21/01/2017 03:55,23.99
21/01/2017 04:00,23.89
21/01/2017 04:05,23.78
21/01/2017 04:10,23.67
21/01/2017 04:15,23.54
21/01/2017 04:20,23.49
21/01/2017 04:25,23.38
21/01/2017 04:30,23.39
21/01/2017 04:35,23.17
21/01/2017 04:40,23.14
21/01/2017 04:45,22.98
21/01/2017 04:50,22.73
21/01/2017 04:55,22.23
21/01/2017 05:00,22.02
21/01/2017 05:05,22.00
21/01/2017 05:10,21.86
21/01/2017 05:15,21.49
21/01/2017 05:20,21.30
21/01/2017 05:25,21.33
21/01/2017 05:30,21.22
21/01/2017 05:35,21.06
21/01/2017 05:40,20.88
21/01/2017 05:45,20.81
21/01/2017 05:50,20.89
21/01/2017 05:55,20.84
21/01/2017 06:00,20.79
21/01/2017 06:05,20.69
21/01/2017 06:10,20.75
21/01/2017 06:15,20.65
21/01/2017 06:20,20.68
21/01/2017 06:25,20.64
21/01/2017 06:30,20.90
21/01/2017 06:35,21.10
21/01/2017 06:40,21.37
21/01/2017 06:45,21.58
21/01/2017 06:50,21.82
21/01/2017 06:55,22.07
21/01/2017 07:00,22.40
21/01/2017 07:05,22.50
21/01/2017 07:10,22.68
21/01/2017 07:15,22.84
21/01/2017 07:20,23.00
21/01/2017 07:25,23.10
21/01/2017 07:30,23.45
21/01/2017 07:35,23.47
21/01/2017 07:40,23.62
21/01/2017 07:45,23.46
21/01/2017 07:50,23.76
21/01/2017 07:55,23.83
21/01/2017 08:00,23.75
21/01/2017 08:05,23.69
21/01/2017 08:10,23.68
21/01/2017 08:15,24.41
21/01/2017 08:20,23.72
21/01/2017 08:25,23.86
21/01/2017 08:30,24.14
21/01/2017 08:35,24.08
21/01/2017 08:40,23.87
21/01/2017 08:45,23.79
21/01/2017 08:50,23.98
21/01/2017 08:55,24.19
21/01/2017 09:00,24.01
21/01/2017 09:05,24.45
21/01/2017 09:10,24.58
21/01/2017 09:15,24.33
21/01/2017 09:20,24.35
21/01/2017 09:25,24.86
21/01/2017 09:30,24.84
21/01/2017 09:35,25.13
21/01/2017 09:40,24.97
21/01/2017 09:45,25.09
21/01/2017 09:50,25.00
21/01/2017 09:55,25.63
21/01/2017 10:00,25.53
21/01/2017 10:05,25.63
21/01/2017 10:10,25.67
21/01/2017 10:15,25.85
21/01/2017 10:20,26.30
21/01/2017 10:25,26.12
21/01/2017 10:30,26.52
21/01/2017 10:35,26.78
21/01/2017 10:40,26.57
21/01/2017 10:45,26.48
21/01/2017 10:50,26.84
21/01/2017 10:55,27.01
21/01/2017 11:00,27.21
21/01/2017 11:05,27.27
21/01/2017 11:10,26.61
21/01/2017 11:15,26.84
21/01/2017 11:20,27.15
21/01/2017 11:25,27.22
21/01/2017 11:30,26.55
21/01/2017 11:35,26.51
21/01/2017 11:40,27.42
21/01/2017 11:45,27.53
21/01/2017 11:50,27.22
21/01/2017 11:55,27.45
21/01/2017 12:00,27.37
21/01/2017 12:05,27.43
21/01/2017 12:10,27.34
21/01/2017 12:15,28.28
21/01/2017 12:20,27.30
21/01/2017 12:25,28.08
21/01/2017 12:30,28.17
21/01/2017 12:35,29.46
21/01/2017 12:40,28.47
21/01/2017 12:45,28.19
21/01/2017 12:50,28.89
21/01/2017 12:55,28.38
21/01/2017 13:00,28.94
21/01/2017 13:05,29.33
21/01/2017 13:10,28.75
21/01/2017 13:15,29.23
21/01/2017 13:20,29.71
21/01/2017 13:25,28.99
21/01/2017 13:30,29.08
21/01/2017 13:35,28.76
21/01/2017 13:40,29.75
21/01/2017 13:45,28.93
21/01/2017 13:50,29.19
21/01/2017 13:55,29.26
21/01/2017 14:00,29.61
21/01/2017 14:05,29.60
21/01/2017 14:10,28.89
21/01/2017 14:15,29.88
21/01/2017 14:20,30.11
21/01/2017 14:25,30.13
21/01/2017 14:30,30.17
21/01/2017 14:35,29.80
21/01/2017 14:40,30.06
21/01/2017 14:45,30.40
21/01/2017 14:50,30.52
21/01/2017 14:55,29.86
21/01/2017 15:00,29.47
21/01/2017 15:05,29.52
21/01/2017 15:10,30.22
21/01/2017 15:15,30.29
21/01/2017 15:20,29.91
21/01/2017 15:25,29.73
21/01/2017 15:30,30.22
21/01/2017 15:35,30.20
21/01/2017 15:40,30.36
21/01/2017 15:45,30.58
21/01/2017 15:50,30.14
21/01/2017 15:55,30.13
21/01/2017 16:00,30.12
21/01/2017 16:05,30.20
21/01/2017 16:10,30.32
21/01/2017 16:15,29.99
21/01/2017 16:20,30.06
21/01/2017 16:25,30.14
21/01/2017 16:30,30.07
21/01/2017 16:35,30.04
21/01/2017 16:40,30.45
21/01/2017 16:45,31.09
21/01/2017 16:50,30.58
21/01/2017 16:55,30.15
21/01/2017 17:00,30.74
21/01/2017 17:05,30.06
21/01/2017 17:10,30.61
21/01/2017 17:15,30.48
21/01/2017 17:20,30.73
21/01/2017 17:25,30.86
21/01/2017 17:30,30.72
21/01/2017 17:35,30.78
21/01/2017 17:40,30.98
21/01/2017 17:45,31.26
21/01/2017 17:50,30.40
21/01/2017 17:55,30.08
21/01/2017 18:00,29.97
21/01/2017 18:05,30.68
21/01/2017 18:10,30.22
21/01/2017 18:15,29.91
21/01/2017 18:20,30.27
21/01/2017 18:25,29.87
21/01/2017 18:30,29.42
21/01/2017 18:35,29.37
21/01/2017 18:40,29.33
21/01/2017 18:45,29.98
21/01/2017 18:50,29.99
21/01/2017 18:55,29.95
21/01/2017 19:00,30.01
21/01/2017 19:05,29.86
21/01/2017 19:10,29.71
21/01/2017 19:15,29.33
21/01/2017 19:20,29.32
21/01/2017 19:25,29.07
21/01/2017 19:30,28.84
21/01/2017 19:35,28.59
21/01/2017 19:40,28.31
21/01/2017 19:45,28.09
21/01/2017 19:50,27.65
21/01/2017 19:55,27.32
21/01/2017 20:00,26.70
21/01/2017 20:05,26.29
21/01/2017 20:10,25.77
21/01/2017 20:15,26.02
21/01/2017 20:20,27.25
21/01/2017 20:25,28.11
21/01/2017 20:30,27.84
21/01/2017 20:35,27.88
21/01/2017 20:40,27.41
21/01/2017 20:45,27.12
21/01/2017 20:50,27.03
21/01/2017 20:55,26.94
21/01/2017 21:00,26.70
21/01/2017 21:05,26.56
21/01/2017 21:10,26.33
21/01/2017 21:15,26.34
21/01/2017 21:20,26.50
21/01/2017 21:25,25.80
21/01/2017 21:30,25.88
21/01/2017 21:35,25.92
21/01/2017 21:40,26.03
21/01/2017 21:45,26.07
21/01/2017 21:50,25.94
21/01/2017 21:55,25.84
21/01/2017 22:00,25.72
21/01/2017 22:05,25.70
21/01/2017 22:10,25.83
21/01/2017 22:15,26.26
21/01/2017 22:20,25.78
21/01/2017 22:25,25.87
21/01/2017 22:30,25.71
21/01/2017 22:35,25.42
21/01/2017 22:40,25.32
21/01/2017 22:45,25.27
21/01/2017 22:50,25.00
21/01/2017 22:55,24.84
21/01/2017 23:00,24.73
21/01/2017 23:05,24.51
21/01/2017 23:10,24.29
21/01/2017 23:15,24.24
21/01/2017 23:20,23.93
21/01/2017 23:25,24.06
21/01/2017 23:30,24.07
21/01/2017 23:35,24.01
21/01/2017 23:40,23.99
21/01/2017 23:45,23.93
21/01/2017 23:50,23.83
21/01/2017 23:55,23.83
22/01/2017 00:00,23.51
22/01/2017 00:05,23.46
22/01/2017 00:10,23.45
22/01/2017 00:15,23.30
22/01/2017 00:20,23.07
22/01/2017 00:25,22.92
22/01/2017 00:30,22.73
22/01/2017 00:35,22.62
22/01/2017 00:40,22.02
22/01/2017 00:45,22.03
22/01/2017 00:50,21.86
22/01/2017 00:55,21.37
22/01/2017 01:00,20.96
22/01/2017 01:05,21.11
22/01/2017 01:10,21.19
22/01/2017 01:15,21.98
22/01/2017 01:20,22.08
22/01/2017 01:25,22.02
22/01/2017 01:30,21.40
22/01/2017 01:35,21.18
22/01/2017 01:40,21.33
22/01/2017 01:45,20.77
22/01/2017 01:50,21.01
22/01/2017 01:55,20.16
22/01/2017 02:00,19.81
22/01/2017 02:05,19.75
22/01/2017 02:10,19.54
22/01/2017 02:15,19.54
22/01/2017 02:20,19.76
22/01/2017 02:25,19.63
22/01/2017 02:30,19.60
22/01/2017 02:35,19.60
22/01/2017 02:40,20.54
22/01/2017 02:45,19.72
22/01/2017 02:50,19.33
22/01/2017 02:55,19.43
22/01/2017 03:00,19.21
22/01/2017 03:05,19.01
22/01/2017 03:10,18.93
22/01/2017 03:15,18.75
22/01/2017 03:20,19.22
22/01/2017 03:25,19.55
22/01/2017 03:30,19.45
22/01/2017 03:35,19.03
22/01/2017 03:40,18.93
22/01/2017 03:45,18.61
22/01/2017 03:50,18.58
22/01/2017 03:55,18.45
22/01/2017 04:00,18.34
22/01/2017 04:05,18.13
22/01/2017 04:10,18.04
22/01/2017 04:15,18.11
22/01/2017 04:20,18.14
22/01/2017 04:25,18.13
22/01/2017 04:30,18.06
22/01/2017 04:35,18.04
22/01/2017 04:40,18.09
22/01/2017 04:45,18.43
22/01/2017 04:50,18.40
22/01/2017 04:55,18.21
22/01/2017 05:00,18.20
22/01/2017 05:05,18.35
22/01/2017 05:10,18.63
22/01/2017 05:15,18.97
22/01/2017 05:20,19.02
22/01/2017 05:25,18.84
22/01/2017 05:30,18.70
22/01/2017 05:35,18.71
22/01/2017 05:40,18.48
22/01/2017 05:45,18.56
22/01/2017 05:50,18.73
22/01/2017 05:55,18.75
22/01/2017 06:00,18.65
22/01/2017 06:05,18.54
22/01/2017 06:10,18.68
22/01/2017 06:15,18.66
22/01/2017 06:20,19.03
22/01/2017 06:25,19.28
22/01/2017 06:30,19.27
22/01/2017 06:35,19.04
22/01/2017 06:40,19.06
22/01/2017 06:45,19.18
22/01/2017 06:50,19.33
22/01/2017 06:55,19.20
22/01/2017 07:00,19.06
22/01/2017 07:05,19.19
22/01/2017 07:10,19.76
22/01/2017 07:15,19.95
22/01/2017 07:20,19.94
22/01/2017 07:25,20.06
22/01/2017 07:30,20.79
22/01/2017 07:35,21.91
22/01/2017 07:40,22.04
22/01/2017 07:45,22.90
22/01/2017 07:50,22.91
22/01/2017 07:55,23.41
22/01/2017 08:00,23.72
22/01/2017 08:05,23.95
22/01/2017 08:10,24.41
22/01/2017 08:15,24.53
22/01/2017 08:20,24.74
22/01/2017 08:25,24.89
22/01/2017 08:30,25.03
22/01/2017 08:35,24.63
22/01/2017 08:40,24.53
22/01/2017 08:45,25.13
22/01/2017 08:50,25.51
22/01/2017 08:55,23.93
22/01/2017 09:00,25.07
22/01/2017 09:05,25.17
22/01/2017 09:10,25.61
22/01/2017 09:15,25.47
22/01/2017 09:20,24.79
22/01/2017 09:25,23.86
22/01/2017 09:30,23.27
22/01/2017 09:35,25.45
22/01/2017 09:40,26.34
22/01/2017 09:45,25.88
22/01/2017 09:50,25.79
22/01/2017 09:55,23.82
22/01/2017 10:00,25.97
22/01/2017 10:05,25.99
22/01/2017 10:10,26.89
22/01/2017 10:15,26.26
22/01/2017 10:20,27.63
22/01/2017 10:25,27.21
22/01/2017 10:30,27.90
22/01/2017 10:35,27.87
22/01/2017 10:40,27.41
22/01/2017 10:45,27.43
22/01/2017 10:50,27.98
22/01/2017 10:55,28.08
22/01/2017 11:00,27.10
22/01/2017 11:05,27.36
22/01/2017 11:10,28.54
22/01/2017 11:15,28.81
22/01/2017 11:20,28.52
22/01/2017 11:25,28.91
22/01/2017 11:30,28.02
22/01/2017 11:35,29.52
22/01/2017 11:40,29.39
22/01/2017 11:45,29.30
22/01/2017 11:50,29.04
22/01/2017 11:55,29.75
22/01/2017 12:00,26.60
22/01/2017 12:05,29.48
22/01/2017 12:10,29.76
22/01/2017 12:15,29.64
22/01/2017 12:20,30.26
22/01/2017 12:25,29.89
22/01/2017 12:30,30.09
22/01/2017 12:35,31.19
22/01/2017 12:40,31.05
22/01/2017 12:45,31.21
22/01/2017 12:50,31.24
22/01/2017 12:55,31.34
22/01/2017 13:00,31.05
22/01/2017 13:05,31.31
22/01/2017 13:10,31.88
22/01/2017 13:15,32.08
22/01/2017 13:20,31.17
22/01/2017 13:25,31.94
22/01/2017 13:30,31.40
22/01/2017 13:35,32.00
22/01/2017 13:40,32.18
22/01/2017 13:45,31.30
22/01/2017 13:50,32.67
22/01/2017 13:55,29.01
22/01/2017 14:00,28.09
22/01/2017 14:05,32.17
22/01/2017 14:10,31.65
22/01/2017 14:15,31.72
22/01/2017 14:20,31.48
22/01/2017 14:25,32.24
22/01/2017 14:30,32.36
22/01/2017 14:35,31.82
22/01/2017 14:40,32.72
22/01/2017 14:45,33.26
22/01/2017 14:50,28.46
22/01/2017 14:55,28.25
22/01/2017 15:00,30.15
22/01/2017 15:05,31.87
22/01/2017 15:10,32.78
22/01/2017 15:15,31.87
22/01/2017 15:20,29.71
22/01/2017 15:25,30.75
22/01/2017 15:30,31.66
22/01/2017 15:35,31.20
22/01/2017 15:40,29.75
22/01/2017 15:45,32.26
22/01/2017 15:50,31.92
22/01/2017 15:55,32.89
22/01/2017 16:00,32.19
22/01/2017 16:05,32.31
22/01/2017 16:10,30.01
22/01/2017 16:15,28.48
22/01/2017 16:20,32.74
22/01/2017 16:25,32.56
22/01/2017 16:30,32.41
22/01/2017 16:35,32.20
22/01/2017 16:40,33.09
22/01/2017 16:45,32.49
22/01/2017 16:50,29.33
22/01/2017 16:55,31.97
22/01/2017 17:00,29.42
22/01/2017 17:05,28.34
22/01/2017 17:10,28.54
22/01/2017 17:15,31.36
22/01/2017 17:20,30.97
22/01/2017 17:25,32.36
22/01/2017 17:30,32.20
22/01/2017 17:35,31.04
22/01/2017 17:40,31.22
22/01/2017 17:45,30.51
22/01/2017 17:50,30.12
22/01/2017 17:55,30.74
22/01/2017 18:00,30.00
22/01/2017 18:05,30.39
22/01/2017 18:10,30.43
22/01/2017 18:15,30.14
22/01/2017 18:20,27.59
22/01/2017 18:25,30.15
22/01/2017 18:30,30.08
22/01/2017 18:35,28.81
22/01/2017 18:40,26.80
22/01/2017 18:45,28.10
22/01/2017 18:50,29.51
22/01/2017 18:55,28.74
22/01/2017 19:00,29.00
22/01/2017 19:05,29.25
22/01/2017 19:10,29.09
22/01/2017 19:15,28.91
22/01/2017 19:20,28.80
22/01/2017 19:25,28.80
22/01/2017 19:30,28.81
22/01/2017 19:35,28.59
22/01/2017 19:40,28.32
22/01/2017 19:45,27.79
22/01/2017 19:50,27.67
22/01/2017 19:55,27.37
22/01/2017 20:00,27.53
22/01/2017 20:05,26.90
22/01/2017 20:10,27.51
22/01/2017 20:15,27.73
22/01/2017 20:20,27.81
22/01/2017 20:25,27.70
22/01/2017 20:30,27.42
22/01/2017 20:35,27.35
22/01/2017 20:40,27.70
22/01/2017 20:45,27.67
22/01/2017 20:50,27.87
22/01/2017 20:55,27.28
22/01/2017 21:00,26.79
22/01/2017 21:05,26.24
22/01/2017 21:10,25.99
22/01/2017 21:15,25.81
22/01/2017 21:20,25.29
22/01/2017 21:25,25.24
22/01/2017 21:30,25.03
22/01/2017 21:35,25.21
22/01/2017 21:40,25.49
22/01/2017 21:45,25.77
22/01/2017 21:50,25.78
22/01/2017 21:55,25.40
22/01/2017 22:00,25.26
22/01/2017 22:05,25.44
22/01/2017 22:10,25.47
22/01/2017 22:15,25.60
22/01/2017 22:20,25.31
22/01/2017 22:25,25.38
22/01/2017 22:30,25.48
22/01/2017 22:35,25.29
22/01/2017 22:40,24.89
22/01/2017 22:45,24.50
22/01/2017 22:50,24.59
22/01/2017 22:55,24.53
22/01/2017 23:00,24.30
22/01/2017 23:05,24.20
22/01/2017 23:10,24.11
22/01/2017 23:15,24.08
22/01/2017 23:20,24.05
22/01/2017 23:25,23.83
22/01/2017 23:30,23.68
22/01/2017 23:35,23.75
22/01/2017 23:40,24.06
22/01/2017 23:45,24.38
22/01/2017 23:50,24.30
22/01/2017 23:55,24.47
23/01/2017 00:00,24.34
23/01/2017 00:05,24.34
23/01/2017 00:10,24.48
23/01/2017 00:15,24.56
23/01/2017 00:20,24.75
23/01/2017 00:25,24.75
23/01/2017 00:30,24.75
23/01/2017 00:35,24.83
23/01/2017 00:40,25.07
23/01/2017 00:45,25.22
23/01/2017 00:50,25.24
23/01/2017 00:55,25.36
23/01/2017 01:00,25.44
23/01/2017 01:05,25.42
23/01/2017 01:10,25.56
23/01/2017 01:15,25.42
23/01/2017 01:20,25.27
23/01/2017 01:25,25.32
23/01/2017 01:30,25.34
23/01/2017 01:35,25.17
23/01/2017 01:40,25.13
23/01/2017 01:45,25.05
23/01/2017 01:50,25.17
23/01/2017 01:55,25.12
23/01/2017 02:00,24.99
23/01/2017 02:05,24.98
23/01/2017 02:10,24.66
23/01/2017 02:15,24.72
23/01/2017 02:20,24.61
23/01/2017 02:25,24.53
23/01/2017 02:30,24.37
23/01/2017 02:35,24.01
23/01/2017 02:40,23.82
23/01/2017 02:45,23.79
23/01/2017 02:50,23.80
23/01/2017 02:55,23.79
23/01/2017 03:00,23.56
23/01/2017 03:05,23.61
23/01/2017 03:10,23.41
23/01/2017 03:15,23.30
23/01/2017 03:20,23.47
