Datetime,Canopytemp
21/01/2017 01:15,24.57
21/01/2017 01:20,24.55
21/01/2017 01:25,24.69
21/01/2017 01:30,24.77
21/01/2017 01:35,24.74
21/01/2017 01:40,24.88
21/01/2017 01:45,24.83
21/01/2017 01:50,24.73
21/01/2017 01:55,24.71
21/01/2017 02:00,24.73
21/01/2017 02:05,24.63
21/01/2017 02:10,24.57
21/01/2017 02:15,24.55
21/01/2017 02:20,24.51
21/01/2017 02:25,24.44
21/01/2017 02:30,24.37
21/01/2017 02:35,24.21
21/01/2017 02:40,24.20
21/01/2017 02:45,24.13
21/01/2017 02:50,24.21
21/01/2017 02:55,24.12
21/01/2017 03:00,24.02
21/01/2017 03:05,23.93
21/01/2017 03:10,24.02
21/01/2017 03:15,23.90
21/01/2017 03:20,23.86
21/01/2017 03:25,23.81
21/01/2017 03:30,23.73
21/01/2017 03:35,23.63
21/01/2017 03:40,23.58
21/01/2017 03:45,23.62
21/01/2017 03:50,23.48
21/01/2017 03:55,23.53
21/01/2017 04:00,23.47
21/01/2017 04:05,23.35
21/01/2017 04:10,23.27
21/01/2017 04:15,23.16
21/01/2017 04:20,23.06
21/01/2017 04:25,22.94
21/01/2017 04:30,23.00
21/01/2017 04:35,22.80
21/01/2017 04:40,22.72
21/01/2017 04:45,22.62
21/01/2017 04:50,22.33
21/01/2017 04:55,21.97
21/01/2017 05:00,21.67
21/01/2017 05:05,21.55
21/01/2017 05:10,21.52
21/01/2017 05:15,21.29
21/01/2017 05:20,21.10
21/01/2017 05:25,21.06
21/01/2017 05:30,20.90
21/01/2017 05:35,20.73
21/01/2017 05:40,20.56
21/01/2017 05:45,20.59
21/01/2017 05:50,20.52
21/01/2017 05:55,20.49
21/01/2017 06:00,20.51
21/01/2017 06:05,20.47
21/01/2017 06:10,20.26
21/01/2017 06:15,20.33
21/01/2017 06:20,20.31
21/01/2017 06:25,20.24
21/01/2017 06:30,20.47
21/01/2017 06:35,20.64
21/01/2017 06:40,20.97
21/01/2017 06:45,21.24
21/01/2017 06:50,21.61
21/01/2017 06:55,21.99
21/01/2017 07:00,22.32
21/01/2017 07:05,22.59
21/01/2017 07:10,22.87
21/01/2017 07:15,22.91
21/01/2017 07:20,23.19
21/01/2017 07:25,23.37
21/01/2017 07:30,23.61
21/01/2017 07:35,23.66
21/01/2017 07:40,23.75
21/01/2017 07:45,23.81
21/01/2017 07:50,24.14
21/01/2017 07:55,24.53
21/01/2017 08:00,24.17
21/01/2017 08:05,24.45
21/01/2017 08:10,24.36
21/01/2017 08:15,24.85
21/01/2017 08:20,24.70
21/01/2017 08:25,24.81
21/01/2017 08:30,24.93
21/01/2017 08:35,25.15
21/01/2017 08:40,25.00
21/01/2017 08:45,25.04
21/01/2017 08:50,25.26
21/01/2017 08:55,25.60
21/01/2017 09:00,25.27
21/01/2017 09:05,25.94
21/01/2017 09:10,26.19
21/01/2017 09:15,26.02
21/01/2017 09:20,26.24
21/01/2017 09:25,26.26
21/01/2017 09:30,26.66
21/01/2017 09:35,26.56
21/01/2017 09:40,26.63
21/01/2017 09:45,26.93
21/01/2017 09:50,27.23
21/01/2017 09:55,27.10
21/01/2017 10:00,27.40
21/01/2017 10:05,27.93
21/01/2017 10:10,27.89
21/01/2017 10:15,28.34
21/01/2017 10:20,28.39
21/01/2017 10:25,27.98
21/01/2017 10:30,29.29
21/01/2017 10:35,28.71
21/01/2017 10:40,29.10
21/01/2017 10:45,29.00
21/01/2017 10:50,29.50
21/01/2017 10:55,29.34
21/01/2017 11:00,29.60
21/01/2017 11:05,29.86
21/01/2017 11:10,30.16
21/01/2017 11:15,31.39
21/01/2017 11:20,31.14
21/01/2017 11:25,31.03
21/01/2017 11:30,30.69
21/01/2017 11:35,30.38
21/01/2017 11:40,31.49
21/01/2017 11:45,31.22
21/01/2017 11:50,30.99
21/01/2017 11:55,31.39
21/01/2017 12:00,30.87
21/01/2017 12:05,30.70
21/01/2017 12:10,30.59
21/01/2017 12:15,31.56
21/01/2017 12:20,31.34
21/01/2017 12:25,30.86
21/01/2017 12:30,30.85
21/01/2017 12:35,31.80
21/01/2017 12:40,31.13
21/01/2017 12:45,31.13
21/01/2017 12:50,31.36
21/01/2017 12:55,31.32
21/01/2017 13:00,31.43
21/01/2017 13:05,31.50
21/01/2017 13:10,31.20
21/01/2017 13:15,31.65
21/01/2017 13:20,31.88
21/01/2017 13:25,31.55
21/01/2017 13:30,31.62
21/01/2017 13:35,31.64
21/01/2017 13:40,31.81
21/01/2017 13:45,31.67
21/01/2017 13:50,31.88
21/01/2017 13:55,31.90
21/01/2017 14:00,31.30
21/01/2017 14:05,31.84
21/01/2017 14:10,31.50
21/01/2017 14:15,31.49
21/01/2017 14:20,32.01
21/01/2017 14:25,31.68
21/01/2017 14:30,31.76
21/01/2017 14:35,32.02
21/01/2017 14:40,31.47
21/01/2017 14:45,31.41
21/01/2017 14:50,30.92
21/01/2017 14:55,31.33
21/01/2017 15:00,30.77
21/01/2017 15:05,31.18
21/01/2017 15:10,31.52
21/01/2017 15:15,31.02
21/01/2017 15:20,30.51
21/01/2017 15:25,30.55
21/01/2017 15:30,30.97
21/01/2017 15:35,31.49
21/01/2017 15:40,31.01
21/01/2017 15:45,30.87
21/01/2017 15:50,30.38
21/01/2017 15:55,30.87
21/01/2017 16:00,30.65
21/01/2017 16:05,30.24
21/01/2017 16:10,31.10
21/01/2017 16:15,30.76
21/01/2017 16:20,30.37
21/01/2017 16:25,31.03
21/01/2017 16:30,30.33
21/01/2017 16:35,30.29
21/01/2017 16:40,30.39
21/01/2017 16:45,31.15
21/01/2017 16:50,30.14
21/01/2017 16:55,30.54
21/01/2017 17:00,30.63
21/01/2017 17:05,30.68
21/01/2017 17:10,31.21
21/01/2017 17:15,30.95
21/01/2017 17:20,31.31
21/01/2017 17:25,32.15
21/01/2017 17:30,31.86
21/01/2017 17:35,30.94
21/01/2017 17:40,31.78
21/01/2017 17:45,31.07
21/01/2017 17:50,30.82
21/01/2017 17:55,30.40
21/01/2017 18:00,31.13
21/01/2017 18:05,31.21
21/01/2017 18:10,31.08
21/01/2017 18:15,31.20
21/01/2017 18:20,30.68
21/01/2017 18:25,30.56
21/01/2017 18:30,29.75
21/01/2017 18:35,30.53
21/01/2017 18:40,30.63
21/01/2017 18:45,31.25
21/01/2017 18:50,31.12
21/01/2017 18:55,30.81
21/01/2017 19:00,30.29
21/01/2017 19:05,30.71
21/01/2017 19:10,30.54
21/01/2017 19:15,29.94
21/01/2017 19:20,29.90
21/01/2017 19:25,29.99
21/01/2017 19:30,29.83
21/01/2017 19:35,29.36
21/01/2017 19:40,28.85
21/01/2017 19:45,28.89
21/01/2017 19:50,28.54
21/01/2017 19:55,28.11
21/01/2017 20:00,27.29
21/01/2017 20:05,26.98
21/01/2017 20:10,26.41
21/01/2017 20:15,26.36
21/01/2017 20:20,27.70
21/01/2017 20:25,28.08
21/01/2017 20:30,27.67
21/01/2017 20:35,27.64
21/01/2017 20:40,27.54
21/01/2017 20:45,27.12
21/01/2017 20:50,26.94
21/01/2017 20:55,26.81
21/01/2017 21:00,26.69
21/01/2017 21:05,26.38
21/01/2017 21:10,26.22
21/01/2017 21:15,26.21
21/01/2017 21:20,26.28
21/01/2017 21:25,25.92
21/01/2017 21:30,25.59
21/01/2017 21:35,25.93
21/01/2017 21:40,25.82
21/01/2017 21:45,25.86
21/01/2017 21:50,25.65
21/01/2017 21:55,25.89
21/01/2017 22:00,25.63
21/01/2017 22:05,25.67
21/01/2017 22:10,25.77
21/01/2017 22:15,26.21
21/01/2017 22:20,25.91
21/01/2017 22:25,25.77
21/01/2017 22:30,25.75
21/01/2017 22:35,25.49
21/01/2017 22:40,25.54
21/01/2017 22:45,25.10
21/01/2017 22:50,25.24
21/01/2017 22:55,25.08
21/01/2017 23:00,24.93
21/01/2017 23:05,24.77
21/01/2017 23:10,24.62
21/01/2017 23:15,24.38
21/01/2017 23:20,24.24
21/01/2017 23:25,24.36
21/01/2017 23:30,24.24
21/01/2017 23:35,24.26
21/01/2017 23:40,24.33
21/01/2017 23:45,24.21
21/01/2017 23:50,23.94
21/01/2017 23:55,23.99
22/01/2017 00:00,23.83
22/01/2017 00:05,23.56
22/01/2017 00:10,23.52
22/01/2017 00:15,23.43
22/01/2017 00:20,23.24
22/01/2017 00:25,22.87
22/01/2017 00:30,22.85
22/01/2017 00:35,22.68
22/01/2017 00:40,22.20
22/01/2017 00:45,21.98
22/01/2017 00:50,21.81
22/01/2017 00:55,21.50
22/01/2017 01:00,21.19
22/01/2017 01:05,21.22
22/01/2017 01:10,21.26
22/01/2017 01:15,21.92
22/01/2017 01:20,22.03
22/01/2017 01:25,22.02
22/01/2017 01:30,21.51
22/01/2017 01:35,21.32
22/01/2017 01:40,21.55
22/01/2017 01:45,21.27
22/01/2017 01:50,21.12
22/01/2017 01:55,20.48
22/01/2017 02:00,20.24
22/01/2017 02:05,20.81
22/01/2017 02:10,19.81
22/01/2017 02:15,20.19
22/01/2017 02:20,20.20
22/01/2017 02:25,19.84
22/01/2017 02:30,20.02
22/01/2017 02:35,20.19
22/01/2017 02:40,20.71
22/01/2017 02:45,19.94
22/01/2017 02:50,19.38
22/01/2017 02:55,19.50
22/01/2017 03:00,19.07
22/01/2017 03:05,18.98
22/01/2017 03:10,18.90
22/01/2017 03:15,18.81
22/01/2017 03:20,19.06
22/01/2017 03:25,19.41
22/01/2017 03:30,19.66
22/01/2017 03:35,19.27
22/01/2017 03:40,19.27
22/01/2017 03:45,18.90
22/01/2017 03:50,18.58
22/01/2017 03:55,18.45
22/01/2017 04:00,18.35
22/01/2017 04:05,18.29
22/01/2017 04:10,18.28
22/01/2017 04:15,18.33
22/01/2017 04:20,18.27
22/01/2017 04:25,18.28
22/01/2017 04:30,18.24
22/01/2017 04:35,18.21
22/01/2017 04:40,18.13
22/01/2017 04:45,18.41
22/01/2017 04:50,18.29
22/01/2017 04:55,18.26
22/01/2017 05:00,18.29
22/01/2017 05:05,18.35
22/01/2017 05:10,18.43
22/01/2017 05:15,18.78
22/01/2017 05:20,18.94
22/01/2017 05:25,18.68
22/01/2017 05:30,18.47
22/01/2017 05:35,18.45
22/01/2017 05:40,18.44
22/01/2017 05:45,18.46
22/01/2017 05:50,18.40
22/01/2017 05:55,18.48
22/01/2017 06:00,18.46
22/01/2017 06:05,18.47
22/01/2017 06:10,18.50
22/01/2017 06:15,18.56
22/01/2017 06:20,18.79
22/01/2017 06:25,19.21
22/01/2017 06:30,19.15
22/01/2017 06:35,18.95
22/01/2017 06:40,19.06
22/01/2017 06:45,19.20
22/01/2017 06:50,19.41
22/01/2017 06:55,19.30
22/01/2017 07:00,18.88
22/01/2017 07:05,19.28
22/01/2017 07:10,19.90
22/01/2017 07:15,20.03
22/01/2017 07:20,20.06
22/01/2017 07:25,20.21
22/01/2017 07:30,20.53
22/01/2017 07:35,21.89
22/01/2017 07:40,22.26
22/01/2017 07:45,22.59
22/01/2017 07:50,23.48
22/01/2017 07:55,23.87
22/01/2017 08:00,24.68
22/01/2017 08:05,25.18
22/01/2017 08:10,25.56
22/01/2017 08:15,25.76
22/01/2017 08:20,25.63
22/01/2017 08:25,26.70
22/01/2017 08:30,26.06
22/01/2017 08:35,26.93
22/01/2017 08:40,26.30
22/01/2017 08:45,27.17
22/01/2017 08:50,27.29
22/01/2017 08:55,26.01
22/01/2017 09:00,27.67
22/01/2017 09:05,27.63
22/01/2017 09:10,27.78
22/01/2017 09:15,27.83
22/01/2017 09:20,26.70
22/01/2017 09:25,26.33
22/01/2017 09:30,25.72
22/01/2017 09:35,27.47
22/01/2017 09:40,28.10
22/01/2017 09:45,29.27
22/01/2017 09:50,28.81
22/01/2017 09:55,25.57
22/01/2017 10:00,27.86
22/01/2017 10:05,29.24
22/01/2017 10:10,30.13
22/01/2017 10:15,29.78
22/01/2017 10:20,30.47
22/01/2017 10:25,30.59
22/01/2017 10:30,31.11
22/01/2017 10:35,31.59
22/01/2017 10:40,30.81
22/01/2017 10:45,30.83
22/01/2017 10:50,30.50
22/01/2017 10:55,31.08
22/01/2017 11:00,30.13
22/01/2017 11:05,29.88
22/01/2017 11:10,31.08
22/01/2017 11:15,31.84
22/01/2017 11:20,31.40
22/01/2017 11:25,31.36
22/01/2017 11:30,30.78
22/01/2017 11:35,32.75
22/01/2017 11:40,32.35
22/01/2017 11:45,32.81
22/01/2017 11:50,32.05
22/01/2017 11:55,32.26
22/01/2017 12:00,29.06
22/01/2017 12:05,32.10
22/01/2017 12:10,32.25
22/01/2017 12:15,32.17
22/01/2017 12:20,32.68
22/01/2017 12:25,32.65
22/01/2017 12:30,32.45
22/01/2017 12:35,32.69
22/01/2017 12:40,33.50
22/01/2017 12:45,33.73
22/01/2017 12:50,33.49
22/01/2017 12:55,33.49
22/01/2017 13:00,33.63
22/01/2017 13:05,33.47
22/01/2017 13:10,33.85
22/01/2017 13:15,33.69
22/01/2017 13:20,33.65
22/01/2017 13:25,34.13
22/01/2017 13:30,33.05
22/01/2017 13:35,33.48
22/01/2017 13:40,34.09
22/01/2017 13:45,33.02
22/01/2017 13:50,33.83
22/01/2017 13:55,31.39
22/01/2017 14:00,29.57
22/01/2017 14:05,33.33
22/01/2017 14:10,32.92
22/01/2017 14:15,32.89
22/01/2017 14:20,33.03
22/01/2017 14:25,33.78
22/01/2017 14:30,33.45
22/01/2017 14:35,33.70
22/01/2017 14:40,34.15
22/01/2017 14:45,34.35
22/01/2017 14:50,29.66
22/01/2017 14:55,29.57
22/01/2017 15:00,31.20
22/01/2017 15:05,32.24
22/01/2017 15:10,33.60
22/01/2017 15:15,32.78
22/01/2017 15:20,30.78
22/01/2017 15:25,31.31
22/01/2017 15:30,32.63
22/01/2017 15:35,31.85
22/01/2017 15:40,30.05
22/01/2017 15:45,32.64
22/01/2017 15:50,32.61
22/01/2017 15:55,32.66
22/01/2017 16:00,33.04
22/01/2017 16:05,32.60
22/01/2017 16:10,31.01
22/01/2017 16:15,29.52
22/01/2017 16:20,31.93
22/01/2017 16:25,32.50
22/01/2017 16:30,31.62
22/01/2017 16:35,32.44
22/01/2017 16:40,32.49
22/01/2017 16:45,32.66
22/01/2017 16:50,30.34
22/01/2017 16:55,32.64
22/01/2017 17:00,30.76
22/01/2017 17:05,29.83
22/01/2017 17:10,29.96
22/01/2017 17:15,31.73
22/01/2017 17:20,30.60
22/01/2017 17:25,31.36
22/01/2017 17:30,31.48
22/01/2017 17:35,31.09
22/01/2017 17:40,31.44
22/01/2017 17:45,31.12
22/01/2017 17:50,31.24
22/01/2017 17:55,31.76
22/01/2017 18:00,31.19
22/01/2017 18:05,31.21
22/01/2017 18:10,31.36
22/01/2017 18:15,30.93
22/01/2017 18:20,29.01
22/01/2017 18:25,31.21
22/01/2017 18:30,30.78
22/01/2017 18:35,29.22
22/01/2017 18:40,27.95
22/01/2017 18:45,29.14
22/01/2017 18:50,29.81
22/01/2017 18:55,29.62
22/01/2017 19:00,30.01
22/01/2017 19:05,30.37
22/01/2017 19:10,29.98
22/01/2017 19:15,29.63
22/01/2017 19:20,29.77
22/01/2017 19:25,29.68
22/01/2017 19:30,29.54
22/01/2017 19:35,29.61
22/01/2017 19:40,29.15
22/01/2017 19:45,28.66
22/01/2017 19:50,28.33
22/01/2017 19:55,28.09
22/01/2017 20:00,27.96
22/01/2017 20:05,27.51
22/01/2017 20:10,28.33
22/01/2017 20:15,28.18
22/01/2017 20:20,28.15
22/01/2017 20:25,27.98
22/01/2017 20:30,27.70
22/01/2017 20:35,27.50
22/01/2017 20:40,27.81
22/01/2017 20:45,27.64
22/01/2017 20:50,27.68
22/01/2017 20:55,26.96
22/01/2017 21:00,26.44
22/01/2017 21:05,26.00
22/01/2017 21:10,25.64
22/01/2017 21:15,25.60
22/01/2017 21:20,25.24
22/01/2017 21:25,25.40
22/01/2017 21:30,25.16
22/01/2017 21:35,25.39
22/01/2017 21:40,25.69
22/01/2017 21:45,20.51
22/01/2017 21:50,25.76
22/01/2017 21:55,25.16
22/01/2017 22:00,25.13
22/01/2017 22:05,25.41
22/01/2017 22:10,25.48
22/01/2017 22:15,25.50
22/01/2017 22:20,25.22
22/01/2017 22:25,25.22
22/01/2017 22:30,25.30
22/01/2017 22:35,25.16
22/01/2017 22:40,24.80
22/01/2017 22:45,24.41
22/01/2017 22:50,24.42
22/01/2017 22:55,24.30
22/01/2017 23:00,24.13
22/01/2017 23:05,24.06
22/01/2017 23:10,23.99
22/01/2017 23:15,23.86
22/01/2017 23:20,23.94
22/01/2017 23:25,23.75
22/01/2017 23:30,23.53
22/01/2017 23:35,23.51
22/01/2017 23:40,23.86
22/01/2017 23:45,24.27
22/01/2017 23:50,24.10
22/01/2017 23:55,24.29
23/01/2017 00:00,24.23
23/01/2017 00:05,24.26
23/01/2017 00:10,24.36
23/01/2017 00:15,24.44
23/01/2017 00:20,24.46
23/01/2017 00:25,24.50
23/01/2017 00:30,24.50
23/01/2017 00:35,24.83
23/01/2017 00:40,24.78
23/01/2017 00:45,24.83
23/01/2017 00:50,25.07
23/01/2017 00:55,25.07
23/01/2017 01:00,25.14
23/01/2017 01:05,25.01
23/01/2017 01:10,25.27
23/01/2017 01:15,25.18
23/01/2017 01:20,25.06
23/01/2017 01:25,25.12
23/01/2017 01:30,25.04
23/01/2017 01:35,24.98
23/01/2017 01:40,25.07
23/01/2017 01:45,24.78
23/01/2017 01:50,24.78
23/01/2017 01:55,24.84
23/01/2017 02:00,24.66
23/01/2017 02:05,24.46
23/01/2017 02:10,24.39
23/01/2017 02:15,24.38
23/01/2017 02:20,24.25
23/01/2017 02:25,24.19
23/01/2017 02:30,24.05
23/01/2017 02:35,23.82
23/01/2017 02:40,23.78
23/01/2017 02:45,23.64
23/01/2017 02:50,23.62
23/01/2017 02:55,23.51
23/01/2017 03:00,23.43
23/01/2017 03:05,23.34
23/01/2017 03:10,23.31
23/01/2017 03:15,23.27
23/01/2017 03:20,23.19
23/01/2017 03:25,23.14
23/01/2017 03:30,23.21
23/01/2017 03:35,23.12
23/01/2017 03:40,23.01
23/01/2017 03:45,22.93
