Datetime,Canopytemp
23/12/2015 0:30,19.53
23/12/2015 0:35,19.62
23/12/2015 0:40,19.68
23/12/2015 0:45,19.71
23/12/2015 0:50,19.72
23/12/2015 0:55,19.76
23/12/2015 1:00,19.70
23/12/2015 1:05,19.71
23/12/2015 1:10,19.72
23/12/2015 1:15,19.76
23/12/2015 1:20,19.75
23/12/2015 1:25,19.66
23/12/2015 1:30,19.67
23/12/2015 1:35,19.73
23/12/2015 1:40,19.68
23/12/2015 1:45,19.74
23/12/2015 1:50,19.69
23/12/2015 1:55,19.74
23/12/2015 2:00,19.85
23/12/2015 2:05,19.86
23/12/2015 2:10,19.85
23/12/2015 2:15,19.86
23/12/2015 2:20,19.81
23/12/2015 2:25,19.84
23/12/2015 2:30,19.85
23/12/2015 2:35,19.81
23/12/2015 2:40,19.81
23/12/2015 2:45,19.74
23/12/2015 2:50,19.69
23/12/2015 2:55,19.69
23/12/2015 3:00,19.73
23/12/2015 3:05,19.71
23/12/2015 3:10,19.70
23/12/2015 3:15,19.65
23/12/2015 3:20,19.53
23/12/2015 3:25,19.59
23/12/2015 3:30,19.64
23/12/2015 3:35,19.60
23/12/2015 3:40,19.62
23/12/2015 3:45,19.57
23/12/2015 3:50,19.53
23/12/2015 3:55,19.45
23/12/2015 4:00,19.51
23/12/2015 4:05,19.45
23/12/2015 4:10,19.35
23/12/2015 4:15,19.34
23/12/2015 4:20,19.33
23/12/2015 4:25,19.27
23/12/2015 4:30,19.16
23/12/2015 4:35,19.22
23/12/2015 4:40,19.19
23/12/2015 4:45,19.17
23/12/2015 4:50,19.19
23/12/2015 4:55,19.24
23/12/2015 5:00,19.19
23/12/2015 5:05,19.11
23/12/2015 5:10,19.09
23/12/2015 5:15,19.12
23/12/2015 5:20,19.15
23/12/2015 5:25,19.03
23/12/2015 5:30,19.00
23/12/2015 5:35,18.97
23/12/2015 5:40,18.85
23/12/2015 5:45,18.79
23/12/2015 5:50,18.64
23/12/2015 5:55,18.65
23/12/2015 6:00,18.57
23/12/2015 6:05,18.65
23/12/2015 6:10,18.69
23/12/2015 6:15,18.63
23/12/2015 6:20,18.76
23/12/2015 6:25,18.91
23/12/2015 6:30,18.93
23/12/2015 6:35,18.91
23/12/2015 6:40,18.68
23/12/2015 6:45,18.55
23/12/2015 6:50,18.57
23/12/2015 6:55,18.60
23/12/2015 7:00,18.73
23/12/2015 7:05,18.76
23/12/2015 7:10,19.30
23/12/2015 7:15,19.04
23/12/2015 7:20,19.79
23/12/2015 7:25,20.87
23/12/2015 7:30,21.40
23/12/2015 7:35,21.62
23/12/2015 7:40,22.00
23/12/2015 7:45,22.36
23/12/2015 7:50,22.79
23/12/2015 7:55,22.88
23/12/2015 8:00,23.31
23/12/2015 8:05,23.25
23/12/2015 8:10,23.62
23/12/2015 8:15,23.35
23/12/2015 8:20,23.97
23/12/2015 8:25,24.66
23/12/2015 8:30,25.33
23/12/2015 8:35,24.99
23/12/2015 8:40,25.64
23/12/2015 8:45,25.79
23/12/2015 8:50,25.52
23/12/2015 8:55,26.81
23/12/2015 9:00,26.20
23/12/2015 9:05,25.24
23/12/2015 9:10,27.67
23/12/2015 9:15,27.10
23/12/2015 9:20,25.57
23/12/2015 9:25,28.36
23/12/2015 9:30,25.90
23/12/2015 9:35,27.95
23/12/2015 9:40,27.55
23/12/2015 9:45,26.31
23/12/2015 9:50,26.96
23/12/2015 9:55,28.77
23/12/2015 10:00,26.71
23/12/2015 10:05,27.01
23/12/2015 10:10,28.19
23/12/2015 10:15,27.27
23/12/2015 10:20,30.91
23/12/2015 10:25,28.33
23/12/2015 10:30,29.12
23/12/2015 10:35,28.58
23/12/2015 10:40,29.00
23/12/2015 10:45,28.46
23/12/2015 10:50,29.41
23/12/2015 10:55,30.20
23/12/2015 11:00,29.21
23/12/2015 11:05,28.89
23/12/2015 11:10,30.20
23/12/2015 11:15,29.10
23/12/2015 11:20,29.96
23/12/2015 11:25,29.04
23/12/2015 11:30,29.04
23/12/2015 11:35,30.21
23/12/2015 11:40,31.84
23/12/2015 11:45,30.86
23/12/2015 11:50,30.73
23/12/2015 11:55,32.27
23/12/2015 12:00,32.04
23/12/2015 12:05,30.94
23/12/2015 12:10,30.43
23/12/2015 12:15,29.20
23/12/2015 12:20,28.21
23/12/2015 12:25,28.24
23/12/2015 12:30,27.85
23/12/2015 12:35,27.38
23/12/2015 12:40,27.47
23/12/2015 12:45,27.61
23/12/2015 12:50,28.51
23/12/2015 12:55,29.59
23/12/2015 13:00,32.58
23/12/2015 13:05,35.80
23/12/2015 13:10,33.93
23/12/2015 13:15,35.86
23/12/2015 13:20,34.10
23/12/2015 13:25,34.16
23/12/2015 13:30,37.42
23/12/2015 13:35,33.75
23/12/2015 13:40,32.31
23/12/2015 13:45,33.07
23/12/2015 13:50,32.30
23/12/2015 13:55,31.09
23/12/2015 14:00,30.88
23/12/2015 14:05,31.88
23/12/2015 14:10,31.54
23/12/2015 14:15,31.10
23/12/2015 14:20,30.61
23/12/2015 14:25,34.63
23/12/2015 14:30,36.09
23/12/2015 14:35,36.54
23/12/2015 14:40,36.97
23/12/2015 14:45,37.85
23/12/2015 14:50,36.71
23/12/2015 14:55,33.83
23/12/2015 15:00,32.66
23/12/2015 15:05,31.41
23/12/2015 15:10,30.95
23/12/2015 15:15,30.59
23/12/2015 15:20,33.47
23/12/2015 15:25,34.54
23/12/2015 15:30,33.20
23/12/2015 15:35,33.32
23/12/2015 15:40,34.58
23/12/2015 15:45,35.45
23/12/2015 15:50,34.25
23/12/2015 15:55,34.47
23/12/2015 16:00,34.54
23/12/2015 16:05,34.70
23/12/2015 16:10,34.50
23/12/2015 16:15,34.73
23/12/2015 16:20,33.91
23/12/2015 16:25,33.67
23/12/2015 16:30,33.84
23/12/2015 16:35,34.09
23/12/2015 16:40,33.32
23/12/2015 16:45,32.45
23/12/2015 16:50,32.60
23/12/2015 16:55,32.93
23/12/2015 17:00,32.02
23/12/2015 17:05,32.32
23/12/2015 17:10,32.48
23/12/2015 17:15,32.83
23/12/2015 17:20,32.98
23/12/2015 17:25,33.04
23/12/2015 17:30,33.00
23/12/2015 17:35,32.93
23/12/2015 17:40,32.62
23/12/2015 17:45,32.19
23/12/2015 17:50,31.43
23/12/2015 17:55,30.70
23/12/2015 18:00,29.68
23/12/2015 18:05,29.42
23/12/2015 18:10,29.80
23/12/2015 18:15,30.45
23/12/2015 18:20,29.89
23/12/2015 18:25,29.85
23/12/2015 18:30,29.31
23/12/2015 18:35,29.25
23/12/2015 18:40,28.80
23/12/2015 18:45,28.63
23/12/2015 18:50,28.49
23/12/2015 18:55,28.53
23/12/2015 19:00,27.89
23/12/2015 19:05,27.46
23/12/2015 19:10,27.12
23/12/2015 19:15,26.85
23/12/2015 19:20,26.60
23/12/2015 19:25,26.49
23/12/2015 19:30,26.24
23/12/2015 19:35,26.11
23/12/2015 19:40,26.21
23/12/2015 19:45,26.09
23/12/2015 19:50,25.88
23/12/2015 19:55,25.54
23/12/2015 20:00,25.25
23/12/2015 20:05,25.03
23/12/2015 20:10,24.79
23/12/2015 20:15,24.65
23/12/2015 20:20,24.53
23/12/2015 20:25,24.44
23/12/2015 20:30,24.29
23/12/2015 20:35,24.17
23/12/2015 20:40,24.04
23/12/2015 20:45,23.89
23/12/2015 20:50,23.77
23/12/2015 20:55,23.64
23/12/2015 21:00,23.44
23/12/2015 21:05,23.24
23/12/2015 21:10,23.10
23/12/2015 21:15,22.95
23/12/2015 21:20,22.83
23/12/2015 21:25,22.75
23/12/2015 21:30,22.63
23/12/2015 21:35,22.53
23/12/2015 21:40,22.48
23/12/2015 21:45,22.41
23/12/2015 21:50,22.33
23/12/2015 21:55,22.24
23/12/2015 22:00,22.17
23/12/2015 22:05,22.09
23/12/2015 22:10,22.10
23/12/2015 22:15,22.08
23/12/2015 22:20,21.99
23/12/2015 22:25,21.92
23/12/2015 22:30,21.87
23/12/2015 22:35,21.79
23/12/2015 22:40,21.69
23/12/2015 22:45,21.59
23/12/2015 22:50,21.52
23/12/2015 22:55,21.39
23/12/2015 23:00,21.32
23/12/2015 23:05,21.22
23/12/2015 23:10,21.16
23/12/2015 23:15,21.10
23/12/2015 23:20,21.10
23/12/2015 23:25,21.08
23/12/2015 23:30,21.08
23/12/2015 23:35,21.15
23/12/2015 23:40,21.22
23/12/2015 23:45,21.23
23/12/2015 23:50,21.27
23/12/2015 23:55,21.25
24/12/2015 0:00,21.21
24/12/2015 0:05,21.14
24/12/2015 0:10,21.08
24/12/2015 0:15,20.98
24/12/2015 0:20,20.86
24/12/2015 0:25,20.74
24/12/2015 0:30,20.66
24/12/2015 0:35,20.66
24/12/2015 0:40,20.62
24/12/2015 0:45,20.57
24/12/2015 0:50,20.41
24/12/2015 0:55,20.22
24/12/2015 1:00,20.16
24/12/2015 1:05,20.05
24/12/2015 1:10,20.02
24/12/2015 1:15,19.91
24/12/2015 1:20,19.84
24/12/2015 1:25,19.98
24/12/2015 1:30,20.14
24/12/2015 1:35,20.23
24/12/2015 1:45,20.32
24/12/2015 1:50,20.37
24/12/2015 2:00,20.31
24/12/2015 2:05,20.28
24/12/2015 2:10,20.19
24/12/2015 2:15,20.09
24/12/2015 2:20,19.93
24/12/2015 2:25,19.95
24/12/2015 2:30,19.96
24/12/2015 2:35,19.94
24/12/2015 2:40,19.96
24/12/2015 2:45,19.93
24/12/2015 2:50,19.82
24/12/2015 2:55,19.81
24/12/2015 3:00,19.75
24/12/2015 3:05,19.63
24/12/2015 3:10,19.46
24/12/2015 3:15,19.25
24/12/2015 3:20,19.01
24/12/2015 3:25,18.86
24/12/2015 3:30,18.69
24/12/2015 3:35,18.69
24/12/2015 3:40,18.56
24/12/2015 3:45,18.53
24/12/2015 3:50,18.52
24/12/2015 3:55,18.48
24/12/2015 4:00,18.48
24/12/2015 4:05,18.44
24/12/2015 4:10,18.36
24/12/2015 4:15,18.34
24/12/2015 4:20,18.27
24/12/2015 4:25,18.25
24/12/2015 4:30,18.21
24/12/2015 4:35,18.17
24/12/2015 4:40,18.11
24/12/2015 4:45,18.08
24/12/2015 4:50,17.96
24/12/2015 4:55,17.90
24/12/2015 5:00,17.79
24/12/2015 5:05,17.72
24/12/2015 5:10,17.59
24/12/2015 5:15,17.43
24/12/2015 5:20,17.32
24/12/2015 5:25,17.23
24/12/2015 5:30,17.15
24/12/2015 5:35,17.16
24/12/2015 5:40,17.30
24/12/2015 5:45,17.41
24/12/2015 5:50,17.46
24/12/2015 5:55,17.46
24/12/2015 6:00,17.49
24/12/2015 6:05,17.62
24/12/2015 6:10,17.75
24/12/2015 6:15,18.07
24/12/2015 6:20,18.48
24/12/2015 6:30,19.20
24/12/2015 6:35,19.18
24/12/2015 6:40,19.12
24/12/2015 6:45,19.11
24/12/2015 6:50,19.17
24/12/2015 6:55,19.28
24/12/2015 7:00,19.93
24/12/2015 7:05,20.10
24/12/2015 7:15,21.24
24/12/2015 7:20,21.87
24/12/2015 7:25,21.46
24/12/2015 7:30,21.38
24/12/2015 7:35,21.35
24/12/2015 7:40,21.95
24/12/2015 7:45,22.69
24/12/2015 7:50,22.87
24/12/2015 7:55,22.94
24/12/2015 8:00,23.41
24/12/2015 8:05,23.53
24/12/2015 8:10,23.23
24/12/2015 8:15,23.25
24/12/2015 8:20,23.25
24/12/2015 8:30,22.98
24/12/2015 8:35,22.99
24/12/2015 8:40,22.88
24/12/2015 8:45,22.94
24/12/2015 8:50,23.08
24/12/2015 9:00,23.50
24/12/2015 9:05,23.71
24/12/2015 9:10,23.64
24/12/2015 9:15,23.66
24/12/2015 9:20,23.71
24/12/2015 9:25,23.70
24/12/2015 9:30,23.94
24/12/2015 9:35,24.02
24/12/2015 9:45,24.32
24/12/2015 9:50,24.44
24/12/2015 9:55,24.37
24/12/2015 10:00,24.47
24/12/2015 10:05,24.61
24/12/2015 10:10,24.64
24/12/2015 10:15,24.85
24/12/2015 10:20,24.77
24/12/2015 10:25,24.52
24/12/2015 10:30,24.69
24/12/2015 10:35,24.43
24/12/2015 10:40,24.27
24/12/2015 10:45,22.66
24/12/2015 10:50,21.65
24/12/2015 11:00,20.68
24/12/2015 11:05,20.55
24/12/2015 11:10,20.37
24/12/2015 11:15,20.37
24/12/2015 11:20,20.27
24/12/2015 11:25,20.07
24/12/2015 11:30,19.85
24/12/2015 11:35,19.57
24/12/2015 11:40,19.49
24/12/2015 11:45,19.69
24/12/2015 11:50,20.03
24/12/2015 11:55,20.56
24/12/2015 12:00,22.79
24/12/2015 12:05,22.74
24/12/2015 12:15,25.61
24/12/2015 12:20,26.71
24/12/2015 12:30,28.50
24/12/2015 12:35,29.46
24/12/2015 12:45,30.24
24/12/2015 12:50,30.99
24/12/2015 12:55,30.89
24/12/2015 13:00,31.21
24/12/2015 13:05,29.20
24/12/2015 13:10,30.28
24/12/2015 13:15,30.86
24/12/2015 13:20,31.42
24/12/2015 13:30,31.65
24/12/2015 13:35,32.00
24/12/2015 13:40,32.59
24/12/2015 13:45,32.47
24/12/2015 13:50,32.90
24/12/2015 13:55,33.28
24/12/2015 14:00,32.91
24/12/2015 14:05,33.29
24/12/2015 14:10,33.48
24/12/2015 14:15,33.52
24/12/2015 14:20,34.09
24/12/2015 14:25,33.81
24/12/2015 14:30,34.07
24/12/2015 14:35,34.37
24/12/2015 14:40,33.91
24/12/2015 14:45,34.46
24/12/2015 14:50,34.55
24/12/2015 14:55,35.69
24/12/2015 15:00,33.96
24/12/2015 15:05,34.45
24/12/2015 15:15,34.18
24/12/2015 15:20,34.12
24/12/2015 15:25,34.58
24/12/2015 15:30,34.77
24/12/2015 15:35,34.37
24/12/2015 15:40,34.73
24/12/2015 15:45,34.66
24/12/2015 15:50,35.27
24/12/2015 16:00,35.16
24/12/2015 16:05,34.89
24/12/2015 16:15,34.89
24/12/2015 16:20,34.47
24/12/2015 16:30,34.21
24/12/2015 16:35,34.02
24/12/2015 16:45,33.76
24/12/2015 16:50,33.66
24/12/2015 17:00,33.36
24/12/2015 17:05,33.88
24/12/2015 17:10,33.93
24/12/2015 17:15,33.00
24/12/2015 17:20,32.93
24/12/2015 17:25,32.57
24/12/2015 17:30,32.21
24/12/2015 17:35,32.06
24/12/2015 17:45,31.36
24/12/2015 17:50,31.15
24/12/2015 18:00,31.03
24/12/2015 18:05,30.08
24/12/2015 18:10,30.52
24/12/2015 18:15,30.73
24/12/2015 18:20,30.61
24/12/2015 18:30,30.52
24/12/2015 18:35,29.96
24/12/2015 18:45,29.38
24/12/2015 18:50,29.03
24/12/2015 19:00,28.18
24/12/2015 19:05,27.92
24/12/2015 19:10,27.75
24/12/2015 19:15,27.65
24/12/2015 19:20,26.98
24/12/2015 19:25,26.60
24/12/2015 19:30,26.02
24/12/2015 19:35,25.57
24/12/2015 19:45,25.35
24/12/2015 19:50,25.39
24/12/2015 19:55,25.22
24/12/2015 20:00,24.80
24/12/2015 20:05,24.65
24/12/2015 20:10,24.47
24/12/2015 20:15,24.11
24/12/2015 20:20,23.82
24/12/2015 20:25,23.71
24/12/2015 20:30,23.42
24/12/2015 20:35,23.08
24/12/2015 20:45,22.78
24/12/2015 20:50,22.56
24/12/2015 20:55,22.49
24/12/2015 21:00,22.61
24/12/2015 21:05,22.54
24/12/2015 21:10,22.42
24/12/2015 21:20,22.22
24/12/2015 21:25,22.06
24/12/2015 21:35,21.75
24/12/2015 21:40,21.60
24/12/2015 21:45,21.80
24/12/2015 21:50,21.57
24/12/2015 21:55,21.54
24/12/2015 22:00,21.42
24/12/2015 22:05,21.32
24/12/2015 22:15,21.01
24/12/2015 22:20,20.80
24/12/2015 22:25,20.73
24/12/2015 22:30,20.73
24/12/2015 22:35,20.74
24/12/2015 22:40,20.60
24/12/2015 22:45,20.49
24/12/2015 22:50,20.48
24/12/2015 22:55,20.47
24/12/2015 23:00,20.25
24/12/2015 23:05,20.13
24/12/2015 23:10,20.00
24/12/2015 23:15,19.99
24/12/2015 23:20,19.93
24/12/2015 23:25,19.88
24/12/2015 23:30,19.78
24/12/2015 23:35,19.64
24/12/2015 23:40,19.60
24/12/2015 23:45,19.57
24/12/2015 23:50,19.39
24/12/2015 23:55,19.30
25/12/2015 0:00,19.16
25/12/2015 0:05,19.00
25/12/2015 0:10,18.81
25/12/2015 0:15,18.59
25/12/2015 0:20,18.42
25/12/2015 0:30,18.35
25/12/2015 0:35,18.30
25/12/2015 0:40,18.29
25/12/2015 0:45,18.25
25/12/2015 0:50,18.19
25/12/2015 0:55,18.21
25/12/2015 1:00,18.20
25/12/2015 1:05,18.00
25/12/2015 1:10,17.94
25/12/2015 1:15,17.75
25/12/2015 1:20,17.66
25/12/2015 1:25,17.53
25/12/2015 1:30,17.33
25/12/2015 1:35,17.27
25/12/2015 1:40,17.20
25/12/2015 1:45,17.10
25/12/2015 1:50,16.98
25/12/2015 1:55,16.93
25/12/2015 2:00,16.85
25/12/2015 2:05,16.77
25/12/2015 2:15,16.68
25/12/2015 2:20,16.59
25/12/2015 2:25,16.49
25/12/2015 2:30,16.33
25/12/2015 2:35,16.30
25/12/2015 2:40,16.23
25/12/2015 2:45,16.22
25/12/2015 2:50,16.11
25/12/2015 2:55,16.29
25/12/2015 3:00,16.22
25/12/2015 3:05,16.06
25/12/2015 3:10,16.02
25/12/2015 3:15,15.98
25/12/2015 3:20,15.97
25/12/2015 3:25,15.96
25/12/2015 3:30,15.88
25/12/2015 3:35,15.85
25/12/2015 3:40,15.74
25/12/2015 3:45,15.76
25/12/2015 3:50,15.84
25/12/2015 3:55,15.91
25/12/2015 4:00,15.87
25/12/2015 4:05,15.81
25/12/2015 4:10,15.73
25/12/2015 4:15,15.65
25/12/2015 4:20,15.68
25/12/2015 4:25,15.63
25/12/2015 4:30,15.59
25/12/2015 4:35,15.54
25/12/2015 4:40,15.48
25/12/2015 4:45,15.42
25/12/2015 4:50,15.44
25/12/2015 4:55,15.42
25/12/2015 5:00,15.39
25/12/2015 5:05,15.50
25/12/2015 5:15,15.49
25/12/2015 5:20,15.59
25/12/2015 5:25,15.53
25/12/2015 5:30,15.49
25/12/2015 5:35,15.54
25/12/2015 5:40,15.64
25/12/2015 5:45,15.67
25/12/2015 5:50,15.77
25/12/2015 5:55,16.07
25/12/2015 6:00,16.07
25/12/2015 6:05,16.26
25/12/2015 6:10,16.35
25/12/2015 6:15,16.69
25/12/2015 6:20,16.99
25/12/2015 6:25,17.35
25/12/2015 6:30,17.72
25/12/2015 6:35,17.96
25/12/2015 6:40,18.27
25/12/2015 6:45,18.65
25/12/2015 6:50,19.12
25/12/2015 6:55,19.50
25/12/2015 7:00,19.86
25/12/2015 7:05,20.27
25/12/2015 7:10,20.60
25/12/2015 7:15,20.83
25/12/2015 7:20,20.44
25/12/2015 7:25,20.36
25/12/2015 7:30,20.57
25/12/2015 7:35,21.60
25/12/2015 7:40,22.10
25/12/2015 7:45,22.55
25/12/2015 7:50,22.86
25/12/2015 7:55,23.21
25/12/2015 8:00,23.49
25/12/2015 8:05,23.86
25/12/2015 8:15,24.61
25/12/2015 8:20,25.01
25/12/2015 8:25,25.53
25/12/2015 8:30,24.82
25/12/2015 8:35,24.79
25/12/2015 8:40,25.69
25/12/2015 8:45,25.87
25/12/2015 8:50,26.18
25/12/2015 8:55,25.46
25/12/2015 9:00,26.67
25/12/2015 9:05,26.65
25/12/2015 9:10,25.99
25/12/2015 9:15,26.67
25/12/2015 9:20,26.85
25/12/2015 9:25,27.48
25/12/2015 9:30,28.27
25/12/2015 9:35,26.65
25/12/2015 9:40,26.90
25/12/2015 9:45,27.57
25/12/2015 9:50,29.12
25/12/2015 9:55,29.69
25/12/2015 10:00,28.77
25/12/2015 10:05,29.23
25/12/2015 10:10,28.69
25/12/2015 10:15,28.91
25/12/2015 10:20,29.04
25/12/2015 10:25,31.28
25/12/2015 10:30,32.00
25/12/2015 10:35,31.74
25/12/2015 10:40,31.55
25/12/2015 10:45,31.47
25/12/2015 10:50,31.59
25/12/2015 10:55,32.46
25/12/2015 11:00,32.19
25/12/2015 11:05,29.61
25/12/2015 11:10,28.79
25/12/2015 11:15,31.79
25/12/2015 11:20,32.54
25/12/2015 11:25,33.34
25/12/2015 11:30,32.68
25/12/2015 11:35,32.32
25/12/2015 11:40,33.53
25/12/2015 11:45,34.52
25/12/2015 11:50,31.31
25/12/2015 11:55,32.24
25/12/2015 12:00,32.90
25/12/2015 12:05,34.46
25/12/2015 12:10,35.49
25/12/2015 12:15,35.13
25/12/2015 12:20,35.52
25/12/2015 12:25,32.62
25/12/2015 12:30,32.33
25/12/2015 12:35,35.50
25/12/2015 12:40,35.97
25/12/2015 12:45,37.82
25/12/2015 12:50,37.06
25/12/2015 12:55,37.93
25/12/2015 13:00,37.59
25/12/2015 13:05,34.61
25/12/2015 13:10,33.34
25/12/2015 13:15,34.26
25/12/2015 13:20,32.56
25/12/2015 13:25,32.13
25/12/2015 13:30,34.82
25/12/2015 13:35,35.69
25/12/2015 13:40,38.10
25/12/2015 13:45,38.23
25/12/2015 13:50,39.65
25/12/2015 13:55,35.73
25/12/2015 14:00,34.53
25/12/2015 14:05,34.59
25/12/2015 14:10,32.53
25/12/2015 14:15,31.86
25/12/2015 14:20,31.59
25/12/2015 14:25,32.33
25/12/2015 14:30,32.79
25/12/2015 14:35,30.98
25/12/2015 14:40,30.33
25/12/2015 14:45,30.09
25/12/2015 14:50,30.27
25/12/2015 14:55,24.67
25/12/2015 15:00,30.02
25/12/2015 15:05,29.83
25/12/2015 15:10,31.50
25/12/2015 15:15,33.53
25/12/2015 15:20,34.72
25/12/2015 15:25,35.17
25/12/2015 15:30,35.40
25/12/2015 15:35,35.97
25/12/2015 15:40,36.68
25/12/2015 15:45,37.09
25/12/2015 15:50,37.51
25/12/2015 15:55,38.45
25/12/2015 16:00,38.60
25/12/2015 16:05,38.42
25/12/2015 16:10,37.97
25/12/2015 16:15,34.74
25/12/2015 16:20,32.73
25/12/2015 16:25,31.26
25/12/2015 16:30,30.06
25/12/2015 16:35,31.80
