Datetime,Canopytemp
20/01/2017 18:40,29.71
20/01/2017 18:45,28.33
20/01/2017 18:50,28.12
20/01/2017 18:55,27.87
20/01/2017 19:00,27.61
20/01/2017 19:05,27.65
20/01/2017 19:10,28.13
20/01/2017 19:15,28.07
20/01/2017 19:20,28.30
20/01/2017 19:25,25.41
20/01/2017 19:30,24.57
20/01/2017 19:35,25.59
20/01/2017 19:40,25.69
20/01/2017 19:45,25.61
20/01/2017 19:50,25.43
20/01/2017 19:55,25.30
20/01/2017 20:00,25.23
20/01/2017 20:05,25.39
20/01/2017 20:10,25.37
20/01/2017 20:15,25.02
20/01/2017 20:20,25.02
20/01/2017 20:25,25.18
20/01/2017 20:30,25.14
20/01/2017 20:35,25.00
20/01/2017 20:40,24.99
20/01/2017 20:45,24.99
20/01/2017 20:50,24.90
20/01/2017 20:55,24.94
20/01/2017 21:00,24.94
20/01/2017 21:05,25.02
20/01/2017 21:10,25.02
20/01/2017 21:15,25.06
20/01/2017 21:20,25.13
20/01/2017 21:25,25.10
20/01/2017 21:30,25.08
20/01/2017 21:35,25.02
20/01/2017 21:40,25.05
20/01/2017 21:45,25.10
20/01/2017 21:50,25.07
20/01/2017 21:55,24.99
20/01/2017 22:00,24.93
20/01/2017 22:05,24.97
20/01/2017 22:10,25.01
20/01/2017 22:15,24.97
20/01/2017 22:20,25.12
20/01/2017 22:25,24.91
20/01/2017 22:30,24.83
20/01/2017 22:35,24.91
20/01/2017 22:40,24.88
20/01/2017 22:45,24.83
20/01/2017 22:50,25.00
20/01/2017 22:55,25.01
20/01/2017 23:00,24.97
20/01/2017 23:05,24.95
20/01/2017 23:10,25.31
20/01/2017 23:15,25.56
20/01/2017 23:20,25.59
20/01/2017 23:25,25.62
20/01/2017 23:30,24.88
20/01/2017 23:35,24.51
20/01/2017 23:40,24.46
20/01/2017 23:45,24.68
20/01/2017 23:50,24.59
20/01/2017 23:55,24.66
21/01/2017 00:00,24.48
21/01/2017 00:05,24.58
21/01/2017 00:10,24.66
21/01/2017 00:15,24.59
21/01/2017 00:20,24.54
21/01/2017 00:25,24.54
21/01/2017 00:30,24.49
21/01/2017 00:35,24.56
21/01/2017 00:40,24.49
21/01/2017 00:45,24.56
21/01/2017 00:50,24.55
21/01/2017 00:55,24.54
21/01/2017 01:00,24.56
21/01/2017 01:05,24.60
21/01/2017 01:10,24.63
21/01/2017 01:15,24.67
21/01/2017 01:20,24.69
21/01/2017 01:25,24.76
21/01/2017 01:30,24.97
21/01/2017 01:35,24.97
21/01/2017 01:40,24.94
21/01/2017 01:45,25.00
21/01/2017 01:50,24.90
21/01/2017 01:55,24.87
21/01/2017 02:00,24.82
21/01/2017 02:05,24.77
21/01/2017 02:10,24.75
21/01/2017 02:15,24.73
21/01/2017 02:20,24.72
21/01/2017 02:25,24.60
21/01/2017 02:30,24.54
21/01/2017 02:35,24.48
21/01/2017 02:40,24.27
21/01/2017 02:45,24.26
21/01/2017 02:50,24.29
21/01/2017 02:55,24.32
21/01/2017 03:00,24.11
21/01/2017 03:05,24.08
21/01/2017 03:10,24.08
21/01/2017 03:15,24.06
21/01/2017 03:20,23.90
21/01/2017 03:25,23.98
21/01/2017 03:30,23.84
21/01/2017 03:35,23.82
21/01/2017 03:40,23.63
21/01/2017 03:45,23.73
21/01/2017 03:50,23.57
21/01/2017 03:55,23.65
21/01/2017 04:00,23.65
21/01/2017 04:05,23.53
21/01/2017 04:10,23.33
21/01/2017 04:15,23.28
21/01/2017 04:20,23.13
21/01/2017 04:25,23.06
21/01/2017 04:30,23.06
21/01/2017 04:35,22.90
21/01/2017 04:40,22.82
21/01/2017 04:45,22.62
21/01/2017 04:50,22.39
21/01/2017 04:55,21.87
21/01/2017 05:00,21.69
21/01/2017 05:05,21.66
21/01/2017 05:10,21.46
21/01/2017 05:15,21.10
21/01/2017 05:20,20.97
21/01/2017 05:25,20.98
21/01/2017 05:30,20.89
21/01/2017 05:35,20.78
21/01/2017 05:40,20.60
21/01/2017 05:45,20.62
21/01/2017 05:50,20.59
21/01/2017 05:55,20.50
21/01/2017 06:00,20.45
21/01/2017 06:05,20.44
21/01/2017 06:10,20.35
21/01/2017 06:15,20.30
21/01/2017 06:20,20.31
21/01/2017 06:25,20.27
21/01/2017 06:30,20.44
21/01/2017 06:35,20.64
21/01/2017 06:40,20.88
21/01/2017 06:45,20.94
21/01/2017 06:50,21.19
21/01/2017 06:55,21.39
21/01/2017 07:00,21.66
21/01/2017 07:05,21.84
21/01/2017 07:10,22.00
21/01/2017 07:15,22.15
21/01/2017 07:20,22.29
21/01/2017 07:25,22.45
21/01/2017 07:30,22.80
21/01/2017 07:35,22.85
21/01/2017 07:40,22.90
21/01/2017 07:45,22.79
21/01/2017 07:50,23.08
21/01/2017 07:55,23.15
21/01/2017 08:00,23.05
21/01/2017 08:05,23.25
21/01/2017 08:10,23.15
21/01/2017 08:15,23.58
21/01/2017 08:20,23.43
21/01/2017 08:25,23.42
21/01/2017 08:30,23.50
21/01/2017 08:35,23.61
21/01/2017 08:40,23.22
21/01/2017 08:45,23.35
21/01/2017 08:50,23.52
21/01/2017 08:55,23.83
21/01/2017 09:00,23.36
21/01/2017 09:05,23.86
21/01/2017 09:10,24.12
21/01/2017 09:15,24.00
21/01/2017 09:20,23.88
21/01/2017 09:25,24.45
21/01/2017 09:30,24.78
21/01/2017 09:35,24.49
21/01/2017 09:40,24.46
21/01/2017 09:45,24.81
21/01/2017 09:50,24.93
21/01/2017 09:55,25.21
21/01/2017 10:00,25.18
21/01/2017 10:05,25.60
21/01/2017 10:10,25.73
21/01/2017 10:15,25.84
21/01/2017 10:20,26.10
21/01/2017 10:25,26.20
21/01/2017 10:30,26.16
21/01/2017 10:35,26.60
21/01/2017 10:40,26.37
21/01/2017 10:45,26.52
21/01/2017 10:50,26.68
21/01/2017 10:55,27.46
21/01/2017 11:00,27.04
21/01/2017 11:05,27.20
21/01/2017 11:10,27.03
21/01/2017 11:15,27.52
21/01/2017 11:20,28.17
21/01/2017 11:25,27.74
21/01/2017 11:30,27.73
21/01/2017 11:35,28.03
21/01/2017 11:40,27.53
21/01/2017 11:45,29.01
21/01/2017 11:50,27.89
21/01/2017 11:55,27.91
21/01/2017 12:00,28.33
21/01/2017 12:05,28.01
21/01/2017 12:10,28.08
21/01/2017 12:15,28.68
21/01/2017 12:20,27.91
21/01/2017 12:25,28.33
21/01/2017 12:30,28.48
21/01/2017 12:35,29.11
21/01/2017 12:40,29.43
21/01/2017 12:45,28.70
21/01/2017 12:50,28.94
21/01/2017 12:55,28.64
21/01/2017 13:00,28.86
21/01/2017 13:05,29.73
21/01/2017 13:10,28.90
21/01/2017 13:15,29.43
21/01/2017 13:20,29.80
21/01/2017 13:25,29.42
21/01/2017 13:30,29.62
21/01/2017 13:35,29.55
21/01/2017 13:40,29.81
21/01/2017 13:45,29.76
21/01/2017 13:50,29.54
21/01/2017 13:55,29.87
21/01/2017 14:00,29.84
21/01/2017 14:05,29.86
21/01/2017 14:10,29.78
21/01/2017 14:15,30.65
21/01/2017 14:20,30.68
21/01/2017 14:25,30.53
21/01/2017 14:30,30.90
21/01/2017 14:35,30.15
21/01/2017 14:40,30.85
21/01/2017 14:45,31.56
21/01/2017 14:50,30.53
21/01/2017 14:55,31.11
21/01/2017 15:00,30.26
21/01/2017 15:05,30.69
21/01/2017 15:10,30.77
21/01/2017 15:15,31.01
21/01/2017 15:20,30.32
21/01/2017 15:25,30.28
21/01/2017 15:30,30.63
21/01/2017 15:35,31.48
21/01/2017 15:40,31.35
21/01/2017 15:45,30.96
21/01/2017 15:50,31.20
21/01/2017 15:55,30.24
21/01/2017 16:00,30.86
21/01/2017 16:05,30.57
21/01/2017 16:10,30.87
21/01/2017 16:15,30.84
21/01/2017 16:20,30.66
21/01/2017 16:25,30.47
21/01/2017 16:30,30.37
21/01/2017 16:35,30.45
21/01/2017 16:40,30.60
21/01/2017 16:45,31.25
21/01/2017 16:50,30.57
21/01/2017 16:55,30.60
21/01/2017 17:00,30.91
21/01/2017 17:05,30.13
21/01/2017 17:10,30.47
21/01/2017 17:15,30.40
21/01/2017 17:20,30.27
21/01/2017 17:25,30.77
21/01/2017 17:30,30.72
21/01/2017 17:35,30.58
21/01/2017 17:40,30.65
21/01/2017 17:45,31.03
21/01/2017 17:50,30.25
21/01/2017 17:55,30.28
21/01/2017 18:00,29.59
21/01/2017 18:05,30.43
21/01/2017 18:10,30.11
21/01/2017 18:15,29.72
21/01/2017 18:20,30.17
21/01/2017 18:25,29.79
21/01/2017 18:30,29.46
21/01/2017 18:35,29.24
21/01/2017 18:40,29.23
21/01/2017 18:45,29.80
21/01/2017 18:50,29.75
21/01/2017 18:55,29.74
21/01/2017 19:00,29.75
21/01/2017 19:05,29.58
21/01/2017 19:10,29.48
21/01/2017 19:15,29.10
21/01/2017 19:20,28.95
21/01/2017 19:25,28.89
21/01/2017 19:30,28.70
21/01/2017 19:35,28.20
21/01/2017 19:40,27.96
21/01/2017 19:45,27.65
21/01/2017 19:50,27.42
21/01/2017 19:55,27.06
21/01/2017 20:00,26.13
21/01/2017 20:05,25.86
21/01/2017 20:10,25.36
21/01/2017 20:15,25.34
21/01/2017 20:20,26.78
21/01/2017 20:25,27.27
21/01/2017 20:30,27.24
21/01/2017 20:35,27.16
21/01/2017 20:40,26.81
21/01/2017 20:45,26.36
21/01/2017 20:50,26.00
21/01/2017 20:55,26.21
21/01/2017 21:00,25.97
21/01/2017 21:05,25.74
21/01/2017 21:10,25.65
21/01/2017 21:15,25.53
21/01/2017 21:20,25.69
21/01/2017 21:25,24.97
21/01/2017 21:30,24.96
21/01/2017 21:35,25.33
21/01/2017 21:40,25.27
21/01/2017 21:45,25.27
21/01/2017 21:50,25.06
21/01/2017 21:55,25.15
21/01/2017 22:00,25.29
21/01/2017 22:05,25.19
21/01/2017 22:10,25.15
21/01/2017 22:15,25.51
21/01/2017 22:20,25.31
21/01/2017 22:25,25.30
21/01/2017 22:30,25.29
21/01/2017 22:35,25.12
21/01/2017 22:40,25.09
21/01/2017 22:45,24.76
21/01/2017 22:50,24.63
21/01/2017 22:55,24.41
21/01/2017 23:00,24.35
21/01/2017 23:05,24.22
21/01/2017 23:10,23.91
21/01/2017 23:15,23.89
21/01/2017 23:20,23.67
21/01/2017 23:25,23.79
21/01/2017 23:30,23.53
21/01/2017 23:35,23.58
21/01/2017 23:40,23.48
21/01/2017 23:45,23.69
21/01/2017 23:50,23.38
21/01/2017 23:55,23.45
22/01/2017 00:00,23.22
22/01/2017 00:05,23.05
22/01/2017 00:10,23.02
22/01/2017 00:15,22.89
22/01/2017 00:20,22.77
22/01/2017 00:25,22.48
22/01/2017 00:30,22.33
22/01/2017 00:35,22.43
22/01/2017 00:40,21.76
22/01/2017 00:45,21.73
22/01/2017 00:50,21.26
22/01/2017 00:55,21.16
22/01/2017 01:00,20.29
22/01/2017 01:05,20.63
22/01/2017 01:10,20.84
22/01/2017 01:15,21.35
22/01/2017 01:20,21.80
22/01/2017 01:25,21.74
22/01/2017 01:30,21.13
22/01/2017 01:35,20.73
22/01/2017 01:40,20.77
22/01/2017 01:45,20.54
22/01/2017 01:50,20.65
22/01/2017 01:55,19.83
22/01/2017 02:00,19.46
22/01/2017 02:05,19.29
22/01/2017 02:10,19.31
22/01/2017 02:15,19.29
22/01/2017 02:20,19.16
22/01/2017 02:25,19.25
22/01/2017 02:30,19.21
22/01/2017 02:35,19.09
22/01/2017 02:40,20.12
22/01/2017 02:45,19.72
22/01/2017 02:50,18.99
22/01/2017 02:55,19.16
22/01/2017 03:00,18.90
22/01/2017 03:05,18.57
22/01/2017 03:10,18.68
22/01/2017 03:15,18.59
22/01/2017 03:20,18.83
22/01/2017 03:25,18.96
22/01/2017 03:30,18.86
22/01/2017 03:35,18.51
22/01/2017 03:40,18.47
22/01/2017 03:45,18.30
22/01/2017 03:50,18.20
22/01/2017 03:55,18.15
22/01/2017 04:00,17.96
22/01/2017 04:05,17.92
22/01/2017 04:10,17.80
22/01/2017 04:15,17.91
22/01/2017 04:20,17.89
22/01/2017 04:25,17.92
22/01/2017 04:30,17.81
22/01/2017 04:35,17.91
22/01/2017 04:40,17.84
22/01/2017 04:45,18.16
22/01/2017 04:50,18.19
22/01/2017 04:55,17.97
22/01/2017 05:00,18.01
22/01/2017 05:05,18.02
22/01/2017 05:10,18.36
22/01/2017 05:15,18.66
22/01/2017 05:20,18.80
22/01/2017 05:25,18.61
22/01/2017 05:30,18.43
22/01/2017 05:35,18.47
22/01/2017 05:40,18.32
22/01/2017 05:45,18.22
22/01/2017 05:50,18.50
22/01/2017 05:55,18.52
22/01/2017 06:00,18.41
22/01/2017 06:05,18.34
22/01/2017 06:10,18.45
22/01/2017 06:15,18.44
22/01/2017 06:20,18.76
22/01/2017 06:25,19.07
22/01/2017 06:30,18.95
22/01/2017 06:35,18.63
22/01/2017 06:40,18.65
22/01/2017 06:45,18.72
22/01/2017 06:50,18.75
22/01/2017 06:55,18.78
22/01/2017 07:00,18.64
22/01/2017 07:05,18.79
22/01/2017 07:10,19.36
22/01/2017 07:15,19.59
22/01/2017 07:20,19.54
22/01/2017 07:25,19.67
22/01/2017 07:30,20.01
22/01/2017 07:35,21.19
22/01/2017 07:40,21.29
22/01/2017 07:45,21.74
22/01/2017 07:50,22.20
22/01/2017 07:55,22.51
22/01/2017 08:00,22.63
22/01/2017 08:05,23.36
22/01/2017 08:10,23.75
22/01/2017 08:15,23.69
22/01/2017 08:20,23.25
22/01/2017 08:25,24.35
22/01/2017 08:30,23.82
22/01/2017 08:35,23.89
22/01/2017 08:40,24.17
22/01/2017 08:45,24.74
22/01/2017 08:50,24.80
22/01/2017 08:55,24.49
22/01/2017 09:00,24.77
22/01/2017 09:05,25.05
22/01/2017 09:10,24.85
22/01/2017 09:15,25.36
22/01/2017 09:20,24.81
22/01/2017 09:25,23.89
22/01/2017 09:30,23.42
22/01/2017 09:35,24.59
22/01/2017 09:40,27.20
22/01/2017 09:45,26.13
22/01/2017 09:50,24.54
22/01/2017 09:55,24.35
22/01/2017 10:00,26.29
22/01/2017 10:05,26.45
22/01/2017 10:10,28.00
22/01/2017 10:15,27.21
22/01/2017 10:20,27.57
22/01/2017 10:25,28.03
22/01/2017 10:30,28.15
22/01/2017 10:35,28.51
22/01/2017 10:40,28.36
22/01/2017 10:45,27.39
22/01/2017 10:50,28.69
22/01/2017 10:55,28.52
22/01/2017 11:00,27.61
22/01/2017 11:05,28.09
22/01/2017 11:10,28.75
22/01/2017 11:15,29.01
22/01/2017 11:20,29.33
22/01/2017 11:25,29.15
22/01/2017 11:30,28.70
22/01/2017 11:35,28.93
22/01/2017 11:40,30.09
22/01/2017 11:45,30.46
22/01/2017 11:50,28.29
22/01/2017 11:55,30.00
22/01/2017 12:00,27.17
22/01/2017 12:05,29.88
22/01/2017 12:10,29.87
22/01/2017 12:15,30.11
22/01/2017 12:20,30.32
22/01/2017 12:25,30.28
22/01/2017 12:30,30.37
22/01/2017 12:35,31.52
22/01/2017 12:40,31.44
22/01/2017 12:45,31.58
22/01/2017 12:50,31.42
22/01/2017 12:55,31.95
22/01/2017 13:00,32.09
22/01/2017 13:05,31.61
22/01/2017 13:10,32.63
22/01/2017 13:15,32.09
22/01/2017 13:20,32.40
22/01/2017 13:25,32.45
22/01/2017 13:30,32.16
22/01/2017 13:35,33.01
22/01/2017 13:40,32.76
22/01/2017 13:45,32.25
22/01/2017 13:50,32.68
22/01/2017 13:55,30.62
22/01/2017 14:00,28.77
22/01/2017 14:05,32.53
22/01/2017 14:10,32.63
22/01/2017 14:15,32.44
22/01/2017 14:20,31.97
22/01/2017 14:25,33.18
22/01/2017 14:30,33.24
22/01/2017 14:35,33.48
22/01/2017 14:40,33.77
22/01/2017 14:45,34.30
22/01/2017 14:50,30.11
22/01/2017 14:55,29.20
22/01/2017 15:00,31.40
22/01/2017 15:05,33.54
22/01/2017 15:10,33.49
22/01/2017 15:15,32.83
22/01/2017 15:20,30.62
22/01/2017 15:25,31.65
22/01/2017 15:30,32.78
22/01/2017 15:35,32.30
22/01/2017 15:40,30.15
22/01/2017 15:45,33.26
22/01/2017 15:50,32.89
22/01/2017 15:55,33.80
22/01/2017 16:00,33.08
22/01/2017 16:05,33.14
22/01/2017 16:10,30.88
22/01/2017 16:15,29.33
22/01/2017 16:20,32.21
22/01/2017 16:25,33.60
22/01/2017 16:30,32.15
22/01/2017 16:35,32.54
22/01/2017 16:40,33.05
22/01/2017 16:45,32.86
22/01/2017 16:50,30.14
22/01/2017 16:55,32.28
22/01/2017 17:00,30.58
22/01/2017 17:05,29.14
22/01/2017 17:10,29.20
22/01/2017 17:15,31.55
22/01/2017 17:20,30.77
22/01/2017 17:25,31.84
22/01/2017 17:30,32.27
22/01/2017 17:35,31.68
22/01/2017 17:40,31.29
22/01/2017 17:45,30.96
22/01/2017 17:50,30.73
22/01/2017 17:55,31.18
22/01/2017 18:00,30.70
22/01/2017 18:05,30.91
22/01/2017 18:10,30.90
22/01/2017 18:15,30.57
22/01/2017 18:20,28.49
22/01/2017 18:25,30.79
22/01/2017 18:30,30.25
22/01/2017 18:35,29.28
22/01/2017 18:40,27.62
22/01/2017 18:45,28.56
22/01/2017 18:50,29.79
22/01/2017 18:55,29.03
22/01/2017 19:00,29.57
22/01/2017 19:05,29.88
22/01/2017 19:10,29.64
22/01/2017 19:15,29.30
22/01/2017 19:20,29.15
22/01/2017 19:25,29.25
22/01/2017 19:30,29.14
22/01/2017 19:35,29.05
22/01/2017 19:40,28.77
22/01/2017 19:45,28.17
22/01/2017 19:50,27.88
22/01/2017 19:55,27.67
22/01/2017 20:00,27.78
22/01/2017 20:05,27.40
22/01/2017 20:10,28.02
22/01/2017 20:15,28.00
22/01/2017 20:20,28.04
22/01/2017 20:25,28.01
22/01/2017 20:30,27.59
22/01/2017 20:35,27.33
22/01/2017 20:40,27.58
22/01/2017 20:45,27.61
22/01/2017 20:50,27.80
22/01/2017 20:55,27.00
22/01/2017 21:00,26.60
22/01/2017 21:05,25.94
22/01/2017 21:10,25.76
22/01/2017 21:15,25.51
22/01/2017 21:20,24.97
22/01/2017 21:25,25.12
22/01/2017 21:30,24.53
22/01/2017 21:35,24.82
22/01/2017 21:40,25.36
22/01/2017 21:45,25.72
22/01/2017 21:50,25.61
22/01/2017 21:55,25.10
22/01/2017 22:00,25.00
22/01/2017 22:05,25.15
22/01/2017 22:10,25.41
22/01/2017 22:15,25.34
22/01/2017 22:20,25.02
22/01/2017 22:25,25.14
22/01/2017 22:30,25.26
22/01/2017 22:35,25.08
22/01/2017 22:40,24.65
22/01/2017 22:45,24.25
22/01/2017 22:50,24.32
22/01/2017 22:55,24.22
22/01/2017 23:00,23.93
22/01/2017 23:05,23.78
22/01/2017 23:10,23.94
22/01/2017 23:15,23.72
22/01/2017 23:20,23.76
22/01/2017 23:25,23.44
22/01/2017 23:30,23.41
22/01/2017 23:35,23.39
22/01/2017 23:40,23.74
22/01/2017 23:45,24.08
22/01/2017 23:50,24.08
22/01/2017 23:55,24.09
23/01/2017 00:00,24.03
23/01/2017 00:05,24.12
23/01/2017 00:10,24.28
23/01/2017 00:15,24.43
23/01/2017 00:20,24.56
23/01/2017 00:25,24.44
23/01/2017 00:30,24.56
23/01/2017 00:35,24.68
23/01/2017 00:40,24.86
23/01/2017 00:45,25.00
23/01/2017 00:50,25.08
23/01/2017 00:55,25.12
23/01/2017 01:00,25.20
23/01/2017 01:05,25.13
23/01/2017 01:10,25.24
23/01/2017 01:15,25.12
23/01/2017 01:20,24.99
23/01/2017 01:25,25.01
23/01/2017 01:30,24.96
23/01/2017 01:35,24.79
23/01/2017 01:40,24.88
23/01/2017 01:45,24.68
23/01/2017 01:50,24.97
23/01/2017 01:55,24.75
23/01/2017 02:00,24.66
23/01/2017 02:05,24.57
23/01/2017 02:10,24.36
23/01/2017 02:15,24.44
23/01/2017 02:20,24.36
23/01/2017 02:25,24.18
23/01/2017 02:30,24.03
23/01/2017 02:35,23.75
23/01/2017 02:40,23.62
23/01/2017 02:45,23.45
23/01/2017 02:50,23.54
23/01/2017 02:55,23.44
23/01/2017 03:00,23.45
23/01/2017 03:05,23.46
23/01/2017 03:10,23.22
23/01/2017 03:15,23.25
23/01/2017 03:20,23.27
