Datetime,Canopytemp
22/12/2015 16:50,22.84
22/12/2015 16:55,22.99
22/12/2015 17:00,22.85
22/12/2015 17:05,22.76
22/12/2015 17:10,22.70
22/12/2015 17:15,22.71
22/12/2015 17:20,22.65
22/12/2015 17:25,22.69
22/12/2015 17:30,23.06
22/12/2015 17:35,23.19
22/12/2015 17:40,23.32
22/12/2015 17:45,23.52
22/12/2015 17:50,23.61
22/12/2015 17:55,23.29
22/12/2015 18:00,22.99
22/12/2015 18:05,23.03
22/12/2015 18:10,23.15
22/12/2015 18:15,22.80
22/12/2015 18:20,22.57
22/12/2015 18:25,22.54
22/12/2015 18:30,22.44
22/12/2015 18:35,22.35
22/12/2015 18:40,22.22
22/12/2015 18:45,22.12
22/12/2015 18:50,22.09
22/12/2015 18:55,22.00
22/12/2015 19:00,21.95
22/12/2015 19:05,21.90
22/12/2015 19:10,21.89
22/12/2015 19:15,21.74
22/12/2015 19:20,21.63
22/12/2015 19:25,21.54
22/12/2015 19:30,21.46
22/12/2015 19:35,21.34
22/12/2015 19:40,21.24
22/12/2015 19:45,21.08
22/12/2015 19:50,21.04
22/12/2015 19:55,20.86
22/12/2015 20:00,20.87
22/12/2015 20:05,20.78
22/12/2015 20:10,20.53
22/12/2015 20:15,20.21
22/12/2015 20:20,20.24
22/12/2015 20:25,20.28
22/12/2015 20:30,20.28
22/12/2015 20:35,20.31
22/12/2015 20:40,20.34
22/12/2015 20:45,20.36
22/12/2015 20:50,20.44
22/12/2015 20:55,20.41
22/12/2015 21:00,20.43
22/12/2015 21:05,20.40
22/12/2015 21:10,20.33
22/12/2015 21:15,20.25
22/12/2015 21:20,20.31
22/12/2015 21:25,20.30
22/12/2015 21:30,20.30
22/12/2015 21:35,20.30
22/12/2015 21:40,20.33
22/12/2015 21:45,20.29
22/12/2015 21:50,20.32
22/12/2015 21:55,20.24
22/12/2015 22:00,20.22
22/12/2015 22:05,20.16
22/12/2015 22:10,20.05
22/12/2015 22:15,20.11
22/12/2015 22:20,20.19
22/12/2015 22:25,20.19
22/12/2015 22:30,20.20
22/12/2015 22:35,20.21
22/12/2015 22:40,20.19
22/12/2015 22:45,19.99
22/12/2015 22:50,20.07
22/12/2015 22:55,20.11
22/12/2015 23:00,20.09
22/12/2015 23:05,20.16
22/12/2015 23:10,20.17
22/12/2015 23:15,20.16
22/12/2015 23:20,20.14
22/12/2015 23:25,20.14
22/12/2015 23:30,20.10
22/12/2015 23:35,20.01
22/12/2015 23:40,20.02
22/12/2015 23:45,19.94
22/12/2015 23:50,20.00
22/12/2015 23:55,19.98
23/12/2015 0:00,19.99
23/12/2015 0:05,19.93
23/12/2015 0:10,19.76
23/12/2015 0:15,19.72
23/12/2015 0:20,19.80
23/12/2015 0:25,19.87
23/12/2015 0:30,20.00
23/12/2015 0:35,20.05
23/12/2015 0:40,20.06
23/12/2015 0:45,20.08
23/12/2015 0:50,20.18
23/12/2015 0:55,20.13
23/12/2015 1:00,20.12
23/12/2015 1:05,20.10
23/12/2015 1:10,20.10
23/12/2015 1:15,20.14
23/12/2015 1:20,20.09
23/12/2015 1:25,20.07
23/12/2015 1:30,20.07
23/12/2015 1:35,20.07
23/12/2015 1:40,20.09
23/12/2015 1:45,20.10
23/12/2015 1:50,20.08
23/12/2015 1:55,20.12
23/12/2015 2:00,20.16
23/12/2015 2:05,20.18
23/12/2015 2:10,20.24
23/12/2015 2:15,20.17
23/12/2015 2:20,20.14
23/12/2015 2:25,20.22
23/12/2015 2:30,20.26
23/12/2015 2:35,20.19
23/12/2015 2:40,20.26
23/12/2015 2:45,20.18
23/12/2015 2:50,20.06
23/12/2015 2:55,20.07
23/12/2015 3:00,20.14
23/12/2015 3:05,20.11
23/12/2015 3:10,20.05
23/12/2015 3:15,20.05
23/12/2015 3:20,19.93
23/12/2015 3:25,19.95
23/12/2015 3:30,20.00
23/12/2015 3:35,20.00
23/12/2015 3:40,19.98
23/12/2015 3:45,19.96
23/12/2015 3:50,19.93
23/12/2015 3:55,19.88
23/12/2015 4:00,19.89
23/12/2015 4:05,19.78
23/12/2015 4:10,19.77
23/12/2015 4:15,19.74
23/12/2015 4:20,19.73
23/12/2015 4:25,19.68
23/12/2015 4:30,19.65
23/12/2015 4:35,19.58
23/12/2015 4:40,19.61
23/12/2015 4:45,19.56
23/12/2015 4:50,19.58
23/12/2015 4:55,19.62
23/12/2015 5:00,19.56
23/12/2015 5:05,19.47
23/12/2015 5:10,19.39
23/12/2015 5:15,19.45
23/12/2015 5:20,19.49
23/12/2015 5:25,19.40
23/12/2015 5:30,19.38
23/12/2015 5:35,19.31
23/12/2015 5:40,19.23
23/12/2015 5:45,19.20
23/12/2015 5:50,19.11
23/12/2015 5:55,19.01
23/12/2015 6:00,19.04
23/12/2015 6:05,19.00
23/12/2015 6:10,19.04
23/12/2015 6:15,19.00
23/12/2015 6:20,19.11
23/12/2015 6:25,19.20
23/12/2015 6:30,19.23
23/12/2015 6:35,19.25
23/12/2015 6:40,19.02
23/12/2015 6:45,18.88
23/12/2015 6:50,18.89
23/12/2015 6:55,18.89
23/12/2015 7:00,18.98
23/12/2015 7:05,19.01
23/12/2015 7:10,19.25
23/12/2015 7:15,19.23
23/12/2015 7:20,19.66
23/12/2015 7:25,20.19
23/12/2015 7:30,20.56
23/12/2015 7:35,20.79
23/12/2015 7:40,21.14
23/12/2015 7:45,21.37
23/12/2015 7:50,21.93
23/12/2015 7:55,22.12
23/12/2015 8:00,22.49
23/12/2015 8:05,22.69
23/12/2015 8:10,22.97
23/12/2015 8:15,23.06
23/12/2015 8:20,23.42
23/12/2015 8:25,23.85
23/12/2015 8:30,24.48
23/12/2015 8:35,24.54
23/12/2015 8:40,25.28
23/12/2015 8:45,24.91
23/12/2015 8:50,24.21
23/12/2015 9:00,24.55
23/12/2015 9:05,24.38
23/12/2015 9:10,25.71
23/12/2015 9:15,24.96
23/12/2015 9:20,24.16
23/12/2015 9:30,24.30
23/12/2015 9:35,25.03
23/12/2015 9:40,25.09
23/12/2015 9:45,24.53
23/12/2015 9:50,25.67
23/12/2015 10:00,24.55
23/12/2015 10:05,25.58
23/12/2015 10:10,25.66
23/12/2015 10:15,25.47
23/12/2015 10:20,27.83
23/12/2015 10:25,26.32
23/12/2015 10:30,25.63
23/12/2015 10:35,25.54
23/12/2015 10:40,25.88
23/12/2015 10:45,25.50
23/12/2015 10:50,26.01
23/12/2015 10:55,26.58
23/12/2015 11:00,25.62
23/12/2015 11:05,25.69
23/12/2015 11:10,26.07
23/12/2015 11:15,25.75
23/12/2015 11:20,25.88
23/12/2015 11:25,25.59
23/12/2015 11:30,25.76
23/12/2015 11:35,26.03
23/12/2015 11:40,27.23
23/12/2015 11:45,26.48
23/12/2015 11:50,26.66
23/12/2015 11:55,27.55
23/12/2015 12:00,27.28
23/12/2015 12:05,26.42
23/12/2015 12:10,26.31
23/12/2015 12:15,25.59
23/12/2015 12:20,25.12
23/12/2015 12:25,24.89
23/12/2015 12:30,25.13
23/12/2015 12:35,24.64
23/12/2015 12:40,24.79
23/12/2015 12:45,24.95
23/12/2015 12:50,25.57
23/12/2015 12:55,26.20
23/12/2015 13:00,28.24
23/12/2015 13:05,30.51
23/12/2015 13:10,28.84
23/12/2015 13:15,29.37
23/12/2015 13:20,28.74
23/12/2015 13:25,29.20
23/12/2015 13:30,30.53
23/12/2015 13:35,28.14
23/12/2015 13:40,26.87
23/12/2015 13:45,27.35
23/12/2015 13:50,26.97
23/12/2015 13:55,26.64
23/12/2015 14:00,26.33
23/12/2015 14:05,27.00
23/12/2015 14:10,26.76
23/12/2015 14:15,26.69
23/12/2015 14:20,26.55
23/12/2015 14:25,29.22
23/12/2015 14:30,30.51
23/12/2015 14:35,30.98
23/12/2015 14:40,31.44
23/12/2015 14:45,31.25
23/12/2015 14:50,29.74
23/12/2015 14:55,27.38
23/12/2015 15:00,26.67
23/12/2015 15:05,26.45
23/12/2015 15:10,26.23
23/12/2015 15:15,25.94
23/12/2015 15:20,29.49
23/12/2015 15:25,29.17
23/12/2015 15:30,27.30
23/12/2015 15:35,27.30
23/12/2015 15:40,28.85
23/12/2015 15:45,29.19
23/12/2015 15:50,28.24
23/12/2015 15:55,28.32
23/12/2015 16:00,28.01
23/12/2015 16:05,28.16
23/12/2015 16:10,28.03
23/12/2015 16:15,27.70
23/12/2015 16:20,27.43
23/12/2015 16:25,27.54
23/12/2015 16:30,27.31
23/12/2015 16:35,27.04
23/12/2015 16:40,26.80
23/12/2015 16:45,26.68
23/12/2015 16:50,26.47
23/12/2015 16:55,26.65
23/12/2015 17:00,26.09
23/12/2015 17:05,26.57
23/12/2015 17:10,26.26
23/12/2015 17:15,26.40
23/12/2015 17:20,26.59
23/12/2015 17:25,26.67
23/12/2015 17:30,26.33
23/12/2015 17:35,26.59
23/12/2015 17:40,26.39
23/12/2015 17:45,26.01
23/12/2015 17:50,25.81
23/12/2015 17:55,25.61
23/12/2015 18:00,25.16
23/12/2015 18:05,25.28
23/12/2015 18:10,25.53
23/12/2015 18:15,25.58
23/12/2015 18:20,25.35
23/12/2015 18:30,25.18
23/12/2015 18:35,25.30
23/12/2015 18:40,24.96
23/12/2015 18:45,25.04
23/12/2015 18:50,24.92
23/12/2015 18:55,24.87
23/12/2015 19:00,24.51
23/12/2015 19:05,24.32
23/12/2015 19:10,24.25
23/12/2015 19:15,24.17
23/12/2015 19:20,24.00
23/12/2015 19:25,24.00
23/12/2015 19:30,23.74
23/12/2015 19:35,23.83
23/12/2015 19:40,23.59
23/12/2015 19:45,23.39
23/12/2015 19:50,23.33
23/12/2015 19:55,23.15
23/12/2015 20:00,22.93
23/12/2015 20:05,22.77
23/12/2015 20:15,22.65
23/12/2015 20:20,22.56
23/12/2015 20:25,22.55
23/12/2015 20:30,22.34
23/12/2015 20:35,22.28
23/12/2015 20:40,22.09
23/12/2015 20:45,22.12
23/12/2015 20:50,21.96
23/12/2015 20:55,21.81
23/12/2015 21:00,21.67
23/12/2015 21:05,21.39
23/12/2015 21:10,21.34
23/12/2015 21:15,21.17
23/12/2015 21:20,21.20
23/12/2015 21:25,21.10
23/12/2015 21:30,21.00
23/12/2015 21:35,20.94
23/12/2015 21:40,20.85
23/12/2015 21:45,20.79
23/12/2015 21:50,20.82
23/12/2015 21:55,20.71
23/12/2015 22:00,20.69
23/12/2015 22:05,20.66
23/12/2015 22:10,20.59
23/12/2015 22:15,20.64
23/12/2015 22:20,20.49
23/12/2015 22:25,20.56
23/12/2015 22:30,20.38
23/12/2015 22:35,20.37
23/12/2015 22:40,20.13
23/12/2015 22:45,20.24
23/12/2015 22:50,20.07
23/12/2015 22:55,20.00
23/12/2015 23:00,19.91
23/12/2015 23:05,19.89
23/12/2015 23:10,19.82
23/12/2015 23:15,19.87
23/12/2015 23:20,19.94
23/12/2015 23:25,19.92
23/12/2015 23:30,19.83
23/12/2015 23:35,20.00
23/12/2015 23:40,20.13
23/12/2015 23:45,20.18
23/12/2015 23:50,20.18
23/12/2015 23:55,20.17
24/12/2015 0:00,20.10
24/12/2015 0:05,20.02
24/12/2015 0:10,19.99
24/12/2015 0:15,19.76
24/12/2015 0:20,19.73
24/12/2015 0:25,19.62
24/12/2015 0:30,19.63
24/12/2015 0:35,19.59
24/12/2015 0:40,19.49
24/12/2015 0:45,19.40
24/12/2015 0:50,19.10
24/12/2015 0:55,19.03
24/12/2015 1:00,18.94
24/12/2015 1:05,19.08
24/12/2015 1:10,18.97
24/12/2015 1:15,18.93
24/12/2015 1:20,18.99
24/12/2015 1:25,19.31
24/12/2015 1:30,19.46
24/12/2015 1:35,19.51
24/12/2015 1:40,19.59
24/12/2015 1:45,19.58
24/12/2015 1:50,19.61
24/12/2015 1:55,19.47
24/12/2015 2:00,19.43
24/12/2015 2:05,19.35
24/12/2015 2:10,19.18
24/12/2015 2:15,19.17
24/12/2015 2:20,18.94
24/12/2015 2:25,18.99
24/12/2015 2:30,19.13
24/12/2015 2:35,18.93
24/12/2015 2:40,19.17
24/12/2015 2:45,19.02
24/12/2015 2:50,19.02
24/12/2015 2:55,18.93
24/12/2015 3:00,18.99
24/12/2015 3:05,18.83
24/12/2015 3:10,18.51
24/12/2015 3:15,18.14
24/12/2015 3:20,17.79
24/12/2015 3:25,17.81
24/12/2015 3:30,17.81
24/12/2015 3:35,17.88
24/12/2015 3:45,17.68
24/12/2015 3:50,17.90
24/12/2015 3:55,17.81
24/12/2015 4:00,17.85
24/12/2015 4:05,17.73
24/12/2015 4:10,17.69
24/12/2015 4:15,17.56
24/12/2015 4:20,17.53
24/12/2015 4:25,17.55
24/12/2015 4:30,17.56
24/12/2015 4:35,17.33
24/12/2015 4:40,17.33
24/12/2015 4:45,17.33
24/12/2015 4:50,17.13
24/12/2015 4:55,17.07
24/12/2015 5:00,17.01
24/12/2015 5:05,16.84
24/12/2015 5:15,16.55
24/12/2015 5:20,16.51
24/12/2015 5:30,16.55
24/12/2015 5:35,16.82
24/12/2015 5:40,17.05
24/12/2015 5:45,17.03
24/12/2015 5:50,16.91
24/12/2015 5:55,16.83
24/12/2015 6:00,17.01
24/12/2015 6:05,17.11
24/12/2015 6:10,17.30
24/12/2015 6:15,17.57
24/12/2015 6:20,17.88
24/12/2015 6:25,18.09
24/12/2015 6:30,18.26
24/12/2015 6:35,18.11
24/12/2015 6:40,18.09
24/12/2015 6:45,18.21
24/12/2015 6:50,18.27
24/12/2015 6:55,18.52
24/12/2015 7:00,19.04
24/12/2015 7:05,19.03
24/12/2015 7:10,19.27
24/12/2015 7:15,19.89
24/12/2015 7:20,20.13
24/12/2015 7:25,19.75
24/12/2015 7:30,19.87
24/12/2015 7:35,19.88
24/12/2015 7:40,20.29
24/12/2015 7:45,21.08
24/12/2015 7:50,21.08
24/12/2015 7:55,20.67
24/12/2015 8:00,21.88
24/12/2015 8:05,22.00
24/12/2015 8:10,21.10
24/12/2015 8:15,21.46
24/12/2015 8:20,21.28
24/12/2015 8:25,21.02
24/12/2015 8:30,20.77
24/12/2015 8:35,20.95
24/12/2015 8:40,20.84
24/12/2015 8:45,20.99
24/12/2015 8:50,21.14
24/12/2015 8:55,21.18
24/12/2015 9:00,21.57
24/12/2015 9:05,21.50
24/12/2015 9:10,21.34
24/12/2015 9:15,21.26
24/12/2015 9:20,21.19
24/12/2015 9:25,21.32
24/12/2015 9:30,21.62
24/12/2015 9:35,21.52
24/12/2015 9:40,21.54
24/12/2015 9:45,21.85
24/12/2015 9:50,21.92
24/12/2015 9:55,21.55
24/12/2015 10:00,21.83
24/12/2015 10:05,22.22
24/12/2015 10:10,21.88
24/12/2015 10:15,22.15
24/12/2015 10:20,21.50
24/12/2015 10:25,21.86
24/12/2015 10:30,22.52
24/12/2015 10:35,21.84
24/12/2015 10:40,21.68
24/12/2015 10:45,20.87
24/12/2015 10:50,20.71
24/12/2015 10:55,20.50
24/12/2015 11:00,20.30
24/12/2015 11:05,20.20
24/12/2015 11:10,20.22
24/12/2015 11:15,20.32
24/12/2015 11:20,20.11
24/12/2015 11:25,19.92
24/12/2015 11:30,19.81
24/12/2015 11:35,19.52
24/12/2015 11:40,19.70
24/12/2015 11:45,20.00
24/12/2015 11:50,20.55
24/12/2015 11:55,21.12
24/12/2015 12:00,24.59
24/12/2015 12:05,24.06
24/12/2015 12:10,27.74
24/12/2015 12:15,27.49
24/12/2015 12:20,28.48
24/12/2015 12:25,28.52
24/12/2015 12:30,29.26
24/12/2015 12:35,29.06
24/12/2015 12:40,29.08
24/12/2015 12:45,29.93
24/12/2015 12:50,28.94
24/12/2015 12:55,30.60
24/12/2015 13:00,30.18
24/12/2015 13:05,25.91
24/12/2015 13:10,29.93
24/12/2015 13:15,29.85
24/12/2015 13:20,29.89
24/12/2015 13:25,28.96
24/12/2015 13:30,29.65
24/12/2015 13:35,29.34
24/12/2015 13:40,29.55
24/12/2015 13:45,29.77
24/12/2015 13:50,29.94
24/12/2015 14:00,29.52
24/12/2015 14:05,29.97
24/12/2015 14:15,29.85
24/12/2015 14:20,29.41
24/12/2015 14:25,29.81
24/12/2015 14:30,29.75
24/12/2015 14:35,30.34
24/12/2015 14:45,30.17
24/12/2015 14:50,29.89
24/12/2015 15:00,29.15
24/12/2015 15:05,29.71
24/12/2015 15:10,29.26
24/12/2015 15:15,29.09
24/12/2015 15:20,28.81
24/12/2015 15:25,29.39
24/12/2015 15:30,29.20
24/12/2015 15:35,28.24
24/12/2015 15:40,28.99
24/12/2015 15:45,28.63
24/12/2015 15:50,28.02
24/12/2015 15:55,28.42
24/12/2015 16:00,28.34
24/12/2015 16:05,27.93
24/12/2015 16:10,28.31
24/12/2015 16:15,27.73
24/12/2015 16:20,27.24
24/12/2015 16:25,27.40
24/12/2015 16:30,26.94
24/12/2015 16:35,26.88
24/12/2015 16:40,27.11
24/12/2015 16:45,26.58
24/12/2015 16:50,26.48
24/12/2015 16:55,26.17
24/12/2015 17:00,26.55
24/12/2015 17:05,26.60
24/12/2015 17:15,26.20
24/12/2015 17:20,26.16
24/12/2015 17:25,25.77
24/12/2015 17:30,25.57
24/12/2015 17:35,25.51
24/12/2015 17:40,25.33
24/12/2015 17:45,25.24
24/12/2015 17:50,25.09
24/12/2015 17:55,25.01
24/12/2015 18:00,24.76
24/12/2015 18:05,24.21
24/12/2015 18:10,24.62
24/12/2015 18:15,24.76
24/12/2015 18:20,24.92
24/12/2015 18:25,24.96
24/12/2015 18:30,24.83
24/12/2015 18:35,24.33
24/12/2015 18:40,24.43
24/12/2015 18:45,24.53
24/12/2015 18:50,24.48
24/12/2015 18:55,24.07
24/12/2015 19:00,23.76
24/12/2015 19:05,23.62
24/12/2015 19:10,23.55
24/12/2015 19:15,23.57
24/12/2015 19:20,23.47
24/12/2015 19:25,23.26
24/12/2015 19:30,23.12
24/12/2015 19:35,23.20
24/12/2015 19:40,23.16
24/12/2015 19:45,22.95
24/12/2015 19:50,23.23
24/12/2015 19:55,23.00
24/12/2015 20:00,22.87
24/12/2015 20:05,22.95
24/12/2015 20:10,22.63
24/12/2015 20:15,22.44
24/12/2015 20:20,22.07
24/12/2015 20:25,22.06
24/12/2015 20:30,21.85
24/12/2015 20:35,21.67
24/12/2015 20:40,21.50
24/12/2015 20:45,21.48
24/12/2015 20:50,21.13
24/12/2015 20:55,20.91
24/12/2015 21:00,21.21
24/12/2015 21:05,21.11
24/12/2015 21:10,20.95
24/12/2015 21:15,20.73
24/12/2015 21:20,20.76
24/12/2015 21:25,20.74
24/12/2015 21:30,20.77
24/12/2015 21:35,20.77
24/12/2015 21:40,20.44
24/12/2015 21:45,20.93
24/12/2015 21:50,20.70
24/12/2015 21:55,20.79
24/12/2015 22:00,20.56
24/12/2015 22:05,20.40
24/12/2015 22:10,20.18
24/12/2015 22:15,20.07
24/12/2015 22:20,19.55
24/12/2015 22:25,19.53
24/12/2015 22:30,19.66
24/12/2015 22:35,19.75
24/12/2015 22:40,19.67
24/12/2015 22:45,19.61
24/12/2015 22:50,19.57
24/12/2015 22:55,19.63
24/12/2015 23:00,19.37
24/12/2015 23:05,19.29
24/12/2015 23:10,19.16
24/12/2015 23:15,19.15
24/12/2015 23:20,19.33
24/12/2015 23:25,19.08
24/12/2015 23:30,19.00
24/12/2015 23:35,18.92
24/12/2015 23:40,18.88
24/12/2015 23:45,18.78
24/12/2015 23:50,18.69
24/12/2015 23:55,18.60
25/12/2015 0:00,18.46
25/12/2015 0:05,18.31
25/12/2015 0:10,18.18
25/12/2015 0:15,18.02
25/12/2015 0:20,17.86
25/12/2015 0:25,17.79
25/12/2015 0:30,17.84
25/12/2015 0:35,17.93
25/12/2015 0:40,17.99
25/12/2015 0:45,18.06
25/12/2015 0:50,18.08
25/12/2015 1:00,18.08
25/12/2015 1:05,17.53
25/12/2015 1:10,17.39
25/12/2015 1:15,17.26
25/12/2015 1:20,17.22
25/12/2015 1:25,17.05
25/12/2015 1:30,16.91
25/12/2015 1:35,16.96
25/12/2015 1:45,16.66
25/12/2015 1:50,16.52
25/12/2015 2:00,16.60
25/12/2015 2:05,16.51
25/12/2015 2:10,16.37
25/12/2015 2:15,16.32
25/12/2015 2:20,16.28
25/12/2015 2:30,16.11
25/12/2015 2:35,16.01
25/12/2015 2:45,16.00
25/12/2015 2:50,15.89
25/12/2015 2:55,15.87
25/12/2015 3:00,15.83
25/12/2015 3:05,15.66
25/12/2015 3:10,15.66
25/12/2015 3:15,15.71
25/12/2015 3:20,15.79
25/12/2015 3:25,15.70
25/12/2015 3:30,15.66
25/12/2015 3:35,15.54
25/12/2015 3:45,15.56
25/12/2015 3:50,15.68
25/12/2015 3:55,15.74
25/12/2015 4:00,15.68
25/12/2015 4:05,15.56
25/12/2015 4:10,15.46
25/12/2015 4:15,15.41
25/12/2015 4:20,15.51
25/12/2015 4:25,15.46
25/12/2015 4:30,15.41
25/12/2015 4:35,15.34
25/12/2015 4:40,15.31
25/12/2015 4:45,15.22
25/12/2015 4:50,15.30
25/12/2015 4:55,15.18
25/12/2015 5:00,15.22
25/12/2015 5:05,15.35
25/12/2015 5:10,15.40
25/12/2015 5:15,15.32
25/12/2015 5:20,15.43
25/12/2015 5:25,15.29
25/12/2015 5:30,15.32
25/12/2015 5:35,15.37
25/12/2015 5:40,15.46
25/12/2015 5:45,15.40
25/12/2015 5:50,15.56
25/12/2015 5:55,15.75
25/12/2015 6:00,15.75
25/12/2015 6:05,15.90
25/12/2015 6:10,15.97
25/12/2015 6:15,16.20
25/12/2015 6:20,16.20
25/12/2015 6:25,16.35
25/12/2015 6:30,16.51
25/12/2015 6:35,16.80
25/12/2015 6:40,16.91
25/12/2015 6:45,17.20
25/12/2015 6:50,17.46
25/12/2015 6:55,17.76
25/12/2015 7:00,18.02
25/12/2015 7:05,18.24
25/12/2015 7:10,18.53
25/12/2015 7:15,18.72
25/12/2015 7:20,18.68
25/12/2015 7:25,18.73
25/12/2015 7:30,18.77
25/12/2015 7:35,19.54
25/12/2015 7:40,19.79
25/12/2015 7:45,20.10
25/12/2015 7:50,20.62
25/12/2015 7:55,20.91
25/12/2015 8:00,21.19
25/12/2015 8:05,21.55
25/12/2015 8:10,21.98
25/12/2015 8:15,22.59
25/12/2015 8:20,23.43
25/12/2015 8:25,23.99
25/12/2015 8:30,22.84
25/12/2015 8:35,23.03
25/12/2015 8:40,24.18
25/12/2015 8:45,24.39
25/12/2015 8:50,24.76
25/12/2015 8:55,24.64
25/12/2015 9:00,25.76
25/12/2015 9:05,25.10
25/12/2015 9:10,23.88
25/12/2015 9:15,25.34
25/12/2015 9:20,25.53
25/12/2015 9:25,25.99
25/12/2015 9:30,27.56
25/12/2015 9:35,24.24
25/12/2015 9:40,24.63
25/12/2015 9:45,26.07
25/12/2015 9:50,28.34
25/12/2015 9:55,26.39
25/12/2015 10:00,25.69
25/12/2015 10:05,25.90
25/12/2015 10:10,25.22
25/12/2015 10:15,25.45
25/12/2015 10:20,25.77
25/12/2015 10:25,28.70
25/12/2015 10:30,28.60
25/12/2015 10:35,28.90
25/12/2015 10:40,28.17
25/12/2015 10:45,27.86
25/12/2015 10:50,28.31
25/12/2015 10:55,29.44
25/12/2015 11:00,28.65
25/12/2015 11:05,25.27
25/12/2015 11:10,24.71
25/12/2015 11:15,28.58
25/12/2015 11:20,28.78
25/12/2015 11:25,29.30
25/12/2015 11:30,29.29
25/12/2015 11:35,28.01
25/12/2015 11:40,29.18
25/12/2015 11:45,29.12
25/12/2015 11:50,26.38
25/12/2015 11:55,26.38
25/12/2015 12:00,28.62
25/12/2015 12:05,30.51
25/12/2015 12:10,30.89
25/12/2015 12:15,27.71
25/12/2015 12:20,30.71
25/12/2015 12:25,26.85
25/12/2015 12:30,27.31
25/12/2015 12:35,30.75
25/12/2015 12:40,30.49
25/12/2015 12:45,32.13
25/12/2015 12:50,30.69
25/12/2015 12:55,29.95
25/12/2015 13:00,31.55
25/12/2015 13:05,27.74
25/12/2015 13:10,28.11
25/12/2015 13:15,27.79
25/12/2015 13:20,27.29
25/12/2015 13:25,26.89
25/12/2015 13:30,31.04
25/12/2015 13:35,30.99
25/12/2015 13:40,32.11
25/12/2015 13:45,31.72
25/12/2015 13:50,32.52
25/12/2015 13:55,29.65
25/12/2015 14:00,28.01
25/12/2015 14:05,28.57
25/12/2015 14:10,26.87
25/12/2015 14:15,27.05
25/12/2015 14:20,27.00
25/12/2015 14:25,28.03
25/12/2015 14:30,28.95
25/12/2015 14:35,26.65
25/12/2015 14:40,26.35
25/12/2015 14:45,26.27
25/12/2015 14:50,26.36
25/12/2015 14:55,26.22
25/12/2015 15:00,26.37
25/12/2015 15:05,26.02
25/12/2015 15:10,29.01
25/12/2015 15:15,30.10
25/12/2015 15:20,30.20
25/12/2015 15:25,30.56
25/12/2015 15:30,30.30
25/12/2015 15:35,31.00
25/12/2015 15:40,33.86
25/12/2015 15:45,30.71
25/12/2015 15:50,30.16
25/12/2015 15:55,30.56
25/12/2015 16:00,30.67
25/12/2015 16:05,30.77
