Datetime,Canopytemp
24/01/2017 11:50,28.21
24/01/2017 11:55,28.44
24/01/2017 12:00,28.84
24/01/2017 12:05,28.70
24/01/2017 12:10,28.94
24/01/2017 12:15,28.51
24/01/2017 12:20,28.83
24/01/2017 12:25,28.82
24/01/2017 12:30,28.89
24/01/2017 12:35,29.08
24/01/2017 12:40,29.19
24/01/2017 12:45,29.02
24/01/2017 12:50,29.65
24/01/2017 12:55,29.50
24/01/2017 13:00,30.08
24/01/2017 13:05,29.67
24/01/2017 13:10,29.79
24/01/2017 13:15,30.03
24/01/2017 13:20,29.78
24/01/2017 13:25,30.09
24/01/2017 13:30,30.83
24/01/2017 13:35,30.83
24/01/2017 13:40,30.13
24/01/2017 13:45,29.47
24/01/2017 13:50,29.62
24/01/2017 13:55,30.02
24/01/2017 14:00,29.73
24/01/2017 14:05,30.27
24/01/2017 14:10,29.75
24/01/2017 14:15,30.11
24/01/2017 14:20,30.83
24/01/2017 14:25,30.81
24/01/2017 14:30,30.04
24/01/2017 14:35,30.49
24/01/2017 14:40,30.37
24/01/2017 14:45,30.16
24/01/2017 14:50,30.71
24/01/2017 14:55,30.79
24/01/2017 15:00,31.23
24/01/2017 15:05,31.22
24/01/2017 15:10,31.48
24/01/2017 15:15,31.36
24/01/2017 15:20,31.13
24/01/2017 15:25,30.54
24/01/2017 15:30,32.05
24/01/2017 15:35,31.76
24/01/2017 15:40,30.81
24/01/2017 15:45,30.82
24/01/2017 15:50,31.27
24/01/2017 15:55,31.01
24/01/2017 16:00,31.53
24/01/2017 16:05,31.32
24/01/2017 16:10,31.58
24/01/2017 16:15,31.17
24/01/2017 16:20,31.63
24/01/2017 16:25,31.23
24/01/2017 16:30,31.92
24/01/2017 16:35,31.45
24/01/2017 16:40,31.40
24/01/2017 16:45,31.65
24/01/2017 16:50,31.07
24/01/2017 16:55,32.34
24/01/2017 17:00,31.27
24/01/2017 17:05,30.98
24/01/2017 17:10,31.13
24/01/2017 17:15,31.73
24/01/2017 17:20,31.61
24/01/2017 17:25,31.88
24/01/2017 17:30,31.20
24/01/2017 17:35,31.26
24/01/2017 17:40,31.68
24/01/2017 17:45,31.17
24/01/2017 17:50,31.40
24/01/2017 17:55,31.36
24/01/2017 18:00,31.27
24/01/2017 18:05,31.41
24/01/2017 18:10,31.89
24/01/2017 18:15,31.75
24/01/2017 18:20,32.57
24/01/2017 18:25,31.67
24/01/2017 18:30,30.85
24/01/2017 18:35,31.20
24/01/2017 18:40,31.38
24/01/2017 18:45,31.49
24/01/2017 18:50,31.25
24/01/2017 18:55,31.11
24/01/2017 19:00,31.19
24/01/2017 19:05,30.80
24/01/2017 19:10,30.79
24/01/2017 19:15,30.78
24/01/2017 19:20,29.87
24/01/2017 19:25,29.33
24/01/2017 19:30,29.39
24/01/2017 19:35,30.60
24/01/2017 19:40,30.14
24/01/2017 19:45,29.97
24/01/2017 19:50,29.69
24/01/2017 19:55,29.84
24/01/2017 20:00,29.94
24/01/2017 20:05,29.78
24/01/2017 20:10,29.64
24/01/2017 20:15,29.99
24/01/2017 20:20,30.17
24/01/2017 20:25,29.20
24/01/2017 20:30,31.42
24/01/2017 20:35,31.05
24/01/2017 20:40,31.10
24/01/2017 20:45,30.99
24/01/2017 20:50,30.26
24/01/2017 20:55,30.41
24/01/2017 21:00,30.48
24/01/2017 21:05,30.17
24/01/2017 21:10,30.08
24/01/2017 21:15,29.91
24/01/2017 21:20,29.70
24/01/2017 21:25,29.70
24/01/2017 21:30,29.66
24/01/2017 21:35,29.66
24/01/2017 21:40,30.09
24/01/2017 21:45,29.59
24/01/2017 21:50,29.62
24/01/2017 21:55,29.34
24/01/2017 22:00,26.55
24/01/2017 22:05,25.55
24/01/2017 22:10,24.89
24/01/2017 22:15,24.62
24/01/2017 22:20,24.59
24/01/2017 22:25,24.53
24/01/2017 22:30,24.17
24/01/2017 22:35,23.81
24/01/2017 22:40,23.86
24/01/2017 22:45,24.07
24/01/2017 22:50,24.15
24/01/2017 22:55,24.20
24/01/2017 23:00,24.30
24/01/2017 23:05,24.17
24/01/2017 23:10,23.85
24/01/2017 23:15,23.86
24/01/2017 23:20,23.95
24/01/2017 23:25,23.73
24/01/2017 23:30,23.68
24/01/2017 23:35,23.77
24/01/2017 23:40,23.39
24/01/2017 23:45,22.98
24/01/2017 23:50,22.77
24/01/2017 23:55,22.76
25/01/2017 00:00,22.79
25/01/2017 00:05,22.83
25/01/2017 00:10,22.81
25/01/2017 00:15,22.90
25/01/2017 00:20,22.94
25/01/2017 00:25,22.76
25/01/2017 00:30,22.66
25/01/2017 00:35,22.68
25/01/2017 00:40,22.63
25/01/2017 00:45,22.61
25/01/2017 00:50,22.51
25/01/2017 00:55,22.58
25/01/2017 01:00,22.82
25/01/2017 01:05,22.88
25/01/2017 01:10,22.96
25/01/2017 01:15,22.93
25/01/2017 01:20,22.94
25/01/2017 01:25,22.96
25/01/2017 01:30,22.85
25/01/2017 01:35,22.77
25/01/2017 01:40,22.79
25/01/2017 01:45,22.73
25/01/2017 01:50,22.62
25/01/2017 01:55,22.54
25/01/2017 02:00,22.54
25/01/2017 02:05,22.54
25/01/2017 02:10,22.60
25/01/2017 02:15,22.68
25/01/2017 02:20,22.41
25/01/2017 02:25,22.39
25/01/2017 02:30,22.40
25/01/2017 02:35,22.46
25/01/2017 02:40,22.60
25/01/2017 02:45,22.65
25/01/2017 02:50,22.63
25/01/2017 02:55,22.59
25/01/2017 03:00,22.69
25/01/2017 03:05,22.86
25/01/2017 03:10,22.81
25/01/2017 03:15,22.80
25/01/2017 03:20,22.89
25/01/2017 03:25,22.93
25/01/2017 03:30,22.95
25/01/2017 03:35,22.90
25/01/2017 03:40,22.93
25/01/2017 03:45,23.03
25/01/2017 03:50,23.09
25/01/2017 03:55,23.11
25/01/2017 04:00,23.13
25/01/2017 04:05,23.21
25/01/2017 04:10,23.19
25/01/2017 04:15,23.23
25/01/2017 04:20,23.27
25/01/2017 04:25,23.38
25/01/2017 04:30,23.42
25/01/2017 04:35,23.40
25/01/2017 04:40,23.47
25/01/2017 04:45,23.47
25/01/2017 04:50,23.50
25/01/2017 04:55,23.56
25/01/2017 05:00,23.50
25/01/2017 05:05,23.53
25/01/2017 05:10,23.55
25/01/2017 05:15,23.52
25/01/2017 05:20,23.64
25/01/2017 05:25,23.62
25/01/2017 05:30,23.64
25/01/2017 05:35,23.49
25/01/2017 05:40,23.46
25/01/2017 05:45,23.42
25/01/2017 05:50,23.45
25/01/2017 05:55,23.61
25/01/2017 06:00,23.65
25/01/2017 06:05,23.67
25/01/2017 06:10,23.41
25/01/2017 06:15,23.40
25/01/2017 06:20,23.37
25/01/2017 06:25,23.29
25/01/2017 06:30,23.20
25/01/2017 06:35,23.08
25/01/2017 06:40,23.03
25/01/2017 06:45,22.94
25/01/2017 06:50,22.94
25/01/2017 06:55,23.11
25/01/2017 07:00,23.10
25/01/2017 07:05,23.03
25/01/2017 07:10,23.08
25/01/2017 07:15,23.08
25/01/2017 07:20,23.12
25/01/2017 07:25,23.28
25/01/2017 07:30,24.88
25/01/2017 07:35,25.28
25/01/2017 07:40,24.99
25/01/2017 07:45,24.11
25/01/2017 07:50,24.13
25/01/2017 07:55,24.20
25/01/2017 08:00,25.07
25/01/2017 08:05,25.50
25/01/2017 08:10,25.48
25/01/2017 08:15,24.80
25/01/2017 08:20,25.13
25/01/2017 08:25,26.36
25/01/2017 08:30,26.19
25/01/2017 08:35,26.17
25/01/2017 08:40,26.53
25/01/2017 08:45,26.78
25/01/2017 08:50,26.79
25/01/2017 08:55,26.89
25/01/2017 09:00,27.07
25/01/2017 09:05,27.46
25/01/2017 09:10,27.39
25/01/2017 09:15,27.41
25/01/2017 09:20,27.69
25/01/2017 09:25,27.68
25/01/2017 09:30,27.99
25/01/2017 09:35,27.94
25/01/2017 09:40,27.92
25/01/2017 09:45,28.45
25/01/2017 09:50,28.16
25/01/2017 09:55,28.15
25/01/2017 10:00,28.15
25/01/2017 10:05,28.65
25/01/2017 10:10,29.02
25/01/2017 10:15,29.22
25/01/2017 10:20,29.74
25/01/2017 10:25,29.78
25/01/2017 10:30,30.17
25/01/2017 10:35,29.92
25/01/2017 10:40,30.46
25/01/2017 10:45,29.13
25/01/2017 10:50,29.39
25/01/2017 10:55,29.80
25/01/2017 11:00,30.14
25/01/2017 11:05,30.31
25/01/2017 11:10,29.62
25/01/2017 11:15,31.37
25/01/2017 11:20,30.70
25/01/2017 11:25,30.84
25/01/2017 11:30,30.76
25/01/2017 11:35,30.91
25/01/2017 11:40,29.63
25/01/2017 11:45,30.76
25/01/2017 11:50,30.91
25/01/2017 11:55,30.60
25/01/2017 12:00,31.50
25/01/2017 12:05,30.96
25/01/2017 12:10,30.90
25/01/2017 12:15,31.51
25/01/2017 12:20,31.22
25/01/2017 12:25,31.81
25/01/2017 12:30,30.54
25/01/2017 12:35,30.85
25/01/2017 12:40,31.78
25/01/2017 12:45,31.39
25/01/2017 12:50,31.92
25/01/2017 12:55,31.57
25/01/2017 13:00,31.31
25/01/2017 13:05,31.70
25/01/2017 13:10,31.35
25/01/2017 13:15,31.43
25/01/2017 13:20,31.65
25/01/2017 13:25,32.33
25/01/2017 13:30,32.14
25/01/2017 13:35,31.27
25/01/2017 13:40,33.22
25/01/2017 13:45,31.27
25/01/2017 13:50,31.78
25/01/2017 13:55,32.46
25/01/2017 14:00,32.34
25/01/2017 14:05,31.98
25/01/2017 14:10,32.19
25/01/2017 14:15,32.04
25/01/2017 14:20,32.18
25/01/2017 14:25,32.06
25/01/2017 14:30,33.15
25/01/2017 14:35,31.94
25/01/2017 14:40,31.85
25/01/2017 14:45,32.43
25/01/2017 14:50,31.92
25/01/2017 14:55,32.43
25/01/2017 15:00,31.93
25/01/2017 15:05,32.43
25/01/2017 15:10,32.08
25/01/2017 15:15,32.76
25/01/2017 15:20,32.56
25/01/2017 15:25,30.76
25/01/2017 15:30,33.01
25/01/2017 15:35,32.02
25/01/2017 15:40,32.07
25/01/2017 15:45,32.84
25/01/2017 15:50,32.54
25/01/2017 15:55,32.24
25/01/2017 16:00,32.57
25/01/2017 16:05,32.89
25/01/2017 16:10,31.81
25/01/2017 16:15,32.45
25/01/2017 16:20,32.21
25/01/2017 16:25,32.47
25/01/2017 16:30,32.31
25/01/2017 16:35,33.00
25/01/2017 16:40,32.01
25/01/2017 16:45,31.98
25/01/2017 16:50,31.89
25/01/2017 16:55,32.63
25/01/2017 17:00,31.42
25/01/2017 17:05,29.90
25/01/2017 17:10,32.07
25/01/2017 17:15,31.14
25/01/2017 17:20,32.02
25/01/2017 17:25,30.49
25/01/2017 17:30,31.19
25/01/2017 17:35,30.80
25/01/2017 17:40,31.41
25/01/2017 17:45,31.83
25/01/2017 17:50,31.47
25/01/2017 17:55,31.46
25/01/2017 18:00,30.63
25/01/2017 18:05,30.31
25/01/2017 18:10,30.49
25/01/2017 18:15,30.39
25/01/2017 18:20,29.70
25/01/2017 18:25,30.75
25/01/2017 18:30,30.70
25/01/2017 18:35,31.05
25/01/2017 18:40,31.15
25/01/2017 18:45,32.08
25/01/2017 18:50,31.04
25/01/2017 18:55,31.44
25/01/2017 19:00,31.68
25/01/2017 19:05,31.62
25/01/2017 19:10,30.99
25/01/2017 19:15,30.62
25/01/2017 19:20,31.09
25/01/2017 19:25,30.84
25/01/2017 19:30,30.77
25/01/2017 19:35,30.30
25/01/2017 19:40,30.85
25/01/2017 19:45,30.89
25/01/2017 19:50,31.10
25/01/2017 19:55,31.10
25/01/2017 20:00,30.76
25/01/2017 20:05,27.86
25/01/2017 20:10,26.45
25/01/2017 20:15,25.48
25/01/2017 20:20,23.67
25/01/2017 20:25,23.70
25/01/2017 20:30,23.82
25/01/2017 20:35,23.85
25/01/2017 20:40,23.96
25/01/2017 20:45,24.22
25/01/2017 20:50,24.07
25/01/2017 20:55,23.84
25/01/2017 21:00,23.31
25/01/2017 21:05,23.03
25/01/2017 21:10,22.83
25/01/2017 21:15,22.70
25/01/2017 21:20,22.59
25/01/2017 21:25,22.49
25/01/2017 21:30,22.25
25/01/2017 21:35,22.11
25/01/2017 21:40,22.17
25/01/2017 21:45,22.23
25/01/2017 21:50,22.40
25/01/2017 21:55,22.30
25/01/2017 22:00,22.38
25/01/2017 22:05,22.47
25/01/2017 22:10,22.52
25/01/2017 22:15,22.54
25/01/2017 22:20,22.68
25/01/2017 22:25,23.03
25/01/2017 22:30,23.10
25/01/2017 22:35,23.16
25/01/2017 22:40,23.15
25/01/2017 22:45,23.15
25/01/2017 22:50,23.16
25/01/2017 22:55,23.18
25/01/2017 23:00,23.18
25/01/2017 23:05,23.17
25/01/2017 23:10,23.24
25/01/2017 23:15,23.29
25/01/2017 23:20,23.19
25/01/2017 23:25,23.10
25/01/2017 23:30,23.07
25/01/2017 23:35,23.07
25/01/2017 23:40,23.05
25/01/2017 23:45,23.15
25/01/2017 23:50,23.24
25/01/2017 23:55,23.18
26/01/2017 00:00,23.17
26/01/2017 00:05,23.09
26/01/2017 00:10,22.99
26/01/2017 00:15,23.13
26/01/2017 00:20,23.15
26/01/2017 00:25,23.11
26/01/2017 00:30,23.05
26/01/2017 00:35,23.22
26/01/2017 00:40,23.29
26/01/2017 00:45,23.25
26/01/2017 00:50,23.32
26/01/2017 00:55,23.28
26/01/2017 01:00,23.36
26/01/2017 01:05,23.43
26/01/2017 01:10,23.48
26/01/2017 01:15,23.41
26/01/2017 01:20,23.38
26/01/2017 01:25,23.49
26/01/2017 01:30,23.49
26/01/2017 01:35,23.49
26/01/2017 01:40,23.54
26/01/2017 01:45,23.53
26/01/2017 01:50,23.47
26/01/2017 01:55,23.49
26/01/2017 02:00,23.57
26/01/2017 02:05,23.66
26/01/2017 02:10,23.54
26/01/2017 02:15,23.47
26/01/2017 02:20,23.46
26/01/2017 02:25,23.41
26/01/2017 02:30,23.43
26/01/2017 02:35,23.30
26/01/2017 02:40,23.28
26/01/2017 02:45,23.34
26/01/2017 02:50,23.30
26/01/2017 02:55,23.25
26/01/2017 03:00,23.54
26/01/2017 03:05,23.56
26/01/2017 03:10,23.58
26/01/2017 03:15,23.40
26/01/2017 03:20,23.36
26/01/2017 03:25,23.32
26/01/2017 03:30,23.41
26/01/2017 03:35,23.61
26/01/2017 03:40,23.44
26/01/2017 03:45,23.42
26/01/2017 03:50,23.42
26/01/2017 03:55,23.31
26/01/2017 04:00,23.32
26/01/2017 04:05,23.39
26/01/2017 04:10,23.39
26/01/2017 04:15,23.39
26/01/2017 04:20,23.45
26/01/2017 04:25,23.32
26/01/2017 04:30,23.35
26/01/2017 04:35,23.33
26/01/2017 04:40,23.38
26/01/2017 04:45,23.35
26/01/2017 04:50,23.31
26/01/2017 04:55,23.18
26/01/2017 05:00,23.12
26/01/2017 05:05,23.20
26/01/2017 05:10,23.23
26/01/2017 05:15,23.17
26/01/2017 05:20,23.18
26/01/2017 05:25,23.36
26/01/2017 05:30,23.40
26/01/2017 05:35,23.40
26/01/2017 05:40,23.42
26/01/2017 05:45,23.42
26/01/2017 05:50,23.36
26/01/2017 05:55,23.36
26/01/2017 06:00,23.47
26/01/2017 06:05,23.47
26/01/2017 06:10,23.48
26/01/2017 06:15,23.48
26/01/2017 06:20,23.46
26/01/2017 06:25,23.36
26/01/2017 06:30,23.41
26/01/2017 06:35,23.50
26/01/2017 06:40,23.61
26/01/2017 06:45,23.68
26/01/2017 06:50,23.77
26/01/2017 06:55,23.95
26/01/2017 07:00,24.00
26/01/2017 07:05,23.97
26/01/2017 07:10,24.00
26/01/2017 07:15,24.00
26/01/2017 07:20,24.32
26/01/2017 07:25,24.37
26/01/2017 07:30,24.27
26/01/2017 07:35,24.29
26/01/2017 07:40,24.45
26/01/2017 07:45,24.66
26/01/2017 07:50,24.70
26/01/2017 07:55,24.89
26/01/2017 08:00,25.15
26/01/2017 08:05,25.40
26/01/2017 08:10,25.13
26/01/2017 08:15,25.45
26/01/2017 08:20,25.88
26/01/2017 08:25,26.01
26/01/2017 08:30,26.01
26/01/2017 08:35,26.43
26/01/2017 08:40,26.38
26/01/2017 08:45,26.70
26/01/2017 08:50,26.46
26/01/2017 08:55,26.42
26/01/2017 09:00,26.44
26/01/2017 09:05,26.03
26/01/2017 09:10,26.34
26/01/2017 09:15,26.15
26/01/2017 09:20,27.05
26/01/2017 09:25,26.72
26/01/2017 09:30,26.75
26/01/2017 09:35,26.94
26/01/2017 09:40,26.80
26/01/2017 09:45,26.91
26/01/2017 09:50,26.93
26/01/2017 09:55,26.81
26/01/2017 10:00,26.77
26/01/2017 10:05,26.28
26/01/2017 10:10,27.10
26/01/2017 10:15,27.17
26/01/2017 10:20,27.32
26/01/2017 10:25,27.15
26/01/2017 10:30,27.73
26/01/2017 10:35,27.65
26/01/2017 10:40,27.64
26/01/2017 10:45,27.95
26/01/2017 10:50,27.86
26/01/2017 10:55,28.20
26/01/2017 11:00,28.02
26/01/2017 11:05,27.75
26/01/2017 11:10,28.55
26/01/2017 11:15,27.86
26/01/2017 11:20,28.64
26/01/2017 11:25,29.15
26/01/2017 11:30,28.60
26/01/2017 11:35,28.12
26/01/2017 11:40,28.34
26/01/2017 11:45,28.64
26/01/2017 11:50,29.17
26/01/2017 11:55,29.12
26/01/2017 12:00,29.60
26/01/2017 12:05,29.68
26/01/2017 12:10,29.56
26/01/2017 12:15,28.81
26/01/2017 12:20,29.41
26/01/2017 12:25,29.74
26/01/2017 12:30,30.21
26/01/2017 12:35,29.48
26/01/2017 12:40,29.78
26/01/2017 12:45,29.28
26/01/2017 12:50,30.22
26/01/2017 12:55,29.64
26/01/2017 13:00,30.65
26/01/2017 13:05,30.33
26/01/2017 13:10,30.88
26/01/2017 13:15,30.99
26/01/2017 13:20,30.15
26/01/2017 13:25,30.12
26/01/2017 13:30,29.79
26/01/2017 13:35,31.05
26/01/2017 13:40,30.38
26/01/2017 13:45,30.06
26/01/2017 13:50,30.59
26/01/2017 13:55,30.25
26/01/2017 14:00,30.23
26/01/2017 14:05,30.66
26/01/2017 14:10,31.02
26/01/2017 14:15,30.36
26/01/2017 14:20,30.97
26/01/2017 14:25,30.65
26/01/2017 14:30,30.97
26/01/2017 14:35,30.13
26/01/2017 14:40,30.76
26/01/2017 14:45,31.42
