Datetime,Canopytemp
21/12/2015 19:40,29.53
21/12/2015 19:45,29.72
21/12/2015 19:50,30.22
21/12/2015 19:55,29.47
21/12/2015 20:00,28.43
21/12/2015 20:05,27.96
21/12/2015 20:10,27.40
21/12/2015 20:15,27.28
21/12/2015 20:20,26.95
21/12/2015 20:25,27.43
21/12/2015 20:30,27.19
21/12/2015 20:35,26.33
21/12/2015 20:40,26.12
21/12/2015 20:45,25.70
21/12/2015 20:50,25.26
21/12/2015 20:55,24.88
21/12/2015 21:00,24.81
21/12/2015 21:05,24.44
21/12/2015 21:10,24.27
21/12/2015 21:15,24.14
21/12/2015 21:20,23.88
21/12/2015 21:25,23.91
21/12/2015 21:30,23.78
21/12/2015 21:35,23.71
21/12/2015 21:40,23.47
21/12/2015 21:45,23.32
21/12/2015 21:50,23.03
21/12/2015 22:00,22.98
21/12/2015 22:05,22.81
21/12/2015 22:10,23.27
21/12/2015 22:15,24.11
21/12/2015 22:20,24.20
21/12/2015 22:25,24.54
21/12/2015 22:30,25.21
21/12/2015 22:35,25.42
21/12/2015 22:40,26.01
21/12/2015 22:45,27.40
21/12/2015 22:50,27.79
21/12/2015 22:55,27.70
21/12/2015 23:00,27.72
21/12/2015 23:05,27.40
21/12/2015 23:10,26.96
21/12/2015 23:15,26.88
21/12/2015 23:20,26.64
21/12/2015 23:25,26.43
21/12/2015 23:30,26.34
21/12/2015 23:35,26.28
21/12/2015 23:40,26.19
21/12/2015 23:45,26.18
21/12/2015 23:50,25.98
21/12/2015 23:55,25.89
22/12/2015 00:00,25.80
22/12/2015 00:05,25.62
22/12/2015 00:10,25.53
22/12/2015 00:15,25.39
22/12/2015 00:20,25.18
22/12/2015 00:25,25.06
22/12/2015 00:30,24.94
22/12/2015 00:35,24.96
22/12/2015 00:40,24.76
22/12/2015 00:45,24.63
22/12/2015 00:50,24.43
22/12/2015 01:00,24.27
22/12/2015 01:05,24.20
22/12/2015 01:10,24.36
22/12/2015 01:15,24.18
22/12/2015 01:20,24.18
22/12/2015 01:25,24.03
22/12/2015 01:30,24.01
22/12/2015 01:35,23.86
22/12/2015 01:40,23.83
22/12/2015 01:45,23.83
22/12/2015 01:50,23.67
22/12/2015 02:00,23.47
22/12/2015 02:05,23.43
22/12/2015 02:10,23.42
22/12/2015 02:15,23.29
22/12/2015 02:20,23.26
22/12/2015 02:25,23.10
22/12/2015 02:30,22.94
22/12/2015 02:35,22.95
22/12/2015 02:40,22.63
22/12/2015 02:45,22.74
22/12/2015 02:50,22.74
22/12/2015 02:55,22.35
22/12/2015 03:00,22.39
22/12/2015 03:05,22.50
22/12/2015 03:10,22.09
22/12/2015 03:15,22.27
22/12/2015 03:20,22.24
22/12/2015 03:25,22.05
22/12/2015 03:30,22.14
22/12/2015 03:35,22.17
22/12/2015 03:40,22.04
22/12/2015 03:45,21.94
22/12/2015 03:50,21.87
22/12/2015 03:55,21.90
22/12/2015 04:00,21.84
22/12/2015 04:05,21.78
22/12/2015 04:10,21.45
22/12/2015 04:15,21.74
22/12/2015 04:20,21.74
22/12/2015 04:25,21.72
22/12/2015 04:30,21.43
22/12/2015 04:35,21.07
22/12/2015 04:40,21.05
22/12/2015 04:45,20.83
22/12/2015 04:50,20.70
22/12/2015 04:55,20.71
22/12/2015 05:00,21.04
22/12/2015 05:05,21.21
22/12/2015 05:10,21.11
22/12/2015 05:15,21.26
22/12/2015 05:20,21.17
22/12/2015 05:25,21.17
22/12/2015 05:30,21.00
22/12/2015 05:35,21.08
22/12/2015 05:40,20.96
22/12/2015 05:45,21.06
22/12/2015 05:50,21.09
22/12/2015 05:55,20.86
22/12/2015 06:00,20.87
22/12/2015 06:05,20.83
22/12/2015 06:10,20.51
22/12/2015 06:15,20.67
22/12/2015 06:20,20.79
22/12/2015 06:25,20.99
22/12/2015 06:30,21.30
22/12/2015 06:35,22.03
22/12/2015 06:40,21.93
22/12/2015 06:45,21.94
22/12/2015 06:50,22.00
22/12/2015 06:55,22.20
22/12/2015 07:00,22.61
22/12/2015 07:05,22.76
22/12/2015 07:10,22.53
22/12/2015 07:15,22.71
22/12/2015 07:20,23.47
22/12/2015 07:25,22.98
22/12/2015 07:30,23.25
22/12/2015 07:35,23.55
22/12/2015 07:40,24.24
22/12/2015 07:45,24.33
22/12/2015 07:50,24.94
22/12/2015 07:55,24.65
22/12/2015 08:00,25.25
22/12/2015 08:05,26.08
22/12/2015 08:10,26.33
22/12/2015 08:15,26.41
22/12/2015 08:20,27.06
22/12/2015 08:25,30.93
22/12/2015 08:30,33.17
22/12/2015 08:35,27.42
22/12/2015 08:40,27.40
22/12/2015 08:45,27.43
22/12/2015 08:50,27.65
22/12/2015 08:55,27.78
22/12/2015 09:00,28.39
22/12/2015 09:05,28.63
22/12/2015 09:10,28.48
22/12/2015 09:15,28.66
22/12/2015 09:20,28.87
22/12/2015 09:25,29.47
22/12/2015 09:30,29.29
22/12/2015 09:35,28.94
22/12/2015 09:40,28.95
22/12/2015 09:45,29.72
22/12/2015 09:50,29.95
22/12/2015 09:55,30.58
22/12/2015 10:00,30.78
22/12/2015 10:05,30.59
22/12/2015 10:10,31.14
22/12/2015 10:15,31.27
22/12/2015 10:20,31.58
22/12/2015 10:25,31.86
22/12/2015 10:30,32.90
22/12/2015 10:35,31.40
22/12/2015 10:40,30.69
22/12/2015 10:45,29.84
22/12/2015 10:50,32.41
22/12/2015 10:55,32.41
22/12/2015 11:00,32.52
22/12/2015 11:05,33.54
22/12/2015 11:10,33.42
22/12/2015 11:15,33.25
22/12/2015 11:20,31.76
22/12/2015 11:25,31.73
22/12/2015 11:30,30.97
22/12/2015 11:35,30.69
22/12/2015 11:40,30.33
22/12/2015 11:45,30.87
22/12/2015 11:50,30.77
22/12/2015 11:55,30.96
22/12/2015 12:00,31.83
22/12/2015 12:05,32.50
22/12/2015 12:10,34.74
22/12/2015 12:15,34.48
22/12/2015 12:20,34.49
22/12/2015 12:25,33.21
22/12/2015 12:30,34.05
22/12/2015 12:35,33.38
22/12/2015 12:40,34.26
22/12/2015 12:45,32.64
22/12/2015 12:50,34.30
22/12/2015 12:55,35.47
22/12/2015 13:00,34.36
22/12/2015 13:05,32.83
22/12/2015 13:10,32.99
22/12/2015 13:15,32.64
22/12/2015 13:20,32.40
22/12/2015 13:25,32.87
22/12/2015 13:30,32.75
22/12/2015 13:35,32.56
22/12/2015 13:40,32.31
22/12/2015 13:45,32.75
22/12/2015 13:50,32.69
22/12/2015 13:55,31.83
22/12/2015 14:00,31.33
22/12/2015 14:05,30.79
22/12/2015 14:10,31.16
22/12/2015 14:15,30.42
22/12/2015 14:20,30.14
22/12/2015 14:25,29.78
22/12/2015 14:30,29.34
22/12/2015 14:35,29.16
22/12/2015 14:40,28.93
22/12/2015 14:45,29.15
22/12/2015 14:50,28.71
22/12/2015 14:55,28.57
22/12/2015 15:00,27.71
22/12/2015 15:05,26.13
22/12/2015 15:10,24.52
22/12/2015 15:15,23.96
22/12/2015 15:20,23.04
22/12/2015 15:25,22.77
22/12/2015 15:30,22.76
22/12/2015 15:35,22.61
22/12/2015 15:40,22.78
22/12/2015 15:45,23.27
22/12/2015 15:50,23.65
22/12/2015 15:55,23.55
22/12/2015 16:00,22.89
22/12/2015 16:05,22.63
22/12/2015 16:10,22.03
22/12/2015 16:15,22.01
22/12/2015 16:20,22.52
22/12/2015 16:30,22.35
22/12/2015 16:35,22.26
22/12/2015 16:40,22.75
22/12/2015 16:45,22.61
22/12/2015 16:50,22.48
22/12/2015 16:55,22.45
22/12/2015 17:00,22.53
22/12/2015 17:05,22.29
22/12/2015 17:10,22.25
22/12/2015 17:15,22.30
22/12/2015 17:20,22.22
22/12/2015 17:30,22.79
22/12/2015 17:35,23.03
22/12/2015 17:45,23.03
22/12/2015 17:50,23.06
22/12/2015 18:00,22.47
22/12/2015 18:05,22.74
22/12/2015 18:15,22.36
22/12/2015 18:20,22.20
22/12/2015 18:25,22.15
22/12/2015 18:30,21.99
22/12/2015 18:35,21.89
22/12/2015 18:40,21.83
22/12/2015 18:45,21.74
22/12/2015 18:50,21.73
22/12/2015 18:55,21.69
22/12/2015 19:00,21.64
22/12/2015 19:05,21.62
22/12/2015 19:10,21.66
22/12/2015 19:15,21.46
22/12/2015 19:20,21.36
22/12/2015 19:25,21.26
22/12/2015 19:30,21.21
22/12/2015 19:35,21.06
22/12/2015 19:40,20.95
22/12/2015 19:45,20.82
22/12/2015 19:50,20.80
22/12/2015 20:00,20.63
22/12/2015 20:05,20.52
22/12/2015 20:10,20.20
22/12/2015 20:15,19.89
22/12/2015 20:20,20.00
22/12/2015 20:25,20.03
22/12/2015 20:30,20.08
22/12/2015 20:35,20.10
22/12/2015 20:40,20.19
22/12/2015 20:45,20.21
22/12/2015 20:50,20.27
22/12/2015 20:55,20.22
22/12/2015 21:00,20.25
22/12/2015 21:05,20.18
22/12/2015 21:10,20.12
22/12/2015 21:15,20.07
22/12/2015 21:20,20.11
22/12/2015 21:30,20.11
22/12/2015 21:35,20.11
22/12/2015 21:40,20.15
22/12/2015 21:45,20.14
22/12/2015 21:50,20.15
22/12/2015 22:00,20.05
22/12/2015 22:05,20.04
22/12/2015 22:15,19.95
22/12/2015 22:20,20.06
22/12/2015 22:25,20.04
22/12/2015 22:30,20.07
22/12/2015 22:35,20.06
22/12/2015 22:40,20.05
22/12/2015 22:45,19.89
22/12/2015 22:50,19.88
22/12/2015 22:55,19.93
22/12/2015 23:00,19.98
22/12/2015 23:05,20.00
22/12/2015 23:10,20.02
22/12/2015 23:15,19.97
22/12/2015 23:20,19.98
22/12/2015 23:25,19.96
22/12/2015 23:30,19.91
22/12/2015 23:35,19.83
22/12/2015 23:40,19.81
22/12/2015 23:45,19.78
22/12/2015 23:50,19.82
22/12/2015 23:55,19.78
23/12/2015 00:00,19.75
23/12/2015 00:05,19.76
23/12/2015 00:10,19.64
23/12/2015 00:15,19.62
23/12/2015 00:20,19.66
23/12/2015 00:25,19.73
23/12/2015 00:30,19.84
23/12/2015 00:35,19.92
23/12/2015 00:40,19.94
23/12/2015 00:45,19.94
23/12/2015 00:50,20.00
23/12/2015 00:55,20.02
23/12/2015 01:00,19.93
23/12/2015 01:05,19.86
23/12/2015 01:10,19.89
23/12/2015 01:15,19.91
23/12/2015 01:20,19.93
23/12/2015 01:25,19.87
23/12/2015 01:30,19.90
23/12/2015 01:35,19.90
23/12/2015 01:40,19.89
23/12/2015 01:45,19.92
23/12/2015 01:50,19.91
23/12/2015 01:55,19.94
23/12/2015 02:00,19.99
23/12/2015 02:05,20.01
23/12/2015 02:10,20.10
23/12/2015 02:15,20.08
23/12/2015 02:20,19.99
23/12/2015 02:25,20.04
23/12/2015 02:30,20.09
23/12/2015 02:35,20.11
23/12/2015 02:40,20.09
23/12/2015 02:45,20.00
23/12/2015 02:50,19.97
23/12/2015 02:55,19.99
23/12/2015 03:00,20.00
23/12/2015 03:05,20.01
23/12/2015 03:10,19.99
23/12/2015 03:15,19.97
23/12/2015 03:20,19.88
23/12/2015 03:25,19.92
23/12/2015 03:30,19.89
23/12/2015 03:35,19.81
23/12/2015 03:40,19.85
23/12/2015 03:45,19.88
23/12/2015 03:50,19.80
23/12/2015 03:55,19.82
23/12/2015 04:00,19.72
23/12/2015 04:05,19.72
23/12/2015 04:10,19.68
23/12/2015 04:15,19.55
23/12/2015 04:20,19.70
23/12/2015 04:25,19.53
23/12/2015 04:30,19.38
23/12/2015 04:35,19.56
23/12/2015 04:40,19.52
23/12/2015 04:45,19.50
23/12/2015 04:50,19.50
23/12/2015 04:55,19.50
23/12/2015 05:00,19.40
23/12/2015 05:05,19.41
23/12/2015 05:10,19.32
23/12/2015 05:15,19.32
23/12/2015 05:20,19.39
23/12/2015 05:25,19.31
23/12/2015 05:30,19.32
23/12/2015 05:35,19.22
23/12/2015 05:40,19.05
23/12/2015 05:45,19.05
23/12/2015 05:50,18.98
23/12/2015 05:55,18.90
23/12/2015 06:00,18.85
23/12/2015 06:05,18.92
23/12/2015 06:10,18.92
23/12/2015 06:15,18.85
23/12/2015 06:20,18.93
23/12/2015 06:25,19.12
23/12/2015 06:30,19.10
23/12/2015 06:35,19.16
23/12/2015 06:40,18.96
23/12/2015 06:45,18.74
23/12/2015 06:50,18.79
23/12/2015 06:55,18.79
23/12/2015 07:00,18.89
23/12/2015 07:05,18.96
23/12/2015 07:10,19.20
23/12/2015 07:15,19.10
23/12/2015 07:20,19.57
23/12/2015 07:25,20.13
23/12/2015 07:30,20.53
23/12/2015 07:35,20.76
23/12/2015 07:40,21.04
23/12/2015 07:45,21.32
23/12/2015 07:50,21.73
23/12/2015 07:55,21.96
23/12/2015 08:00,22.27
23/12/2015 08:05,22.25
23/12/2015 08:10,22.90
23/12/2015 08:15,22.61
23/12/2015 08:20,23.09
23/12/2015 08:25,23.57
23/12/2015 08:30,23.89
23/12/2015 08:35,23.99
23/12/2015 08:40,24.84
23/12/2015 08:45,24.79
23/12/2015 08:50,24.30
23/12/2015 08:55,25.17
23/12/2015 09:00,24.44
23/12/2015 09:05,23.99
23/12/2015 09:10,25.52
23/12/2015 09:15,25.18
23/12/2015 09:20,24.17
23/12/2015 09:25,26.49
23/12/2015 09:30,24.38
23/12/2015 09:35,25.54
23/12/2015 09:40,25.48
23/12/2015 09:45,24.52
23/12/2015 09:50,25.67
23/12/2015 09:55,26.91
23/12/2015 10:00,24.79
23/12/2015 10:05,25.50
23/12/2015 10:10,26.10
23/12/2015 10:15,25.70
23/12/2015 10:20,27.95
23/12/2015 10:25,26.21
23/12/2015 10:30,27.83
23/12/2015 10:35,25.84
23/12/2015 10:40,26.21
23/12/2015 10:45,26.32
23/12/2015 10:50,27.46
23/12/2015 10:55,26.82
23/12/2015 11:00,26.35
23/12/2015 11:05,26.31
23/12/2015 11:10,27.04
23/12/2015 11:15,26.45
23/12/2015 11:20,27.17
23/12/2015 11:25,26.42
23/12/2015 11:30,26.72
23/12/2015 11:35,27.21
23/12/2015 11:40,27.38
23/12/2015 11:45,26.96
23/12/2015 11:50,27.93
23/12/2015 11:55,28.04
23/12/2015 12:00,28.17
23/12/2015 12:05,27.60
23/12/2015 12:15,26.25
23/12/2015 12:20,25.64
23/12/2015 12:30,25.98
23/12/2015 12:35,25.76
23/12/2015 12:40,25.73
23/12/2015 12:45,26.15
23/12/2015 12:50,27.08
23/12/2015 12:55,27.73
23/12/2015 13:00,30.73
23/12/2015 13:05,31.68
23/12/2015 13:10,30.48
23/12/2015 13:15,32.43
23/12/2015 13:20,29.39
23/12/2015 13:25,29.61
23/12/2015 13:30,33.65
23/12/2015 13:35,29.26
23/12/2015 13:40,28.96
23/12/2015 13:45,29.95
23/12/2015 13:50,28.74
23/12/2015 13:55,28.30
23/12/2015 14:00,27.96
23/12/2015 14:05,28.97
23/12/2015 14:10,28.59
23/12/2015 14:15,28.16
23/12/2015 14:20,28.24
23/12/2015 14:25,33.22
23/12/2015 14:30,32.87
23/12/2015 14:35,32.92
23/12/2015 14:40,33.50
23/12/2015 14:45,32.67
23/12/2015 14:50,31.98
23/12/2015 14:55,28.51
23/12/2015 15:00,28.35
23/12/2015 15:05,28.05
23/12/2015 15:10,27.72
23/12/2015 15:15,27.82
23/12/2015 15:20,32.51
23/12/2015 15:25,30.45
23/12/2015 15:30,29.82
23/12/2015 15:35,29.32
23/12/2015 15:40,31.59
23/12/2015 15:45,32.28
23/12/2015 15:50,31.74
23/12/2015 15:55,31.40
23/12/2015 16:00,31.19
23/12/2015 16:05,31.57
23/12/2015 16:15,31.19
23/12/2015 16:20,30.89
23/12/2015 16:25,30.86
23/12/2015 16:30,30.93
23/12/2015 16:35,30.97
23/12/2015 16:40,30.18
23/12/2015 16:45,30.45
23/12/2015 16:50,30.15
23/12/2015 16:55,30.30
23/12/2015 17:00,29.86
23/12/2015 17:05,30.47
23/12/2015 17:10,30.05
23/12/2015 17:15,30.50
23/12/2015 17:20,30.73
23/12/2015 17:25,30.45
23/12/2015 17:30,30.28
23/12/2015 17:35,30.62
23/12/2015 17:40,30.21
23/12/2015 17:45,29.53
23/12/2015 17:50,29.42
23/12/2015 17:55,29.01
23/12/2015 18:00,28.15
23/12/2015 18:05,28.28
23/12/2015 18:10,29.24
23/12/2015 18:15,29.01
23/12/2015 18:20,28.51
23/12/2015 18:25,28.07
23/12/2015 18:30,27.85
23/12/2015 18:35,28.10
23/12/2015 18:40,27.47
23/12/2015 18:45,27.63
23/12/2015 18:50,27.53
23/12/2015 18:55,27.70
23/12/2015 19:00,26.84
23/12/2015 19:05,26.64
23/12/2015 19:10,26.47
23/12/2015 19:15,26.34
23/12/2015 19:20,26.14
23/12/2015 19:25,26.04
23/12/2015 19:30,25.78
23/12/2015 19:35,25.69
23/12/2015 19:40,25.70
23/12/2015 19:45,25.46
23/12/2015 19:50,25.23
23/12/2015 19:55,25.01
23/12/2015 20:00,24.78
23/12/2015 20:05,24.69
23/12/2015 20:10,24.51
23/12/2015 20:15,24.48
23/12/2015 20:20,24.38
23/12/2015 20:25,24.35
23/12/2015 20:30,24.14
23/12/2015 20:35,24.06
23/12/2015 20:40,23.89
23/12/2015 20:45,23.83
23/12/2015 20:50,23.68
23/12/2015 20:55,23.47
23/12/2015 21:00,23.28
23/12/2015 21:05,23.00
23/12/2015 21:10,22.99
23/12/2015 21:15,22.79
23/12/2015 21:20,22.71
23/12/2015 21:25,22.65
23/12/2015 21:30,22.48
23/12/2015 21:35,22.43
23/12/2015 21:40,22.30
23/12/2015 21:45,22.28
23/12/2015 21:50,22.30
23/12/2015 21:55,22.22
23/12/2015 22:00,22.19
23/12/2015 22:05,22.08
23/12/2015 22:10,22.03
23/12/2015 22:15,22.05
23/12/2015 22:20,21.95
23/12/2015 22:25,21.92
23/12/2015 22:30,21.81
23/12/2015 22:35,21.77
23/12/2015 22:40,21.58
23/12/2015 22:45,21.60
23/12/2015 22:50,21.42
23/12/2015 23:00,21.24
23/12/2015 23:05,21.16
23/12/2015 23:10,21.06
23/12/2015 23:15,21.10
23/12/2015 23:20,21.06
23/12/2015 23:25,21.12
23/12/2015 23:30,21.03
23/12/2015 23:35,21.21
23/12/2015 23:40,21.31
23/12/2015 23:45,21.37
23/12/2015 23:50,21.37
23/12/2015 23:55,21.34
24/12/2015 00:00,21.26
24/12/2015 00:05,21.11
24/12/2015 00:10,21.03
24/12/2015 00:15,20.80
24/12/2015 00:20,20.73
24/12/2015 00:25,20.57
24/12/2015 00:30,20.60
24/12/2015 00:35,20.52
24/12/2015 00:40,20.55
24/12/2015 00:45,20.42
24/12/2015 00:50,20.07
24/12/2015 00:55,19.99
24/12/2015 01:00,19.86
24/12/2015 01:05,19.92
24/12/2015 01:10,19.89
24/12/2015 01:15,19.75
24/12/2015 01:20,19.78
24/12/2015 01:25,20.19
24/12/2015 01:30,20.35
24/12/2015 01:35,20.32
24/12/2015 01:40,20.33
24/12/2015 01:45,20.38
24/12/2015 01:50,20.37
24/12/2015 01:55,20.25
24/12/2015 02:00,20.19
24/12/2015 02:05,19.93
24/12/2015 02:10,19.73
24/12/2015 02:15,19.43
24/12/2015 02:20,19.20
24/12/2015 02:25,19.44
24/12/2015 02:30,19.67
24/12/2015 02:35,19.51
24/12/2015 02:40,19.57
24/12/2015 02:45,19.53
24/12/2015 02:50,19.28
24/12/2015 02:55,19.33
24/12/2015 03:00,19.42
24/12/2015 03:05,19.28
24/12/2015 03:10,18.89
24/12/2015 03:15,18.35
24/12/2015 03:20,17.94
24/12/2015 03:25,18.05
24/12/2015 03:30,18.05
24/12/2015 03:35,18.35
24/12/2015 03:40,17.87
24/12/2015 03:45,18.08
24/12/2015 03:50,18.16
24/12/2015 03:55,18.12
24/12/2015 04:00,18.20
24/12/2015 04:05,18.08
24/12/2015 04:10,17.87
24/12/2015 04:15,17.86
24/12/2015 04:20,17.81
24/12/2015 04:25,17.75
24/12/2015 04:30,17.89
24/12/2015 04:35,17.76
24/12/2015 04:40,17.68
24/12/2015 04:45,17.70
24/12/2015 04:50,17.46
24/12/2015 04:55,17.32
24/12/2015 05:00,17.28
24/12/2015 05:05,17.14
24/12/2015 05:10,16.98
24/12/2015 05:15,16.65
24/12/2015 05:20,16.68
24/12/2015 05:25,16.72
24/12/2015 05:30,16.65
24/12/2015 05:35,17.06
24/12/2015 05:40,17.27
24/12/2015 05:45,17.27
24/12/2015 05:50,17.25
24/12/2015 05:55,17.13
24/12/2015 06:00,17.36
24/12/2015 06:05,17.54
24/12/2015 06:10,17.56
24/12/2015 06:15,18.08
24/12/2015 06:20,18.42
24/12/2015 06:30,18.88
24/12/2015 06:35,18.52
24/12/2015 06:40,18.42
24/12/2015 06:45,18.52
24/12/2015 06:50,18.60
24/12/2015 06:55,18.86
24/12/2015 07:00,19.61
24/12/2015 07:05,19.48
24/12/2015 07:15,20.65
24/12/2015 07:20,20.93
24/12/2015 07:30,20.36
24/12/2015 07:35,20.39
24/12/2015 07:40,21.26
24/12/2015 07:45,21.81
24/12/2015 07:50,21.74
24/12/2015 07:55,21.50
24/12/2015 08:00,22.65
24/12/2015 08:05,22.33
24/12/2015 08:10,22.08
24/12/2015 08:15,22.20
24/12/2015 08:20,22.13
24/12/2015 08:25,21.77
24/12/2015 08:30,21.52
24/12/2015 08:35,21.79
24/12/2015 08:45,21.87
24/12/2015 08:50,21.98
24/12/2015 08:55,22.11
24/12/2015 09:00,22.51
24/12/2015 09:05,22.41
24/12/2015 09:15,22.13
24/12/2015 09:20,22.01
24/12/2015 09:25,22.16
24/12/2015 09:30,22.40
24/12/2015 09:35,22.31
24/12/2015 09:45,22.69
24/12/2015 09:50,22.55
24/12/2015 10:00,22.70
24/12/2015 10:05,22.92
24/12/2015 10:15,23.14
24/12/2015 10:20,22.57
24/12/2015 10:25,21.93
24/12/2015 10:30,22.83
24/12/2015 10:35,22.50
24/12/2015 10:40,22.00
24/12/2015 10:45,20.83
24/12/2015 10:50,20.52
24/12/2015 10:55,20.16
24/12/2015 11:00,20.10
24/12/2015 11:05,20.08
24/12/2015 11:15,20.06
24/12/2015 11:20,20.09
24/12/2015 11:30,19.63
24/12/2015 11:35,19.38
24/12/2015 11:40,19.70
24/12/2015 11:45,19.94
24/12/2015 11:50,20.45
24/12/2015 11:55,21.53
24/12/2015 12:00,25.46
24/12/2015 12:05,23.95
24/12/2015 12:10,28.61
24/12/2015 12:15,28.89
24/12/2015 12:20,28.10
24/12/2015 12:25,28.54
24/12/2015 12:30,28.35
24/12/2015 12:35,28.44
24/12/2015 12:40,28.98
24/12/2015 12:45,29.29
24/12/2015 12:50,29.22
24/12/2015 12:55,27.66
24/12/2015 13:00,27.77
24/12/2015 13:05,27.08
24/12/2015 13:10,28.20
24/12/2015 13:15,28.31
24/12/2015 13:20,28.85
24/12/2015 13:25,28.64
24/12/2015 13:30,28.02
24/12/2015 13:35,28.63
24/12/2015 13:40,29.56
24/12/2015 13:45,28.95
24/12/2015 13:50,29.91
24/12/2015 13:55,29.79
24/12/2015 14:00,28.72
24/12/2015 14:05,29.39
24/12/2015 14:10,30.10
24/12/2015 14:15,28.94
24/12/2015 14:20,29.91
24/12/2015 14:25,29.55
24/12/2015 14:30,29.97
24/12/2015 14:35,30.50
24/12/2015 14:40,28.90
24/12/2015 14:45,30.76
24/12/2015 14:50,29.70
24/12/2015 14:55,31.55
24/12/2015 15:00,30.27
24/12/2015 15:05,30.77
24/12/2015 15:10,30.78
24/12/2015 15:15,30.67
24/12/2015 15:20,29.95
24/12/2015 15:25,30.26
24/12/2015 15:30,30.31
24/12/2015 15:35,30.41
24/12/2015 15:40,30.60
24/12/2015 15:45,30.44
24/12/2015 15:50,31.05
24/12/2015 15:55,33.04
24/12/2015 16:00,33.54
24/12/2015 16:05,32.43
24/12/2015 16:10,30.61
24/12/2015 16:15,30.36
24/12/2015 16:20,30.19
24/12/2015 16:25,30.34
24/12/2015 16:30,29.77
24/12/2015 16:35,29.90
24/12/2015 16:40,30.11
24/12/2015 16:45,29.78
24/12/2015 16:50,29.89
24/12/2015 16:55,29.80
24/12/2015 17:00,29.61
24/12/2015 17:05,30.03
24/12/2015 17:10,30.21
24/12/2015 17:15,29.43
24/12/2015 17:20,29.61
24/12/2015 17:25,29.18
24/12/2015 17:30,29.10
24/12/2015 17:35,29.06
24/12/2015 17:40,28.83
24/12/2015 17:45,28.88
24/12/2015 17:50,28.87
24/12/2015 17:55,28.46
24/12/2015 18:00,28.31
24/12/2015 18:05,27.40
24/12/2015 18:10,28.04
24/12/2015 18:15,28.37
24/12/2015 18:20,28.13
24/12/2015 18:25,28.58
24/12/2015 18:30,28.10
24/12/2015 18:35,27.54
24/12/2015 18:40,27.88
24/12/2015 18:45,27.75
24/12/2015 18:50,27.53
24/12/2015 18:55,27.23
24/12/2015 19:00,26.87
24/12/2015 19:05,26.70
24/12/2015 19:10,26.33
24/12/2015 19:15,26.29
24/12/2015 19:20,25.78
24/12/2015 19:25,25.36
24/12/2015 19:30,24.83
24/12/2015 19:35,24.73
24/12/2015 19:40,24.70
24/12/2015 19:45,24.84
24/12/2015 19:50,24.94
24/12/2015 19:55,24.50
24/12/2015 20:00,24.40
