Datetime,Canopytemp
20/01/2017 16:20,28.29
20/01/2017 16:25,27.99
20/01/2017 16:30,29.72
20/01/2017 16:35,29.18
20/01/2017 16:40,28.59
20/01/2017 16:45,28.65
20/01/2017 16:50,29.11
20/01/2017 16:55,28.38
20/01/2017 17:00,28.63
20/01/2017 17:05,29.31
20/01/2017 17:10,30.28
20/01/2017 17:15,29.65
20/01/2017 17:20,28.30
20/01/2017 17:25,27.97
20/01/2017 17:30,28.30
20/01/2017 17:35,28.37
20/01/2017 17:40,28.63
20/01/2017 17:45,29.37
20/01/2017 17:50,29.54
20/01/2017 17:55,29.77
20/01/2017 18:00,28.74
20/01/2017 18:05,29.78
20/01/2017 18:10,28.24
20/01/2017 18:15,27.94
20/01/2017 18:20,29.06
20/01/2017 18:25,28.45
20/01/2017 18:30,28.39
20/01/2017 18:35,28.50
20/01/2017 18:40,29.22
20/01/2017 18:45,27.97
20/01/2017 18:50,27.67
20/01/2017 18:55,27.51
20/01/2017 19:00,27.23
20/01/2017 19:05,27.29
20/01/2017 19:10,27.87
20/01/2017 19:15,27.85
20/01/2017 19:20,28.10
20/01/2017 19:25,24.77
20/01/2017 19:30,24.07
20/01/2017 19:35,25.07
20/01/2017 19:40,25.21
20/01/2017 19:45,25.13
20/01/2017 19:50,25.05
20/01/2017 19:55,24.88
20/01/2017 20:00,24.88
20/01/2017 20:05,25.09
20/01/2017 20:10,25.08
20/01/2017 20:15,24.59
20/01/2017 20:20,24.50
20/01/2017 20:25,24.70
20/01/2017 20:30,24.59
20/01/2017 20:35,24.51
20/01/2017 20:40,24.46
20/01/2017 20:45,24.45
20/01/2017 20:50,24.36
20/01/2017 20:55,24.45
20/01/2017 21:00,24.42
20/01/2017 21:05,24.45
20/01/2017 21:10,24.48
20/01/2017 21:15,24.58
20/01/2017 21:20,24.64
20/01/2017 21:25,24.56
20/01/2017 21:30,24.55
20/01/2017 21:35,24.49
20/01/2017 21:40,24.54
20/01/2017 21:45,24.57
20/01/2017 21:50,24.60
20/01/2017 21:55,24.51
20/01/2017 22:00,24.46
20/01/2017 22:05,24.53
20/01/2017 22:10,24.59
20/01/2017 22:15,24.53
20/01/2017 22:20,24.82
20/01/2017 22:25,24.68
20/01/2017 22:30,24.59
20/01/2017 22:35,24.64
20/01/2017 22:40,24.49
20/01/2017 22:45,24.60
20/01/2017 22:50,24.89
20/01/2017 22:55,24.86
20/01/2017 23:00,24.55
20/01/2017 23:05,24.64
20/01/2017 23:10,25.11
20/01/2017 23:15,25.22
20/01/2017 23:20,25.43
20/01/2017 23:25,25.18
20/01/2017 23:30,24.42
20/01/2017 23:35,24.09
20/01/2017 23:40,24.20
20/01/2017 23:45,24.37
20/01/2017 23:50,24.24
20/01/2017 23:55,24.44
21/01/2017 00:00,24.12
21/01/2017 00:05,24.16
21/01/2017 00:10,24.36
21/01/2017 00:15,24.22
21/01/2017 00:20,24.27
21/01/2017 00:25,24.17
21/01/2017 00:30,24.14
21/01/2017 00:35,24.16
21/01/2017 00:40,24.16
21/01/2017 00:45,24.25
21/01/2017 00:50,24.27
21/01/2017 00:55,24.16
21/01/2017 01:00,24.18
21/01/2017 01:05,24.21
21/01/2017 01:10,24.32
21/01/2017 01:15,24.37
21/01/2017 01:20,24.35
21/01/2017 01:25,24.50
21/01/2017 01:30,24.61
21/01/2017 01:35,24.57
21/01/2017 01:40,24.56
21/01/2017 01:45,24.71
21/01/2017 01:50,24.65
21/01/2017 01:55,24.56
21/01/2017 02:00,24.63
21/01/2017 02:05,24.47
21/01/2017 02:10,24.50
21/01/2017 02:15,24.45
21/01/2017 02:20,24.47
21/01/2017 02:25,24.28
21/01/2017 02:30,24.18
21/01/2017 02:35,24.23
21/01/2017 02:40,23.99
21/01/2017 02:45,23.99
21/01/2017 02:50,24.06
21/01/2017 02:55,24.01
21/01/2017 03:00,23.81
21/01/2017 03:05,23.81
21/01/2017 03:10,23.76
21/01/2017 03:15,23.64
21/01/2017 03:20,23.67
21/01/2017 03:25,23.66
21/01/2017 03:30,23.61
21/01/2017 03:35,23.42
21/01/2017 03:40,23.34
21/01/2017 03:45,23.31
21/01/2017 03:50,23.23
21/01/2017 03:55,23.30
21/01/2017 04:00,23.29
21/01/2017 04:05,23.15
21/01/2017 04:10,23.05
21/01/2017 04:15,22.92
21/01/2017 04:20,22.83
21/01/2017 04:25,22.69
21/01/2017 04:30,22.68
21/01/2017 04:35,22.57
21/01/2017 04:40,22.34
21/01/2017 04:45,22.31
21/01/2017 04:50,22.04
21/01/2017 04:55,21.55
21/01/2017 05:00,21.28
21/01/2017 05:05,21.24
21/01/2017 05:10,20.73
21/01/2017 05:15,20.76
21/01/2017 05:20,20.67
21/01/2017 05:25,20.55
21/01/2017 05:30,20.41
21/01/2017 05:35,20.22
21/01/2017 05:40,20.22
21/01/2017 05:45,20.16
21/01/2017 05:50,20.21
21/01/2017 05:55,20.00
21/01/2017 06:00,19.98
21/01/2017 06:05,19.92
21/01/2017 06:10,19.88
21/01/2017 06:15,19.82
21/01/2017 06:20,19.81
21/01/2017 06:25,19.87
21/01/2017 06:30,20.06
21/01/2017 06:35,20.25
21/01/2017 06:40,20.49
21/01/2017 06:45,20.60
21/01/2017 06:50,20.92
21/01/2017 06:55,21.16
21/01/2017 07:00,21.46
21/01/2017 07:05,21.57
21/01/2017 07:10,21.73
21/01/2017 07:15,21.77
21/01/2017 07:20,21.99
21/01/2017 07:25,21.99
21/01/2017 07:30,22.32
21/01/2017 07:35,22.13
21/01/2017 07:40,22.31
21/01/2017 07:45,22.40
21/01/2017 07:50,22.58
21/01/2017 07:55,22.75
21/01/2017 08:00,22.66
21/01/2017 08:05,22.86
21/01/2017 08:10,22.64
21/01/2017 08:15,23.25
21/01/2017 08:20,22.88
21/01/2017 08:25,22.71
21/01/2017 08:30,22.79
21/01/2017 08:35,22.82
21/01/2017 08:40,22.76
21/01/2017 08:45,22.57
21/01/2017 08:50,22.88
21/01/2017 08:55,23.04
21/01/2017 09:00,22.76
21/01/2017 09:05,22.95
21/01/2017 09:10,23.23
21/01/2017 09:15,23.31
21/01/2017 09:20,23.43
21/01/2017 09:25,23.53
21/01/2017 09:30,23.72
21/01/2017 09:35,23.95
21/01/2017 09:40,23.86
21/01/2017 09:45,24.01
21/01/2017 09:50,24.08
21/01/2017 09:55,24.42
21/01/2017 10:00,24.66
21/01/2017 10:05,24.55
21/01/2017 10:10,24.63
21/01/2017 10:15,24.86
21/01/2017 10:20,25.02
21/01/2017 10:25,25.11
21/01/2017 10:30,25.64
21/01/2017 10:35,25.67
21/01/2017 10:40,25.43
21/01/2017 10:45,25.39
21/01/2017 10:50,25.82
21/01/2017 10:55,25.94
21/01/2017 11:00,25.92
21/01/2017 11:05,26.21
21/01/2017 11:10,25.75
21/01/2017 11:15,26.82
21/01/2017 11:20,26.50
21/01/2017 11:25,25.99
21/01/2017 11:30,26.25
21/01/2017 11:35,26.22
21/01/2017 11:40,27.57
21/01/2017 11:45,27.51
21/01/2017 11:50,26.59
21/01/2017 11:55,27.98
21/01/2017 12:00,27.15
21/01/2017 12:05,26.92
21/01/2017 12:10,26.68
21/01/2017 12:15,28.05
21/01/2017 12:20,26.93
21/01/2017 12:25,27.12
21/01/2017 12:30,27.06
21/01/2017 12:35,28.57
21/01/2017 12:40,27.90
21/01/2017 12:45,27.86
21/01/2017 12:50,27.53
21/01/2017 12:55,27.28
21/01/2017 13:00,27.21
21/01/2017 13:05,28.49
21/01/2017 13:10,27.80
21/01/2017 13:15,27.97
21/01/2017 13:20,28.40
21/01/2017 13:25,27.72
21/01/2017 13:30,28.88
21/01/2017 13:35,27.77
21/01/2017 13:40,28.41
21/01/2017 13:45,28.18
21/01/2017 13:50,28.61
21/01/2017 13:55,27.79
21/01/2017 14:00,28.84
21/01/2017 14:05,29.05
21/01/2017 14:10,28.08
21/01/2017 14:15,28.81
21/01/2017 14:20,29.18
21/01/2017 14:25,29.30
21/01/2017 14:30,28.83
21/01/2017 14:35,28.22
21/01/2017 14:40,29.11
21/01/2017 14:45,29.62
21/01/2017 14:50,28.46
21/01/2017 14:55,29.43
21/01/2017 15:00,29.09
21/01/2017 15:05,29.42
21/01/2017 15:10,29.68
21/01/2017 15:15,28.99
21/01/2017 15:20,29.31
21/01/2017 15:25,28.86
21/01/2017 15:30,29.40
21/01/2017 15:35,29.65
21/01/2017 15:40,29.62
21/01/2017 15:45,29.28
21/01/2017 15:50,29.23
21/01/2017 15:55,28.63
21/01/2017 16:00,29.49
21/01/2017 16:05,28.74
21/01/2017 16:10,28.88
21/01/2017 16:15,29.02
21/01/2017 16:20,28.90
21/01/2017 16:25,28.86
21/01/2017 16:30,28.86
21/01/2017 16:35,29.10
21/01/2017 16:40,29.31
21/01/2017 16:45,29.98
21/01/2017 16:50,28.93
21/01/2017 16:55,29.23
21/01/2017 17:00,29.32
21/01/2017 17:05,29.07
21/01/2017 17:10,29.53
21/01/2017 17:15,29.08
21/01/2017 17:20,28.91
21/01/2017 17:25,29.54
21/01/2017 17:30,29.49
21/01/2017 17:35,29.39
21/01/2017 17:40,29.66
21/01/2017 17:45,29.48
21/01/2017 17:50,29.34
21/01/2017 17:55,29.08
21/01/2017 18:00,28.87
21/01/2017 18:05,29.48
21/01/2017 18:10,29.39
21/01/2017 18:15,29.29
21/01/2017 18:20,29.04
21/01/2017 18:25,29.00
21/01/2017 18:30,28.75
21/01/2017 18:35,28.75
21/01/2017 18:40,28.82
21/01/2017 18:45,29.43
21/01/2017 18:50,29.57
21/01/2017 18:55,29.54
21/01/2017 19:00,29.51
21/01/2017 19:05,29.36
21/01/2017 19:10,29.35
21/01/2017 19:15,28.87
21/01/2017 19:20,28.63
21/01/2017 19:25,28.50
21/01/2017 19:30,28.46
21/01/2017 19:35,28.02
21/01/2017 19:40,27.65
21/01/2017 19:45,27.36
21/01/2017 19:50,27.14
21/01/2017 19:55,26.51
21/01/2017 20:00,25.68
21/01/2017 20:05,25.40
21/01/2017 20:10,24.72
21/01/2017 20:15,25.09
21/01/2017 20:20,26.41
21/01/2017 20:25,27.33
21/01/2017 20:30,27.12
21/01/2017 20:35,27.15
21/01/2017 20:40,26.75
21/01/2017 20:45,26.31
21/01/2017 20:50,26.09
21/01/2017 20:55,25.81
21/01/2017 21:00,25.86
21/01/2017 21:05,25.55
21/01/2017 21:10,25.24
21/01/2017 21:15,25.32
21/01/2017 21:20,25.48
21/01/2017 21:25,24.72
21/01/2017 21:30,24.78
21/01/2017 21:35,25.14
21/01/2017 21:40,24.89
21/01/2017 21:45,24.99
21/01/2017 21:50,25.13
21/01/2017 21:55,24.82
21/01/2017 22:00,25.14
21/01/2017 22:05,25.04
21/01/2017 22:10,24.85
21/01/2017 22:15,25.17
21/01/2017 22:20,25.24
21/01/2017 22:25,25.01
21/01/2017 22:30,25.10
21/01/2017 22:35,24.87
21/01/2017 22:40,24.89
21/01/2017 22:45,24.64
21/01/2017 22:50,24.48
21/01/2017 22:55,24.23
21/01/2017 23:00,24.16
21/01/2017 23:05,23.99
21/01/2017 23:10,23.60
21/01/2017 23:15,23.61
21/01/2017 23:20,23.34
21/01/2017 23:25,23.47
21/01/2017 23:30,23.47
21/01/2017 23:35,23.45
21/01/2017 23:40,23.31
21/01/2017 23:45,23.49
21/01/2017 23:50,23.14
21/01/2017 23:55,23.16
22/01/2017 00:00,23.01
22/01/2017 00:05,22.79
22/01/2017 00:10,22.74
22/01/2017 00:15,22.74
22/01/2017 00:20,22.54
22/01/2017 00:25,22.25
22/01/2017 00:30,22.06
22/01/2017 00:35,21.96
22/01/2017 00:40,21.41
22/01/2017 00:45,21.20
22/01/2017 00:50,21.07
22/01/2017 00:55,20.79
22/01/2017 01:00,19.94
22/01/2017 01:05,20.43
22/01/2017 01:10,20.57
22/01/2017 01:15,20.97
22/01/2017 01:20,21.65
22/01/2017 01:25,21.49
22/01/2017 01:30,20.92
22/01/2017 01:35,20.52
22/01/2017 01:40,20.55
22/01/2017 01:45,20.25
22/01/2017 01:50,20.36
22/01/2017 01:55,19.55
22/01/2017 02:00,19.27
22/01/2017 02:05,18.87
22/01/2017 02:10,18.88
22/01/2017 02:15,18.93
22/01/2017 02:20,18.87
22/01/2017 02:25,18.90
22/01/2017 02:30,18.84
22/01/2017 02:35,18.62
22/01/2017 02:40,19.60
22/01/2017 02:45,19.15
22/01/2017 02:50,18.49
22/01/2017 02:55,18.68
22/01/2017 03:00,18.39
22/01/2017 03:05,18.37
22/01/2017 03:10,18.16
22/01/2017 03:15,17.94
22/01/2017 03:20,18.17
22/01/2017 03:25,19.05
22/01/2017 03:30,18.29
22/01/2017 03:35,18.26
22/01/2017 03:40,18.07
22/01/2017 03:45,18.07
22/01/2017 03:50,17.68
22/01/2017 03:55,17.60
22/01/2017 04:00,17.59
22/01/2017 04:05,17.39
22/01/2017 04:10,17.48
22/01/2017 04:15,17.43
22/01/2017 04:20,17.39
22/01/2017 04:25,17.42
22/01/2017 04:30,17.37
22/01/2017 04:35,17.37
22/01/2017 04:40,17.31
22/01/2017 04:45,17.58
22/01/2017 04:50,17.69
22/01/2017 04:55,17.56
22/01/2017 05:00,17.40
22/01/2017 05:05,17.45
22/01/2017 05:10,17.88
22/01/2017 05:15,18.14
22/01/2017 05:20,18.17
22/01/2017 05:25,17.92
22/01/2017 05:30,17.78
22/01/2017 05:35,17.70
22/01/2017 05:40,17.58
22/01/2017 05:45,17.53
22/01/2017 05:50,17.74
22/01/2017 05:55,17.70
22/01/2017 06:00,17.61
22/01/2017 06:05,17.59
22/01/2017 06:10,17.64
22/01/2017 06:15,17.54
22/01/2017 06:20,18.06
22/01/2017 06:25,18.38
22/01/2017 06:30,18.34
22/01/2017 06:35,18.02
22/01/2017 06:40,18.14
22/01/2017 06:45,18.25
22/01/2017 06:50,18.36
22/01/2017 06:55,18.21
22/01/2017 07:00,17.97
22/01/2017 07:05,18.19
22/01/2017 07:10,18.80
22/01/2017 07:15,19.02
22/01/2017 07:20,18.96
22/01/2017 07:25,19.09
22/01/2017 07:30,19.89
22/01/2017 07:35,21.05
22/01/2017 07:40,21.04
22/01/2017 07:45,21.80
22/01/2017 07:50,22.33
22/01/2017 07:55,22.68
22/01/2017 08:00,22.95
22/01/2017 08:05,23.66
22/01/2017 08:10,23.45
22/01/2017 08:15,23.97
22/01/2017 08:20,23.82
22/01/2017 08:25,24.97
22/01/2017 08:30,24.34
22/01/2017 08:35,24.18
22/01/2017 08:40,24.60
22/01/2017 08:45,24.69
22/01/2017 08:50,25.39
22/01/2017 08:55,24.05
22/01/2017 09:00,25.70
22/01/2017 09:05,25.24
22/01/2017 09:10,25.52
22/01/2017 09:15,26.13
22/01/2017 09:20,24.16
22/01/2017 09:25,23.34
22/01/2017 09:30,23.37
22/01/2017 09:35,25.07
22/01/2017 09:40,26.26
22/01/2017 09:45,25.39
22/01/2017 09:50,25.22
22/01/2017 09:55,23.04
22/01/2017 10:00,25.31
22/01/2017 10:05,25.54
22/01/2017 10:10,26.86
22/01/2017 10:15,25.90
22/01/2017 10:20,26.95
22/01/2017 10:25,27.35
22/01/2017 10:30,26.71
22/01/2017 10:35,27.26
22/01/2017 10:40,26.91
22/01/2017 10:45,26.69
22/01/2017 10:50,26.77
22/01/2017 10:55,27.42
22/01/2017 11:00,25.41
22/01/2017 11:05,26.30
22/01/2017 11:10,27.64
22/01/2017 11:15,27.61
22/01/2017 11:20,28.17
22/01/2017 11:25,27.97
22/01/2017 11:30,26.83
22/01/2017 11:35,28.15
22/01/2017 11:40,28.27
22/01/2017 11:45,28.77
22/01/2017 11:50,27.77
22/01/2017 11:55,28.96
22/01/2017 12:00,25.39
22/01/2017 12:05,28.65
22/01/2017 12:10,28.49
22/01/2017 12:15,28.90
22/01/2017 12:20,29.08
22/01/2017 12:25,28.84
22/01/2017 12:30,29.04
22/01/2017 12:35,29.31
22/01/2017 12:40,29.53
22/01/2017 12:45,29.69
22/01/2017 12:50,30.29
22/01/2017 12:55,29.86
22/01/2017 13:00,29.94
22/01/2017 13:05,29.95
22/01/2017 13:10,30.76
22/01/2017 13:15,30.96
22/01/2017 13:20,29.12
22/01/2017 13:25,30.60
22/01/2017 13:30,30.46
22/01/2017 13:35,30.09
22/01/2017 13:40,30.02
22/01/2017 13:45,30.44
22/01/2017 13:50,30.68
22/01/2017 13:55,27.33
22/01/2017 14:00,26.92
22/01/2017 14:05,30.81
22/01/2017 14:10,29.96
22/01/2017 14:15,30.69
22/01/2017 14:20,30.37
22/01/2017 14:25,31.10
22/01/2017 14:30,31.07
22/01/2017 14:35,30.47
22/01/2017 14:40,31.37
22/01/2017 14:45,31.78
22/01/2017 14:50,27.08
22/01/2017 14:55,27.07
22/01/2017 15:00,28.04
22/01/2017 15:05,30.62
22/01/2017 15:10,31.37
22/01/2017 15:15,30.86
22/01/2017 15:20,28.52
22/01/2017 15:25,29.52
22/01/2017 15:30,30.40
22/01/2017 15:35,29.91
22/01/2017 15:40,28.31
22/01/2017 15:45,30.94
22/01/2017 15:50,30.17
22/01/2017 15:55,30.69
22/01/2017 16:00,30.82
22/01/2017 16:05,30.97
22/01/2017 16:10,28.50
22/01/2017 16:15,27.39
22/01/2017 16:20,31.16
22/01/2017 16:25,30.67
22/01/2017 16:30,30.49
22/01/2017 16:35,30.39
22/01/2017 16:40,30.96
22/01/2017 16:45,30.29
22/01/2017 16:50,27.42
22/01/2017 16:55,30.30
22/01/2017 17:00,28.18
22/01/2017 17:05,27.37
22/01/2017 17:10,27.59
22/01/2017 17:15,29.76
22/01/2017 17:20,29.17
22/01/2017 17:25,29.28
22/01/2017 17:30,29.62
22/01/2017 17:35,29.58
22/01/2017 17:40,29.50
22/01/2017 17:45,29.32
22/01/2017 17:50,29.42
22/01/2017 17:55,29.68
22/01/2017 18:00,29.43
22/01/2017 18:05,29.48
22/01/2017 18:10,29.59
22/01/2017 18:15,29.33
22/01/2017 18:20,27.08
22/01/2017 18:25,29.58
22/01/2017 18:30,29.22
22/01/2017 18:35,28.10
22/01/2017 18:40,25.92
22/01/2017 18:45,27.75
22/01/2017 18:50,28.39
22/01/2017 18:55,27.88
22/01/2017 19:00,28.34
22/01/2017 19:05,28.54
22/01/2017 19:10,28.43
22/01/2017 19:15,28.18
22/01/2017 19:20,28.20
22/01/2017 19:25,28.34
22/01/2017 19:30,28.01
22/01/2017 19:35,28.18
22/01/2017 19:40,27.96
22/01/2017 19:45,27.18
22/01/2017 19:50,26.53
22/01/2017 19:55,26.62
22/01/2017 20:00,26.55
22/01/2017 20:05,25.92
22/01/2017 20:10,26.96
22/01/2017 20:15,26.97
22/01/2017 20:20,26.89
22/01/2017 20:25,26.74
22/01/2017 20:30,26.26
22/01/2017 20:35,26.11
22/01/2017 20:40,26.16
22/01/2017 20:45,26.39
22/01/2017 20:50,26.65
22/01/2017 20:55,25.88
22/01/2017 21:00,25.30
22/01/2017 21:05,24.68
22/01/2017 21:10,24.80
22/01/2017 21:15,24.32
22/01/2017 21:20,23.69
22/01/2017 21:25,23.89
22/01/2017 21:30,23.61
22/01/2017 21:35,23.80
22/01/2017 21:40,24.27
22/01/2017 21:45,24.44
22/01/2017 21:50,24.62
22/01/2017 21:55,24.06
22/01/2017 22:00,23.85
22/01/2017 22:05,24.38
22/01/2017 22:10,24.28
22/01/2017 22:15,24.39
22/01/2017 22:20,24.06
22/01/2017 22:25,24.14
22/01/2017 22:30,24.32
22/01/2017 22:35,24.22
22/01/2017 22:40,23.67
22/01/2017 22:45,23.18
22/01/2017 22:50,23.21
22/01/2017 22:55,23.24
22/01/2017 23:00,23.00
22/01/2017 23:05,22.91
22/01/2017 23:10,22.79
22/01/2017 23:15,22.68
22/01/2017 23:20,22.93
22/01/2017 23:25,22.47
22/01/2017 23:30,22.42
22/01/2017 23:35,22.65
22/01/2017 23:40,22.67
22/01/2017 23:45,23.08
22/01/2017 23:50,23.17
22/01/2017 23:55,23.23
23/01/2017 00:00,23.24
23/01/2017 00:05,23.26
23/01/2017 00:10,23.35
23/01/2017 00:15,23.53
23/01/2017 00:20,23.60
23/01/2017 00:25,23.73
23/01/2017 00:30,23.80
23/01/2017 00:35,23.98
23/01/2017 00:40,24.24
23/01/2017 00:45,24.32
23/01/2017 00:50,24.36
23/01/2017 00:55,24.50
23/01/2017 01:00,24.48
23/01/2017 01:05,24.62
23/01/2017 01:10,24.67
23/01/2017 01:15,24.58
23/01/2017 01:20,24.57
23/01/2017 01:25,24.34
23/01/2017 01:30,24.48
23/01/2017 01:35,24.42
23/01/2017 01:40,24.25
23/01/2017 01:45,24.50
23/01/2017 01:50,24.48
23/01/2017 01:55,24.32
23/01/2017 02:00,24.07
23/01/2017 02:05,24.18
23/01/2017 02:10,23.92
23/01/2017 02:15,23.96
23/01/2017 02:20,23.89
23/01/2017 02:25,23.63
23/01/2017 02:30,23.42
23/01/2017 02:35,23.22
23/01/2017 02:40,22.95
23/01/2017 02:45,22.79
23/01/2017 02:50,23.14
23/01/2017 02:55,23.19
23/01/2017 03:00,22.95
23/01/2017 03:05,22.88
23/01/2017 03:10,22.81
23/01/2017 03:15,22.59
23/01/2017 03:20,22.65
23/01/2017 03:25,22.69
23/01/2017 03:30,22.69
23/01/2017 03:35,22.76
23/01/2017 03:40,22.42
23/01/2017 03:45,22.40
23/01/2017 03:50,22.26
23/01/2017 03:55,22.14
23/01/2017 04:00,22.03
