Datetime,Canopytemp
23/12/2015 2:15,19.90
23/12/2015 2:20,19.90
23/12/2015 2:25,19.89
23/12/2015 2:30,19.91
23/12/2015 2:35,19.88
23/12/2015 2:40,19.86
23/12/2015 2:45,19.79
23/12/2015 2:50,19.75
23/12/2015 2:55,19.80
23/12/2015 3:00,19.81
23/12/2015 3:05,19.81
23/12/2015 3:10,19.80
23/12/2015 3:15,19.72
23/12/2015 3:20,19.65
23/12/2015 3:25,19.66
23/12/2015 3:30,19.73
23/12/2015 3:35,19.73
23/12/2015 3:40,19.70
23/12/2015 3:45,19.67
23/12/2015 3:50,19.65
23/12/2015 3:55,19.62
23/12/2015 4:00,19.61
23/12/2015 4:05,19.55
23/12/2015 4:10,19.53
23/12/2015 4:15,19.49
23/12/2015 4:20,19.47
23/12/2015 4:25,19.43
23/12/2015 4:30,19.33
23/12/2015 4:35,19.38
23/12/2015 4:40,19.35
23/12/2015 4:45,19.35
23/12/2015 4:50,19.39
23/12/2015 4:55,19.35
23/12/2015 5:00,19.35
23/12/2015 5:05,19.30
23/12/2015 5:10,19.27
23/12/2015 5:15,19.28
23/12/2015 5:20,19.28
23/12/2015 5:25,19.22
23/12/2015 5:30,19.21
23/12/2015 5:35,19.10
23/12/2015 5:40,19.03
23/12/2015 5:45,18.97
23/12/2015 5:50,18.91
23/12/2015 6:00,18.83
23/12/2015 6:05,18.88
23/12/2015 6:10,18.88
23/12/2015 6:15,18.84
23/12/2015 6:20,18.96
23/12/2015 6:30,19.08
23/12/2015 6:35,19.05
23/12/2015 6:40,18.88
23/12/2015 6:45,18.71
23/12/2015 6:50,18.75
23/12/2015 6:55,18.75
23/12/2015 7:00,18.89
23/12/2015 7:05,18.93
23/12/2015 7:10,19.22
23/12/2015 7:15,19.27
23/12/2015 7:20,19.63
23/12/2015 7:25,20.67
23/12/2015 7:30,21.30
23/12/2015 7:35,21.38
23/12/2015 7:40,21.68
23/12/2015 7:45,21.85
23/12/2015 7:50,22.48
23/12/2015 7:55,22.56
23/12/2015 8:00,23.06
23/12/2015 8:05,22.90
23/12/2015 8:10,23.22
23/12/2015 8:15,22.82
23/12/2015 8:20,23.64
23/12/2015 8:25,24.30
23/12/2015 8:30,24.62
23/12/2015 8:35,24.38
23/12/2015 8:40,25.27
23/12/2015 8:45,25.61
23/12/2015 8:50,25.23
23/12/2015 8:55,26.54
23/12/2015 9:00,25.81
23/12/2015 9:05,25.18
23/12/2015 9:10,27.27
23/12/2015 9:15,26.77
23/12/2015 9:20,25.57
23/12/2015 9:25,27.85
23/12/2015 9:30,25.90
23/12/2015 9:35,27.76
23/12/2015 9:40,27.34
23/12/2015 9:45,26.36
23/12/2015 9:50,26.86
23/12/2015 9:55,28.66
23/12/2015 10:00,26.89
23/12/2015 10:05,26.93
23/12/2015 10:10,28.01
23/12/2015 10:15,27.35
23/12/2015 10:20,30.75
23/12/2015 10:25,28.34
23/12/2015 10:30,28.58
23/12/2015 10:35,28.58
23/12/2015 10:40,28.81
23/12/2015 10:45,28.22
23/12/2015 10:50,29.14
23/12/2015 10:55,30.10
23/12/2015 11:00,29.41
23/12/2015 11:05,28.93
23/12/2015 11:10,29.96
23/12/2015 11:15,29.30
23/12/2015 11:20,30.31
23/12/2015 11:25,29.11
23/12/2015 11:30,28.90
23/12/2015 11:35,30.01
23/12/2015 11:40,31.18
23/12/2015 11:45,30.70
23/12/2015 11:50,30.52
23/12/2015 11:55,32.03
23/12/2015 12:00,31.59
23/12/2015 12:05,30.61
23/12/2015 12:10,30.12
23/12/2015 12:15,29.21
23/12/2015 12:20,28.07
23/12/2015 12:25,28.14
23/12/2015 12:30,28.06
23/12/2015 12:35,27.50
23/12/2015 12:40,27.42
23/12/2015 12:45,27.68
23/12/2015 12:50,28.50
23/12/2015 13:00,32.42
23/12/2015 13:05,34.94
23/12/2015 13:10,33.55
23/12/2015 13:15,35.65
23/12/2015 13:20,33.58
23/12/2015 13:30,36.49
23/12/2015 13:35,33.53
23/12/2015 13:40,32.49
23/12/2015 13:45,33.96
23/12/2015 13:50,32.14
23/12/2015 14:00,30.85
23/12/2015 14:05,31.56
23/12/2015 14:10,31.42
23/12/2015 14:15,30.93
23/12/2015 14:20,30.63
23/12/2015 14:30,37.14
23/12/2015 14:35,38.21
23/12/2015 14:40,38.90
23/12/2015 14:45,40.37
23/12/2015 14:50,36.99
23/12/2015 14:55,33.10
23/12/2015 15:00,31.91
23/12/2015 15:05,31.13
23/12/2015 15:10,29.97
23/12/2015 15:15,30.26
23/12/2015 15:20,34.75
23/12/2015 15:25,36.58
23/12/2015 15:30,33.72
23/12/2015 15:35,33.73
23/12/2015 15:40,35.11
23/12/2015 15:45,36.39
23/12/2015 15:50,35.38
23/12/2015 15:55,35.55
23/12/2015 16:00,35.45
23/12/2015 16:05,35.41
23/12/2015 16:10,35.52
23/12/2015 16:15,34.98
23/12/2015 16:20,34.67
23/12/2015 16:25,34.22
23/12/2015 16:30,34.46
23/12/2015 16:35,34.40
23/12/2015 16:40,33.35
23/12/2015 16:45,33.10
23/12/2015 16:50,33.15
23/12/2015 16:55,33.49
23/12/2015 17:00,32.40
23/12/2015 17:05,33.24
23/12/2015 17:10,33.02
23/12/2015 17:15,33.47
23/12/2015 17:20,33.58
23/12/2015 17:25,33.60
23/12/2015 17:30,33.43
23/12/2015 17:35,33.01
23/12/2015 17:40,33.14
23/12/2015 17:45,32.45
23/12/2015 17:50,31.46
23/12/2015 17:55,30.71
23/12/2015 18:00,29.48
23/12/2015 18:05,29.50
23/12/2015 18:10,30.28
23/12/2015 18:15,30.65
23/12/2015 18:20,29.86
23/12/2015 18:25,29.95
23/12/2015 18:30,29.14
23/12/2015 18:35,29.22
23/12/2015 18:40,28.49
23/12/2015 18:45,28.61
23/12/2015 18:50,28.52
23/12/2015 18:55,28.61
23/12/2015 19:00,27.61
23/12/2015 19:05,27.10
23/12/2015 19:10,26.82
23/12/2015 19:15,26.59
23/12/2015 19:20,26.37
23/12/2015 19:25,26.23
23/12/2015 19:30,25.94
23/12/2015 19:35,25.78
23/12/2015 19:40,25.70
23/12/2015 19:45,25.44
23/12/2015 19:50,25.22
23/12/2015 19:55,24.89
23/12/2015 20:00,24.74
23/12/2015 20:05,24.60
23/12/2015 20:10,24.38
23/12/2015 20:15,24.27
23/12/2015 20:20,24.17
23/12/2015 20:25,24.07
23/12/2015 20:30,23.94
23/12/2015 20:35,23.82
23/12/2015 20:40,23.70
23/12/2015 20:45,23.60
23/12/2015 20:50,23.43
23/12/2015 20:55,23.25
23/12/2015 21:00,22.96
23/12/2015 21:05,22.78
23/12/2015 21:10,22.64
23/12/2015 21:15,22.50
23/12/2015 21:20,22.39
23/12/2015 21:25,22.25
23/12/2015 21:30,22.15
23/12/2015 21:35,21.97
23/12/2015 21:40,21.93
23/12/2015 21:45,21.90
23/12/2015 21:50,21.80
23/12/2015 21:55,21.70
23/12/2015 22:00,21.60
23/12/2015 22:05,21.53
23/12/2015 22:10,21.58
23/12/2015 22:15,21.60
23/12/2015 22:20,21.43
23/12/2015 22:30,21.39
23/12/2015 22:35,21.16
23/12/2015 22:40,21.11
23/12/2015 22:45,21.05
23/12/2015 22:50,20.93
23/12/2015 23:00,20.69
23/12/2015 23:05,20.59
23/12/2015 23:10,20.63
23/12/2015 23:15,20.59
23/12/2015 23:20,20.70
23/12/2015 23:25,20.66
23/12/2015 23:35,21.01
23/12/2015 23:40,21.15
23/12/2015 23:45,21.16
23/12/2015 23:50,21.13
24/12/2015 0:00,20.92
24/12/2015 0:05,20.75
24/12/2015 0:10,20.72
24/12/2015 0:15,20.51
24/12/2015 0:20,20.40
24/12/2015 0:25,20.26
24/12/2015 0:30,20.22
24/12/2015 0:35,20.36
24/12/2015 0:40,20.29
24/12/2015 0:45,20.21
24/12/2015 0:50,19.93
24/12/2015 0:55,19.67
24/12/2015 1:00,19.66
24/12/2015 1:05,19.68
24/12/2015 1:10,19.65
24/12/2015 1:15,19.44
24/12/2015 1:20,19.44
24/12/2015 1:25,19.86
24/12/2015 1:30,20.14
24/12/2015 1:35,20.23
24/12/2015 1:40,20.21
24/12/2015 1:45,20.29
24/12/2015 1:50,20.25
24/12/2015 1:55,20.13
24/12/2015 2:00,20.18
24/12/2015 2:05,19.99
24/12/2015 2:10,19.81
24/12/2015 2:15,19.56
24/12/2015 2:20,19.33
24/12/2015 2:25,19.57
24/12/2015 2:30,19.69
24/12/2015 2:35,19.64
24/12/2015 2:40,19.61
24/12/2015 2:45,19.68
24/12/2015 2:50,19.36
24/12/2015 2:55,19.31
24/12/2015 3:00,19.33
24/12/2015 3:05,19.12
24/12/2015 3:10,18.75
24/12/2015 3:15,18.22
24/12/2015 3:20,17.78
24/12/2015 3:25,17.87
24/12/2015 3:30,17.80
24/12/2015 3:35,18.15
24/12/2015 3:40,18.04
24/12/2015 3:45,17.89
24/12/2015 3:50,18.02
24/12/2015 3:55,17.92
24/12/2015 4:00,18.04
24/12/2015 4:05,18.13
24/12/2015 4:10,17.89
24/12/2015 4:15,17.88
24/12/2015 4:20,17.76
24/12/2015 4:25,17.79
24/12/2015 4:30,17.72
24/12/2015 4:35,17.74
24/12/2015 4:40,17.68
24/12/2015 4:45,17.67
24/12/2015 4:50,17.50
24/12/2015 4:55,17.27
24/12/2015 5:00,17.28
24/12/2015 5:05,17.12
24/12/2015 5:10,17.03
24/12/2015 5:15,16.72
24/12/2015 5:20,16.61
24/12/2015 5:25,16.75
24/12/2015 5:30,16.60
24/12/2015 5:35,16.97
24/12/2015 5:40,17.31
24/12/2015 5:45,17.25
24/12/2015 5:50,17.19
24/12/2015 5:55,17.07
24/12/2015 6:00,17.11
24/12/2015 6:05,17.33
24/12/2015 6:10,17.61
24/12/2015 6:15,18.24
24/12/2015 6:20,18.67
24/12/2015 6:25,19.08
24/12/2015 6:30,19.40
24/12/2015 6:35,18.60
24/12/2015 6:40,18.48
24/12/2015 6:45,18.52
24/12/2015 6:50,18.65
24/12/2015 6:55,18.94
24/12/2015 7:00,20.55
24/12/2015 7:05,19.91
24/12/2015 7:10,20.02
24/12/2015 7:15,22.01
24/12/2015 7:20,22.34
24/12/2015 7:30,20.69
24/12/2015 7:35,20.71
24/12/2015 7:45,22.82
24/12/2015 7:50,22.62
24/12/2015 7:55,22.22
24/12/2015 8:00,23.37
24/12/2015 8:05,22.95
24/12/2015 8:10,23.02
24/12/2015 8:15,22.93
24/12/2015 8:20,22.88
24/12/2015 8:25,22.54
24/12/2015 8:30,22.14
24/12/2015 8:35,22.41
24/12/2015 8:40,22.20
24/12/2015 8:45,22.21
24/12/2015 8:50,22.49
24/12/2015 8:55,22.56
24/12/2015 9:00,22.98
24/12/2015 9:05,23.04
24/12/2015 9:10,22.93
24/12/2015 9:15,22.71
24/12/2015 9:20,22.60
24/12/2015 9:25,22.56
24/12/2015 9:30,22.95
24/12/2015 9:35,22.91
24/12/2015 9:40,23.00
24/12/2015 9:45,23.18
24/12/2015 9:50,23.28
24/12/2015 9:55,23.01
24/12/2015 10:00,23.27
24/12/2015 10:05,23.77
24/12/2015 10:10,23.33
24/12/2015 10:15,23.79
24/12/2015 10:20,23.28
24/12/2015 10:25,22.89
24/12/2015 10:30,23.92
24/12/2015 10:35,23.43
24/12/2015 10:40,23.10
24/12/2015 10:45,22.02
24/12/2015 10:50,21.58
24/12/2015 10:55,21.11
24/12/2015 11:00,20.82
24/12/2015 11:05,20.65
24/12/2015 11:10,20.48
24/12/2015 11:15,20.81
24/12/2015 11:20,20.42
24/12/2015 11:25,20.27
24/12/2015 11:30,20.05
24/12/2015 11:35,19.60
24/12/2015 11:40,19.70
24/12/2015 11:45,20.07
24/12/2015 11:50,20.50
24/12/2015 11:55,21.21
24/12/2015 12:00,25.65
24/12/2015 12:05,23.92
24/12/2015 12:10,28.77
24/12/2015 12:15,28.85
24/12/2015 12:20,29.43
24/12/2015 12:25,29.12
24/12/2015 12:30,30.28
24/12/2015 12:35,30.57
24/12/2015 12:40,30.50
24/12/2015 12:45,30.17
24/12/2015 12:50,31.14
24/12/2015 12:55,29.66
24/12/2015 13:00,30.27
24/12/2015 13:05,26.10
24/12/2015 13:10,29.15
24/12/2015 13:15,29.25
24/12/2015 13:20,30.35
24/12/2015 13:25,30.01
24/12/2015 13:30,29.98
24/12/2015 13:35,30.52
24/12/2015 13:40,31.45
24/12/2015 13:45,30.92
24/12/2015 13:50,31.51
24/12/2015 13:55,31.98
24/12/2015 14:00,30.72
24/12/2015 14:05,31.29
24/12/2015 14:10,31.12
24/12/2015 14:15,31.63
24/12/2015 14:20,32.44
24/12/2015 14:25,32.14
24/12/2015 14:30,31.97
24/12/2015 14:35,32.62
24/12/2015 14:45,32.62
24/12/2015 14:50,32.83
24/12/2015 14:55,34.54
24/12/2015 15:00,31.98
24/12/2015 15:05,32.91
24/12/2015 15:10,33.37
24/12/2015 15:15,33.27
24/12/2015 15:20,33.01
24/12/2015 15:25,33.33
24/12/2015 15:30,33.42
24/12/2015 15:35,33.42
24/12/2015 15:40,33.81
24/12/2015 15:45,33.53
24/12/2015 15:50,34.44
24/12/2015 15:55,34.13
24/12/2015 16:00,34.18
24/12/2015 16:05,33.90
24/12/2015 16:15,33.85
24/12/2015 16:20,33.45
24/12/2015 16:25,33.55
24/12/2015 16:30,33.01
24/12/2015 16:35,33.01
24/12/2015 16:40,33.29
24/12/2015 16:45,32.71
24/12/2015 16:50,32.64
24/12/2015 16:55,32.44
24/12/2015 17:00,32.65
24/12/2015 17:05,33.21
24/12/2015 17:15,32.23
24/12/2015 17:20,32.22
24/12/2015 17:25,31.92
24/12/2015 17:30,31.56
24/12/2015 17:35,31.61
24/12/2015 17:40,30.98
24/12/2015 17:45,31.21
24/12/2015 17:50,30.77
24/12/2015 17:55,30.60
24/12/2015 18:00,30.30
24/12/2015 18:05,29.33
24/12/2015 18:10,29.87
24/12/2015 18:15,30.17
24/12/2015 18:20,30.18
24/12/2015 18:25,30.45
24/12/2015 18:30,30.55
24/12/2015 18:35,29.87
24/12/2015 18:40,29.67
24/12/2015 18:45,29.53
24/12/2015 18:50,29.35
24/12/2015 18:55,28.89
24/12/2015 19:00,28.30
24/12/2015 19:05,28.07
24/12/2015 19:10,27.75
24/12/2015 19:15,27.75
24/12/2015 19:20,26.99
24/12/2015 19:25,26.57
24/12/2015 19:30,25.70
24/12/2015 19:35,25.41
24/12/2015 19:40,25.30
24/12/2015 19:45,25.32
24/12/2015 19:50,25.33
24/12/2015 19:55,24.93
24/12/2015 20:00,24.48
24/12/2015 20:05,24.29
24/12/2015 20:10,24.21
24/12/2015 20:15,23.82
24/12/2015 20:20,23.42
24/12/2015 20:25,23.52
24/12/2015 20:30,23.36
24/12/2015 20:35,23.05
24/12/2015 20:40,22.86
24/12/2015 20:45,22.72
24/12/2015 20:50,22.41
24/12/2015 20:55,22.39
24/12/2015 21:00,22.55
24/12/2015 21:05,22.53
24/12/2015 21:10,22.24
24/12/2015 21:15,22.06
24/12/2015 21:20,21.98
24/12/2015 21:25,21.78
24/12/2015 21:30,21.63
24/12/2015 21:35,21.58
24/12/2015 21:40,21.42
24/12/2015 21:45,21.73
24/12/2015 21:50,21.56
24/12/2015 21:55,21.25
24/12/2015 22:00,21.33
24/12/2015 22:05,21.18
24/12/2015 22:10,21.04
24/12/2015 22:15,20.84
24/12/2015 22:20,20.58
24/12/2015 22:25,20.49
24/12/2015 22:30,20.57
24/12/2015 22:35,20.65
24/12/2015 22:40,20.38
24/12/2015 22:45,20.38
24/12/2015 22:50,20.36
24/12/2015 22:55,20.37
24/12/2015 23:00,19.98
24/12/2015 23:05,19.91
24/12/2015 23:10,19.72
24/12/2015 23:15,19.69
24/12/2015 23:20,19.71
24/12/2015 23:25,19.61
24/12/2015 23:30,19.34
24/12/2015 23:35,19.34
24/12/2015 23:40,19.26
24/12/2015 23:45,19.37
24/12/2015 23:50,19.20
24/12/2015 23:55,18.93
25/12/2015 0:00,18.93
25/12/2015 0:05,18.68
25/12/2015 0:10,18.42
25/12/2015 0:15,18.14
25/12/2015 0:20,18.08
25/12/2015 0:25,17.97
25/12/2015 0:30,18.04
25/12/2015 0:35,18.03
25/12/2015 0:45,18.02
25/12/2015 0:50,18.00
25/12/2015 0:55,17.96
25/12/2015 1:00,17.94
25/12/2015 1:05,17.75
25/12/2015 1:10,17.71
25/12/2015 1:15,17.61
25/12/2015 1:20,17.49
25/12/2015 1:25,17.23
25/12/2015 1:30,16.88
25/12/2015 1:35,16.68
25/12/2015 1:40,16.59
25/12/2015 1:45,16.51
25/12/2015 1:50,16.54
25/12/2015 1:55,16.53
25/12/2015 2:00,16.48
25/12/2015 2:05,16.29
25/12/2015 2:10,16.39
25/12/2015 2:15,16.39
25/12/2015 2:20,16.22
25/12/2015 2:25,16.08
25/12/2015 2:30,15.93
25/12/2015 2:35,15.90
25/12/2015 2:40,15.66
25/12/2015 2:45,15.74
25/12/2015 2:50,15.52
25/12/2015 2:55,15.89
25/12/2015 3:00,15.89
25/12/2015 3:05,15.65
25/12/2015 3:10,15.57
25/12/2015 3:15,15.64
25/12/2015 3:20,15.67
25/12/2015 3:25,15.66
25/12/2015 3:30,15.58
25/12/2015 3:35,15.43
25/12/2015 3:40,15.42
25/12/2015 3:45,15.42
25/12/2015 3:50,15.56
25/12/2015 3:55,15.68
25/12/2015 4:00,15.57
25/12/2015 4:05,15.43
25/12/2015 4:10,15.31
25/12/2015 4:15,15.29
25/12/2015 4:20,15.41
25/12/2015 4:25,15.34
25/12/2015 4:30,15.20
25/12/2015 4:35,15.19
25/12/2015 4:40,15.09
25/12/2015 4:45,15.09
25/12/2015 4:50,15.16
25/12/2015 4:55,15.09
25/12/2015 5:00,14.97
25/12/2015 5:05,15.33
25/12/2015 5:10,15.31
25/12/2015 5:15,15.17
25/12/2015 5:20,15.40
25/12/2015 5:25,15.20
25/12/2015 5:30,15.27
25/12/2015 5:35,15.34
25/12/2015 5:40,15.51
25/12/2015 5:45,15.52
25/12/2015 5:50,15.57
25/12/2015 5:55,15.89
25/12/2015 6:00,16.08
25/12/2015 6:05,16.00
25/12/2015 6:10,16.26
25/12/2015 6:15,16.45
25/12/2015 6:20,16.71
25/12/2015 6:25,17.03
25/12/2015 6:30,17.50
25/12/2015 6:35,17.83
25/12/2015 6:40,18.17
25/12/2015 6:45,18.48
25/12/2015 6:50,18.87
25/12/2015 6:55,19.16
25/12/2015 7:00,19.50
25/12/2015 7:05,19.81
25/12/2015 7:10,20.15
25/12/2015 7:15,20.34
25/12/2015 7:20,19.54
25/12/2015 7:25,19.60
25/12/2015 7:30,19.87
25/12/2015 7:35,21.29
25/12/2015 7:40,21.66
25/12/2015 7:45,22.18
25/12/2015 7:50,22.51
25/12/2015 7:55,22.87
25/12/2015 8:00,23.03
25/12/2015 8:05,23.43
25/12/2015 8:10,23.57
25/12/2015 8:15,24.31
25/12/2015 8:20,24.68
25/12/2015 8:25,24.93
25/12/2015 8:30,23.62
25/12/2015 8:35,24.01
25/12/2015 8:40,25.22
25/12/2015 8:45,25.69
25/12/2015 8:50,26.15
25/12/2015 8:55,24.26
25/12/2015 9:00,26.19
25/12/2015 9:05,26.66
25/12/2015 9:10,25.27
25/12/2015 9:15,26.64
25/12/2015 9:20,26.73
25/12/2015 9:25,27.73
25/12/2015 9:30,28.13
25/12/2015 9:35,25.72
25/12/2015 9:45,26.62
25/12/2015 9:50,29.77
25/12/2015 9:55,29.84
25/12/2015 10:00,27.84
25/12/2015 10:05,28.82
25/12/2015 10:10,27.52
25/12/2015 10:15,28.25
25/12/2015 10:20,29.23
25/12/2015 10:25,32.87
25/12/2015 10:30,33.12
25/12/2015 10:35,32.72
25/12/2015 10:40,33.05
25/12/2015 10:45,32.56
25/12/2015 10:50,32.53
25/12/2015 10:55,32.89
25/12/2015 11:00,32.83
25/12/2015 11:05,28.35
25/12/2015 11:10,27.25
25/12/2015 11:15,32.51
25/12/2015 11:20,32.53
25/12/2015 11:25,33.86
25/12/2015 11:30,32.23
25/12/2015 11:35,32.30
25/12/2015 11:40,33.95
25/12/2015 11:45,34.65
25/12/2015 11:50,29.97
25/12/2015 11:55,29.84
25/12/2015 12:00,33.01
25/12/2015 12:05,35.22
25/12/2015 12:10,35.99
25/12/2015 12:15,35.06
25/12/2015 12:20,37.20
25/12/2015 12:25,30.51
25/12/2015 12:30,30.43
25/12/2015 12:35,35.58
25/12/2015 12:40,36.10
25/12/2015 12:45,38.18
25/12/2015 12:50,37.24
25/12/2015 12:55,37.68
25/12/2015 13:00,38.03
25/12/2015 13:05,33.10
25/12/2015 13:10,31.50
25/12/2015 13:15,34.26
25/12/2015 13:20,30.52
25/12/2015 13:25,29.64
25/12/2015 13:30,34.80
25/12/2015 13:35,36.08
25/12/2015 13:40,38.75
25/12/2015 13:45,39.01
25/12/2015 13:50,39.85
25/12/2015 13:55,35.91
25/12/2015 14:00,33.38
25/12/2015 14:05,33.34
25/12/2015 14:10,30.54
25/12/2015 14:15,30.12
25/12/2015 14:20,29.59
25/12/2015 14:25,32.22
25/12/2015 14:30,31.85
25/12/2015 14:35,29.35
25/12/2015 14:40,28.57
25/12/2015 14:45,28.69
25/12/2015 14:50,28.69
25/12/2015 14:55,28.62
25/12/2015 15:00,28.59
25/12/2015 15:05,28.04
25/12/2015 15:10,31.83
25/12/2015 15:15,33.37
25/12/2015 15:20,34.92
25/12/2015 15:25,35.12
25/12/2015 15:30,35.30
