Datetime,Canopytemp
22/12/2015 19:10,21.77
22/12/2015 19:15,21.59
22/12/2015 19:20,21.46
22/12/2015 19:25,21.39
22/12/2015 19:30,21.33
22/12/2015 19:35,21.17
22/12/2015 19:40,21.01
22/12/2015 19:45,20.87
22/12/2015 19:50,20.82
22/12/2015 19:55,20.71
22/12/2015 20:00,20.69
22/12/2015 20:05,20.58
22/12/2015 20:10,20.37
22/12/2015 20:15,20.01
22/12/2015 20:20,20.10
22/12/2015 20:25,20.15
22/12/2015 20:30,20.20
22/12/2015 20:35,20.20
22/12/2015 20:40,20.21
22/12/2015 20:45,20.28
22/12/2015 20:50,20.32
22/12/2015 20:55,20.30
22/12/2015 21:00,20.31
22/12/2015 21:05,20.23
22/12/2015 21:10,20.16
22/12/2015 21:15,20.17
22/12/2015 21:20,20.17
22/12/2015 21:25,20.14
22/12/2015 21:30,20.11
22/12/2015 21:35,20.12
22/12/2015 21:40,20.13
22/12/2015 21:45,20.15
22/12/2015 21:50,20.14
22/12/2015 21:55,20.10
22/12/2015 22:00,20.05
22/12/2015 22:05,20.01
22/12/2015 22:10,20.00
22/12/2015 22:15,20.03
22/12/2015 22:20,20.04
22/12/2015 22:25,20.06
22/12/2015 22:30,20.08
22/12/2015 22:35,20.11
22/12/2015 22:40,20.10
22/12/2015 22:45,19.96
22/12/2015 22:50,19.96
22/12/2015 22:55,19.98
22/12/2015 23:00,19.98
22/12/2015 23:05,20.04
22/12/2015 23:10,20.03
22/12/2015 23:15,20.00
22/12/2015 23:20,20.01
22/12/2015 23:25,19.98
22/12/2015 23:30,19.92
22/12/2015 23:35,19.88
22/12/2015 23:40,19.72
22/12/2015 23:45,19.83
22/12/2015 23:50,19.83
22/12/2015 23:55,19.81
23/12/2015 0:00,19.85
23/12/2015 0:05,19.77
23/12/2015 0:10,19.68
23/12/2015 0:15,19.67
23/12/2015 0:20,19.72
23/12/2015 0:25,19.73
23/12/2015 0:30,19.86
23/12/2015 0:35,19.93
23/12/2015 0:40,19.95
23/12/2015 0:45,19.89
23/12/2015 0:50,19.82
23/12/2015 0:55,20.01
23/12/2015 1:00,19.93
23/12/2015 1:05,19.87
23/12/2015 1:10,19.88
23/12/2015 1:15,19.92
23/12/2015 1:20,19.90
23/12/2015 1:25,19.87
23/12/2015 1:30,19.87
23/12/2015 1:35,19.89
23/12/2015 1:40,19.85
23/12/2015 1:45,19.88
23/12/2015 1:50,19.88
23/12/2015 1:55,19.93
23/12/2015 2:00,20.03
23/12/2015 2:05,20.04
23/12/2015 2:10,19.96
23/12/2015 2:15,19.96
23/12/2015 2:20,19.99
23/12/2015 2:25,19.97
23/12/2015 2:30,20.00
23/12/2015 2:35,19.98
23/12/2015 2:40,19.96
23/12/2015 2:45,19.89
23/12/2015 2:50,19.85
23/12/2015 2:55,19.80
23/12/2015 3:00,19.82
23/12/2015 3:05,19.84
23/12/2015 3:10,19.87
23/12/2015 3:15,19.70
23/12/2015 3:20,19.67
23/12/2015 8:10,21.84
23/12/2015 8:15,21.75
23/12/2015 8:25,22.58
23/12/2015 8:30,23.13
23/12/2015 8:35,23.13
23/12/2015 8:40,23.64
23/12/2015 8:45,23.81
23/12/2015 8:50,23.20
23/12/2015 9:00,23.72
23/12/2015 9:05,23.39
23/12/2015 9:10,24.73
23/12/2015 9:15,24.14
23/12/2015 9:20,23.86
23/12/2015 9:30,23.68
23/12/2015 9:35,25.37
23/12/2015 9:40,25.01
23/12/2015 9:45,23.78
23/12/2015 9:50,24.41
23/12/2015 9:55,26.74
23/12/2015 10:00,24.06
23/12/2015 10:05,25.41
23/12/2015 10:10,25.34
23/12/2015 10:15,24.51
23/12/2015 10:20,27.29
23/12/2015 10:30,27.42
23/12/2015 10:35,25.02
23/12/2015 10:40,25.71
23/12/2015 10:45,25.20
23/12/2015 10:50,25.38
23/12/2015 10:55,25.76
23/12/2015 11:00,25.19
23/12/2015 11:05,25.24
23/12/2015 11:10,25.99
23/12/2015 11:15,25.48
23/12/2015 11:20,25.41
23/12/2015 11:25,25.24
23/12/2015 11:30,25.57
23/12/2015 11:35,26.13
23/12/2015 11:40,27.04
23/12/2015 11:45,25.88
23/12/2015 11:50,26.14
23/12/2015 11:55,26.57
23/12/2015 12:00,26.55
23/12/2015 12:05,26.07
23/12/2015 12:10,25.88
23/12/2015 12:15,25.09
23/12/2015 12:20,24.42
23/12/2015 12:25,24.24
23/12/2015 12:30,24.76
23/12/2015 12:35,24.26
23/12/2015 12:40,24.38
23/12/2015 12:45,24.61
23/12/2015 12:50,25.37
23/12/2015 12:55,25.84
23/12/2015 13:00,27.06
23/12/2015 13:05,28.89
23/12/2015 13:10,27.56
23/12/2015 13:15,29.38
23/12/2015 13:20,27.38
23/12/2015 13:25,27.62
23/12/2015 13:30,29.68
23/12/2015 13:35,26.95
23/12/2015 13:40,26.06
23/12/2015 13:45,26.79
23/12/2015 13:50,26.12
23/12/2015 13:55,25.68
23/12/2015 14:00,25.73
23/12/2015 14:05,26.45
23/12/2015 14:10,26.11
23/12/2015 14:15,25.96
23/12/2015 14:20,25.86
23/12/2015 14:25,28.76
23/12/2015 14:30,29.18
23/12/2015 14:35,28.94
23/12/2015 14:40,29.36
23/12/2015 14:45,29.45
23/12/2015 14:50,28.62
23/12/2015 14:55,26.45
23/12/2015 15:00,25.63
23/12/2015 15:05,25.56
23/12/2015 15:10,25.35
23/12/2015 15:15,25.36
23/12/2015 15:20,28.79
23/12/2015 15:25,27.94
23/12/2015 15:30,26.55
23/12/2015 15:35,26.51
23/12/2015 15:40,27.89
23/12/2015 15:45,28.71
23/12/2015 15:50,27.26
23/12/2015 15:55,27.73
23/12/2015 16:00,27.58
23/12/2015 16:05,28.12
23/12/2015 16:10,27.46
23/12/2015 16:15,27.45
23/12/2015 16:20,27.18
23/12/2015 16:25,27.13
23/12/2015 16:30,27.45
23/12/2015 16:35,27.08
23/12/2015 16:40,26.74
23/12/2015 16:45,26.78
23/12/2015 16:50,26.63
23/12/2015 16:55,27.01
23/12/2015 17:00,26.34
23/12/2015 17:05,26.93
23/12/2015 17:10,26.41
23/12/2015 17:15,27.20
23/12/2015 17:20,26.98
23/12/2015 17:25,27.17
23/12/2015 17:30,26.91
23/12/2015 17:35,27.03
23/12/2015 17:40,26.75
23/12/2015 17:45,26.34
23/12/2015 17:50,25.97
23/12/2015 17:55,25.67
23/12/2015 18:00,25.19
23/12/2015 18:05,25.47
23/12/2015 18:10,26.17
23/12/2015 18:15,26.00
23/12/2015 18:20,25.59
23/12/2015 18:25,25.53
23/12/2015 18:30,25.11
23/12/2015 18:35,25.42
23/12/2015 18:40,24.98
23/12/2015 18:45,25.31
23/12/2015 18:50,25.26
23/12/2015 18:55,25.24
23/12/2015 19:00,24.57
23/12/2015 19:05,24.44
23/12/2015 19:10,24.30
23/12/2015 19:15,24.27
23/12/2015 19:20,24.19
23/12/2015 19:25,24.02
23/12/2015 19:30,23.93
23/12/2015 19:35,23.81
23/12/2015 19:40,23.80
23/12/2015 19:45,23.57
23/12/2015 19:50,23.46
23/12/2015 19:55,23.26
23/12/2015 20:00,23.02
23/12/2015 20:05,22.89
23/12/2015 20:10,22.78
23/12/2015 20:15,22.82
23/12/2015 20:20,22.68
23/12/2015 20:25,22.65
23/12/2015 20:30,22.56
23/12/2015 20:35,22.40
23/12/2015 20:40,22.31
23/12/2015 20:45,22.19
23/12/2015 20:50,22.12
23/12/2015 20:55,21.89
23/12/2015 21:00,21.72
23/12/2015 21:05,21.47
23/12/2015 21:10,21.53
23/12/2015 21:15,21.29
23/12/2015 21:20,21.31
23/12/2015 21:25,21.18
23/12/2015 21:30,21.17
23/12/2015 21:35,21.09
23/12/2015 21:40,21.04
23/12/2015 21:45,20.91
23/12/2015 21:50,20.95
23/12/2015 21:55,20.95
23/12/2015 22:00,20.94
23/12/2015 22:05,20.76
23/12/2015 22:10,20.70
23/12/2015 22:15,20.78
23/12/2015 22:20,20.62
23/12/2015 22:25,20.64
23/12/2015 22:30,20.59
23/12/2015 22:35,20.53
23/12/2015 22:45,20.34
23/12/2015 22:50,20.25
23/12/2015 22:55,20.12
23/12/2015 23:00,20.08
23/12/2015 23:05,19.99
23/12/2015 23:10,19.88
23/12/2015 23:15,19.99
23/12/2015 23:20,20.07
23/12/2015 23:25,20.02
23/12/2015 23:30,20.00
23/12/2015 23:35,20.11
23/12/2015 23:40,20.19
23/12/2015 23:45,20.22
23/12/2015 23:50,20.22
23/12/2015 23:55,20.20
24/12/2015 0:00,20.13
24/12/2015 0:05,20.00
24/12/2015 0:10,19.89
24/12/2015 0:15,19.77
24/12/2015 0:20,19.72
24/12/2015 0:25,19.62
24/12/2015 0:30,19.60
24/12/2015 0:35,19.55
24/12/2015 0:45,19.40
24/12/2015 0:50,19.23
24/12/2015 0:55,19.08
24/12/2015 1:00,19.08
24/12/2015 1:05,19.09
24/12/2015 1:10,19.00
24/12/2015 1:15,18.91
24/12/2015 1:20,19.06
24/12/2015 1:30,19.59
24/12/2015 1:35,19.54
24/12/2015 1:40,19.54
24/12/2015 1:45,19.60
24/12/2015 1:50,19.61
24/12/2015 1:55,19.41
24/12/2015 2:00,19.43
24/12/2015 2:05,19.10
24/12/2015 2:10,18.82
24/12/2015 2:15,18.69
24/12/2015 2:20,18.54
24/12/2015 2:25,18.92
24/12/2015 2:30,19.12
24/12/2015 2:35,19.00
24/12/2015 2:40,18.93
24/12/2015 2:45,19.00
24/12/2015 2:50,18.80
24/12/2015 3:00,18.87
24/12/2015 3:05,18.83
24/12/2015 3:10,18.43
24/12/2015 3:15,18.08
24/12/2015 3:20,17.74
24/12/2015 3:25,17.66
24/12/2015 3:30,17.77
24/12/2015 3:35,18.07
24/12/2015 3:40,17.65
24/12/2015 3:45,17.85
24/12/2015 3:50,17.82
24/12/2015 3:55,17.74
24/12/2015 4:00,17.84
24/12/2015 4:05,17.87
24/12/2015 4:10,17.53
24/12/2015 4:15,17.69
24/12/2015 4:20,17.69
24/12/2015 4:25,17.51
24/12/2015 4:30,17.43
24/12/2015 4:35,17.42
24/12/2015 4:40,17.35
24/12/2015 4:45,17.30
24/12/2015 4:50,17.20
24/12/2015 4:55,16.98
24/12/2015 5:00,17.03
24/12/2015 5:05,16.76
24/12/2015 5:10,16.67
24/12/2015 5:15,16.38
24/12/2015 5:20,16.49
24/12/2015 5:25,16.50
24/12/2015 5:30,16.28
24/12/2015 5:35,16.73
24/12/2015 5:40,17.17
24/12/2015 5:45,17.08
24/12/2015 5:50,17.09
24/12/2015 5:55,16.83
24/12/2015 6:00,17.09
24/12/2015 6:05,17.19
24/12/2015 6:10,17.21
24/12/2015 6:15,17.71
24/12/2015 6:20,18.10
24/12/2015 6:25,18.32
24/12/2015 6:30,18.54
24/12/2015 6:35,18.05
24/12/2015 6:40,17.93
24/12/2015 6:45,18.05
24/12/2015 6:50,18.18
24/12/2015 6:55,18.39
24/12/2015 7:00,19.27
24/12/2015 7:05,18.97
24/12/2015 7:10,19.05
24/12/2015 7:15,20.10
24/12/2015 7:20,20.48
24/12/2015 7:25,19.60
24/12/2015 7:30,19.75
24/12/2015 7:35,19.80
24/12/2015 7:40,20.57
24/12/2015 7:45,21.24
24/12/2015 7:50,20.80
24/12/2015 7:55,20.82
24/12/2015 8:00,21.82
24/12/2015 8:05,21.49
24/12/2015 8:10,21.00
24/12/2015 8:15,21.08
24/12/2015 8:20,21.15
24/12/2015 8:25,20.78
24/12/2015 8:30,20.47
24/12/2015 8:35,20.79
24/12/2015 8:40,20.63
24/12/2015 8:45,20.87
24/12/2015 8:50,20.89
24/12/2015 8:55,21.00
24/12/2015 9:00,21.46
24/12/2015 9:05,21.33
24/12/2015 9:10,21.19
24/12/2015 9:15,21.06
24/12/2015 9:20,20.94
24/12/2015 9:25,21.14
24/12/2015 9:30,21.34
24/12/2015 9:35,21.28
24/12/2015 9:40,21.30
24/12/2015 9:45,21.53
24/12/2015 9:50,21.55
24/12/2015 9:55,21.26
24/12/2015 10:00,21.54
24/12/2015 10:05,21.83
24/12/2015 10:10,21.57
24/12/2015 10:15,22.04
24/12/2015 10:20,21.23
24/12/2015 10:25,21.49
24/12/2015 10:30,22.46
24/12/2015 10:35,21.78
24/12/2015 10:40,21.22
24/12/2015 10:45,20.49
24/12/2015 10:50,20.25
24/12/2015 10:55,20.16
24/12/2015 11:00,20.04
24/12/2015 11:05,19.94
24/12/2015 11:10,19.97
24/12/2015 11:15,20.06
24/12/2015 11:20,19.97
24/12/2015 11:25,19.81
24/12/2015 11:30,19.60
24/12/2015 11:35,19.26
24/12/2015 11:40,19.40
24/12/2015 11:45,19.74
24/12/2015 11:50,20.22
24/12/2015 11:55,21.00
24/12/2015 12:00,24.69
24/12/2015 12:05,22.90
24/12/2015 12:10,27.60
24/12/2015 12:15,27.34
24/12/2015 12:20,27.98
24/12/2015 12:25,28.30
24/12/2015 12:30,27.82
24/12/2015 12:35,28.43
24/12/2015 12:40,28.45
24/12/2015 12:45,28.47
24/12/2015 12:50,28.56
24/12/2015 12:55,27.89
24/12/2015 13:00,28.15
24/12/2015 13:05,25.07
24/12/2015 13:10,27.56
24/12/2015 13:15,28.34
24/12/2015 13:20,28.28
24/12/2015 13:25,27.98
24/12/2015 13:30,27.33
24/12/2015 13:35,27.83
24/12/2015 13:40,28.65
24/12/2015 13:45,28.00
24/12/2015 13:50,28.06
24/12/2015 13:55,28.80
24/12/2015 14:00,27.61
24/12/2015 14:05,28.07
24/12/2015 14:10,27.90
24/12/2015 14:15,27.14
24/12/2015 14:20,28.18
24/12/2015 14:25,27.79
24/12/2015 14:30,28.00
24/12/2015 14:35,28.41
24/12/2015 14:40,28.15
24/12/2015 14:45,28.14
24/12/2015 14:50,27.88
24/12/2015 14:55,29.12
24/12/2015 15:00,27.49
24/12/2015 15:05,27.65
24/12/2015 15:10,27.78
24/12/2015 15:15,27.71
24/12/2015 15:20,27.43
24/12/2015 15:25,27.95
24/12/2015 15:30,27.82
24/12/2015 15:35,27.19
24/12/2015 15:40,27.68
24/12/2015 15:45,27.36
24/12/2015 15:50,27.57
24/12/2015 16:00,27.28
24/12/2015 16:05,27.59
24/12/2015 16:10,27.72
24/12/2015 16:15,27.51
24/12/2015 16:20,27.01
24/12/2015 16:25,27.60
24/12/2015 16:30,26.82
24/12/2015 16:35,26.82
24/12/2015 16:40,27.30
24/12/2015 16:45,26.79
24/12/2015 16:50,26.91
24/12/2015 17:00,26.96
24/12/2015 17:05,27.10
24/12/2015 17:15,26.84
24/12/2015 17:20,26.85
24/12/2015 17:30,26.32
24/12/2015 17:35,26.28
24/12/2015 17:40,25.79
24/12/2015 17:45,25.85
24/12/2015 17:50,25.86
24/12/2015 17:55,25.75
24/12/2015 18:00,25.67
24/12/2015 18:05,24.76
24/12/2015 18:10,25.52
24/12/2015 18:15,25.64
24/12/2015 18:20,25.59
24/12/2015 18:25,25.95
24/12/2015 18:30,25.39
24/12/2015 18:35,25.01
24/12/2015 18:40,25.08
24/12/2015 18:45,25.15
24/12/2015 18:50,25.07
24/12/2015 18:55,24.68
24/12/2015 19:00,24.46
24/12/2015 19:05,24.25
24/12/2015 19:10,24.18
24/12/2015 19:15,24.23
24/12/2015 19:20,23.93
24/12/2015 19:25,23.65
24/12/2015 19:30,23.14
24/12/2015 19:35,23.27
24/12/2015 19:40,23.23
24/12/2015 19:45,23.24
24/12/2015 19:50,23.33
24/12/2015 19:55,23.36
24/12/2015 20:00,22.99
24/12/2015 20:05,22.92
24/12/2015 20:10,22.82
24/12/2015 20:15,22.35
24/12/2015 20:20,22.00
24/12/2015 20:25,22.20
24/12/2015 20:30,22.04
24/12/2015 20:35,21.54
24/12/2015 20:40,21.45
24/12/2015 20:45,21.52
24/12/2015 20:50,21.20
24/12/2015 20:55,21.29
24/12/2015 21:00,21.21
24/12/2015 21:05,21.10
24/12/2015 21:10,21.08
24/12/2015 21:15,20.83
24/12/2015 21:20,20.62
24/12/2015 21:25,20.48
24/12/2015 21:30,20.46
24/12/2015 21:35,20.44
24/12/2015 21:40,20.22
24/12/2015 21:45,20.83
24/12/2015 21:50,20.49
24/12/2015 21:55,20.50
24/12/2015 22:00,20.46
24/12/2015 22:05,20.49
24/12/2015 22:10,20.14
24/12/2015 22:15,19.94
24/12/2015 22:20,19.52
24/12/2015 22:25,19.60
24/12/2015 22:30,19.68
24/12/2015 22:35,19.76
24/12/2015 22:40,19.71
24/12/2015 22:45,19.62
24/12/2015 22:50,19.86
24/12/2015 22:55,19.59
24/12/2015 23:00,19.17
24/12/2015 23:05,18.92
24/12/2015 23:10,19.06
24/12/2015 23:15,18.88
24/12/2015 23:20,19.39
24/12/2015 23:25,18.86
24/12/2015 23:30,18.67
24/12/2015 23:35,18.61
24/12/2015 23:40,18.69
24/12/2015 23:45,18.60
24/12/2015 23:50,18.37
24/12/2015 23:55,18.39
25/12/2015 0:00,18.24
25/12/2015 0:05,18.08
25/12/2015 0:10,18.01
25/12/2015 0:15,17.80
25/12/2015 0:20,17.80
25/12/2015 0:25,17.60
25/12/2015 0:30,17.55
25/12/2015 0:35,17.72
25/12/2015 0:40,17.68
25/12/2015 0:45,17.72
25/12/2015 0:50,17.84
25/12/2015 0:55,17.83
25/12/2015 1:00,17.89
25/12/2015 1:05,17.44
25/12/2015 1:10,17.31
25/12/2015 1:15,17.30
25/12/2015 1:20,17.10
25/12/2015 1:25,16.82
25/12/2015 1:30,16.67
25/12/2015 1:35,16.78
25/12/2015 1:40,16.49
25/12/2015 1:45,16.47
25/12/2015 1:50,16.39
25/12/2015 1:55,16.22
25/12/2015 2:00,16.48
25/12/2015 2:05,16.23
25/12/2015 2:10,16.24
25/12/2015 2:15,15.85
25/12/2015 2:20,15.84
25/12/2015 2:25,15.84
25/12/2015 2:30,15.77
25/12/2015 2:35,15.83
25/12/2015 2:40,15.59
25/12/2015 2:45,15.69
25/12/2015 2:50,15.60
25/12/2015 2:55,15.71
25/12/2015 3:00,15.56
25/12/2015 3:05,15.47
25/12/2015 3:10,15.43
25/12/2015 3:15,15.45
25/12/2015 3:20,15.62
25/12/2015 3:25,15.57
25/12/2015 3:30,15.49
25/12/2015 3:35,15.38
25/12/2015 3:40,15.31
25/12/2015 3:45,15.40
25/12/2015 3:50,15.69
25/12/2015 3:55,15.63
25/12/2015 4:00,15.49
25/12/2015 4:05,15.41
25/12/2015 4:10,15.22
25/12/2015 4:15,15.21
25/12/2015 4:20,15.39
25/12/2015 4:25,15.34
25/12/2015 4:30,15.21
25/12/2015 4:35,15.05
25/12/2015 4:40,14.99
25/12/2015 4:45,14.97
25/12/2015 4:50,15.07
25/12/2015 4:55,14.95
25/12/2015 5:00,14.97
25/12/2015 5:05,15.23
25/12/2015 5:10,15.14
25/12/2015 5:15,15.06
25/12/2015 5:20,15.26
25/12/2015 5:25,15.10
25/12/2015 5:30,14.99
25/12/2015 5:35,15.11
25/12/2015 5:40,15.33
25/12/2015 5:45,15.39
25/12/2015 5:50,15.60
25/12/2015 5:55,15.82
25/12/2015 6:00,15.94
25/12/2015 6:05,16.01
25/12/2015 6:10,16.17
25/12/2015 6:15,16.38
25/12/2015 6:20,16.61
25/12/2015 6:25,16.84
25/12/2015 6:30,17.19
25/12/2015 6:35,17.44
25/12/2015 6:40,17.65
25/12/2015 6:45,17.96
25/12/2015 6:50,18.22
25/12/2015 7:00,18.85
25/12/2015 7:05,19.22
25/12/2015 7:10,19.36
25/12/2015 7:15,19.66
25/12/2015 7:20,18.98
25/12/2015 7:25,19.22
25/12/2015 7:30,19.18
25/12/2015 7:35,20.58
25/12/2015 7:40,20.89
25/12/2015 7:45,20.88
25/12/2015 7:50,21.22
25/12/2015 7:55,21.38
25/12/2015 8:00,21.64
25/12/2015 8:05,22.06
25/12/2015 8:10,22.01
25/12/2015 8:15,22.57
25/12/2015 8:20,22.73
25/12/2015 8:30,22.24
25/12/2015 8:35,22.71
25/12/2015 8:40,23.50
25/12/2015 8:45,24.16
25/12/2015 8:50,24.12
25/12/2015 8:55,23.52
25/12/2015 9:00,23.44
25/12/2015 9:05,24.09
25/12/2015 9:10,22.84
25/12/2015 9:15,24.45
25/12/2015 9:20,23.94
25/12/2015 9:25,24.93
25/12/2015 9:30,25.12
25/12/2015 9:35,23.49
25/12/2015 9:45,24.89
25/12/2015 9:50,27.71
25/12/2015 10:00,24.99
25/12/2015 10:05,26.17
25/12/2015 10:10,25.11
25/12/2015 10:15,25.07
25/12/2015 10:20,25.90
25/12/2015 10:30,28.17
25/12/2015 10:35,27.52
25/12/2015 10:40,27.62
25/12/2015 10:45,27.20
25/12/2015 10:50,27.52
25/12/2015 10:55,28.34
25/12/2015 11:00,27.35
25/12/2015 11:05,24.32
25/12/2015 11:10,23.71
25/12/2015 11:15,28.14
25/12/2015 11:20,28.49
25/12/2015 11:25,29.21
25/12/2015 11:30,28.28
25/12/2015 11:35,27.67
25/12/2015 11:40,28.82
25/12/2015 11:45,27.96
25/12/2015 11:50,25.41
25/12/2015 11:55,26.33
25/12/2015 12:00,28.49
25/12/2015 12:05,30.00
25/12/2015 12:10,29.83
25/12/2015 12:15,27.58
25/12/2015 12:20,28.23
25/12/2015 12:25,25.69
25/12/2015 12:30,27.30
25/12/2015 12:35,31.04
25/12/2015 12:40,32.38
25/12/2015 12:45,33.25
25/12/2015 12:50,32.98
25/12/2015 12:55,32.74
25/12/2015 13:00,33.54
25/12/2015 13:05,32.02
25/12/2015 13:10,31.69
25/12/2015 13:15,32.03
25/12/2015 13:20,30.92
25/12/2015 13:25,30.90
25/12/2015 13:30,31.92
25/12/2015 13:35,32.29
25/12/2015 13:40,33.55
25/12/2015 13:45,33.88
25/12/2015 13:50,35.48
25/12/2015 13:55,33.97
25/12/2015 14:00,32.47
25/12/2015 14:05,33.27
25/12/2015 14:10,30.87
25/12/2015 14:15,30.50
25/12/2015 14:20,30.24
25/12/2015 14:25,30.75
25/12/2015 14:30,31.35
25/12/2015 14:35,30.17
25/12/2015 14:40,29.50
25/12/2015 14:45,29.22
25/12/2015 14:50,29.21
25/12/2015 14:55,29.11
25/12/2015 15:00,29.14
25/12/2015 15:05,29.34
25/12/2015 15:10,30.59
25/12/2015 15:15,32.10
25/12/2015 15:20,32.56
25/12/2015 15:25,33.00
25/12/2015 15:30,33.00
25/12/2015 15:35,30.29
25/12/2015 15:40,30.04
25/12/2015 15:45,30.34
25/12/2015 15:50,30.07
25/12/2015 15:55,30.84
25/12/2015 16:00,31.10
25/12/2015 16:05,30.92
25/12/2015 16:10,30.62
25/12/2015 16:15,27.91
25/12/2015 16:20,27.00
25/12/2015 16:25,26.74
25/12/2015 16:30,26.36
25/12/2015 16:35,28.86
25/12/2015 16:40,29.20
25/12/2015 16:45,26.33
25/12/2015 16:50,28.10
25/12/2015 16:55,29.17
25/12/2015 17:00,29.42
25/12/2015 17:05,29.58
25/12/2015 17:10,29.78
25/12/2015 17:15,29.87
25/12/2015 17:20,29.80
25/12/2015 17:25,29.58
25/12/2015 17:30,29.49
25/12/2015 17:35,29.20
25/12/2015 17:40,29.47
25/12/2015 17:45,29.16
25/12/2015 17:50,29.17
25/12/2015 17:55,29.21
25/12/2015 18:00,29.16
25/12/2015 18:05,29.15
25/12/2015 18:10,29.16
25/12/2015 18:15,28.94
25/12/2015 18:20,28.83
25/12/2015 18:25,28.95
25/12/2015 18:30,28.82
25/12/2015 18:35,28.68
25/12/2015 18:40,28.77
25/12/2015 18:45,28.54
25/12/2015 18:50,28.44
25/12/2015 18:55,28.31
25/12/2015 19:00,28.15
25/12/2015 19:05,28.21
25/12/2015 19:10,27.93
25/12/2015 19:15,27.76
25/12/2015 19:20,27.52
25/12/2015 19:25,27.37
25/12/2015 19:30,27.14
25/12/2015 19:35,26.52
25/12/2015 19:40,26.13
25/12/2015 19:45,26.07
25/12/2015 19:50,25.72
25/12/2015 19:55,25.33
25/12/2015 20:00,25.02
25/12/2015 20:05,24.61
25/12/2015 20:10,24.30
25/12/2015 20:15,24.17
25/12/2015 20:20,24.17
25/12/2015 20:25,23.87
25/12/2015 20:30,23.94
25/12/2015 20:35,23.36
25/12/2015 20:40,23.70
25/12/2015 20:45,23.72
25/12/2015 20:50,23.53
25/12/2015 20:55,23.66
25/12/2015 21:00,23.52
25/12/2015 21:05,23.79
25/12/2015 21:10,23.70
25/12/2015 21:15,23.89
25/12/2015 21:20,23.94
25/12/2015 21:25,23.86
25/12/2015 21:30,23.61
25/12/2015 21:35,23.10
