Datetime,Canopytemp
18/01/2017 11:35,35.11
18/01/2017 11:40,34.86
18/01/2017 11:45,34.30
18/01/2017 11:50,34.35
18/01/2017 11:55,34.39
18/01/2017 12:00,34.22
18/01/2017 12:05,34.63
18/01/2017 12:10,34.88
18/01/2017 12:15,35.14
18/01/2017 12:20,35.36
18/01/2017 12:25,36.10
18/01/2017 12:30,36.58
18/01/2017 12:35,36.14
18/01/2017 12:45,36.39
18/01/2017 12:50,36.76
18/01/2017 12:55,37.08
18/01/2017 13:00,36.11
18/01/2017 13:05,36.03
18/01/2017 13:10,36.02
18/01/2017 13:15,36.15
18/01/2017 13:20,36.32
18/01/2017 13:35,35.80
18/01/2017 13:40,35.52
18/01/2017 13:45,35.46
18/01/2017 13:50,35.35
18/01/2017 13:55,35.35
18/01/2017 14:00,35.28
18/01/2017 14:05,35.41
18/01/2017 14:10,35.15
18/01/2017 14:15,35.08
18/01/2017 14:20,35.06
18/01/2017 14:25,35.04
18/01/2017 14:30,35.41
18/01/2017 14:35,35.60
18/01/2017 14:40,36.62
18/01/2017 14:45,37.99
18/01/2017 14:50,38.33
18/01/2017 14:55,38.40
18/01/2017 15:00,38.84
18/01/2017 15:05,39.00
18/01/2017 15:10,39.23
18/01/2017 15:15,39.36
18/01/2017 15:20,39.55
18/01/2017 15:25,39.81
18/01/2017 15:30,40.04
18/01/2017 15:35,39.81
18/01/2017 15:40,40.14
18/01/2017 15:45,40.22
18/01/2017 15:50,40.36
18/01/2017 15:55,40.42
18/01/2017 16:00,40.53
18/01/2017 16:05,40.78
18/01/2017 16:10,40.85
18/01/2017 16:15,40.97
18/01/2017 16:20,41.20
18/01/2017 16:25,41.02
18/01/2017 16:35,41.23
18/01/2017 16:40,41.32
18/01/2017 16:45,41.48
18/01/2017 16:50,41.38
18/01/2017 16:55,41.33
18/01/2017 17:00,41.28
18/01/2017 17:05,41.22
18/01/2017 17:10,41.34
18/01/2017 17:15,41.29
18/01/2017 17:20,41.36
18/01/2017 17:25,41.32
18/01/2017 17:30,41.27
18/01/2017 17:35,41.25
18/01/2017 17:40,41.25
18/01/2017 17:45,41.22
18/01/2017 17:50,41.26
18/01/2017 17:55,41.38
18/01/2017 18:00,41.32
18/01/2017 18:05,41.29
18/01/2017 18:10,41.37
18/01/2017 18:15,41.27
18/01/2017 18:20,40.97
18/01/2017 18:30,40.42
18/01/2017 18:35,40.23
18/01/2017 18:40,40.15
18/01/2017 18:45,40.01
18/01/2017 18:50,39.87
18/01/2017 18:55,39.73
18/01/2017 19:00,39.59
18/01/2017 19:05,39.48
18/01/2017 19:10,39.36
18/01/2017 19:15,39.26
18/01/2017 19:20,39.12
18/01/2017 19:30,38.80
18/01/2017 19:35,38.44
20/01/2017 13:30,30.92
20/01/2017 13:35,30.35
20/01/2017 13:40,29.47
20/01/2017 13:45,27.34
20/01/2017 13:50,26.96
20/01/2017 13:55,24.93
20/01/2017 14:00,24.14
20/01/2017 14:05,23.85
20/01/2017 14:10,23.79
20/01/2017 14:15,23.83
20/01/2017 14:20,24.03
20/01/2017 14:25,24.12
20/01/2017 14:30,24.30
20/01/2017 14:35,24.38
20/01/2017 14:40,24.61
20/01/2017 14:45,24.77
20/01/2017 14:50,25.39
20/01/2017 14:55,25.48
20/01/2017 15:00,25.90
20/01/2017 15:05,26.08
20/01/2017 15:10,25.96
20/01/2017 15:15,25.92
20/01/2017 15:20,26.12
20/01/2017 15:25,26.45
20/01/2017 15:30,26.54
20/01/2017 15:35,27.18
20/01/2017 15:40,26.87
20/01/2017 15:45,26.96
20/01/2017 15:50,26.56
20/01/2017 15:55,26.74
20/01/2017 16:00,26.94
20/01/2017 16:05,27.75
20/01/2017 16:10,28.22
20/01/2017 16:15,28.29
20/01/2017 16:20,28.38
20/01/2017 16:25,28.27
20/01/2017 16:30,29.54
20/01/2017 16:35,29.54
20/01/2017 16:40,29.10
20/01/2017 16:45,29.07
20/01/2017 16:50,29.18
20/01/2017 16:55,28.94
20/01/2017 17:00,28.78
20/01/2017 17:05,29.13
20/01/2017 17:10,30.61
20/01/2017 17:15,29.74
20/01/2017 17:20,28.57
20/01/2017 17:25,28.28
20/01/2017 17:30,28.34
20/01/2017 17:35,28.57
20/01/2017 17:40,28.90
20/01/2017 17:45,28.97
20/01/2017 17:50,29.79
20/01/2017 17:55,30.00
20/01/2017 18:00,28.94
20/01/2017 18:05,29.89
20/01/2017 18:10,28.60
20/01/2017 18:15,28.06
20/01/2017 18:20,29.00
20/01/2017 18:25,28.73
20/01/2017 18:30,28.77
20/01/2017 18:35,28.91
20/01/2017 18:40,29.39
20/01/2017 18:45,28.14
20/01/2017 18:50,27.89
20/01/2017 18:55,27.61
20/01/2017 19:00,27.33
20/01/2017 19:05,27.29
20/01/2017 19:10,27.63
20/01/2017 19:15,27.74
20/01/2017 19:20,27.94
20/01/2017 19:25,25.31
20/01/2017 19:30,24.11
20/01/2017 19:35,24.96
20/01/2017 19:40,25.06
20/01/2017 19:45,25.12
20/01/2017 19:50,24.98
20/01/2017 19:55,24.82
20/01/2017 20:00,24.80
20/01/2017 20:05,24.80
20/01/2017 20:10,24.83
20/01/2017 20:15,24.66
20/01/2017 20:20,24.61
20/01/2017 20:25,24.78
20/01/2017 20:30,24.77
20/01/2017 20:35,24.66
20/01/2017 20:40,24.61
20/01/2017 20:45,24.60
20/01/2017 20:50,24.50
20/01/2017 20:55,24.50
20/01/2017 21:00,24.49
20/01/2017 21:05,24.58
20/01/2017 21:10,24.61
20/01/2017 21:15,24.62
20/01/2017 21:20,24.75
20/01/2017 21:25,24.69
20/01/2017 21:30,24.69
20/01/2017 21:35,24.60
20/01/2017 21:40,24.61
20/01/2017 21:45,24.65
20/01/2017 21:50,24.63
20/01/2017 21:55,24.55
20/01/2017 22:00,24.51
20/01/2017 22:05,24.56
20/01/2017 22:10,24.57
20/01/2017 22:15,24.54
20/01/2017 22:20,24.52
20/01/2017 22:25,24.34
20/01/2017 22:30,24.28
20/01/2017 22:35,24.32
20/01/2017 22:40,24.27
20/01/2017 22:45,24.28
20/01/2017 22:50,24.41
20/01/2017 22:55,24.47
20/01/2017 23:00,24.33
20/01/2017 23:05,24.32
20/01/2017 23:10,24.77
20/01/2017 23:15,24.81
20/01/2017 23:20,24.90
20/01/2017 23:25,24.95
20/01/2017 23:30,24.33
20/01/2017 23:35,24.14
20/01/2017 23:40,24.30
20/01/2017 23:45,24.26
20/01/2017 23:50,24.21
20/01/2017 23:55,24.18
21/01/2017 00:00,24.05
21/01/2017 00:05,24.08
21/01/2017 00:10,24.22
21/01/2017 00:15,24.10
21/01/2017 00:20,24.03
21/01/2017 00:25,24.03
21/01/2017 00:30,24.18
21/01/2017 00:35,24.16
21/01/2017 00:40,24.13
21/01/2017 00:45,24.09
21/01/2017 00:50,24.11
21/01/2017 00:55,24.09
21/01/2017 01:00,24.15
21/01/2017 01:05,24.15
21/01/2017 01:10,24.23
21/01/2017 01:15,24.35
21/01/2017 01:20,24.37
21/01/2017 01:25,24.51
21/01/2017 01:30,24.55
21/01/2017 01:35,24.51
21/01/2017 01:40,24.58
21/01/2017 01:45,24.65
21/01/2017 01:50,24.52
21/01/2017 01:55,24.56
21/01/2017 02:00,24.51
21/01/2017 02:05,24.42
21/01/2017 02:10,24.42
21/01/2017 02:15,24.39
21/01/2017 02:20,24.26
21/01/2017 02:25,24.24
21/01/2017 02:30,24.13
21/01/2017 02:35,24.02
21/01/2017 02:40,23.99
21/01/2017 02:45,23.88
21/01/2017 02:50,24.01
21/01/2017 02:55,23.93
21/01/2017 03:00,23.87
21/01/2017 03:05,23.78
21/01/2017 03:10,23.78
21/01/2017 03:15,23.79
21/01/2017 03:20,23.71
21/01/2017 03:25,23.68
21/01/2017 03:30,23.57
21/01/2017 03:35,23.39
21/01/2017 03:40,23.43
21/01/2017 03:45,23.44
21/01/2017 03:50,23.30
21/01/2017 03:55,23.35
21/01/2017 04:00,23.26
21/01/2017 04:05,23.11
21/01/2017 04:10,23.01
21/01/2017 04:15,22.94
21/01/2017 04:20,22.87
21/01/2017 04:25,22.83
21/01/2017 04:30,22.72
21/01/2017 04:35,22.65
21/01/2017 04:40,22.56
21/01/2017 04:45,22.44
21/01/2017 04:50,22.08
21/01/2017 04:55,21.63
21/01/2017 05:00,21.49
21/01/2017 05:05,21.33
21/01/2017 05:10,21.41
21/01/2017 05:15,21.08
21/01/2017 05:20,21.01
21/01/2017 05:25,20.66
21/01/2017 05:30,20.52
21/01/2017 05:35,20.49
21/01/2017 05:40,20.39
21/01/2017 05:45,20.28
21/01/2017 05:50,20.23
21/01/2017 05:55,20.22
21/01/2017 06:00,20.15
21/01/2017 06:05,20.13
21/01/2017 06:10,19.97
21/01/2017 06:15,20.00
21/01/2017 06:20,19.99
21/01/2017 06:25,19.97
21/01/2017 06:30,20.11
21/01/2017 06:35,20.31
21/01/2017 06:40,20.62
21/01/2017 06:45,20.82
21/01/2017 06:50,21.06
21/01/2017 06:55,21.35
21/01/2017 07:00,21.62
21/01/2017 07:05,21.76
21/01/2017 07:10,21.89
21/01/2017 07:15,22.35
21/01/2017 07:20,22.49
21/01/2017 07:25,22.57
21/01/2017 07:30,22.88
21/01/2017 07:35,23.10
21/01/2017 07:40,23.53
21/01/2017 07:45,23.45
21/01/2017 07:50,23.30
21/01/2017 07:55,23.15
21/01/2017 08:00,23.13
21/01/2017 08:05,23.32
21/01/2017 08:10,23.20
21/01/2017 08:15,23.63
21/01/2017 08:20,23.46
21/01/2017 08:25,23.44
21/01/2017 08:30,23.62
21/01/2017 08:35,23.75
21/01/2017 08:40,23.48
21/01/2017 08:45,23.35
21/01/2017 08:50,23.80
21/01/2017 08:55,23.64
21/01/2017 09:00,23.96
21/01/2017 09:05,24.08
21/01/2017 09:10,24.08
21/01/2017 09:15,24.18
21/01/2017 09:20,24.28
21/01/2017 09:25,24.57
21/01/2017 09:30,24.57
21/01/2017 09:35,24.78
21/01/2017 09:40,24.78
21/01/2017 09:45,25.02
21/01/2017 09:50,24.76
21/01/2017 09:55,25.12
21/01/2017 10:00,25.09
21/01/2017 10:05,25.46
21/01/2017 10:10,25.50
21/01/2017 10:15,25.81
21/01/2017 10:20,25.97
21/01/2017 10:25,26.08
21/01/2017 10:30,26.44
21/01/2017 10:35,26.54
21/01/2017 10:40,26.73
21/01/2017 10:45,26.43
21/01/2017 10:50,26.84
21/01/2017 10:55,26.82
21/01/2017 11:00,27.50
21/01/2017 11:05,27.21
21/01/2017 11:10,27.10
21/01/2017 11:15,28.66
21/01/2017 11:20,27.95
21/01/2017 11:25,28.21
21/01/2017 11:30,27.47
21/01/2017 11:35,27.40
21/01/2017 11:40,28.88
21/01/2017 11:45,28.60
21/01/2017 11:50,28.20
21/01/2017 11:55,28.60
21/01/2017 12:00,28.55
21/01/2017 12:05,27.97
21/01/2017 12:10,27.95
21/01/2017 12:15,28.80
21/01/2017 12:20,29.04
21/01/2017 12:25,29.21
21/01/2017 12:30,29.93
21/01/2017 12:35,29.51
21/01/2017 12:40,29.96
21/01/2017 12:45,29.04
21/01/2017 12:50,30.38
21/01/2017 12:55,29.66
21/01/2017 13:00,29.84
21/01/2017 13:05,30.26
21/01/2017 13:10,29.94
21/01/2017 13:15,30.31
21/01/2017 13:20,30.87
21/01/2017 13:25,30.27
21/01/2017 13:30,29.75
21/01/2017 13:35,30.39
21/01/2017 13:40,30.67
21/01/2017 13:45,30.21
21/01/2017 13:50,30.59
21/01/2017 13:55,30.50
21/01/2017 14:00,30.79
21/01/2017 14:05,30.90
21/01/2017 14:10,30.29
21/01/2017 14:15,31.37
21/01/2017 14:20,31.26
21/01/2017 14:25,31.35
21/01/2017 14:30,31.07
21/01/2017 14:35,31.03
21/01/2017 14:40,31.40
21/01/2017 14:45,30.51
21/01/2017 14:50,31.17
21/01/2017 14:55,30.73
21/01/2017 15:00,30.44
21/01/2017 15:05,31.03
21/01/2017 15:10,30.65
21/01/2017 15:15,30.92
21/01/2017 15:20,30.57
21/01/2017 15:25,30.50
21/01/2017 15:30,31.10
21/01/2017 15:35,31.02
21/01/2017 15:40,30.93
21/01/2017 15:45,30.41
21/01/2017 15:50,30.66
21/01/2017 15:55,30.62
21/01/2017 16:00,30.63
21/01/2017 16:05,30.34
21/01/2017 16:10,30.73
21/01/2017 16:15,30.22
21/01/2017 16:20,30.01
21/01/2017 16:25,30.39
21/01/2017 16:30,30.17
21/01/2017 16:35,30.20
21/01/2017 16:40,30.77
21/01/2017 16:45,31.04
21/01/2017 16:50,30.20
21/01/2017 16:55,30.03
21/01/2017 17:00,30.21
21/01/2017 17:05,29.68
21/01/2017 17:10,30.72
21/01/2017 17:15,30.67
21/01/2017 17:20,31.21
21/01/2017 17:25,31.20
21/01/2017 17:30,31.01
21/01/2017 17:35,31.00
21/01/2017 17:40,31.13
21/01/2017 17:45,30.76
21/01/2017 17:50,30.10
21/01/2017 17:55,30.02
21/01/2017 18:00,30.03
21/01/2017 18:05,31.03
21/01/2017 18:10,30.80
21/01/2017 18:15,30.17
21/01/2017 18:20,30.22
21/01/2017 18:25,29.79
21/01/2017 18:30,29.26
21/01/2017 18:35,29.89
21/01/2017 18:40,30.00
21/01/2017 18:45,30.44
21/01/2017 18:50,30.52
21/01/2017 18:55,30.27
21/01/2017 19:00,30.10
21/01/2017 19:05,30.03
21/01/2017 19:10,29.91
21/01/2017 19:15,29.66
21/01/2017 19:20,29.53
21/01/2017 19:25,29.43
21/01/2017 19:30,29.12
21/01/2017 19:35,28.86
21/01/2017 19:40,28.25
21/01/2017 19:45,27.96
21/01/2017 19:50,28.13
21/01/2017 19:55,27.50
21/01/2017 20:00,26.80
21/01/2017 20:05,26.35
21/01/2017 20:10,25.92
21/01/2017 20:15,25.61
21/01/2017 20:20,26.93
21/01/2017 20:25,27.74
21/01/2017 20:30,27.23
21/01/2017 20:35,27.31
21/01/2017 20:40,27.09
21/01/2017 20:45,27.02
21/01/2017 20:50,26.64
21/01/2017 20:55,26.29
21/01/2017 21:00,26.31
21/01/2017 21:05,25.88
21/01/2017 21:10,25.94
21/01/2017 21:15,25.87
21/01/2017 21:20,25.87
21/01/2017 21:25,25.26
21/01/2017 21:30,25.17
21/01/2017 21:35,25.39
21/01/2017 21:40,25.34
21/01/2017 21:45,25.51
21/01/2017 21:50,25.45
21/01/2017 21:55,25.36
21/01/2017 22:00,25.33
21/01/2017 22:05,25.27
21/01/2017 22:10,25.42
21/01/2017 22:15,25.85
21/01/2017 22:20,25.43
21/01/2017 22:25,25.41
21/01/2017 22:30,25.39
21/01/2017 22:35,25.12
21/01/2017 22:40,25.01
21/01/2017 22:45,24.84
21/01/2017 22:50,24.78
21/01/2017 22:55,24.43
21/01/2017 23:00,24.43
21/01/2017 23:05,24.28
21/01/2017 23:10,23.96
21/01/2017 23:15,23.85
21/01/2017 23:20,23.70
21/01/2017 23:25,23.74
21/01/2017 23:30,23.62
21/01/2017 23:35,23.54
21/01/2017 23:40,23.53
21/01/2017 23:45,23.73
21/01/2017 23:50,23.38
21/01/2017 23:55,23.45
22/01/2017 00:00,23.33
22/01/2017 00:05,23.21
22/01/2017 00:10,23.08
22/01/2017 00:15,22.97
22/01/2017 00:20,22.80
22/01/2017 00:25,22.57
22/01/2017 00:30,22.50
22/01/2017 00:35,22.44
22/01/2017 00:40,21.92
22/01/2017 00:45,21.64
22/01/2017 00:50,21.31
22/01/2017 00:55,21.13
22/01/2017 01:00,20.64
22/01/2017 01:05,20.68
22/01/2017 01:10,20.81
22/01/2017 01:15,21.18
22/01/2017 01:20,21.31
22/01/2017 01:25,21.47
22/01/2017 01:30,20.94
22/01/2017 01:35,20.94
22/01/2017 01:40,21.19
22/01/2017 01:45,20.73
22/01/2017 01:50,20.57
22/01/2017 01:55,19.81
22/01/2017 02:00,19.75
22/01/2017 02:05,20.07
22/01/2017 02:10,19.34
22/01/2017 02:15,19.59
22/01/2017 02:20,19.50
22/01/2017 02:25,19.30
22/01/2017 02:30,19.43
22/01/2017 02:35,20.07
22/01/2017 02:40,20.55
22/01/2017 02:45,19.41
22/01/2017 02:50,18.75
22/01/2017 02:55,18.92
22/01/2017 03:00,18.40
22/01/2017 03:05,18.26
22/01/2017 03:10,18.19
22/01/2017 03:15,18.18
22/01/2017 03:20,18.42
22/01/2017 03:25,18.79
22/01/2017 03:30,18.78
22/01/2017 03:35,18.37
22/01/2017 03:40,18.31
22/01/2017 03:45,18.07
22/01/2017 03:50,17.88
22/01/2017 03:55,17.59
22/01/2017 04:00,17.59
22/01/2017 04:05,17.50
22/01/2017 04:10,17.47
22/01/2017 04:15,17.55
22/01/2017 04:20,17.37
22/01/2017 04:25,17.36
22/01/2017 04:30,17.30
22/01/2017 04:35,17.25
22/01/2017 04:40,17.35
22/01/2017 04:45,17.78
22/01/2017 04:50,17.73
22/01/2017 04:55,17.37
22/01/2017 05:00,17.40
22/01/2017 05:05,17.57
22/01/2017 05:10,17.88
22/01/2017 05:15,18.21
22/01/2017 05:20,18.30
22/01/2017 05:25,18.05
22/01/2017 05:30,17.78
22/01/2017 05:35,17.90
22/01/2017 05:40,17.71
22/01/2017 05:45,17.97
22/01/2017 05:50,17.96
22/01/2017 05:55,18.03
22/01/2017 06:00,17.87
22/01/2017 06:05,17.77
22/01/2017 06:10,17.98
22/01/2017 06:15,17.97
22/01/2017 06:20,18.26
22/01/2017 06:25,18.65
22/01/2017 06:30,18.60
22/01/2017 06:35,18.42
22/01/2017 06:40,18.46
22/01/2017 06:45,18.62
22/01/2017 06:50,18.77
22/01/2017 06:55,18.59
22/01/2017 07:00,18.24
22/01/2017 07:05,18.69
22/01/2017 07:10,19.39
22/01/2017 07:15,19.52
22/01/2017 07:20,19.52
22/01/2017 07:25,19.74
22/01/2017 07:30,20.15
22/01/2017 07:35,21.46
22/01/2017 07:40,21.76
22/01/2017 07:45,22.08
22/01/2017 07:50,22.83
22/01/2017 07:55,23.10
22/01/2017 08:00,23.25
22/01/2017 08:05,23.91
22/01/2017 08:10,23.98
22/01/2017 08:15,24.64
22/01/2017 08:20,23.69
22/01/2017 08:25,24.72
22/01/2017 08:30,24.05
22/01/2017 08:35,24.70
22/01/2017 08:40,24.71
22/01/2017 08:45,25.04
22/01/2017 08:50,24.66
22/01/2017 08:55,24.59
22/01/2017 09:00,25.40
22/01/2017 09:05,25.41
22/01/2017 09:10,25.11
22/01/2017 09:15,25.71
22/01/2017 09:20,25.00
22/01/2017 09:25,23.71
22/01/2017 09:30,23.63
22/01/2017 09:35,24.95
22/01/2017 09:40,26.56
22/01/2017 09:45,26.11
22/01/2017 09:50,24.35
22/01/2017 09:55,24.18
22/01/2017 10:00,26.31
22/01/2017 10:05,26.34
22/01/2017 10:10,26.88
22/01/2017 10:15,27.86
22/01/2017 10:20,27.24
22/01/2017 10:25,27.79
22/01/2017 10:30,28.19
22/01/2017 10:35,27.66
22/01/2017 10:40,28.17
22/01/2017 10:45,27.24
22/01/2017 10:50,28.22
22/01/2017 10:55,28.84
22/01/2017 11:00,28.15
22/01/2017 11:05,28.67
22/01/2017 11:10,29.02
22/01/2017 11:15,29.51
22/01/2017 11:20,28.63
22/01/2017 11:25,29.80
22/01/2017 11:30,29.36
22/01/2017 11:35,30.43
22/01/2017 11:40,30.35
22/01/2017 11:45,31.10
22/01/2017 11:50,30.58
22/01/2017 11:55,31.16
22/01/2017 12:00,27.49
22/01/2017 12:05,30.87
22/01/2017 12:10,30.83
22/01/2017 12:15,31.13
22/01/2017 12:20,30.69
22/01/2017 12:25,30.85
22/01/2017 12:30,31.66
22/01/2017 12:35,31.23
22/01/2017 12:40,32.05
22/01/2017 12:45,32.37
22/01/2017 12:50,32.28
22/01/2017 12:55,32.76
22/01/2017 13:00,32.35
22/01/2017 13:05,32.32
22/01/2017 13:10,32.72
22/01/2017 13:15,32.55
22/01/2017 13:20,32.20
22/01/2017 13:25,32.66
22/01/2017 13:30,33.01
22/01/2017 13:35,33.09
22/01/2017 13:40,33.03
22/01/2017 13:45,32.51
22/01/2017 13:50,33.45
22/01/2017 13:55,31.39
22/01/2017 14:00,29.02
22/01/2017 14:05,32.40
22/01/2017 14:10,32.43
22/01/2017 14:15,32.79
22/01/2017 14:20,32.84
22/01/2017 14:25,33.16
22/01/2017 14:30,33.20
22/01/2017 14:35,34.09
22/01/2017 14:40,34.18
22/01/2017 14:45,34.21
22/01/2017 14:50,29.45
22/01/2017 14:55,29.83
22/01/2017 15:00,33.04
22/01/2017 15:05,30.74
22/01/2017 15:10,33.22
22/01/2017 15:15,32.38
22/01/2017 15:20,30.19
22/01/2017 15:25,31.80
22/01/2017 15:30,32.92
22/01/2017 15:35,32.62
22/01/2017 15:40,30.79
22/01/2017 15:45,33.00
22/01/2017 15:50,32.04
22/01/2017 15:55,33.38
22/01/2017 16:00,32.81
22/01/2017 16:05,32.71
22/01/2017 16:10,31.02
22/01/2017 16:15,29.86
22/01/2017 16:20,31.57
22/01/2017 16:25,32.00
22/01/2017 16:30,31.88
22/01/2017 16:35,32.17
22/01/2017 16:40,32.71
22/01/2017 16:45,32.49
22/01/2017 16:50,30.21
22/01/2017 16:55,33.02
22/01/2017 17:00,30.66
22/01/2017 17:05,29.30
22/01/2017 17:10,29.34
22/01/2017 17:15,31.43
22/01/2017 17:20,29.60
22/01/2017 17:25,31.03
22/01/2017 17:30,31.19
22/01/2017 17:35,30.99
22/01/2017 17:40,31.31
22/01/2017 17:45,31.02
22/01/2017 17:50,30.84
22/01/2017 17:55,31.54
22/01/2017 18:00,31.15
22/01/2017 18:05,31.27
22/01/2017 18:10,31.21
22/01/2017 18:15,30.95
22/01/2017 18:20,28.55
22/01/2017 18:25,31.54
22/01/2017 18:30,30.89
22/01/2017 18:35,28.67
22/01/2017 18:40,27.43
22/01/2017 18:45,28.03
22/01/2017 18:50,29.48
22/01/2017 18:55,29.33
22/01/2017 19:00,29.55
22/01/2017 19:05,29.62
22/01/2017 19:10,29.43
22/01/2017 19:15,29.31
22/01/2017 19:20,29.28
22/01/2017 19:25,29.41
22/01/2017 19:30,29.16
22/01/2017 19:35,29.18
22/01/2017 19:40,28.72
22/01/2017 19:45,28.37
22/01/2017 19:50,27.87
22/01/2017 19:55,27.82
22/01/2017 20:00,27.76
22/01/2017 20:05,27.20
22/01/2017 20:10,27.49
22/01/2017 20:15,27.80
22/01/2017 20:20,27.73
22/01/2017 20:25,27.67
22/01/2017 20:30,27.32
22/01/2017 20:35,27.18
22/01/2017 20:40,27.42
22/01/2017 20:45,27.19
22/01/2017 20:50,27.41
22/01/2017 20:55,26.72
22/01/2017 21:00,26.30
22/01/2017 21:05,25.72
22/01/2017 21:10,25.48
22/01/2017 21:15,25.29
22/01/2017 21:20,24.81
22/01/2017 21:25,24.89
22/01/2017 21:30,24.51
22/01/2017 21:35,24.70
22/01/2017 21:40,24.96
22/01/2017 21:45,25.51
22/01/2017 21:50,25.29
22/01/2017 21:55,24.74
22/01/2017 22:00,24.59
22/01/2017 22:05,24.85
22/01/2017 22:10,24.82
22/01/2017 22:15,24.87
22/01/2017 22:20,24.63
22/01/2017 22:25,24.79
22/01/2017 22:30,24.78
22/01/2017 22:35,24.51
22/01/2017 22:40,24.07
22/01/2017 22:45,23.72
22/01/2017 22:50,23.91
22/01/2017 22:55,23.76
22/01/2017 23:00,23.51
22/01/2017 23:05,23.31
22/01/2017 23:10,23.42
22/01/2017 23:15,23.44
22/01/2017 23:20,23.20
22/01/2017 23:25,23.01
22/01/2017 23:30,22.76
22/01/2017 23:35,23.01
22/01/2017 23:40,23.32
22/01/2017 23:45,23.70
22/01/2017 23:50,23.74
22/01/2017 23:55,23.78
23/01/2017 00:00,23.62
23/01/2017 00:05,23.71
23/01/2017 00:10,23.90
23/01/2017 00:15,24.07
23/01/2017 00:20,24.11
23/01/2017 00:25,24.17
23/01/2017 00:30,24.23
23/01/2017 00:35,24.28
23/01/2017 00:40,24.43
23/01/2017 00:45,24.60
23/01/2017 00:50,24.72
23/01/2017 00:55,24.97
23/01/2017 01:00,24.84
23/01/2017 01:05,24.81
23/01/2017 01:10,24.98
23/01/2017 01:15,24.93
23/01/2017 01:20,24.72
23/01/2017 01:25,24.78
23/01/2017 01:30,24.60
23/01/2017 01:35,24.68
23/01/2017 01:40,24.76
23/01/2017 01:45,24.51
23/01/2017 01:50,24.58
23/01/2017 01:55,24.42
23/01/2017 02:00,24.24
23/01/2017 02:05,24.33
23/01/2017 02:10,24.17
23/01/2017 02:15,24.01
23/01/2017 02:20,23.95
23/01/2017 02:25,23.80
