Datetime,Canopytemp
18/01/2017 09:15,29.66
18/01/2017 09:20,29.88
18/01/2017 09:25,29.90
18/01/2017 09:30,29.97
18/01/2017 09:35,29.98
18/01/2017 09:40,29.97
18/01/2017 09:45,29.99
18/01/2017 09:50,30.02
18/01/2017 09:55,30.03
18/01/2017 10:00,30.13
18/01/2017 10:05,30.18
18/01/2017 10:10,30.25
18/01/2017 10:15,30.35
18/01/2017 10:25,30.60
18/01/2017 10:30,30.75
18/01/2017 10:35,30.85
18/01/2017 10:40,30.99
18/01/2017 10:45,31.19
18/01/2017 10:50,31.36
18/01/2017 10:55,31.56
18/01/2017 11:00,31.79
18/01/2017 11:05,31.94
18/01/2017 11:10,32.07
18/01/2017 11:15,32.25
18/01/2017 11:20,32.42
18/01/2017 11:25,32.66
18/01/2017 11:30,32.92
18/01/2017 11:35,33.27
18/01/2017 11:40,33.48
18/01/2017 11:45,33.52
18/01/2017 11:50,33.65
18/01/2017 11:55,33.75
18/01/2017 12:00,33.79
18/01/2017 12:05,34.01
18/01/2017 12:10,34.15
18/01/2017 12:15,34.37
18/01/2017 12:20,34.61
18/01/2017 12:25,34.80
18/01/2017 12:30,35.10
18/01/2017 12:35,35.19
18/01/2017 12:40,35.30
18/01/2017 12:45,35.53
18/01/2017 12:50,35.73
18/01/2017 12:55,35.88
18/01/2017 13:00,35.71
18/01/2017 13:05,35.68
18/01/2017 13:10,35.69
18/01/2017 13:15,35.76
18/01/2017 13:20,35.78
18/01/2017 13:25,35.81
18/01/2017 13:35,35.78
18/01/2017 13:40,35.69
18/01/2017 13:45,35.63
18/01/2017 13:50,35.56
18/01/2017 13:55,35.52
18/01/2017 14:00,35.53
18/01/2017 14:05,35.56
18/01/2017 14:10,35.51
18/01/2017 14:15,35.48
18/01/2017 14:20,35.45
18/01/2017 14:25,35.45
18/01/2017 14:30,35.57
18/01/2017 14:35,35.61
18/01/2017 14:40,35.91
18/01/2017 14:45,36.40
18/01/2017 14:50,36.61
18/01/2017 14:55,36.91
18/01/2017 15:00,37.19
18/01/2017 15:05,37.31
18/01/2017 15:10,37.44
18/01/2017 15:15,37.56
18/01/2017 15:20,37.74
18/01/2017 15:25,37.88
18/01/2017 15:30,38.05
18/01/2017 15:35,38.13
18/01/2017 15:40,38.31
18/01/2017 15:45,38.45
18/01/2017 15:50,38.58
18/01/2017 15:55,38.76
18/01/2017 16:00,38.90
18/01/2017 16:10,39.22
18/01/2017 16:15,39.38
18/01/2017 16:20,39.54
18/01/2017 16:25,39.68
18/01/2017 16:35,39.95
18/01/2017 16:40,40.08
18/01/2017 16:45,40.25
18/01/2017 16:50,40.33
18/01/2017 16:55,40.47
18/01/2017 17:00,40.56
18/01/2017 17:05,40.68
18/01/2017 17:10,40.77
18/01/2017 17:15,40.90
18/01/2017 17:20,40.97
18/01/2017 17:25,41.08
18/01/2017 17:30,41.14
18/01/2017 17:35,41.22
18/01/2017 17:40,41.31
18/01/2017 17:45,41.36
18/01/2017 17:50,41.46
18/01/2017 17:55,41.55
18/01/2017 18:00,41.62
18/01/2017 18:05,41.66
18/01/2017 18:10,41.75
18/01/2017 18:15,41.75
18/01/2017 18:20,41.65
18/01/2017 18:30,41.44
18/01/2017 18:35,41.37
18/01/2017 18:40,41.28
18/01/2017 18:45,41.16
18/01/2017 18:50,41.09
18/01/2017 18:55,41.02
18/01/2017 19:00,40.95
18/01/2017 19:05,40.86
18/01/2017 19:10,40.78
18/01/2017 19:15,40.70
18/01/2017 19:20,40.60
20/01/2017 13:30,30.57
20/01/2017 13:35,30.17
20/01/2017 13:40,29.57
20/01/2017 13:45,27.28
20/01/2017 13:50,27.17
20/01/2017 13:55,25.28
20/01/2017 14:00,24.60
20/01/2017 14:05,24.41
20/01/2017 14:10,24.32
20/01/2017 14:15,24.45
20/01/2017 14:20,24.52
20/01/2017 14:25,24.74
20/01/2017 14:30,24.83
20/01/2017 14:35,24.89
20/01/2017 14:40,25.22
20/01/2017 14:45,25.38
20/01/2017 14:50,25.77
20/01/2017 14:55,26.15
20/01/2017 15:00,26.28
20/01/2017 15:05,26.39
20/01/2017 15:10,26.36
20/01/2017 15:15,26.48
20/01/2017 15:20,26.25
20/01/2017 15:25,26.77
20/01/2017 15:30,26.95
20/01/2017 15:35,27.10
20/01/2017 15:40,27.01
20/01/2017 15:45,27.16
20/01/2017 15:50,27.18
20/01/2017 15:55,27.31
20/01/2017 16:00,27.66
20/01/2017 16:05,27.85
20/01/2017 16:10,28.35
20/01/2017 16:15,28.87
20/01/2017 16:20,29.15
20/01/2017 16:25,28.91
20/01/2017 16:30,29.74
20/01/2017 16:35,29.63
20/01/2017 16:40,29.31
20/01/2017 16:45,29.05
20/01/2017 16:50,29.77
20/01/2017 16:55,29.26
20/01/2017 17:00,29.51
20/01/2017 17:05,29.30
20/01/2017 17:10,30.86
20/01/2017 17:15,29.93
20/01/2017 17:20,29.30
20/01/2017 17:25,28.83
20/01/2017 17:30,28.99
20/01/2017 17:35,28.95
20/01/2017 17:40,29.27
20/01/2017 17:45,29.56
20/01/2017 17:50,29.98
20/01/2017 17:55,30.63
20/01/2017 18:00,29.57
20/01/2017 18:05,30.19
20/01/2017 18:10,28.98
20/01/2017 18:15,28.71
20/01/2017 18:20,29.37
20/01/2017 18:25,29.34
20/01/2017 18:30,29.37
20/01/2017 18:35,29.35
20/01/2017 18:40,29.85
20/01/2017 18:45,28.64
20/01/2017 18:50,28.29
20/01/2017 18:55,28.10
20/01/2017 19:00,27.82
20/01/2017 19:05,27.83
20/01/2017 19:10,27.96
20/01/2017 19:15,28.20
20/01/2017 19:20,28.36
20/01/2017 19:25,26.32
20/01/2017 19:30,24.69
20/01/2017 19:35,25.53
20/01/2017 19:40,25.64
20/01/2017 19:45,25.73
20/01/2017 19:50,25.62
20/01/2017 19:55,25.51
20/01/2017 20:00,25.42
20/01/2017 20:05,25.51
20/01/2017 20:10,25.52
20/01/2017 20:15,25.32
20/01/2017 20:20,25.11
20/01/2017 20:25,25.30
20/01/2017 20:30,25.35
20/01/2017 20:35,25.24
20/01/2017 20:40,25.20
20/01/2017 20:45,25.18
20/01/2017 20:50,25.13
20/01/2017 20:55,25.10
20/01/2017 21:00,25.08
20/01/2017 21:05,25.15
20/01/2017 21:10,25.19
20/01/2017 21:15,25.20
20/01/2017 21:20,25.28
20/01/2017 21:25,25.24
20/01/2017 21:30,25.21
20/01/2017 21:35,25.18
20/01/2017 21:40,25.13
20/01/2017 21:45,25.21
20/01/2017 21:50,25.18
20/01/2017 21:55,25.09
20/01/2017 22:00,25.09
20/01/2017 22:05,25.11
20/01/2017 22:10,25.17
20/01/2017 22:15,25.13
20/01/2017 22:20,25.18
20/01/2017 22:25,25.02
20/01/2017 22:30,24.89
20/01/2017 22:35,24.87
20/01/2017 22:40,24.83
20/01/2017 22:45,24.86
20/01/2017 22:50,24.95
20/01/2017 22:55,24.96
20/01/2017 23:00,24.82
20/01/2017 23:05,24.97
20/01/2017 23:10,25.21
20/01/2017 23:15,25.37
20/01/2017 23:20,25.51
20/01/2017 23:25,25.48
20/01/2017 23:30,24.87
20/01/2017 23:35,24.66
20/01/2017 23:40,24.70
20/01/2017 23:45,24.78
20/01/2017 23:50,24.76
20/01/2017 23:55,24.69
21/01/2017 00:00,24.64
21/01/2017 00:05,24.64
21/01/2017 00:10,24.75
21/01/2017 00:15,24.72
21/01/2017 00:20,24.67
21/01/2017 00:25,24.61
21/01/2017 00:30,24.68
21/01/2017 00:35,24.77
21/01/2017 00:40,24.68
21/01/2017 00:45,24.75
21/01/2017 00:50,24.72
21/01/2017 00:55,24.72
21/01/2017 01:00,24.76
21/01/2017 01:05,24.78
21/01/2017 01:10,24.92
21/01/2017 01:15,24.95
21/01/2017 01:20,24.90
21/01/2017 01:25,25.04
21/01/2017 01:30,25.21
21/01/2017 01:35,25.11
21/01/2017 01:40,25.22
21/01/2017 01:45,25.23
21/01/2017 01:50,25.18
21/01/2017 01:55,25.09
21/01/2017 02:00,25.05
21/01/2017 02:05,24.96
21/01/2017 02:10,24.98
21/01/2017 02:15,25.02
21/01/2017 02:20,24.96
21/01/2017 02:25,24.81
21/01/2017 02:30,24.79
21/01/2017 02:35,24.58
21/01/2017 02:40,24.61
21/01/2017 02:45,24.52
21/01/2017 02:50,24.60
21/01/2017 02:55,24.45
21/01/2017 03:00,24.39
21/01/2017 03:05,24.31
21/01/2017 03:10,24.43
21/01/2017 03:15,24.27
21/01/2017 03:20,24.25
21/01/2017 03:25,24.23
21/01/2017 03:30,24.06
21/01/2017 03:35,23.97
21/01/2017 03:40,23.94
21/01/2017 03:45,23.93
21/01/2017 03:50,23.79
21/01/2017 03:55,23.87
21/01/2017 04:00,23.78
21/01/2017 04:05,23.69
21/01/2017 04:10,23.60
21/01/2017 04:15,23.49
21/01/2017 04:20,23.43
21/01/2017 04:25,23.35
21/01/2017 04:30,23.30
21/01/2017 04:35,23.12
21/01/2017 04:40,23.04
21/01/2017 04:45,22.89
21/01/2017 04:50,22.57
21/01/2017 04:55,22.29
21/01/2017 05:00,22.01
21/01/2017 05:05,21.82
21/01/2017 05:10,21.75
21/01/2017 05:15,21.47
21/01/2017 05:20,21.47
21/01/2017 05:25,21.30
21/01/2017 05:30,21.17
21/01/2017 05:35,21.06
21/01/2017 05:40,20.95
21/01/2017 05:45,20.80
21/01/2017 05:50,20.89
21/01/2017 05:55,20.86
21/01/2017 06:00,20.81
21/01/2017 06:05,20.79
21/01/2017 06:10,20.68
21/01/2017 06:15,20.68
21/01/2017 06:20,20.62
21/01/2017 06:25,20.64
21/01/2017 06:30,20.75
21/01/2017 06:35,21.04
21/01/2017 06:40,21.32
21/01/2017 06:45,21.45
21/01/2017 06:50,21.73
21/01/2017 06:55,22.03
21/01/2017 07:00,22.25
21/01/2017 07:05,22.51
21/01/2017 07:10,22.67
21/01/2017 07:15,22.83
21/01/2017 07:20,23.07
21/01/2017 07:25,23.23
21/01/2017 07:30,23.43
21/01/2017 07:35,23.46
21/01/2017 07:40,23.84
21/01/2017 07:45,23.67
21/01/2017 07:50,23.83
21/01/2017 07:55,23.70
21/01/2017 08:00,23.63
21/01/2017 08:05,23.86
21/01/2017 08:10,23.65
21/01/2017 08:15,24.10
21/01/2017 08:20,23.94
21/01/2017 08:25,23.94
21/01/2017 08:30,24.25
21/01/2017 08:35,24.30
21/01/2017 08:40,24.08
21/01/2017 08:45,23.88
21/01/2017 08:50,24.26
21/01/2017 08:55,24.12
21/01/2017 09:00,24.19
21/01/2017 09:05,24.42
21/01/2017 09:10,24.73
21/01/2017 09:15,24.63
21/01/2017 09:20,24.58
21/01/2017 09:25,24.77
21/01/2017 09:30,24.93
21/01/2017 09:35,25.02
21/01/2017 09:40,25.26
21/01/2017 09:45,25.23
21/01/2017 09:50,25.05
21/01/2017 09:55,25.63
21/01/2017 10:00,25.65
21/01/2017 10:05,25.61
21/01/2017 10:10,25.77
21/01/2017 10:15,26.18
21/01/2017 10:20,26.20
21/01/2017 10:25,26.38
21/01/2017 10:30,27.03
21/01/2017 10:35,26.57
21/01/2017 10:40,26.72
21/01/2017 10:45,26.96
21/01/2017 10:50,27.02
21/01/2017 10:55,27.26
21/01/2017 11:00,27.91
21/01/2017 11:05,27.73
21/01/2017 11:10,27.15
21/01/2017 11:15,27.88
21/01/2017 11:20,28.09
21/01/2017 11:25,27.90
21/01/2017 11:30,27.99
21/01/2017 11:35,27.46
21/01/2017 11:40,28.48
21/01/2017 11:45,28.58
21/01/2017 11:50,27.85
21/01/2017 11:55,28.64
21/01/2017 12:00,27.98
21/01/2017 12:05,28.07
21/01/2017 12:10,28.00
21/01/2017 12:15,28.42
21/01/2017 12:20,28.31
21/01/2017 12:25,29.01
21/01/2017 12:30,29.08
21/01/2017 12:35,29.41
21/01/2017 12:40,29.23
21/01/2017 12:45,29.11
21/01/2017 12:50,30.12
21/01/2017 12:55,29.12
21/01/2017 13:00,29.46
21/01/2017 13:05,29.86
21/01/2017 13:10,29.51
21/01/2017 13:15,29.91
21/01/2017 13:20,30.22
21/01/2017 13:25,29.91
21/01/2017 13:30,30.42
21/01/2017 13:35,29.93
21/01/2017 13:40,30.14
21/01/2017 13:45,30.17
21/01/2017 13:50,30.14
21/01/2017 13:55,29.94
21/01/2017 14:00,30.17
21/01/2017 14:05,30.48
21/01/2017 14:10,30.52
21/01/2017 14:15,30.63
21/01/2017 14:20,30.84
21/01/2017 14:25,30.67
21/01/2017 14:30,30.92
21/01/2017 14:35,30.97
21/01/2017 14:40,31.22
21/01/2017 14:45,30.37
21/01/2017 14:50,31.33
21/01/2017 14:55,30.62
21/01/2017 15:00,30.38
21/01/2017 15:05,30.27
21/01/2017 15:10,30.52
21/01/2017 15:15,30.48
21/01/2017 15:20,30.46
21/01/2017 15:25,30.37
21/01/2017 15:30,30.85
21/01/2017 15:35,31.07
21/01/2017 15:40,30.69
21/01/2017 15:45,30.71
21/01/2017 15:50,30.53
21/01/2017 15:55,29.83
21/01/2017 16:00,30.86
21/01/2017 16:05,30.29
21/01/2017 16:10,30.51
21/01/2017 16:15,30.49
21/01/2017 16:20,30.32
21/01/2017 16:25,30.63
21/01/2017 16:30,30.41
21/01/2017 16:35,30.31
21/01/2017 16:40,30.25
21/01/2017 16:45,31.35
21/01/2017 16:50,29.90
21/01/2017 16:55,30.05
21/01/2017 17:00,30.13
21/01/2017 17:05,30.08
21/01/2017 17:10,30.60
21/01/2017 17:15,30.71
21/01/2017 17:20,30.43
21/01/2017 17:25,31.17
21/01/2017 17:30,31.25
21/01/2017 17:35,31.01
21/01/2017 17:40,31.16
21/01/2017 17:45,30.83
21/01/2017 17:50,30.62
21/01/2017 17:55,30.48
21/01/2017 18:00,30.56
21/01/2017 18:05,30.92
21/01/2017 18:10,30.65
21/01/2017 18:15,30.69
21/01/2017 18:20,30.44
21/01/2017 18:25,30.06
21/01/2017 18:30,29.63
21/01/2017 18:35,30.11
21/01/2017 18:40,29.98
21/01/2017 18:45,30.60
21/01/2017 18:50,30.59
21/01/2017 18:55,30.47
21/01/2017 19:00,30.54
21/01/2017 19:05,30.41
21/01/2017 19:10,30.12
21/01/2017 19:15,29.81
21/01/2017 19:20,29.60
21/01/2017 19:25,29.74
21/01/2017 19:30,29.29
21/01/2017 19:35,28.67
21/01/2017 19:40,28.82
21/01/2017 19:45,28.50
21/01/2017 19:50,28.29
21/01/2017 19:55,27.85
21/01/2017 20:00,26.85
21/01/2017 20:05,26.63
21/01/2017 20:10,26.20
21/01/2017 20:15,26.19
21/01/2017 20:20,27.44
21/01/2017 20:25,28.10
21/01/2017 20:30,27.86
21/01/2017 20:35,28.07
21/01/2017 20:40,27.61
21/01/2017 20:45,27.20
21/01/2017 20:50,27.26
21/01/2017 20:55,27.12
21/01/2017 21:00,26.90
21/01/2017 21:05,26.66
21/01/2017 21:10,26.36
21/01/2017 21:15,26.44
21/01/2017 21:20,26.54
21/01/2017 21:25,26.10
21/01/2017 21:30,26.06
21/01/2017 21:35,26.21
21/01/2017 21:40,26.01
21/01/2017 21:45,26.15
21/01/2017 21:50,26.06
21/01/2017 21:55,25.97
21/01/2017 22:00,26.03
21/01/2017 22:05,25.94
21/01/2017 22:10,25.93
21/01/2017 22:15,26.29
21/01/2017 22:20,26.13
21/01/2017 22:25,26.06
21/01/2017 22:30,26.12
21/01/2017 22:35,25.77
21/01/2017 22:40,25.77
21/01/2017 22:45,25.50
21/01/2017 22:50,25.43
21/01/2017 22:55,25.15
21/01/2017 23:00,25.09
21/01/2017 23:05,25.06
21/01/2017 23:10,24.75
21/01/2017 23:15,24.53
21/01/2017 23:20,24.31
21/01/2017 23:25,24.36
21/01/2017 23:30,24.15
21/01/2017 23:35,24.17
21/01/2017 23:40,24.10
21/01/2017 23:45,24.30
21/01/2017 23:50,23.97
21/01/2017 23:55,24.05
22/01/2017 00:00,23.73
22/01/2017 00:05,23.82
22/01/2017 00:10,23.65
22/01/2017 00:15,23.52
22/01/2017 00:20,23.36
22/01/2017 00:25,23.27
22/01/2017 00:30,22.90
22/01/2017 00:35,22.98
22/01/2017 00:40,22.39
22/01/2017 00:45,22.14
22/01/2017 00:50,21.92
22/01/2017 00:55,21.30
22/01/2017 01:00,21.22
22/01/2017 01:05,21.15
22/01/2017 01:10,21.50
22/01/2017 01:15,22.08
22/01/2017 01:20,22.21
22/01/2017 01:25,22.18
22/01/2017 01:30,21.51
22/01/2017 01:35,21.52
22/01/2017 01:40,21.67
22/01/2017 01:45,21.10
22/01/2017 01:50,21.07
22/01/2017 01:55,20.35
22/01/2017 02:00,20.00
22/01/2017 02:05,19.63
22/01/2017 02:10,19.81
22/01/2017 02:15,19.99
22/01/2017 02:20,19.88
22/01/2017 02:25,19.76
22/01/2017 02:30,19.89
22/01/2017 02:35,19.88
22/01/2017 02:40,20.81
22/01/2017 02:45,19.70
22/01/2017 02:50,18.98
22/01/2017 02:55,19.35
22/01/2017 03:00,19.20
22/01/2017 03:05,18.79
22/01/2017 03:10,18.66
22/01/2017 03:15,18.50
22/01/2017 03:20,18.65
22/01/2017 03:25,18.84
22/01/2017 03:30,19.16
22/01/2017 03:35,18.76
22/01/2017 03:40,18.84
22/01/2017 03:45,18.49
22/01/2017 03:50,18.31
22/01/2017 03:55,18.21
22/01/2017 04:00,18.24
22/01/2017 04:05,18.06
22/01/2017 04:10,18.20
22/01/2017 04:15,18.16
22/01/2017 04:20,18.11
22/01/2017 04:25,18.18
22/01/2017 04:30,18.12
22/01/2017 04:35,18.07
22/01/2017 04:40,18.08
22/01/2017 04:45,18.33
22/01/2017 04:50,18.31
22/01/2017 04:55,18.30
22/01/2017 05:00,18.29
22/01/2017 05:05,18.25
22/01/2017 05:10,18.60
22/01/2017 05:15,18.84
22/01/2017 05:20,19.00
22/01/2017 05:25,18.73
22/01/2017 05:30,18.59
22/01/2017 05:35,18.60
22/01/2017 05:40,18.56
22/01/2017 05:45,18.54
22/01/2017 05:50,18.67
22/01/2017 05:55,18.57
22/01/2017 06:00,18.59
22/01/2017 06:05,18.49
22/01/2017 06:10,18.63
22/01/2017 06:15,18.63
22/01/2017 06:20,18.93
22/01/2017 06:25,19.22
22/01/2017 06:30,19.26
22/01/2017 06:35,19.04
22/01/2017 06:40,19.14
22/01/2017 06:45,19.31
22/01/2017 06:50,19.47
22/01/2017 06:55,19.43
22/01/2017 07:00,19.05
22/01/2017 07:05,19.37
22/01/2017 07:10,19.96
22/01/2017 07:15,20.17
22/01/2017 07:20,20.19
22/01/2017 07:25,20.32
22/01/2017 07:30,20.93
22/01/2017 07:35,21.86
22/01/2017 07:40,22.11
22/01/2017 07:45,22.76
22/01/2017 07:50,22.89
22/01/2017 07:55,23.58
22/01/2017 08:00,23.83
22/01/2017 08:05,24.20
22/01/2017 08:10,24.77
22/01/2017 08:15,24.89
22/01/2017 08:20,24.28
22/01/2017 08:25,24.76
22/01/2017 08:30,24.77
22/01/2017 08:35,25.03
22/01/2017 08:40,25.05
22/01/2017 08:45,25.24
22/01/2017 08:50,25.21
22/01/2017 08:55,24.67
22/01/2017 09:00,25.43
22/01/2017 09:05,25.91
22/01/2017 09:10,25.67
22/01/2017 09:15,25.72
22/01/2017 09:20,25.66
22/01/2017 09:25,24.68
22/01/2017 09:30,24.03
22/01/2017 09:35,25.41
22/01/2017 09:40,26.68
22/01/2017 09:45,26.95
22/01/2017 09:50,25.49
22/01/2017 09:55,24.91
22/01/2017 10:00,26.50
22/01/2017 10:05,27.44
22/01/2017 10:10,27.72
22/01/2017 10:15,27.63
22/01/2017 10:20,28.43
22/01/2017 10:25,28.49
22/01/2017 10:30,28.45
22/01/2017 10:35,28.81
22/01/2017 10:40,29.11
22/01/2017 10:45,28.53
22/01/2017 10:50,28.99
22/01/2017 10:55,29.26
22/01/2017 11:00,28.23
22/01/2017 11:05,28.44
22/01/2017 11:10,29.13
22/01/2017 11:15,29.88
22/01/2017 11:20,29.25
22/01/2017 11:25,30.06
22/01/2017 11:30,29.02
22/01/2017 11:35,29.89
22/01/2017 11:40,30.19
22/01/2017 11:45,30.89
22/01/2017 11:50,28.76
22/01/2017 11:55,30.84
22/01/2017 12:00,27.70
22/01/2017 12:05,30.83
22/01/2017 12:10,30.77
22/01/2017 12:15,30.53
22/01/2017 12:20,30.63
22/01/2017 12:25,30.64
22/01/2017 12:30,31.27
22/01/2017 12:35,31.22
22/01/2017 12:40,31.35
22/01/2017 12:45,31.91
22/01/2017 12:50,31.62
22/01/2017 12:55,31.84
22/01/2017 13:00,32.15
22/01/2017 13:05,31.81
22/01/2017 13:10,32.26
22/01/2017 13:15,31.91
22/01/2017 13:20,32.08
22/01/2017 13:25,31.86
22/01/2017 13:30,31.79
22/01/2017 13:35,32.10
22/01/2017 13:40,32.75
22/01/2017 13:45,32.05
22/01/2017 13:50,32.22
22/01/2017 13:55,31.00
22/01/2017 14:00,29.03
22/01/2017 14:05,32.58
22/01/2017 14:10,32.16
22/01/2017 14:15,32.47
22/01/2017 14:20,32.56
22/01/2017 14:25,33.93
22/01/2017 14:30,33.22
22/01/2017 14:35,33.44
22/01/2017 14:40,33.37
22/01/2017 14:45,33.45
22/01/2017 14:50,29.36
22/01/2017 14:55,29.23
22/01/2017 15:00,32.21
22/01/2017 15:05,31.39
22/01/2017 15:10,33.08
22/01/2017 15:15,32.37
22/01/2017 15:20,30.20
22/01/2017 15:25,31.34
22/01/2017 15:30,32.34
22/01/2017 15:35,32.26
22/01/2017 15:40,30.07
22/01/2017 15:45,32.51
22/01/2017 15:50,31.94
22/01/2017 15:55,33.02
22/01/2017 16:00,32.41
22/01/2017 16:05,32.35
22/01/2017 16:10,31.01
22/01/2017 16:15,29.44
22/01/2017 16:20,31.69
22/01/2017 16:25,32.40
22/01/2017 16:30,32.13
22/01/2017 16:35,32.23
22/01/2017 16:40,31.88
22/01/2017 16:45,32.22
22/01/2017 16:50,30.05
22/01/2017 16:55,32.24
22/01/2017 17:00,30.28
22/01/2017 17:05,29.61
22/01/2017 17:10,29.55
22/01/2017 17:15,31.63
22/01/2017 17:20,30.31
22/01/2017 17:25,31.85
22/01/2017 17:30,31.93
22/01/2017 17:35,31.45
22/01/2017 17:40,31.21
22/01/2017 17:45,31.00
22/01/2017 17:50,30.94
22/01/2017 17:55,31.32
22/01/2017 18:00,31.03
22/01/2017 18:05,31.36
22/01/2017 18:10,30.96
22/01/2017 18:15,30.91
22/01/2017 18:20,28.78
22/01/2017 18:25,31.07
22/01/2017 18:30,30.69
22/01/2017 18:35,29.06
22/01/2017 18:40,27.76
22/01/2017 18:45,28.93
22/01/2017 18:50,29.98
22/01/2017 18:55,29.49
22/01/2017 19:00,29.82
22/01/2017 19:05,29.94
22/01/2017 19:10,29.78
22/01/2017 19:15,29.56
22/01/2017 19:20,29.53
22/01/2017 19:25,29.67
22/01/2017 19:30,29.49
22/01/2017 19:35,29.51
22/01/2017 19:40,29.22
22/01/2017 19:45,28.61
22/01/2017 19:50,28.22
22/01/2017 19:55,28.05
22/01/2017 20:00,28.08
22/01/2017 20:05,27.72
22/01/2017 20:10,28.22
22/01/2017 20:15,28.33
22/01/2017 20:20,27.97
22/01/2017 20:25,28.15
22/01/2017 20:30,27.78
22/01/2017 20:35,27.46
22/01/2017 20:40,27.88
22/01/2017 20:45,27.81
22/01/2017 20:50,27.84
22/01/2017 20:55,27.09
22/01/2017 21:00,26.60
22/01/2017 21:05,26.10
22/01/2017 21:10,25.82
22/01/2017 21:15,25.57
22/01/2017 21:20,25.22
22/01/2017 21:25,25.45
22/01/2017 21:30,25.09
22/01/2017 21:35,25.37
22/01/2017 21:40,25.64
22/01/2017 21:45,25.96
22/01/2017 21:50,25.82
22/01/2017 21:55,25.19
22/01/2017 22:00,25.16
22/01/2017 22:05,25.40
22/01/2017 22:10,25.59
22/01/2017 22:15,25.59
22/01/2017 22:20,25.30
22/01/2017 22:25,25.31
22/01/2017 22:30,25.40
22/01/2017 22:35,25.21
22/01/2017 22:40,24.97
22/01/2017 22:45,24.40
22/01/2017 22:50,24.45
22/01/2017 22:55,24.38
22/01/2017 23:00,24.14
22/01/2017 23:05,24.03
22/01/2017 23:10,24.12
22/01/2017 23:15,24.02
22/01/2017 23:20,23.98
22/01/2017 23:25,23.78
22/01/2017 23:30,23.48
22/01/2017 23:35,23.66
22/01/2017 23:40,23.97
22/01/2017 23:45,24.42
22/01/2017 23:50,24.27
22/01/2017 23:55,24.47
23/01/2017 00:00,24.28
23/01/2017 00:05,24.32
23/01/2017 00:10,24.47
23/01/2017 00:15,24.54
23/01/2017 00:20,24.63
23/01/2017 00:25,24.64
23/01/2017 00:30,24.71
23/01/2017 00:35,25.00
23/01/2017 00:40,25.09
23/01/2017 00:45,25.08
23/01/2017 00:50,25.33
23/01/2017 00:55,25.33
23/01/2017 01:00,25.37
23/01/2017 01:05,25.21
23/01/2017 01:10,25.36
23/01/2017 01:15,25.46
23/01/2017 01:20,25.22
23/01/2017 01:25,25.31
23/01/2017 01:30,25.28
23/01/2017 01:35,25.24
23/01/2017 01:40,25.28
23/01/2017 01:45,25.06
23/01/2017 01:50,24.99
23/01/2017 01:55,25.07
23/01/2017 02:00,24.77
23/01/2017 02:05,24.58
23/01/2017 02:10,24.66
23/01/2017 02:15,24.61
23/01/2017 02:20,24.50
23/01/2017 02:25,24.41
23/01/2017 02:30,24.11
23/01/2017 02:35,23.92
23/01/2017 02:40,23.83
23/01/2017 02:45,23.78
23/01/2017 02:50,23.74
23/01/2017 02:55,23.67
23/01/2017 03:00,23.53
23/01/2017 03:05,23.53
23/01/2017 03:10,23.52
