Datetime,Canopytemp
22/01/2017 00:35,22.92
22/01/2017 00:40,22.89
22/01/2017 00:45,22.70
22/01/2017 00:50,22.53
22/01/2017 00:55,22.47
22/01/2017 01:00,22.26
22/01/2017 01:05,22.31
22/01/2017 01:10,22.16
22/01/2017 01:15,22.10
22/01/2017 01:20,22.14
22/01/2017 01:25,22.00
22/01/2017 01:30,21.97
22/01/2017 01:35,21.86
22/01/2017 01:40,21.82
22/01/2017 01:45,21.76
22/01/2017 01:50,21.78
22/01/2017 01:55,21.81
22/01/2017 02:00,21.80
22/01/2017 02:05,21.78
22/01/2017 02:10,21.70
22/01/2017 02:15,21.65
22/01/2017 02:20,21.55
22/01/2017 02:25,21.57
22/01/2017 02:30,21.56
22/01/2017 02:35,21.51
22/01/2017 02:40,21.40
22/01/2017 02:45,21.34
22/01/2017 02:50,21.34
22/01/2017 02:55,21.28
22/01/2017 03:00,21.25
22/01/2017 03:05,21.16
22/01/2017 03:10,21.17
22/01/2017 03:15,21.16
22/01/2017 03:20,21.04
22/01/2017 03:25,20.94
22/01/2017 03:30,20.90
22/01/2017 03:35,20.93
22/01/2017 03:40,20.91
22/01/2017 03:45,20.87
22/01/2017 03:50,20.79
22/01/2017 03:55,20.69
22/01/2017 04:00,20.67
22/01/2017 04:05,20.60
22/01/2017 04:10,20.54
22/01/2017 04:15,20.43
22/01/2017 04:20,20.41
22/01/2017 04:25,20.43
22/01/2017 04:30,20.41
22/01/2017 04:35,20.43
22/01/2017 04:40,20.34
22/01/2017 04:45,20.33
22/01/2017 04:50,20.33
22/01/2017 04:55,20.35
22/01/2017 05:00,20.49
22/01/2017 05:05,20.72
22/01/2017 05:10,20.89
22/01/2017 05:15,20.85
22/01/2017 05:20,20.94
22/01/2017 05:25,20.67
22/01/2017 05:30,20.53
22/01/2017 05:35,20.32
22/01/2017 05:40,19.95
22/01/2017 05:45,19.69
22/01/2017 05:50,19.64
22/01/2017 05:55,19.58
22/01/2017 06:00,19.51
22/01/2017 06:05,19.50
22/01/2017 06:10,19.46
22/01/2017 06:15,19.49
22/01/2017 06:20,19.42
22/01/2017 06:25,19.51
22/01/2017 06:30,19.34
22/01/2017 06:35,19.22
22/01/2017 06:40,19.22
22/01/2017 06:45,19.24
22/01/2017 06:50,19.32
22/01/2017 06:55,19.32
22/01/2017 07:00,19.44
22/01/2017 07:05,19.61
22/01/2017 07:10,20.00
22/01/2017 07:15,20.03
22/01/2017 07:20,19.99
22/01/2017 07:25,20.07
22/01/2017 07:30,20.49
22/01/2017 07:35,20.70
22/01/2017 07:40,20.93
22/01/2017 07:45,21.48
22/01/2017 07:50,21.89
22/01/2017 07:55,22.16
22/01/2017 08:00,22.21
22/01/2017 08:05,22.38
22/01/2017 08:10,23.06
22/01/2017 08:15,23.79
22/01/2017 08:20,23.97
22/01/2017 08:25,24.01
22/01/2017 08:30,24.20
22/01/2017 08:35,23.80
22/01/2017 08:40,23.82
22/01/2017 08:45,24.02
22/01/2017 08:50,24.23
22/01/2017 08:55,24.42
22/01/2017 09:00,24.71
22/01/2017 09:05,24.85
22/01/2017 09:10,25.19
22/01/2017 09:15,25.11
22/01/2017 09:20,25.93
22/01/2017 09:25,25.89
22/01/2017 09:30,25.99
22/01/2017 09:35,26.01
22/01/2017 09:40,26.59
22/01/2017 09:45,26.65
22/01/2017 09:50,26.67
22/01/2017 09:55,27.22
22/01/2017 10:00,27.55
22/01/2017 10:05,27.48
22/01/2017 10:10,27.41
22/01/2017 10:15,27.71
22/01/2017 10:20,27.40
22/01/2017 10:25,27.54
22/01/2017 10:30,27.70
22/01/2017 10:35,27.98
22/01/2017 10:40,28.31
22/01/2017 10:45,28.32
22/01/2017 10:50,28.29
22/01/2017 10:55,28.39
22/01/2017 11:00,28.38
22/01/2017 11:05,28.66
22/01/2017 11:10,28.91
22/01/2017 11:15,29.11
22/01/2017 11:20,29.55
22/01/2017 11:25,29.90
22/01/2017 11:30,29.90
22/01/2017 11:35,30.51
22/01/2017 11:40,31.05
22/01/2017 11:45,30.99
22/01/2017 11:50,30.87
22/01/2017 11:55,30.35
22/01/2017 12:00,30.64
22/01/2017 12:05,30.62
22/01/2017 12:10,30.97
22/01/2017 12:15,30.98
22/01/2017 12:20,30.89
22/01/2017 12:25,31.21
22/01/2017 12:30,31.36
22/01/2017 12:35,31.71
22/01/2017 12:40,31.93
22/01/2017 12:45,32.04
22/01/2017 12:50,31.94
22/01/2017 12:55,32.15
22/01/2017 13:00,32.32
22/01/2017 13:05,32.77
22/01/2017 13:10,32.72
22/01/2017 13:15,33.00
22/01/2017 13:20,32.80
22/01/2017 13:25,33.66
22/01/2017 13:30,33.72
22/01/2017 13:35,33.72
22/01/2017 13:40,34.27
22/01/2017 13:45,33.75
22/01/2017 13:50,34.99
22/01/2017 13:55,35.45
22/01/2017 14:00,36.06
22/01/2017 14:05,36.25
22/01/2017 14:10,36.17
22/01/2017 14:15,35.86
22/01/2017 14:20,35.70
22/01/2017 14:25,36.45
22/01/2017 14:30,37.65
22/01/2017 14:35,37.53
22/01/2017 14:40,36.50
22/01/2017 14:45,39.90
22/01/2017 14:50,44.56
22/01/2017 14:55,46.70
22/01/2017 15:00,38.96
22/01/2017 15:05,45.33
22/01/2017 15:10,39.80
22/01/2017 15:15,37.54
22/01/2017 15:20,45.75
22/01/2017 15:25,49.66
22/01/2017 15:30,49.50
22/01/2017 15:35,44.77
22/01/2017 15:40,45.23
22/01/2017 15:45,40.39
22/01/2017 15:50,50.23
22/01/2017 15:55,51.57
22/01/2017 16:00,49.04
22/01/2017 16:05,42.23
22/01/2017 16:10,50.15
22/01/2017 16:15,52.24
22/01/2017 16:20,45.34
22/01/2017 16:25,39.29
22/01/2017 16:30,47.88
22/01/2017 16:35,52.09
22/01/2017 16:40,50.54
22/01/2017 16:45,49.64
22/01/2017 16:50,54.33
22/01/2017 16:55,50.87
22/01/2017 17:00,55.16
22/01/2017 17:05,56.09
22/01/2017 17:10,54.34
22/01/2017 17:15,41.48
22/01/2017 17:20,39.96
22/01/2017 17:25,53.11
22/01/2017 17:30,53.70
22/01/2017 17:35,53.56
22/01/2017 17:40,53.77
22/01/2017 17:45,53.02
22/01/2017 17:50,50.44
22/01/2017 17:55,52.08
22/01/2017 18:00,51.33
22/01/2017 18:05,50.42
22/01/2017 18:10,49.39
22/01/2017 18:15,48.77
22/01/2017 18:20,45.90
22/01/2017 18:25,41.21
22/01/2017 18:30,39.42
22/01/2017 18:35,38.67
22/01/2017 18:40,38.09
22/01/2017 18:45,37.40
22/01/2017 18:50,36.87
22/01/2017 18:55,36.42
22/01/2017 19:00,36.06
22/01/2017 19:05,35.48
22/01/2017 19:10,35.24
22/01/2017 19:15,35.00
22/01/2017 19:20,34.67
22/01/2017 19:25,34.38
22/01/2017 19:30,34.19
22/01/2017 19:35,33.79
22/01/2017 19:40,33.44
22/01/2017 19:45,32.97
22/01/2017 19:50,32.70
22/01/2017 19:55,32.33
22/01/2017 20:00,32.04
22/01/2017 20:05,31.69
22/01/2017 20:10,31.40
22/01/2017 20:15,31.22
22/01/2017 20:20,30.95
22/01/2017 20:25,30.72
22/01/2017 20:30,30.51
22/01/2017 20:35,30.29
22/01/2017 20:40,30.34
22/01/2017 20:45,30.64
22/01/2017 20:50,30.49
22/01/2017 20:55,30.25
22/01/2017 21:00,29.72
22/01/2017 21:05,29.28
22/01/2017 21:10,29.05
22/01/2017 21:15,28.89
22/01/2017 21:20,28.75
22/01/2017 21:25,28.69
22/01/2017 21:30,28.71
22/01/2017 21:35,28.70
22/01/2017 21:40,28.58
22/01/2017 21:45,28.47
22/01/2017 21:50,28.28
22/01/2017 21:55,28.13
22/01/2017 22:00,27.84
22/01/2017 22:05,27.74
22/01/2017 22:10,27.67
22/01/2017 22:15,27.74
22/01/2017 22:20,27.67
22/01/2017 22:25,27.53
22/01/2017 22:30,27.34
22/01/2017 22:35,27.22
22/01/2017 22:40,27.13
22/01/2017 22:45,27.04
22/01/2017 22:50,26.90
22/01/2017 22:55,26.92
22/01/2017 23:00,26.78
22/01/2017 23:05,26.68
22/01/2017 23:10,26.58
22/01/2017 23:15,26.56
22/01/2017 23:20,26.50
22/01/2017 23:25,26.47
22/01/2017 23:30,26.29
22/01/2017 23:35,26.21
22/01/2017 23:40,25.86
22/01/2017 23:45,25.99
22/01/2017 23:50,26.07
22/01/2017 23:55,26.15
23/01/2017 00:00,26.16
23/01/2017 00:05,26.07
23/01/2017 00:10,25.98
23/01/2017 00:15,25.92
23/01/2017 00:20,25.89
23/01/2017 00:25,25.86
23/01/2017 00:30,25.81
23/01/2017 00:35,25.81
23/01/2017 00:40,25.75
23/01/2017 00:45,25.77
23/01/2017 00:50,25.78
23/01/2017 00:55,25.78
23/01/2017 01:00,25.82
23/01/2017 01:05,25.78
23/01/2017 01:10,25.77
23/01/2017 01:15,25.74
23/01/2017 01:20,25.72
23/01/2017 01:25,25.68
23/01/2017 01:30,25.61
23/01/2017 01:35,25.55
23/01/2017 01:40,25.46
23/01/2017 01:45,25.34
23/01/2017 01:50,25.26
23/01/2017 01:55,25.18
23/01/2017 02:00,25.08
23/01/2017 02:05,24.98
23/01/2017 02:10,24.93
23/01/2017 02:15,24.77
23/01/2017 02:20,24.71
23/01/2017 02:25,24.58
23/01/2017 02:30,24.46
23/01/2017 02:35,24.42
23/01/2017 02:40,24.35
23/01/2017 02:45,24.19
23/01/2017 02:50,24.13
23/01/2017 02:55,23.98
23/01/2017 03:00,23.90
23/01/2017 03:05,23.79
23/01/2017 03:10,23.72
23/01/2017 03:15,23.63
23/01/2017 03:20,23.54
23/01/2017 03:25,23.48
23/01/2017 03:30,23.43
23/01/2017 03:35,23.34
23/01/2017 03:40,23.26
23/01/2017 03:45,23.16
23/01/2017 03:50,23.08
23/01/2017 03:55,22.97
23/01/2017 04:00,22.87
23/01/2017 04:05,22.81
23/01/2017 04:10,22.72
23/01/2017 04:15,22.64
23/01/2017 04:20,22.54
23/01/2017 04:25,22.48
23/01/2017 04:30,22.43
23/01/2017 04:35,22.32
23/01/2017 04:40,22.28
23/01/2017 04:45,22.21
23/01/2017 04:50,22.15
23/01/2017 04:55,22.14
23/01/2017 05:00,22.08
23/01/2017 05:05,21.98
23/01/2017 05:10,21.94
23/01/2017 05:15,21.91
23/01/2017 05:20,21.85
23/01/2017 05:25,21.83
23/01/2017 05:30,21.73
23/01/2017 05:35,21.64
23/01/2017 05:40,21.59
23/01/2017 05:45,21.50
23/01/2017 05:50,21.48
23/01/2017 05:55,21.39
23/01/2017 06:00,21.34
23/01/2017 06:05,21.27
23/01/2017 06:10,21.22
23/01/2017 06:15,21.18
23/01/2017 06:20,21.14
23/01/2017 06:25,21.12
23/01/2017 06:30,21.11
23/01/2017 06:35,21.11
23/01/2017 06:40,21.10
23/01/2017 06:45,21.10
23/01/2017 06:50,21.15
23/01/2017 06:55,21.20
23/01/2017 07:00,21.17
23/01/2017 07:05,21.21
23/01/2017 07:10,21.26
23/01/2017 07:15,21.34
23/01/2017 07:20,21.36
23/01/2017 07:25,21.40
23/01/2017 07:30,21.51
23/01/2017 07:35,21.57
23/01/2017 07:40,21.68
23/01/2017 07:45,21.82
23/01/2017 07:50,21.93
23/01/2017 07:55,22.01
23/01/2017 08:00,22.17
23/01/2017 08:05,22.22
23/01/2017 08:10,22.29
23/01/2017 08:15,22.47
23/01/2017 08:20,22.62
23/01/2017 08:25,22.68
23/01/2017 08:30,22.84
23/01/2017 08:35,22.90
23/01/2017 08:40,22.79
23/01/2017 08:45,22.93
23/01/2017 08:50,22.98
23/01/2017 08:55,23.19
23/01/2017 09:00,23.52
23/01/2017 09:05,23.64
23/01/2017 09:10,24.93
23/01/2017 09:15,26.29
23/01/2017 09:20,30.04
23/01/2017 09:25,24.96
23/01/2017 09:30,25.10
23/01/2017 09:35,25.38
23/01/2017 09:40,25.41
23/01/2017 09:45,25.28
23/01/2017 09:50,25.65
23/01/2017 09:55,25.64
23/01/2017 10:00,25.87
23/01/2017 10:05,25.72
23/01/2017 10:10,25.90
23/01/2017 10:15,26.06
23/01/2017 10:20,26.53
23/01/2017 10:25,26.34
23/01/2017 10:30,26.73
23/01/2017 10:35,26.88
23/01/2017 10:40,26.71
23/01/2017 10:45,26.98
23/01/2017 10:50,27.13
23/01/2017 10:55,26.96
23/01/2017 11:00,27.25
23/01/2017 11:05,27.26
23/01/2017 11:10,27.21
23/01/2017 11:15,27.34
23/01/2017 11:20,27.33
23/01/2017 11:25,27.34
23/01/2017 11:30,27.50
23/01/2017 11:35,28.12
23/01/2017 11:40,27.80
23/01/2017 11:45,27.73
23/01/2017 11:50,27.92
23/01/2017 11:55,28.11
23/01/2017 12:00,28.21
23/01/2017 12:05,28.54
23/01/2017 12:10,28.79
23/01/2017 12:15,28.20
23/01/2017 12:20,28.78
23/01/2017 12:25,29.15
23/01/2017 12:30,28.46
23/01/2017 12:35,28.89
23/01/2017 12:40,28.82
23/01/2017 12:45,28.58
23/01/2017 12:50,28.66
23/01/2017 12:55,29.02
23/01/2017 13:00,29.10
23/01/2017 13:05,28.78
23/01/2017 13:10,29.03
23/01/2017 13:15,29.33
23/01/2017 13:20,29.26
23/01/2017 13:25,29.45
23/01/2017 13:30,29.63
23/01/2017 13:35,29.69
23/01/2017 13:40,29.63
23/01/2017 13:45,29.52
23/01/2017 13:50,29.77
23/01/2017 13:55,29.92
23/01/2017 14:00,29.85
23/01/2017 14:05,29.64
23/01/2017 14:10,29.73
23/01/2017 14:15,30.29
23/01/2017 14:20,30.05
23/01/2017 14:25,30.09
23/01/2017 14:30,29.63
23/01/2017 14:35,30.47
23/01/2017 14:40,29.82
23/01/2017 14:45,30.31
23/01/2017 14:50,30.42
23/01/2017 14:55,30.61
23/01/2017 15:00,30.37
23/01/2017 15:05,30.55
23/01/2017 15:10,30.46
23/01/2017 15:15,30.57
23/01/2017 15:20,30.45
23/01/2017 15:25,30.67
23/01/2017 15:30,30.49
23/01/2017 15:35,30.90
23/01/2017 15:40,30.52
23/01/2017 15:45,30.69
23/01/2017 15:50,31.02
23/01/2017 15:55,31.03
23/01/2017 16:00,30.82
23/01/2017 16:05,30.75
23/01/2017 16:10,30.75
23/01/2017 16:15,31.47
23/01/2017 16:20,30.75
23/01/2017 16:25,31.32
23/01/2017 16:30,30.66
23/01/2017 16:35,31.10
23/01/2017 16:40,30.58
23/01/2017 16:45,30.91
23/01/2017 16:50,30.73
23/01/2017 16:55,30.35
23/01/2017 17:00,30.86
23/01/2017 17:05,30.71
23/01/2017 17:10,30.83
23/01/2017 17:15,30.71
23/01/2017 17:20,30.52
23/01/2017 17:25,30.39
23/01/2017 17:30,30.76
23/01/2017 17:35,31.05
23/01/2017 17:40,30.90
23/01/2017 17:45,30.45
23/01/2017 17:50,30.60
23/01/2017 17:55,30.59
23/01/2017 18:00,30.77
23/01/2017 18:05,30.68
23/01/2017 18:10,30.13
23/01/2017 18:15,30.32
23/01/2017 18:20,30.52
23/01/2017 18:25,30.23
23/01/2017 18:30,30.21
23/01/2017 18:35,30.17
23/01/2017 18:40,30.07
23/01/2017 18:45,29.73
23/01/2017 18:50,29.65
23/01/2017 18:55,29.93
23/01/2017 19:00,29.74
23/01/2017 19:05,29.53
23/01/2017 19:10,29.04
23/01/2017 19:15,28.82
23/01/2017 19:20,28.64
23/01/2017 19:25,28.36
23/01/2017 19:30,28.55
23/01/2017 19:35,28.11
23/01/2017 19:40,28.03
23/01/2017 19:45,27.52
23/01/2017 19:50,27.45
23/01/2017 19:55,27.38
23/01/2017 20:00,26.93
23/01/2017 20:05,26.34
23/01/2017 20:10,26.19
23/01/2017 20:15,25.64
23/01/2017 20:20,25.09
23/01/2017 20:25,25.14
23/01/2017 20:30,24.80
23/01/2017 20:35,24.22
23/01/2017 20:40,24.07
23/01/2017 20:45,24.60
23/01/2017 20:50,24.52
23/01/2017 20:55,23.95
23/01/2017 21:00,23.59
23/01/2017 21:05,23.89
23/01/2017 21:10,24.01
23/01/2017 21:15,24.53
23/01/2017 21:20,24.55
23/01/2017 21:25,24.51
23/01/2017 21:30,24.51
23/01/2017 21:35,24.14
23/01/2017 21:40,24.47
23/01/2017 21:45,24.95
23/01/2017 21:50,24.86
23/01/2017 21:55,25.09
23/01/2017 22:00,25.34
23/01/2017 22:05,25.34
23/01/2017 22:10,24.73
23/01/2017 22:15,24.77
23/01/2017 22:20,25.21
23/01/2017 22:25,25.36
23/01/2017 22:30,25.72
23/01/2017 22:35,25.56
23/01/2017 22:40,25.56
23/01/2017 22:45,25.58
23/01/2017 22:50,25.36
23/01/2017 22:55,25.33
23/01/2017 23:00,25.76
23/01/2017 23:05,25.52
23/01/2017 23:10,25.79
23/01/2017 23:15,25.65
23/01/2017 23:20,25.34
23/01/2017 23:25,25.31
23/01/2017 23:30,25.37
23/01/2017 23:35,25.26
23/01/2017 23:40,25.26
23/01/2017 23:45,25.04
23/01/2017 23:50,24.89
23/01/2017 23:55,24.57
24/01/2017 00:00,24.35
24/01/2017 00:05,24.45
24/01/2017 00:10,24.79
24/01/2017 00:15,24.43
24/01/2017 00:20,24.12
24/01/2017 00:25,23.73
24/01/2017 00:30,23.66
24/01/2017 00:35,23.63
24/01/2017 00:40,23.10
24/01/2017 00:45,22.22
24/01/2017 00:50,22.41
24/01/2017 00:55,22.77
24/01/2017 01:00,23.72
24/01/2017 01:05,24.39
24/01/2017 01:10,24.53
24/01/2017 01:15,24.53
24/01/2017 01:20,25.06
24/01/2017 01:25,25.06
24/01/2017 01:30,24.84
24/01/2017 01:35,24.93
24/01/2017 01:40,24.37
24/01/2017 01:45,24.70
24/01/2017 01:50,24.81
24/01/2017 01:55,24.57
24/01/2017 02:00,24.58
24/01/2017 02:05,24.41
24/01/2017 02:10,24.12
24/01/2017 02:15,24.15
24/01/2017 02:20,24.05
24/01/2017 02:25,24.00
24/01/2017 02:30,23.93
24/01/2017 02:35,23.77
24/01/2017 02:40,23.88
24/01/2017 02:45,23.81
24/01/2017 02:50,23.92
24/01/2017 02:55,23.84
24/01/2017 03:00,23.58
24/01/2017 03:05,23.54
24/01/2017 03:10,23.41
24/01/2017 03:15,23.39
24/01/2017 03:20,23.48
24/01/2017 03:25,23.30
24/01/2017 03:30,23.41
24/01/2017 03:35,23.43
24/01/2017 03:40,23.19
24/01/2017 03:45,23.21
24/01/2017 03:50,23.17
24/01/2017 03:55,23.20
24/01/2017 04:00,23.17
24/01/2017 04:05,23.11
24/01/2017 04:10,23.15
24/01/2017 04:15,23.27
24/01/2017 04:20,23.24
24/01/2017 04:25,23.23
24/01/2017 04:30,23.22
24/01/2017 04:35,23.16
24/01/2017 04:40,23.04
24/01/2017 04:45,23.05
24/01/2017 04:50,22.97
24/01/2017 04:55,22.93
24/01/2017 05:00,22.74
24/01/2017 05:05,22.80
24/01/2017 05:10,22.66
24/01/2017 05:15,22.70
24/01/2017 05:20,22.68
24/01/2017 05:25,22.55
24/01/2017 05:30,22.60
24/01/2017 05:35,22.58
24/01/2017 05:40,22.59
24/01/2017 05:45,22.57
24/01/2017 05:50,22.64
24/01/2017 05:55,22.69
24/01/2017 06:00,22.67
24/01/2017 06:05,22.64
24/01/2017 06:10,22.46
24/01/2017 06:15,22.42
24/01/2017 06:20,22.45
24/01/2017 06:25,22.41
24/01/2017 06:30,22.22
24/01/2017 06:35,22.48
24/01/2017 06:40,22.30
24/01/2017 06:45,22.42
24/01/2017 06:50,22.39
24/01/2017 06:55,22.47
24/01/2017 07:00,22.49
24/01/2017 07:05,22.67
24/01/2017 07:10,22.76
24/01/2017 07:15,22.93
24/01/2017 07:20,23.11
24/01/2017 07:25,23.30
24/01/2017 07:30,22.93
24/01/2017 07:35,22.91
24/01/2017 07:40,22.87
24/01/2017 07:45,23.54
24/01/2017 07:50,23.78
24/01/2017 07:55,23.86
24/01/2017 08:00,24.11
24/01/2017 08:05,23.62
24/01/2017 08:10,23.85
24/01/2017 08:15,23.94
24/01/2017 08:20,23.91
24/01/2017 08:25,24.05
24/01/2017 08:30,24.22
24/01/2017 08:35,24.35
24/01/2017 08:40,24.39
24/01/2017 08:45,24.55
24/01/2017 08:50,24.62
24/01/2017 08:55,24.68
24/01/2017 09:00,24.81
24/01/2017 09:05,25.02
24/01/2017 09:10,25.25
24/01/2017 09:15,25.31
24/01/2017 09:20,25.42
24/01/2017 09:25,25.55
24/01/2017 09:30,25.72
24/01/2017 09:35,25.70
24/01/2017 09:40,26.09
24/01/2017 09:45,26.18
24/01/2017 09:50,26.18
24/01/2017 09:55,26.46
24/01/2017 10:00,26.63
24/01/2017 10:05,26.82
24/01/2017 10:10,27.14
24/01/2017 10:15,27.19
24/01/2017 10:20,27.44
24/01/2017 10:25,27.32
24/01/2017 10:30,27.44
24/01/2017 10:35,27.50
24/01/2017 10:40,27.71
24/01/2017 10:45,27.74
24/01/2017 10:50,28.13
24/01/2017 10:55,27.78
24/01/2017 11:00,28.10
24/01/2017 11:05,28.33
24/01/2017 11:10,28.76
24/01/2017 11:15,28.77
24/01/2017 11:20,28.85
24/01/2017 11:25,29.15
24/01/2017 11:30,29.21
24/01/2017 11:35,29.38
24/01/2017 11:40,29.50
24/01/2017 11:45,29.57
24/01/2017 11:50,29.71
24/01/2017 11:55,29.85
24/01/2017 12:00,30.06
24/01/2017 12:05,29.92
24/01/2017 12:10,30.03
24/01/2017 12:15,30.06
24/01/2017 12:20,30.35
24/01/2017 12:25,30.27
24/01/2017 12:30,30.34
24/01/2017 12:35,30.58
24/01/2017 12:40,30.48
24/01/2017 12:45,30.51
24/01/2017 12:50,30.81
24/01/2017 12:55,31.13
24/01/2017 13:00,31.00
24/01/2017 13:05,31.54
24/01/2017 13:10,31.34
24/01/2017 13:15,31.34
24/01/2017 13:20,31.57
24/01/2017 13:25,31.73
24/01/2017 13:30,32.01
24/01/2017 13:35,32.29
24/01/2017 13:40,31.56
24/01/2017 13:45,30.87
24/01/2017 13:50,31.63
24/01/2017 13:55,31.73
24/01/2017 14:00,30.99
24/01/2017 14:05,32.28
24/01/2017 14:10,31.72
24/01/2017 14:15,31.31
24/01/2017 14:20,32.86
24/01/2017 14:25,32.21
24/01/2017 14:30,32.38
24/01/2017 14:35,32.13
24/01/2017 14:40,32.77
24/01/2017 14:45,32.63
24/01/2017 14:50,32.14
24/01/2017 14:55,32.41
24/01/2017 15:00,32.79
24/01/2017 15:05,32.69
24/01/2017 15:10,33.44
24/01/2017 15:15,33.22
24/01/2017 15:20,33.35
24/01/2017 15:25,32.90
24/01/2017 15:30,33.37
24/01/2017 15:35,33.16
24/01/2017 15:40,32.99
24/01/2017 15:45,32.79
24/01/2017 15:50,33.30
24/01/2017 15:55,33.20
24/01/2017 16:00,33.38
24/01/2017 16:05,33.36
24/01/2017 16:10,33.24
24/01/2017 16:15,33.20
24/01/2017 16:20,33.62
24/01/2017 16:25,33.00
24/01/2017 16:30,33.38
24/01/2017 16:35,33.52
24/01/2017 16:40,33.18
24/01/2017 16:45,33.25
24/01/2017 16:50,33.03
24/01/2017 16:55,33.64
24/01/2017 17:00,33.72
24/01/2017 17:05,33.76
24/01/2017 17:10,33.07
24/01/2017 17:15,33.22
24/01/2017 17:20,33.56
24/01/2017 17:25,33.63
24/01/2017 17:30,33.60
24/01/2017 17:35,33.40
24/01/2017 17:40,34.06
24/01/2017 17:45,33.39
24/01/2017 17:50,33.50
24/01/2017 17:55,33.66
24/01/2017 18:00,33.28
24/01/2017 18:05,33.15
24/01/2017 18:10,33.60
24/01/2017 18:15,33.74
24/01/2017 18:20,34.10
24/01/2017 18:25,33.52
24/01/2017 18:30,33.04
24/01/2017 18:35,32.88
24/01/2017 18:40,32.82
24/01/2017 18:45,32.98
24/01/2017 18:50,32.79
24/01/2017 18:55,32.50
24/01/2017 19:00,32.75
24/01/2017 19:05,32.13
